traj,x,y,z
524,2.56400609,1.14261556,10.9860888
525,2.54332638,1.13211656,10.9762287
526,2.52277231,1.12172198,10.9663925
527,2.50232339,1.11144149,10.9564829
528,2.48198962,1.10125911,10.9466028
529,2.46176791,1.09117723,10.9366941
530,2.44164848,1.08118796,10.9267645
531,2.42166972,1.0713228,10.9168444
532,2.40178466,1.06153536,10.9069023
533,2.38201237,1.05183959,10.8969669
534,2.36236238,1.04225338,10.887001
535,2.34281564,1.03274906,10.8770399
536,2.3233943,1.02333999,10.8670998
537,2.30405354,1.01400137,10.8571301
538,2.28482819,1.00474954,10.8471584
539,2.26572371,0.99559015,10.8371916
540,2.24672818,0.986518025,10.8272181
541,2.22782278,0.977501631,10.8172617
542,2.20904446,0.968589723,10.807292
543,2.19035745,0.959732234,10.7973318
544,2.17177367,0.950946212,10.787384
545,2.15329766,0.942240059,10.777422
546,2.13492584,0.933607101,10.7674694
547,2.11665416,0.925029635,10.7575293
548,2.09849644,0.916531205,10.7476234
549,2.08043408,0.908094406,10.7377043
550,2.06245828,0.899711847,10.7277822
551,2.04461217,0.891412973,10.7178764
552,2.02682614,0.883137286,10.7079935
553,2.00916719,0.874940395,10.6981344
554,1.9915874,0.866789877,10.6882544
555,1.97412598,0.858716965,10.6783924
556,1.95674455,0.850676477,10.6685686
557,1.93945813,0.84268719,10.6587524
558,1.92227077,0.834747493,10.6489458
559,1.90517676,0.826864958,10.6391411
560,1.88818574,0.819030404,10.6293859
561,1.8712647,0.811227739,10.6196222
562,1.85443878,0.803466201,10.60989
563,1.83770704,0.795753956,10.600173
564,1.82106185,0.788079202,10.5904703
565,1.80450833,0.78044945,10.5807838
566,1.78805745,0.772860885,10.5711603
567,1.7716769,0.765299022,10.5615072
568,1.75537515,0.757761359,10.5518904
569,1.73918247,0.750288904,10.5423069
570,1.72304142,0.742814124,10.5327282
571,1.70700538,0.73538506,10.5231867
572,1.6910578,0.727995276,10.5136709
573,1.67515433,0.720589638,10.5041628
574,1.65937364,0.713264942,10.4946804
575,1.64363503,0.705911517,10.4852495
576,1.62800419,0.698620379,10.4758253
577,1.61243999,0.691348553,10.4664021
578,1.59695506,0.684085488,10.4570408
579,1.58155024,0.676849306,10.4477119
580,1.56620848,0.66962707,10.4383707
581,1.55096638,0.662441313,10.4290848
582,1.53577769,0.655248046,10.4198332
583,1.52065909,0.648072541,10.4106007
584,1.5056181,0.640914977,10.4013834
585,1.49066472,0.633787036,10.3922176
586,1.47573757,0.626624167,10.3830681
587,1.46090817,0.619499147,10.3739662
588,1.44615388,0.612398267,10.3648605
589,1.43143129,0.605262816,10.3558035
590,1.41682422,0.598184347,10.3467846
591,1.40225482,0.591088474,10.3377724
592,1.3877399,0.583971739,10.3288403
593,1.37329602,0.576877892,10.3198986
594,1.3589313,0.569799185,10.3110037
595,1.34458983,0.562684119,10.3021441
596,1.3303715,0.555633962,10.2932911
597,1.31615472,0.548520744,10.2845068
598,1.30201876,0.541424632,10.275732
599,1.28796184,0.534352958,10.2669935
600,1.27392697,0.527240813,10.2582874
601,1.25998032,0.520152748,10.2496147
602,1.24605715,0.513020635,10.2409821
603,1.23219824,0.505896568,10.2323818
604,1.21840954,0.49878028,10.2238197
605,1.204656,0.491634101,10.2152987
606,1.19096231,0.484483838,10.2068033
607,1.17732012,0.477328181,10.1983404
608,1.16372454,0.470150739,10.1899252
609,1.15018308,0.462970257,10.1815281
610,1.13668025,0.455762774,10.1731777
611,1.12323022,0.448540032,10.1648855
612,1.1098454,0.441329092,10.1565866
613,1.09647501,0.43406707,10.1483517
614,1.08317161,0.426802456,10.140151
615,1.06989539,0.41950497,10.1319885
616,1.05666614,0.412197948,10.123847
617,1.04349124,0.404872924,10.1157618
618,1.03034735,0.397522837,10.1076975
619,1.01725781,0.390157461,10.0997009
620,1.00419831,0.382762283,10.0917206
621,0.991174102,0.375334322,10.0837965
622,0.978207946,0.367909104,10.0758781
623,0.965254009,0.36042735,10.0680237
624,0.952364445,0.35294944,10.0601997
625,0.93947655,0.345407605,10.052413
626,0.926645458,0.337862492,10.0446606
627,0.913841248,0.330275387,10.0369663
628,0.901070356,0.322661102,10.0292988
629,0.888330162,0.315013289,10.0216742
630,0.875646472,0.307358235,10.0140896
631,0.862970114,0.299650192,10.0065432
632,0.850338519,0.29191947,9.99904633
633,0.837701201,0.284118503,9.99158287
634,0.825120986,0.276317269,9.98415947
635,0.812568188,0.268473417,9.97679043
636,0.800030053,0.260585129,9.96944046
637,0.787538886,0.252680928,9.96213722
638,0.775069833,0.244733319,9.95489216
639,0.762613058,0.236734211,9.94767189
640,0.750168622,0.228684232,9.9405117
641,0.737769783,0.220616445,9.93336773
642,0.725389659,0.212506905,9.92628479
643,0.713030457,0.204351142,9.91924763
644,0.700689256,0.196151927,9.9122467
645,0.688365459,0.187908962,9.90529251
646,0.676068246,0.17962718,9.89836025
647,0.663780391,0.171290606,9.89149475
648,0.651513219,0.162915945,9.88466454
649,0.639263868,0.154492483,9.87788582
650,0.627028823,0.146018714,9.87114716
651,0.614813983,0.137504742,9.86445427
652,0.602627277,0.128956646,9.85779858
653,0.590430856,0.120338142,9.85118103
654,0.578256845,0.111672647,9.84463787
655,0.566103101,0.102969706,9.83811378
656,0.553959906,0.0942153186,9.83162594
657,0.541799903,0.0853755251,9.82520676
658,0.529680133,0.0765171126,9.8188343
659,0.51756829,0.0676067993,9.81249237
660,0.505458534,0.0586326495,9.80620289
661,0.493361056,0.0496092737,9.79994774
662,0.481275678,0.0405345,9.79377174
663,0.46917811,0.0313854776,9.78760052
664,0.457106501,0.02219983,9.78150082
665,0.445030242,0.0129475249,9.77543926
666,0.432959259,0.00363914995,9.76942825
667,0.420901895,-0.00571670849,9.76345634
668,0.408835292,-0.01514675,9.75754261
669,0.396777004,-0.0246294662,9.75167847
670,0.384712487,-0.0341836996,9.74586105
671,0.372668684,-0.0437743291,9.74009895
672,0.360601991,-0.053454753,9.73437691
673,0.348573834,-0.0631530136,9.72870159
674,0.336502314,-0.0729620457,9.72306919
675,0.324440122,-0.0828198567,9.71748734
676,0.312392771,-0.0927249193,9.71195507
677,0.300346732,-0.102690518,9.70648956
678,0.28828159,-0.11273931,9.70105362
679,0.276193947,-0.122873567,9.69569016
680,0.264138043,-0.133033782,9.69035816
681,0.252067387,-0.143268973,9.68506813
682,0.239983648,-0.153583199,9.67983532
683,0.227898791,-0.163959339,9.67466927
684,0.215791538,-0.174420938,9.66956139
685,0.203689039,-0.1849363,9.66447639
686,0.191590354,-0.19550927,9.65945816
