traj,x,y,z
57,0.118255101,0.119993687,0.00489853648
58,0.121910155,0.123921923,0.00514735049
59,0.125636905,0.127935365,0.00540650263
60,0.129436702,0.132035971,0.00567636592
61,0.133310422,0.136224702,0.0059573059
62,0.137258947,0.140502945,0.00624969741
63,0.141283333,0.14487204,0.00655394187
64,0.145385161,0.149333999,0.00687048072
65,0.149564952,0.153889582,0.00719968183
66,0.153823987,0.158540621,0.00754201738
67,0.158163294,0.163288251,0.00789789204
68,0.162584051,0.168134272,0.00826780684
69,0.16708757,0.17308031,0.00865222234
70,0.171674848,0.178127736,0.00905163493
71,0.176346779,0.183277816,0.00946649257
72,0.181105047,0.18853268,0.00989738666
73,0.185950264,0.193893358,0.0103447866
74,0.190883964,0.199361771,0.0108092641
75,0.19590731,0.204939485,0.0112913838
76,0.201021224,0.210627824,0.0117917024
77,0.206227511,0.216429159,0.0123108523
78,0.211526707,0.222344279,0.0128493924
79,0.216920391,0.228375271,0.0134079559
80,0.222409949,0.234523982,0.0139872348
81,0.22799626,0.240791827,0.0145878447
82,0.233681306,0.247181132,0.0152105251
83,0.23946546,0.253692716,0.0158559047
84,0.245350465,0.260328829,0.0165247303
85,0.251337737,0.267091304,0.0172177665
86,0.257428229,0.273981601,0.0179357231
87,0.263623625,0.281002045,0.01867944
88,0.269925177,0.288153976,0.0194496773
89,0.276334107,0.295439661,0.0202472806
90,0.282851845,0.302860588,0.0210730918
91,0.289479762,0.310418814,0.0219279658
92,0.296219617,0.318116486,0.0228128433
93,0.303072125,0.325955033,0.0237285811
94,0.310038984,0.333936423,0.0246761329
95,0.317121804,0.342063129,0.0256564934
96,0.324321806,0.350336403,0.0266706366
97,0.331640065,0.358758301,0.0277195349
98,0.339078575,0.367331088,0.0288042799
99,0.34663862,0.376056641,0.0299259238
100,0.354322135,0.384937584,0.0310856849
101,0.362129927,0.393975228,0.0322845206
102,0.370063484,0.40317136,0.0335236304
103,0.378124535,0.412528604,0.0348042436
104,0.386314988,0.422049224,0.0361275859
105,0.394635648,0.431734592,0.0374948569
106,0.403087974,0.441586763,0.0389072746
107,0.411674857,0.451609462,0.0403663963
108,0.420396179,0.461802691,0.0418733023
109,0.429254055,0.47216934,0.0434294529
110,0.438250124,0.482711703,0.0450362414
111,0.447386444,0.493432343,0.0466952287
112,0.456663698,0.504332423,0.0484077148
113,0.466084242,0.515415251,0.0501754396
114,0.475649685,0.526682675,0.0519998297
115,0.485360771,0.538136065,0.0538824387
116,0.495220184,0.549778938,0.0558250025
117,0.505228162,0.561611712,0.057829041
118,0.515387893,0.573638618,0.0598964691
119,0.525699973,0.58586067,0.0620288774
120,0.536166608,0.598280489,0.0642281324
121,0.546789348,0.610900164,0.0664960295
122,0.557569325,0.623722017,0.0688344836
123,0.568508625,0.636748254,0.0712454319
124,0.579608798,0.649981081,0.0737307072
125,0.590871632,0.663422704,0.0762924924
126,0.602298856,0.677075982,0.0789328441
127,0.613892496,0.690943062,0.0816537887
128,0.625653267,0.705025434,0.0844574794
129,0.637583673,0.719326138,0.0873461887
130,0.649684727,0.733846426,0.0903220326
131,0.661959171,0.74859035,0.0933875889
132,0.674407184,0.76355803,0.09654475
133,0.687032461,0.778753996,0.0997964516
134,0.699834287,0.794178009,0.103144653
135,0.712815881,0.809834063,0.106592134
136,0.725978494,0.825723588,0.110141441
137,0.739325345,0.841850579,0.113795452
138,0.752855897,0.858214855,0.117556304
139,0.766573012,0.87482059,0.121427111
140,0.780477822,0.8916682,0.125410438
141,0.794573069,0.908761978,0.129509524
142,0.808858931,0.926101923,0.133726746
143,0.823338091,0.943691373,0.138065383
144,0.83801192,0.961532474,0.14252834
145,0.85288167,0.979626298,0.147118717
146,0.867949903,0.997976661,0.151839763
147,0.883218825,1.01658583,0.156694964
148,0.898688257,1.03545439,0.161687061
149,0.914360642,1.05458426,0.166819379
150,0.930238128,1.07397854,0.172095805
151,0.946321547,1.09363902,0.177519545
152,0.962613761,1.11356843,0.183094442
153,0.979115427,1.13376701,0.18882364
154,0.995827198,1.15423667,0.194710687
155,1.0127517,1.17498028,0.200759605
156,1.02989185,1.19600093,0.20697479
157,1.04724669,1.21729827,0.213359073
158,1.06481886,1.2388742,0.219916925
159,1.08261001,1.26073086,0.226652339
160,1.10062134,1.28287041,0.233569473
161,1.11885536,1.30529499,0.240672454
162,1.13731277,1.32800567,0.247965783
163,1.15599382,1.35100222,0.255452842
164,1.17490149,1.37428856,0.26313889
165,1.19403672,1.39786434,0.271027982
166,1.21340048,1.42173243,0.279124737
167,1.23299539,1.44589317,0.287434071
168,1.25282061,1.47034788,0.295960009
169,1.27288103,1.49510002,0.304708302
170,1.29317224,1.52014518,0.313682109
171,1.31370127,1.54549038,0.322888166
172,1.33446479,1.57113242,0.33232969
173,1.35546672,1.59707427,0.34201324
174,1.37670827,1.62331724,0.351943552
175,1.39818823,1.64985895,0.362124503
176,1.41990912,1.67670345,0.372562766
177,1.44187284,1.70385039,0.383263946
178,1.46407914,1.73129976,0.394232392
179,1.48652875,1.75905156,0.405473471
180,1.50922263,1.78710651,0.416993588
181,1.53216124,1.81546354,0.428797513
182,1.55534792,1.84412646,0.440892398
183,1.57877946,1.87309074,0.453281909
184,1.60245967,1.90235829,0.465973169
185,1.62638664,1.93192828,0.478971064
186,1.65056372,1.96180177,0.492283285
187,1.67498863,1.99197626,0.505914032
188,1.6996634,2.02245188,0.519870222
189,1.72458851,2.05322862,0.534157991
190,1.74976325,2.08430433,0.548782945
191,1.77519,2.11568069,0.56375283
192,1.80086637,2.14735317,0.579072297
193,1.82679403,2.17932153,0.59474802
194,1.85297012,2.21158242,0.610785723
195,1.87939954,2.24413872,0.627194166
196,1.90607691,2.27698398,0.64397651
197,1.933007,2.31012011,0.661142766
198,1.96018827,2.34354496,0.678698719
199,1.98761797,2.37725282,0.696648955
200,2.0152967,2.41124344,0.715001523
201,2.04322433,2.44551325,0.733762622
202,2.07140064,2.48006082,0.752939463
203,2.09982276,2.51488018,0.772537172
204,2.12849498,2.54997468,0.792567134
205,2.15740871,2.58533168,0.813028872
206,2.18657088,2.62095642,0.833935916
207,2.21597457,2.65684009,0.855290949
208,2.24562216,2.69298029,0.87710315
209,2.27551031,2.72937226,0.899377108
210,2.30563712,2.76601028,0.92212075
211,2.33600664,2.80289769,0.945342839
212,2.36660862,2.84001923,0.969046712
213,2.39744902,2.87737656,0.993241727
214,2.4285202,2.91496134,1.0179317
215,2.4598217,2.95276809,1.04312611
216,2.49135351,2.99079275,1.06883001
217,2.52311444,3.02903056,1.09505296
218,2.55509686,3.06747174,1.12179673
219,2.58730459,3.10611534,1.14907277
220,2.61973071,3.14495063,1.17688501
221,2.65237498,3.18397141,1.20523965
222,2.68523288,3.22317266,1.23414409
223,2.7183001,3.26254368,1.26360309
224,2.75158,3.30208206,1.2936269
225,2.78506112,3.34177375,1.32421553
226,2.81874323,3.38161182,1.3553772
227,2.85262752,3.42159653,1.38712227
228,2.88670373,3.46170878,1.41945136
229,2.92097211,3.50194812,1.45237255
230,2.95542812,3.54229927,1.48589146
231,2.99006391,3.58275366,1.52000904
232,3.02487969,3.62330484,1.55473638
233,3.05987215,3.66394544,1.59007788
234,3.09503245,3.70465946,1.626037
235,3.13035965,3.74543977,1.66261959
236,3.16584373,3.786273,1.69982517
237,3.20148587,3.82715392,1.73766601
238,3.23727918,3.86806989,1.7761426
239,3.27321506,3.90900445,1.81525743
240,3.30929279,3.94995284,1.8550185
241,3.34550238,3.99089932,1.89542353
242,3.38184404,4.03183699,1.9364835
243,3.4183085,4.07275057,1.97819817
244,3.45488763,4.1136241,2.0205667
245,3.49157619,4.15444899,2.06359458
246,3.52837181,4.19521475,2.10728765
247,3.56526423,4.23590326,2.15164256
248,3.602247,4.27650547,2.19666433
249,3.63931346,4.31700611,2.24235201
250,3.67645669,4.35738993,2.28870893
251,3.71367645,4.39765072,2.33574128
252,3.75095439,4.43776464,2.38344002
253,3.78828859,4.47772503,2.43180943
254,3.82567263,4.51751375,2.4808507
255,3.86309767,4.55711699,2.53056526
256,3.90055847,4.59652281,2.58095217
257,3.93804121,4.63571453,2.63200116
258,3.97554064,4.67467403,2.68372226
259,4.0130477,4.7133913,2.73610568
260,4.05055618,4.7518487,2.78915334
261,4.08805943,4.79003191,2.84286714
262,4.12554455,4.82792759,2.89723682
263,4.16300392,4.86551714,2.95225954
264,4.20042944,4.90278482,3.00793433
265,4.2378149,4.93972397,3.06426191
266,4.27514315,4.97630358,3.12122512
267,4.31241369,5.01252031,3.17883253
268,4.34961748,5.04835796,3.23707557
269,4.38673449,5.08379173,3.29593611
270,4.42376614,5.11881399,3.3554225
271,4.46069813,5.15340757,3.41552496
272,4.49752188,5.18755913,3.47623158
273,4.53422451,5.22124529,3.53753877
274,4.57080698,5.25446224,3.59944391
275,4.60724306,5.28718281,3.66192484
276,4.64353848,5.31940317,3.72498775
277,4.67967367,5.35110188,3.78861284
278,4.71564054,5.38225937,3.85279441
279,4.75142765,5.41286993,3.91751838
280,4.78702831,5.44291162,3.98278522
281,4.82243156,5.47237539,4.04857206
282,4.85762644,5.50124311,4.11487484
283,4.89260006,5.52949953,4.18167639
284,4.92735004,5.55713749,4.24897242
285,4.9618578,5.58413553,4.31674194
286,4.99611378,5.61048222,4.38497496
287,5.03011131,5.63616562,4.45365906
288,5.06383896,5.66117287,4.5227766
289,5.09728718,5.68549061,4.59232426
290,5.13044405,5.70910454,4.66227245
291,5.16330385,5.73200703,4.73261833
292,5.19584703,5.75418234,4.8033371
293,5.22807264,5.77562046,4.8744216
294,5.25996304,5.79630756,4.94584513
295,5.29151678,5.8162365,5.01760149
296,5.322721,5.83539867,5.08967781
297,5.35355854,5.85377502,5.16203737
298,5.38402891,5.87136364,5.23468113
299,5.41412067,5.88815594,5.30758619
300,5.44381952,5.90413857,5.38073063
301,5.47312212,5.91930628,5.45410252
302,5.50201464,5.93365192,5.52768183
303,5.53048897,5.94716549,5.60144186
304,5.55853605,5.95984077,5.67537498
305,5.58615017,5.97167397,5.74945736
306,5.61331701,5.98265553,5.82366943
307,5.64003086,5.99278021,5.89798641
308,5.66628313,6.00204515,5.97239876
309,5.6920681,6.0104475,6.04688549
310,5.71737289,6.01797915,6.12142277
311,5.74218655,6.02463579,6.19598341
312,5.76651144,6.03042269,6.27055836
313,5.79033232,6.0353303,6.34512281
314,5.81364632,6.03935814,6.41966295
315,5.83644438,6.04250526,6.49415207
316,5.85871458,6.04477072,6.56856489
317,5.88045931,6.04615831,6.64289331
318,5.90166378,6.04666138,6.71710348
319,5.9223299,6.04628468,6.79119778
320,5.94244576,6.04503202,6.86512947
321,5.96200371,6.04290199,6.93888807
322,5.98100185,6.03989887,7.01245689
323,5.99943542,6.03602219,7.08581686
324,6.0172987,6.03128004,7.15895462
325,6.03458261,6.02567577,7.23182201
326,6.05129051,6.01920891,7.30443716
327,6.06740856,6.01189184,7.37675285
328,6.08293962,6.00372362,7.44876909
329,6.09787989,5.99472284,7.52044725
330,6.11222458,5.98488045,7.59178782
331,6.12596703,5.97421026,7.66276073
332,6.13910675,5.96272135,7.73334742
333,6.15164423,5.95042515,7.80353737
334,6.1635704,5.93732119,7.87330723
335,6.1748867,5.92342186,7.94264793
336,6.18559408,5.908741,8.01153088
337,6.19568491,5.89328194,8.07994366
338,6.205163,5.87705612,8.14787769
339,6.21402407,5.86008072,8.21530628
340,6.22226954,5.84236193,8.28222084
341,6.22989655,5.82391453,8.34859085
342,6.23690414,5.80474377,8.41442108
343,6.24329853,5.78486156,8.47970009
344,6.24907398,5.76429224,8.54438496
345,6.25423002,5.74303293,8.60850048
346,6.25877476,5.72110796,8.67200661
347,6.26270103,5.69852591,8.73489952
348,6.2660141,5.67529774,8.79715538
349,6.26871634,5.65144587,8.85878277
350,6.27081442,5.6269846,8.91975594
351,6.27229929,5.60191727,8.98006916
352,6.27317619,5.576262,9.03970432
353,6.27345467,5.55003738,9.09866714
354,6.27313662,5.52326298,9.15693569
355,6.27221537,5.49593782,9.21450233
356,6.27070332,5.46809435,9.27135563
357,6.26860189,5.43973875,9.32749462
358,6.26591635,5.41088486,9.3829174
359,6.26264572,5.38155222,9.43759918
360,6.25880241,5.3517642,9.49154186
361,6.25438261,5.3215189,9.54474163
362,6.24939442,5.29084015,9.59719181
363,6.24384356,5.25974607,9.64888668
364,6.23773527,5.22825909,9.69981003
365,6.23107147,5.19637966,9.7499752
366,6.22386265,5.16413116,9.79937363
367,6.21610975,5.13153458,9.84799099
368,6.20782137,5.09859371,9.89583588
369,6.19900227,5.06533289,9.94289875
370,6.18965864,5.03176069,9.98918724
371,6.17979813,4.99790621,10.0346899
372,6.16942501,4.96376991,10.0794086
373,6.15854645,4.92937231,10.1233397
374,6.14716434,4.89472485,10.1664839
375,6.1352973,4.85985565,10.2088499
376,6.12294722,4.8247714,10.2504234
377,6.11011791,4.78948498,10.291213
378,6.09681463,4.75400734,10.3312168
379,6.08304882,4.71836567,10.3704357
380,6.06882858,4.68255997,10.408884
381,6.05416203,4.64661837,10.4465437
382,6.03905106,4.6105423,10.4834318
383,6.02350426,4.57435083,10.5195417
384,6.00754166,4.53806734,10.5548811
385,5.99114895,4.50168133,10.5894585
386,5.97435522,4.46523285,10.6232691
387,5.95715189,4.42871094,10.6563196
388,5.93955612,4.39214611,10.6886101
389,5.92157984,4.35554743,10.7201557
390,5.90321684,4.31891394,10.7509489
391,5.88448524,4.28227329,10.7810078
392,5.86539316,4.24562836,10.8103285
393,5.84595108,4.20900202,10.8389177
394,5.82615519,4.17238951,10.8667803
395,5.80602169,4.13581324,10.8939209
396,5.78555679,4.09927511,10.9203568
397,5.76476765,4.06278372,10.9460878
398,5.74366951,4.02636909,10.9711075
399,5.72226095,3.99002457,10.9954414
400,5.70055723,3.95375705,11.0190916
401,5.67856264,3.91758847,11.042057
402,5.65628624,3.88151908,11.064352
403,5.63372993,3.8455584,11.0859804
404,5.61091042,3.80971503,11.1069517
405,5.58783293,3.77400255,11.1272745
406,5.56450319,3.73842549,11.1469507
407,5.54093218,3.7029922,11.1659908
408,5.51712513,3.66770768,11.1844101
409,5.49309397,3.63258362,11.2022123
410,5.46883774,3.59762001,11.2193966
411,5.44436836,3.56282735,11.2359819
412,5.4196949,3.52821827,11.2519684
413,5.3948288,3.49379039,11.267374
414,5.3697648,3.45954633,11.282197
415,5.344522,3.42550635,11.2964516
416,5.31909895,3.39165974,11.3101387
417,5.29350996,3.35802698,11.3232727
418,5.26776409,3.32460237,11.3358688
419,5.24185848,3.29139638,11.3479156
420,5.21580791,3.25841022,11.3594465
421,5.18961477,3.22564673,11.3704453
422,5.16329098,3.19311881,11.3809423
423,5.13684034,3.16082096,11.3909311
424,5.11026716,3.12876201,11.400425
425,5.08357763,3.09693694,11.4094296
426,5.05678129,3.06535935,11.4179554
427,5.02988195,3.03402615,11.426012
428,5.00289249,3.00294709,11.4336033
429,4.9758172,2.97212243,11.440752
430,4.94864655,2.94154215,11.4474411
431,4.92140436,2.91122007,11.4536982
432,4.89409685,2.88116932,11.4595165
433,4.86670923,2.85135841,11.46492
434,4.83927107,2.8218224,11.4699106
435,4.81178141,2.79255342,11.4744902
436,4.78423548,2.76354027,11.4786701
437,4.75665236,2.7348001,11.4824648
438,4.72902346,2.70631981,11.485877
439,4.70136881,2.67811394,11.4889107
440,4.67368603,2.65018487,11.4915771
441,4.64597178,2.62250972,11.4938831
442,4.61824083,2.59511232,11.4958267
443,4.59049988,2.56798315,11.4974365
444,4.56274939,2.54112625,11.4987087
445,4.5349946,2.51453733,11.4996462
446,4.50723553,2.48822165,11.5002527
447,4.47948074,2.46217418,11.5005484
448,4.45173407,2.43639517,11.5005302
449,4.42400837,2.41089082,11.5002165
450,4.39629078,2.38564968,11.4995985
451,4.3685956,2.3606813,11.4986868
452,4.34092569,2.33597875,11.4974976
453,4.31328392,2.31154466,11.4960318
454,4.28567314,2.28737211,11.4942942
455,4.25809669,2.2634654,11.4922876
456,4.23056364,2.23982811,11.4900246
457,4.20306873,2.21644759,11.4875126
458,4.17562056,2.19332886,11.4847536
459,4.14821434,2.17046618,11.4817429
460,4.12087297,2.14787173,11.4785137
461,4.09357929,2.12553167,11.4750471
462,4.06634283,2.10344005,11.4713573
463,4.03916788,2.08160734,11.4674501
464,4.01205206,2.06001949,11.4633341
465,3.98500633,2.0386889,11.4590073
466,3.95803213,2.0176053,11.4544821
467,3.93112659,1.99676669,11.4497643
468,3.90429521,1.97617459,11.4448442
469,3.87753725,1.95582306,11.4397459
470,3.85086346,1.93571806,11.4344625
471,3.82426119,1.91584241,11.4290056
472,3.79774761,1.89620638,11.4233742
473,3.77132034,1.87680864,11.4175816
474,3.7449739,1.85764027,11.4116144
475,3.71872091,1.83870125,11.4055004
476,3.6925571,1.81999409,11.3992262
477,3.66648316,1.80150568,11.3928108
478,3.6405108,1.78324962,11.3862419
479,3.6146245,1.76520228,11.3795404
480,3.58884311,1.74738729,11.372695
481,3.56315613,1.72977829,11.3657236
482,3.53757024,1.71238637,11.3586216
483,3.51208425,1.69520819,11.3513947
484,3.48670125,1.67823291,11.3440418
485,3.46142006,1.66146815,11.3365746
486,3.43624735,1.644907,11.3289976
487,3.41117954,1.62854695,11.3213091
488,3.38621926,1.61238885,11.3135099
489,3.36136532,1.5964247,11.3056049
490,3.33662653,1.58065557,11.2976122
491,3.31198931,1.56507862,11.2895098
492,3.28746867,1.5496906,11.2813272
493,3.26306176,1.53449237,11.2730455
494,3.23876309,1.51947486,11.2646799
495,3.21457982,1.50464046,11.2562294
496,3.19050884,1.48998654,11.2476959
497,3.16655016,1.47550762,11.2390804
498,3.14270949,1.46120727,11.2303972
499,3.11898232,1.44707286,11.2216415
500,3.09537816,1.43311667,11.2128134
501,3.07188416,1.41931903,11.2039204
502,3.04850316,1.40568614,11.1949596
503,3.0252471,1.39222026,11.1859436
504,3.00210261,1.37891066,11.1768599
505,2.97907615,1.36576223,11.1677141
506,2.95617771,1.35277367,11.1585283
507,2.93338132,1.33992207,11.1492815
508,2.91071153,1.32722688,11.1399918
509,2.88815522,1.31467855,11.1306467
510,2.86572289,1.30228078,11.1212511
511,2.8434062,1.29002321,11.1118174
512,2.82120681,1.27790463,11.1023426
513,2.79912138,1.2659204,11.0928249
514,2.77716494,1.25408304,11.083272
515,2.75531673,1.24236894,11.0736847
516,2.73359013,1.23079181,11.064065
517,2.71198463,1.21934092,11.0544167
518,2.69049382,1.20801759,11.0447321
519,2.66912246,1.19682217,11.0350208
520,2.64786029,1.18573797,11.025279
521,2.62672424,1.17478669,11.0155125
522,2.60570145,1.16394651,11.0057259
523,2.5847919,1.15321827,10.995923
524,2.5639956,1.14260387,10.986084
525,2.54332137,1.13210654,10.9762392
526,2.52276182,1.12171793,10.9663734
527,2.50231862,1.11143243,10.956501
528,2.48198438,1.10125268,10.9466009
529,2.46176767,1.09117615,10.936697
530,2.44165802,1.08119476,10.9267731
531,2.42166877,1.07132149,10.9168444
532,2.40178823,1.06153893,10.9069014
533,2.38201976,1.05185175,10.8969631
534,2.36236191,1.04225409,10.8870058
535,2.34281969,1.03275394,10.8770475
536,2.32338238,1.02333474,10.8670874
537,2.30405617,1.01400757,10.8571205
538,2.28483248,1.004758,10.8471556
539,2.26572466,0.995593131,10.8371925
540,2.24672222,0.986511886,10.8272219
541,2.22782612,0.977506697,10.817255
542,2.20903873,0.968580246,10.8072968
543,2.19035316,0.959728181,10.7973318
544,2.17177749,0.950950742,10.7873812
545,2.15329909,0.942240715,10.7774286
546,2.13492966,0.933605194,10.7674809
547,2.11666274,0.925036371,10.7575502
548,2.09849453,0.916532278,10.747613
549,2.08043003,0.908092737,10.7376966
550,2.06246591,0.899715006,10.7277889
551,2.04460073,0.891401291,10.7178831
552,2.02683139,0.883138478,10.7080002
553,2.00916386,0.874940157,10.698122
554,1.99159563,0.866799116,10.6882582
555,1.97412252,0.85871172,10.6784048
556,1.95673764,0.850668073,10.6685705
557,1.93945885,0.842686117,10.6587543
558,1.92227364,0.834753752,10.6489429
559,1.90517747,0.826866388,10.6391525
560,1.88817012,0.819018185,10.629385
561,1.87126327,0.811225772,10.6196241
562,1.85443878,0.803467691,10.6098928
563,1.83770764,0.7957533,10.6001787
564,1.82106662,0.78808111,10.5904808
565,1.80451787,0.780452907,10.5808001
566,1.78805017,0.772856832,10.5711374
567,1.77166998,0.76529187,10.561512
568,1.75537229,0.757764637,10.5518894
569,1.73916817,0.750275135,10.5422983
570,1.72304857,0.742818952,10.5327263
571,1.70700347,0.735384166,10.5231771
572,1.69104636,0.727983534,10.5136547
573,1.67516351,0.720603287,10.504158
574,1.65936553,0.713253617,10.494689
575,1.64365005,0.705931067,10.48524
576,1.62801051,0.698631108,10.475812
577,1.61244881,0.691351116,10.4664192
578,1.59695852,0.68408978,10.4570398
579,1.58155215,0.676854491,10.4476976
580,1.56622279,0.669638574,10.4383783
581,1.55096209,0.662433922,10.4290895
582,1.5357697,0.655241251,10.4198275
583,1.5206579,0.648071468,10.410594
584,1.50561202,0.640908122,10.401392
585,1.49064672,0.633767366,10.3922167
586,1.47574174,0.626627803,10.3830757
587,1.46090448,0.619499266,10.3739491
588,1.44614708,0.612390757,10.3648605
589,1.43144691,0.605276585,10.355814
590,1.41680908,0.598168552,10.3467808
591,1.40224802,0.591076255,10.3377857
592,1.38774025,0.58397609,10.328825
593,1.37329936,0.576884031,10.3198929
594,1.35892451,0.569797993,10.3109884
595,1.34461129,0.562708437,10.3021278
596,1.33035588,0.555619121,10.2932949
597,1.31616116,0.548527777,10.2844925
598,1.30202222,0.541432202,10.2757244
599,1.2879504,0.53434217,10.2669897
600,1.27392864,0.527239203,10.2582884
601,1.25996494,0.520132124,10.2496233
602,1.24605393,0.513016701,10.2409887
603,1.23220837,0.505905449,10.2323895
604,1.21840203,0.498768032,10.2238321
605,1.20465732,0.491633654,10.2152977
606,1.19096398,0.484487861,10.2068014
607,1.17731571,0.477321833,10.198348
608,1.16372287,0.470151305,10.1899157
609,1.1501801,0.462966472,10.1815338
610,1.13667858,0.455759585,10.1731873
611,1.12323117,0.448545069,10.1648712
612,1.10983276,0.441314787,10.1565971
613,1.09648359,0.434073985,10.1483536
614,1.08316672,0.426799446,10.140152
615,1.06989944,0.419513166,10.1319838
616,1.05667818,0.41220811,10.1238565
617,1.04349709,0.404880852,10.1157618
618,1.03035569,0.397530168,10.1077042
619,1.01725435,0.390155584,10.0996933
620,1.00419807,0.38276273,10.0917158
621,0.991185665,0.375352293,10.0837727
622,0.978199959,0.367901355,10.0758743
623,0.96525532,0.360430896,10.068018
624,0.952349186,0.352935523,10.0601921
625,0.939482689,0.34541449,10.0524139
626,0.92664963,0.337863892,10.0446701
627,0.913844645,0.330279291,10.0369644
628,0.901075482,0.322664768,10.0293036
629,0.888343513,0.315027028,10.021677
630,0.875642836,0.307355434,10.0140905
631,0.862961054,0.299639136,10.0065489
632,0.85032934,0.291909128,9.99904919
633,0.83771193,0.284130841,9.99158287
634,0.82512933,0.27632466,9.98416138
635,0.812575638,0.268481821,9.97678947
636,0.80004096,0.260595858,9.96944523
637,0.787539423,0.252680928,9.9621439
638,0.775058687,0.244719476,9.95489597
639,0.762607872,0.236728132,9.94767666
640,0.750176728,0.228691161,9.94050789
641,0.737775505,0.220623523,9.9333744
642,0.725389779,0.212504685,9.92629337
643,0.713031948,0.204354227,9.91923904
644,0.700690985,0.196153566,9.91224861
645,0.688363492,0.187905505,9.90528393
646,0.676070452,0.179629326,9.89836979
647,0.663781703,0.171292454,9.89149761
648,0.651516795,0.162917137,9.88467312
649,0.639267504,0.154494166,9.87788582
650,0.62703824,0.146029606,9.87114429
651,0.614825249,0.137516707,9.8644495
652,0.602623284,0.128954113,9.85779381
653,0.590434432,0.120339163,9.85118771
654,0.578258932,0.11167606,9.84462643
655,0.566101074,0.102968432,9.83810425
656,0.553950906,0.0942044631,9.83163643
657,0.541812301,0.0853896961,9.8252058
658,0.529686391,0.0765258372,9.81882381
659,0.517561138,0.0675977767,9.81249332
660,0.505456686,0.0586304814,9.80619812
661,0.493359029,0.0496067107,9.79995728
662,0.481263608,0.0405214764,9.79375553
663,0.46917361,0.0313799605,9.78760529
664,0.457102239,0.0221962482,9.78149509
665,0.445030212,0.0129494779,9.77543831
666,0.43295911,0.00363911386,9.7694273
667,0.420897931,-0.00572296325,9.7634716
668,0.408835262,-0.0151474494,9.75755215
669,0.396783054,-0.0246232767,9.75167847
670,0.384724349,-0.0341705084,9.74586773
671,0.372666985,-0.043777328,9.74009132
672,0.360613644,-0.0534409247,9.73436928
673,0.348564148,-0.0631628707,9.72869301
674,0.336509317,-0.0729535148,9.72307014
675,0.324460536,-0.0827975199,9.71748734
676,0.312399268,-0.0927188098,9.7119627
677,0.300340205,-0.102698341,9.70648384
678,0.288276106,-0.112745158,9.70105648
679,0.276208311,-0.122856781,9.69568253
680,0.264141083,-0.133029819,9.69035435
681,0.252063245,-0.14327614,9.68508339
682,0.239985555,-0.153582364,9.67985439
683,0.227901325,-0.163956329,9.6746769
684,0.215803221,-0.174406752,9.66954708
685,0.203699932,-0.184924856,9.66448212
686,0.191595867,-0.195502952,9.65945911
687,0.17947191,-0.206164151,9.65449238
