traj,x,y,z
114,0.475649536,0.526682496,0.051999826
115,0.485360533,0.538135827,0.0538823865
116,0.495219886,0.54977864,0.055824969
117,0.505228519,0.56161207,0.0578291006
118,0.515388012,0.573638678,0.0598964542
119,0.525700033,0.58586067,0.0620288551
120,0.536166489,0.598280311,0.0642280951
121,0.546789169,0.610900104,0.066496022
122,0.557568967,0.623721778,0.0688344464
123,0.568508446,0.636748075,0.0712453872
124,0.579608798,0.649981022,0.073730737
125,0.590872049,0.663423181,0.0762925819
126,0.602299154,0.677076221,0.0789328963
127,0.613892138,0.690942645,0.0816537365
128,0.625653207,0.705025196,0.0844574943
129,0.637583613,0.719325781,0.0873462185
130,0.649684608,0.733846366,0.0903220251
131,0.661958694,0.748589635,0.0933874771
132,0.674407125,0.763557971,0.0965447202
133,0.687031686,0.778753221,0.0997963175
134,0.69983393,0.794177711,0.103144608
135,0.712816119,0.809834242,0.10659223
136,0.725979447,0.825724602,0.110141635
137,0.739325106,0.8418504,0.1137954
138,0.752855897,0.858215213,0.117556319
139,0.766572773,0.874820292,0.121427074
140,0.78047806,0.891668618,0.125410572
141,0.794572949,0.908761859,0.129509509
142,0.80885905,0.926101983,0.133726805
143,0.823337853,0.943691015,0.138065308
144,0.83801198,0.961532414,0.14252843
145,0.852882326,0.979627013,0.147118911
146,0.867950857,0.997977793,0.151840106
147,0.883218646,1.01658559,0.156694904
148,0.898688316,1.03545403,0.161687031
149,0.914360821,1.05458438,0.166819513
150,0.930238128,1.07397866,0.172095865
151,0.946321726,1.09363902,0.177519619
152,0.962613404,1.11356771,0.183094203
153,0.97911483,1.13376629,0.188823372
154,0.995827079,1.15423656,0.194710582
155,1.0127517,1.17498028,0.200759664
156,1.02989125,1.19600046,0.206974536
157,1.04724622,1.21729743,0.213358894
158,1.06481838,1.2388736,0.219916821
159,1.08261025,1.26073122,0.226652503
160,1.10062218,1.2828716,0.233569726
161,1.11885488,1.30529463,0.24067235
162,1.13731194,1.32800484,0.2479655
163,1.15599346,1.35100198,0.255452693
164,1.17490149,1.37428832,0.26313886
165,1.1940366,1.39786446,0.271027952
166,1.21340096,1.42173266,0.279124916
167,1.23299479,1.44589293,0.287433863
168,1.25282097,1.470348,0.295960099
169,1.27287984,1.49509871,0.304707944
170,1.29317248,1.52014542,0.313682228
171,1.31370044,1.54548967,0.322887868
172,1.33446503,1.57113254,0.332329959
173,1.35546708,1.59707427,0.342013329
174,1.37670779,1.62331629,0.351943076
175,1.39818835,1.64985943,0.362124771
176,1.419909,1.6767031,0.372562885
177,1.44187343,1.70385087,0.383264005
178,1.46407878,1.73129904,0.394232124
179,1.48652875,1.75905144,0.405473709
180,1.50922275,1.78710628,0.416993797
181,1.53216195,1.81546414,0.428797841
182,1.55534756,1.84412587,0.44089219
183,1.5787797,1.87309027,0.45328179
184,1.60245955,1.90235829,0.465973079
185,1.62638724,1.93192875,0.478971571
186,1.65056312,1.96180117,0.492283016
187,1.67498934,1.99197662,0.50591445
188,1.69966412,2.02245283,0.519870579
189,1.72458911,2.05322957,0.534158289
190,1.74976516,2.08430648,0.548784077
191,1.77519011,2.11568093,0.563753009
192,1.80086648,2.14735293,0.579072177
193,1.82679367,2.17932129,0.594747961
194,1.85297132,2.21158385,0.610786378
195,1.87939978,2.24413919,0.627194166
196,1.90607882,2.27698588,0.643977642
197,1.93300784,2.31012106,0.661143243
198,1.96018839,2.34354496,0.678698599
199,1.98761737,2.37725258,0.696648538
200,2.01529622,2.41124296,0.715000987
201,2.04322386,2.44551277,0.733762145
202,2.07139993,2.48005962,0.752938807
203,2.09982324,2.51488066,0.772537708
204,2.12849379,2.54997373,0.792565703
205,2.15740871,2.5853312,0.813028991
206,2.18656969,2.62095547,0.833935201
207,2.21597481,2.65683961,0.855291069
208,2.24562216,2.69298005,0.877102792
209,2.2755096,2.72937179,0.899376631
210,2.30563879,2.76601291,0.922121525
211,2.33600593,2.80289745,0.9453426
212,2.36660862,2.84001851,0.969045997
213,2.39744735,2.87737584,0.993240893
214,2.42851996,2.91496134,1.0179323
215,2.45982218,2.95276833,1.04312623
216,2.49135518,2.99079442,1.06883144
217,2.5231142,3.02903128,1.0950532
218,2.55509973,3.06747532,1.12179911
219,2.58730578,3.10611677,1.14907408
220,2.61973119,3.14495087,1.17688489
221,2.65237474,3.18397212,1.20523989
222,2.68523335,3.2231729,1.23414493
223,2.71830225,3.26254463,1.2636044
224,2.75157952,3.30208158,1.29362631
225,2.7850616,3.34177351,1.32421565
226,2.81874585,3.38161516,1.35537922
227,2.85262775,3.42159653,1.38712263
228,2.88670444,3.46170974,1.41945195
229,2.92097282,3.50194716,1.45237279
230,2.95542645,3.54229832,1.48588943
231,2.99006534,3.58275509,1.52001059
232,3.02488184,3.6233077,1.55473828
233,3.05987215,3.66394544,1.59007883
234,3.09503245,3.70465922,1.62603676
235,3.13036013,3.7454412,1.66261983
236,3.16584468,3.78627491,1.69982624
237,3.20148706,3.82715583,1.73766708
238,3.23727846,3.8680687,1.776142
239,3.27321577,3.9090054,1.81525779
240,3.30929422,3.94995451,1.85501921
241,3.34550428,3.99090147,1.89542556
242,3.38184309,4.03183508,1.93648219
243,3.4183073,4.07274866,1.97819591
244,3.45488644,4.11362314,2.02056527
245,3.49157548,4.15444756,2.06359363
246,3.5283711,4.19521427,2.10728621
247,3.56526327,4.23590422,2.15164208
248,3.602247,4.27650547,2.19666457
249,3.63931417,4.31700563,2.24235296
250,3.6764605,4.35739326,2.28871346
251,3.71367669,4.3976512,2.33574176
252,3.75095439,4.4377656,2.38344002
253,3.78829074,4.47772646,2.43181109
254,3.82567334,4.51751328,2.48085189
255,3.86309743,4.55711699,2.53056383
256,3.90055728,4.59652424,2.58094954
257,3.93804002,4.6357131,2.63200116
258,3.97553897,4.67467356,2.6837194
259,4.0130477,4.71339035,2.7361052
260,4.05055809,4.75184965,2.78915524
261,4.08805799,4.79003286,2.84286475
262,4.1255455,4.82792902,2.89723659
263,4.1630044,4.86551762,2.95226073
264,4.20043087,4.90278769,3.00793719
265,4.23781347,4.93972158,3.06426048
266,4.27514505,4.97630453,3.12122774
267,4.3124156,5.01252127,3.17883444
268,4.34961462,5.04835463,3.23707104
269,4.38673401,5.08379078,3.29593611
270,4.42376614,5.11881399,3.35542345
271,4.46069765,5.15340805,3.41552424
272,4.49752283,5.18755913,3.47623372
273,4.53422689,5.22124672,3.53754091
274,4.57080555,5.25446177,3.59944177
275,4.6072464,5.28718519,3.66192675
276,4.64353848,5.31940222,3.72498655
277,4.67967319,5.35109901,3.78861284
278,4.71563911,5.38225889,3.85279322
279,4.75142717,5.41286802,3.91751742
280,4.78703022,5.44291067,3.98278451
281,4.82243347,5.47237444,4.0485754
282,4.85762644,5.50124264,4.11487436
283,4.89260197,5.52950001,4.18167877
284,4.92734909,5.55713654,4.24897242
285,4.96185637,5.58413506,4.31674337
286,4.99611378,5.61048222,4.384974
287,5.03011227,5.63616705,4.45365858
288,5.06383944,5.66117287,4.52277899
289,5.09728813,5.68549061,4.59232283
290,5.130445,5.70910597,4.66227388
291,5.16330194,5.7320075,4.7326169
292,5.19584751,5.75418282,4.803339
293,5.22807217,5.77561998,4.87441969
294,5.25996447,5.79630756,4.94584846
295,5.29151917,5.81623697,5.01760864
296,5.32271957,5.83539629,5.08967686
297,5.35355949,5.85377502,5.16203928
298,5.38403082,5.87136507,5.23468399
299,5.41412067,5.88815498,5.30758858
300,5.44382095,5.90413904,5.38073492
301,5.47312212,5.91930723,5.45410681
302,5.50201464,5.93365097,5.5276823
303,5.53048897,5.94716501,5.6014452
304,5.55853844,5.95984125,5.67537928
305,5.58615065,5.97167301,5.74945974
306,5.61331844,5.98265505,5.82367039
307,5.64003325,5.99278069,5.89799213
308,5.66628408,6.00204659,5.9724021
309,5.69206715,6.01044703,6.04688501
310,5.71737051,6.01797819,6.12141943
311,5.74218798,6.02463722,6.19598436
312,5.76651287,6.03042459,6.27056074
313,5.79033375,6.0353303,6.34512472
314,5.81364632,6.03935766,6.41966105
315,5.8364439,6.04250526,6.49415207
316,5.85871506,6.04477167,6.56856441
317,5.88045883,6.04615688,6.64289141
318,5.90166473,6.04666138,6.71710634
319,5.922328,6.04628563,6.79119158
320,5.94244385,6.04503202,6.86512661
321,5.96200371,6.04290199,6.9388895
322,5.98100233,6.03989697,7.01245975
323,5.99943495,6.03602219,7.08582067
324,6.01729631,6.03128004,7.15894794
325,6.03458261,6.02567387,7.23182631
326,6.0512886,6.01921177,7.30443287
327,6.06740856,6.01189184,7.37675333
328,6.08294153,6.00372839,7.44876385
329,6.09788084,5.99472094,7.52045107
330,6.11222363,5.98488092,7.59178543
331,6.12596703,5.97421312,7.66275835
332,6.13910723,5.96272421,7.73334885
333,6.15164328,5.95042372,7.80353832
334,6.16356897,5.93731833,7.87331057
335,6.17488766,5.92342091,7.9426465
336,6.18559217,5.90873814,8.01152897
337,6.19568539,5.89328051,8.07994461
338,6.20516253,5.87705803,8.14787579
339,6.21402311,5.86008024,8.21530437
340,6.22226763,5.84236288,8.28221226
341,6.22989464,5.82391071,8.34859371
342,6.23690367,5.80473995,8.41442394
343,6.2432971,5.78486252,8.47969723
344,6.2490716,5.76428747,8.54439163
345,6.25423002,5.74303198,8.60850048
346,6.25877285,5.72110701,8.6720047
347,6.26270056,5.69852543,8.73489475
348,6.26601601,5.67530155,8.79715919
349,6.26871967,5.65145063,8.85878277
350,6.27081156,5.62698221,8.91975498
351,6.27229738,5.60191536,8.9800663
352,6.2731781,5.57626152,9.03971004
353,6.27345562,5.55003881,9.09866619
354,6.27313375,5.52325964,9.15693474
355,6.27221584,5.49593878,9.21450138
356,6.27070379,5.46809149,9.27136135
357,6.26860237,5.43973541,9.3275013
358,6.26591539,5.41088581,9.3829155
359,6.2626462,5.38155413,9.43759632
360,6.25880051,5.35176039,9.49154186
361,6.25438166,5.32151794,9.54474163
362,6.24939442,5.2908411,9.59719181
363,6.24384403,5.25975084,9.64888287
364,6.23773432,5.2282567,9.69981194
365,6.23107195,5.19637918,9.74997711
366,6.22386074,5.16412973,9.79937172
367,6.21610928,5.13153219,9.84799099
368,6.20781946,5.09859133,9.89583588
369,6.19900131,5.06532955,9.94290352
370,6.18965769,5.03176355,9.98918724
371,6.17979622,4.99790287,10.0346899
372,6.16942453,4.96376801,10.0794077
373,6.15854454,4.9293704,10.1233406
374,6.14716816,4.89472914,10.1664858
375,6.13530016,4.85985851,10.208849
376,6.12294626,4.82477093,10.2504196
377,6.11011648,4.78948355,10.291213
378,6.09681416,4.75400829,10.3312168
379,6.08304834,4.71836233,10.3704395
380,6.06883001,4.68256235,10.4088821
381,6.05415964,4.64661503,10.4465437
382,6.0390501,4.61054373,10.483429
383,6.02350616,4.57435513,10.5195398
384,6.00753784,4.53806543,10.5548811
385,5.99115038,4.50168562,10.5894566
386,5.97435141,4.46522999,10.6232662
387,5.95715332,4.42871475,10.6563158
388,5.93955851,4.39214849,10.6886091
389,5.92157793,4.35554695,10.7201519
390,5.90321922,4.31891918,10.7509489
391,5.88448763,4.28227472,10.7810059
392,5.86539364,4.24563122,10.8103256
393,5.84594727,4.20899963,10.8389149
394,5.82615232,4.17238903,10.8667784
395,5.80601835,4.13580608,10.8939257
396,5.78555632,4.0992732,10.9203587
397,5.76476955,4.06278896,10.9460821
398,5.74366808,4.02636766,10.9711103
399,5.72226095,3.99002099,10.9954405
400,5.70055676,3.95375824,11.0190878
401,5.67856121,3.91758704,11.0420551
402,5.65628386,3.88151813,11.0643511
403,5.63373184,3.84555936,11.0859804
404,5.61091137,3.80971813,11.1069508
405,5.58783388,3.77400541,11.1272717
406,5.56450415,3.73842478,11.1469526
407,5.54093122,3.70299053,11.1659966
408,5.51712608,3.66770816,11.184413
409,5.49308968,3.6325779,11.2022114
410,5.46883535,3.59761691,11.2194014
411,5.44436598,3.56282759,11.2359781
412,5.4196949,3.52821493,11.2519693
413,5.39482355,3.49378514,11.2673721
414,5.36976385,3.45954752,11.2821941
415,5.34451962,3.42550421,11.2964478
416,5.31909943,3.39166117,11.3101368
417,5.29351234,3.35802984,11.3232708
418,5.26776314,3.32460356,11.3358669
419,5.24185991,3.2913959,11.3479204
420,5.21580935,3.25841308,11.3594446
421,5.18961763,3.2256496,11.3704538
422,5.16329098,3.19312,11.3809414
423,5.13683987,3.1608212,11.390934
424,5.11026621,3.12876105,11.400424
425,5.08357811,3.09693909,11.4094296
426,5.05678272,3.06536031,11.4179583
427,5.02988434,3.03402853,11.426013
428,5.00289202,3.00294781,11.4336042
429,4.97581148,2.97211909,11.4407434
430,4.9486475,2.94154286,11.4474382
431,4.92140532,2.91122437,11.4536924
432,4.89409304,2.88116312,11.4595184
433,4.866714,2.85136414,11.464921
434,4.83927441,2.82182598,11.4699078
435,4.81177902,2.79254913,11.4744892
436,4.78423882,2.76354384,11.4786739
437,4.7566514,2.73479915,11.4824657
438,4.72902632,2.70632458,11.4858751
439,4.70136833,2.67811894,11.4889059
440,4.67368269,2.65018058,11.4915743
441,4.6459713,2.62251043,11.4938803
442,4.61824322,2.59511304,11.4958305
443,4.59049845,2.56798029,11.4974384
444,4.56274843,2.54112625,11.498704
445,4.53499174,2.51453638,11.4996433
446,4.507236,2.48822165,11.5002537
447,4.47948313,2.46217489,11.5005493
448,4.45173693,2.43639541,11.5005331
449,4.42400837,2.41089201,11.5002117
450,4.39628983,2.38565159,11.4995947
451,4.36859512,2.36067939,11.4986906
452,4.3409276,2.33597946,11.4974995
453,4.3132844,2.31154323,11.4960299
454,4.28567362,2.28737378,11.4942913
455,4.2580986,2.26346779,11.4922867
456,4.23056221,2.23982668,11.4900265
457,4.20306492,2.21644473,11.4875107
458,4.17561674,2.19332814,11.4847469
459,4.14821815,2.17047119,11.4817457
460,4.12087154,2.14787149,11.4785109
461,4.09357786,2.12552834,11.4750452
462,4.06634283,2.10344076,11.4713583
463,4.03916454,2.08160162,11.467454
464,4.01205301,2.06002069,11.463335
465,3.98500562,2.03868651,11.4590073
466,3.95803046,2.01760507,11.4544802
467,3.93112516,1.99676919,11.4497585
468,3.90429378,1.97617447,11.4448452
469,3.8775363,1.95582426,11.4397411
470,3.85086131,1.93571711,11.4344597
471,3.82426167,1.91584206,11.4290028
472,3.79774904,1.89620948,11.4233742
473,3.77131844,1.87680888,11.4175777
474,3.74497652,1.85764205,11.4116163
475,3.71872234,1.83870304,11.4055004
476,3.69255853,1.81999385,11.3992271
477,3.66648483,1.80150616,11.3928089
478,3.64050817,1.78324485,11.3862467
479,3.61462569,1.76520538,11.3795395
480,3.58884335,1.74738562,11.3726978
481,3.56315637,1.72978091,11.3657198
482,3.53756952,1.71238768,11.3586197
483,3.51208544,1.69520712,11.3513927
484,3.48669982,1.67823458,11.3440399
485,3.46142054,1.66146863,11.3365726
486,3.43624878,1.6449101,11.3289938
487,3.41117907,1.62854862,11.3213024
488,3.38621831,1.61238873,11.3135061
489,3.36136723,1.59642553,11.3056097
490,3.33662415,1.58065605,11.2976084
491,3.31199288,1.56508124,11.2895117
492,3.28746915,1.54969251,11.2813225
493,3.26306152,1.53449345,11.2730455
494,3.23876381,1.51947689,11.264679
495,3.21457958,1.50464201,11.2562275
496,3.19050884,1.48998868,11.247694
497,3.16655278,1.47550976,11.2390852
498,3.14271069,1.46120632,11.230401
499,3.11898565,1.44707572,11.2216415
500,3.09537458,1.43311262,11.2128143
501,3.07188296,1.41931856,11.2039223
502,3.04850554,1.40568817,11.1949596
503,3.02524543,1.39222026,11.1859407
504,3.00210214,1.3789109,11.1768589
505,2.97907829,1.36576211,11.1677179
506,2.95617175,1.35276616,11.1585274
507,2.93338084,1.33992016,11.1492805
508,2.91070986,1.32722592,11.139987
509,2.8881588,1.31468225,11.1306448
510,2.86572337,1.30228126,11.121254
511,2.84340596,1.29002273,11.1118202
512,2.82120585,1.27790415,11.1023436
513,2.79912519,1.26592422,11.0928288
514,2.77716255,1.25408089,11.0832758
515,2.75532055,1.24237311,11.0736866
516,2.73359346,1.2307924,11.0640678
517,2.71198606,1.21934307,11.0544147
518,2.69049191,1.20801651,11.0447302
519,2.66911983,1.19681847,11.0350199
520,2.64786291,1.18574142,11.02528
521,2.62672162,1.17478395,11.0155125
522,2.60570049,1.16394615,11.0057268
523,2.58479023,1.15321875,10.9959164
524,2.56400275,1.14261103,10.9860897
525,2.54332519,1.13210905,10.9762421
526,2.52276397,1.12171805,10.9663773
527,2.50231671,1.11143184,10.9564981
528,2.48198414,1.10125291,10.9466009
529,2.46176553,1.09117472,10.9366932
530,2.4416616,1.0812006,10.9267731
531,2.42166924,1.07132113,10.9168434
532,2.40178967,1.06154037,10.9069052
533,2.38202167,1.05185342,10.8969584
534,2.36236215,1.04225385,10.8870077
535,2.34281516,1.03274989,10.8770475
536,2.32338214,1.02333581,10.8670864
537,2.30405235,1.0140034,10.8571196
538,2.28483224,1.00475538,10.8471537
539,2.26572609,0.995595694,10.8371868
540,2.24672532,0.986515462,10.8272228
541,2.22782397,0.977505624,10.817255
542,2.20903683,0.968580604,10.8072939
543,2.19035292,0.959728777,10.7973318
544,2.17177272,0.950948358,10.7873764
545,2.153301,0.942244351,10.7774258
546,2.13493013,0.933607042,10.7674818
547,2.11666203,0.925036669,10.7575455
548,2.09849524,0.916531742,10.7476187
549,2.08043027,0.90809375,10.7376947
550,2.06246448,0.899715245,10.7277851
551,2.04459929,0.891399562,10.7178841
552,2.0268333,0.883141398,10.7080002
553,2.00916505,0.874942243,10.698123
554,1.99159622,0.866800368,10.6882582
555,1.97412467,0.858713567,10.6784039
556,1.95674467,0.850673914,10.6685724
557,1.93946326,0.842691183,10.6587486
558,1.92227292,0.83475399,10.6489429
559,1.90517855,0.826865613,10.6391563
560,1.8881737,0.819022834,10.6293821
561,1.87126219,0.811224818,10.619628
562,1.854442,0.803471088,10.60989
563,1.83771265,0.795759857,10.600173
564,1.82107019,0.788086355,10.590476
565,1.80451727,0.780452371,10.580801
566,1.78805125,0.772856236,10.5711412
567,1.77167022,0.765293658,10.5615063
568,1.75537872,0.757769465,10.5518904
569,1.73916984,0.750276625,10.5422964
570,1.7230444,0.742813587,10.5327301
571,1.70700097,0.735381305,10.52318
572,1.69104362,0.727980077,10.5136585
573,1.67516279,0.720601916,10.5041609
574,1.65936637,0.713255346,10.4946861
575,1.64365125,0.705933928,10.4852333
576,1.62800682,0.698627234,10.4758139
577,1.6124469,0.691351652,10.4664116
578,1.59696269,0.684093654,10.4570427
579,1.58155537,0.676857293,10.4476986
580,1.56622112,0.669636786,10.4383793
581,1.55095959,0.662431061,10.4290943
582,1.53577459,0.655246079,10.4198294
583,1.52065945,0.648072958,10.410593
584,1.50561643,0.640912592,10.4013901
585,1.49064434,0.633765817,10.3922138
586,1.47574282,0.626630306,10.38307
587,1.46090817,0.619502783,10.373951
588,1.44614387,0.612386703,10.3648643
589,1.43144381,0.60527426,10.3558092
590,1.41681731,0.598177552,10.3467827
591,1.40224624,0.591074347,10.3377886
592,1.38774383,0.58398068,10.328826
593,1.37330353,0.576888502,10.3198929
594,1.3589257,0.569797337,10.310997
595,1.34460914,0.562706113,10.3021326
596,1.33035517,0.555617988,10.2932978
597,1.31616414,0.548531115,10.2844925
598,1.30202746,0.541437089,10.2757244
599,1.2879504,0.534340501,10.2669916
600,1.27393103,0.52724129,10.2582893
601,1.25996625,0.520133913,10.2496214
602,1.24605989,0.513023198,10.2409878
603,1.23220468,0.505900919,10.2323923
604,1.21840572,0.498772919,10.2238264
605,1.20465457,0.491630137,10.2153006
606,1.19096315,0.484486401,10.2068014
607,1.17731547,0.477321237,10.1983461
608,1.16372073,0.47014755,10.1899242
609,1.15017653,0.462961704,10.1815386
610,1.13668072,0.455761671,10.1731873
611,1.12323523,0.448548734,10.1648722
612,1.10983229,0.441315323,10.1565933
613,1.09647572,0.43406567,10.1483536
614,1.08316541,0.426798016,10.140152
615,1.06989813,0.419510752,10.1319847
616,1.05667436,0.412204295,10.1238556
617,1.04349673,0.404881299,10.1157608
618,1.03035831,0.397532761,10.1077089
619,1.01726079,0.390162021,10.0996952
620,1.00420153,0.382766485,10.0917168
621,0.991184235,0.375349373,10.0837803
622,0.978202879,0.367904842,10.0758801
623,0.965259671,0.360435575,10.068017
624,0.952354014,0.352939606,10.060195
625,0.939481795,0.345414013,10.052412
626,0.92664659,0.337861776,10.0446692
627,0.913844943,0.330279678,10.0369654
628,0.901077747,0.322668731,10.0292978
629,0.888343334,0.315026641,10.021677
630,0.875643253,0.307356596,10.0140934
631,0.862967968,0.299646795,10.006547
632,0.850325942,0.291906416,9.99904728
633,0.837710559,0.284129173,9.99158669
634,0.825129688,0.276324481,9.98416233
635,0.81257242,0.268479109,9.97678185
636,0.80004555,0.260600775,9.96944237
637,0.787540555,0.25268057,9.96214771
638,0.775063515,0.2447256,9.95489025
639,0.762610674,0.236731172,9.94767761
640,0.750179887,0.228695035,9.94050694
641,0.737775207,0.220622063,9.93337917
642,0.725392699,0.212508708,9.9262886
643,0.713027596,0.204347983,9.91924953
644,0.700690866,0.196154669,9.91224194
645,0.688371718,0.187914878,9.90528202
646,0.676067472,0.179625914,9.89836788
647,0.663782179,0.171293035,9.89149857
648,0.651518047,0.162918374,9.88467216
649,0.639270723,0.154498398,9.87788391
650,0.627041042,0.146032646,9.87114429
651,0.614820659,0.137512356,9.86445141
652,0.602620244,0.128950015,9.85779572
653,0.59043467,0.120339431,9.85119057
654,0.578259826,0.111676551,9.84462738
655,0.566099942,0.102966607,9.83810711
656,0.55395174,0.0942049623,9.83163738
657,0.541815281,0.0853933245,9.82520676
658,0.529684782,0.0765237287,9.81882572
659,0.517568946,0.0676068887,9.8124876
660,0.505458355,0.058632385,9.80619812
661,0.493358761,0.0496063717,9.79995346
662,0.481266171,0.040525496,9.79375458
663,0.469180852,0.0313886032,9.78760338
664,0.457101583,0.0221959129,9.78150082
665,0.445028335,0.0129468767,9.77544117
666,0.432961851,0.00364246964,9.76942825
667,0.420899689,-0.005719929,9.76346302
668,0.408833206,-0.0151499351,9.75755024
669,0.396779805,-0.0246272497,9.75168037
670,0.384723723,-0.0341705121,9.74586201
671,0.372668207,-0.0437754579,9.74009132
672,0.360612988,-0.0534421019,9.73437023
673,0.348561734,-0.0631656498,9.7286911
674,0.33651185,-0.0729503036,9.72306442
675,0.32445389,-0.0828052759,9.71748924
676,0.312399179,-0.0927189291,9.71196651
677,0.300338447,-0.102700263,9.70648575
678,0.288277566,-0.112743609,9.70105934
679,0.276210994,-0.122854412,9.69568348
680,0.264142334,-0.133028045,9.69034958
681,0.252067268,-0.143270954,9.68507862
682,0.239984393,-0.153583497,9.67985153
683,0.227897629,-0.163960963,9.67467785
684,0.215803668,-0.174406737,9.6695528
685,0.203702256,-0.184921861,9.66447926
686,0.191593036,-0.195506096,9.65945816
687,0.179474607,-0.206160992,9.65449238
