traj,x,y,z
146,0.867950141,0.997977614,0.151840076
147,0.883218706,1.01658595,0.156695053
148,0.898688078,1.03545415,0.161687002
149,0.914361119,1.05458438,0.166819558
150,0.930238366,1.07397878,0.172095925
151,0.946321785,1.09363937,0.177519679
152,0.962613583,1.11356795,0.183094412
153,0.979115665,1.13376641,0.188823402
154,0.995827675,1.15423667,0.194710642
155,1.01275277,1.17498064,0.200759724
156,1.02989233,1.19600046,0.20697464
157,1.04724789,1.2172972,0.213358834
158,1.06481922,1.23887396,0.219917014
159,1.08261025,1.26073134,0.226652548
160,1.10062206,1.28287077,0.233569458
161,1.11885536,1.30529535,0.240672618
162,1.13731277,1.32800508,0.247965664
163,1.15599573,1.35100186,0.255452812
164,1.17490184,1.3742882,0.263138831
165,1.1940372,1.39786482,0.271028161
166,1.21340108,1.42173266,0.279125094
167,1.23299551,1.44589329,0.287434071
168,1.25282276,1.47034848,0.295960307
169,1.27288043,1.49509859,0.304707915
170,1.29317331,1.52014554,0.313682258
171,1.3137008,1.54548967,0.322887897
172,1.33446538,1.57113206,0.33232972
173,1.35546744,1.59707403,0.34201315
174,1.37670875,1.62331665,0.351943374
175,1.39818931,1.64985931,0.362124741
176,1.4199096,1.67670357,0.372563064
177,1.44187343,1.70385075,0.383264035
178,1.46407974,1.73129892,0.394232035
179,1.48652899,1.75905132,0.405473799
180,1.50922394,1.78710663,0.416994065
181,1.53216279,1.81546426,0.428798079
182,1.55534852,1.84412622,0.440892607
183,1.57877946,1.87309015,0.45328176
184,1.60245991,1.90235865,0.465973228
185,1.62638843,1.93192899,0.47897169
186,1.65056372,1.96180153,0.492283046
187,1.67498958,1.99197674,0.50591439
188,1.69966531,2.02245307,0.519870996
189,1.72459006,2.05323005,0.534158587
190,1.74976528,2.08430672,0.548784256
191,1.77519095,2.11568069,0.56375283
192,1.80086648,2.14735293,0.579072237
193,1.82679343,2.17932105,0.594747782
194,1.85297203,2.21158385,0.610786617
195,1.87940085,2.24413919,0.627194524
196,1.90608013,2.27698541,0.643977702
197,1.93300915,2.31012154,0.661143303
198,1.96018815,2.34354424,0.678698182
199,1.98761857,2.37725306,0.696649194
200,2.01529765,2.41124249,0.715001106
201,2.04322553,2.44551253,0.733762085
202,2.07140183,2.4800601,0.752939522
203,2.09982491,2.5148809,0.772537768
204,2.12849379,2.54997277,0.792565644
205,2.15741038,2.58533239,0.813029826
206,2.18656993,2.62095523,0.833934963
207,2.21597695,2.65683913,0.855291367
208,2.24562311,2.69298029,0.87710309
209,2.27551055,2.72937274,0.899377227
210,2.30563974,2.76601338,0.922122061
211,2.33600569,2.80289721,0.945342541
212,2.36660933,2.84001946,0.969046533
213,2.39744973,2.87737679,0.993241429
214,2.42852068,2.9149611,1.01793277
215,2.45982409,2.95276809,1.04312623
216,2.49135733,2.9907937,1.06883097
217,2.52311611,3.02903199,1.09505403
218,2.5551002,3.0674746,1.12179863
219,2.58730721,3.10611677,1.14907455
220,2.61973405,3.14495158,1.1768862
221,2.65237665,3.18397307,1.2052412
222,2.68523502,3.22317219,1.23414445
223,2.71830273,3.26254439,1.26360452
224,2.75158191,3.30208087,1.29362667
225,2.78506327,3.34177351,1.32421625
226,2.81874681,3.38161516,1.35537982
227,2.85262942,3.42159629,1.38712287
228,2.88670635,3.46171021,1.41945255
229,2.92097545,3.50194669,1.45237327
230,2.95542932,3.54229808,1.48589039
231,2.99006772,3.58275461,1.52001178
232,3.02488279,3.6233077,1.554739
233,3.05987406,3.66394567,1.59008002
234,3.09503388,3.7046597,1.62603784
235,3.13036203,3.74544001,1.66262066
236,3.16584802,3.78627491,1.69982827
237,3.20148754,3.82715511,1.73766661
238,3.23728061,3.8680687,1.77614224
239,3.27321935,3.90900612,1.81526101
240,3.30929565,3.94995356,1.85501909
241,3.34550571,3.99090099,1.89542484
242,3.38184595,4.03183699,1.93648458
243,3.41830754,4.07274771,1.97819614
244,3.45488954,4.11362219,2.02056432
245,3.49157906,4.15444946,2.06359577
246,3.52837491,4.19521332,2.10728717
247,3.56526279,4.23590279,2.15164113
248,3.60224771,4.27650499,2.19666529
249,3.63931799,4.31700563,2.24235511
250,3.67646313,4.35739231,2.28871489
251,3.71367741,4.39764977,2.335742
252,3.75095558,4.43776512,2.38344026
253,3.78829527,4.47772408,2.43181133
254,3.82567573,4.51751328,2.48085356
255,3.86309886,4.55711651,2.53056431
256,3.9005599,4.59652233,2.5809505
257,3.93804193,4.6357131,2.63200259
258,3.97554064,4.67467356,2.68371964
259,4.01305103,4.7133913,2.73610759
260,4.05056,4.75184917,2.7891562
261,4.08806181,4.79003286,2.84286642
262,4.1255455,4.82792759,2.89723778
263,4.16300631,4.86551619,2.9522593
264,4.20043182,4.90278625,3.00793576
265,4.23781586,4.93972158,3.06426382
266,4.27514744,4.9763031,3.12122798
267,4.31241751,5.01252031,3.17883492
268,4.34961653,5.04835463,3.23707366
269,4.38673687,5.08379078,3.29593849
270,4.42376804,5.11881256,3.3554225
271,4.46070194,5.15340757,3.41552687
272,4.49752522,5.1875577,3.47623563
273,4.53422976,5.22124672,3.53754282
274,4.57080793,5.25446033,3.59944367
275,4.60724545,5.28718472,3.66192722
276,4.64354086,5.31940174,3.72498822
277,4.67967606,5.35109806,3.78861451
278,4.7156415,5.38225842,3.85279417
279,4.75143099,5.41286612,3.91752028
280,4.78703022,5.44290972,3.98278284
281,4.82243443,5.47237253,4.04857349
282,4.85762787,5.50124025,4.11487436
283,4.89260292,5.52949858,4.18167877
284,4.92735052,5.55713415,4.24897051
285,4.96185732,5.58413315,4.31674051
286,4.99611425,5.61047935,4.38497353
287,5.03011513,5.63616514,4.45366144
288,5.06384182,5.66117144,4.5227809
289,5.09728861,5.6854887,4.59232235
290,5.130445,5.70910406,4.66227245
291,5.16330338,5.7320056,4.73261642
292,5.19584942,5.754179,4.8033371
293,5.2280736,5.7756176,4.8744216
294,5.25996685,5.79630709,4.94584942
295,5.29151917,5.81623507,5.01760864
296,5.3227191,5.83539343,5.08967257
297,5.3535614,5.85377407,5.16204023
298,5.38403177,5.87136221,5.23468494
299,5.41412258,5.88815498,5.30758953
300,5.44382238,5.90413809,5.38073444
301,5.47312307,5.91930437,5.45410442
302,5.50201607,5.93365002,5.52768278
303,5.53048992,5.94716406,5.60144615
304,5.55853748,5.95983982,5.67537689
305,5.5861516,5.97167206,5.74945831
306,5.61331749,5.98265314,5.82367086
307,5.64003086,5.99278021,5.89798784
308,5.66628551,6.00204659,5.97240305
309,5.69206715,6.01044464,6.04688835
310,5.71737194,6.01797771,6.12142086
311,5.74218988,6.02463818,6.19598627
312,5.76650953,6.03041983,6.27056026
313,5.79033375,6.03532743,6.34512615
314,5.81364679,6.03935671,6.41966152
315,5.83644104,6.04250336,6.49415016
316,5.85871601,6.04476976,6.56856632
317,5.88045883,6.04615355,6.64289236
318,5.90166569,6.04666138,6.71711063
319,5.922328,6.04628468,6.79119015
320,5.94244289,6.04503012,6.86512566
321,5.96200323,6.04290056,6.93888903
322,5.98100042,6.03989458,7.01246166
323,5.99943542,6.03601885,7.08582115
324,6.01729393,6.03128052,7.15894794
325,6.03458357,6.02567339,7.23182774
326,6.05128336,6.01921225,7.30443478
327,6.06740522,6.0118885,7.37675238
328,6.08294106,6.00372696,7.44876385
329,6.09788084,5.99472094,7.5204463
330,6.11222315,5.98488092,7.591784
331,6.12596416,5.97421074,7.6627636
332,6.1391058,5.96272087,7.73334932
333,6.15164042,5.95042038,7.80354023
334,6.16356707,5.93731928,7.87331343
335,6.17488384,5.92341709,7.94264507
336,6.18559027,5.90873861,8.01152992
337,6.195683,5.89327765,8.07994366
338,6.20515776,5.87706041,8.14787579
339,6.2140193,5.86007977,8.21530533
340,6.2222662,5.84236097,8.28221703
341,6.22988892,5.82391119,8.3485918
342,6.23690128,5.80473852,8.41442204
343,6.24329662,5.784863,8.47969627
344,6.24906921,5.76428699,8.54438972
345,6.25422812,5.7430315,8.60849953
346,6.25876713,5.72110748,8.67200565
347,6.26270151,5.69852543,8.73489761
348,6.26601124,5.6753006,8.79715919
349,6.26871252,5.65145206,8.85878372
350,6.27081013,5.6269803,8.91975594
351,6.27229118,5.60191011,8.98006535
352,6.27317286,5.57626486,9.03971195
353,6.27345228,5.55004072,9.09867001
354,6.27312946,5.52325678,9.1569376
355,6.27221012,5.4959383,9.21449947
356,6.27070189,5.4680934,9.27135754
357,6.2685976,5.43973732,9.3275013
358,6.26590967,5.41088438,9.3829174
359,6.26264191,5.38155556,9.43760014
360,6.25879955,5.35176325,9.49154568
361,6.25437975,5.32152081,9.54474163
362,6.24939299,5.29084253,9.59719276
363,6.24383974,5.25974989,9.64888191
364,6.23772907,5.22826004,9.69981098
365,6.23106718,5.1963768,9.7499733
366,6.22385931,5.16413403,9.79936981
367,6.21610403,5.13152933,9.84799385
368,6.2078166,5.09859514,9.89583778
369,6.19899654,5.06533003,9.94290543
370,6.18965673,5.03176355,9.98918915
371,6.17979383,4.99790192,10.0346909
372,6.16941881,4.96376705,10.0794096
373,6.15853977,4.92936897,10.1233397
374,6.14716148,4.8947258,10.1664848
375,6.1352973,4.85985804,10.208847
376,6.12294102,4.82476902,10.2504206
377,6.11011171,4.7894845,10.291214
378,6.09680986,4.75400829,10.3312187
379,6.08304834,4.71836472,10.3704414
380,6.06882668,4.68256474,10.4088831
381,6.0541563,4.64661646,10.4465427
382,6.03904724,4.61054707,10.483429
383,6.02350473,4.57435369,10.5195417
384,6.00753403,4.53806591,10.5548801
385,5.99114418,4.50168514,10.5894527
386,5.97434807,4.46523094,10.6232624
387,5.95715141,4.42871475,10.6563206
388,5.93955708,4.39215088,10.6886091
389,5.92157125,4.35554552,10.7201481
390,5.90321398,4.31891584,10.7509489
391,5.88448858,4.28228045,10.7810078
392,5.86539221,4.24563408,10.8103256
393,5.84594393,4.20899963,10.838913
394,5.82615042,4.17238903,10.8667765
395,5.80601501,4.13580656,10.8939247
396,5.7855525,4.09927511,10.9203548
397,5.76476717,4.06278896,10.9460831
398,5.74366522,4.02637053,10.9711065
399,5.72225523,3.99002266,10.9954386
400,5.70055628,3.95376182,11.0190868
401,5.67855978,3.91759062,11.0420532
402,5.65627956,3.88151956,11.0643463
403,5.63372707,3.84555912,11.0859737
404,5.61091089,3.80972099,11.1069498
405,5.58783007,3.77400565,11.1272688
406,5.56450272,3.73842955,11.1469479
407,5.54092932,3.70299411,11.1659927
408,5.51712608,3.66770959,11.1844149
409,5.49308729,3.63258195,11.2022047
410,5.4688344,3.59762359,11.2194014
411,5.44436789,3.56283045,11.23598
412,5.41969538,3.52821922,11.2519684
413,5.3948245,3.49378586,11.2673731
414,5.36976147,3.45955205,11.2821903
415,5.34451675,3.42550659,11.296443
416,5.31909895,3.3916676,11.3101358
417,5.29351044,3.35802841,11.3232737
418,5.26776075,3.32460451,11.3358641
419,5.24185896,3.29140234,11.3479156
420,5.21580553,3.25841188,11.3594427
421,5.18961525,3.22565293,11.3704491
422,5.16329193,3.19312429,11.3809414
423,5.13683796,3.16082501,11.3909321
424,5.11026764,3.12876296,11.4004278
425,5.08357763,3.09694409,11.4094286
426,5.05678606,3.06536937,11.4179583
427,5.02988482,3.03403163,11.426013
428,5.00289249,3.00295377,11.4336042
429,4.97580814,2.97212243,11.4407434
430,4.94864416,2.94154429,11.4474354
431,4.92140675,2.91123104,11.4536886
432,4.89409018,2.88116622,11.4595156
433,4.866714,2.85136628,11.4649191
434,4.83927298,2.82182884,11.4699078
435,4.81178379,2.79255319,11.4744949
436,4.78423977,2.76354742,11.478673
437,4.75665379,2.73480248,11.4824667
438,4.72902966,2.70633006,11.485877
439,4.70137215,2.67812157,11.4889164
440,4.67368269,2.65018129,11.4915771
441,4.64597607,2.62251329,11.493886
442,4.61824751,2.59511828,11.4958324
443,4.59050131,2.5679884,11.4974394
444,4.5627532,2.5411284,11.4987097
445,4.53499317,2.51454306,11.4996433
446,4.50723743,2.4882288,11.5002537
447,4.47948647,2.46217966,11.5005493
448,4.4517436,2.4364078,11.5005293
449,4.42401171,2.4108932,11.5002165
450,4.39628696,2.38565469,11.4995928
451,4.36860371,2.36068773,11.4986963
452,4.34092808,2.33598089,11.4974976
453,4.3132863,2.31154752,11.4960308
454,4.28567696,2.28737307,11.4942932
455,4.25810623,2.2634778,11.4922886
456,4.2305603,2.23982954,11.4900208
457,4.20306587,2.21644688,11.4875088
458,4.17562151,2.19333482,11.484746
459,4.14822054,2.17047024,11.4817524
460,4.12087107,2.14787102,11.4785156
461,4.09357738,2.12552786,11.4750462
462,4.06634808,2.10344195,11.4713612
463,4.03917074,2.08160853,11.4674549
464,4.01205587,2.06002545,11.463335
465,3.9850142,2.03869438,11.4590092
466,3.95803094,2.01760745,11.4544811
467,3.93113065,1.99677122,11.4497623
468,3.90429854,1.97617912,11.4448395
469,3.87754321,1.95583165,11.4397449
470,3.85086179,1.9357177,11.4344616
471,3.824265,1.91584599,11.4290075
472,3.79774976,1.89621258,11.4233732
473,3.77132869,1.8768183,11.4175749
474,3.74497843,1.85764277,11.411622
475,3.71872425,1.83870327,11.4055004
476,3.69256091,1.8199966,11.399229
477,3.66649055,1.8015126,11.3928156
478,3.64050794,1.78324902,11.3862467
479,3.61463451,1.76521361,11.3795414
480,3.58884978,1.74738693,11.372695
481,3.56315494,1.72977614,11.3657284
482,3.53757644,1.71239364,11.3586149
483,3.51209116,1.69521093,11.3513918
484,3.4867053,1.67824364,11.3440351
485,3.4614265,1.66147351,11.3365774
486,3.43624973,1.64491248,11.3289967
487,3.41119075,1.62855697,11.3213062
488,3.3862226,1.61239529,11.313509
489,3.36136842,1.59642959,11.3056059
490,3.33662772,1.5806601,11.2976093
491,3.31199169,1.56508255,11.2895107
492,3.28747344,1.54969299,11.2813301
493,3.26306605,1.53450024,11.2730503
494,3.23876786,1.51947987,11.264677
495,3.21458054,1.50464523,11.2562294
496,3.19051075,1.48999178,11.247694
497,3.16655755,1.47551584,11.2390833
498,3.14271784,1.46121216,11.2304029
499,3.11899447,1.44708657,11.2216454
500,3.09538007,1.43312597,11.2128153
501,3.07188129,1.41932261,11.2039242
502,3.04851151,1.40569627,11.1949663
503,3.02525425,1.39223456,11.1859341
504,3.0021193,1.37892914,11.1768618
505,2.97908854,1.36576688,11.1677237
506,2.95617294,1.35276377,11.1585302
507,2.9333849,1.33992386,11.1492844
508,2.91071868,1.327232,11.1399908
509,2.88816333,1.31469405,11.1306381
510,2.86573124,1.30228758,11.1212568
511,2.84341168,1.2900368,11.1118183
512,2.82121515,1.27791321,11.1023521
513,2.79913425,1.26593828,11.0928288
514,2.77717233,1.25409341,11.0832796
515,2.75532913,1.24238372,11.0736856
516,2.73360467,1.23080671,11.0640678
517,2.71199155,1.2193464,11.0544205
518,2.69049716,1.20802236,11.0447359
519,2.66912603,1.19682896,11.035018
520,2.64787078,1.1857506,11.0252838
521,2.62672377,1.17478919,11.0155144
522,2.60570359,1.16394687,11.0057325
523,2.58479238,1.15322506,10.995923
524,2.5640142,1.14262199,10.9860945
525,2.54333067,1.13212073,10.976243
526,2.52277207,1.12172663,10.9663801
527,2.50232577,1.11144328,10.9564991
528,2.48199272,1.10126328,10.9466066
529,2.46178293,1.09119391,10.9366941
530,2.44166589,1.08120704,10.9267759
531,2.42167807,1.07133329,10.9168453
532,2.40179753,1.06154597,10.9069138
533,2.3820343,1.05186582,10.8969622
534,2.36237097,1.04226696,10.8870077
535,2.34281969,1.03275371,10.8770552
536,2.32338572,1.0233413,10.867095
537,2.30406213,1.01401472,10.8571301
538,2.2848444,1.00476873,10.8471575
539,2.26573086,0.995603025,10.8371935
540,2.24673295,0.986527622,10.8272209
541,2.22783613,0.977520108,10.817255
542,2.20904493,0.968590617,10.8072958
543,2.19036245,0.9597435,10.7973328
544,2.17178512,0.950966239,10.7873793
545,2.15330362,0.942253053,10.7774267
546,2.13493419,0.933613539,10.7674856
547,2.11667085,0.925047696,10.7575502
548,2.09849882,0.916537821,10.7476215
549,2.08043742,0.908103228,10.7377014
550,2.06247568,0.899728656,10.7277889
551,2.04460645,0.891409934,10.7178898
552,2.02684474,0.883155882,10.708005
553,2.00917482,0.87495327,10.6981277
554,1.99160385,0.866808653,10.6882677
555,1.97413015,0.858720124,10.6784134
556,1.95675445,0.850686252,10.6685743
557,1.93947148,0.842703819,10.6587543
558,1.9222796,0.834762096,10.6489496
559,1.90518415,0.826872289,10.6391611
560,1.88818443,0.819033265,10.6293907
561,1.87126362,0.811227262,10.6196375
562,1.85445678,0.80348897,10.6098986
563,1.83771873,0.795768261,10.6001787
564,1.82108307,0.788107634,10.590477
565,1.80452609,0.780464649,10.5808029
566,1.78806126,0.772869587,10.5711489
567,1.77167523,0.765304029,10.5615063
568,1.75539732,0.757795274,10.5518951
569,1.73918092,0.750291765,10.5423021
570,1.72305501,0.742824435,10.5327377
571,1.70701659,0.73539871,10.5231943
572,1.69105744,0.727995038,10.513669
573,1.67517495,0.720618784,10.5041695
574,1.65938222,0.713272631,10.4946918
575,1.64366531,0.705952227,10.4852476
576,1.628021,0.698644519,10.4758205
577,1.6124599,0.691367865,10.4664164
578,1.59696817,0.684100866,10.4570522
579,1.58157015,0.676877201,10.4477053
580,1.56623125,0.669649303,10.4383841
581,1.55097651,0.662453413,10.4290962
582,1.53577805,0.655250847,10.419838
583,1.52067733,0.648092508,10.4106092
584,1.50563252,0.640933454,10.4014006
585,1.49065197,0.633771837,10.3922253
586,1.47574878,0.62664181,10.3830757
587,1.46091938,0.619519055,10.3739548
588,1.44615328,0.612396538,10.3648777
589,1.43145585,0.605290353,10.3558159
590,1.41682577,0.598189116,10.3467932
591,1.40226209,0.591092706,10.3377981
592,1.38775325,0.583990991,10.3288374
593,1.37332201,0.576910257,10.3199024
594,1.35893714,0.569810808,10.3110065
595,1.34462523,0.562724352,10.3021393
596,1.33036876,0.555635691,10.2933016
597,1.3161732,0.54854238,10.2845011
598,1.30203807,0.541452587,10.275732
599,1.28795862,0.534351587,10.2669992
600,1.27394068,0.527252853,10.2582951
601,1.25997448,0.520145655,10.2496281
602,1.24607146,0.513038754,10.2409983
603,1.23222351,0.505921423,10.2324018
604,1.21841335,0.498779386,10.223835
605,1.20467269,0.491649568,10.2153091
606,1.19097853,0.484506011,10.2068129
607,1.17732668,0.477337092,10.1983538
608,1.16373277,0.470162451,10.1899328
609,1.15019405,0.462982565,10.1815491
610,1.13669395,0.455776393,10.1731958
611,1.12324929,0.44856602,10.1648788
612,1.10984623,0.441332012,10.1566038
613,1.09648597,0.434077144,10.1483631
614,1.08318114,0.426819265,10.1401587
615,1.06991196,0.419526935,10.1319923
616,1.05669391,0.412226647,10.1238613
617,1.04351175,0.404899389,10.1157722
618,1.03036523,0.397540659,10.1077242
619,1.01727307,0.390179336,10.099699
620,1.00420892,0.382774085,10.0917273
621,0.991195261,0.375363111,10.083786
622,0.978210807,0.367917031,10.0758896
623,0.965269446,0.360445529,10.0680294
624,0.952379227,0.352967203,10.0602045
625,0.939495742,0.345431656,10.0524197
626,0.926667988,0.33788833,10.0446739
627,0.913863003,0.330302954,10.0369692
628,0.901091099,0.322683841,10.0293083
629,0.888361752,0.315048695,10.0216827
630,0.875662923,0.307380527,10.014101
631,0.862976193,0.299656123,10.0065575
632,0.85033226,0.291913927,9.99905586
633,0.837738395,0.2841627,9.99159622
634,0.82514894,0.276346803,9.98416996
635,0.812586844,0.268497407,9.97679234
636,0.800057769,0.260615945,9.96945095
637,0.78754878,0.252691478,9.9621563
638,0.77507633,0.244739041,9.9549036
639,0.7626279,0.236751795,9.94768524
640,0.75019455,0.228714108,9.9405117
641,0.737789154,0.220637053,9.93338966
642,0.725404441,0.212521881,9.92629814
643,0.713047206,0.204371154,9.91926098
644,0.700703859,0.196169466,9.91225433
645,0.688390732,0.187937781,9.90528774
646,0.676082015,0.179643437,9.898386
647,0.663797915,0.171311602,9.89150715
648,0.651530445,0.162933931,9.8846817
649,0.639286101,0.15451628,9.87789822
650,0.627050161,0.146043196,9.87115097
651,0.614833653,0.137528613,9.86445713
652,0.60264051,0.128974646,9.85780716
653,0.590448856,0.120356277,9.8512001
654,0.578280151,0.111702763,9.84463596
655,0.566112757,0.102981865,9.83811951
656,0.553969383,0.094227232,9.83164215
657,0.541830838,0.0854106694,9.8252182
658,0.529706895,0.0765515938,9.81883621
659,0.517591119,0.0676342696,9.81249428
660,0.50548023,0.0586603433,9.80620766
661,0.493378013,0.0496297292,9.799963
662,0.481287807,0.0405515619,9.79376984
663,0.469196379,0.03140622,9.78761768
664,0.45712018,0.0222181752,9.78150845
665,0.445048749,0.0129695926,9.77545452
666,0.432974458,0.00365677522,9.76944256
667,0.420917153,-0.00569877727,9.76348305
668,0.40884769,-0.0151338773,9.75755787
669,0.396795005,-0.0246101618,9.75169468
670,0.384738505,-0.0341512598,9.74586868
671,0.372683883,-0.0437554978,9.74010277
672,0.360640466,-0.053409569,9.73437691
673,0.348584145,-0.0631360188,9.72870255
674,0.336527288,-0.072931461,9.72307777
675,0.324472666,-0.0827833563,9.71750259
676,0.312417924,-0.0926957577,9.71197033
677,0.300362498,-0.102671273,9.70650005
678,0.288298041,-0.112718709,9.70107269
679,0.276223242,-0.122838981,9.69569016
680,0.264163822,-0.133003801,9.69036198
681,0.252083182,-0.143251896,9.68508911
682,0.239999771,-0.15356493,9.67986012
683,0.227919742,-0.163933456,9.6746788
684,0.215821147,-0.174384132,9.66955948
685,0.203719854,-0.184899673,9.66448689
686,0.191613823,-0.195480824,9.65947342
687,0.17949827,-0.206132665,9.65450096
