traj,x,y,z
117,0.505533338,0.561946452,0.057929974
118,0.515700758,0.573981762,0.0600005053
119,0.526020169,0.586212277,0.0621360764
120,0.536493957,0.598641276,0.0643386319
121,0.547124863,0.611269951,0.0666099712
122,0.557913303,0.624100804,0.0689519495
123,0.568860829,0.637137234,0.0713666975
124,0.579970002,0.650379658,0.0738557577
125,0.591241181,0.663830757,0.0764213502
126,0.602676809,0.677494824,0.0790658668
127,0.614279747,0.691371739,0.0817909762
128,0.626049995,0.705465138,0.0845990703
129,0.637989223,0.719776094,0.0874921456
130,0.650099993,0.734307885,0.0904726684
131,0.662383795,0.749061942,0.0935427845
132,0.674841702,0.764041543,0.0967050195
133,0.687476635,0.779248953,0.0999618173
134,0.700289249,0.794685483,0.103315391
135,0.713281393,0.810352921,0.106768169
136,0.726453781,0.826255083,0.110323012
137,0.73981154,0.842394233,0.113982707
138,0.753352761,0.858770609,0.117749415
139,0.767081439,0.875389278,0.121626496
140,0.780997515,0.892250538,0.125616327
141,0.795104206,0.90935719,0.129721835
142,0.809401691,0.926711082,0.133945808
143,0.823892772,0.944313645,0.13829127
144,0.838577867,0.962168038,0.14276132
145,0.853459895,0.980277181,0.147359207
146,0.868542075,0.998642802,0.15208824
147,0.883823454,1.01726627,0.156951278
148,0.899305463,1.03614879,0.161951154
149,0.914990902,1.05529535,0.167092264
150,0.930882573,1.07470393,0.172377095
151,0.946978569,1.0943805,0.177809864
152,0.963285148,1.11432528,0.183393821
153,0.979799509,1.13453948,0.189132214
154,0.996526837,1.1550262,0.19502911
155,1.01346576,1.17578697,0.201088309
156,1.03061926,1.19682336,0.207313448
157,1.04798865,1.2181381,0.213708639
158,1.06557763,1.23973155,0.220277399
159,1.08338439,1.26160681,0.227024481
160,1.10140991,1.28376424,0.233953118
161,1.1196624,1.30620778,0.241068706
162,1.13813412,1.32893384,0.248373404
163,1.15683126,1.35195041,0.255873442
164,1.1757555,1.37525606,0.263572961
165,1.19490695,1.39885139,0.271475434
166,1.21428847,1.42273808,0.279586166
167,1.23390222,1.44691992,0.287910074
168,1.25374484,1.47139287,0.296450168
169,1.27382183,1.49616539,0.305214167
170,1.29413056,1.52123022,0.314202875
171,1.31467867,1.54659617,0.323425174
172,1.33546138,1.5722599,0.332883835
173,1.35648167,1.59822166,0.342583627
174,1.3777411,1.62448454,0.352530777
175,1.39924204,1.65105128,0.36273104
176,1.42098451,1.67791748,0.373188198
177,1.44296551,1.70508337,0.383906722
178,1.46519303,1.73255742,0.39489603
179,1.48765945,1.76032948,0.406156212
180,1.51037288,1.78840661,0.417696536
181,1.53333449,1.81678534,0.429520965
182,1.5565418,1.84547079,0.441637814
183,1.57999396,1.87445962,0.454050153
184,1.60369611,1.90375161,0.46676451
185,1.62764835,1.93334389,0.479785979
186,1.6518414,1.96323967,0.4931207
187,1.67628849,1.99343824,0.506776571
188,1.70098889,2.0239377,0.520758152
189,1.72593665,2.05473804,0.535071731
190,1.75113225,2.08583975,0.549723625
191,1.77658165,2.11723781,0.564719677
192,1.8022809,2.14893293,0.580067337
193,1.82823074,2.18092632,0.595771909
194,1.8544327,2.21321321,0.611840129
195,1.88088286,2.24579239,0.628276944
196,1.90758717,2.27866364,0.645091414
197,1.93453801,2.31182098,0.662287593
198,1.96174383,2.34527087,0.67987597
199,1.98919868,2.3790009,0.697858095
200,2.01690364,2.41302037,0.716247559
201,2.04485106,2.44731116,0.735041082
202,2.07305384,2.48188162,0.754252493
203,2.10150051,2.5167284,0.773888171
204,2.13019276,2.55184269,0.793951452
205,2.15913701,2.58722663,0.814453661
206,2.18832397,2.62287378,0.835398197
207,2.21775389,2.65878201,0.856794655
208,2.24742293,2.69494486,0.87864542
209,2.27734089,2.73135924,0.900960565
210,2.30748773,2.76802015,0.923744082
211,2.33788657,2.80492759,0.947008848
212,2.36851907,2.84207773,0.970760584
213,2.39937544,2.87945271,0.994997144
214,2.43047428,2.91706133,1.01973438
215,2.46180916,2.95489168,1.04497766
216,2.49336767,2.99294066,1.07073164
217,2.52515078,3.03119659,1.09700012
218,2.55715823,3.06965947,1.12379336
219,2.58939075,3.10832024,1.15111768
220,2.62184191,3.14717269,1.17898011
221,2.65451384,3.18621516,1.20738864
222,2.68739533,3.22543478,1.23634624
223,2.72049189,3.26482463,1.26586032
224,2.75378728,3.3043766,1.2959342
225,2.78729963,3.34408402,1.32657981
226,2.82100224,3.3839438,1.35780096
227,2.85491991,3.42394042,1.3896035
228,2.88902068,3.4640696,1.42199183
229,2.92331409,3.50432062,1.45497322
230,2.95779538,3.54468036,1.48854876
231,2.99245167,3.58515501,1.52273369
232,3.02729368,3.62571788,1.55752313
233,3.06230664,3.66636467,1.59292555
234,3.09749413,3.70709133,1.62895346
235,3.13284159,3.74787736,1.66559815
236,3.16834641,3.78871894,1.70286715
237,3.20401454,3.82960844,1.74077892
238,3.23982239,3.87052679,1.77932072
239,3.27577853,3.91146874,1.81850529
240,3.31187606,3.95241833,1.85833311
241,3.34811711,3.99336982,1.89881659
242,3.38446975,4.0343051,1.93994379
243,3.42095423,4.07521248,1.98172402
244,3.4575448,4.11608458,2.02416492
245,3.49426365,4.15691042,2.06727338
246,3.53106642,4.19766951,2.11103344
247,3.56797862,4.23835373,2.15546799
248,3.60497713,4.27895117,2.20056868
249,3.64206648,4.31944084,2.24633074
250,3.67922401,4.35982037,2.29277396
251,3.71645188,4.40006161,2.33987379
252,3.7537446,4.44016409,2.38765025
253,3.7910943,4.48010635,2.43609881
254,3.8284843,4.51988173,2.48522186
255,3.86592293,4.55946493,2.53501129
256,3.90339494,4.59885025,2.58548212
257,3.9408834,4.63802004,2.63661289
258,3.97839165,4.67695236,2.68840909
259,4.01590204,4.71564484,2.74087143
260,4.05342674,4.75407839,2.79401207
261,4.09092903,4.79223442,2.84781098
262,4.12841606,4.83009291,2.90225029
263,4.16588354,4.86765146,2.95736241
264,4.20331144,4.90488529,3.01312065
265,4.24068975,4.94178009,3.06952643
266,4.278018,4.97832346,3.1265738
267,4.3152895,5.01449966,3.18426013
268,4.35248995,5.05028534,3.24258137
269,4.38960648,5.08568144,3.30153275
270,4.42662811,5.12065268,3.36109638
271,4.46355343,5.15519714,3.42127299
272,4.50036907,5.18929482,3.48206782
273,4.53705835,5.22293329,3.54345012
274,4.57363701,5.2560873,3.60544157
275,4.61005735,5.28875542,3.66800308
276,4.6463356,5.32090855,3.73113513
277,4.68244743,5.35254622,3.79483986
278,4.71840954,5.38363934,3.85910678
279,4.7541728,5.41418266,3.92390442
280,4.78975487,5.44415569,3.98924708
281,4.82513714,5.47355175,4.05512238
282,4.86030293,5.50234747,4.12148476
283,4.89526129,5.53052998,4.1883707
284,4.92998505,5.55808544,4.2557373
285,4.96446228,5.58500576,4.32357264
286,4.99868488,5.61126804,4.39186621
287,5.0326519,5.63687181,4.46062708
288,5.06635523,5.66179895,4.52982044
289,5.09976244,5.68602848,4.59942722
290,5.13288307,5.70955753,4.66943359
291,5.1657033,5.73236418,4.73985291
292,5.19820499,5.75444698,4.81063318
293,5.23039389,5.77579165,4.88177776
294,5.2622509,5.79639149,4.95326519
295,5.29375696,5.81622124,5.02508116
296,5.32491112,5.83528233,5.09719801
297,5.35569763,5.85356617,5.16960621
298,5.38612461,5.8710556,5.24231243
299,5.41616488,5.88774109,5.31526852
300,5.44582129,5.90361977,5.38846111
301,5.47506332,5.9186902,5.46187401
302,5.50390244,5.93292665,5.53549433
303,5.53231716,5.94633198,5.60931253
304,5.56030655,5.95890236,5.68327475
305,5.58786106,5.97062683,5.75740337
306,5.61496925,5.98149967,5.83164406
307,5.64161825,5.99152422,5.90599537
308,5.66781235,6.00067425,5.98044491
309,5.69353485,6.00896549,6.05495167
310,5.7187748,6.01639128,6.12952423
311,5.74352169,6.02293015,6.20409536
312,5.7677784,6.02860594,6.27871084
313,5.79153061,6.03340054,6.35329485
314,5.81477785,6.03731823,6.42785645
315,5.83750677,6.04035473,6.50235367
316,5.85970592,6.04251671,6.57678032
317,5.88138151,6.04378366,6.65112495
318,5.9025178,6.04417849,6.72535896
319,5.92310524,6.0437007,6.79945469
320,5.94314861,6.04233408,6.87339878
321,5.96263075,6.0400877,6.94716215
322,5.98156166,6.03696203,7.02075291
323,5.99991608,6.03298807,7.09410858
324,6.01770496,6.02813959,7.16722012
325,6.03492117,6.02243614,7.24010611
326,6.05155039,6.01585531,7.31271219
327,6.06759596,6.00843096,7.38502789
328,6.08305073,6.00015736,7.45701885
329,6.0979166,5.99103451,7.52870893
330,6.11218596,5.98110104,7.60002708
331,6.12585497,5.97031736,7.67100143
332,6.13892412,5.9587245,7.74158096
333,6.15138054,5.94631863,7.81175947
334,6.16324568,5.93311834,7.88152361
335,6.17448282,5.91910124,7.95084763
336,6.18511581,5.90431976,8.01970005
337,6.19514132,5.88877392,8.08810043
338,6.20454073,5.87242603,8.15600777
339,6.2133379,5.85535002,8.22342205
340,6.2215023,5.83752918,8.2902956
341,6.22907066,5.81898355,8.35668182
342,6.23600912,5.79970694,8.42247677
343,6.2423315,5.77972126,8.48772621
344,6.24803877,5.75905275,8.55238533
345,6.25312996,5.7376833,8.61646748
346,6.25761509,5.71565914,8.67995262
347,6.26147413,5.69297314,8.74280643
348,6.26472092,5.66963482,8.80504799
349,6.26735592,5.64566994,8.86663818
350,6.26938343,5.62107849,8.92758465
351,6.2708087,5.59590578,8.98786163
352,6.27162743,5.5701437,9.04748154
353,6.27184677,5.54380941,9.10639381
354,6.27147341,5.51692772,9.16463089
355,6.27048445,5.48947096,9.2221508
356,6.26891565,5.46150732,9.27897358
357,6.2667594,5.4330368,9.33506393
358,6.26401901,5.40406847,9.39043331
359,6.2606864,5.37462044,9.44506741
360,6.25678015,5.34469891,9.49895954
361,6.25230408,5.31431723,9.55210114
362,6.24725389,5.28350544,9.60450649
363,6.24165154,5.25228643,9.65614319
364,6.23548079,5.2206583,9.70701694
365,6.22876072,5.18864346,9.75710678
366,6.22148991,5.15623331,9.80644608
367,6.21368361,5.12350178,9.85499573
368,6.20532608,5.09041214,9.90277004
369,6.19645071,5.05698538,9.94975948
370,6.1870451,5.02326822,9.99596405
371,6.17711639,4.98925304,10.0413876
372,6.16668177,4.9549675,10.0860023
373,6.15574789,4.9204154,10.1298513
374,6.1443224,4.88561392,10.1729155
375,6.13238478,4.85056925,10.2151623
376,6.11996555,4.81530571,10.2566471
377,6.10704803,4.77984715,10.2973089
378,6.0936923,4.74421072,10.3372059
379,6.07985592,4.70839977,10.3763018
380,6.06557322,4.67242718,10.4146309
381,6.05082464,4.6363163,10.4521484
382,6.03565073,4.60006857,10.488905
383,6.02003574,4.56369638,10.524868
384,6.00397253,4.52722788,10.5600557
385,5.98750877,4.49069166,10.594471
386,5.97064447,4.45405293,10.6281261
387,5.95337343,4.4173727,10.6610212
388,5.93569851,4.38064861,10.6931467
389,5.91764116,4.34387016,10.7245131
390,5.89920092,4.30709171,10.7551231
391,5.88036871,4.27027988,10.7849751
392,5.86119461,4.23348331,10.8141136
393,5.84165764,4.19668818,10.8424978
394,5.82178354,4.15993309,10.8701696
395,5.80156994,4.12321377,10.897109
396,5.78103113,4.08653259,10.9233303
397,5.76014853,4.04991674,10.9488468
398,5.73894596,4.01336575,10.9736528
399,5.71742296,3.97689176,10.9977293
400,5.69565678,3.94052958,11.0211687
401,5.6736021,3.90424848,11.0439301
402,5.65122652,3.86808085,11.0659981
403,5.62857676,3.83202958,11.0873861
404,5.60566092,3.79610229,11.1081066
405,5.58250332,3.76031661,11.1281862
406,5.55908966,3.72466922,11.1476336
407,5.53541803,3.68918729,11.166441
408,5.51154041,3.65383911,11.1846304
409,5.48741055,3.6186769,11.2021914
410,5.46307802,3.58367729,11.2191486
411,5.43853045,3.5488677,11.2354794
412,5.41375446,3.51424575,11.2512207
413,5.38881493,3.47982478,11.2664127
414,5.36367416,3.44558382,11.2809954
415,5.33833694,3.41155553,11.295022
416,5.31285954,3.37774181,11.308507
417,5.2872057,3.34414601,11.3214207
418,5.26137447,3.31077313,11.3337955
419,5.23539639,3.27762747,11.3456364
420,5.20929241,3.24470496,11.3569832
421,5.183002,3.21202469,11.3677797
422,5.15662861,3.17957401,11.3780861
423,5.13010693,3.14737082,11.3878775
424,5.10348034,3.11540937,11.3971996
425,5.07671881,3.08368802,11.406045
426,5.04985619,3.05223036,11.4143867
427,5.02290154,3.02101827,11.4222898
428,4.9958539,2.99006438,11.4297447
429,4.96869755,2.95936894,11.4367542
430,4.94149351,2.92893434,11.4433136
431,4.91419744,2.89876628,11.4494467
432,4.88681555,2.86883903,11.4551678
433,4.85938644,2.83919454,11.4604578
434,4.83189726,2.8098197,11.4653492
435,4.80432606,2.78069401,11.4698277
436,4.77675056,2.75186062,11.4739561
437,4.74911785,2.72327685,11.4776773
438,4.72143459,2.69496489,11.4810181
439,4.69371605,2.66691136,11.4840002
440,4.66595888,2.63913918,11.4866161
441,4.63819551,2.61162496,11.4888783
442,4.61039925,2.58438325,11.4908047
443,4.58261538,2.55741072,11.4924059
444,4.55478668,2.53071094,11.4936266
445,4.52696848,2.50426364,11.4945641
446,4.49916458,2.4781003,11.4951887
447,4.47133732,2.4521904,11.4954739
448,4.44351578,2.42653942,11.4954739
449,4.41571903,2.40115571,11.4951649
450,4.38790894,2.37603736,11.4945545
451,4.3601532,2.35117245,11.4936705
452,4.33236027,2.32655597,11.4925022
453,4.304636,2.30221415,11.4910364
454,4.27693081,2.27812672,11.4893351
455,4.24924278,2.25430179,11.4873323
456,4.22160769,2.23071718,11.4851074
457,4.19401932,2.20738816,11.4826221
458,4.16641998,2.184304,11.4798756
459,4.1389327,2.16147852,11.4769173
460,4.11147785,2.13891149,11.4736824
461,4.08402872,2.11658144,11.4702187
462,4.05667496,2.0944984,11.4665689
463,4.02935648,2.0726459,11.462656
464,4.00209999,2.0510416,11.4585514
465,3.97490454,2.02966857,11.4542294
466,3.94778681,2.00853753,11.4497061
467,3.92069983,1.9876399,11.4449615
468,3.89371014,1.96697474,11.4400167
469,3.86678386,1.94653678,11.434886
470,3.83993959,1.92633629,11.4295769
471,3.81317019,1.90637255,11.424077
472,3.78647304,1.88664007,11.4183903
473,3.75986075,1.86713457,11.4125023
474,3.73331308,1.84782243,11.4064999
475,3.70686746,1.82874441,11.4003124
476,3.68053126,1.80989909,11.3939457
477,3.65425849,1.79125357,11.387434
478,3.62807894,1.77284431,11.3807478
479,3.60198116,1.75463295,11.3739214
480,3.57599449,1.73663664,11.3669672
481,3.55007792,1.71884871,11.3598385
482,3.52431059,1.70129371,11.3525829
483,3.4986074,1.68392324,11.3452072
484,3.47301841,1.66675925,11.3376923
485,3.44756746,1.64980435,11.3300629
486,3.42218018,1.63305688,11.3223085
487,3.39691067,1.61652374,11.3144188
488,3.37174892,1.60018277,11.3064089
489,3.34672904,1.58401132,11.2983322
490,3.32179546,1.56807649,11.2900848
491,3.29699278,1.55230749,11.2817879
492,3.2722981,1.53675699,11.273366
493,3.24771714,1.52138448,11.2648497
494,3.22327185,1.50619173,11.2562714
495,3.19894171,1.49122012,11.2475681
496,3.17473149,1.47640228,11.2388153
497,3.15063715,1.46176946,11.2299614
498,3.12669635,1.44736135,11.221035
499,3.10283828,1.43305874,11.212059
500,3.07915759,1.41900516,11.2029848
501,3.05554461,1.4050895,11.1938572
502,3.0321188,1.39136922,11.1846771
503,3.00879574,1.37781525,11.1753864
504,2.9856317,1.36445415,11.1660824
505,2.96257329,1.35124147,11.1567469
506,2.93967557,1.33821774,11.1473465
507,2.91685224,1.32533348,11.1378937
508,2.89420485,1.31262922,11.1284161
509,2.87170982,1.30009341,11.1188936
510,2.84932017,1.28771138,11.1093416
511,2.82706356,1.27549326,11.0997477
512,2.80496907,1.26344347,11.0901241
513,2.78296804,1.2515049,11.0804996
514,2.76114583,1.23975682,11.0708408
515,2.73944139,1.22814679,11.0611591
516,2.71791077,1.21670747,11.051466
517,2.69648099,1.20539963,11.0417643
518,2.67520094,1.19423985,11.0320578
519,2.65403104,1.18321812,11.0223265
520,2.63303208,1.17234409,11.0125866
521,2.61216235,1.16161335,11.0028648
522,2.59142041,1.15099132,10.9931192
523,2.57081246,1.14051127,10.9833918
524,2.55034733,1.1301614,10.9736843
525,2.53002548,1.11994708,10.9639816
526,2.50980377,1.10982788,10.9542913
527,2.48974633,1.09988093,10.9445734
528,2.46979165,1.09001255,10.9349079
529,2.45000792,1.08028078,10.925252
530,2.43033075,1.07066369,10.915616
531,2.41078734,1.06114686,10.9059868
532,2.39135742,1.05175877,10.896349
533,2.37207007,1.04246151,10.8867912
534,2.35289669,1.03326845,10.8772173
535,2.33387589,1.02418411,10.8677177
536,2.31493926,1.01519585,10.8581867
537,2.29616475,1.00630212,10.8487158
538,2.27749538,0.99750632,10.8392506
539,2.2589438,0.988774359,10.8298416
540,2.24047804,0.980157971,10.8204479
541,2.22215676,0.971615493,10.8111095
542,2.20396256,0.96315378,10.8017807
543,2.18584824,0.954765379,10.7924824
544,2.16786599,0.946454048,10.7832165
545,2.14997292,0.938226521,10.7739868
546,2.13220501,0.930074275,10.7647829
547,2.11453414,0.921944439,10.7556486
548,2.09698343,0.91394639,10.7465076
549,2.07950592,0.905974925,10.7373915
550,2.06214762,0.898035526,10.728343
551,2.04485321,0.890165508,10.7193279
552,2.02768993,0.882374167,10.71033
553,2.01060104,0.874596179,10.7013731
554,1.9936018,0.866882145,10.6924477
555,1.97669363,0.859192193,10.6835537
556,1.95987582,0.851566672,10.6746979
557,1.94313478,0.843948185,10.6658745
558,1.92649794,0.836420834,10.6570892
559,1.90989971,0.828868151,10.6482983
560,1.89341116,0.821382582,10.6395559
561,1.87698364,0.813893378,10.6308413
562,1.86062551,0.80646342,10.6221447
563,1.84434652,0.799006343,10.6134844
564,1.82812667,0.791607976,10.6048412
565,1.81196451,0.784202933,10.5962391
566,1.79588962,0.776812971,10.5876656
567,1.77988005,0.769459009,10.5791378
568,1.76391339,0.762081981,10.5705681
569,1.7480278,0.754734993,10.5620327
570,1.73217082,0.747362256,10.5535374
571,1.71637678,0.740000367,10.5450649
572,1.70063448,0.732646704,10.5365677
573,1.68495846,0.725299299,10.52812
574,1.66935515,0.717936099,10.5196829
575,1.65373635,0.710555792,10.5112514
576,1.63818288,0.703164577,10.502841
577,1.62267685,0.695771456,10.4944229
578,1.60723877,0.68837738,10.4860287
579,1.59180641,0.680929184,10.4776316
580,1.57640743,0.673477829,10.4692221
581,1.56104398,0.66599822,10.4608402
582,1.54575729,0.65854764,10.4524622
583,1.53048515,0.651027441,10.4440861
584,1.51524925,0.643513203,10.4356794
585,1.50002742,0.635935068,10.4273052
586,1.48484874,0.628371954,10.4189091
587,1.46968627,0.620759547,10.4104986
588,1.45456624,0.613119364,10.4021072
589,1.4394505,0.60541743,10.3936949
590,1.42437959,0.597705126,10.3852825
591,1.40933156,0.589975059,10.3768578
592,1.39431262,0.582206726,10.3684225
593,1.37930775,0.574387908,10.3599777
594,1.36430097,0.566533089,10.3515244
595,1.34934211,0.558657467,10.3430214
596,1.33442307,0.550732613,10.3345528
597,1.3195014,0.542766571,10.3260593
598,1.30460286,0.534789085,10.3175173
599,1.28972518,0.526734173,10.3089924
600,1.27486086,0.51866585,10.3004131
601,1.2600441,0.510538697,10.2918539
602,1.24517977,0.50236243,10.2832422
603,1.23038363,0.49416256,10.2746372
604,1.21561444,0.485914737,10.2660017
605,1.20082057,0.477611184,10.2573471
606,1.18606758,0.469282448,10.2486792
607,1.17134571,0.460930705,10.2399731
608,1.1566484,0.452513009,10.2312574
609,1.14195275,0.444046855,10.2225361
610,1.12732422,0.435610354,10.2137566
611,1.11265028,0.427037627,10.2049942
612,1.09801137,0.418451995,10.1961584
613,1.08343875,0.409882039,10.1873436
614,1.06884289,0.401198715,10.1785345
615,1.05427575,0.392519355,10.169651
616,1.03973985,0.383797139,10.1607294
617,1.02520442,0.374989301,10.1518431
618,1.01077747,0.366266727,10.1429033
619,0.996324062,0.357438922,10.1339474
620,0.981871128,0.348543167,10.125
621,0.967547297,0.339711517,10.1160355
622,0.95312047,0.330739468,10.1070175
623,0.938785195,0.32177341,10.0979776
624,0.924493313,0.31281504,10.0889597
625,0.910258532,0.303833485,10.0799255
626,0.896052122,0.294821262,10.0708618
627,0.881851435,0.285745382,10.0618105
628,0.86773932,0.276702404,10.052742
629,0.853632808,0.267605484,10.0436592
630,0.839568496,0.258485377,10.0345268
631,0.825586081,0.249389574,10.0254278
632,0.811635852,0.240257964,10.0163574
633,0.797708154,0.231090799,10.0072422
634,0.783841372,0.221922398,9.99813843
635,0.770038843,0.21274516,9.98904705
636,0.756279588,0.203581855,9.97992611
637,0.742594719,0.194396511,9.97083473
638,0.728963494,0.185234219,9.96171188
639,0.715399265,0.176051766,9.95267868
640,0.701900482,0.166893303,9.94356823
641,0.688453913,0.1577086,9.93452835
642,0.675072312,0.148547962,9.92547131
643,0.661803603,0.139434636,9.91644192
644,0.648551464,0.130258754,9.90743351
645,0.635420442,0.121164486,9.89842796
646,0.622343302,0.112048835,9.88947296
647,0.609351993,0.102980778,9.8805275
648,0.596412539,0.0938873738,9.87163353
649,0.583625674,0.0849138945,9.86269474
650,0.570866108,0.0758806318,9.85386372
651,0.558257461,0.0669526607,9.84501171
652,0.545651793,0.0579646975,9.83623981
653,0.533195496,0.0490802377,9.82747555
654,0.52079618,0.0401929468,9.81878853
655,0.508533359,0.0313927233,9.81010246
656,0.496337771,0.0225835294,9.80148506
657,0.484255791,0.0138414353,9.79290485
658,0.472272754,0.00514911115,9.78437233
659,0.46041894,-0.00346550345,9.77589417
660,0.448637962,-0.0120860785,9.76752281
661,0.437025189,-0.0205300897,9.75909615
662,0.42543745,-0.0290661901,9.75082397
663,0.414033413,-0.0374340117,9.74254131
664,0.402737617,-0.0457498878,9.73438072
665,0.39150691,-0.0540642142,9.72624302
666,0.380451322,-0.0622386783,9.71819019
667,0.369545937,-0.0703110248,9.71017933
668,0.358647108,-0.0784325451,9.70228195
669,0.347928643,-0.0864209235,9.69446087
670,0.337329745,-0.0943365246,9.68669891
671,0.326852322,-0.102179617,9.67902756
672,0.316540599,-0.109879076,9.67139912
673,0.306325912,-0.117552787,9.66389751
674,0.296244502,-0.125124112,9.65644073
675,0.286312103,-0.132585868,9.64906597
676,0.276462555,-0.140020296,9.64181137
677,0.266788602,-0.147306547,9.6346283
678,0.257214189,-0.154528946,9.62753105
679,0.247804284,-0.161643282,9.62052345
680,0.238509536,-0.168661296,9.61362171
681,0.229314923,-0.175631925,9.60682487
682,0.220318675,-0.182442024,9.60011005
683,0.211423874,-0.189175904,9.59347534
684,0.202709913,-0.195787579,9.58697128
685,0.194040298,-0.202370673,9.58058929
