traj,x,y,z
350,6.27081633,5.62699175,8.91975307
351,6.27229738,5.60190678,8.9800806
352,6.27317429,5.57626295,9.03970146
353,6.27345181,5.55003834,9.09865665
354,6.2731452,5.52328062,9.15692139
355,6.27221775,5.49594498,9.21449947
356,6.27070618,5.46808434,9.2713747
357,6.26860905,5.43974876,9.32750988
358,6.2659049,5.41085863,9.38292885
359,6.26264238,5.38154078,9.43760681
360,6.25879288,5.35175323,9.49154472
361,6.25438118,5.32152319,9.54473686
362,6.24939394,5.2908473,9.5971899
363,6.24385691,5.2597723,9.64886379
364,6.23774767,5.22826385,9.69983006
365,6.2310791,5.19640207,9.74997807
366,6.22386503,5.16415119,9.79935551
367,6.21610308,5.13153982,9.84797096
368,6.20781803,5.09858894,9.89584732
369,6.1989975,5.06531811,9.94291019
370,6.1896615,5.03176403,9.98918533
371,6.1797986,4.99789619,10.0346956
372,6.16941595,4.96376133,10.0793972
373,6.15855646,4.9293828,10.1233311
374,6.14716148,4.89471054,10.1664982
375,6.13529587,4.85986137,10.2088318
376,6.12294626,4.82477236,10.250412
377,6.11010885,4.78947639,10.2912197
378,6.09680319,4.7539916,10.3312263
379,6.08305025,4.71836853,10.3704395
380,6.06883764,4.68257332,10.4088736
381,6.0541563,4.64660549,10.4465418
382,6.03904915,4.6105423,10.483429
383,6.02351284,4.57436228,10.5195436
384,6.00752974,4.53804827,10.5548878
385,5.99114275,4.5016799,10.5894527
386,5.97435713,4.46523333,10.6232786
387,5.95714808,4.42870522,10.6563215
388,5.93955851,4.39214373,10.6886044
389,5.92157602,4.35554028,10.7201586
390,5.90322399,4.31892252,10.7509451
391,5.88448334,4.28226995,10.7809973
392,5.86540222,4.24564028,10.8103228
393,5.84595251,4.2090044,10.8389187
394,5.82616138,4.17240381,10.8667793
395,5.80601692,4.13581228,10.8939247
396,5.7855587,4.09928036,10.9203491
397,5.76476908,4.06279659,10.9460716
398,5.74366617,4.02634668,10.9711199
399,5.72225618,3.99001002,10.9954424
400,5.7005682,3.9537797,11.0190773
401,5.6785593,3.91758657,11.0420494
402,5.65627384,3.88151717,11.0643406
403,5.63374281,3.8455708,11.0859671
404,5.61090803,3.80971789,11.1069517
405,5.58783197,3.77400899,11.1272717
406,5.56451035,3.73844409,11.1469402
407,5.54094124,3.7030015,11.1659861
408,5.51712418,3.66771078,11.1844187
409,5.49308634,3.632581,11.2022104
410,5.46883154,3.59760547,11.2194138
411,5.44436979,3.56283426,11.2359772
412,5.41967583,3.52820086,11.251955
413,5.3948307,3.49378538,11.2673893
414,5.36977243,3.45956421,11.2821999
415,5.34452486,3.42549825,11.296463
416,5.31911135,3.39166784,11.3101349
417,5.29351234,3.35803461,11.3232765
418,5.26776505,3.3246069,11.3358593
419,5.24185133,3.2913847,11.3479176
420,5.21582174,3.25843096,11.3594456
421,5.18962097,3.22566152,11.3704367
422,5.16328096,3.19310522,11.3809605
423,5.1368475,3.16082788,11.3909473
424,5.11027384,3.12877059,11.4004221
425,5.08358002,3.09693956,11.4094343
426,5.05676556,3.06534481,11.4179544
427,5.02988338,3.03403306,11.4260159
428,5.00288916,3.00295281,11.4335957
429,4.97581339,2.97210979,11.4407463
430,4.94865131,2.94154048,11.4474468
431,4.92140484,2.91123247,11.4536753
432,4.89408684,2.88116193,11.4594965
433,4.866714,2.85137033,11.4649124
434,4.83927059,2.82183075,11.469902
435,4.81178761,2.79255509,11.4744902
436,4.78421831,2.76351953,11.478673
437,4.75662947,2.73478389,11.4824409
438,4.72903442,2.70632863,11.4858894
439,4.70135784,2.67810965,11.4888954
440,4.67368269,2.65018868,11.4915705
441,4.64596701,2.62250543,11.4938889
442,4.61824131,2.59511852,11.4958181
443,4.59051657,2.5679884,11.4974394
444,4.56275034,2.54111981,11.4987411
445,4.53499651,2.51452494,11.4996519
446,4.5072403,2.48823714,11.5002413
447,4.47949076,2.46218967,11.5005426
448,4.45175457,2.43641424,11.5005293
449,4.42401171,2.4108882,11.5002365
450,4.39629698,2.38564992,11.4996052
451,4.36859941,2.36068296,11.4986925
452,4.34092855,2.33598399,11.4974985
453,4.31330156,2.31155396,11.4960566
454,4.28566694,2.28736615,11.4942951
455,4.25811434,2.26347351,11.4923077
456,4.23056364,2.23982382,11.4900351
457,4.20306683,2.21645403,11.4875002
458,4.17560911,2.19333076,11.4847364
459,4.14820671,2.17046142,11.4817343
460,4.12087917,2.14788365,11.4784946
461,4.09358263,2.12553334,11.4750443
462,4.06635571,2.1034565,11.4713631
463,4.03913927,2.08156967,11.4674635
464,4.01204967,2.06002164,11.4633389
465,3.98499918,2.03868151,11.4590063
466,3.95803452,2.01761365,11.4544783
467,3.93111467,1.99674833,11.4497623
468,3.9043045,1.97619104,11.44485
469,3.87755728,1.95584524,11.4397449
470,3.85083747,1.93569529,11.4344549
471,3.82427073,1.9158473,11.4290085
472,3.79776144,1.89622545,11.4233837
473,3.77131701,1.87681258,11.4175739
474,3.7449646,1.85762763,11.4115982
475,3.71871209,1.83869708,11.4054909
476,3.69255042,1.81998682,11.3992128
477,3.66649795,1.80152428,11.392828
478,3.64051104,1.78324723,11.3862495
479,3.61462569,1.76520503,11.3795347
480,3.58883905,1.74738359,11.372694
481,3.56315064,1.72976828,11.3657265
482,3.53758097,1.71240842,11.3586102
483,3.51207876,1.69519091,11.3514013
484,3.48671818,1.67825305,11.344039
485,3.46141839,1.66147017,11.3365602
486,3.43625975,1.64491594,11.3290024
487,3.41116762,1.62853754,11.3212948
488,3.38622355,1.61238706,11.3135128
489,3.36138988,1.59644449,11.3056126
490,3.33663106,1.58065665,11.2976179
491,3.31199574,1.56507897,11.2895203
492,3.28747129,1.54968405,11.2813339
493,3.26304555,1.53447819,11.2730398
494,3.23876381,1.51947975,11.2646732
495,3.21457314,1.50464368,11.2561998
496,3.19048882,1.48997879,11.2476721
497,3.16655469,1.47550321,11.2390966
498,3.14271569,1.46121597,11.230381
499,3.11898899,1.44707203,11.2216482
500,3.09538198,1.43311191,11.2128334
501,3.07189012,1.41932774,11.2039347
502,3.0484941,1.40566993,11.1949587
503,3.0252471,1.39222193,11.1859417
504,3.00210547,1.37891674,11.1768494
505,2.97908258,1.36576331,11.1677198
506,2.95615387,1.35274422,11.1585417
507,2.93338418,1.33992231,11.1492796
508,2.91070008,1.32722354,11.139967
509,2.88816977,1.31469119,11.130641
510,2.86573005,1.30228436,11.1212502
511,2.84340787,1.29002392,11.1118135
512,2.82118392,1.2778883,11.1023378
513,2.7991221,1.26592851,11.0928221
514,2.77717495,1.25410199,11.0832644
515,2.75532079,1.24237204,11.073699
516,2.7335825,1.23078644,11.0640545
517,2.7119832,1.21933424,11.0544319
518,2.69048715,1.20801067,11.0447311
519,2.66911006,1.19681096,11.0350113
520,2.64784288,1.18571985,11.0252829
521,2.62672734,1.1747818,11.0155325
522,2.60569119,1.16394556,11.0057116
523,2.58479929,1.15323269,10.9959106
524,2.56399941,1.14260519,10.9860954
525,2.54332995,1.13210988,10.9762526
526,2.52275991,1.12171769,10.9663601
527,2.50231266,1.11143076,10.9565039
528,2.48200274,1.10126364,10.9466124
529,2.46178198,1.09118378,10.9367123
530,2.44165468,1.08119118,10.9267778
531,2.42167354,1.07132196,10.9168463
532,2.40177369,1.06152976,10.9068947
533,2.38199759,1.05183542,10.8969479
534,2.36235476,1.04224861,10.8870039
535,2.34281564,1.03274727,10.8770552
536,2.32336879,1.02331042,10.8671188
537,2.30405331,1.01400459,10.8571272
538,2.28483963,1.00476289,10.8471556
539,2.26571226,0.995583177,10.837184
540,2.24671173,0.986498356,10.8272285
541,2.22781539,0.977494001,10.8172588
542,2.20905113,0.968590617,10.8073025
543,2.19034982,0.959723413,10.7973337
544,2.1717844,0.950959265,10.7873716
545,2.15329909,0.94224447,10.7774134
546,2.13494205,0.933608115,10.767499
547,2.11666584,0.925043344,10.7575417
548,2.09849882,0.916532993,10.7476158
549,2.08042765,0.908088803,10.7377062
550,2.06246686,0.899719775,10.7277784
551,2.04458451,0.891380906,10.717886
552,2.02684259,0.88315171,10.7079964
553,2.00916767,0.874945521,10.6981087
554,1.99158573,0.866783798,10.6882668
555,1.97412539,0.858714104,10.6784134
556,1.95675242,0.850683331,10.6685572
557,1.93948913,0.842713237,10.658761
558,1.92227089,0.834752381,10.6489239
559,1.90517056,0.826860249,10.6391926
560,1.88818514,0.819025993,10.6294136
561,1.87127805,0.811238706,10.6196623
562,1.85444045,0.803474069,10.6098623
563,1.83771122,0.795753121,10.6001873
564,1.82108223,0.788100719,10.590457
565,1.80450499,0.78044337,10.580781
566,1.78805077,0.772864223,10.5711117
567,1.77166355,0.765291035,10.5614862
568,1.75538659,0.757781148,10.5518847
569,1.73917115,0.75027585,10.5423079
570,1.72303903,0.742808938,10.5327187
571,1.70700741,0.735389113,10.5231752
572,1.69104588,0.727987647,10.5136433
573,1.67516947,0.720603526,10.5041857
574,1.65936244,0.713252842,10.4946804
575,1.64364016,0.705929637,10.4852171
576,1.62801111,0.698631763,10.475811
577,1.6124599,0.691358924,10.466424
578,1.59698009,0.684111953,10.4570398
579,1.58154738,0.676852345,10.4476929
580,1.56622219,0.669645786,10.4383678
581,1.550964,0.662433386,10.4290934
582,1.53577244,0.655251026,10.4198074
583,1.52065337,0.648061514,10.4106064
584,1.50563002,0.640924156,10.401391
585,1.4906466,0.633775532,10.3922033
586,1.47573352,0.626619995,10.3830748
587,1.46091056,0.619508505,10.3739462
588,1.44616687,0.612410724,10.3648596
589,1.43144894,0.605282307,10.3557949
590,1.41682243,0.598178983,10.3468027
591,1.40222979,0.591055393,10.3378048
592,1.38774097,0.583979905,10.3288193
593,1.37329888,0.576883495,10.3198853
594,1.3589108,0.56978184,10.3110018
595,1.34461093,0.562708437,10.3021307
596,1.330338,0.555594802,10.2933025
597,1.31615841,0.548532248,10.2844753
598,1.30204582,0.541456401,10.2757254
599,1.28795636,0.534345627,10.2669868
600,1.27390337,0.527218342,10.2582798
601,1.25997686,0.520147622,10.2496119
602,1.24606156,0.513026714,10.2409849
603,1.23222113,0.505920649,10.2323914
604,1.21842408,0.49879247,10.2238359
605,1.20467114,0.491645485,10.2153072
606,1.19094598,0.484465986,10.2068052
607,1.17730999,0.477315128,10.198349
608,1.16373694,0.470166087,10.1899052
609,1.15016985,0.462958902,10.181529
610,1.13669753,0.455780357,10.1731787
611,1.1232301,0.448541611,10.1648722
612,1.10983706,0.441322118,10.1565828
613,1.09647429,0.434062332,10.1483631
614,1.08318269,0.426814198,10.1401539
615,1.06990409,0.419517756,10.1319857
616,1.0566864,0.412216216,10.1238508
617,1.04350019,0.404884338,10.1157722
618,1.03037763,0.397556216,10.1077023
619,1.01725852,0.390162736,10.0996876
620,1.00420642,0.382766843,10.091732
621,0.991164982,0.375326961,10.083786
622,0.978201151,0.367901057,10.0758839
623,0.965264916,0.360438854,10.0680265
624,0.95235759,0.352948397,10.0601759
625,0.939468145,0.345400631,10.0524139
626,0.926627278,0.33784157,10.0446711
627,0.913839698,0.330274194,10.0369625
628,0.901071608,0.322660446,10.0292997
629,0.888352394,0.315037757,10.0216742
630,0.875682175,0.307399154,10.0140886
631,0.862960398,0.29963696,10.0065546
632,0.850307405,0.291886806,9.99905109
633,0.837706029,0.284127504,9.99158287
634,0.825139642,0.276333481,9.9841671
635,0.812577546,0.268484205,9.97677994
636,0.800039291,0.260593742,9.96944237
637,0.787562728,0.252706647,9.96214294
638,0.775067568,0.244727269,9.9549017
639,0.762605488,0.23672545,9.94768333
640,0.7501809,0.228695333,9.94050503
641,0.737777948,0.22062622,9.93338108
642,0.725380778,0.21249567,9.92628479
643,0.713045657,0.204366535,9.91924
644,0.700697422,0.196159691,9.91225338
645,0.688375175,0.187919423,9.90528584
646,0.676072478,0.179629683,9.89837742
647,0.663775384,0.171286419,9.89148712
648,0.651516557,0.162916631,9.88467312
649,0.639263511,0.154492095,9.877882
650,0.627049506,0.146045089,9.87114143
651,0.614810765,0.137501433,9.86445618
652,0.602628946,0.12895824,9.85779762
653,0.590448797,0.12035273,9.85118771
654,0.578260541,0.111678362,9.84462166
655,0.566091776,0.102958187,9.83811188
656,0.553935587,0.0941873491,9.83163357
657,0.541810513,0.0853862241,9.82521725
658,0.529671788,0.0765078142,9.8188343
659,0.517568052,0.067606464,9.81248856
660,0.505435884,0.0586048402,9.8062067
661,0.493366152,0.0496163145,9.79994106
662,0.481258541,0.0405161902,9.79376125
663,0.469189554,0.031400729,9.7875843
664,0.457102418,0.0221975483,9.78149319
665,0.445057034,0.0129762599,9.7754488
666,0.432960093,0.00364104449,9.76943111
667,0.420885563,-0.00573547091,9.76346016
668,0.408817291,-0.0151677039,9.75755215
669,0.396760404,-0.0246493686,9.75167751
670,0.384724677,-0.0341685601,9.74586773
671,0.372664779,-0.0437791571,9.74009228
672,0.360632747,-0.0534227304,9.73438072
673,0.34855476,-0.0631758198,9.72870541
674,0.336526513,-0.0729305893,9.72305202
675,0.324476659,-0.0827804506,9.71749115
676,0.312396139,-0.0927229598,9.71196365
677,0.300335139,-0.102702647,9.70648384
678,0.28827101,-0.112749785,9.70105076
679,0.276242077,-0.122821271,9.69568825
680,0.264154851,-0.133014306,9.69034767
681,0.252056569,-0.143284708,9.68509388
682,0.239961669,-0.15361014,9.6798439
683,0.227904648,-0.16395016,9.67467499
684,0.215795517,-0.174417377,9.6695528
685,0.203696549,-0.184926778,9.66446781
686,0.191603243,-0.195493475,9.65946198
