traj,x,y,z
60,0.129436776,0.132036,0.00567636453
61,0.133310363,0.136224672,0.00595729938
62,0.137258962,0.140502974,0.00624969974
63,0.141283482,0.144872189,0.00655395072
64,0.145385176,0.149333984,0.00687047746
65,0.149564922,0.153889582,0.00719968276
66,0.153823987,0.158540517,0.00754200993
67,0.158163384,0.163288355,0.00789790507
68,0.162584156,0.168134406,0.00826781616
69,0.167087629,0.17308031,0.00865222514
70,0.171674818,0.178127646,0.00905162469
71,0.176346913,0.183277905,0.00946650561
72,0.181105033,0.18853265,0.00989738666
73,0.185950279,0.193893358,0.0103447894
74,0.190883979,0.199361742,0.0108092669
75,0.195907176,0.20493935,0.0112913763
76,0.201021314,0.210627973,0.0117917145
77,0.206227452,0.21642901,0.0123108383
78,0.211526707,0.222344249,0.0128493793
79,0.216920525,0.228375375,0.013407968
80,0.222409889,0.234523982,0.013987232
81,0.227996349,0.240791902,0.0145878494
82,0.233681113,0.24718082,0.0152105
83,0.239465281,0.253692538,0.0158558879
84,0.245350391,0.26032868,0.0165247265
85,0.251337558,0.267091185,0.0172177516
86,0.257428229,0.273981601,0.0179357287
87,0.263623685,0.281002015,0.0186794382
88,0.269925267,0.288154095,0.0194496904
89,0.276334077,0.295439631,0.0202472769
90,0.282851994,0.302860737,0.0210730974
91,0.28948006,0.310419053,0.0219279807
92,0.296219558,0.318116397,0.0228128247
93,0.303072095,0.325954974,0.0237285756
94,0.310038865,0.333936304,0.0246761013
95,0.317121595,0.342062771,0.0256564543
96,0.324321568,0.350336164,0.0266706031
97,0.331640244,0.35875836,0.0277195368
98,0.339078903,0.367331356,0.0288043041
99,0.346638888,0.376057029,0.0299259908
100,0.354322195,0.384937584,0.031085683
101,0.362129778,0.39397499,0.0322845019
102,0.370063335,0.403171122,0.0335235856
103,0.378124863,0.412528813,0.0348042734
104,0.386315286,0.422049195,0.0361276008
105,0.394635648,0.431734532,0.037494842
106,0.403088212,0.441587269,0.0389073454
107,0.4116745,0.451608866,0.0403663255
108,0.42039597,0.461802393,0.0418732688
109,0.429253876,0.472169191,0.0434294008
110,0.438250273,0.482711881,0.0450362787
111,0.447386533,0.493432432,0.046695251
112,0.456663787,0.504332662,0.0484077521
113,0.466084331,0.51541537,0.0501754358
114,0.475649297,0.526682496,0.0519997925
115,0.485360712,0.538136125,0.0538824424
116,0.495219916,0.549778461,0.0558249429
117,0.505228281,0.561611772,0.0578290373
118,0.515387416,0.57363826,0.0598964021
119,0.525699914,0.58586055,0.0620288216
120,0.536166608,0.598280311,0.0642280951
121,0.546789169,0.610899925,0.0664959848
122,0.557568908,0.623721778,0.068834424
123,0.568508446,0.636748374,0.0712454021
124,0.579608977,0.649981022,0.0737306997
125,0.59087193,0.663423061,0.0762925744
126,0.602298975,0.677075982,0.0789328218
127,0.613892198,0.690942645,0.0816537216
128,0.625653446,0.705025256,0.0844575018
129,0.637583494,0.719325662,0.0873461589
130,0.649684608,0.733846545,0.09032204
131,0.661959112,0.748589754,0.0933874846
132,0.674407363,0.763557971,0.09654475
133,0.687032282,0.778753281,0.0997963548
134,0.699834168,0.794177711,0.103144586
135,0.712816238,0.809834361,0.106592201
136,0.72597903,0.825724065,0.110141464
137,0.739325404,0.84185046,0.113795377
138,0.752855778,0.858215272,0.117556326
139,0.766573012,0.874820411,0.121427089
140,0.780477643,0.891668499,0.125410527
141,0.794573009,0.90876168,0.129509524
142,0.808858156,0.926101804,0.133726701
143,0.823338151,0.943691373,0.138065457
144,0.83801204,0.961532176,0.142528355
145,0.852882385,0.979626775,0.147118866
146,0.867950618,0.997977138,0.151839957
147,0.883218765,1.01658535,0.156694844
148,0.898688555,1.03545368,0.161686882
149,0.914360642,1.05458426,0.166819498
150,0.930238008,1.07397854,0.172095895
151,0.946321964,1.09363866,0.1775195
152,0.962613702,1.11356735,0.183094263
153,0.979114592,1.13376594,0.188823313
154,0.995827377,1.15423632,0.194710568
155,1.01275218,1.17498064,0.200759664
156,1.02989113,1.19600093,0.20697476
157,1.04724586,1.21729743,0.213358849
158,1.06481862,1.23887372,0.219916955
159,1.08260977,1.26073086,0.226652235
160,1.10062122,1.28287101,0.233569607
161,1.11885524,1.30529487,0.24067235
162,1.13731205,1.3280046,0.247965366
163,1.15599394,1.35100174,0.255452663
164,1.17490089,1.37428761,0.263138533
165,1.19403672,1.39786446,0.271027923
166,1.21340144,1.42173278,0.279125005
167,1.23299456,1.44589257,0.287433654
168,1.25282073,1.47034824,0.295960069
169,1.2728802,1.49509847,0.304707736
170,1.29317212,1.5201453,0.313682169
171,1.31369948,1.54548943,0.322887719
172,1.33446538,1.57113206,0.33232978
173,1.35546732,1.59707415,0.342013121
174,1.37670779,1.62331569,0.351942807
175,1.39818788,1.64985847,0.362124413
176,1.41990924,1.67670333,0.372562975
177,1.4418726,1.70384991,0.383263797
178,1.46407831,1.7312994,0.394232005
179,1.4865278,1.75905025,0.405473202
180,1.50922251,1.78710616,0.416993678
181,1.532161,1.8154639,0.428797662
182,1.55534756,1.84412551,0.4408921
183,1.57877982,1.87309003,0.45328185
184,1.60245895,1.90235782,0.465972811
185,1.62638736,1.93192899,0.47897169
186,1.65056288,1.96180153,0.492283106
187,1.6749897,1.99197626,0.505914211
188,1.69966412,2.02245259,0.51987046
189,1.72458959,2.05322957,0.53415823
190,1.74976385,2.08430576,0.548783541
191,1.77519083,2.11568046,0.563752711
192,1.80086648,2.14735222,0.579071701
193,1.82679331,2.17932105,0.594747782
194,1.85297203,2.21158409,0.610786498
195,1.87940013,2.24413919,0.627193987
196,1.90607774,2.27698493,0.643976867
197,1.93300724,2.31012106,0.661143005
198,1.96018815,2.34354448,0.678698421
199,1.98761725,2.37725186,0.696648359
200,2.01529527,2.41124153,0.715000212
201,2.0432241,2.44551206,0.733761847
202,2.07139969,2.48005867,0.75293833
203,2.09982395,2.51488066,0.772537887
204,2.12849259,2.54997182,0.792565167
205,2.157408,2.58533001,0.813028276
206,2.18656898,2.62095475,0.833934665
207,2.21597505,2.65683866,0.855290234
208,2.24562144,2.69297862,0.877101243
209,2.27551031,2.7293725,0.899377048
210,2.30563903,2.76601338,0.922121644
211,2.33600545,2.80289674,0.945341885
212,2.36660886,2.84001994,0.969046831
213,2.39744663,2.87737536,0.993240297
214,2.42851925,2.91496158,1.01793242
215,2.45982218,2.95276761,1.04312551
216,2.49135447,2.99079394,1.06883121
217,2.52311563,3.02903199,1.09505355
218,2.55509806,3.06747365,1.12179816
219,2.58730602,3.10611629,1.1490736
220,2.61973214,3.14495111,1.17688501
221,2.65237498,3.18397236,1.20524013
222,2.68523216,3.22317123,1.23414314
223,2.71830106,3.2625432,1.26360321
224,2.75157905,3.30208111,1.29362655
225,2.7850616,3.34177327,1.32421529
226,2.8187449,3.38161421,1.35537827
227,2.85262728,3.42159534,1.38712156
228,2.88670349,3.46170878,1.41944993
229,2.92097306,3.5019486,1.45237374
230,2.9554255,3.54229736,1.48588848
231,2.99006557,3.58275461,1.52001023
232,3.02488112,3.62330699,1.55473733
233,3.0598731,3.66394472,1.59007823
234,3.09503198,3.70465922,1.62603688
235,3.13036013,3.74544001,1.66261935
236,3.16584349,3.78627372,1.69982433
237,3.20148587,3.82715368,1.73766541
238,3.23727846,3.86806846,1.77614141
239,3.27321577,3.90900421,1.81525731
240,3.30929255,3.94995213,1.85501683
241,3.34550524,3.99090028,1.89542437
242,3.38184547,4.03183746,1.93648469
243,3.41830873,4.07274866,1.97819686
244,3.45488715,4.11362171,2.02056479
245,3.49157405,4.15444708,2.06359148
246,3.52836919,4.19521236,2.10728383
247,3.56526041,4.23590183,2.15163994
248,3.60224628,4.27650452,2.19666266
249,3.63931489,4.31700611,2.24235344
250,3.67645955,4.35739231,2.28871155
251,3.71367574,4.39764977,2.33574009
252,3.75095439,4.43776512,2.3834393
253,3.78829074,4.47772551,2.43181181
254,3.82567477,4.51751375,2.48085308
255,3.86309791,4.55711746,2.53056502
256,3.9005568,4.59652281,2.58094931
257,3.93804097,4.6357131,2.63200188
258,3.97553825,4.67467308,2.68371797
259,4.01304722,4.7133913,2.73610497
260,4.05055714,4.75184774,2.78915358
261,4.08805847,4.79003334,2.84286451
262,4.12554359,4.82792759,2.89723349
263,4.16300201,4.86551714,2.95225787
264,4.20042992,4.90278673,3.007936
265,4.2378149,4.93972206,3.06426167
266,4.27514696,4.97630548,3.12122941
267,4.31241417,5.01251984,3.17882943
268,4.3496151,5.04835653,3.23707199
269,4.38673496,5.08379078,3.29593492
270,4.42376709,5.11881495,3.35542583
271,4.4606986,5.15340757,3.41552377
272,4.49752092,5.18755674,3.47623038
273,4.53422642,5.22124767,3.53753948
274,4.5708065,5.25446272,3.59944415
275,4.60724545,5.28718519,3.66192603
276,4.64353895,5.31940174,3.72498417
277,4.67967272,5.35109901,3.78860974
278,4.71563864,5.38225889,3.85279059
279,4.7514286,5.41286802,3.91751933
280,4.78702688,5.44290972,3.98277879
281,4.82243347,5.47237587,4.04857588
282,4.85762835,5.50124216,4.11487818
283,4.89260149,5.52950096,4.1816783
284,4.92734671,5.55713654,4.24896955
285,4.96185589,5.5841341,4.31674004
286,4.99611473,5.61048317,4.38497734
287,5.03011227,5.6361661,4.45365667
288,5.06384039,5.66117382,4.52277994
289,5.09728813,5.68549109,4.59232044
290,5.13044453,5.70910692,4.66227198
291,5.16330147,5.73200798,4.7326169
292,5.19584703,5.75418234,4.80333471
293,5.22807169,5.77561903,4.87441921
294,5.25996542,5.79630899,4.94585085
295,5.29151678,5.8162365,5.01760769
296,5.32271862,5.83539629,5.08967447
297,5.3535614,5.85377502,5.16204405
298,5.3840313,5.87136459,5.23468876
299,5.41412115,5.88815784,5.30758715
300,5.44382143,5.90414047,5.38073063
301,5.47312307,5.91930819,5.45410538
302,5.50201654,5.93365192,5.52768517
303,5.5304904,5.94716644,5.60144567
304,5.55853796,5.95984316,5.67537642
305,5.58615065,5.9716754,5.74945736
306,5.61331987,5.98265553,5.82367086
307,5.64003277,5.99278212,5.89799261
308,5.66628456,6.00204802,5.97240305
309,5.6920681,6.01044893,6.04688644
310,5.71737146,6.01798058,6.12141991
311,5.74218941,6.02463961,6.19598579
312,5.76651192,6.03042173,6.27055931
313,5.79033375,6.03533077,6.3451252
314,5.81364679,6.03936005,6.41966009
315,5.83644295,6.04250526,6.49415016
316,5.85871744,6.0447731,6.56857014
317,5.88045931,6.04615593,6.64289522
318,5.90166616,6.04666424,6.71710825
319,5.92232895,6.04628754,6.79119062
320,5.94244432,6.04503107,6.86512852
321,5.96200228,6.04290295,6.93888617
322,5.98100138,6.03989649,7.01246023
323,5.99943542,6.03602314,7.08581877
324,6.01729679,6.03127956,7.1589489
325,6.03458357,6.02567291,7.23182917
326,6.05129004,6.01921272,7.30443621
327,6.06740856,6.01189184,7.37675428
328,6.08294296,6.00372887,7.44876766
329,6.09788084,5.99472141,7.52045012
330,6.11222506,5.98488426,7.59178686
331,6.1259675,5.97421217,7.66276026
332,6.13910961,5.96272707,7.73334789
333,6.15164423,5.95042276,7.80354214
334,6.16357088,5.93732262,7.87330961
335,6.17488956,5.92342472,7.94264889
336,6.18559456,5.90873814,8.01153374
337,6.19568682,5.89328241,8.07994556
338,6.20516205,5.8770566,8.14787769
339,6.21402311,5.86008167,8.21530247
340,6.22226954,5.84236288,8.28221798
341,6.22989559,5.82390928,8.34859848
342,6.23690605,5.80474377,8.41442585
343,6.24329758,5.78486013,8.4797039
344,6.24907351,5.7642889,8.54439259
345,6.2542305,5.74303246,8.60849953
346,6.2587719,5.72110891,8.67200279
347,6.26270151,5.69852495,8.73489666
348,6.26601553,5.67529869,8.79715919
349,6.26871824,5.65144444,8.85878658
350,6.27081156,5.6269803,8.9197588
351,6.27229643,5.60191393,8.98006916
352,6.27317905,5.57626343,9.03971004
353,6.27345514,5.55003738,9.0986681
354,6.27313566,5.52326012,9.15693569
355,6.2722168,5.49593973,9.21450424
356,6.27070522,5.46809387,9.27135944
357,6.26860332,5.43973684,9.3275013
358,6.26591349,5.41088247,9.38291645
359,6.26264954,5.3815546,9.43760109
360,6.25880337,5.35176277,9.49154282
361,6.25438404,5.32151699,9.54474449
362,6.24939489,5.29084301,9.597188
363,6.24384403,5.25974894,9.64888191
364,6.23773384,5.2282567,9.69981194
365,6.23107052,5.19637775,9.74997616
366,6.22386312,5.1641345,9.79936981
367,6.21610832,5.13152981,9.8479929
368,6.20781994,5.0985899,9.89583778
369,6.19900131,5.06533098,9.94290257
370,6.18965816,5.03176308,9.98918724
371,6.17979765,4.9979043,10.0346928
372,6.1694231,4.96376371,10.0794106
373,6.15854549,4.92937231,10.1233397
374,6.14716768,4.89472818,10.1664877
375,6.1352973,4.85985518,10.2088461
376,6.12294817,4.8247695,10.2504234
377,6.11011553,4.78948116,10.291213
378,6.09681606,4.75400972,10.3312197
379,6.08305073,4.71836567,10.3704414
380,6.06882811,4.68256092,10.4088812
381,6.05416155,4.64661884,10.4465456
382,6.03905153,4.61054468,10.4834309
383,6.0235076,4.57435656,10.5195408
384,6.0075407,4.53806543,10.5548859
385,5.99115229,4.5016861,10.5894575
386,5.97435284,4.46522999,10.6232672
387,5.9571538,4.42871571,10.6563158
388,5.93955946,4.39214706,10.6886139
389,5.92157555,4.35554075,10.7201548
390,5.90322018,4.31891918,10.7509518
391,5.88448524,4.28227329,10.781004
392,5.86539555,4.24563217,10.8103275
393,5.84594727,4.20899868,10.8389149
394,5.82615328,4.17238617,10.8667812
395,5.80601883,4.13580513,10.8939266
396,5.78555393,4.09927177,10.9203558
397,5.76477242,4.0627923,10.946085
398,5.74367142,4.02636909,10.9711113
399,5.72226429,3.99002218,10.9954453
400,5.7005558,3.95375681,11.0190878
401,5.67855978,3.91758513,11.0420551
402,5.65628576,3.88152003,11.0643511
403,5.63373137,3.84556007,11.0859795
404,5.61091185,3.80971622,11.1069536
405,5.58783245,3.77400208,11.1272726
406,5.56450033,3.73842072,11.1469488
407,5.54093552,3.70299411,11.1659975
408,5.51712561,3.66770625,11.184413
409,5.49309158,3.63258243,11.2022085
410,5.46883583,3.59761739,11.2194004
411,5.44436407,3.56282258,11.2359819
412,5.41969299,3.52820921,11.2519703
413,5.39482212,3.49378276,11.2673731
414,5.36976433,3.45954633,11.282196
415,5.34451866,3.42550063,11.2964487
416,5.31909943,3.39166069,11.3101397
417,5.29351234,3.3580246,11.3232775
418,5.26776409,3.32460427,11.3358679
419,5.24186134,3.29139519,11.3479242
420,5.21581364,3.25841475,11.3594484
421,5.18961811,3.22565174,11.3704472
422,5.16329241,3.19311881,11.3809443
423,5.13683796,3.16081929,11.3909311
424,5.11026621,3.1287601,11.400424
425,5.08357859,3.09693933,11.4094305
426,5.05678511,3.06536293,11.4179592
427,5.02988482,3.03402948,11.426012
428,5.00289202,3.00294638,11.4336071
429,4.97581434,2.97212148,11.4407473
430,4.94864798,2.94154358,11.4474373
431,4.92140722,2.91122556,11.4536934
432,4.89409208,2.88116145,11.4595194
433,4.86671066,2.85136247,11.4649172
434,4.83927679,2.8218267,11.4699116
435,4.81178188,2.7925508,11.4744911
436,4.78423548,2.76354122,11.4786711
437,4.75665522,2.73480105,11.4824705
438,4.7290287,2.70632339,11.485877
439,4.70136595,2.67811441,11.4889078
440,4.67367935,2.65017796,11.4915724
441,4.6459713,2.62250996,11.4938812
442,4.61824417,2.59511185,11.4958334
443,4.59050035,2.56798434,11.4974384
444,4.56274843,2.5411253,11.498704
445,4.53499174,2.51453805,11.4996424
446,4.50723314,2.48821688,11.5002546
447,4.47948742,2.46217656,11.5005531
448,4.45173883,2.43639493,11.5005369
449,4.42401218,2.41089416,11.5002165
450,4.39629173,2.38565159,11.4996004
451,4.36859608,2.36068273,11.4986877
452,4.34092522,2.33597755,11.4974985
453,4.31328201,2.31154132,11.4960299
454,4.28566885,2.28737164,11.4942884
455,4.25809956,2.26346922,11.4922895
456,4.23055696,2.2398212,11.4900227
457,4.20306349,2.21644497,11.487505
458,4.17561674,2.193326,11.4847507
459,4.1482172,2.17046857,11.4817495
460,4.12087107,2.14787006,11.4785128
461,4.09357357,2.12552571,11.4750452
462,4.06633615,2.10343456,11.4713573
463,4.03915882,2.08160019,11.4674482
464,4.01205301,2.06002283,11.4633331
465,3.98500657,2.03868866,11.4590073
466,3.95803261,2.01760554,11.454483
467,3.93112683,1.99676812,11.4497614
468,3.90429211,1.97617328,11.4448442
469,3.87753701,1.95582318,11.4397459
470,3.85085988,1.93571424,11.4344635
471,3.82426238,1.91584337,11.4290028
472,3.79775047,1.89621043,11.4233732
473,3.77131677,1.87680626,11.4175787
474,3.74497151,1.85763645,11.4116163
475,3.71872091,1.83870399,11.4054995
476,3.69255829,1.81999242,11.3992319
477,3.66648889,1.8015095,11.3928099
478,3.64050651,1.7832458,11.3862438
479,3.61462784,1.76520479,11.3795433
480,3.58884048,1.74738348,11.3726978
481,3.56315589,1.72977734,11.3657255
482,3.5375638,1.71238279,11.3586168
483,3.51208425,1.69520533,11.3513927
484,3.48669696,1.67823076,11.3440399
485,3.46142149,1.66146815,11.3365765
486,3.43624663,1.64490688,11.3289948
487,3.4111836,1.62854946,11.321311
488,3.38621664,1.61238468,11.313509
489,3.36136651,1.59642291,11.3056107
490,3.33662057,1.58065534,11.2976065
491,3.31199217,1.5650785,11.2895145
492,3.28746939,1.5496918,11.2813244
493,3.2630589,1.53449225,11.2730427
494,3.23876119,1.5194726,11.2646799
495,3.21457553,1.50463879,11.2562256
496,3.19050646,1.48998749,11.2476931
497,3.16655135,1.47550881,11.2390871
498,3.14270544,1.46120203,11.2303963
499,3.11898375,1.44707561,11.2216387
500,3.0953753,1.43311155,11.2128191
501,3.07187963,1.41931653,11.2039204
502,3.04849982,1.40568376,11.1949587
503,3.0252471,1.39222348,11.1859369
504,3.00210238,1.37891221,11.1768551
505,2.97907805,1.36576104,11.1677217
506,2.95616984,1.35276353,11.1585255
507,2.93337846,1.33992016,11.1492796
508,2.91070962,1.32722604,11.139987
509,2.88815546,1.31467819,11.1306429
510,2.86572266,1.30228209,11.121253
511,2.84340215,1.29002106,11.1118174
512,2.82120275,1.27790236,11.1023407
513,2.79912376,1.26592362,11.0928268
514,2.77716494,1.2540828,11.0832787
515,2.75532055,1.24237335,11.0736876
516,2.73359346,1.23079264,11.0640659
517,2.7119813,1.21933973,11.0544109
518,2.69049239,1.20801806,11.0447302
519,2.6691165,1.19681692,11.0350151
520,2.64785933,1.18574083,11.0252743
521,2.62671781,1.17478287,11.0155077
522,2.60569859,1.16394162,11.0057316
523,2.58478999,1.1532203,10.9959164
524,2.56399703,1.14260602,10.9860859
525,2.54332328,1.1321075,10.9762392
526,2.52276063,1.12171662,10.9663725
527,2.50231481,1.11143148,10.9564953
528,2.48198485,1.1012516,10.9466038
529,2.46176672,1.09117591,10.9366941
530,2.44165897,1.08119571,10.9267759
531,2.42166591,1.07131767,10.9168444
532,2.40178728,1.06153691,10.9069061
533,2.38201857,1.05184901,10.8969593
534,2.36236095,1.04225421,10.8870039
535,2.34281206,1.03274798,10.8770456
536,2.32337832,1.02333391,10.8670835
537,2.30404949,1.01400244,10.8571186
538,2.28483558,1.00475872,10.8471565
539,2.26572204,0.995592535,10.8371859
540,2.24671841,0.986508369,10.8272209
541,2.22782326,0.977506936,10.8172512
542,2.20903635,0.968579233,10.8072939
543,2.1903522,0.959726095,10.7973356
544,2.17177463,0.950949252,10.7873783
545,2.15329719,0.942239404,10.7774267
546,2.13493133,0.933607578,10.7674856
547,2.11666036,0.925034046,10.7575493
548,2.0984931,0.916529596,10.7476168
549,2.08042789,0.90809077,10.7376976
550,2.06246424,0.899713099,10.727787
551,2.04459643,0.891398132,10.7178831
552,2.02683234,0.883139849,10.7080002
553,2.00916433,0.874940753,10.698122
554,1.99159455,0.866797626,10.6882582
555,1.97412121,0.858709037,10.6784077
556,1.95674241,0.850672066,10.6685715
557,1.93945932,0.842687011,10.6587505
558,1.92227387,0.834753513,10.6489458
559,1.90517473,0.826860607,10.6391582
560,1.88817358,0.819019556,10.6293879
561,1.87125814,0.811222374,10.6196241
562,1.85443723,0.803465903,10.6098928
563,1.83770871,0.795756698,10.6001759
564,1.8210665,0.78808558,10.5904703
565,1.8045125,0.780447125,10.5808001
566,1.78805077,0.772856355,10.5711412
567,1.7716701,0.765293062,10.5615034
568,1.75537753,0.757769167,10.5518894
569,1.739169,0.750273585,10.5423012
570,1.72304082,0.742813647,10.5327196
571,1.70700228,0.735382617,10.52318
572,1.69104016,0.727977216,10.5136557
573,1.67516577,0.720603883,10.5041628
574,1.65936613,0.713255584,10.4946842
575,1.64365065,0.705932558,10.4852381
576,1.62801099,0.698630571,10.4758148
577,1.61244941,0.691352129,10.4664183
578,1.59696233,0.684092402,10.4570436
579,1.58155179,0.676852643,10.4476995
580,1.56622028,0.669633746,10.438386
581,1.5509584,0.66243118,10.4290905
582,1.53577209,0.655243218,10.4198303
583,1.52065885,0.64807117,10.4105968
584,1.50561297,0.640909195,10.4013882
585,1.49064434,0.633765996,10.3922129
586,1.47574461,0.626631975,10.3830671
587,1.46090817,0.619503736,10.3739491
588,1.44614482,0.612385869,10.3648691
589,1.43144631,0.605274796,10.355813
590,1.41680908,0.598168612,10.3467817
591,1.40224266,0.591071069,10.3377886
592,1.38774085,0.583975911,10.3288269
593,1.37330306,0.576886475,10.3198957
594,1.35892677,0.569796622,10.310998
595,1.34460592,0.562704444,10.302125
596,1.33035553,0.555619597,10.293293
597,1.31615996,0.548525929,10.2844954
598,1.3020252,0.541434228,10.2757254
599,1.28794611,0.534335792,10.2669907
600,1.27392673,0.527237475,10.2582903
601,1.25996196,0.520130813,10.2496166
602,1.24605715,0.513019979,10.2409906
603,1.23220158,0.505896747,10.2323933
604,1.21840453,0.498771787,10.2238245
605,1.20465028,0.491625458,10.2152996
606,1.19095623,0.484476238,10.2068081
607,1.1773144,0.47732088,10.1983433
608,1.16371977,0.470147341,10.1899233
609,1.15017498,0.462959826,10.1815386
610,1.1366806,0.455762297,10.1731853
611,1.12323225,0.448545158,10.1648722
612,1.10983026,0.441313535,10.1565943
613,1.0964725,0.434064001,10.1483469
614,1.08316207,0.426794916,10.1401501
615,1.06989741,0.419509828,10.1319847
616,1.05667484,0.412203431,10.1238594
617,1.04349422,0.404878527,10.1157618
618,1.03035343,0.397527933,10.107707
619,1.01725805,0.390159786,10.0996904
620,1.00419974,0.382762611,10.0917187
621,0.991179347,0.375343949,10.0837803
622,0.978200972,0.3679021,10.0758801
623,0.965256274,0.360431671,10.068017
624,0.952349961,0.352935016,10.0601959
625,0.939482033,0.345412761,10.0524168
626,0.926643014,0.337857872,10.0446682
627,0.913843095,0.330276489,10.0369673
628,0.901078343,0.322669148,10.0292997
629,0.88833791,0.31502071,10.0216751
630,0.875638485,0.307350755,10.0140924
631,0.862963021,0.299640983,10.0065489
632,0.850320935,0.291901946,9.99904537
633,0.837709486,0.284126282,9.9915905
634,0.825126529,0.276321262,9.98416328
635,0.812568963,0.268476248,9.97677994
636,0.800041616,0.260595113,9.96944809
637,0.787536323,0.252676457,9.96214485
638,0.77506417,0.244725749,9.95489311
639,0.762610435,0.236729339,9.94768429
640,0.750178754,0.228692725,9.9405098
641,0.737772346,0.220619813,9.9333744
642,0.725385964,0.212499976,9.92629337
643,0.713028073,0.204348534,9.91924572
644,0.700689852,0.196153298,9.9122448
645,0.688368142,0.187909365,9.9052887
646,0.676061094,0.17961739,9.89837456
647,0.663783371,0.171294436,9.89149761
648,0.651518703,0.162919968,9.88466835
649,0.639271259,0.154500186,9.87788105
650,0.62703526,0.146025509,9.87114525
651,0.614822447,0.137512967,9.86445522
652,0.6026178,0.128947899,9.85779476
653,0.590429842,0.120334849,9.85118866
654,0.578253388,0.11167036,9.84462261
655,0.566096425,0.102962621,9.83810806
656,0.553945541,0.0941984132,9.83163357
657,0.541808903,0.0853847638,9.82521152
658,0.529682338,0.0765214637,9.81882381
659,0.51756531,0.0676028356,9.8124876
660,0.505459547,0.0586340018,9.80619621
661,0.493356794,0.0496035777,9.79995346
662,0.481263667,0.0405221879,9.79375553
663,0.469180375,0.0313872732,9.78760529
664,0.457101643,0.0221955869,9.78150272
665,0.445027977,0.0129460031,9.77544022
666,0.432960898,0.00364058907,9.76943398
667,0.420894861,-0.00572552253,9.76346684
668,0.408835083,-0.0151481712,9.75755119
669,0.396777719,-0.024629863,9.75168133
670,0.384719908,-0.0341744721,9.7458601
671,0.372664779,-0.0437799916,9.74009228
672,0.360610038,-0.0534444936,9.73436356
673,0.348560542,-0.063167356,9.72869205
674,0.336506546,-0.072956264,9.72306728
675,0.324454218,-0.0828055888,9.71749306
676,0.312394083,-0.0927238017,9.71196175
677,0.300333798,-0.102704108,9.70648003
678,0.288275599,-0.112746507,9.70106125
679,0.276210696,-0.122854926,9.69568157
680,0.264139593,-0.133032173,9.6903553
681,0.252064049,-0.143274903,9.68507767
682,0.239982322,-0.153584152,9.6798439
683,0.227895886,-0.163962916,9.6746769
684,0.2157958,-0.174414977,9.66954708
685,0.203699067,-0.184924677,9.66447353
686,0.191589832,-0.19551006,9.65946102
