traj,x,y,z
56,0.11467084288597107,0.11614953726530075,0.004659701604396105
57,0.11825509369373322,0.1199936494231224,0.004898527637124062
58,0.12191028147935867,0.12392190098762512,0.0051473467610776424
59,0.12563824653625488,0.12793540954589844,0.005406491924077272
60,0.12943679094314575,0.132036030292511,0.005676364991813898
61,0.13331042230129242,0.1362246572971344,0.005957299843430519
62,0.13725897669792175,0.1405029594898224,0.006249697413295507
63,0.1412835568189621,0.1448722630739212,0.006553953047841787
64,0.1453852355480194,0.14933401346206665,0.0068704793229699135
65,0.14956501126289368,0.15388958156108856,0.00719968369230628
66,0.15382395684719086,0.1585404872894287,0.007542003877460957
67,0.158163383603096,0.16328829526901245,0.00789790041744709
68,0.16258426010608673,0.1681344360113144,0.008267817087471485
69,0.16708768904209137,0.17308036983013153,0.008652228862047195
70,0.17167478799819946,0.17812763154506683,0.009051620028913021
71,0.17634694278240204,0.1832779496908188,0.009466507472097874
72,0.18110497295856476,0.18853256106376648,0.009897380135953426
73,0.18595029413700104,0.19389332830905914,0.010344785638153553
74,0.1908855438232422,0.19936153292655945,0.01080924179404974
75,0.19590727984905243,0.20493941009044647,0.011291380040347576
76,0.2010214477777481,0.210627943277359,0.01179170235991478
77,0.20622742176055908,0.21642901003360748,0.012310836464166641
78,0.21152788400650024,0.22234410047531128,0.012849362567067146
79,0.21692048013210297,0.2283753603696823,0.013407961465418339
80,0.22240999341011047,0.23452405631542206,0.013987233862280846
81,0.22799642384052277,0.24079196155071259,0.01458785217255354
82,0.2336827665567398,0.24718064069747925,0.015210486017167568
83,0.2394653856754303,0.25369253754615784,0.015855887904763222
84,0.24535055458545685,0.2603287994861603,0.01652473397552967
85,0.2513376474380493,0.26709115505218506,0.01721775159239769
86,0.2574298679828644,0.2739814221858978,0.01793571747839451
87,0.2636236846446991,0.281002014875412,0.018679438158869743
88,0.26992517709732056,0.28815406560897827,0.01944967731833458
89,0.2763342559337616,0.29543977975845337,0.02024729736149311
90,0.28285202383995056,0.3028607666492462,0.021073104813694954
91,0.2894800007343292,0.3104189336299896,0.02192797139286995
92,0.29621952772140503,0.3181163966655731,0.022812828421592712
93,0.3030720353126526,0.3259549140930176,0.02372855879366398
94,0.31003904342651367,0.33393651247024536,0.0246761254966259
95,0.317121684551239,0.3420628607273102,0.02565647102892399
96,0.32432159781455994,0.3503361642360687,0.02667059749364853
97,0.3316401541233063,0.3587583005428314,0.0277195293456316
98,0.3390788435935974,0.36733129620552063,0.02880430966615677
99,0.34663906693458557,0.37605711817741394,0.0299259964376688
100,0.3543226718902588,0.38493767380714417,0.031085697934031487
101,0.3621300458908081,0.39397522807121277,0.032284535467624664
102,0.3700636625289917,0.40317150950431824,0.03352366015315056
103,0.37812477350234985,0.41252875328063965,0.03480426222085953
104,0.3863150179386139,0.4220491647720337,0.03612759709358215
105,0.39463576674461365,0.43173468112945557,0.03749486804008484
106,0.4030882716178894,0.44158706068992615,0.038907330483198166
107,0.41167542338371277,0.4516090452671051,0.04036644473671913
108,0.420396089553833,0.46180251240730286,0.04187328740954399
109,0.4292541444301605,0.4721693694591522,0.04342944920063019
110,0.43825045228004456,0.48271194100379944,0.04503628611564636
111,0.4473865330219269,0.4934324026107788,0.04669524356722832
112,0.4566645324230194,0.5043327808380127,0.04840783774852753
113,0.4660845994949341,0.5154155492782593,0.050175487995147705
114,0.47564953565597534,0.526682436466217,0.05199982225894928
115,0.4853607416152954,0.5381360054016113,0.0538824200630188
116,0.4952199459075928,0.5497785806655884,0.05582498386502266
117,0.5052284002304077,0.5616120100021362,0.057829078286886215
118,0.5153893828392029,0.5736382007598877,0.059896767139434814
119,0.5256999731063843,0.5858604907989502,0.06202884763479233
120,0.5361665487289429,0.5982803702354431,0.0642281025648117
121,0.5467891693115234,0.6109001040458679,0.06649602949619293
122,0.5575692653656006,0.6237218976020813,0.06883449107408524
123,0.568508505821228,0.6367480754852295,0.07124539464712143
124,0.5796088576316833,0.6499810218811035,0.07373073697090149
125,0.5908717513084412,0.6634229421615601,0.07629253715276718
126,0.6022999286651611,0.6770759224891663,0.07893315702676773
127,0.6138923168182373,0.6909428238868713,0.08165378868579865
128,0.6256533265113831,0.705025315284729,0.08445752412080765
129,0.6375836730003357,0.7193259000778198,0.08734622597694397
130,0.6496850848197937,0.7338467240333557,0.09032214432954788
131,0.6619595289230347,0.7485893368721008,0.09338783472776413
132,0.6744073629379272,0.7635580897331238,0.09654480218887329
133,0.6870318055152893,0.7787532210350037,0.0997963473200798
134,0.6998350620269775,0.7941778302192688,0.10314503312110901
135,0.7128161787986755,0.8098341226577759,0.10659223794937134
136,0.7259795069694519,0.8257244229316711,0.11014165729284286
137,0.7393252849578857,0.8418505191802979,0.11379539966583252
138,0.7528560161590576,0.85821533203125,0.1175563782453537
139,0.7665730714797974,0.8748204708099365,0.12142716348171234
140,0.7804778218269348,0.8916683197021484,0.12541049718856812
141,0.7945727705955505,0.9087614417076111,0.12950944900512695
142,0.8088589310646057,0.926101803779602,0.13372676074504852
143,0.8233377933502197,0.9436910152435303,0.13806532323360443
144,0.8380119204521179,0.9615322947502136,0.14252841472625732
145,0.8528820872306824,0.9796267747879028,0.14711885154247284
146,0.8679506182670593,0.9979773163795471,0.1518399864435196
147,0.8832187652587891,1.0165857076644897,0.15669497847557068
148,0.8986881375312805,1.0354537963867188,0.161686971783638
149,0.9143610000610352,1.054584264755249,0.16681955754756927
150,0.9302384257316589,1.0739787817001343,0.17209598422050476
151,0.9463220238685608,1.0936391353607178,0.17751969397068024
152,0.9626134037971497,1.1135674715042114,0.18309426307678223
153,0.9791149497032166,1.1337662935256958,0.18882346153259277
154,0.9958271384239197,1.1542365550994873,0.19471067190170288
155,1.0127520561218262,1.174980640411377,0.20075981318950653
156,1.0298911333084106,1.196000099182129,0.20697453618049622
157,1.0472463369369507,1.2172974348068237,0.21335899829864502
158,1.0648187398910522,1.238873839378357,0.2199169546365738
159,1.0826103687286377,1.2607312202453613,0.22665251791477203
160,1.1006218194961548,1.2828710079193115,0.23356963694095612
161,1.1188549995422363,1.3052946329116821,0.24067242443561554
162,1.1373116970062256,1.3280043601989746,0.24796538054943085
163,1.1559938192367554,1.3510020971298218,0.25545287132263184
164,1.1749017238616943,1.3742883205413818,0.26313892006874084
165,1.194036841392517,1.3978646993637085,0.271028071641922
166,1.2134008407592773,1.4217323064804077,0.279124915599823
167,1.2329953908920288,1.445893406867981,0.2874341309070587
168,1.2528210878372192,1.4703482389450073,0.2959601879119873
169,1.2728794813156128,1.4950979948043823,0.30470776557922363
170,1.2931721210479736,1.5201444625854492,0.31368204951286316
171,1.313700556755066,1.5454893112182617,0.3228878974914551
172,1.3344651460647583,1.5711321830749512,0.33232995867729187
173,1.3554669618606567,1.5970741510391235,0.34201329946517944
174,1.3767081499099731,1.6233164072036743,0.35194331407546997
175,1.3981882333755493,1.649858832359314,0.36212465167045593
176,1.4199094772338867,1.6767029762268066,0.3725631535053253
177,1.4418731927871704,1.7038501501083374,0.3832640051841736
178,1.4640787839889526,1.7312989234924316,0.39423221349716187
179,1.4865283966064453,1.7590508460998535,0.40547361969947815
180,1.509222388267517,1.7871054410934448,0.416993647813797
181,1.532162070274353,1.8154641389846802,0.42879799008369446
182,1.5553473234176636,1.8441250324249268,0.4408920407295227
183,1.578779935836792,1.87308931350708,0.45328205823898315
184,1.6024596691131592,1.902358055114746,0.4659731388092041
185,1.6263872385025024,1.931928277015686,0.47897160053253174
186,1.6505637168884277,1.9618011713027954,0.49228334426879883
187,1.6749897003173828,1.9919764995574951,0.5059146285057068
188,1.6996643543243408,2.0224528312683105,0.5198708176612854
189,1.7245891094207764,2.0532290935516357,0.5341583490371704
190,1.7497645616531372,2.08430552482605,0.5487838387489319
191,1.7751904726028442,2.115680694580078,0.563753068447113
192,1.800866723060608,2.147352695465088,0.5790722966194153
193,1.8267937898635864,2.1793205738067627,0.5947480797767639
194,1.8529711961746216,2.211583137512207,0.6107863783836365
195,1.8793996572494507,2.244138717651367,0.6271941661834717
196,1.9060783386230469,2.276984930038452,0.6439775824546814
197,1.9330081939697266,2.3101210594177246,0.6611436009407043
198,1.9601880311965942,2.3435442447662354,0.6786985397338867
199,1.9876174926757812,2.3772521018981934,0.6966488361358643
200,2.015296220779419,2.4112420082092285,0.715001106262207
201,2.0432240962982178,2.445510149002075,0.7337626814842224
202,2.071398973464966,2.480057716369629,0.7529386281967163
203,2.0998218059539795,2.5148777961730957,0.772537112236023
204,2.128492832183838,2.549971580505371,0.7925653457641602
205,2.1574087142944336,2.5853312015533447,0.8130289912223816
206,2.1865694522857666,2.6209540367126465,0.8339350819587708
207,2.2159738540649414,2.6568384170532227,0.8552905917167664
208,2.245622158050537,2.692979335784912,0.8771030902862549
209,2.2755112648010254,2.729372024536133,0.8993777632713318
210,2.305638551712036,2.76601243019104,0.9221215844154358
211,2.3360061645507812,2.802896738052368,0.9453430771827698
212,2.3666093349456787,2.8400192260742188,0.9690468907356262
213,2.3974478244781494,2.8773744106292725,0.993241012096405
214,2.4285194873809814,2.91495943069458,1.0179321765899658
215,2.459822654724121,2.9527676105499268,1.0431267023086548
216,2.4913549423217773,2.990792751312256,1.0688313245773315
217,2.5231149196624756,3.0290307998657227,1.0950535535812378
218,2.55509877204895,3.0674736499786377,1.1217985153198242
219,2.5873053073883057,3.1061153411865234,1.149073839187622
220,2.619731903076172,3.1449508666992188,1.1768860816955566
221,2.6523754596710205,3.183972120285034,1.2052409648895264
222,2.685232162475586,3.2231709957122803,1.2341437339782715
223,2.71830153465271,3.262542963027954,1.2636042833328247
224,2.751579523086548,3.3020801544189453,1.2936265468597412
225,2.7850615978240967,3.3417704105377197,1.3242157697677612
226,2.8187453746795654,3.3816134929656982,1.3553791046142578
227,2.852626323699951,3.4215924739837646,1.3871219158172607
228,2.8867039680480957,3.4617083072662354,1.4194515943527222
229,2.920973300933838,3.501945734024048,1.4523733854293823
230,2.9554269313812256,3.542297124862671,1.4858903884887695
231,2.9900643825531006,3.5827527046203613,1.520009994506836
232,3.0248820781707764,3.6233057975769043,1.554738998413086
233,3.0598719120025635,3.6639411449432373,1.5900800228118896
234,3.095033884048462,3.704658269882202,1.626038908958435
235,3.1303586959838867,3.7454378604888916,1.6626194715499878
236,3.165844202041626,3.7862725257873535,1.6998262405395508
237,3.201486825942993,3.827153205871582,1.737667441368103
238,3.2372794151306152,3.868067502975464,1.7761437892913818
239,3.2732160091400146,3.909003973007202,1.8152590990066528
240,3.309293270111084,3.9499518871307373,1.8550190925598145
241,3.3455047607421875,3.990898847579956,1.8954262733459473
242,3.3818440437316895,4.031832695007324,1.9364854097366333
243,3.418306350708008,4.0727458000183105,1.978196144104004
244,3.4548864364624023,4.113620758056641,2.02056622505188
245,3.4915764331817627,4.154446125030518,2.0635955333709717
246,3.5283713340759277,4.195212364196777,2.107288122177124
247,3.565263271331787,4.23590087890625,2.1516430377960205
248,3.6022469997406006,4.276503562927246,2.1966655254364014
249,3.639314651489258,4.317004203796387,2.2423548698425293
250,3.676459550857544,4.357390403747559,2.2887139320373535
251,3.7136759757995605,4.397647857666016,2.335742950439453
252,3.750955104827881,4.43775749206543,2.3834452629089355
253,3.788289785385132,4.477722644805908,2.431812286376953
254,3.8256728649139404,4.517510890960693,2.4808530807495117
255,3.8630988597869873,4.557115077972412,2.5305674076080322
256,3.9005558490753174,4.596517086029053,2.580950975418091
257,3.9380393028259277,4.635711193084717,2.6320009231567383
258,3.9755401611328125,4.674671649932861,2.6837234497070312
259,4.0130486488342285,4.713388919830322,2.7361083030700684
260,4.050557613372803,4.751845359802246,2.7891573905944824
261,4.088058948516846,4.7900309562683105,2.8428680896759033
262,4.125544548034668,4.827925205230713,2.897237777709961
263,4.163004398345947,4.865514755249023,2.9522628784179688
264,4.200430870056152,4.9027838706970215,3.007939577102661
265,4.2378129959106445,4.939717769622803,3.0642635822296143
266,4.275144577026367,4.976301193237305,3.1212308406829834
267,4.31241512298584,5.012517929077148,3.1788365840911865
268,4.349615097045898,5.048350811004639,3.237074851989746
269,4.386734485626221,5.08378791809082,3.2959396839141846
270,4.423766136169434,5.118811130523682,3.3554272651672363
271,4.460698127746582,5.153404235839844,3.4155285358428955
272,4.497521877288818,5.187553882598877,3.476236343383789
273,4.534226417541504,5.221241474151611,3.537543773651123
274,4.570805549621582,5.254457473754883,3.5994465351104736
275,4.607244968414307,5.287179946899414,3.6619300842285156
276,4.643536567687988,5.319396495819092,3.724989414215088
277,4.679670810699463,5.351092338562012,3.78861403465271
278,4.715634822845459,5.382245063781738,3.852797508239746
279,4.751426696777344,5.412862300872803,3.91752290725708
280,4.787024974822998,5.44290018081665,3.982786178588867
281,4.822430610656738,5.4723687171936035,4.0485758781433105
282,4.8576250076293945,5.501236915588379,4.114878177642822
283,4.8926005363464355,5.529494762420654,4.181681156158447
284,4.927347183227539,5.557130336761475,4.2489752769470215
285,4.961854457855225,5.584127902984619,4.316744327545166
286,4.996110916137695,5.610475540161133,4.384975433349609
287,5.030109405517578,5.636159896850586,4.453662872314453
288,5.063832759857178,5.661159515380859,4.522780418395996
289,5.09728479385376,5.685484409332275,4.592324733734131
290,5.130441665649414,5.709098815917969,4.662274360656738
291,5.1632981300354,5.73199987411499,4.732618808746338
292,5.19584321975708,5.754174709320068,4.803339958190918
293,5.228067874908447,5.775611400604248,4.874422550201416
294,5.259960174560547,5.796299934387207,4.9458489418029785
295,5.291513442993164,5.81622838973999,5.017607688903809
296,5.322713375091553,5.835386276245117,5.089676380157471
297,5.353555202484131,5.853766918182373,5.16204309463501
298,5.384024620056152,5.8713555335998535,5.234685897827148
299,5.414115905761719,5.888147354125977,5.307589054107666
300,5.443817138671875,5.90413236618042,5.380735397338867
301,5.47311544418335,5.919297218322754,5.454105377197266
302,5.502007961273193,5.933642387390137,5.527679920196533
303,5.530482292175293,5.947155475616455,5.601444721221924
304,5.558531761169434,5.959831714630127,5.675377368927002
305,5.586143493652344,5.971663475036621,5.749459743499756
306,5.613307476043701,5.982643127441406,5.823667526245117
307,5.640023708343506,5.992770195007324,5.897989749908447
308,5.666274547576904,6.002035617828369,5.97239875793457
309,5.692055702209473,6.010435104370117,6.0468831062316895
310,5.717360496520996,6.017967224121094,6.121415138244629
311,5.742177963256836,6.024626731872559,6.195981025695801
312,5.766502380371094,6.030412197113037,6.2705559730529785
313,5.790322303771973,6.035317897796631,6.345120906829834
314,5.81363582611084,6.039345741271973,6.41965913772583
315,5.83643102645874,6.04249382019043,6.494143486022949
316,5.85870361328125,6.044760227203369,6.568559169769287
317,5.8804473876953125,6.046145439147949,6.642885684967041
318,5.9016547203063965,6.046650409698486,6.717103004455566
319,5.922317028045654,6.0462751388549805,6.79118537902832
320,5.942430019378662,6.045020580291748,6.865118503570557
321,5.961989402770996,6.042889595031738,6.938880920410156
322,5.98098611831665,6.039884567260742,7.012450695037842
323,5.999420166015625,6.036009788513184,7.085810661315918
324,6.017282485961914,6.031268119812012,7.158938407897949
325,6.034568786621094,6.025662899017334,7.231818675994873
326,6.051274299621582,6.019197940826416,7.304426193237305
327,6.067376136779785,6.011868953704834,7.3767290115356445
328,6.082927227020264,6.003715515136719,7.448756694793701
329,6.097866535186768,5.994710445404053,7.5204386711120605
330,6.11220645904541,5.98486852645874,7.591772556304932
331,6.125949382781982,5.974201202392578,7.662746429443359
332,6.1390910148620605,5.962712287902832,7.733336448669434
333,6.1516242027282715,5.950411319732666,7.80352258682251
334,6.1635541915893555,5.937310218811035,7.873295783996582
335,6.1748504638671875,5.923398494720459,7.942611217498779
336,6.185575485229492,5.908727169036865,8.011514663696289
337,6.1956658363342285,5.893271446228027,8.079926490783691
338,6.205146312713623,5.877048969268799,8.147859573364258
339,6.214005947113037,5.860072612762451,8.215286254882812
340,6.222250938415527,5.842353343963623,8.282197952270508
341,6.22987699508667,5.823903560638428,8.3485746383667
342,6.236886978149414,5.804731845855713,8.414407730102539
343,6.243278980255127,5.784853458404541,8.479677200317383
344,6.249052047729492,5.764279842376709,8.54437255859375
345,6.254212856292725,5.743025302886963,8.608480453491211
346,6.258756160736084,5.7211012840271,8.671984672546387
347,6.262683868408203,5.698519229888916,8.734872817993164
348,6.265998840332031,5.675295352935791,8.797138214111328
349,6.268682956695557,5.651435375213623,8.858736038208008
350,6.270794868469238,5.62697696685791,8.919733047485352
351,6.27225923538208,5.601905822753906,8.980015754699707
352,6.273161888122559,5.576259613037109,9.039687156677246
353,6.273437976837158,5.550034046173096,9.098644256591797
354,6.273117542266846,5.523256778717041,9.156911849975586
355,6.272197246551514,5.495935440063477,9.214476585388184
356,6.2706708908081055,5.4680867195129395,9.271309852600098
357,6.2685866355896,5.439736366271973,9.327475547790527
358,6.265900611877441,5.410885810852051,9.382889747619629
359,6.262630462646484,5.38155460357666,9.437572479248047
360,6.258785247802734,5.351761341094971,9.49151611328125
361,6.254366874694824,5.3215179443359375,9.544716835021973
362,6.2493791580200195,5.290842533111572,9.597166061401367
363,6.243828773498535,5.259751796722412,9.648857116699219
364,6.2377190589904785,5.228259563446045,9.699785232543945
365,6.231058120727539,5.196382522583008,9.749950408935547
366,6.223846912384033,5.164134502410889,9.799344062805176
367,6.216095447540283,5.131534576416016,9.847966194152832
368,6.207805633544922,5.098595142364502,9.8958101272583
369,6.198986530303955,5.065332889556885,9.942876815795898
370,6.18963098526001,5.031769275665283,9.989131927490234
371,6.179782390594482,4.997907638549805,10.034662246704102
372,6.16940975189209,4.963772773742676,10.079379081726074
373,6.158533573150635,4.929378986358643,10.123311996459961
374,6.14715576171875,4.894735336303711,10.166460990905762
375,6.135287284851074,4.859865188598633,10.208818435668945
376,6.122925758361816,4.824790954589844,10.250361442565918
377,6.110105991363525,4.789492607116699,10.291182518005371
378,6.096803665161133,4.7540178298950195,10.33119010925293
379,6.083040714263916,4.7183756828308105,10.370412826538086
380,6.068819046020508,4.682571887969971,10.408852577209473
381,6.054152011871338,4.646628379821777,10.446516036987305
382,6.039041996002197,4.610555648803711,10.483400344848633
383,6.023499011993408,4.574368000030518,10.519513130187988
384,6.007530689239502,4.5380778312683105,10.554854393005371
385,5.99114465713501,4.501698970794678,10.589427947998047
386,5.97434663772583,4.465244770050049,10.623238563537598
387,5.957146644592285,4.428727626800537,10.656289100646973
388,5.939553737640381,4.3921637535095215,10.688582420349121
389,5.921571731567383,4.355558395385742,10.72012710571289
390,5.903209686279297,4.3189473152160645,10.750900268554688
391,5.884483337402344,4.282291412353516,10.780980110168457
392,5.865389823913574,4.24564790725708,10.810297966003418
393,5.845942974090576,4.209015846252441,10.838888168334961
394,5.826150417327881,4.17240571975708,10.866751670837402
395,5.806018352508545,4.135826587677002,10.893898010253906
396,5.785552501678467,4.099288463592529,10.920332908630371
397,5.764769077301025,4.062807559967041,10.946059226989746
398,5.743669033050537,4.026389122009277,10.971081733703613
399,5.722263813018799,3.9900436401367188,10.995416641235352
400,5.700558185577393,3.9537789821624756,11.019063949584961
401,5.678563117980957,3.9176089763641357,11.042030334472656
402,5.656285285949707,3.8815386295318604,11.064324378967285
403,5.633733749389648,3.8455796241760254,11.085956573486328
404,5.6109137535095215,3.809739351272583,11.106925010681152
405,5.587837219238281,3.7740278244018555,11.127248764038086
406,5.564510345458984,3.738449811935425,11.146929740905762
407,5.5409393310546875,3.7030162811279297,11.165972709655762
408,5.517128944396973,3.667729139328003,11.1843900680542
409,5.493096351623535,3.632603645324707,11.202186584472656
410,5.468839168548584,3.5976405143737793,11.219374656677246
411,5.444372177124023,3.5628509521484375,11.235956192016602
412,5.419701099395752,3.5282392501831055,11.251948356628418
413,5.394830703735352,3.4938089847564697,11.267351150512695
414,5.369771480560303,3.4595725536346436,11.282174110412598
415,5.344529628753662,3.4255287647247314,11.296428680419922
416,5.3191070556640625,3.391686201095581,11.310118675231934
417,5.293521404266357,3.358053684234619,11.323254585266113
418,5.267773628234863,3.324629545211792,11.335846900939941
419,5.241871356964111,3.291423797607422,11.347901344299316
420,5.215822219848633,3.2584404945373535,11.35942554473877
421,5.189630031585693,3.2256786823272705,11.370431900024414
422,5.163303852081299,3.193147897720337,11.380922317504883
423,5.1368536949157715,3.1608505249023438,11.390913009643555
424,5.110280990600586,3.1287879943847656,11.400407791137695
425,5.083591461181641,3.096966028213501,11.40941333770752
426,5.056798458099365,3.0653908252716064,11.417939186096191
427,5.029900550842285,3.034058094024658,11.425995826721191
428,5.002910137176514,3.0029776096343994,11.433591842651367
429,4.975827217102051,2.972147226333618,11.440729141235352
430,4.948661804199219,2.941570997238159,11.447422981262207
431,4.921422004699707,2.9112534523010254,11.453679084777832
432,4.894108295440674,2.881192922592163,11.459500312805176
433,4.866731643676758,2.8513941764831543,11.464903831481934
434,4.839291572570801,2.8218555450439453,11.469894409179688
435,4.811797142028809,2.7925808429718018,11.474472999572754
436,4.784255027770996,2.7635715007781982,11.478659629821777
437,4.756669044494629,2.734829902648926,11.482451438903809
438,4.729043483734131,2.7063543796539307,11.485861778259277
439,4.701389789581299,2.678149700164795,11.488898277282715
440,4.673700332641602,2.6502087116241455,11.491562843322754
441,4.645990371704102,2.6225407123565674,11.493866920471191
442,4.618263244628906,2.595144033432007,11.495820999145508
443,4.590519905090332,2.5680148601531982,11.49742603302002
444,4.562769412994385,2.54115629196167,11.498697280883789
445,4.535009860992432,2.5145628452301025,11.499634742736816
446,4.507256984710693,2.4882519245147705,11.500243186950684
447,4.479506015777588,2.462205648422241,11.500540733337402
448,4.451761245727539,2.436429262161255,11.500524520874023
449,4.4240288734436035,2.4109208583831787,11.500205039978027
450,4.396316051483154,2.385683536529541,11.499588966369629
451,4.368618965148926,2.360713243484497,11.498682022094727
452,4.340949535369873,2.3360118865966797,11.497490882873535
453,4.313307285308838,2.311574697494507,11.49602222442627
454,4.285696983337402,2.2874059677124023,11.494282722473145
455,4.258121013641357,2.263497829437256,11.492280006408691
456,4.23058557510376,2.239858388900757,11.49001693725586
457,4.203090190887451,2.216477632522583,11.487502098083496
458,4.175643444061279,2.193359613418579,11.484745025634766
459,4.148242473602295,2.1705007553100586,11.481741905212402
460,4.120893478393555,2.1479010581970215,11.478504180908203
461,4.093600273132324,2.1255578994750977,11.4750394821167
462,4.066366672515869,2.103471279144287,11.471352577209473
463,4.039189338684082,2.0816354751586914,11.46744441986084
464,4.012078285217285,2.0600526332855225,11.463329315185547
465,3.985032081604004,2.038719654083252,11.459005355834961
466,3.958054304122925,2.0176358222961426,11.454474449157715
467,3.931150436401367,1.9967988729476929,11.44975471496582
468,3.90431809425354,1.9762071371078491,11.444838523864746
469,3.8775644302368164,1.9558569192886353,11.439741134643555
470,3.8508858680725098,1.935746669769287,11.43445873260498
471,3.824289321899414,1.9158769845962524,11.428999900817871
472,3.7977747917175293,1.8962407112121582,11.423371315002441
473,3.7713449001312256,1.8768407106399536,11.417572975158691
474,3.7450029850006104,1.8576734066009521,11.411617279052734
475,3.7187490463256836,1.838735580444336,11.405498504638672
476,3.692584276199341,1.820024847984314,11.399226188659668
477,3.6665139198303223,1.8015410900115967,11.392807006835938
478,3.6405365467071533,1.7832787036895752,11.386242866516113
479,3.614652156829834,1.7652372121810913,11.379538536071777
480,3.5888679027557373,1.7474145889282227,11.372695922851562
481,3.5631825923919678,1.7298094034194946,11.36572265625
482,3.53759503364563,1.712417483329773,11.358617782592773
483,3.5121102333068848,1.695237159729004,11.351391792297363
484,3.4867255687713623,1.678262710571289,11.344042778015137
485,3.4614500999450684,1.6615015268325806,11.33657455444336
486,3.4362754821777344,1.6449389457702637,11.328996658325195
487,3.411207437515259,1.6285799741744995,11.321305274963379
488,3.3862464427948,1.612419605255127,11.313509941101074
489,3.3613951206207275,1.5964564085006714,11.305610656738281
490,3.3366527557373047,1.5806877613067627,11.297611236572266
491,3.3120193481445312,1.565110683441162,11.289515495300293
492,3.287499189376831,1.5497244596481323,11.281326293945312
493,3.2630879878997803,1.5345242023468018,11.273045539855957
494,3.2387919425964355,1.5195082426071167,11.264679908752441
495,3.2146077156066895,1.5046745538711548,11.25622844696045
496,3.190537214279175,1.490019679069519,11.247698783874512
497,3.1665823459625244,1.475542664527893,11.239089012145996
498,3.1427390575408936,1.461236834526062,11.230402946472168
499,3.1190128326416016,1.447106122970581,11.221644401550293
500,3.0954043865203857,1.433144211769104,11.212821006774902
501,3.071911573410034,1.4193518161773682,11.203922271728516
502,3.0485334396362305,1.4057198762893677,11.194965362548828
503,3.025273084640503,1.3922512531280518,11.185942649841309
