analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,7,0.519405
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,8,0.535758
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,9,0.517931
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,10,0.530105
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,11,0.519015
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,12,0.525783
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,13,0.519056
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,14,0.518584
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,15,0.518921
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,16,0.518342
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,17,0.528938
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,18,0.520103
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,19,0.518189
times,ring_modulator,classical-rk4,fixed,both,none,nan,8,15,20,0.519715
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,0,0.619214
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,1,0.565027
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,2,0.564085
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,3,0.562440
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,4,0.562820
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,5,0.569612
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,6,0.570278
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,7,0.569461
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,8,0.572353
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,9,0.561760
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,10,0.569914
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,11,0.590132
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,12,0.569470
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,13,0.576726
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,14,0.570727
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,15,0.590677
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,16,0.585109
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,17,0.570610
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,18,0.580095
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,19,0.569558
times,ring_modulator,classical-rk4,fixed,none,none,nan,32,15,20,0.581975
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,0,0.606266
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,1,0.587755
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,2,0.603543
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,3,0.578115
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,4,0.598405
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,5,0.610529
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,6,0.587365
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,7,0.597386
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,8,0.586246
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,9,0.592076
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,10,0.608438
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,11,0.586571
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,12,0.586716
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,13,0.586308
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,14,0.587224
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,15,0.611310
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,16,0.594236
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,17,0.596197
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,18,0.586277
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,19,0.604744
times,ring_modulator,classical-rk4,fixed,both,none,nan,32,15,20,0.603762
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,0,0.531911
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,1,0.489260
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,2,0.485069
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,3,0.500698
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,4,0.511696
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,5,0.507203
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,6,1.334848
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,7,2.449302
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,8,0.726686
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,9,0.938689
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,10,0.532346
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,11,0.531636
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,12,1.766448
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,13,0.510262
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,14,0.483639
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,15,0.495830
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,16,0.484497
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,17,0.498251
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,18,0.492147
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,19,0.501716
times,ring_modulator,classical-rk4,fixed,none,none,nan,128,15,20,0.494938
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,0,0.526568
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,1,0.502329
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,2,0.507788
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,3,0.517616
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,4,0.509637
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,5,0.521518
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,6,0.510421
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,7,0.508631
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,8,0.511175
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,9,0.503279
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,10,0.508846
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,11,0.528784
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,12,0.510370
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,13,0.524663
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,14,0.509231
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,15,0.530536
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,16,0.510099
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,17,0.502867
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,18,0.512938
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,19,0.508589
times,ring_modulator,classical-rk4,fixed,both,none,nan,128,15,20,0.518120
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,0,0.809097
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,1,0.882912
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,2,1.278722
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,3,0.760678
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,4,0.745222
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,5,0.738326
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,6,0.752083
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,7,2.895101
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,8,1.419136
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,9,0.732186
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,10,1.245406
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,11,1.003476
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,12,1.948501
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,13,0.710299
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,14,0.750785
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,15,0.696206
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,16,0.720536
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,17,0.731319
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,18,0.745001
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,19,0.750439
times,ring_modulator,classical-rk4,fixed,none,none,nan,512,15,20,0.722223
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,0,0.757345
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,1,0.741704
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,2,0.745237
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,3,0.777891
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,4,0.751826
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,5,0.743130
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,6,0.750709
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,7,0.708981
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,8,0.756391
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,9,0.755327
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,10,0.735580
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,11,0.745049
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,12,0.755102
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,13,0.719619
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,14,0.757782
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,15,0.730309
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,16,0.736740
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,17,0.740089
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,18,0.732209
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,19,0.770155
times,ring_modulator,classical-rk4,fixed,both,none,nan,512,15,20,0.747324
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,0,2.306447
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,1,2.176519
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,2,2.187978
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,3,2.184207
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,4,2.204533
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,5,2.197094
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,6,2.139627
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,7,2.112595
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,8,2.088452
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,9,2.180266
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,10,2.185909
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,11,2.212481
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,12,2.094777
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,13,2.181872
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,14,2.338025
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,15,2.441688
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,16,2.409806
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,17,2.406548
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,18,2.364664
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,19,2.372251
times,ring_modulator,classical-rk4,fixed,none,none,nan,2048,15,20,2.324662
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,0,2.529894
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,1,2.455944
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,2,2.420644
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,3,2.353680
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,4,2.426791
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,5,2.390753
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,6,2.403336
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,7,2.471517
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,8,2.369081
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,9,2.465771
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,10,2.310648
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,11,2.374464
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,12,2.360809
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,13,2.447968
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,14,2.317819
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,15,2.592515
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,16,3.563405
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,17,3.961020
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,18,4.636351
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,19,4.259301
times,ring_modulator,classical-rk4,fixed,both,none,nan,2048,15,20,2.471885
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,0,24.875680
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,1,23.206024
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,2,21.529547
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,3,24.092980
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,4,22.227035
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,5,24.602144
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,6,23.731970
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,7,27.836698
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,8,22.519940
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,9,32.250797
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,10,26.030278
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,11,24.514869
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,12,22.982348
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,13,25.057545
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,14,24.733924
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,15,22.497984
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,16,24.088369
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,17,27.464690
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,18,27.045726
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,19,21.872563
times,ring_modulator,classical-rk4,fixed,none,none,nan,8192,15,20,25.192943
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,0,31.766339
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,1,25.731609
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,2,21.571029
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,3,25.407869
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,4,23.749777
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,5,29.413443
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,6,20.058086
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,7,21.815266
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,8,29.785407
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,9,25.327599
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,10,25.830491
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,11,24.749847
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,12,23.416631
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,13,32.310233
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,14,23.594229
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,15,22.888536
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,16,24.070602
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,17,23.595523
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,18,27.879750
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,19,22.341168
times,ring_modulator,classical-rk4,fixed,both,none,nan,8192,15,20,26.112339
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,0,796.962179
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,1,818.473391
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,2,1190.757764
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,3,814.986154
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,4,960.606071
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,5,1088.404604
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,6,1070.211177
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,7,658.249702
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,8,909.628509
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,9,954.409359
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,10,842.838161
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,11,1137.522948
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,12,940.496852
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,13,971.259479
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,14,1140.952275
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,15,1120.579261
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,16,1074.461205
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,17,909.280657
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,18,1048.246896
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,19,866.091243
times,ring_modulator,classical-rk4,fixed,none,none,nan,32768,15,20,762.161495
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,0,1181.304909
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,1,1006.973131
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,2,898.800341
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,3,763.946358
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,4,1126.695432
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,5,923.772325
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,6,989.100497
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,7,964.133420
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,8,770.416363
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,9,1062.275801
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,10,1097.556632
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,11,1047.877682
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,12,764.375038
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,13,863.772133
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,14,921.561524
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,15,1140.603088
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,16,978.143531
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,17,1108.700169
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,18,998.979774
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,19,1080.421544
times,ring_modulator,classical-rk4,fixed,both,none,nan,32768,15,20,1167.227879
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,0,5061.822763
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,1,4550.860278
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,2,4755.092966
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,3,4125.364577
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,4,4903.810038
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,5,3839.127828
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,6,4176.892317
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,7,4941.850616
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,8,4243.583206
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,9,3751.520864
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,10,5230.947165
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,11,5438.241817
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,12,5236.420890
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,13,4293.887679
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,14,4460.554494
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,15,4696.168301
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,16,3993.867367
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,17,4432.673590
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,18,5584.097660
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,19,5052.038225
times,ring_modulator,classical-rk4,fixed,none,none,nan,131072,15,20,4633.035741
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,0,4574.253361
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,1,5281.634433
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,2,4203.552653
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,3,4582.015873
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,4,4044.032786
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,5,5118.333136
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,6,3978.251402
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,7,5038.196749
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,8,5360.212483
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,9,5214.129530
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,10,4760.603415
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,11,4484.458120
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,12,4578.844981
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,13,4607.571158
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,14,3671.340291
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,15,5197.607515
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,16,4738.296535
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,17,5746.050474
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,18,6227.011922
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,19,4600.907230
times,ring_modulator,classical-rk4,fixed,both,none,nan,131072,15,20,4302.281420
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,0,24650.085432
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,1,34265.724905
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,2,34583.496368
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,3,27796.777229
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,4,32185.798248
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,5,38308.771814
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,6,28198.191935
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,7,38134.937634
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,8,27511.698782
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,9,37065.037205
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,10,24940.609877
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,11,35285.779771
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,12,27735.445182
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,13,30563.856277
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,14,26603.982475
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,15,41274.092260
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,16,32022.357151
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,17,26589.728289
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,18,37591.365233
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,19,29390.222745
times,ring_modulator,classical-rk4,fixed,none,none,nan,524288,15,20,37537.048628
times,ring_modulator,classical-rk4,fixed,both,none,nan,524288,15,0,34675.370084
times,ring_modulator,classical-rk4,fixed,both,none,nan,524288,15,1,32250.270949
