traj,s1,s2,s3
91,0.289479315,0.310418218,0.0219279509
92,0.29621917,0.31811595,0.0228127893
93,0.303071886,0.325954586,0.0237285495
94,0.310038686,0.333936155,0.0246760715
95,0.317121953,0.342063129,0.025656512
96,0.324321628,0.350336224,0.0266706012
97,0.331639916,0.358758032,0.0277195051
98,0.339078367,0.36733079,0.0288042724
99,0.346639037,0.376056969,0.0299259834
100,0.35432297,0.384938389,0.0310857724
101,0.362129748,0.393975079,0.032284461
102,0.370062977,0.403170764,0.0335235633
103,0.37812373,0.412527591,0.034804076
104,0.386314422,0.422048569,0.0361275412
105,0.394635409,0.431734145,0.0374948196
106,0.403088838,0.441587687,0.0389074273
107,0.41167447,0.451608896,0.0403663553
108,0.420395851,0.461802244,0.0418732464
109,0.429253578,0.472168416,0.0434293784
110,0.438250929,0.482712626,0.0450363904
111,0.447386503,0.493432462,0.04669521
112,0.456664741,0.504333973,0.0484079234
113,0.466084659,0.515415609,0.0501754247
114,0.475649327,0.526682258,0.0519998223
115,0.485360503,0.538135529,0.0538823865
116,0.495220512,0.549779058,0.0558251478
117,0.505227327,0.561610401,0.0578288212
118,0.515387416,0.57363826,0.059896376
119,0.525699198,0.585859537,0.0620287433
120,0.536166728,0.598279953,0.0642281175
121,0.546789169,0.610900581,0.0664959997
122,0.5575701,0.62372297,0.0688345879
123,0.56850791,0.636748135,0.0712452605
124,0.579607964,0.64997977,0.0737304837
125,0.590871394,0.663423181,0.0762925074
126,0.602298915,0.677075803,0.0789328739
127,0.613893092,0.690943539,0.081653893
128,0.625653744,0.705025971,0.0844575912
129,0.637583077,0.719324946,0.0873460993
130,0.649683833,0.733845174,0.0903217569
131,0.661958456,0.748588979,0.0933872908
132,0.67440635,0.763556838,0.0965446904
133,0.687031746,0.778753221,0.0997962803
134,0.699834704,0.794178128,0.10314478
135,0.712817073,0.809835136,0.106592409
136,0.725979209,0.825724781,0.110141687
137,0.739327073,0.841852725,0.113795817
138,0.752856851,0.858216286,0.117556542
139,0.766574144,0.874820948,0.12142735
140,0.780477643,0.891667902,0.125410333
141,0.794572413,0.908760548,0.12950924
142,0.808858573,0.926101029,0.133726656
143,0.823336661,0.943689823,0.138065144
144,0.838010073,0.961530387,0.142527714
145,0.852882385,0.979627609,0.14711906
146,0.867950797,0.997977674,0.151839882
147,0.883220017,1.01658678,0.156695336
148,0.898689866,1.03545535,0.161687598
149,0.91436094,1.0545845,0.166819528
150,0.930238783,1.0739789,0.172096029
151,0.946320176,1.09363687,0.177519083
152,0.962613225,1.11356747,0.183094248
153,0.979113579,1.1337651,0.188822925
154,0.99582541,1.15423441,0.194710135
155,1.01275218,1.17498076,0.200759709
156,1.02989066,1.19599938,0.206974417
157,1.047243,1.21729267,0.213357896
158,1.06481671,1.23887134,0.21991621
159,1.08260822,1.26072848,0.226651713
160,1.10062134,1.28287041,0.233569235
161,1.11885524,1.30529583,0.240672782
162,1.13731349,1.32800555,0.247965991
163,1.15599442,1.35100317,0.25545314
164,1.17489958,1.37428653,0.263137668
165,1.19403565,1.39786446,0.271027535
166,1.21340168,1.42173326,0.279124975
167,1.2329911,1.44588804,0.287432492
168,1.2528199,1.47034752,0.295959413
169,1.27288067,1.49509883,0.304708302
170,1.29317093,1.52014208,0.313681066
171,1.31369996,1.54548824,0.322887599
172,1.3344655,1.57113385,0.332330048
173,1.35546792,1.59707391,0.342013627
174,1.37670851,1.62331796,0.351943463
175,1.39818811,1.64985955,0.362124801
176,1.41991007,1.67670453,0.372563839
177,1.44187748,1.70385444,0.383265913
178,1.46407759,1.73129773,0.394232094
179,1.48652577,1.75904763,0.40547204
180,1.50922155,1.78710389,0.416992664
181,1.53216243,1.81546557,0.428798348
182,1.55534589,1.84412372,0.440890878
183,1.57877946,1.87308931,0.453280807
184,1.60246027,1.90235901,0.46597293
185,1.62638605,1.93192816,0.478970647
186,1.65056384,1.96180224,0.492283493
187,1.67499137,1.99197912,0.505915642
188,1.699664,2.02245307,0.519870043
189,1.72459149,2.05323195,0.534159899
190,1.74976516,2.08430743,0.548784733
191,1.7751869,2.1156764,0.563750923
192,1.80086946,2.14735603,0.579074144
193,1.82679713,2.17932653,0.594749987
194,1.85297036,2.2115829,0.610785604
195,1.87939882,2.24413776,0.627193928
196,1.90607893,2.2769866,0.643978298
197,1.93300998,2.31012297,0.661144853
198,1.96018755,2.34354424,0.678697288
199,1.98761797,2.37725377,0.696649134
200,2.01529431,2.41123915,0.714999855
201,2.04322171,2.44551063,0.73375988
202,2.07139826,2.48005652,0.752936959
203,2.09981966,2.51487541,0.772534609
204,2.12849307,2.5499711,0.792564392
205,2.15741181,2.58533454,0.813030541
206,2.1865685,2.62095284,0.833934367
207,2.21597505,2.65683889,0.855292201
208,2.24561954,2.69297767,0.877100527
209,2.27551222,2.72937369,0.899378717
210,2.30563688,2.76600957,0.922120333
211,2.3360076,2.80289698,0.945342898
212,2.36661124,2.84002066,0.969046116
213,2.39744973,2.87737775,0.993241847
214,2.42851543,2.91495562,1.01792884
215,2.45982218,2.95276666,1.04312527
216,2.4913547,2.99079227,1.06883001
217,2.52311444,3.02903152,1.09505308
218,2.55509686,3.06746864,1.12179673
219,2.58730197,3.10611677,1.14907229
220,2.61973381,3.14495468,1.17688847
221,2.65237784,3.18397498,1.20524347
222,2.68523288,3.22317004,1.23414326
223,2.71830153,3.26254487,1.26360393
224,2.75157976,3.30208063,1.29362655
225,2.7850616,3.3417747,1.32421529
226,2.81874108,3.38161016,1.35537481
227,2.85262871,3.42159557,1.38712227
228,2.88670063,3.46170473,1.41944873
229,2.92097187,3.50194573,1.45237076
230,2.95542955,3.54230022,1.48589361
231,2.99006772,3.58275795,1.52001107
232,3.02487254,3.62329984,1.55472875
233,3.05987573,3.66394877,1.59008217
234,3.09503531,3.70466042,1.62603939
235,3.13035488,3.74543786,1.66261375
236,3.16584444,3.78627491,1.69982767
237,3.20148277,3.82715034,1.73766255
238,3.23727942,3.8680687,1.77614343
239,3.27321339,3.9090023,1.81525266
240,3.30929089,3.94994926,1.85501587
241,3.34550738,3.99090385,1.89543068
242,3.3818469,4.03183937,1.9364872
243,3.4183135,4.07275152,1.97820437
244,3.45488882,4.11362362,2.02056742
245,3.49157739,4.15445232,2.0635972
246,3.52837515,4.19521952,2.10728955
247,3.56526017,4.23590231,2.15163994
248,3.602247,4.27650595,2.19666433
249,3.6393137,4.3170042,2.24235415
250,3.67646718,4.35739803,2.28872108
251,3.71367979,4.39765453,2.33574557
252,3.75095701,4.43776608,2.38344407
253,3.78829288,4.47772837,2.43181586
254,3.82567453,4.51751661,2.48085213
255,3.86309958,4.5571208,2.53056383
256,3.9005568,4.59651995,2.58095026
257,3.93803692,4.63571358,2.63199496
258,3.97553682,4.67466831,2.68371224
259,4.01304293,4.71339035,2.73609304
260,4.05055714,4.75184774,2.78915739
261,4.08806467,4.79003572,2.84287477
262,4.12553835,4.82791805,2.89722848
263,4.16300249,4.86552,2.95225573
264,4.20042944,4.9027853,3.00793481
265,4.23781395,4.93972301,3.06425953
266,4.27514839,4.97630739,3.12123108
267,4.31241989,5.0125227,3.17883801
268,4.34961224,5.0483551,3.23706913
269,4.38673115,5.08378792,3.29592991
270,4.42376614,5.11881113,3.35542512
271,4.46070194,5.15341139,3.41552567
272,4.49753332,5.18756819,3.47624731
273,4.53422403,5.22124481,3.53752899
274,4.57080173,5.25445938,3.59943366
275,4.60724497,5.28718138,3.6619277
276,4.64353657,5.31940222,3.72498584
277,4.67967558,5.35109854,3.7886169
278,4.71564293,5.38226318,3.85279751
279,4.75142574,5.41286612,3.91751313
280,4.78703117,5.4429121,3.98279142
281,4.82243919,5.47237587,4.04857635
282,4.8576169,5.50123549,4.11486578
283,4.89260244,5.52950478,4.18167782
284,4.92735195,5.55713797,4.24897289
285,4.96186018,5.58414173,4.31674719
286,4.99611187,5.61048651,4.38497543
287,5.03010798,5.63616419,4.45365906
288,5.06383419,5.66117048,4.52277279
289,5.09728527,5.68548822,4.59232187
290,5.130445,5.70910406,4.66227055
291,5.16330147,5.73200703,4.73261356
292,5.1958456,5.75417805,4.80333948
293,5.22807503,5.77562332,4.87442875
294,5.25995588,5.79630375,4.94582844
295,5.29151917,5.81624126,5.01760721
296,5.32271433,5.83539438,5.08966875
297,5.35356092,5.85377121,5.1620369
298,5.3840313,5.87137032,5.23468065
299,5.41412544,5.88815689,5.30760574
300,5.44382954,5.90414286,5.3807416
301,5.47311401,5.91930151,5.45409155
302,5.50201797,5.93365145,5.52769327
303,5.53049231,5.94716406,5.60145235
304,5.55853605,5.95984268,5.67537594
305,5.58614683,5.97167397,5.74945545
306,5.61331987,5.98264837,5.82368279
307,5.64004278,5.99278593,5.89800644
308,5.66628075,6.00205231,5.97239685
309,5.69206905,6.01044273,6.04689598
310,5.71736574,6.01798153,6.12140751
311,5.74218988,6.02463675,6.19598722
312,5.76650763,6.03042173,6.2705574
313,5.79033279,6.0353303,6.34511852
314,5.81364965,6.03935623,6.41966438
315,5.83644199,6.04250336,6.4941473
316,5.85871363,6.04477358,6.56855917
317,5.88046122,6.04616022,6.64288139
318,5.90166807,6.04665852,6.71711445
319,5.92232943,6.04629135,6.79119253
320,5.94244337,6.04503059,6.86512995
321,5.96200609,6.0429039,6.93888807
322,5.98100281,6.03989792,7.012465
323,5.99943256,6.03602028,7.08580828
324,6.01729918,6.03128099,7.15894556
325,6.03458548,6.0256753,7.23182869
326,6.05129242,6.01920938,7.30443764
327,6.06740665,6.01189232,7.37675476
328,6.08294106,6.00373268,7.4487586
329,6.09788942,5.99472713,7.52046156
330,6.11222601,5.98487949,7.59179497
331,6.12596941,5.97421169,7.66275787
332,6.13910389,5.96272898,7.73334026
333,6.15163469,5.95041466,7.80353832
334,6.16356707,5.93730831,7.87331486
335,6.17488623,5.9234128,7.94265461
336,6.18558979,5.90873337,8.01153851
337,6.19568491,5.89328051,8.07994461
338,6.20516157,5.87705564,8.14788437
339,6.2140255,5.86007929,8.21531391
340,6.22226381,5.8423481,8.2822237
341,6.22989225,5.82390213,8.34859371
342,6.2368989,5.8047328,8.41442394
343,6.24329281,5.7848587,8.47969913
344,6.24907494,5.76429272,8.54439354
345,6.25422668,5.74302864,8.60849571
346,6.25877142,5.72111225,8.67200279
347,6.2626996,5.698524,8.73490238
348,6.26601458,5.67529488,8.79716396
349,6.26871681,5.65144491,8.85877705
350,6.27081442,5.62698269,8.91975307
351,6.27229452,5.60191011,8.98005962
352,6.27317715,5.57625961,9.03970909
353,6.2734623,5.55004311,9.09866524
354,6.27313471,5.52326441,9.15693665
355,6.27221966,5.49594688,9.21449566
356,6.2706995,5.46809053,9.27134705
357,6.26860666,5.43974161,9.32750034
358,6.26591206,5.41088295,9.3829155
359,6.26264429,5.38155127,9.43760109
360,6.25880527,5.35177088,9.49153614
361,6.25438595,5.32151413,9.54475403
362,6.24939442,5.29083824,9.59719467
363,6.24384546,5.25975704,9.6488781
364,6.23773241,5.22824955,9.69981289
365,6.2310729,5.19637489,9.74998283
366,6.2238636,5.16413736,9.79936409
367,6.21610785,5.13153362,9.84798813
368,6.2078228,5.09859467,9.89583015
369,6.19900417,5.06533527,9.94290924
370,6.1896534,5.03176212,9.9891901
371,6.17979288,4.99789143,10.0346975
372,6.16942644,4.96377468,10.0793982
373,6.15854645,4.92937088,10.1233416
374,6.1471715,4.89474344,10.1664772
375,6.13530207,4.8598547,10.2088585
376,6.12295437,4.82478189,10.2504139
377,6.11011553,4.78947496,10.2912226
378,6.09681845,4.75401831,10.331212
379,6.08305073,4.71836329,10.3704405
380,6.06883335,4.68256617,10.4088764
381,6.05416203,4.64662552,10.4465427
382,6.03905487,4.61055183,10.4834318
383,6.02350521,4.57436037,10.5195351
384,6.0075388,4.53805876,10.5548859
385,5.99115705,4.50169373,10.5894537
386,5.97434998,4.46522808,10.6232653
387,5.95714951,4.42870998,10.6563158
388,5.9395647,4.39215851,10.6886044
389,5.92157507,4.35553789,10.7201529
390,5.90322113,4.31891537,10.7509575
391,5.88449383,4.28228092,10.7810097
392,5.86539841,4.24563169,10.8103333
393,5.84595013,4.20900965,10.8389053
394,5.82614517,4.17237473,10.8667812
395,5.80601358,4.13579702,10.8939209
396,5.78555775,4.0992713,10.9203615
397,5.76476526,4.062778,10.9460983
398,5.74366474,4.02635813,10.9711132
399,5.72226286,3.99002671,10.9954453
400,5.70056629,3.95376301,11.0190954
401,5.67856216,3.9175899,11.0420389
402,5.65628004,3.88151693,11.064352
403,5.63373089,3.84556079,11.085988
404,5.61091995,3.80972457,11.1069536
405,5.58784723,3.774014,11.1272755
406,5.56450319,3.73843002,11.146944
407,5.54093695,3.70299292,11.166007
408,5.51711845,3.66769791,11.184412
409,5.49308443,3.63256836,11.2022219
410,5.46883678,3.59762168,11.2193985
411,5.44436646,3.56282711,11.235981
412,5.41968346,3.52819705,11.2519808
413,5.39482307,3.49378228,11.2673664
414,5.36976957,3.45955062,11.2821989
415,5.34451103,3.42550111,11.2964258
416,5.31910038,3.3916564,11.3101549
417,5.29350471,3.35800958,11.3232794
418,5.26777458,3.32462072,11.3358545
419,5.24185562,3.29139304,11.3479252
420,5.21580696,3.2584002,11.3594494
421,5.18961906,3.22565532,11.3704405
422,5.16327906,3.19310808,11.3809414
423,5.13682842,3.16080952,11.3909197
424,5.11026239,3.12875962,11.4004192
425,5.08357096,3.09693551,11.4094143
426,5.05678511,3.06535554,11.417963
427,5.02988815,3.03402758,11.426033
428,5.00289345,3.00294232,11.4336071
429,4.97581863,2.97212267,11.4407444
430,4.94865322,2.94155097,11.4474287
431,4.92140627,2.91123056,11.453681
432,4.89408875,2.88116288,11.4595118
433,4.86670399,2.85135388,11.4649153
434,4.83925867,2.82181668,11.4699039
435,4.81177425,2.79254556,11.4744883
436,4.78424788,2.76355338,11.478672
437,4.75665617,2.73481107,11.48246
438,4.72903204,2.70632219,11.4858847
439,4.70137739,2.6781168,11.4889221
440,4.67368507,2.65017438,11.49158
441,4.64597893,2.6225245,11.4938736
442,4.61824799,2.5951252,11.4958344
443,4.59049845,2.56797504,11.4974403
444,4.56273985,2.54111218,11.4987097
445,4.53499222,2.5145359,11.4996614
446,4.50723743,2.48821759,11.5002642
447,4.47947693,2.46216941,11.5005417
448,4.4517498,2.43640924,11.5005322
449,4.42399931,2.41088772,11.5002003
450,4.39629459,2.38565087,11.4995937
451,4.36859512,2.36068177,11.4986753
452,4.34092999,2.33597326,11.4975033
453,4.31328726,2.31154704,11.4960289
454,4.2856698,2.28737092,11.4942951
455,4.25809431,2.26345968,11.4922857
456,4.23055553,2.23981714,11.4900274
457,4.20306015,2.21644258,11.4875002
458,4.17562771,2.19334006,11.4847479
459,4.14821005,2.17046452,11.4817438
460,4.12086964,2.14786148,11.4785299
461,4.09357691,2.12552333,11.4750557
462,4.06633663,2.10343194,11.471365
463,4.03917074,2.08160973,11.4674416
464,4.01205826,2.06003118,11.4633255
465,3.98500252,2.03868151,11.4590149
466,3.9580195,2.01759601,11.4544725
467,3.93112254,1.99676931,11.4497595
468,3.90429568,1.97617841,11.4448519
469,3.87752771,1.95582342,11.4397249
470,3.85085511,1.93571579,11.4344587
471,3.82426023,1.91584444,11.4290056
472,3.79774237,1.89619911,11.4233732
473,3.77131271,1.87680531,11.4175673
474,3.74497938,1.85764337,11.4116173
475,3.71870875,1.83869314,11.4054995
476,3.69255686,1.81999195,11.399229
477,3.66648507,1.80150664,11.3928032
478,3.64050436,1.78324401,11.386241
479,3.61462808,1.76520777,11.3795338
480,3.58884072,1.74738514,11.3726912
481,3.563164,1.72978663,11.3657351
482,3.53756118,1.71238828,11.3585987
483,3.51207948,1.69519985,11.3513966
484,3.48669147,1.67822695,11.3440304
485,3.46141696,1.66146421,11.3365736
486,3.43625355,1.64490831,11.3290033
487,3.41116953,1.62853944,11.3212919
488,3.38621926,1.6123817,11.3135262
489,3.36136484,1.59642494,11.305603
490,3.33663416,1.58066285,11.2976112
491,3.31199098,1.56507552,11.2895193
492,3.28747392,1.54968894,11.2813244
493,3.26304793,1.53448498,11.2730408
494,3.23876429,1.51947665,11.2646732
495,3.21457911,1.50463641,11.2562294
496,3.19050813,1.48999298,11.2476902
497,3.16653967,1.47549331,11.2390852
498,3.14271116,1.46120715,11.2303915
499,3.11899805,1.44708598,11.2216463
500,3.09538507,1.43312299,11.2128115
501,3.07187152,1.41931415,11.2039003
502,3.04850245,1.4056859,11.1949663
503,3.02523589,1.39221168,11.1859341
504,3.00210571,1.37891674,11.1768627
505,2.97908258,1.36576974,11.1677141
506,2.9561739,1.35277247,11.1585169
507,2.93338323,1.33991623,11.1492929
508,2.91071153,1.32722986,11.139987
509,2.88815141,1.31467295,11.1306458
510,2.86572051,1.3022747,11.1212559
511,2.84341431,1.2900306,11.1118107
512,2.82121038,1.27790594,11.1023445
513,2.79911423,1.26591265,11.0928402
514,2.77715421,1.2540729,11.0832787
515,2.75531888,1.24237382,11.0736904
516,2.73358893,1.23078632,11.0640697
517,2.71197915,1.2193321,11.0544147
518,2.6904912,1.20801663,11.0447273
519,2.66911411,1.19681489,11.035017
520,2.64786696,1.18574452,11.0252771
521,2.62671757,1.17477369,11.0155296
522,2.60570192,1.16394472,11.0057287
523,2.58478856,1.15321147,10.9959249
524,2.56400299,1.14261508,10.9860764
525,2.54332042,1.13210773,10.9762411
526,2.52276826,1.12172055,10.9663706
527,2.50230479,1.11142373,10.9564924
528,2.48197484,1.10124373,10.9465942
529,2.46177769,1.09118283,10.9367075
530,2.44165564,1.08119392,10.9267778
531,2.42167521,1.07132661,10.9168463
532,2.40178537,1.06153715,10.9069004
533,2.38202405,1.05185151,10.8969736
534,2.36236,1.04225099,10.8870068
535,2.34281921,1.03275359,10.8770447
536,2.32336974,1.02332497,10.8670864
537,2.30404735,1.01399994,10.8571205
538,2.28483701,1.00475657,10.8471651
539,2.26571727,0.995587051,10.8371868
540,2.24673748,0.986529469,10.8272247
541,2.2278347,0.97751379,10.8172636
542,2.20904446,0.968587577,10.8072872
543,2.19035411,0.959724486,10.7973375
544,2.17177677,0.950953901,10.7873726
545,2.15328789,0.942235231,10.7774153
546,2.13492608,0.933604121,10.7674799
547,2.11666107,0.925034642,10.7575426
548,2.09848714,0.916524231,10.7476234
549,2.08042526,0.908083975,10.7377138
550,2.06246948,0.899720132,10.7277937
551,2.04461432,0.891413689,10.7178907
552,2.02681565,0.883125842,10.7079859
553,2.0091753,0.87495631,10.6981153
554,1.99158931,0.866792977,10.6882458
555,1.97411537,0.858703792,10.6784067
556,1.95674193,0.850672483,10.6685667
557,1.93947256,0.842700183,10.6587505
558,1.92226839,0.834754825,10.6489248
559,1.90517032,0.826855302,10.6391602
560,1.88818741,0.819039762,10.6293831
561,1.8712647,0.811228395,10.6196194
562,1.85443711,0.803461909,10.6098967
563,1.83772159,0.795769751,10.6001797
564,1.82106221,0.788076997,10.5904856
565,1.80452013,0.78045398,10.5808067
566,1.78804994,0.772853434,10.5711403
567,1.77167368,0.765295148,10.5615015
568,1.75537705,0.757765353,10.5519104
569,1.73916852,0.750276506,10.5422916
570,1.72304463,0.74281311,10.5327206
571,1.70698762,0.735369384,10.5231647
572,1.69105208,0.727993846,10.5136461
573,1.67515838,0.720599115,10.5041523
574,1.65935373,0.713242769,10.4946804
575,1.64366543,0.705952048,10.4852171
576,1.62801731,0.698639214,10.4758072
577,1.61245787,0.69136411,10.4664116
578,1.596946,0.684075654,10.4570475
579,1.58155477,0.67685926,10.4476919
580,1.56621718,0.669633508,10.4383831
581,1.55096698,0.662438393,10.4290972
582,1.53578246,0.655256331,10.4198122
583,1.5206455,0.648060918,10.4105835
584,1.50561702,0.640916646,10.4013901
585,1.49064493,0.63376826,10.3922119
586,1.47574317,0.626633525,10.3830624
587,1.46091795,0.619509757,10.3739576
588,1.4461472,0.612392306,10.3648596
589,1.43145859,0.605289638,10.3558054
590,1.41681302,0.598172128,10.3467922
591,1.40224791,0.591073036,10.3377857
592,1.38775182,0.583988309,10.3288326
593,1.37329793,0.576883614,10.31989
594,1.35892665,0.569797516,10.3110008
595,1.34461343,0.562711,10.3021326
596,1.33035958,0.555623531,10.2932968
597,1.31615937,0.548522532,10.284503
598,1.30203068,0.541444063,10.2757101
599,1.28795338,0.534342527,10.2670069
600,1.27393448,0.527243853,10.2582998
601,1.25997329,0.520139813,10.2496328
602,1.24606407,0.513031006,10.2409849
603,1.23220444,0.505900443,10.2323923
604,1.21838892,0.498755306,10.223835
605,1.20465505,0.49163267,10.2152834
606,1.19095004,0.484470606,10.2068186
607,1.17731512,0.477319866,10.1983547
608,1.16372609,0.470154554,10.1899223
609,1.15017378,0.462961793,10.1815243
610,1.13666701,0.455744654,10.1731977
611,1.1232239,0.448538959,10.1648617
612,1.10981727,0.441299975,10.1565914
613,1.09646237,0.434054136,10.1483278
614,1.08317029,0.426798195,10.1401787
615,1.06988597,0.419498235,10.131979
616,1.05666339,0.412191987,10.1238575
617,1.04350162,0.404887736,10.115757
618,1.03036964,0.397549927,10.1076994
619,1.01725709,0.390159637,10.0996828
620,1.00420296,0.382765174,10.0917234
621,0.991175175,0.375340283,10.0837803
622,0.978208303,0.367913038,10.0758705
623,0.965264976,0.360442877,10.0679989
624,0.952352405,0.352937579,10.0601988
625,0.939483523,0.345416129,10.0524197
626,0.926647365,0.337863654,10.0446711
627,0.91384685,0.330285728,10.0369482
628,0.90108788,0.322678924,10.0293007
629,0.88834548,0.315033525,10.0216513
630,0.875632524,0.307346106,10.0140934
631,0.86296916,0.299648523,10.0065517
632,0.85031718,0.29189533,9.99905586
633,0.837727368,0.284147441,9.99157619
634,0.825124919,0.276313663,9.98417473
635,0.81256175,0.268470883,9.97677135
636,0.800032794,0.260585696,9.96945953
637,0.787546933,0.252691239,9.96213818
638,0.77506882,0.244733319,9.95488071
639,0.762601078,0.236719713,9.94767666
640,0.750177383,0.228694603,9.94049168
641,0.73777318,0.220622376,9.93336487
642,0.725396872,0.212512985,9.92629051
643,0.713013709,0.204332277,9.91925621
644,0.700684905,0.196146891,9.91224766
645,0.688383281,0.187926978,9.90529251
646,0.676056862,0.179614007,9.89836025
647,0.663784981,0.171297312,9.89148808
648,0.651506722,0.162906349,9.88467216
649,0.639273405,0.154499441,9.87789631
650,0.62705183,0.146044433,9.87114239
651,0.614816189,0.13750726,9.86445236
652,0.602623165,0.128952265,9.85780239
653,0.590429962,0.120334715,9.85119915
654,0.578252375,0.111669369,9.8446207
655,0.566105604,0.102971889,9.83811951
656,0.553943336,0.0941956565,9.83164406
657,0.541811883,0.085389629,9.82520294
658,0.529680192,0.0765210688,9.81881618
659,0.517560363,0.0675985143,9.81248856
660,0.505470097,0.0586467423,9.80619049
661,0.49335891,0.0496064611,9.79995346
662,0.4812904,0.0405530334,9.79375553
663,0.469192475,0.0314032622,9.78759766
664,0.457102865,0.0221966691,9.78149319
665,0.445035815,0.0129536865,9.77544689
666,0.432964683,0.00364550669,9.76943207
667,0.420897931,-0.00572142284,9.76346111
668,0.408847004,-0.015133162,9.75754261
669,0.396783233,-0.0246265046,9.75170135
670,0.384733379,-0.0341596305,9.74586678
671,0.372664303,-0.0437812135,9.74010849
672,0.3606112,-0.0534422174,9.7343626
673,0.348558515,-0.0631690025,9.72869492
674,0.336508334,-0.0729541183,9.72306824
675,0.324458063,-0.0828000829,9.71748924
676,0.312416434,-0.0926993713,9.71195698
677,0.300358862,-0.102674492,9.70646095
678,0.288275421,-0.112745844,9.70105648
679,0.276214182,-0.122851633,9.69569492
680,0.264153242,-0.133016974,9.69035625
681,0.252068251,-0.143270463,9.68507671
682,0.239986122,-0.153579295,9.679842
683,0.227901369,-0.163957223,9.67467499
684,0.215815246,-0.174391255,9.66954231
685,0.203709364,-0.184912309,9.66446686
686,0.191582218,-0.195517927,9.65944958
