traj,x,y,z
130,0.649879396,0.734075248,0.0902992561
131,0.662164569,0.748831928,0.0933649912
132,0.674624979,0.76381433,0.0965227485
133,0.68726176,0.779024243,0.0997748151
134,0.700076699,0.794463992,0.103123672
135,0.713071942,0.810136259,0.106571928
136,0.72624886,0.82604295,0.110122107
137,0.739609122,0.842186332,0.113776788
138,0.753154635,0.858568966,0.11753872
139,0.766887248,0.875193,0.121410668
140,0.78080821,0.892060339,0.125395328
141,0.79491961,0.909173667,0.12949568
142,0.809223056,0.926534891,0.133714557
143,0.823719978,0.944146097,0.138054878
144,0.838412404,0.962009668,0.142519787
145,0.853301764,0.980127752,0.147112325
146,0.868390083,0.998502493,0.151835695
147,0.883678734,1.01713598,0.156693101
148,0.899169505,1.03603029,0.161687806
149,0.914864123,1.05518758,0.166823208
150,0.930764079,1.07460999,0.17210269
151,0.946871102,1.0942992,0.177529752
152,0.963187099,1.11425781,0.183108017
153,0.979713142,1.13448715,0.188840955
154,0.996451199,1.15498948,0.194732338
155,1.01340294,1.17576683,0.200785995
156,1.03056967,1.19682062,0.20700556
157,1.04795301,1.21815312,0.213395074
158,1.06555474,1.23976588,0.219958484
159,1.08337605,1.2616607,0.226699799
160,1.10141873,1.28383934,0.233623117
161,1.1196841,1.30630326,0.240732655
162,1.13817382,1.32905436,0.248032585
163,1.15688884,1.35209394,0.255527288
164,1.17583144,1.37542403,0.263221234
165,1.19500256,1.39904535,0.27111882
166,1.21440351,1.4229598,0.279224575
167,1.23403537,1.44716811,0.287542999
168,1.25389993,1.4716723,0.29607898
169,1.27399838,1.49647284,0.304837167
170,1.29433191,1.5215714,0.313822448
171,1.31490183,1.54696906,0.32303977
172,1.33570933,1.57266653,0.33249402
173,1.35675538,1.59866464,0.342190295
174,1.37804127,1.62496459,0.352133721
175,1.39956832,1.65156698,0.362329662
176,1.42133701,1.67847204,0.372783065
177,1.44334865,1.70568085,0.383499473
178,1.46560442,1.73319387,0.394484431
179,1.48810494,1.76101124,0.405743271
180,1.51085103,1.78913331,0.417281449
181,1.53384376,1.8175602,0.429104775
182,1.55708337,1.8462919,0.441218823
183,1.58057153,1.87532878,0.453629583
184,1.60430789,1.90467024,0.466342568
185,1.62829399,1.9343164,0.479364097
186,1.6525296,1.96426642,0.492699683
187,1.67701578,1.99452019,0.506355643
188,1.70175219,2.02507639,0.52033776
189,1.72674048,2.05593586,0.53465277
190,1.7519803,2.08709645,0.549306691
191,1.7774713,2.11855674,0.564305305
192,1.80321431,2.15031624,0.57965529
193,1.82920921,2.18237352,0.595362902
194,1.85545611,2.21472716,0.611434817
195,1.88195539,2.24737573,0.627877533
196,1.90870631,2.28031707,0.644697249
197,1.93570828,2.31354833,0.661900282
198,1.96296239,2.34706974,0.679494023
199,1.99046719,2.38087702,0.697484672
200,2.01822257,2.41496849,0.715878963
201,2.04622793,2.44934177,0.734683573
202,2.07448292,2.48399353,0.753905237
203,2.10298681,2.51892138,0.773550987
204,2.13173795,2.55412149,0.793627083
205,2.1607368,2.58959126,0.814141035
206,2.18998146,2.6253264,0.835099041
207,2.21947074,2.66132331,0.856508076
208,2.24920464,2.69757891,0.878375769
209,2.27918005,2.73408794,0.900707722
210,2.30939722,2.77084708,0.923511624
211,2.33985305,2.80785036,0.946793556
212,2.37054658,2.84509397,0.97056073
213,2.4014771,2.88257337,0.994820535
214,2.43264151,2.92028236,1.01957893
215,2.46403813,2.95821595,1.04484296
216,2.49566436,2.99636769,1.07061899
217,2.52751923,3.0347333,1.09691429
218,2.5595994,3.07330561,1.12373543
219,2.59190345,3.11207891,1.15108907
220,2.62442732,3.15104556,1.17898083
221,2.65716958,3.19020009,1.20741844
222,2.69012642,3.22953415,1.23640728
223,2.72329545,3.26904154,1.26595426
224,2.75667286,3.3087132,1.29606497
225,2.7902565,3.34854317,1.32674623
226,2.82404232,3.38852262,1.35800397
227,2.85802746,3.42864323,1.38984418
228,2.89220643,3.46889567,1.42227161
229,2.92657781,3.50927329,1.45529401
230,2.96113634,3.54976535,1.48891532
231,2.99587822,3.5903635,1.52314186
232,3.03079915,3.6310575,1.55797863
233,3.06589437,3.67183733,1.59343016
234,3.10115981,3.71269393,1.62950206
235,3.13659024,3.75361609,1.66619909
236,3.17218137,3.79459429,1.70352554
237,3.20792747,3.83561635,1.74148583
238,3.24382472,3.87667322,1.78008521
239,3.2798667,3.91775203,1.81932664
240,3.31604886,3.95884252,1.8592149
241,3.35236526,3.99993277,1.89975309
242,3.38880849,4.04100943,1.94094324
243,3.42537546,4.08206177,1.98279095
244,3.46205902,4.12307787,2.02529836
245,3.49885178,4.16404343,2.06846714
246,3.53574872,4.20494652,2.1123004
247,3.5727427,4.24577475,2.15680027
248,3.609828,4.28651428,2.20196867
249,3.64699674,4.32715082,2.24780703
250,3.68424153,4.36767197,2.29431534
251,3.7215569,4.40806341,2.34149647
252,3.75893497,4.44831228,2.38935137
253,3.79636765,4.48840237,2.43787813
254,3.83384824,4.52832031,2.48707819
255,3.87136865,4.56805277,2.53695059
256,3.90892172,4.607584,2.5874958
257,3.94649768,4.64689827,2.6387105
258,3.98409033,4.68598223,2.69059539
259,4.02169085,4.72482109,2.74314785
260,4.05929041,4.76339817,2.79636526
261,4.09688044,4.80169868,2.85024476
262,4.13445377,4.83970833,2.90478563
263,4.17199993,4.87741041,2.95998144
264,4.2095108,4.91479063,3.01583028
265,4.24697685,4.95183182,3.0723269
266,4.28439045,4.98852062,3.12946868
267,4.32174253,5.02484083,3.18725014
268,4.35902119,5.06077576,3.24566412
269,4.39621925,5.09631014,3.30470586
270,4.43332624,5.13142776,3.36436844
271,4.47033405,5.16611576,3.42464733
272,4.50723124,5.20035553,3.48553348
273,4.54400921,5.23413277,3.54701948
274,4.58065701,5.26743126,3.609097
275,4.617167,5.30023766,3.67176008
276,4.65352678,5.33253479,3.73499632
277,4.68972778,5.36430788,3.79879856
278,4.72576046,5.3955431,3.86315846
279,4.76161289,5.42622375,3.9280622
280,4.79727507,5.45633507,3.99349976
281,4.83274078,5.48586559,4.05946589
282,4.86799431,5.51479673,4.12594128
283,4.90302896,5.54311657,4.19291878
284,4.93783283,5.57081079,4.26038361
285,4.97239733,5.5978651,4.32832575
286,5.00671101,5.62426662,4.39672995
287,5.04076338,5.650002,4.46558237
288,5.07454538,5.67505836,4.5348711
289,5.10804653,5.69942236,4.60457993
290,5.14125633,5.72308254,4.67469597
291,5.17416477,5.74602604,4.74520302
292,5.20676136,5.76824093,4.81608534
293,5.23903751,5.7897172,4.88732862
294,5.27098274,5.81044245,4.95891523
295,5.30258656,5.83040714,5.03083038
296,5.33383989,5.84959984,5.10305643
297,5.36473131,5.868011,5.17557383
298,5.39525318,5.88563156,5.24836922
299,5.42539549,5.90245247,5.32142258
300,5.45514822,5.91846466,5.39471817
301,5.48450232,5.93366051,5.46823359
302,5.51344919,5.94803143,5.54195595
303,5.54197884,5.96157074,5.61586189
304,5.57008314,5.97427225,5.68993473
305,5.59775305,5.98612881,5.76415682
306,5.62497997,5.99713516,5.83850765
307,5.65175486,6.00728655,5.91296387
308,5.67806911,6.01657581,5.98751068
309,5.70391607,6.02500105,6.06212807
310,5.72928619,6.03255796,6.13679314
311,5.75417233,6.03924274,6.21148872
312,5.77856684,6.04505301,6.28619432
313,5.80246305,6.04998684,6.36088943
314,5.82585192,6.05404139,6.4355545
315,5.84872818,6.05721712,6.51016855
316,5.87108374,6.05951309,6.58471155
317,5.89291286,6.0609293,6.65916395
318,5.91420889,6.06146526,6.73350525
319,5.93496561,6.06112289,6.80771685
320,5.95517731,6.0599041,6.8817749
321,5.9748373,6.05780983,6.95566416
322,5.99394131,6.05484295,7.02936077
323,6.0124836,6.05100775,7.10284853
324,6.0304594,6.04630756,7.1761055
325,6.04786348,6.04074478,7.24911308
326,6.06469297,6.03432703,7.32185173
327,6.08094072,6.02705765,7.39430141
328,6.09660578,6.01894236,7.46644592
329,6.11168289,6.00998831,7.53826427
330,6.12616873,6.00020075,7.60974026
331,6.14005995,5.98958921,7.68085241
332,6.15335417,5.9781599,7.75158405
333,6.166049,5.96591997,7.82192039
334,6.17814064,5.95287943,7.89183903
335,6.18962908,5.93904734,7.96132565
336,6.2005105,5.92443228,8.03036404
337,6.21078444,5.90904474,8.09893703
338,6.22044945,5.89289379,8.16702938
339,6.22950459,5.87599182,8.23462391
340,6.23794889,5.85834789,8.30170631
341,6.2457819,5.83997488,8.36826229
342,6.25300264,5.8208828,8.43427467
343,6.25961304,5.80108643,8.49973202
344,6.26561117,5.78059435,8.56462002
345,6.27099991,5.75942326,8.62892342
346,6.27577829,5.73758459,8.69263172
347,6.27994823,5.7150898,8.75573063
348,6.28351021,5.69195318,8.81820869
349,6.28646708,5.66818953,8.88005447
350,6.28881931,5.64381266,8.94125557
351,6.29057026,5.6188364,9.00180244
352,6.29172182,5.59327507,9.06168461
353,6.29227638,5.56714201,9.12089348
354,6.29223633,5.54045343,9.17941761
355,6.291605,5.5132246,9.23724651
356,6.2903862,5.48546839,9.29437637
357,6.2885828,5.45720243,9.35079384
358,6.28619862,5.42843962,9.40649509
359,6.28323746,5.39919758,9.46147251
360,6.27970362,5.36948967,9.51571846
361,6.27560091,5.33933163,9.56922722
362,6.2709341,5.30873966,9.62199211
363,6.2657094,5.27773094,9.67400837
364,6.2599287,5.24631691,9.72527313
365,6.25359917,5.21451473,9.77577972
366,6.24672651,5.18234444,9.82552338
367,6.23931408,5.14981461,9.87450218
368,6.23136854,5.11694288,9.92271423
369,6.22289562,5.08374739,9.97015381
370,6.21390104,5.05023956,10.0168209
371,6.20439148,5.01643896,10.0627127
372,6.19437218,4.98235655,10.1078281
373,6.18384981,4.94801044,10.1521664
374,6.17283058,4.91341305,10.1957264
375,6.16132164,4.87858343,10.2385073
376,6.14932871,4.84353113,10.2805109
377,6.13685894,4.80827332,10.3217354
378,6.12392044,4.77282476,10.3621855
379,6.11051893,4.73719978,10.4018583
380,6.09666109,4.7014122,10.4407568
381,6.08235502,4.66547537,10.4788828
382,6.06760836,4.62940407,10.5162411
383,6.05242586,4.59320927,10.5528297
384,6.03681803,4.55690765,10.5886545
385,6.02079058,4.5205121,10.6237183
386,6.00435209,4.48403454,10.6580238
387,5.98750877,4.44748592,10.6915751
388,5.97026873,4.41088247,10.7243767
389,5.95264053,4.3742342,10.7564316
390,5.93463135,4.3375535,10.7877455
391,5.91624737,4.30085182,10.8183241
392,5.89749813,4.26414251,10.8481693
393,5.87839222,4.22743511,10.8772898
394,5.85893488,4.19074154,10.9056892
395,5.83913517,4.15407181,10.9333735
396,5.81900167,4.11743927,10.9603481
397,5.79854059,4.08085012,10.9866199
398,5.77776146,4.0443182,11.0121956
399,5.75666952,4.00785017,11.0370798
400,5.73527527,3.97145939,11.0612803
401,5.71358395,3.93515015,11.0848036
402,5.69160652,3.89893675,11.1076574
403,5.66934824,3.86282563,11.1298466
404,5.64681721,3.82682467,11.1513805
405,5.62402105,3.79094338,11.1722651
406,5.60096884,3.75519085,11.1925077
407,5.57766533,3.71957183,11.2121172
408,5.55412102,3.68409681,11.2310991
409,5.53034163,3.64877176,11.2494621
410,5.5063343,3.61360264,11.2672157
411,5.48210859,3.57859945,11.2843637
412,5.45766926,3.54376531,11.3009186
413,5.43302536,3.50910902,11.316884
414,5.40818214,3.47463417,11.3322687
415,5.38314915,3.44034863,11.347085
416,5.35793257,3.40625811,11.3613348
417,5.3325386,3.37236643,11.3750305
418,5.30697584,3.33868027,11.3881788
419,5.28124952,3.30520391,11.4007864
420,5.25536776,3.27194118,11.4128647
421,5.22933578,3.2388978,11.4244184
422,5.20316172,3.20607686,11.4354582
423,5.17685175,3.17348433,11.4459896
424,5.15041161,3.14112115,11.4560251
425,5.12384844,3.10899305,11.4655676
426,5.0971694,3.0771029,11.4746284
427,5.07037926,3.0454545,11.4832134
428,5.04348469,3.01404977,11.491334
429,5.01648998,2.98289037,11.4989939
430,4.98940563,2.9519825,11.5062065
431,4.96223259,2.92132378,11.5129738
432,4.93497944,2.8909204,11.5193081
433,4.90765095,2.86077332,11.5252151
434,4.88025379,2.83088398,11.5307026
435,4.85279226,2.80125427,11.53578
436,4.82527351,2.77188587,11.5404539
437,4.79769993,2.74277925,11.5447311
438,4.77007914,2.71393704,11.5486202
439,4.74241638,2.68535948,11.5521297
440,4.71471405,2.65704727,11.5552626
441,4.68697977,2.62900138,11.558032
442,4.65921783,2.60122347,11.560441
443,4.63143396,2.5737133,11.562501
444,4.60363102,2.5464704,11.5642157
445,4.57581377,2.51949596,11.5655928
446,4.54798651,2.49278879,11.5666389
447,4.52015543,2.46635199,11.5673609
448,4.49232292,2.44018173,11.5677691
449,4.46449423,2.41427851,11.5678654
450,4.43667459,2.38864517,11.5676594
451,4.4088645,2.36327624,11.5671568
452,4.38107204,2.33817482,11.5663652
453,4.35329771,2.31333971,11.5652885
454,4.32554722,2.28876853,11.5639362
455,4.29782391,2.26446319,11.5623121
456,4.27013111,2.2404201,11.5604229
457,4.24247122,2.21663785,11.5582762
458,4.2148509,2.19311905,11.5558767
459,4.18726826,2.16985655,11.5532303
460,4.15973139,2.14685488,11.5503426
461,4.13224077,2.12410927,11.5472193
462,4.10480165,2.10162067,11.5438681
463,4.07741356,2.07938457,11.5402927
464,4.05008268,2.0574019,11.5364981
465,4.02281141,2.03567076,11.5324917
466,3.99559975,2.0141871,11.5282755
467,3.96845388,1.99295354,11.523859
468,3.94137406,1.97196412,11.5192432
469,3.91436291,1.95121837,11.5144367
470,3.88742447,1.9307152,11.5094423
471,3.86055994,1.91045308,11.5042648
472,3.83377147,1.89042807,11.4989109
473,3.80706167,1.87063885,11.4933844
474,3.78043127,1.85108459,11.4876881
475,3.75388265,1.83176029,11.4818277
476,3.72742081,1.81266665,11.475811
477,3.70104384,1.79380095,11.4696369
478,3.67475653,1.77516091,11.4633131
479,3.64855766,1.75674295,11.4568434
480,3.62245154,1.73854709,11.4502306
481,3.59643817,1.72056901,11.4434805
482,3.5705204,1.7028079,11.4365978
483,3.54469824,1.68526113,11.4295807
484,3.51897454,1.66792536,11.4224415
485,3.49334955,1.65079916,11.4151773
486,3.46782446,1.63387918,11.407795
487,3.44240141,1.6171639,11.4002981
488,3.41708159,1.6006515,11.3926888
489,3.39186621,1.5843389,11.3849716
490,3.36675596,1.568223,11.3771505
491,3.34175158,1.55230224,11.3692274
492,3.31685519,1.5365746,11.3612061
493,3.2920661,1.52103662,11.3530903
494,3.26738548,1.50568533,11.344883
495,3.24281621,1.49052107,11.336587
496,3.21835685,1.47553849,11.3282042
497,3.1940074,1.46073484,11.3197393
498,3.16977215,1.44611144,11.3111963
499,3.14564848,1.43166208,11.3025761
500,3.12163663,1.41738498,11.2938805
501,3.09774113,1.4032805,11.2851143
502,3.07395768,1.38934159,11.2762794
503,3.05029011,1.37556994,11.2673779
504,3.02673769,1.36196136,11.2584133
505,3.00329924,1.34851217,11.2493868
506,2.97997808,1.33522284,11.240303
507,2.95677042,1.32208753,11.2311611
508,2.9336822,1.30910826,11.2219677
509,2.91070867,1.29627848,11.2127209
510,2.88785267,1.28359807,11.2034264
511,2.86511326,1.2710638,11.1940842
512,2.84248924,1.25867283,11.1846943
513,2.81998348,1.24642396,11.1752653
514,2.79759479,1.2343154,11.1657925
515,2.77532196,1.22234225,11.1562824
516,2.75316739,1.21050465,11.1467342
517,2.73112893,1.19879913,11.1371527
518,2.70920753,1.18722403,11.1275368
519,2.68740368,1.17577744,11.1178894
520,2.66571522,1.16445553,11.1082125
521,2.6441443,1.15325713,11.0985098
522,2.62268782,1.14217901,11.0887794
523,2.6013484,1.13122034,11.0790243
524,2.5801239,1.12037873,11.0692453
525,2.55901575,1.10965145,11.0594463
526,2.53802252,1.09903681,11.0496283
527,2.51714325,1.08853149,11.0397911
528,2.49637938,1.07813537,11.0299377
529,2.47572899,1.06784439,11.0200691
530,2.45519304,1.05765724,11.0101871
531,2.43476963,1.04757297,11.0002899
532,2.41445851,1.0375874,10.9903841
533,2.39426136,1.02770019,10.9804697
534,2.37417459,1.01790774,10.9705429
535,2.35419893,1.00820768,10.9606123
536,2.33433628,0.998602509,10.9506741
537,2.31458116,0.989084125,10.940731
538,2.29493761,0.979655027,10.9307833
539,2.27540302,0.970310748,10.9208355
540,2.25597763,0.961051643,10.9108839
541,2.23666048,0.951874018,10.9009352
542,2.21744823,0.942773938,10.8909845
543,2.19834447,0.933754265,10.8810339
544,2.17934752,0.924810469,10.8710899
545,2.16045618,0.915941536,10.8611469
546,2.14166975,0.907145202,10.8512096
547,2.12298656,0.898418605,10.84128
548,2.10440755,0.889761984,10.8313532
549,2.08593082,0.881171525,10.8214359
550,2.06755686,0.872647047,10.8115282
551,2.04928493,0.864187479,10.8016262
552,2.03111315,0.855789065,10.7917376
553,2.01304007,0.847450852,10.7818565
554,1.99506927,0.839172482,10.7719908
555,1.97719419,0.830949783,10.7621336
556,1.95941699,0.822780788,10.7522926
557,1.94173837,0.814668775,10.742465
558,1.92415428,0.806606889,10.7326498
559,1.90666783,0.798597515,10.7228518
560,1.88927412,0.790635169,10.713069
561,1.87197506,0.782720804,10.7033052
562,1.85476708,0.774851024,10.6935558
563,1.83765376,0.767027676,10.6838245
564,1.8206315,0.759246528,10.6741133
565,1.80370009,0.751506805,10.6644201
566,1.78685737,0.743806303,10.654747
567,1.77010453,0.736143947,10.6450958
568,1.75343812,0.728518069,10.6354628
569,1.7368598,0.720928371,10.6258516
570,1.72036743,0.713371515,10.6162634
571,1.70396185,0.705848932,10.6066971
572,1.68764055,0.69835645,10.5971546
573,1.67140281,0.690894008,10.587636
574,1.65524638,0.683458388,10.5781403
575,1.63917542,0.676053107,10.5686693
576,1.62318337,0.668670774,10.5592241
577,1.60727119,0.661313236,10.5498028
578,1.59143996,0.65397948,10.5404081
579,1.57568693,0.646667123,10.5310411
580,1.56001222,0.639375627,10.5216999
581,1.54441392,0.632103324,10.5123844
582,1.52889049,0.62484771,10.5030985
583,1.51344419,0.617610931,10.4938393
584,1.49807036,0.610387564,10.4846096
585,1.48277211,0.603180885,10.4754076
586,1.46754384,0.595984757,10.4662342
587,1.45238781,0.588801324,10.4570923
588,1.43730378,0.581628978,10.4479799
589,1.42228818,0.574465334,10.4388962
590,1.4073422,0.567310631,10.4298439
591,1.39246476,0.560163856,10.4208231
592,1.37765312,0.553021193,10.4118328
593,1.36290908,0.545885205,10.402874
594,1.3482312,0.538753927,10.3939457
595,1.3336153,0.531622648,10.3850508
596,1.31906629,0.5244959,10.3761883
597,1.30457699,0.517366648,10.3673592
598,1.2901516,0.510238767,10.3585634
599,1.27578533,0.503108025,10.3497992
600,1.26148176,0.495976567,10.3410711
601,1.24723625,0.488840282,10.3323755
602,1.23304856,0.481699079,10.3237133
603,1.21891892,0.47455287,10.3150845
604,1.20484495,0.467398584,10.3064928
605,1.1908294,0.46023941,10.2979345
606,1.1768651,0.453067124,10.2894135
607,1.16295695,0.445887566,10.2809267
608,1.14910197,0.438697428,10.2724762
609,1.13529801,0.431494683,10.2640591
610,1.12154722,0.424281061,10.2556791
611,1.10784626,0.417052686,10.2473373
612,1.09419489,0.409809113,10.2390327
613,1.08059204,0.402550876,10.2307615
614,1.06703901,0.395277441,10.2225304
615,1.05353308,0.387987167,10.2143345
616,1.04007077,0.380675405,10.2061787
617,1.02665544,0.373346567,10.1980581
618,1.01328516,0.365998566,10.1899757
619,0.999958396,0.358628184,10.1819344
620,0.986675441,0.351237655,10.1739292
621,0.973433614,0.343824148,10.1659603
622,0.960233986,0.336387783,10.1580324
623,0.947073996,0.328925699,10.1501455
624,0.933953404,0.321438462,10.1422958
625,0.920872629,0.313926518,10.1344862
626,0.907828569,0.306386709,10.1267147
627,0.894823909,0.298821092,10.1189852
628,0.881853521,0.291224957,10.1112957
629,0.868920088,0.283601195,10.1036453
630,0.856021702,0.275947601,10.096035
631,0.84315449,0.268260419,10.0884647
632,0.830322802,0.26054436,10.0809364
633,0.817522824,0.252794921,10.0734482
634,0.804753184,0.245011181,10.066
635,0.792014956,0.237193897,10.0585957
636,0.779308259,0.229343563,10.0512323
637,0.766630888,0.22145775,10.0439119
638,0.753980517,0.213534743,10.0366306
639,0.741357267,0.20557408,10.0293922
640,0.728759706,0.197574139,10.0221977
641,0.716191053,0.189538896,10.0150442
642,0.703646779,0.181463584,10.0079336
643,0.691127002,0.173348665,10.000865
644,0.678630233,0.165191561,9.99384117
645,0.666157186,0.156994358,9.98685837
646,0.653706014,0.148754343,9.97992134
647,0.641276121,0.140471339,9.97302818
648,0.62886703,0.132145345,9.96617508
649,0.616477489,0.123774014,9.95936966
650,0.60410738,0.115358628,9.95260525
651,0.591756225,0.106897712,9.94588661
652,0.579423308,0.0983911753,9.93921375
653,0.567106485,0.0898365974,9.93258476
654,0.554804325,0.0812324509,9.9260006
655,0.542520463,0.0725831687,9.91946125
656,0.530250072,0.0638831481,9.91296864
657,0.517994225,0.0551340133,9.90652084
658,0.505751252,0.0463342518,9.90011883
659,0.493521035,0.0374836326,9.89376068
660,0.481303275,0.0285816118,9.88745022
661,0.4690952,0.0196253657,9.88118744
662,0.456899554,0.0106186718,9.87496948
663,0.444711149,0.00155525655,9.86879921
664,0.432534814,-0.00755912066,9.86267471
665,0.420364708,-0.0167305991,9.85659599
666,0.408203602,-0.0259566978,9.85056877
667,0.396047115,-0.0352412686,9.84458637
668,0.383900195,-0.0445790365,9.83865166
669,0.371758342,-0.0539751947,9.83276558
670,0.359618545,-0.0634323359,9.82692719
671,0.347486883,-0.0729440004,9.82113743
672,0.335356325,-0.0825177208,9.81539631
673,0.323229492,-0.0921507925,9.80970383
674,0.31110391,-0.101845264,9.80406189
675,0.298981577,-0.11159911,9.79846859
676,0.286858737,-0.121416338,9.79292393
677,0.274737388,-0.131294608,9.78742981
678,0.262615263,-0.141236037,9.78198433
679,0.250491619,-0.151241928,9.7765913
680,0.2383672,-0.161310464,9.77124691
681,0.226240695,-0.171444133,9.76595402
682,0.214110136,-0.181643575,9.76071072
683,0.201974928,-0.191910356,9.75551987
684,0.189837933,-0.202241138,9.75038052
685,0.177693844,-0.212641254,9.74529266
