analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,12,8.905500
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,13,11.415400
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,14,9.047200
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,15,15.246200
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,16,9.218200
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,17,12.137400
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,18,9.224900
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,19,10.858800
wp,ring_modulator,tsit5,fixed,d2h,dt,3.125e-05,131072,15,20,8.856700
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,0,17.253200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,1,15.322600
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,2,18.803200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,3,15.037100
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,4,16.871400
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,5,14.789200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,6,16.897200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,7,14.922000
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,8,16.947000
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,9,14.499500
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,10,17.046400
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,11,15.140700
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,12,18.612800
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,13,15.049300
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,14,16.655200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,15,15.555600
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,16,16.901300
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,17,14.451800
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,18,16.856500
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,19,14.861800
wp,ring_modulator,tsit5,fixed,d2h,dt,1.5625e-05,131072,15,20,17.367000
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,0,25.722600
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,1,29.437400
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,2,25.317000
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,3,28.882400
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,4,26.020500
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,5,28.014600
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,6,25.304900
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,7,28.194000
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,8,25.477500
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,9,27.509800
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,10,25.531000
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,11,27.855800
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,12,26.229100
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,13,27.668800
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,14,25.415600
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,15,27.748100
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,16,25.435700
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,17,28.166200
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,18,26.217300
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,19,27.741600
wp,ring_modulator,tsit5,fixed,d2h,dt,7.8125e-06,131072,15,20,26.064400
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,0,51.217500
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,1,48.092000
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,2,52.030900
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,3,48.813100
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,4,51.293700
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,5,49.156100
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,6,51.027300
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,7,49.550300
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,8,51.527600
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,9,47.473900
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,10,50.076500
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,11,47.847100
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,12,50.667300
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,13,48.351500
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,14,51.587000
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,15,48.111300
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,16,52.718600
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,17,47.821300
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,18,51.193200
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,19,48.157900
wp,ring_modulator,tsit5,fixed,d2h,dt,3.90625e-06,131072,15,20,50.534600
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,0,91.601200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,1,119.861600
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,2,94.145500
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,3,296.472300
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,4,93.214100
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,5,93.299300
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,6,93.212300
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,7,95.908000
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,8,93.580700
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,9,93.047200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.953125e-06,131072,15,10,95.870400
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,0,582.278000
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,1,586.410100
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,2,584.849200
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,3,585.726800
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,4,582.619700
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,5,584.007700
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,6,582.775600
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,7,584.387600
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,8,581.551400
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,9,584.024200
wp,ring_modulator,tsit5,fixed,d2h,dt,9.765625e-07,131072,15,10,581.938800
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,0,1016.798800
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,1,1012.419600
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,2,1006.856900
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,3,1005.273300
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,4,1005.752000
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,5,1004.799500
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,6,1017.171600
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,7,1014.039400
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,8,1016.165100
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,9,1015.488200
wp,ring_modulator,tsit5,fixed,d2h,dt,4.8828125e-07,131072,15,10,1010.358700
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,0,2015.534700
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,1,2012.707800
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,2,1989.839100
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,3,2020.433200
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,4,2012.345500
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,5,2011.313400
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,6,2015.345600
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,7,2017.862400
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,8,2012.112300
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,9,2019.580000
wp,ring_modulator,tsit5,fixed,d2h,dt,2.44140625e-07,131072,15,10,2016.739900
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,0,4026.247600
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,1,4017.629200
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,2,3987.300800
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,3,4010.938500
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,4,4014.457100
wp,ring_modulator,tsit5,fixed,d2h,dt,1.220703125e-07,131072,15,5,4022.349200
