analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,11,4.825100
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,12,6.914700
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,13,4.644800
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,14,4.652900
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,15,4.656900
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,16,4.777000
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,17,8.312000
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,18,4.830300
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,19,4.860300
wp,lorenz,tsit5,fixed,d2h,dt,0.0078125,131072,3,20,4.760000
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,0,9.921000
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,1,5.764800
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,2,6.040400
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,3,6.042500
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,4,6.186800
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,5,6.325100
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,6,9.270200
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,7,5.982900
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,8,6.107800
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,9,6.923400
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,10,5.719700
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,11,5.894000
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,12,9.681200
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,13,5.819600
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,14,5.975000
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,15,7.186000
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,16,5.755900
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,17,6.400700
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,18,9.972400
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,19,5.579700
wp,lorenz,tsit5,fixed,d2h,dt,0.00390625,131072,3,20,5.789500
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,0,8.003700
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,1,5.138900
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,2,5.091500
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,3,4.789400
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,4,5.521900
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,5,4.940900
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,6,7.605300
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,7,4.820900
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,8,4.891100
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,9,4.063400
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,10,4.668600
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,11,3.956900
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,12,6.738000
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,13,4.203100
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,14,4.229200
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,15,4.123100
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,16,4.549200
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,17,4.257600
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,18,6.988600
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,19,4.026800
wp,lorenz,tsit5,fixed,d2h,dt,0.001953125,131072,3,20,4.049300
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,0,9.481900
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,1,6.568900
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,2,7.252900
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,3,6.657200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,4,7.342200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,5,6.504200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,6,11.602300
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,7,6.558200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,8,6.368200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,9,6.149700
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,10,6.301800
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,11,5.520100
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,12,8.889800
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,13,5.822500
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,14,5.402600
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,15,6.172000
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,16,6.102400
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,17,6.590100
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,18,10.933200
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,19,6.228900
wp,lorenz,tsit5,fixed,d2h,dt,0.0009765625,131072,3,20,5.984300
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,0,12.695000
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,1,10.941100
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,2,9.001500
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,3,9.161200
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,4,9.370000
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,5,9.099100
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,6,12.226600
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,7,11.394700
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,8,9.189900
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,9,8.840000
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,10,9.460000
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,11,9.051100
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,12,12.113800
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,13,8.729400
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,14,9.044200
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,15,8.894800
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,16,9.628500
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,17,8.756800
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,18,11.857100
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,19,8.725600
wp,lorenz,tsit5,fixed,d2h,dt,0.00048828125,131072,3,20,6.171800
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,0,11.123800
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,1,7.451100
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,2,7.429900
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,3,7.164000
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,4,7.190900
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,5,7.484100
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,6,9.650600
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,7,7.216700
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,8,7.360300
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,9,7.260100
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,10,7.323400
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,11,7.659400
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,12,9.604200
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,13,7.240500
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,14,7.459100
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,15,7.649200
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,16,7.236800
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,17,7.625100
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,18,9.875700
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,19,7.322300
wp,lorenz,tsit5,fixed,d2h,dt,0.000244140625,131072,3,20,7.059000
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,0,15.288600
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,1,13.199900
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,2,13.252400
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,3,13.325400
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,4,13.299300
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,5,13.326200
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,6,15.328500
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,7,13.239300
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,8,13.234400
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,9,13.201900
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,10,13.589300
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,11,13.322200
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,12,15.245800
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,13,13.403700
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,14,13.225000
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,15,13.153400
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,16,13.191700
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,17,13.336600
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,18,15.262000
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,19,13.153600
wp,lorenz,tsit5,fixed,d2h,dt,0.0001220703125,131072,3,20,13.169100
