analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,10,4.317900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,11,7.064600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,12,4.739000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,13,10.362100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,14,4.254900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,15,4.215900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,16,4.415600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,17,4.214100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,18,6.130500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,19,4.255000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.001,131072,3,20,4.184700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,0,4.557400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,1,4.334400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,2,4.574200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,3,4.251500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,4,4.053800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,5,4.046200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,6,4.018300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,7,7.648600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,8,3.757100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,9,4.170800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,10,4.047100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,11,4.542600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,12,5.362100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,13,6.991300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,14,4.015300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,15,4.243900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,16,3.462100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,17,4.869600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,18,5.867400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,19,3.788400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,0.0001,131072,3,20,3.831300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,0,5.763600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,1,5.836800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,2,5.807900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,3,6.362500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,4,8.292700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,5,5.773600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,6,5.793900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,7,5.678000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,8,6.734600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,9,7.786700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,10,5.576900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,11,5.724600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,12,5.790000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,13,6.083900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,14,7.114500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,15,4.621200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,16,4.543500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,17,4.832600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,18,5.395900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,19,6.550900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-05,131072,3,20,4.577800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,0,5.418100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,1,2.882600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,2,2.848100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,3,2.943800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,4,3.637000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,5,5.348300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,6,2.897800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,7,2.872400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,8,2.876900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,9,3.424500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,10,5.210900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,11,2.828600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,12,2.959200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,13,2.921800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,14,3.318500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,15,5.220800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,16,2.827400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,17,2.813200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,18,3.129900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,19,3.331400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-06,131072,3,20,5.192800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,0,4.478700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,1,7.559800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,2,4.274200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,3,4.657300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,4,4.276900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,5,4.217600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,6,6.053200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,7,4.280500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,8,4.209900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,9,4.193400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,10,4.182300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,11,5.818800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,12,4.225700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,13,4.201600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,14,4.552300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,15,4.224300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,16,5.863800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,17,4.247600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,18,4.176800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,19,4.209500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-07,131072,3,20,4.211900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,0,8.004400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,1,7.856300
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,2,9.653900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,3,7.918900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,4,8.183000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,5,8.180900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,6,7.894600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,7,9.666600
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,8,7.757100
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,9,8.039200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,10,7.737700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,11,7.761000
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,12,9.506900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,13,7.807800
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,14,7.775700
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,15,7.714400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,16,7.718900
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,17,9.424400
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,18,7.766500
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,19,7.762200
wp,lorenz,rosenbrock23_sciml,adaptive,d2h,tol,1e-08,131072,3,20,7.810100
