traj,x,y,z
190,1.74976325,2.08430457,0.548783123
191,1.7751894,2.11568069,0.563753426
192,1.80086637,2.1473527,0.579072595
193,1.82679582,2.1793251,0.594749629
194,1.8529706,2.21158338,0.610786259
195,1.8793999,2.24414039,0.627194166
196,1.9060787,2.27698469,0.643977404
197,1.93300664,2.31012082,0.661142647
198,1.9601891,2.34354639,0.678698719
199,1.98761964,2.37725472,0.696649671
200,2.01529789,2.41124582,0.715002
201,2.04322195,2.44550872,0.733760595
202,2.07139921,2.48005986,0.752937913
203,2.09982204,2.51487947,0.772537053
204,2.12849212,2.54997325,0.792565227
205,2.157408,2.58533168,0.813028693
206,2.1865685,2.62095356,0.833934426
207,2.21597242,2.65683699,0.855288863
208,2.24562597,2.69298458,0.877105117
209,2.27550936,2.72937131,0.899377286
210,2.30564165,2.76601696,0.922122657
211,2.33600903,2.80290127,0.94534409
212,2.36660743,2.84001803,0.969045281
213,2.39744639,2.87737584,0.993240118
214,2.42851853,2.9149611,1.01793087
215,2.45982575,2.95277238,1.04312956
216,2.49135494,2.99079347,1.06883121
217,2.52311754,3.02903557,1.0950563
218,2.55510163,3.0674758,1.1218003
219,2.58730412,3.10611534,1.1490736
220,2.61973262,3.14495158,1.17688775
221,2.65237665,3.1839757,1.20524263
222,2.68523312,3.22317362,1.23414493
223,2.71829987,3.2625432,1.26360345
224,2.75158,3.30208087,1.29362619
225,2.78506017,3.34177113,1.32421422
226,2.81874657,3.38161588,1.35538101
227,2.85262489,3.42159176,1.38712013
228,2.88670731,3.4617126,1.41945291
229,2.92096901,3.5019443,1.45236945
230,2.95542645,3.54229569,1.48588848
231,2.99006486,3.58275318,1.52000988
232,3.02488065,3.62330794,1.55473816
233,3.05986977,3.66394353,1.59007633
234,3.09503531,3.70466256,1.62604082
235,3.1303587,3.74544048,1.66261768
236,3.16584086,3.78626943,1.69982266
237,3.20148468,3.82715392,1.73766518
238,3.23727632,3.86806583,1.77614129
239,3.27321744,3.90900612,1.81526005
240,3.3092978,3.94995666,1.85502195
241,3.34550476,3.99090004,1.89542496
242,3.3818469,4.03183889,1.93648517
243,3.41830707,4.07274771,1.9781965
244,3.45488834,4.11362553,2.02056694
245,3.49157453,4.1544466,2.06359243
246,3.52837181,4.19521427,2.10728765
247,3.56526113,4.23590326,2.1516397
248,3.60224271,4.27650213,2.1966598
249,3.63931417,4.31700516,2.24235272
250,3.67645836,4.35739326,2.28871012
251,3.71367621,4.39765072,2.33574152
252,3.7509582,4.43776941,2.38344216
253,3.78828979,4.47772551,2.43181133
254,3.8256743,4.51751328,2.48085451
255,3.86309981,4.55711937,2.53056407
256,3.90055633,4.59652138,2.58094931
257,3.93803692,4.63570929,2.63199878
258,3.97553897,4.67467499,2.6837213
259,4.01305008,4.71339178,2.73610997
260,4.05055666,4.75185061,2.78915238
261,4.0880599,4.79003286,2.84287
262,4.12554359,4.82792521,2.89723325
263,4.16300821,4.86551952,2.95226479
264,4.20043182,4.90278912,3.00793719
265,4.23781061,4.93971777,3.06425905
266,4.27514935,4.97630501,3.12123275
267,4.31241131,5.0125165,3.17883158
268,4.34961462,5.04835463,3.23707271
269,4.38673973,5.08379984,3.29594302
270,4.42376804,5.11881447,3.35542369
271,4.46069384,5.15340805,3.41551757
272,4.49751902,5.18755531,3.47623014
273,4.53422832,5.2212472,3.53754377
274,4.57080269,5.25445938,3.59943652
275,4.60724163,5.28718042,3.66192174
276,4.64353609,5.31940031,3.72498846
277,4.67967367,5.3511014,3.78861618
278,4.71563959,5.38225889,3.85279226
279,4.7514286,5.41286707,3.917521
280,4.78702784,5.4429121,3.98278522
281,4.82243204,5.47237682,4.04857063
282,4.85762548,5.50124168,4.11487055
283,4.89260054,5.52950096,4.18167448
284,4.92735147,5.55713701,4.2489748
285,4.96186161,5.58413935,4.31675625
286,4.99611568,5.61048412,4.38497686
287,5.03010941,5.63616323,4.45365715
288,5.0638442,5.66117477,4.52278519
289,5.09728861,5.68549538,4.59231997
290,5.13044596,5.70910501,4.66227436
291,5.16330147,5.73200369,4.73261833
292,5.19584703,5.75418139,4.80334377
293,5.2280736,5.77562332,4.87442017
294,5.2599659,5.79630661,4.9458499
295,5.29151917,5.8162384,5.01760387
296,5.32272482,5.83539534,5.08968735
297,5.35356092,5.85377407,5.162045
298,5.38402987,5.87136459,5.2346859
299,5.4141202,5.88815689,5.3075881
300,5.44382334,5.90414047,5.38073587
301,5.47312212,5.91930962,5.45410156
302,5.50201559,5.9336524,5.52768898
303,5.53048897,5.94716787,5.60143518
304,5.5585413,5.95984221,5.67538261
305,5.58615351,5.97167492,5.74946928
306,5.61331844,5.98265696,5.82366753
307,5.64003086,5.99278212,5.89799023
308,5.66628408,6.00204992,5.97239685
309,5.69206715,6.01044846,6.04688454
310,5.71737576,6.01798058,6.12142944
311,5.74219179,6.02464247,6.19598389
312,5.76651096,6.03042459,6.27055645
313,5.79033232,6.03532982,6.34511948
314,5.81364965,6.03936195,6.41966105
315,5.83644295,6.04250669,6.49415588
316,5.85871935,6.0447731,6.56857157
317,5.88046074,6.04615736,6.64289236
318,5.9016633,6.04665995,6.71711111
319,5.92232895,6.0462842,6.79119205
320,5.94244099,6.04503155,6.8651166
321,5.96200514,6.04290342,6.9388895
322,5.98100376,6.03989744,7.01247025
323,5.99943304,6.03602409,7.08580828
324,6.01729536,6.03127766,7.15894747
325,6.03458261,6.0256753,7.23182106
326,6.05128431,6.019207,7.30443668
327,6.06740427,6.01188612,7.37675667
328,6.08294058,6.0037303,7.44875526
329,6.09787703,5.99471998,7.52044392
330,6.11222363,5.98488379,7.59178448
331,6.12596369,5.97421074,7.66275787
332,6.13910627,5.96272469,7.7333498
333,6.15164232,5.95042419,7.80353928
334,6.16356897,5.93731785,7.873312
335,6.17488861,5.92342043,7.94265509
336,6.18559551,5.90874338,8.01153469
337,6.19568491,5.89328003,8.07994938
338,6.20516062,5.87705851,8.14787102
339,6.21402121,5.86008596,8.21529198
340,6.2222681,5.84236383,8.28221416
341,6.22989511,5.82390881,8.34860325
342,6.23690748,5.80473995,8.4144249
343,6.24329615,5.78486061,8.47969246
344,6.24907064,5.76428938,8.54439163
345,6.25422812,5.74303627,8.60848999
346,6.25877237,5.72109985,8.67201328
347,6.2626977,5.69852161,8.73489952
348,6.26601696,5.67530489,8.79714584
349,6.26872253,5.65144587,8.85879135
350,6.27081251,5.62698412,8.91975307
351,6.27229881,5.60192013,8.98005581
352,6.27317572,5.576262,9.03971004
353,6.27345371,5.55003643,9.09866619
354,6.2731328,5.52326345,9.15693092
355,6.27221584,5.49594021,9.21450233
356,6.27070332,5.46808767,9.27136421
357,6.26860189,5.43974018,9.32750034
358,6.26591349,5.41088343,9.38291073
359,6.26264763,5.38155222,9.43760395
360,6.25880098,5.35175705,9.49154472
361,6.2543807,5.32151175,9.54474354
362,6.2493968,5.29084635,9.59718704
363,6.24384499,5.25975418,9.64887619
364,6.2377367,5.22825289,9.69982147
365,6.23107529,5.19638348,9.74998283
366,6.2238636,5.16413593,9.79936695
367,6.21610785,5.13153124,9.84798717
368,6.20781803,5.09858418,9.89583588
369,6.19899845,5.06533623,9.94290161
370,6.1896534,5.03175449,9.98919106
371,6.1797967,4.99790287,10.0346899
372,6.16942263,4.96376324,10.0794153
373,6.15854359,4.92936659,10.1233435
374,6.14716578,4.89472866,10.1664829
375,6.13530207,4.85986519,10.208847
376,6.12294817,4.82477474,10.2504196
377,6.11011362,4.78947496,10.2912197
378,6.09680986,4.75400066,10.3312178
379,6.08304834,4.71836138,10.3704357
380,6.06882811,4.68255758,10.4088802
381,6.05415821,4.64661789,10.4465399
382,6.03905392,4.61054897,10.483428
383,6.02350998,4.57435751,10.5195465
384,6.00754738,4.53807878,10.5548801
385,5.99115086,4.50168562,10.5894661
386,5.97435331,4.46523237,10.6232662
387,5.95715094,4.42871094,10.6563168
388,5.93955994,4.39215326,10.6886101
389,5.92157412,4.35554028,10.7201557
390,5.90321398,4.31890821,10.750947
391,5.88449192,4.28227806,10.7810116
392,5.86539316,4.24563265,10.8103237
393,5.84594107,4.20899105,10.838913
394,5.82614708,4.17237663,10.8667803
395,5.80601597,4.13580513,10.8939257
396,5.78555107,4.0992589,10.9203615
397,5.76477146,4.06279087,10.9460831
398,5.74366331,4.02636766,10.9711046
399,5.7222681,3.99002576,10.9954462
400,5.70055437,3.95375466,11.0190897
401,5.67855835,3.91758227,11.0420542
402,5.65628386,3.88151526,11.0643549
403,5.63372517,3.8455503,11.0859852
404,5.61090851,3.80971313,11.1069536
405,5.58782721,3.77399731,11.1272707
406,5.56450033,3.73841834,11.1469545
407,5.54092884,3.70298576,11.1660004
408,5.51712179,3.6677022,11.184411
409,5.49309444,3.63257909,11.202219
410,5.46883202,3.59761262,11.2193956
411,5.44436121,3.56282091,11.2359819
412,5.41969204,3.52820969,11.2519741
413,5.39482594,3.49378896,11.2673731
414,5.3697629,3.45954776,11.2821865
415,5.34452248,3.4255085,11.2964487
416,5.31910563,3.39166188,11.3101492
417,5.29351139,3.35802555,11.3232727
418,5.26776028,3.32460785,11.3358583
419,5.24186373,3.291399,11.3479185
420,5.21580267,3.25840521,11.3594427
421,5.18961716,3.22565389,11.370451
422,5.16329241,3.19312286,11.3809414
423,5.13683891,3.16082406,11.3909254
424,5.11026478,3.12876272,11.4004221
425,5.08358049,3.09694743,11.4094257
426,5.05677557,3.06535935,11.4179525
427,5.02988911,3.03403378,11.4260168
428,5.0028944,3.00294852,11.4336014
429,4.97581577,2.97211647,11.4407587
430,4.94864416,2.94153738,11.4474316
431,4.92140722,2.91122222,11.4536982
432,4.89408588,2.88115358,11.4595165
433,4.86670971,2.85135889,11.4649134
434,4.8392725,2.82182026,11.4699144
435,4.81178522,2.7925539,11.4744959
436,4.78423786,2.76354313,11.478672
437,4.75665665,2.73480535,11.4824696
438,4.72902822,2.70632839,11.4858761
439,4.70136786,2.67811632,11.4889145
440,4.67367697,2.65017748,11.4915752
441,4.64596748,2.62251329,11.4938698
442,4.61824322,2.5951128,11.4958372
443,4.59049416,2.56797934,11.4974394
444,4.56275082,2.54112411,11.4987049
445,4.53498697,2.51453471,11.4996386
446,4.5072341,2.48821521,11.5002604
447,4.47948074,2.46217704,11.5005436
448,4.45173836,2.43639708,11.5005369
449,4.42401791,2.41089845,11.5002232
450,4.39629173,2.38564849,11.4995966
451,4.36858749,2.360677,11.4986773
452,4.34092808,2.33597946,11.4974985
453,4.31328821,2.31155038,11.496027
454,4.2856741,2.28737903,11.4942808
455,4.25809479,2.26346684,11.4922829
456,4.23056221,2.23982549,11.4900246
457,4.2030611,2.21644354,11.4875107
458,4.17561579,2.19332433,11.4847507
459,4.14820957,2.17046309,11.4817371
460,4.12086916,2.14786506,11.4785128
461,4.09357738,2.12552452,11.4750547
462,4.06633759,2.10343504,11.4713488
463,4.03916597,2.08160377,11.467452
464,4.01205397,2.06002426,11.4633331
465,3.98499274,2.03867292,11.4589987
466,3.95802927,2.01760435,11.4544802
467,3.93112731,1.99677026,11.4497499
468,3.90429974,1.97618294,11.4448481
469,3.87753749,1.95582521,11.4397421
470,3.85086036,1.93571532,11.4344645
471,3.82426453,1.91584623,11.4290075
472,3.79775524,1.89620876,11.4233856
473,3.77131629,1.87681019,11.4175701
474,3.74497032,1.85763967,11.4116039
475,3.71872687,1.83870614,11.4055071
476,3.69256282,1.82000124,11.3992243
477,3.66648674,1.80151522,11.3927975
478,3.6405046,1.78324449,11.3862333
479,3.61462379,1.76520467,11.3795404
480,3.58883834,1.74738312,11.372695
481,3.56315517,1.72977412,11.3657293
482,3.53756022,1.71237552,11.358614
483,3.51207757,1.69520044,11.3513889
484,3.48669147,1.67822468,11.3440361
485,3.46142316,1.66147041,11.3365822
486,3.43623972,1.6449039,11.328989
487,3.41118169,1.62854958,11.3213005
488,3.38622022,1.61238432,11.3135166
489,3.36137867,1.59643483,11.3056126
490,3.33662415,1.58065915,11.2976027
491,3.31199431,1.56507647,11.2895222
492,3.28746438,1.54968882,11.2813148
493,3.26306009,1.53448892,11.2730503
494,3.23877239,1.51948726,11.2646742
495,3.21457243,1.50463641,11.2562294
496,3.19050789,1.48998737,11.2476931
497,3.16655397,1.47551405,11.2390776
498,3.1427083,1.46120501,11.2303934
499,3.1189754,1.44706798,11.2216349
500,3.09537315,1.43310761,11.2128267
501,3.07188892,1.41932428,11.2039251
502,3.04849815,1.40568149,11.1949577
503,3.02524471,1.39221787,11.1859369
504,3.00211239,1.37891853,11.1768646
505,2.97906852,1.36575341,11.1677132
506,2.95617008,1.35276532,11.1585283
507,2.93338275,1.33992004,11.1492939
508,2.91070771,1.32722628,11.1399813
509,2.88815475,1.31468022,11.1306362
510,2.86572552,1.30228353,11.121254
511,2.84339809,1.29001451,11.1118202
512,2.82120752,1.27790439,11.1023445
513,2.79912686,1.26592207,11.0928345
514,2.77715945,1.25407934,11.0832691
515,2.75532246,1.24237573,11.0736914
516,2.73359489,1.23079491,11.0640631
517,2.71198344,1.21934295,11.0544147
518,2.69049454,1.2080189,11.044735
519,2.66912007,1.19681859,11.0350218
520,2.64786625,1.18574417,11.025281
521,2.62672496,1.17478359,11.0155201
522,2.60570526,1.16394937,11.0057268
523,2.58478379,1.15321493,10.9959106
524,2.56399965,1.14260948,10.9860907
525,2.54332495,1.13210869,10.9762383
526,2.52276802,1.12172234,10.9663754
527,2.50231051,1.11142468,10.9564934
528,2.48198056,1.10124815,10.9465981
529,2.46176052,1.09117174,10.9366884
530,2.4416573,1.08119655,10.9267769
531,2.4216671,1.07132173,10.9168406
532,2.4017911,1.06154037,10.9069033
533,2.38201976,1.05184972,10.8969612
534,2.36236429,1.04225445,10.8870087
535,2.34281898,1.03275406,10.8770456
536,2.32337427,1.02333176,10.8670788
537,2.30404973,1.01399934,10.8571186
538,2.28483677,1.00475633,10.8471594
539,2.26572275,0.995590806,10.8371887
540,2.24671412,0.986503184,10.8272247
541,2.2278254,0.977507114,10.8172617
542,2.20903873,0.968584776,10.8072853
543,2.19034529,0.959717751,10.7973356
544,2.17177176,0.950946331,10.7873812
545,2.15329266,0.942234099,10.7774315
546,2.13492846,0.933602452,10.7674856
547,2.11665583,0.925030529,10.7575464
548,2.09848833,0.91652447,10.7476206
549,2.08043289,0.908098698,10.7376909
550,2.06246448,0.89971441,10.7277851
551,2.04460502,0.891403198,10.7178822
552,2.02683735,0.883146882,10.708003
553,2.009161,0.874933481,10.6981239
554,1.99159098,0.866794884,10.6882629
555,1.97412646,0.858717203,10.6784029
556,1.9567405,0.850670278,10.6685743
557,1.93946242,0.842688203,10.6587524
558,1.92226815,0.834745824,10.6489487
559,1.90516412,0.826848447,10.6391668
560,1.88816667,0.81901449,10.629385
561,1.87125623,0.811217248,10.6196308
562,1.85443699,0.803468585,10.6098843
563,1.83771193,0.795757711,10.6001759
564,1.8210597,0.788073778,10.5904808
565,1.80452263,0.780458331,10.5807962
566,1.78805387,0.772858202,10.5711441
567,1.77167654,0.765299797,10.5615063
568,1.75537503,0.75777036,10.5518818
569,1.73917162,0.75027746,10.5422993
570,1.7230351,0.742805481,10.5327244
571,1.70700395,0.735383987,10.523181
572,1.69104064,0.727978051,10.5136585
573,1.67517042,0.720610023,10.5041704
574,1.65936816,0.713255227,10.4946957
575,1.64364409,0.705927312,10.48524
576,1.62800539,0.698627472,10.4758091
577,1.61244571,0.691347837,10.4664192
578,1.59696674,0.684099495,10.457037
579,1.58154547,0.676850379,10.4476938
580,1.5662179,0.669634044,10.4383802
581,1.55095983,0.662434399,10.4290867
582,1.53576648,0.655239761,10.4198275
583,1.52065957,0.64807415,10.4105921
584,1.50561666,0.640910685,10.4013977
585,1.49065292,0.633774877,10.3922129
586,1.47574806,0.626630902,10.3830853
587,1.46090424,0.619498014,10.3739471
588,1.44613814,0.612378061,10.3648767
589,1.43144608,0.605277896,10.3558073
590,1.41681302,0.598171413,10.3467779
591,1.40225887,0.591087461,10.3377848
592,1.38773906,0.583978593,10.3288193
593,1.37330508,0.576887906,10.3199015
594,1.35892618,0.569797516,10.3109961
595,1.34460068,0.562698305,10.3021288
596,1.33035946,0.555622518,10.293294
597,1.31615901,0.548526168,10.2844896
598,1.30202591,0.541433334,10.2757349
599,1.28794718,0.53433454,10.2669983
600,1.27393079,0.52724421,10.2582817
601,1.25997245,0.520140946,10.2496243
602,1.2460686,0.513031602,10.2409906
603,1.23221397,0.505908072,10.2324018
604,1.21839714,0.49876684,10.2238178
605,1.20465672,0.491632879,10.2152996
606,1.19096589,0.484487504,10.2068148
607,1.17730904,0.477314472,10.198348
608,1.16372585,0.470154107,10.1899214
609,1.15017772,0.462962002,10.1815414
610,1.13667274,0.455752969,10.1731958
611,1.12322819,0.448540062,10.1648703
612,1.10982478,0.4413082,10.1565895
613,1.0964787,0.434068054,10.1483564
614,1.08316624,0.426800638,10.1401482
615,1.06989658,0.419511318,10.1319723
616,1.05667639,0.412205458,10.1238623
617,1.04350257,0.404885948,10.1157589
618,1.03035831,0.397533625,10.1077061
619,1.01726043,0.390162468,10.0996923
620,1.00420189,0.382765561,10.0917263
621,0.991178989,0.375343591,10.0837784
622,0.978201032,0.36790362,10.0758753
623,0.965260923,0.360438555,10.0680075
624,0.952341199,0.352926582,10.0601959
625,0.939484775,0.345415831,10.0524149
626,0.926647007,0.337862641,10.0446606
627,0.913848519,0.330283612,10.0369596
628,0.90108043,0.322671771,10.0292997
629,0.888341427,0.31502381,10.0216818
630,0.875632882,0.307344288,10.0140915
631,0.862962127,0.299640059,10.0065432
632,0.850331008,0.291911304,9.9990387
633,0.837705314,0.28412199,9.99158764
634,0.825136542,0.276332408,9.9841547
635,0.81256485,0.268471628,9.97678185
636,0.800035894,0.260592252,9.96943283
637,0.787546039,0.252686679,9.96214581
638,0.775054812,0.24471958,9.95488071
639,0.762609899,0.2367291,9.94767666
640,0.750174582,0.22869046,9.94050312
641,0.737775207,0.220623657,9.93337154
642,0.725390077,0.212504953,9.9262991
643,0.713029861,0.204352856,9.91924477
644,0.700692415,0.196155742,9.91224575
645,0.688363075,0.18790485,9.90528393
646,0.676066458,0.179623336,9.89837933
647,0.663778067,0.171289995,9.89148521
648,0.651514351,0.162916705,9.88466835
649,0.639268577,0.154497296,9.87787914
650,0.627038181,0.146030515,9.87113857
651,0.614818454,0.13751024,9.86445236
652,0.602618217,0.128948107,9.8577919
653,0.590434909,0.120340861,9.85117912
654,0.578267395,0.111684591,9.84463787
655,0.566103041,0.102969222,9.83811188
656,0.5539639,0.0942191482,9.83164024
657,0.541807353,0.0853842869,9.82520294
658,0.52967757,0.0765159279,9.81883812
659,0.517566741,0.067603007,9.81249809
660,0.505452693,0.058626771,9.80619621
661,0.493361712,0.0496098958,9.79994774
662,0.481264174,0.0405230001,9.7937479
663,0.469179392,0.0313855223,9.78761292
664,0.457104027,0.0221976601,9.78150463
665,0.445029378,0.012947863,9.77543926
666,0.432967067,0.00364839775,9.76942539
667,0.420895934,-0.00572394999,9.76346684
668,0.408836514,-0.0151451305,9.75755405
669,0.39677608,-0.0246320441,9.75167751
670,0.384719759,-0.034175653,9.7458601
671,0.37266311,-0.0437815785,9.74009705
672,0.360616624,-0.0534383729,9.73436737
673,0.348560601,-0.0631679967,9.7287035
674,0.336511791,-0.0729501992,9.72306824
675,0.324452609,-0.0828084424,9.71749115
676,0.312399894,-0.0927185565,9.71197224
677,0.300337791,-0.102701649,9.70649242
678,0.288275957,-0.112744711,9.70105553
679,0.276206762,-0.122859485,9.69568062
680,0.264135271,-0.133036613,9.69034672
681,0.2520625,-0.143276423,9.68508434
682,0.239988253,-0.153579384,9.67986393
683,0.227892324,-0.163966328,9.67467308
684,0.215810999,-0.174398422,9.66955948
685,0.203698829,-0.184925124,9.66448021
686,0.191594169,-0.195504278,9.65945625
