traj,x,y,z
109,0.429254383,0.472169787,0.0434294827
110,0.438249975,0.482711643,0.04503626
111,0.447386295,0.493432105,0.0466952361
112,0.456664175,0.504333079,0.0484078452
113,0.466084957,0.515415967,0.0501755588
114,0.475649089,0.526681781,0.0519996807
115,0.485359848,0.538135231,0.0538822711
116,0.495220244,0.549778819,0.0558250286
117,0.505227506,0.561611533,0.057828933
118,0.515387535,0.573637962,0.0598963834
119,0.525699854,0.585860252,0.0620288141
120,0.536165774,0.598279655,0.0642279759
121,0.546790123,0.610901475,0.0664962605
122,0.557569981,0.623722553,0.0688345879
123,0.568509042,0.63674885,0.0712454319
124,0.579609156,0.649981797,0.0737308115
125,0.590871334,0.663422465,0.0762923434
126,0.602299571,0.677076578,0.0789329857
127,0.613892078,0.690942645,0.0816537514
128,0.625653982,0.705025852,0.0844575018
129,0.637583196,0.719325483,0.0873461738
130,0.649686098,0.733847916,0.0903224126
131,0.661959231,0.748589993,0.0933875814
132,0.674408615,0.763559401,0.0965450257
133,0.687032342,0.778753877,0.0997965261
134,0.699833572,0.794177175,0.103144333
135,0.712815642,0.809833825,0.106592089
136,0.725979447,0.825724423,0.110141642
137,0.739324808,0.841849685,0.113795318
138,0.752856195,0.85821569,0.117556438
139,0.766572475,0.874820471,0.12142697
140,0.780477524,0.891668439,0.125410423
141,0.794573367,0.908762813,0.129509747
142,0.808859587,0.926102698,0.133726969
143,0.823337793,0.943690896,0.138065413
144,0.838011146,0.961531222,0.142528117
145,0.852881968,0.979626596,0.147118703
146,0.867950082,0.997976661,0.151839778
147,0.883218169,1.01658499,0.156694755
148,0.898687959,1.03545344,0.161686838
149,0.914360523,1.05458367,0.166819289
150,0.930239022,1.07398021,0.172096312
151,0.946321607,1.0936389,0.177519605
152,0.962613404,1.11356759,0.183094233
153,0.979114294,1.13376558,0.188823164
154,0.9958269,1.15423715,0.194710523
155,1.01275349,1.17498231,0.200759977
156,1.02989197,1.19600129,0.206975147
157,1.04724658,1.21729767,0.213359118
158,1.06481934,1.23887444,0.219917029
159,1.08260858,1.26072979,0.226651832
160,1.10062206,1.28287065,0.233569488
161,1.11885536,1.30529463,0.240672484
162,1.1373136,1.32800806,0.247966081
163,1.15599227,1.35100102,0.255452424
164,1.17489994,1.37428665,0.263137966
165,1.19403529,1.39786375,0.271027654
166,1.21340203,1.4217335,0.279125214
167,1.23299456,1.4458921,0.287433475
168,1.25282276,1.47035027,0.295960575
169,1.27287912,1.49509883,0.304708034
170,1.29317272,1.52014554,0.313682139
171,1.31369972,1.54548907,0.32288751
172,1.33446562,1.57113373,0.332329929
173,1.35546684,1.59707391,0.342013061
174,1.37670588,1.62331414,0.35194242
175,1.3981874,1.64985847,0.362124115
176,1.41990864,1.67670238,0.372562081
177,1.44187105,1.70384884,0.383263141
178,1.46408105,1.73130238,0.394233048
179,1.48652709,1.75905108,0.40547356
180,1.50922,1.7871033,0.416992605
181,1.5321635,1.81546652,0.428798795
182,1.55534673,1.84412646,0.44089219
183,1.57877791,1.87308693,0.453280538
184,1.60245883,1.9023571,0.465972543
185,1.62638652,1.93192852,0.478971332
186,1.65056658,1.96180546,0.492284805
187,1.67499113,1.99197948,0.505914867
188,1.69966841,2.02245808,0.519872963
189,1.72458887,2.05323052,0.534158349
190,1.74976528,2.08430743,0.548784196
191,1.77519059,2.11568046,0.563753426
192,1.80086756,2.14735436,0.579072654
193,1.82679212,2.1793201,0.594747007
194,1.85297263,2.21158624,0.610786498
195,1.87940085,2.24413943,0.627195418
196,1.90607977,2.27698588,0.643979609
197,1.93300843,2.31012249,0.661144018
198,1.96018505,2.34354353,0.678696513
199,1.98761785,2.37725353,0.696648538
200,2.0152998,2.41124654,0.715002894
201,2.0432229,2.44551182,0.733762383
202,2.07139945,2.48005795,0.752938807
203,2.09982371,2.51488233,0.772538722
204,2.12849092,2.54997015,0.792564273
205,2.15741062,2.5853343,0.813029528
206,2.18657231,2.62095809,0.833935916
207,2.21597719,2.6568408,0.855292618
208,2.24562502,2.6929822,0.877103925
209,2.27551222,2.72937369,0.899378896
210,2.30564213,2.76601672,0.92212379
211,2.33600664,2.80289841,0.945343792
212,2.36661339,2.84002662,0.96905005
213,2.39744616,2.8773737,0.993240356
214,2.42852235,2.91496491,1.01793444
215,2.45982265,2.95276904,1.04312658
216,2.49135447,2.99079299,1.06883156
217,2.5231111,3.02902675,1.09505033
218,2.55509615,3.0674727,1.12179494
219,2.58730745,3.1061182,1.1490742
220,2.61973071,3.1449523,1.17688465
221,2.6523757,3.18397284,1.2052418
222,2.68522906,3.22316885,1.23414087
223,2.7183001,3.26254344,1.26360321
224,2.75157619,3.30207705,1.29362488
225,2.78506041,3.34177351,1.32421422
226,2.81874847,3.38161802,1.35538161
227,2.85263228,3.42159939,1.38712597
228,2.88670659,3.46171284,1.41945231
229,2.9209764,3.50195146,1.4523766
230,2.95542359,3.54229474,1.48588681
231,2.99006605,3.58275723,1.52001071
232,3.02488351,3.6233108,1.55474091
233,3.05987477,3.66394758,1.5900799
234,3.09503579,3.70466399,1.62603974
235,3.1303587,3.74543834,1.66261733
236,3.16584826,3.78627825,1.69983006
237,3.20149159,3.8271575,1.73767102
238,3.23727632,3.86806703,1.77613986
239,3.27321434,3.90900397,1.81525755
240,3.3092916,3.94995379,1.8550185
241,3.34550285,3.99090028,1.89542389
242,3.38184404,4.03183413,1.93648267
243,3.41830325,4.07274294,1.97819257
244,3.45488667,4.11362267,2.02056623
245,3.49157929,4.15445042,2.0635972
246,3.52836823,4.19521236,2.10728312
247,3.56526399,4.23590422,2.15164304
248,3.60224748,4.2765069,2.19666505
249,3.63931417,4.31700563,2.24234986
250,3.67645645,4.3573904,2.28871107
251,3.71367788,4.39765358,2.33574247
252,3.75095487,4.43776464,2.38343763
253,3.78828835,4.47772837,2.43180776
254,3.82567716,4.51751852,2.4808557
255,3.86309743,4.55711508,2.53056502
256,3.90055847,4.59652328,2.5809505
257,3.93803978,4.63571262,2.63200116
258,3.97554183,4.67467594,2.68372393
259,4.0130496,4.71338797,2.73610854
260,4.05056524,4.75185585,2.7891674
261,4.08805943,4.79003334,2.84286737
262,4.1255455,4.82792759,2.89723635
263,4.16300535,4.86552,2.95226145
264,4.20043278,4.90278864,3.00794005
265,4.23781013,4.93971682,3.06425476
266,4.27514601,4.97630072,3.12122679
267,4.31241608,5.01252222,3.17883444
268,4.3496089,5.04834938,3.23706341
269,4.38673782,5.08379364,3.29593801
270,4.42376947,5.11881542,3.35543156
271,4.46069717,5.15340948,3.41552711
272,4.49752235,5.18755722,3.47623324
273,4.53422594,5.22124338,3.5375402
274,4.57080793,5.2544589,3.59944749
275,4.6072464,5.28718424,3.66192865
276,4.64353609,5.31939983,3.72498345
277,4.67967081,5.35109997,3.78861189
278,4.71563387,5.38225985,3.8527844
279,4.75143003,5.41286898,3.91752052
280,4.78702736,5.44290781,3.98279071
281,4.82243299,5.47237635,4.0485754
282,4.85762691,5.50124121,4.11487055
283,4.89260674,5.52950191,4.1816864
284,4.92734814,5.55713463,4.24896765
285,4.96185207,5.58412838,4.31673861
286,4.99611092,5.61048126,4.38497353
287,5.03011084,5.63616753,4.45366049
288,5.06384087,5.66117477,4.52278137
289,5.09728336,5.68549013,4.59231663
290,5.13044262,5.70910788,4.66226959
291,5.1633091,5.73200941,4.7326293
292,5.19584799,5.75418139,4.80334187
293,5.22807455,5.77562094,4.87442112
294,5.25996828,5.79631042,4.94585323
295,5.29151535,5.81623602,5.01760101
296,5.32272148,5.83539248,5.08968544
297,5.35355759,5.85377216,5.16204119
298,5.38403654,5.87136459,5.23468542
299,5.41411686,5.88815403,5.30758667
300,5.44382286,5.90414667,5.38073254
301,5.47311878,5.9193058,5.45410299
302,5.50201464,5.93364859,5.52768183
303,5.53048801,5.94716311,5.60144854
304,5.55853653,5.95984268,5.67537451
305,5.58614492,5.97166681,5.74946165
306,5.61331844,5.98265648,5.82367086
307,5.64003181,5.99278021,5.89799452
308,5.66628551,6.00204325,5.97241259
309,5.69206524,6.0104413,6.04689121
310,5.71737099,6.01797295,6.12143421
311,5.74218369,6.02463818,6.19597673
312,5.76651669,6.0304265,6.27056503
313,5.79033518,6.03533459,6.34512711
314,5.81364775,6.03935289,6.41966724
315,5.83644533,6.04251337,6.49414492
316,5.85871601,6.04477119,6.56856394
317,5.88046026,6.04615211,6.64289427
318,5.90166807,6.04666233,6.71712065
319,5.92233086,6.04628944,6.79120016
320,5.94244194,6.04503107,6.86512709
321,5.96200037,6.04289722,6.93888378
322,5.9810009,6.03989506,7.01245356
323,5.99943781,6.03602409,7.08582735
324,6.01729631,6.03127718,7.1589489
325,6.03458261,6.02566576,7.23183346
326,6.0512886,6.01920891,7.30442953
327,6.06740856,6.01189327,7.37675667
328,6.08294487,6.00372887,7.44877148
329,6.09788322,5.99471664,7.52045584
330,6.11222649,5.98488235,7.59179068
331,6.12596273,5.97421122,7.6627512
332,6.1391058,5.96273041,7.73333836
333,6.15163994,5.95042419,7.80353403
334,6.16357517,5.93732452,7.87331057
335,6.17488337,5.9234252,7.94263697
336,6.18559361,5.90873718,8.01153183
337,6.19568348,5.8932724,8.07994747
338,6.20516062,5.87705803,8.1478796
339,6.21402311,5.86008215,8.21530151
340,6.22226906,5.84236622,8.28220844
341,6.22989798,5.82391882,8.34858418
342,6.23690557,5.80474281,8.41442394
343,6.24329996,5.78486919,8.47969913
344,6.24907112,5.76429129,8.54438686
345,6.25422955,5.74303007,8.60850716
346,6.2587738,5.72111273,8.67198944
347,6.26269913,5.69852495,8.73488235
348,6.26601219,5.67530107,8.79715347
349,6.26871347,5.65144253,8.8587904
350,6.27081203,5.6269803,8.9197588
351,6.27229786,5.60191488,8.98006058
352,6.27318335,5.57626629,9.039711
353,6.27346277,5.5500474,9.09867287
354,6.27313375,5.52326155,9.15693092
355,6.27221823,5.49594355,9.21449661
356,6.27070427,5.46808767,9.27136707
357,6.26859999,5.43973875,9.32749176
358,6.26591921,5.41088915,9.38291931
359,6.26264429,5.38155365,9.43760204
360,6.25879765,5.35175562,9.49153614
361,6.25438023,5.32151175,9.54474735
362,6.24939632,5.29083872,9.59719658
363,6.24384928,5.25975418,9.64888096
364,6.2377305,5.22825527,9.69981003
365,6.23107433,5.19637632,9.74998474
366,6.22385502,5.1641221,9.79937553
367,6.21610022,5.1315217,9.84798908
368,6.20781708,5.09858465,9.89583588
369,6.19900036,5.06532621,9.94290543
370,6.18966055,5.03176594,9.98918629
371,6.17979813,4.99790955,10.0346975
372,6.16942644,4.96376753,10.0794048
373,6.15854216,4.92936802,10.1233454
374,6.14716959,4.89472723,10.1664906
375,6.13529778,4.85985374,10.2088394
376,6.12294674,4.82477331,10.2504263
377,6.11011505,4.78948307,10.2911968
378,6.09681177,4.75400686,10.3312101
379,6.0830574,4.71837378,10.3704329
380,6.06883621,4.68256664,10.4088764
381,6.05415344,4.64660311,10.4465494
382,6.03905916,4.61055422,10.4834232
383,6.02350712,4.57435608,10.5195322
384,6.00754261,4.53806353,10.5548916
385,5.99115419,4.50169134,10.5894651
386,5.97436142,4.46524239,10.6232548
387,5.95715475,4.42871428,10.6563225
388,5.93956184,4.39215136,10.6886158
389,5.92158031,4.35554981,10.7201595
390,5.90322113,4.31891584,10.7509556
391,5.88448334,4.28226852,10.7809944
392,5.86539173,4.24562979,10.8103228
393,5.84594727,4.20900393,10.8389139
394,5.8261466,4.17237663,10.866787
395,5.80601978,4.13580656,10.8939247
396,5.78555346,4.09927177,10.9203463
397,5.76476288,4.06277561,10.9460897
398,5.74366665,4.02636433,10.9711123
399,5.72225285,3.99001384,10.9954376
400,5.7005682,3.95377278,11.0190849
401,5.67856026,3.91758943,11.0420504
402,5.65628719,3.88152647,11.0643406
403,5.63373232,3.84555721,11.0859785
404,5.61091042,3.80971932,11.1069508
405,5.58783293,3.77400637,11.1272659
406,5.5645051,3.73843002,11.1469555
407,5.54093504,3.70299125,11.1659985
408,5.51711845,3.66769648,11.1844168
409,5.49308729,3.63257766,11.2022133
410,5.46884394,3.59762335,11.2194061
411,5.44437027,3.56283259,11.2359791
412,5.41969395,3.52821803,11.2519636
413,5.39481831,3.49378014,11.2673664
414,5.36977339,3.45955586,11.282197
415,5.34451962,3.42550945,11.2964401
416,5.31910276,3.39166284,11.3101425
417,5.29351234,3.3580265,11.3232737
418,5.26776409,3.32460451,11.3358755
419,5.24186134,3.29139733,11.3479137
420,5.21580982,3.25840855,11.3594551
421,5.18962336,3.22565675,11.3704605
422,5.16329193,3.19311428,11.3809605
423,5.13683605,3.16081762,11.3909359
424,5.11027384,3.12876749,11.4004307
425,5.08357763,3.09693456,11.4094315
426,5.05679035,3.06537557,11.4179487
427,5.029881,3.03402519,11.4260054
428,5.00289726,3.00294924,11.4336205
429,4.97580767,2.97210503,11.440753
430,4.94864225,2.94153786,11.4474392
431,4.92140532,2.91122484,11.4536972
432,4.89410019,2.88117194,11.4595137
433,4.86671495,2.85136938,11.4649124
434,4.8392787,2.82183075,11.4699087
435,4.81178999,2.79256392,11.4744806
436,4.78424788,2.76355505,11.4786739
437,4.75664473,2.73479795,11.4824667
438,4.72902346,2.7063272,11.4858637
439,4.7013669,2.67811513,11.488905
440,4.67368269,2.65017772,11.491581
441,4.64597654,2.62252045,11.4938803
442,4.61824369,2.59511995,11.4958267
443,4.5904994,2.56798482,11.4974337
444,4.56275797,2.54112887,11.4987125
445,4.53499889,2.51454186,11.4996443
446,4.50723839,2.48822856,11.5002451
447,4.47948647,2.46217847,11.5005388
448,4.45174503,2.43640709,11.5005388
449,4.42400265,2.41088057,11.5002127
450,4.39628172,2.38564873,11.4995861
451,4.36859989,2.36068106,11.4986906
452,4.34092665,2.33597565,11.4975061
453,4.31327963,2.31154013,11.4960232
454,4.28567362,2.28737617,11.4942894
455,4.2580862,2.26345825,11.4922714
456,4.23055696,2.23981953,11.4900246
457,4.20306444,2.21644044,11.4875288
458,4.17562008,2.19333315,11.4847517
459,4.1482172,2.17047071,11.4817457
460,4.12086868,2.14786196,11.4785233
461,4.09357929,2.12553191,11.47505
462,4.06633806,2.10343122,11.4713755
463,4.03914499,2.0815897,11.4674406
464,4.01205111,2.06002378,11.4633236
465,3.98500133,2.03868651,11.4590063
466,3.95803213,2.01761627,11.4544659
467,3.93113542,1.99677682,11.4497614
468,3.90430021,1.9761802,11.4448452
469,3.87753844,1.95582354,11.4397507
470,3.85084915,1.93570268,11.4344683
471,3.82426333,1.91584456,11.4290009
472,3.79774857,1.89620972,11.4233704
473,3.7713151,1.87680507,11.417572
474,3.74497437,1.85764527,11.4116096
475,3.71872211,1.83870542,11.4055014
476,3.69256258,1.81999564,11.3992357
477,3.66647553,1.80150282,11.3928013
478,3.64051294,1.78325272,11.3862419
479,3.61463761,1.76521707,11.3795433
480,3.5888381,1.74737954,11.3726969
481,3.56315112,1.72977364,11.3657227
482,3.53756666,1.71238172,11.3586216
483,3.51208258,1.69520724,11.3513861
484,3.48670483,1.67823768,11.3440428
485,3.46142745,1.66147292,11.3365803
486,3.43625045,1.64491248,11.3289862
487,3.41117334,1.6285466,11.3212967
488,3.38621569,1.61238444,11.3135071
489,3.36137152,1.59642947,11.3056135
490,3.33663082,1.58065939,11.2976122
491,3.31198859,1.56507349,11.2895193
492,3.2874701,1.54969335,11.2813234
493,3.26305652,1.5344882,11.2730341
494,3.2387569,1.51946831,11.2646828
495,3.2145772,1.50463748,11.2562284
496,3.19051456,1.48999655,11.2476912
497,3.16656518,1.47552073,11.2390947
498,3.14272165,1.46121848,11.2303944
499,3.11898255,1.44707012,11.2216463
500,3.09538245,1.43311739,11.2128248
501,3.07187915,1.41931617,11.2039204
502,3.04849911,1.4056859,11.1949539
503,3.0252459,1.39221668,11.1859379
504,3.00209427,1.37890506,11.1768513
505,2.97908759,1.36577153,11.1677217
506,2.95616794,1.35276103,11.1585236
507,2.9333806,1.33992064,11.1492872
508,2.91070008,1.32721937,11.1399813
509,2.88814497,1.31466603,11.130641
510,2.86572099,1.30228293,11.1212444
511,2.84340429,1.29002357,11.1118011
512,2.82121038,1.2779119,11.1023474
513,2.79912877,1.26592159,11.0928373
514,2.77717185,1.25408483,11.0832825
515,2.7553196,1.24237144,11.0736923
516,2.73360205,1.23079848,11.0640707
517,2.71197987,1.21933997,11.0544033
518,2.69049191,1.20801651,11.0447264
519,2.6691184,1.19681728,11.0350189
520,2.64786339,1.18574214,11.0252848
521,2.62671423,1.17477465,11.0155201
522,2.60569859,1.16394365,11.0057316
523,2.584795,1.15322304,10.9959269
524,2.56399488,1.14260852,10.9860773
525,2.54333043,1.1321131,10.9762497
526,2.52275634,1.12171304,10.9663782
527,2.5023129,1.11143219,10.9564905
528,2.48199821,1.10126233,10.9466152
529,2.46177578,1.09118593,10.9366846
530,2.44166732,1.08120692,10.9267683
531,2.421664,1.07131159,10.916853
532,2.40178919,1.06153715,10.9069147
533,2.38201022,1.05183983,10.8969593
534,2.3623693,1.04226363,10.887001
535,2.3428185,1.03275263,10.877037
536,2.32338572,1.02333999,10.8670797
537,2.30404472,1.01399767,10.8571205
538,2.28484178,1.00476849,10.8471518
539,2.26572847,0.995594978,10.8371954
540,2.24673986,0.986530542,10.8272152
541,2.22782493,0.977506757,10.8172579
542,2.20904517,0.968592405,10.8072863
543,2.19036293,0.95973748,10.7973328
544,2.17178226,0.950960279,10.7873783
545,2.15330291,0.942250013,10.7774153
546,2.13492656,0.933608711,10.7674685
547,2.11665559,0.925027132,10.7575397
548,2.0984962,0.916535974,10.7476158
549,2.08043003,0.908094406,10.7376995
550,2.0624702,0.899720073,10.7277842
551,2.04460788,0.891406417,10.717885
552,2.02683306,0.88314265,10.7079992
553,2.00916934,0.874946475,10.6981182
554,1.99159563,0.866797268,10.6882639
555,1.97411776,0.858700991,10.6784124
556,1.95674562,0.850675344,10.6685648
557,1.93945861,0.842686355,10.6587429
558,1.92226279,0.834742546,10.648942
559,1.90516889,0.826857686,10.6391392
560,1.88815761,0.819004059,10.6293812
561,1.87126291,0.811226547,10.6196175
562,1.85444772,0.803478003,10.6098948
563,1.83772182,0.795766592,10.6001806
564,1.82106757,0.78808558,10.590476
565,1.80451405,0.780451298,10.5807924
566,1.78805327,0.772857785,10.5711451
567,1.77167523,0.765295267,10.5615015
568,1.75537837,0.757770061,10.5518847
569,1.73916245,0.750269413,10.5423002
570,1.72304046,0.742812693,10.5327168
571,1.70699644,0.735374987,10.5231848
572,1.69104671,0.727984667,10.5136547
573,1.67517292,0.720607221,10.5041809
574,1.65937304,0.713261127,10.4946928
575,1.64365005,0.705928326,10.4852343
576,1.6280098,0.698628545,10.4758167
577,1.61246145,0.691366434,10.4664097
578,1.5969615,0.684094906,10.457036
579,1.58154047,0.676841497,10.4476995
580,1.56622136,0.669637799,10.4383755
581,1.55094755,0.662416935,10.4290943
582,1.5357846,0.655254841,10.4198322
583,1.52065992,0.648070157,10.4106064
584,1.50561011,0.640902579,10.4014034
585,1.49062896,0.633749127,10.3922243
586,1.47573495,0.626620889,10.3830757
587,1.46090603,0.619498491,10.3739595
588,1.44614434,0.612385571,10.3648758
589,1.43144321,0.605273783,10.3558064
590,1.41681552,0.598172784,10.3467941
591,1.40224349,0.591067314,10.3378067
592,1.38773775,0.583973765,10.3288326
593,1.37331402,0.57689774,10.3198986
594,1.35891628,0.56978339,10.3110065
595,1.34459507,0.562690496,10.3021326
596,1.33035147,0.55561322,10.2933016
597,1.31615674,0.548522234,10.2844963
598,1.3020184,0.541428626,10.2757235
599,1.28795779,0.534350634,10.2669935
600,1.27393055,0.52724117,10.2582846
601,1.25995648,0.520124733,10.2496233
602,1.24605417,0.513018429,10.2409878
603,1.2322042,0.505901754,10.2323875
604,1.21841407,0.498776734,10.2238398
605,1.20466149,0.491639018,10.2152977
606,1.19097543,0.484497815,10.2068071
607,1.17732322,0.477329463,10.1983414
608,1.16371393,0.470143318,10.1899185
609,1.15017736,0.462961316,10.1815424
610,1.13666928,0.455751836,10.1731777
611,1.12323463,0.448547572,10.1648798
612,1.10982358,0.44130674,10.1565943
613,1.09647965,0.434067428,10.148365
614,1.08316278,0.42679581,10.1401491
615,1.06990492,0.419520229,10.1319714
616,1.05667579,0.412205666,10.1238565
617,1.04348958,0.404875994,10.1157541
618,1.03036845,0.397543371,10.1077061
619,1.01724124,0.390141338,10.0996914
620,1.00419962,0.382767051,10.0917053
621,0.99118191,0.375348896,10.0837746
622,0.978207767,0.367908955,10.0758753
623,0.965252936,0.360426486,10.0680256
624,0.952346921,0.352932066,10.0601902
625,0.939487696,0.345419466,10.052412
626,0.926646709,0.337864071,10.0446587
627,0.913840592,0.330271959,10.0369768
628,0.901096046,0.322688073,10.0293074
629,0.888341486,0.315023184,10.0216837
630,0.875637293,0.307348698,10.0140953
631,0.862963617,0.299641341,10.0065451
632,0.850337744,0.291920185,9.99903393
633,0.837703347,0.284124434,9.99158192
634,0.825130641,0.276327461,9.98415756
635,0.812567472,0.268472016,9.97679901
636,0.800031185,0.260582,9.96946049
637,0.787549555,0.252691686,9.96213913
638,0.775049388,0.244708538,9.95489216
639,0.762609422,0.23672922,9.94768238
640,0.750191748,0.228708804,9.94051552
641,0.737775147,0.220623031,9.9333849
642,0.725390792,0.212507755,9.92628098
643,0.713023186,0.204343826,9.91924477
644,0.700700283,0.196165189,9.91224384
645,0.688376784,0.187920377,9.90527821
646,0.676073372,0.179630965,9.89837933
647,0.663781941,0.171291336,9.89150524
648,0.651525795,0.162926614,9.8846817
649,0.639268041,0.154496849,9.87788391
650,0.627037525,0.146029055,9.87114239
651,0.614829063,0.137523517,9.86443806
652,0.602624953,0.128953964,9.85780716
653,0.590420365,0.120323874,9.85118675
654,0.578259528,0.111675762,9.84462166
655,0.566104293,0.102970414,9.83810997
656,0.553946912,0.0942008495,9.83163166
657,0.541817784,0.0853973925,9.82519627
658,0.529688537,0.0765313953,9.81880951
659,0.517551422,0.0675855353,9.81248951
660,0.505460918,0.0586363934,9.80618477
661,0.493366629,0.0496140793,9.79995728
662,0.481265038,0.0405236371,9.79375744
663,0.469177693,0.0313843712,9.78760815
664,0.457090944,0.0221832376,9.78149414
665,0.445026457,0.0129448473,9.77543831
666,0.432958752,0.00363944052,9.76941967
667,0.420881808,-0.00574064441,9.7634716
668,0.40885213,-0.015128986,9.75755024
669,0.396777868,-0.0246285591,9.75168324
670,0.38471663,-0.0341801606,9.74587154
671,0.372681051,-0.0437602028,9.74008369
672,0.360635012,-0.053414803,9.73435974
673,0.348561585,-0.0631653666,9.72868156
674,0.336517304,-0.0729430169,9.72305202
675,0.324441403,-0.0828211755,9.71749687
676,0.312400222,-0.0927183703,9.71197033
677,0.3003304,-0.102710143,9.70649242
678,0.288292199,-0.112724744,9.70104885
679,0.276212066,-0.122852415,9.69568443
680,0.264145583,-0.133024812,9.69035149
681,0.25206548,-0.143275261,9.68508816
682,0.239982024,-0.153585896,9.67984676
683,0.22788313,-0.163978443,9.67468452
684,0.215805531,-0.174405381,9.66956139
685,0.203701004,-0.184922859,9.66447639
