traj,x,y,z
53,0.104332797,0.105108432,0.00399978133
54,0.107710682,0.108708262,0.00421065604
55,0.111156307,0.112388141,0.00443052081
56,0.114670791,0.116149515,0.00465970207
57,0.118255056,0.119993657,0.00489853229
58,0.121910132,0.123921886,0.00514734862
59,0.125637069,0.127935573,0.00540650869
60,0.129436761,0.132036045,0.00567636732
61,0.133310318,0.136224627,0.00595729658
62,0.137258947,0.140502989,0.00624970021
63,0.141283453,0.144872189,0.00655395165
64,0.145385221,0.149334058,0.00687047932
65,0.149564907,0.153889537,0.0071996809
66,0.153824002,0.158540547,0.00754201133
67,0.158163279,0.163288236,0.00789789483
68,0.16258423,0.168134436,0.00826781895
69,0.167087689,0.1730804,0.00865223352
70,0.171674833,0.178127676,0.00905163027
71,0.176346838,0.18327786,0.00946650375
72,0.181104943,0.188532576,0.00989737827
73,0.185950309,0.193893403,0.010344795
74,0.19088389,0.199361697,0.0108092632
75,0.19590728,0.204939455,0.0112913894
76,0.201021314,0.210627943,0.0117917089
77,0.206227392,0.216429025,0.0123108365
78,0.211526707,0.222344264,0.0128493821
79,0.216920465,0.228375345,0.0134079643
80,0.222409859,0.234523952,0.0139872264
81,0.227996364,0.240791932,0.0145878559
82,0.233681083,0.247180864,0.0152105056
83,0.239465401,0.253692627,0.0158558972
84,0.245350435,0.26032874,0.0165247284
85,0.251337588,0.267091125,0.0172177497
86,0.257428229,0.273981601,0.0179357268
87,0.263623625,0.281002045,0.01867944
88,0.269925207,0.288154125,0.0194496904
89,0.276334256,0.29543981,0.0202472992
90,0.282851905,0.302860618,0.0210730918
91,0.289479882,0.310418934,0.0219279714
92,0.296219528,0.318116456,0.0228128284
93,0.303072035,0.325954974,0.0237285607
94,0.310038835,0.333936304,0.0246761087
95,0.317121685,0.342062891,0.025656471
96,0.324321538,0.350336134,0.0266705956
97,0.331640124,0.35875839,0.0277195349
98,0.339078873,0.367331386,0.0288043115
99,0.346638858,0.376056999,0.0299259741
100,0.354322016,0.384937465,0.0310856588
101,0.362129718,0.39397496,0.0322845019
102,0.370063573,0.40317148,0.033523649
103,0.378124654,0.412528664,0.0348042548
104,0.386314929,0.422049135,0.0361275896
105,0.394635707,0.431734651,0.037494868
106,0.403088331,0.44158721,0.0389073379
107,0.411674589,0.451609105,0.0403663702
108,0.42039597,0.461802423,0.0418732651
109,0.429254144,0.472169369,0.0434294455
110,0.438250393,0.482711971,0.0450362824
111,0.447386444,0.493432283,0.0466952287
112,0.456663847,0.504332721,0.0484077558
113,0.466084599,0.515415549,0.0501754843
114,0.475649446,0.526682436,0.0519997925
115,0.48536095,0.538136303,0.0538824648
116,0.495219797,0.549778402,0.0558249503
117,0.505228341,0.561611891,0.0578290634
118,0.515387833,0.573638558,0.0598964393
119,0.525700033,0.58586061,0.0620288551
120,0.536166489,0.598280251,0.0642280951
121,0.54678899,0.610900104,0.0664959997
122,0.557568908,0.623721719,0.0688344166
123,0.568508387,0.636748016,0.0712453648
124,0.579608977,0.649981141,0.0737307593
125,0.59087193,0.663423121,0.076292567
126,0.602299213,0.67707634,0.0789328963
127,0.613892376,0.690942943,0.0816538185
128,0.625653088,0.705025077,0.0844574869
129,0.637583613,0.7193259,0.0873461813
130,0.649685025,0.733846784,0.0903221071
131,0.661958694,0.748589754,0.0933874473
132,0.674407423,0.763558209,0.0965448171
133,0.687031686,0.778753161,0.0997962952
134,0.699834406,0.794178188,0.103144705
135,0.71281594,0.809834063,0.106592156
136,0.725979149,0.825724304,0.110141605
137,0.739325345,0.841850758,0.113795444
138,0.752855957,0.858215272,0.117556326
139,0.766573131,0.87482065,0.121427134
140,0.780477941,0.891668439,0.125410497
141,0.794572651,0.908761561,0.129509434
142,0.808858693,0.926101625,0.133726716
143,0.823337793,0.943691134,0.138065323
144,0.838011563,0.961531997,0.142528296
145,0.852882028,0.979626775,0.147118822
146,0.867950499,0.997977316,0.151839942
147,0.883218527,1.01658547,0.156694859
148,0.898688138,1.03545392,0.161686957
149,0.914361179,1.05458462,0.166819632
150,0.930238128,1.07397854,0.172095895
151,0.946321666,1.0936389,0.17751956
152,0.962612987,1.11356723,0.183094114
153,0.979114771,1.13376617,0.188823372
154,0.995827258,1.15423679,0.194710717
155,1.0127517,1.1749804,0.200759649
156,1.02989113,1.19600034,0.206974491
157,1.04724634,1.21729755,0.213358983
158,1.06481886,1.23887396,0.21991691
159,1.08260977,1.26073086,0.226652309
160,1.10062158,1.28287077,0.233569503
161,1.11885512,1.30529487,0.240672469
162,1.13731194,1.32800484,0.24796544
163,1.1559931,1.35100162,0.255452573
164,1.17490149,1.37428844,0.26313895
165,1.19403636,1.39786458,0.271027923
166,1.21340072,1.42173243,0.279124856
167,1.23299527,1.44589353,0.287434042
168,1.25282109,1.47034836,0.295960128
169,1.27287972,1.49509859,0.304707915
170,1.29317236,1.52014518,0.313682079
171,1.31370056,1.54548979,0.322887868
172,1.33446503,1.57113242,0.332329929
173,1.35546696,1.59707427,0.34201324
174,1.37670815,1.62331665,0.351943225
175,1.39818811,1.64985907,0.362124592
176,1.4199096,1.67670357,0.372563034
177,1.44187236,1.70384967,0.383263677
178,1.46407878,1.73129892,0.394232064
179,1.48652816,1.75905073,0.405473441
180,1.50922251,1.78710592,0.416993678
181,1.53216147,1.81546402,0.428797811
182,1.55534732,1.84412551,0.440892041
183,1.57877958,1.87309027,0.45328173
184,1.60245955,1.90235841,0.465973169
185,1.626387,1.93192852,0.478971392
186,1.65056407,1.96180212,0.492283434
187,1.67498863,1.99197602,0.505913973
188,1.69966412,2.02245307,0.51987052
189,1.72458923,2.05322981,0.534158289
190,1.7497648,2.084306,0.548783958
191,1.77519071,2.11568117,0.563753068
192,1.80086637,2.1473527,0.579071999
193,1.82679319,2.17932057,0.594747603
194,1.85297155,2.21158409,0.610786557
195,1.87939966,2.24413919,0.627194047
196,1.90607882,2.27698612,0.643977821
197,1.93300843,2.31012177,0.66114372
198,1.96018755,2.34354448,0.678698123
199,1.98761737,2.3772521,0.696648657
200,2.01529598,2.41124225,0.715000689
201,2.04322314,2.44551158,0.733761549
202,2.0713985,2.48005819,0.752938092
203,2.09982276,2.51488042,0.77253747
204,2.12849307,2.54997253,0.792565584
205,2.15740871,2.58533192,0.813028812
206,2.18656945,2.62095523,0.833934903
207,2.21597433,2.65683913,0.855290532
208,2.24562192,2.69298005,0.877102733
209,2.27550936,2.72937202,0.899376512
210,2.30563831,2.76601243,0.922121346
211,2.33600545,2.80289721,0.945342541
212,2.3666091,2.84002018,0.969046652
213,2.39744735,2.8773756,0.993240595
214,2.42851925,2.91496038,1.01793146
215,2.45982265,2.95276928,1.04312658
216,2.4913547,2.99079347,1.06883097
217,2.5231142,3.02903128,1.09505272
218,2.55509901,3.0674746,1.12179852
219,2.58730578,3.10611677,1.14907408
220,2.61973214,3.14495182,1.17688584
221,2.65237522,3.18397307,1.20524049
222,2.68523312,3.22317243,1.23414445
223,2.71830153,3.26254416,1.26360404
224,2.75157857,3.30208015,1.29362559
225,2.7850616,3.34177375,1.32421589
226,2.81874609,3.3816154,1.35537958
227,2.85262728,3.42159605,1.38712227
228,2.88670492,3.46171045,1.41945171
229,2.92097187,3.50194621,1.45237136
230,2.95542598,3.54229712,1.48588896
231,2.99006486,3.58275509,1.52001023
232,3.02488184,3.62330794,1.55473888
233,3.05987239,3.66394567,1.59007895
234,3.09503365,3.70466018,1.62603831
235,3.13035893,3.74543977,1.66261828
236,3.16584373,3.78627348,1.69982517
237,3.2014854,3.82715368,1.7376653
238,3.23727846,3.86806846,1.776142
239,3.27321577,3.9090054,1.81525767
240,3.30929232,3.9499526,1.85501695
241,3.34550428,3.99090075,1.89542508
242,3.38184357,4.03183603,1.93648231
243,3.41830611,4.07274723,1.97819471
244,3.45488691,4.11362314,2.02056551
245,3.49157715,4.15444946,2.06359553
246,3.52836967,4.19521236,2.10728478
247,3.56526279,4.23590279,2.15164137
248,3.60224628,4.27650452,2.19666338
249,3.63931298,4.31700516,2.24235177
250,3.6764586,4.35739136,2.28871107
251,3.71367526,4.39765024,2.33574033
252,3.75095367,4.43776464,2.38343954
253,3.78829002,4.47772503,2.43181109
254,3.82567263,4.51751328,2.48085165
255,3.86309862,4.55711794,2.5305655
256,3.90055656,4.59652233,2.58094859
257,3.93803906,4.63571215,2.63199949
258,3.97553921,4.67467451,2.68372011
259,4.01304817,4.71339178,2.73610473
260,4.05055761,4.75184917,2.78915524
261,4.0880599,4.79003429,2.84286785
262,4.12554502,4.82792854,2.89723635
263,4.1630044,4.86551809,2.95226073
264,4.20042992,4.90278721,3.00793624
265,4.23781347,4.93972206,3.06426001
266,4.27514458,4.97630453,3.12122726
267,4.31241465,5.01252127,3.17883348
268,4.34961462,5.0483551,3.23707175
269,4.38673496,5.08379173,3.29593635
270,4.42376566,5.11881351,3.35542274
271,4.46069813,5.15340757,3.41552353
272,4.49752235,5.18755817,3.47623324
273,4.53422689,5.22124672,3.53754044
274,4.57080555,5.25446081,3.59944272
275,4.60724688,5.28718519,3.66192675
276,4.64353752,5.31940222,3.72498465
277,4.67967463,5.35109997,3.78861427
278,4.71563864,5.38225889,3.85279131
279,4.7514286,5.41286802,3.91752028
280,4.78702831,5.44291067,3.98278308
281,4.82243156,5.47237396,4.04857063
282,4.85762644,5.50124216,4.11487436
283,4.89260292,5.52950096,4.1816783
284,4.92734814,5.55713606,4.24897003
285,4.96185637,5.58413553,4.31674099
286,4.99611378,5.61048174,4.38497543
287,5.03011084,5.63616562,4.45365715
288,5.06383896,5.66117287,4.52277756
289,5.09728718,5.68549109,4.5923214
290,5.13044453,5.70910645,4.6622715
291,5.16330099,5.73200655,4.73261547
292,5.19584703,5.75418186,4.803339
293,5.22807074,5.77561903,4.87441969
294,5.25996542,5.79630804,4.94584942
295,5.29151821,5.8162365,5.01760674
296,5.3227191,5.83539581,5.08967495
297,5.35356045,5.85377598,5.16204023
298,5.38403082,5.87136507,5.23468447
299,5.4141202,5.88815498,5.30758715
300,5.44382095,5.90413904,5.38073444
301,5.47312212,5.91930723,5.45410299
302,5.50201464,5.93365192,5.52768087
303,5.53048992,5.94716597,5.6014452
304,5.55853748,5.95984125,5.67537689
305,5.58615017,5.97167349,5.74945831
306,5.61331701,5.98265457,5.823668
307,5.64003277,5.99278164,5.8979907
308,5.66628504,6.00204706,5.97240305
309,5.69206619,6.0104475,6.04688454
310,5.71737051,6.01797915,6.12141752
311,5.74218798,6.02463865,6.19598246
312,5.76651192,6.03042412,6.27055836
313,5.79033279,6.03533077,6.34512329
314,5.81364584,6.03935766,6.41966057
315,5.83644199,6.04250574,6.49414682
316,5.85871601,6.04477215,6.56856537
317,5.88045931,6.04615736,6.64289093
318,5.90166616,6.04666185,6.71710777
319,5.92232847,6.04628706,6.79119015
320,5.94244337,6.0450325,6.86512566
321,5.96200275,6.04290247,6.9388876
322,5.98100138,6.03989744,7.0124588
323,5.99943495,6.03602266,7.08581734
324,6.01729727,6.03128004,7.15894794
325,6.03458309,6.02567482,7.2318244
326,6.05129004,6.01921082,7.30443573
327,6.06740952,6.01189423,7.37675095
328,6.08294153,6.00372696,7.44876623
329,6.09788227,5.99472237,7.52045155
330,6.11222458,5.9848814,7.59178591
331,6.12596703,5.97421217,7.66275883
332,6.1391077,5.96272421,7.73334885
333,6.15164232,5.95042276,7.80353975
334,6.16356993,5.93732023,7.87330914
335,6.17488766,5.92342234,7.94264507
336,6.18559265,5.90873957,8.01152802
337,6.19568443,5.89328146,8.07994366
338,6.205163,5.87705898,8.14787483
339,6.21402407,5.86008263,8.21530342
340,6.2222681,5.84236336,8.2822113
341,6.22989416,5.82391119,8.34859276
342,6.23690462,5.80473995,8.41442776
343,6.24329615,5.78486156,8.47969818
344,6.24907255,5.76428938,8.54439163
345,6.25423002,5.74303484,8.60849857
346,6.25877333,5.72110796,8.67200375
347,6.26270103,5.69852591,8.73489571
348,6.26601505,5.67530203,8.79715633
349,6.26871824,5.65144873,8.85878181
350,6.27081347,5.62698364,8.91975594
351,6.27229881,5.60191631,8.98006821
352,6.2731781,5.5762639,9.03970909
353,6.27345562,5.55003834,9.09866905
354,6.27313519,5.52326059,9.15693569
355,6.2722168,5.49594069,9.21450233
356,6.27070379,5.46809244,9.2713604
357,6.26860332,5.43973589,9.3275013
358,6.26591682,5.41088676,9.3829155
359,6.26264763,5.38155699,9.43759727
360,6.25880194,5.35176182,9.49154282
361,6.25438356,5.32151937,9.54474068
362,6.24939489,5.29084253,9.59719086
363,6.24384403,5.25975084,9.64888096
364,6.23773479,5.22825956,9.69981098
365,6.23107243,5.19638062,9.7499752
366,6.22386122,5.16413116,9.79937077
367,6.21610928,5.13153124,9.84799194
368,6.20781994,5.09859037,9.89583969
369,6.19900084,5.06533146,9.94290257
370,6.18965721,5.03176165,9.98918915
371,6.1797967,4.99790382,10.0346889
372,6.1694231,4.96376753,10.0794086
373,6.15854502,4.92937183,10.1233397
374,6.14716911,4.89473009,10.1664886
375,6.13530064,4.85985756,10.208847
376,6.12294769,4.82477188,10.2504234
377,6.11011744,4.78948545,10.2912121
378,6.09681511,4.75400829,10.3312178
379,6.08305168,4.71836615,10.3704405
380,6.06883001,4.68256235,10.4088812
381,6.05415964,4.64661789,10.4465427
382,6.03905153,4.61054468,10.483429
383,6.02350569,4.57435369,10.5195408
384,6.0075388,4.53806591,10.554882
385,5.9911499,4.50168419,10.5894566
386,5.97435427,4.46523333,10.6232662
387,5.95715427,4.42871571,10.6563158
388,5.93955612,4.39214659,10.6886091
389,5.92157745,4.35554361,10.7201557
390,5.90321827,4.31891775,10.7509499
391,5.88448715,4.28227425,10.7810059
392,5.86539459,4.24563408,10.8103256
393,5.8459444,4.20899677,10.8389149
394,5.82615232,4.17238808,10.8667793
395,5.80601931,4.13580894,10.8939257
396,5.78555489,4.09926939,10.9203568
397,5.76477194,4.06279135,10.946085
398,5.74367142,4.02637196,10.9711094
399,5.72226429,3.99002504,10.9954424
400,5.70055771,3.95375896,11.0190897
401,5.67856312,3.91758919,11.0420561
402,5.65628576,3.88152122,11.0643511
403,5.63373137,3.84555984,11.0859804
404,5.61091375,3.80972099,11.1069508
405,5.58783484,3.77400613,11.1272717
406,5.5645051,3.73842764,11.1469517
407,5.54093313,3.70299125,11.1659966
408,5.51712561,3.66770697,11.184412
409,5.49308968,3.63258028,11.2022095
410,5.46883488,3.59761667,11.2193995
411,5.44436836,3.56282568,11.2359838
412,5.41969442,3.52821422,11.2519703
413,5.39482594,3.49378586,11.2673721
414,5.36976337,3.45954514,11.282196
415,5.34452152,3.4255054,11.2964497
416,5.31910086,3.39166212,11.3101387
417,5.29351282,3.35802698,11.3232746
418,5.267766,3.32460642,11.3358679
419,5.24186087,3.29139781,11.3479214
420,5.21580982,3.25841236,11.3594456
421,5.18961763,3.22565007,11.370451
422,5.16329336,3.19312072,11.3809443
423,5.13683891,3.16082144,11.3909302
424,5.11026621,3.12876034,11.4004259
425,5.08357859,3.09693909,11.4094305
426,5.05678368,3.06536245,11.4179583
427,5.02988672,3.03403068,11.4260139
428,5.00289488,3.00294948,11.4336052
429,4.97581291,2.97212029,11.4407444
430,4.94864798,2.94154382,11.4474363
431,4.92140579,2.91122437,11.4536924
432,4.8940959,2.88116622,11.4595213
433,4.86671543,2.85136533,11.46492
434,4.83927631,2.82182789,11.4699087
435,4.81178093,2.79255176,11.4744902
436,4.78423834,2.76354313,11.478672
437,4.75665474,2.73480248,11.4824677
438,4.72903061,2.70632625,11.485878
439,4.70137024,2.67811799,11.4889107
440,4.67368221,2.65017939,11.4915752
441,4.64597511,2.62251401,11.4938803
442,4.61824369,2.59511256,11.4958334
443,4.59050274,2.56798625,11.4974403
444,4.56274796,2.54112387,11.4987097
445,4.53499222,2.51453757,11.4996433
446,4.50723648,2.48822069,11.5002565
447,4.47948456,2.46217632,11.5005493
448,4.45173979,2.43639827,11.5005331
449,4.42400694,2.4108901,11.5002136
450,4.39629364,2.3856535,11.4995975
451,4.36859798,2.36068273,11.4986916
452,4.34092808,2.33598042,11.4974985
453,4.31328297,2.31154132,11.4960327
454,4.28567505,2.28737521,11.4942904
455,4.25809765,2.2634666,11.4922895
456,4.23056221,2.23982668,11.4900265
457,4.20306826,2.21644831,11.4875097
458,4.17561769,2.19332671,11.4847507
459,4.14821863,2.17047024,11.4817467
460,4.12086821,2.14786839,11.4785128
461,4.09357786,2.12552714,11.4750471
462,4.06634378,2.10344124,11.4713593
463,4.03916311,2.08160233,11.4674501
464,4.01205492,2.06002069,11.4633369
465,3.98500776,2.03868961,11.4590073
466,3.95803332,2.0176084,11.4544811
467,3.93112421,1.9967674,11.4497566
468,3.90429235,1.9761728,11.4448433
469,3.8775363,1.95582271,11.439743
470,3.8508594,1.93571377,11.4344625
471,3.82426596,1.91584563,11.4290047
472,3.79774904,1.89620936,11.4233732
473,3.7713201,1.8768096,11.4175777
474,3.74497652,1.85764027,11.4116192
475,3.71872234,1.83870304,11.4055014
476,3.6925559,1.81999004,11.39923
477,3.6664865,1.80150759,11.3928099
478,3.64050627,1.78324485,11.386241
479,3.61462665,1.76520503,11.3795395
480,3.58884311,1.74738514,11.3726988
481,3.5631547,1.72977817,11.3657227
482,3.53756976,1.71238637,11.3586216
483,3.5120821,1.6952039,11.3513918
484,3.48669815,1.67823184,11.3440399
485,3.46142316,1.66146863,11.3365784
486,3.43624926,1.64490867,11.3289957
487,3.41117859,1.62854683,11.3213062
488,3.38621902,1.6123873,11.3135099
489,3.36136866,1.59642541,11.3056107
490,3.33662629,1.5806582,11.2976093
491,3.31199169,1.56507862,11.2895136
492,3.28747058,1.54969168,11.2813244
493,3.26306057,1.5344913,11.2730455
494,3.23876333,1.5194757,11.264679
495,3.21457815,1.50464118,11.2562275
496,3.19050908,1.48998785,11.247695
497,3.16655111,1.47550821,11.2390862
498,3.14271307,1.46120632,11.2304029
499,3.11898422,1.4470737,11.2216415
500,3.09537458,1.43311179,11.2128153
501,3.07188225,1.4193176,11.2039213
502,3.04850578,1.40568793,11.1949625
503,3.025249,1.39222336,11.1859417
504,3.00210238,1.37891173,11.1768589
505,2.9790802,1.36576223,11.1677227
506,2.9561739,1.35276592,11.1585302
507,2.93338203,1.33992136,11.1492825
508,2.9107101,1.32722664,11.1399879
509,2.88815498,1.31467879,11.1306438
510,2.86572552,1.30228376,11.121253
511,2.8434062,1.2900219,11.1118212
512,2.82120609,1.27790415,11.1023417
513,2.79912591,1.26592445,11.0928316
514,2.77716446,1.25408185,11.0832777
515,2.7553184,1.24237013,11.0736914
516,2.73359537,1.23079371,11.0640697
517,2.71198487,1.21934128,11.0544157
518,2.69049597,1.2080195,11.044733
519,2.66911983,1.19681764,11.0350189
520,2.64786601,1.18574393,11.0252829
521,2.62672234,1.17478287,11.0155153
522,2.60569978,1.16394365,11.0057287
523,2.58479118,1.15321779,10.9959202
524,2.56400037,1.14260745,10.9860926
525,2.54332495,1.13210785,10.976244
526,2.52276349,1.12171757,10.9663782
527,2.50231695,1.11143219,10.9564972
528,2.48198366,1.10125113,10.9466038
529,2.46176815,1.09117568,10.936697
530,2.44165993,1.08119738,10.9267721
531,2.42167139,1.07132173,10.9168482
532,2.40178823,1.06153822,10.9069061
533,2.38202119,1.0518508,10.8969631
534,2.36236167,1.04225397,10.8870058
535,2.34281778,1.03275144,10.8770494
536,2.32338023,1.02333331,10.8670893
537,2.30405092,1.01400077,10.8571234
538,2.2848351,1.00475776,10.8471565
539,2.26572633,0.995595396,10.8371887
540,2.24672079,0.986511648,10.827219
541,2.22782803,0.977508903,10.8172569
542,2.20903659,0.968580306,10.807291
543,2.19035506,0.959729612,10.7973347
544,2.17177367,0.950947762,10.7873783
545,2.15330052,0.942242265,10.7774286
546,2.13492799,0.933604121,10.7674828
547,2.11665821,0.925034106,10.7575445
548,2.09849668,0.916532993,10.7476177
549,2.08042812,0.908089995,10.7376986
550,2.062464,0.899713635,10.727787
551,2.04459834,0.891398489,10.717885
552,2.02683377,0.883140385,10.7080011
553,2.00916648,0.874943733,10.698122
554,1.99159491,0.866799414,10.6882563
555,1.97412324,0.858711362,10.6784086
556,1.95674515,0.850674331,10.6685724
557,1.93946052,0.842686594,10.6587524
558,1.92227089,0.834751546,10.648942
559,1.90517867,0.826864362,10.6391582
560,1.88817501,0.819022954,10.629384
561,1.87126219,0.811223388,10.6196308
562,1.8544395,0.803468287,10.6098928
563,1.83771276,0.795758486,10.6001778
564,1.82106888,0.788083971,10.5904779
565,1.80451584,0.780450165,10.5808001
566,1.78805029,0.772854805,10.5711412
567,1.77167106,0.765294254,10.5615044
568,1.75537658,0.757768154,10.5518885
569,1.73916984,0.750275493,10.5423002
570,1.72304332,0.742812872,10.5327282
571,1.70700228,0.735381544,10.5231819
572,1.69104242,0.727979481,10.5136566
573,1.67516482,0.720603526,10.5041609
574,1.65936625,0.713253915,10.4946871
575,1.64364874,0.705930412,10.4852362
576,1.62800825,0.698628783,10.4758129
577,1.61244917,0.691353142,10.4664154
578,1.59696221,0.68409276,10.4570436
579,1.58155382,0.67685467,10.4477005
580,1.56621909,0.6696347,10.4383802
581,1.5509578,0.662429571,10.4290915
582,1.53577149,0.655243039,10.4198275
583,1.52066016,0.64807266,10.4105978
584,1.50561774,0.640914679,10.4013891
585,1.49064565,0.633766115,10.3922157
586,1.4757421,0.626629531,10.3830681
587,1.46091139,0.619505703,10.3739548
588,1.44614339,0.612385154,10.3648663
589,1.43144751,0.605278432,10.3558102
590,1.41681373,0.598173022,10.3467836
591,1.40224421,0.591071665,10.3377905
592,1.38774168,0.583977401,10.3288288
593,1.37329996,0.576883018,10.3198957
594,1.35892618,0.569797158,10.3109961
595,1.34461045,0.562708437,10.3021288
596,1.33035707,0.555619657,10.2932949
597,1.31616282,0.548529208,10.2844963
598,1.30202615,0.541435659,10.2757263
599,1.28795111,0.53434056,10.2669935
600,1.27393007,0.527239442,10.2582912
601,1.25996614,0.520132601,10.2496262
602,1.2460568,0.513019919,10.2409887
603,1.23220158,0.50589782,10.2323885
604,1.21840274,0.498769283,10.2238293
605,1.20465744,0.491632432,10.2153015
606,1.19096148,0.484482974,10.2068052
607,1.17731583,0.477321118,10.1983471
608,1.16372335,0.470149964,10.1899252
609,1.15017807,0.46296376,10.1815357
610,1.13668227,0.455762625,10.1731873
611,1.1232326,0.448545694,10.1648712
612,1.1098336,0.441316485,10.1565962
613,1.09647751,0.434067905,10.1483507
614,1.08316481,0.426797628,10.1401501
615,1.0698961,0.419508934,10.1319838
616,1.05667758,0.412208021,10.1238527
617,1.04349315,0.404876322,10.1157637
618,1.0303545,0.397527516,10.1077137
619,1.01726079,0.390161902,10.0996952
620,1.00420141,0.382765949,10.0917187
621,0.991180658,0.37534529,10.0837793
622,0.978203893,0.367905855,10.0758791
623,0.965257704,0.360433757,10.0680161
624,0.952352226,0.352937818,10.060194
625,0.939482689,0.345415026,10.0524111
626,0.926645279,0.337860256,10.0446682
627,0.913845181,0.330279857,10.0369654
628,0.901076615,0.322667122,10.0293007
629,0.888344169,0.315027595,10.021677
630,0.875638843,0.307351232,10.0140915
631,0.862970948,0.29964903,10.0065498
632,0.850325823,0.291906655,9.99904537
633,0.837711453,0.284130007,9.99158382
634,0.825126231,0.276320457,9.98416519
635,0.812570333,0.268476039,9.97678471
636,0.800041378,0.260596842,9.96944046
637,0.787539542,0.252679199,9.96214771
638,0.775064111,0.244725749,9.95489216
639,0.762612343,0.236732602,9.94767857
640,0.750179529,0.228694052,9.94050789
641,0.737774491,0.220620841,9.93337917
642,0.725392044,0.212507457,9.92629242
643,0.713030756,0.204351842,9.91924477
644,0.700688243,0.196151093,9.91224384
645,0.688369036,0.187911212,9.90528488
646,0.67606771,0.179625362,9.8983736
647,0.663782954,0.171293408,9.89150047
648,0.65151751,0.162917525,9.88467407
649,0.639268339,0.154495806,9.87788582
650,0.627036333,0.14602682,9.87114716
651,0.61482048,0.137511998,9.86444855
652,0.60262233,0.128952414,9.85779667
653,0.590433955,0.120339274,9.8511858
654,0.578260899,0.111677662,9.84462738
655,0.566100299,0.102966733,9.83810997
656,0.553948581,0.0942015052,9.83163548
657,0.541814566,0.0853920132,9.82520676
658,0.529687285,0.0765257925,9.81882858
659,0.517567396,0.0676047355,9.81249142
660,0.505457342,0.0586308166,9.80619907
661,0.493356466,0.0496035665,9.79995537
662,0.481268078,0.0405277237,9.79375458
663,0.469184488,0.0313928798,9.78760338
664,0.457102507,0.0221969616,9.78149796
665,0.445028007,0.0129460413,9.77544022
666,0.432960749,0.00364063121,9.76943016
667,0.420899212,-0.00572107174,9.76346779
668,0.408834219,-0.0151486397,9.75755024
669,0.396773845,-0.0246341843,9.75168228
670,0.384722203,-0.0341730639,9.74586582
671,0.37266916,-0.0437745228,9.74009228
672,0.360611647,-0.0534433126,9.73436832
673,0.348563969,-0.0631633252,9.7286911
674,0.336507708,-0.0729553699,9.72307014
675,0.324454188,-0.0828054696,9.71748924
676,0.312396288,-0.0927225053,9.7119627
677,0.300340503,-0.102697887,9.70648479
678,0.288274616,-0.112746887,9.70105839
679,0.276207179,-0.12285877,9.69568157
680,0.264139771,-0.133031353,9.69035339
681,0.252065986,-0.143272325,9.68507671
682,0.239986718,-0.153580725,9.67985058
683,0.227899313,-0.163958564,9.6746769
684,0.215802908,-0.174407482,9.6695528
685,0.203699976,-0.184924856,9.66448116
686,0.191590875,-0.195508808,9.65946198
