1.5118112564086914,-3.295673131942749,-2.2271666526794434,-0.7973697185516357,-1.3418841361999512,0.4174042344093323,5.437361717224121,-2.469452142715454,2.1271190643310547,3.210108757019043,5.998710632324219,-1.5830116271972656,-1.004202961921692,1.6502913236618042,5.77836799621582,-1.5976593494415283,0.2867521047592163,1.1799139976501465,2.862537384033203,4.093754291534424
1.5104029178619385,-3.296185255050659,-2.2266528606414795,-0.7976028919219971,-1.3418025970458984,0.4179234504699707,5.43727970123291,-2.4698026180267334,2.127500295639038,3.211915969848633,5.998406887054443,-1.5847407579421997,-1.003418207168579,1.6505565643310547,5.778622150421143,-1.598131775856018,0.28725624084472656,1.1803163290023804,2.863337516784668,4.094289779663086
1.5089157819747925,-3.2967042922973633,-2.2260661125183105,-0.7978581190109253,-1.3417019844055176,0.41859620809555054,5.437076568603516,-2.470311403274536,2.1278765201568604,3.2138640880584717,5.9980316162109375,-1.5865932703018188,-1.0025601387023926,1.6508238315582275,5.778883457183838,-1.59861159324646,0.2877366840839386,1.1807012557983398,2.8641703128814697,4.094875812530518
1.5074429512023926,-3.2972216606140137,-2.22552227973938,-0.7981005311012268,-1.3416197299957275,0.41918128728866577,5.436923027038574,-2.4707322120666504,2.128263235092163,3.2157957553863525,5.997663974761963,-1.588448405265808,-1.0017184019088745,1.6510862112045288,5.77913236618042,-1.5990993976593018,0.28825512528419495,1.1811121702194214,2.864994764328003,4.095424175262451
1.5059828758239746,-3.2977006435394287,-2.2249655723571777,-0.7983403205871582,-1.3415181636810303,0.4198739230632782,5.436702728271484,-2.471261739730835,2.1286461353302,3.2177553176879883,5.997292995452881,-1.590282678604126,-1.0008894205093384,1.6513519287109375,5.779403209686279,-1.5995206832885742,0.2887306809425354,1.181536316871643,2.8658573627471924,4.095987319946289
1.5045369863510132,-3.298194646835327,-2.2244322299957275,-0.7985764741897583,-1.3414260149002075,0.4204714894294739,5.436552047729492,-2.4716954231262207,2.1290202140808105,3.2196481227874756,5.996952533721924,-1.592079758644104,-1.00005304813385,1.6516550779342651,5.779636859893799,-1.5999925136566162,0.2892610430717468,1.1819751262664795,2.866689682006836,4.096522331237793
1.5030527114868164,-3.2987027168273926,-2.2238640785217285,-0.7988248467445374,-1.3413349390029907,0.4210999310016632,5.436375141143799,-2.472161054611206,2.1294071674346924,3.2215869426727295,5.996574401855469,-1.5939407348632812,-0.9992014765739441,1.651910424232483,5.779898643493652,-1.6004767417907715,0.2897510826587677,1.1823643445968628,2.8675224781036377,4.097099304199219
1.501656174659729,-3.299199342727661,-2.2233619689941406,-0.7990524768829346,-1.341252326965332,0.42165446281433105,5.436253547668457,-2.472548246383667,2.12978196144104,3.22340726852417,5.996250152587891,-1.5956860780715942,-0.9984341263771057,1.6521351337432861,5.780179500579834,-1.600929856300354,0.29023510217666626,1.1827625036239624,2.868328332901001,4.097628116607666
1.500152826309204,-3.2997045516967773,-2.2227907180786133,-0.7993006110191345,-1.34115469455719,0.4223247468471527,5.436046123504639,-2.473057270050049,2.130157232284546,3.225414752960205,5.995851039886475,-1.597578763961792,-0.9975192546844482,1.652479887008667,5.780394077301025,-1.6014248132705688,0.2907671332359314,1.1831986904144287,2.869183301925659,4.098188400268555
1.4986869096755981,-3.3001792430877686,-2.2222654819488525,-0.7995349764823914,-1.3410675525665283,0.4229182302951813,5.435905933380127,-2.4734880924224854,2.1305205821990967,3.2272987365722656,5.995503902435303,-1.599393606185913,-0.9966483116149902,1.6527985334396362,5.780632495880127,-1.6019177436828613,0.29129478335380554,1.1836392879486084,2.870042324066162,4.098740100860596
1.497246503829956,-3.30071759223938,-2.221696376800537,-0.7997854351997375,-1.34097421169281,0.42354193329811096,5.435742378234863,-2.4739437103271484,2.1309032440185547,3.229224443435669,5.99514102935791,-1.6012356281280518,-0.9958258867263794,1.653035283088684,5.78090238571167,-1.6023497581481934,0.2917594611644745,1.1840208768844604,2.870837688446045,4.099294185638428
1.495805263519287,-3.3012073040008545,-2.2211596965789795,-0.8000190258026123,-1.3408759832382202,0.42418819665908813,5.435542583465576,-2.4744277000427246,2.131279945373535,3.2311480045318604,5.99476432800293,-1.6030811071395874,-0.9949885606765747,1.6532841920852661,5.7811665534973145,-1.6028249263763428,0.29225265979766846,1.1844178438186646,2.8716585636138916,4.099844932556152
1.494351863861084,-3.3017024993896484,-2.2206296920776367,-0.8002551198005676,-1.3407868146896362,0.42478427290916443,5.435391902923584,-2.4748620986938477,2.131664752960205,3.2330408096313477,5.994406700134277,-1.6048771142959595,-0.9941659569740295,1.653564214706421,5.781425952911377,-1.6033036708831787,0.29277318716049194,1.1848464012145996,2.8724989891052246,4.100383758544922
1.4928792715072632,-3.302194595336914,-2.220080614089966,-0.8004969358444214,-1.3406970500946045,0.4254028797149658,5.435227394104004,-2.4753174781799316,2.1320314407348633,3.2349636554718018,5.994043827056885,-1.6066875457763672,-0.9933066368103027,1.6538898944854736,5.781644821166992,-1.603791356086731,0.2932998836040497,1.1852788925170898,2.8733432292938232,4.100932598114014
1.4914249181747437,-3.302694082260132,-2.219538688659668,-0.8007352948188782,-1.340606689453125,0.4260067045688629,5.435060501098633,-2.4757590293884277,2.1324002742767334,3.2368507385253906,5.99367618560791,-1.608522891998291,-0.9924580454826355,1.6541469097137451,5.7819085121154785,-1.6042797565460205,0.2937920391559601,1.1856685876846313,2.8741586208343506,4.101491928100586
1.4899736642837524,-3.30319881439209,-2.2190089225769043,-0.8009719848632812,-1.3405152559280396,0.42664650082588196,5.434887886047363,-2.4762353897094727,2.1327717304229736,3.2388181686401367,5.993300437927246,-1.610359787940979,-0.991581380367279,1.6544888019561768,5.7821221351623535,-1.6047673225402832,0.29431426525115967,1.1860970258712769,2.874988555908203,4.102034091949463
1.4885679483413696,-3.3037047386169434,-2.2184858322143555,-0.8012003898620605,-1.3404219150543213,0.42724862694740295,5.43473482131958,-2.4766714572906494,2.1331264972686768,3.240699052810669,5.992939472198486,-1.6121684312820435,-0.9907233119010925,1.6547895669937134,5.782369136810303,-1.605250358581543,0.2948237359523773,1.1865077018737793,2.8757927417755127,4.102561950683594
1.4871020317077637,-3.3042054176330566,-2.217928647994995,-0.801440954208374,-1.3403210639953613,0.42793095111846924,5.434520721435547,-2.477191209793091,2.1334965229034424,3.2426936626434326,5.992534160614014,-1.6140964031219482,-0.9898199439048767,1.6550683975219727,5.782628536224365,-1.605687141418457,0.2953029274940491,1.1869179010391235,2.876624822616577,4.103112697601318
1.485716462135315,-3.304685354232788,-2.217434883117676,-0.8016599416732788,-1.3402351140975952,0.4284912645816803,5.434389591217041,-2.4775867462158203,2.13386869430542,3.2445476055145264,5.992197513580322,-1.615858793258667,-0.9890129566192627,1.6553542613983154,5.782885551452637,-1.606137990951538,0.29581642150878906,1.1873530149459839,2.877434253692627,4.103621482849121
1.4842233657836914,-3.305201768875122,-2.2168614864349365,-0.801912248134613,-1.3401387929916382,0.4291376769542694,5.434206008911133,-2.478070020675659,2.1342415809631348,3.2464988231658936,5.991804599761963,-1.6177237033843994,-0.9881492257118225,1.6556264162063599,5.783134460449219,-1.6066172122955322,0.29629820585250854,1.1877367496490479,2.878262519836426,4.104190826416016
1.4827003479003906,-3.3056812286376953,-2.216308832168579,-0.8021555542945862,-1.3400486707687378,0.42978495359420776,5.434009552001953,-2.4785571098327637,2.134617567062378,3.2484679222106934,5.991402626037598,-1.6195889711380005,-0.9872748851776123,1.6559299230575562,5.783369064331055,-1.6070911884307861,0.29682034254074097,1.1881768703460693,2.8791351318359375,4.104747295379639
1.4813437461853027,-3.3062007427215576,-2.21579647064209,-0.8023847937583923,-1.3399577140808105,0.4303686022758484,5.433861255645752,-2.4789774417877197,2.1349871158599854,3.250309467315674,5.991047382354736,-1.6214016675949097,-0.9864767789840698,1.6561205387115479,5.78367280960083,-1.6075406074523926,0.29726874828338623,1.1885284185409546,2.879889965057373,4.105281352996826
1.479844570159912,-3.3066673278808594,-2.215252637863159,-0.8026221990585327,-1.3398665189743042,0.4310078024864197,5.433671474456787,-2.479459047317505,2.135369300842285,3.2522716522216797,5.990662574768066,-1.6232198476791382,-0.985633909702301,1.6564438343048096,5.783900260925293,-1.6080076694488525,0.2978087067604065,1.188995122909546,2.880768299102783,4.1058220863342285
1.4784355163574219,-3.3071858882904053,-2.2147181034088135,-0.8028574585914612,-1.3397767543792725,0.43160247802734375,5.4335174560546875,-2.4798903465270996,2.1357414722442627,3.2541518211364746,5.990303039550781,-1.6250203847885132,-0.9848189949989319,1.6566972732543945,5.7841691970825195,-1.608467698097229,0.2982960343360901,1.1893823146820068,2.881552219390869,4.106354713439941
1.4769420623779297,-3.3076610565185547,-2.214160203933716,-0.8030976057052612,-1.3396738767623901,0.4322955906391144,5.4332990646362305,-2.4804248809814453,2.1361026763916016,3.2561287879943848,5.989902496337891,-1.6269004344940186,-0.9839231967926025,1.6570141315460205,5.784403324127197,-1.6089258193969727,0.29879212379455566,1.1898083686828613,2.8824117183685303,4.106914520263672
1.475460171699524,-3.308150291442871,-2.2136292457580566,-0.8033403158187866,-1.3395968675613403,0.432831346988678,5.433189868927002,-2.4807991981506348,2.1364712715148926,3.2579846382141113,5.989564418792725,-1.6286512613296509,-0.9831068515777588,1.657333493232727,5.784622669219971,-1.6094257831573486,0.2993403673171997,1.190251350402832,2.8832547664642334,4.107448101043701
1.474030613899231,-3.3086423873901367,-2.2130887508392334,-0.8035761117935181,-1.3395030498504639,0.4334810972213745,5.432989597320557,-2.481290340423584,2.1368324756622314,3.2599236965179443,5.989165306091309,-1.6305166482925415,-0.9822297096252441,1.6576155424118042,5.78487491607666,-1.6098804473876953,0.29982447624206543,1.1906518936157227,2.8840692043304443,4.107992649078369
1.4725509881973267,-3.3091344833374023,-2.2125580310821533,-0.8038173317909241,-1.3394203186035156,0.4340446889400482,5.432862758636475,-2.48169207572937,2.137197971343994,3.261767864227295,5.988813400268555,-1.6323126554489136,-0.9814180135726929,1.6578580141067505,5.785141944885254,-1.6103830337524414,0.3003228008747101,1.1910412311553955,2.8848960399627686,4.108546733856201
1.4710358381271362,-3.3096160888671875,-2.2119903564453125,-0.8040664792060852,-1.3393257856369019,0.43472370505332947,5.4326491355896,-2.4822146892547607,2.1375527381896973,3.263744831085205,5.988406658172607,-1.6341753005981445,-0.980504035949707,1.6582176685333252,5.785344123840332,-1.6108813285827637,0.3008475601673126,1.1914777755737305,2.8857648372650146,4.109111785888672
1.469630479812622,-3.3100907802581787,-2.2114858627319336,-0.8042851090431213,-1.3392243385314941,0.4353627562522888,5.4324631690979,-2.4826934337615967,2.1379282474517822,3.2656571865081787,5.988022804260254,-1.6359893083572388,-0.9796760678291321,1.6584882736206055,5.785610198974609,-1.6113377809524536,0.30134743452072144,1.1918964385986328,2.8865790367126465,4.109633922576904
1.468189001083374,-3.3105809688568115,-2.210949420928955,-0.8045209646224976,-1.3391319513320923,0.43597832322120667,5.432306289672852,-2.4831511974334717,2.1382932662963867,3.2675647735595703,5.987672805786133,-1.6377378702163696,-0.9788463711738586,1.658851146697998,5.7858147621154785,-1.6118040084838867,0.30188658833503723,1.1923527717590332,2.887410879135132,4.110150337219238
1.4667041301727295,-3.311060667037964,-2.210416316986084,-0.8047583103179932,-1.3390425443649292,0.4365942180156708,5.432133674621582,-2.483604907989502,2.1386404037475586,3.2694766521453857,5.987284183502197,-1.639574646949768,-0.977942705154419,1.6592053174972534,5.7860283851623535,-1.6123464107513428,0.3024456202983856,1.1927932500839233,2.8882570266723633,4.110696315765381
1.4652395248413086,-3.311570882797241,-2.2098495960235596,-0.8050035238265991,-1.3389458656311035,0.4372272789478302,5.431957244873047,-2.4840781688690186,2.1390116214752197,3.2713959217071533,5.986902713775635,-1.6413955688476562,-0.9771134853363037,1.6594675779342651,5.786291599273682,-1.6127721071243286,0.3029122054576874,1.1931846141815186,2.889068365097046,4.111238956451416
1.4638025760650635,-3.3120739459991455,-2.209324359893799,-0.8052384853363037,-1.338853120803833,0.4378352463245392,5.431788921356201,-2.4845244884490967,2.1393864154815674,3.2732810974121094,5.986518383026123,-1.6432253122329712,-0.9763022661209106,1.6596815586090088,5.786579132080078,-1.6132158041000366,0.30338186025619507,1.1935726404190063,2.8898732662200928,4.111774444580078
1.4623626470565796,-3.312540292739868,-2.2087931632995605,-0.8054678440093994,-1.3387603759765625,0.4384596347808838,5.431615352630615,-2.4849910736083984,2.1397500038146973,3.2752037048339844,5.986130237579346,-1.645049810409546,-0.975441575050354,1.6599938869476318,5.786819934844971,-1.6136798858642578,0.30389517545700073,1.1940070390701294,2.890709161758423,4.112305641174316
1.4609133005142212,-3.3130509853363037,-2.208268165588379,-0.8057044148445129,-1.3386703729629517,0.43907472491264343,5.431441307067871,-2.4854440689086914,2.140117645263672,3.27712345123291,5.9857330322265625,-1.6468909978866577,-0.9746060967445374,1.660248041152954,5.787081241607666,-1.614142894744873,0.30437734723091125,1.1943947076797485,2.891512155532837,4.112844467163086
1.4594712257385254,-3.3135597705841064,-2.2077159881591797,-0.805942952632904,-1.3385729789733887,0.4397262632846832,5.431239128112793,-2.485936403274536,2.1404788494110107,3.2790615558624268,5.9853291511535645,-1.64875328540802,-0.9737424850463867,1.6605173349380493,5.787344932556152,-1.614590048789978,0.3048478662967682,1.194784164428711,2.892317056655884,4.113385200500488
1.4579651355743408,-3.3139898777008057,-2.2072107791900635,-0.8061727285385132,-1.3384904861450195,0.4403020739555359,5.431094169616699,-2.486356019973755,2.140838384628296,3.2809383869171143,5.98496150970459,-1.650534987449646,-0.9728988409042358,1.6608469486236572,5.7875657081604,-1.6150709390640259,0.30540651082992554,1.195272445678711,2.8932154178619385,4.113907814025879
1.4564710855484009,-3.314474582672119,-2.206644058227539,-0.8064194917678833,-1.3383969068527222,0.4409695565700531,5.43087100982666,-2.4868710041046143,2.1412038803100586,3.282907009124756,5.984543800354004,-1.652441382408142,-0.9720091819763184,1.661129117012024,5.787810802459717,-1.6155731678009033,0.3059130311012268,1.1956695318222046,2.8940510749816895,4.114473342895508
1.4549508094787598,-3.314952850341797,-2.2060885429382324,-0.8066638112068176,-1.3383045196533203,0.4416291415691376,5.4306640625,-2.4873721599578857,2.141550064086914,3.284902334213257,5.984107971191406,-1.6543641090393066,-0.9710665345191956,1.6614660024642944,5.788036346435547,-1.6160720586776733,0.3064272105693817,1.1960922479629517,2.8949098587036133,4.115027904510498
1.4535037279129028,-3.315408706665039,-2.205573081970215,-0.8068930506706238,-1.3382126092910767,0.4422450661659241,5.430505752563477,-2.4878337383270264,2.1419057846069336,3.286754608154297,5.9837493896484375,-1.6561063528060913,-0.9702511429786682,1.6617772579193115,5.788264751434326,-1.6165350675582886,0.3069399893283844,1.1965304613113403,2.8957579135894775,4.115560531616211
1.4520608186721802,-3.3159141540527344,-2.2050325870513916,-0.8071306943893433,-1.3381223678588867,0.44285690784454346,5.430325984954834,-2.4882874488830566,2.1422791481018066,3.2886788845062256,5.9833550453186035,-1.6579457521438599,-0.9694223403930664,1.6620360612869263,5.7885236740112305,-1.6169838905334473,0.3074345588684082,1.1969358921051025,2.8965606689453125,4.116090774536133
1.4506245851516724,-3.3164358139038086,-2.2044970989227295,-0.807373046875,-1.3380364179611206,0.4434209167957306,5.4301958084106445,-2.488690137863159,2.142646551132202,3.290493965148926,5.982995986938477,-1.6597026586532593,-0.9686670303344727,1.6622179746627808,5.78883695602417,-1.6174002885818481,0.3078698217868805,1.1972894668579102,2.897336483001709,4.116626262664795
1.4491451978683472,-3.316934823989868,-2.2039380073547363,-0.8076162934303284,-1.3379409313201904,0.44406551122665405,5.430002689361572,-2.489177703857422,2.1429965496063232,3.292454242706299,5.982596397399902,-1.6615455150604248,-0.9677525162696838,1.6626101732254028,5.789021015167236,-1.6179271936416626,0.3084237277507782,1.1977254152297974,2.898160219192505,4.117161750793457
1.4476351737976074,-3.3173623085021973,-2.2033936977386475,-0.8078514933586121,-1.337839961051941,0.44475558400154114,5.429778575897217,-2.4897170066833496,2.1433584690093994,3.2944235801696777,5.982172966003418,-1.663412094116211,-0.966864824295044,1.6629276275634766,5.78925895690918,-1.6183862686157227,0.30893778800964355,1.198183536529541,2.899057149887085,4.117707252502441
1.4462159872055054,-3.3178319931030273,-2.2029221057891846,-0.8080700635910034,-1.3377670049667358,0.4452563524246216,5.429690837860107,-2.490056276321411,2.1437196731567383,3.2962207794189453,5.981821537017822,-1.6651524305343628,-0.966077446937561,1.663187861442566,5.789517402648926,-1.6188656091690063,0.3094545602798462,1.198604702949524,2.899872303009033,4.118216514587402
1.4447540044784546,-3.3183374404907227,-2.2023587226867676,-0.8083125948905945,-1.3376609086990356,0.4459519386291504,5.4294610023498535,-2.490593910217285,2.1440746784210205,3.2982051372528076,5.981404781341553,-1.667022943496704,-0.965194821357727,1.6635031700134277,5.789750099182129,-1.6193225383758545,0.3099463880062103,1.1990078687667847,2.900676727294922,4.118760108947754
1.443235158920288,-3.3188343048095703,-2.201793909072876,-0.8085595965385437,-1.3375650644302368,0.4466049075126648,5.429247856140137,-2.491089105606079,2.1444385051727295,3.300156593322754,5.980972766876221,-1.6688878536224365,-0.9643259048461914,1.6637868881225586,5.789999008178711,-1.6198081970214844,0.31044599413871765,1.199411392211914,2.901515483856201,4.1193060874938965
1.4417645931243896,-3.3193044662475586,-2.201256513595581,-0.8087950348854065,-1.337468147277832,0.44726213812828064,5.429052352905273,-2.4915947914123535,2.144798994064331,3.3021185398101807,5.980567932128906,-1.6707209348678589,-0.9634537696838379,1.6641345024108887,5.790216445922852,-1.6202714443206787,0.31097835302352905,1.199867844581604,2.9023637771606445,4.119831085205078
1.440320611000061,-3.31978440284729,-2.2007439136505127,-0.8090263605117798,-1.3373868465423584,0.4478367269039154,5.42889928817749,-2.4920108318328857,2.1451499462127686,3.303987979888916,5.980165958404541,-1.672573447227478,-0.9625995755195618,1.6643695831298828,5.790487766265869,-1.6207618713378906,0.31145772337913513,1.2002407312393188,2.903167724609375,4.1203694343566895
1.4388335943222046,-3.3202402591705322,-2.2002058029174805,-0.8092638254165649,-1.3372981548309326,0.44846683740615845,5.428720474243164,-2.492490530014038,2.1454989910125732,3.305906295776367,5.979770183563232,-1.674380898475647,-0.9617184996604919,1.664729356765747,5.790693283081055,-1.621249794960022,0.31198665499687195,1.2006887197494507,2.9040262699127197,4.120902061462402
1.437290072441101,-3.320667028427124,-2.1996827125549316,-0.8095009922981262,-1.337211012840271,0.449079692363739,5.4285478591918945,-2.4929521083831787,2.1458497047424316,3.307797431945801,5.9793806076049805,-1.6761729717254639,-0.960857629776001,1.665074110031128,5.790907859802246,-1.6217788457870483,0.3125513792037964,1.2011557817459106,2.9049322605133057,4.121454238891602
1.4358718395233154,-3.3211429119110107,-2.1991751194000244,-0.8097254633903503,-1.3371223211288452,0.4496835172176361,5.4283833503723145,-2.493396043777466,2.146202802658081,3.309685468673706,5.978992462158203,-1.6779881715774536,-0.9600278735160828,1.6653413772583008,5.791168689727783,-1.6221871376037598,0.31302860379219055,1.2015788555145264,2.905747413635254,4.121960163116455
1.4344186782836914,-3.3216359615325928,-2.1986260414123535,-0.8099587559700012,-1.337017297744751,0.4503849148750305,5.428143501281738,-2.493943929672241,2.146556854248047,3.3117153644561768,5.978541851043701,-1.679893970489502,-0.9591054916381836,1.665702223777771,5.791383266448975,-1.6226636171340942,0.313553124666214,1.202012538909912,2.9065592288970947,4.122481822967529
1.4329392910003662,-3.322110176086426,-2.198096513748169,-0.8101986050605774,-1.3369309902191162,0.45095860958099365,5.427998065948486,-2.4943618774414062,2.146925210952759,3.313554048538208,5.978152751922607,-1.6816896200180054,-0.9583112001419067,1.6659072637557983,5.7916741371154785,-1.6231276988983154,0.31402719020843506,1.2023942470550537,2.907383680343628,4.123023986816406
1.4315286874771118,-3.322615385055542,-2.1975772380828857,-0.8104223608970642,-1.3368315696716309,0.451646625995636,5.427763938903809,-2.494894504547119,2.147270441055298,3.3155581951141357,5.977709770202637,-1.6835989952087402,-0.9574102759361267,1.666210412979126,5.791921138763428,-1.623553991317749,0.31449002027511597,1.2027884721755981,2.9081687927246094,4.123538970947266
1.4300858974456787,-3.3230645656585693,-2.197075366973877,-0.8106521964073181,-1.336754560470581,0.45214876532554626,5.427690505981445,-2.4952378273010254,2.147614002227783,3.317310333251953,5.9773969650268555,-1.6852730512619019,-0.9566144943237305,1.6665406227111816,5.792150974273682,-1.624044418334961,0.3150319457054138,1.2032350301742554,2.9089980125427246,4.124045372009277
1.428592324256897,-3.323565721511841,-2.196516275405884,-0.810894787311554,-1.33665132522583,0.4528409242630005,5.427459239959717,-2.495776414871216,2.1479649543762207,3.3193023204803467,5.976945400238037,-1.6871509552001953,-0.9557021260261536,1.6668860912322998,5.792365074157715,-1.6245355606079102,0.31554341316223145,1.2036505937576294,2.909825325012207,4.124585151672363
1.427155613899231,-3.3240487575531006,-2.195984363555908,-0.8111274838447571,-1.336556315422058,0.4534533619880676,5.427286148071289,-2.4962329864501953,2.1483256816864014,3.321173906326294,5.976557731628418,-1.6889170408248901,-0.9548999667167664,1.6671631336212158,5.792618751525879,-1.6249860525131226,0.3160375654697418,1.2040622234344482,2.9106345176696777,4.125109672546387
1.4256466627120972,-3.324497938156128,-2.195448875427246,-0.8113635778427124,-1.3364639282226562,0.45410478115081787,5.427073955535889,-2.496735095977783,2.148678779602051,3.3231356143951416,5.976125240325928,-1.6907840967178345,-0.9540174007415771,1.667482852935791,5.792849540710449,-1.6254456043243408,0.3165602684020996,1.2045167684555054,2.9115054607391357,4.125637054443359
1.4241284132003784,-3.3249351978302,-2.194925308227539,-0.8115982413291931,-1.3363792896270752,0.4547145366668701,5.426905632019043,-2.4971916675567627,2.1490209102630615,3.3250417709350586,5.9757280349731445,-1.6926095485687256,-0.9531317949295044,1.6678295135498047,5.793063163757324,-1.6259546279907227,0.31710678339004517,1.204972267150879,2.9123823642730713,4.126171112060547
1.4226542711257935,-3.325417995452881,-2.1943769454956055,-0.8118376135826111,-1.3362830877304077,0.4553692042827606,5.426693916320801,-2.497692108154297,2.149378776550293,3.3270084857940674,5.975270748138428,-1.694523811340332,-0.952238917350769,1.6680928468704224,5.793323040008545,-1.6264228820800781,0.31758230924606323,1.2053550481796265,2.9131948947906494,4.126713275909424
1.4211355447769165,-3.3258724212646484,-2.1938223838806152,-0.8120818138122559,-1.3361878395080566,0.4560227692127228,5.4264817237854,-2.4981982707977295,2.14971661567688,3.328901767730713,5.974854469299316,-1.69635009765625,-0.9513658881187439,1.6683986186981201,5.793555736541748,-1.6269166469573975,0.31809118390083313,1.2057760953903198,2.914057970046997,4.127264976501465
1.4196666479110718,-3.326321601867676,-2.1933183670043945,-0.8123126029968262,-1.336107611656189,0.45658278465270996,5.426355361938477,-2.4986038208007812,2.150075674057007,3.330745220184326,5.974480628967285,-1.6981004476547241,-0.9505659937858582,1.6686917543411255,5.793800354003906,-1.6273984909057617,0.3186216354370117,1.206215500831604,2.9149012565612793,4.127784252166748
1.4181894063949585,-3.3267900943756104,-2.192790985107422,-0.8125457167625427,-1.336018681526184,0.4572090208530426,5.426161766052246,-2.499079465866089,2.1504228115081787,3.3326640129089355,5.974055290222168,-1.6999534368515015,-0.9496938586235046,1.668981671333313,5.794045448303223,-1.6278668642044067,0.31911784410476685,1.2066279649734497,2.91573429107666,4.12831449508667
1.4167354106903076,-3.3272249698638916,-2.192274808883667,-0.8127708435058594,-1.3359265327453613,0.4578498303890228,5.42595911026001,-2.499567985534668,2.150763988494873,3.3345947265625,5.973638534545898,-1.701788067817688,-0.9488227367401123,1.6693155765533447,5.79427433013916,-1.6283320188522339,0.3196474015712738,1.2070833444595337,2.916581392288208,4.128828048706055
1.4152213335037231,-3.3277218341827393,-2.191714286804199,-0.8130168914794922,-1.3358287811279297,0.45851168036460876,5.425739765167236,-2.5000789165496826,2.1511127948760986,3.336552143096924,5.973201751708984,-1.7036563158035278,-0.9479437470436096,1.669613003730774,5.79451322555542,-1.6287868022918701,0.3201337158679962,1.2074886560440063,2.9174110889434814,4.12936544418335
