traj,x,y,z
106,0.40308940410614014,0.44158700108528137,0.038907330483198166
107,0.41167590022087097,0.45160892605781555,0.040366366505622864
108,0.420397013425827,0.4618021845817566,0.04187323898077011
109,0.4292551875114441,0.47216901183128357,0.043429404497146606
110,0.4382513761520386,0.4827117919921875,0.045036256313323975
111,0.44738760590553284,0.49343210458755493,0.04669521003961563
112,0.4566650986671448,0.5043326616287231,0.04840775579214096
113,0.4660857021808624,0.5154151916503906,0.05017543211579323
114,0.4756505787372589,0.5266821980476379,0.0519997701048851
115,0.4853616952896118,0.5381358861923218,0.0538824126124382
116,0.49522075057029724,0.5497783422470093,0.05582492798566818
117,0.5052291750907898,0.5616116523742676,0.05782901495695114
118,0.5153887867927551,0.5736381411552429,0.05989638715982437
119,0.5257008671760559,0.5858601927757263,0.06202879175543785
120,0.5361675024032593,0.598280131816864,0.06422805786132812
121,0.5467900037765503,0.6108997464179993,0.06649597734212875
122,0.5575700998306274,0.6237213611602783,0.06883436441421509
123,0.5685093402862549,0.6367478966712952,0.07124534994363785
124,0.5796095728874207,0.649980902671814,0.07373068481683731
125,0.5908727049827576,0.6634228229522705,0.07629253715276718
126,0.6023000478744507,0.6770758628845215,0.07893279939889908
127,0.6138933300971985,0.690942645072937,0.08165375143289566
128,0.6256542801856995,0.7050251960754395,0.08445747941732407
129,0.6375845074653625,0.7193255424499512,0.0873461440205574
130,0.6496861577033997,0.7338464260101318,0.09032206982374191
131,0.6619600653648376,0.7485897541046143,0.09338745474815369
132,0.6744084358215332,0.7635576725006104,0.09654470533132553
133,0.6870331764221191,0.7787531018257141,0.09979629516601562
134,0.6998352408409119,0.7941778898239136,0.10314463824033737
135,0.7128172516822815,0.8098338842391968,0.10659212619066238
136,0.7259803414344788,0.825724184513092,0.11014154553413391
137,0.7393267750740051,0.8418505191802979,0.1137954443693161
138,0.7528568506240845,0.8582148551940918,0.11755626648664474
139,0.766573965549469,0.8748201727867126,0.1214270368218422
140,0.7804787755012512,0.891667902469635,0.12541039288043976
141,0.7945737838745117,0.9087609648704529,0.1295093148946762
142,0.8088598847389221,0.9261012673377991,0.1337265968322754
143,0.82333904504776,0.9436909556388855,0.13806527853012085
144,0.8380131125450134,0.9615319967269897,0.1425282508134842
145,0.8528833985328674,0.9796266555786133,0.14711880683898926
146,0.8679517507553101,0.997977077960968,0.15183989703655243
147,0.8832202553749084,1.016585350036621,0.15669487416744232
148,0.8986897468566895,1.0354535579681396,0.16168691217899323
149,0.9143618941307068,1.0545839071273804,0.16681942343711853
150,0.9302399754524231,1.0739785432815552,0.17209592461585999
151,0.9463233947753906,1.0936386585235596,0.1775195449590683
152,0.9626147747039795,1.1135671138763428,0.18309417366981506
153,0.9791161417961121,1.1337658166885376,0.18882335722446442
154,0.9958282709121704,1.154236078262329,0.194710373878479
155,1.0127538442611694,1.1749802827835083,0.20075978338718414
156,1.0298930406570435,1.196000099182129,0.206974595785141
157,1.047248363494873,1.217297077178955,0.21335889399051666
158,1.0648202896118164,1.2388737201690674,0.21991680562496185
159,1.0826120376586914,1.2607308626174927,0.22665239870548248
160,1.1006245613098145,1.2828706502914429,0.23356953263282776
161,1.1188563108444214,1.3052942752838135,0.24067211151123047
162,1.1373144388198853,1.3280048370361328,0.24796555936336517
163,1.1559956073760986,1.3510018587112427,0.25545263290405273
164,1.174903392791748,1.3742872476577759,0.2631385326385498
165,1.1940386295318604,1.3978641033172607,0.2710278034210205
166,1.2134028673171997,1.4217318296432495,0.2791246771812439
167,1.2329972982406616,1.445892572402954,0.2874337434768677
168,1.252823829650879,1.4703477621078491,0.295960009098053
169,1.2728818655014038,1.4950979948043823,0.30470773577690125
170,1.293173909187317,1.5201445817947388,0.31368154287338257
171,1.3137022256851196,1.5454891920089722,0.3228876292705536
172,1.3344674110412598,1.5711312294006348,0.33232948184013367
173,1.3554699420928955,1.5970733165740967,0.34201276302337646
174,1.3767108917236328,1.6233159303665161,0.3519430458545685
175,1.3981904983520508,1.6498583555221558,0.3621242046356201
176,1.4199131727218628,1.676702857017517,0.3725627064704895
177,1.4418755769729614,1.7038497924804688,0.38326364755630493
178,1.4640827178955078,1.7312984466552734,0.39423200488090515
179,1.4865314960479736,1.759049892425537,0.40547308325767517
180,1.5092270374298096,1.7871053218841553,0.41699355840682983
181,1.5321649312973022,1.8154628276824951,0.42879733443260193
182,1.555350661277771,1.8441245555877686,0.44089147448539734
183,1.5787830352783203,1.8730894327163696,0.45328131318092346
184,1.602462649345398,1.902357578277588,0.46597281098365784
185,1.6263914108276367,1.9319276809692383,0.4789709150791168
186,1.6505681276321411,1.9618003368377686,0.492282897233963
187,1.674993872642517,1.9919753074645996,0.5059136748313904
188,1.6996686458587646,2.022451877593994,0.5198699831962585
189,1.724593997001648,2.053229570388794,0.53415846824646
190,1.7497695684432983,2.0843052864074707,0.5487834215164185
191,1.775194525718689,2.1156795024871826,0.5637521147727966
192,1.8008716106414795,2.1473522186279297,0.5790718793869019
193,1.8267998695373535,2.1793198585510254,0.5947472453117371
194,1.8529767990112305,2.211582899093628,0.6107857823371887
195,1.8794059753417969,2.244137763977051,0.6271932125091553
196,1.9060853719711304,2.276984453201294,0.6439770460128784
197,1.9330143928527832,2.3101203441619873,0.661142885684967
198,1.9601960182189941,2.343543529510498,0.678697943687439
199,1.9876248836517334,2.3772501945495605,0.6966471672058105
200,2.015303373336792,2.4112415313720703,0.715000331401825
201,2.0432307720184326,2.4455106258392334,0.7337604761123657
202,2.071406841278076,2.4800586700439453,0.7529377937316895
203,2.0998313426971436,2.514878511428833,0.7725361585617065
204,2.128502130508423,2.549971103668213,0.7925646901130676
205,2.1574180126190186,2.58532977104187,0.8130277395248413
206,2.1865804195404053,2.6209535598754883,0.8339341282844543
207,2.2159862518310547,2.656836748123169,0.8552890419960022
208,2.245633125305176,2.6929783821105957,0.8771018981933594
209,2.2755215167999268,2.7293708324432373,0.8993760347366333
210,2.3056514263153076,2.7660107612609863,0.9221203327178955
211,2.3360209465026855,2.8028953075408936,0.9453417658805847
212,2.3666224479675293,2.8400168418884277,0.96904456615448
213,2.3974602222442627,2.877373218536377,0.9932386875152588
214,2.4285356998443604,2.9149584770202637,1.0179306268692017
215,2.4598398208618164,2.952765703201294,1.043124794960022
216,2.4913713932037354,2.990790367126465,1.0688283443450928
217,2.5231313705444336,3.029029369354248,1.0950520038604736
218,2.555119037628174,3.067470073699951,1.121795654296875
219,2.587325096130371,3.1061136722564697,1.149072289466858
220,2.619753122329712,3.1449472904205322,1.176883339881897
221,2.6523995399475098,3.183969497680664,1.2052396535873413
222,2.6852574348449707,3.223168134689331,1.2341415882110596
223,2.7183282375335693,3.2625389099121094,1.2636007070541382
224,2.7516062259674072,3.3020753860473633,1.293622612953186
225,2.7850887775421143,3.3417680263519287,1.3242120742797852
226,2.818772554397583,3.3816092014312744,1.35537588596344
227,2.8526594638824463,3.42159104347229,1.3871198892593384
228,2.886740207672119,3.461703300476074,1.4194475412368774
229,2.9210078716278076,3.5019407272338867,1.4523693323135376
230,2.9554667472839355,3.542289972305298,1.485884428024292
231,2.990102767944336,3.582746982574463,1.520005464553833
232,3.0249221324920654,3.6232991218566895,1.5547338724136353
233,3.0599162578582764,3.663937568664551,1.5900745391845703
234,3.0950794219970703,3.704650402069092,1.6260324716567993
235,3.1304094791412354,3.745429277420044,1.6626121997833252
236,3.165897846221924,3.7862634658813477,1.6998202800750732
237,3.201547861099243,3.827143430709839,1.7376627922058105
238,3.237339496612549,3.868056297302246,1.776136040687561
239,3.27327561378479,3.9089930057525635,1.8152525424957275
240,3.309353828430176,3.9499406814575195,1.8550108671188354
241,3.3455634117126465,3.9908900260925293,1.8954209089279175
242,3.381906270980835,4.031824588775635,1.9364780187606812
243,3.418370485305786,4.072737693786621,1.9781920909881592
244,3.454941511154175,4.113612651824951,2.020561456680298
245,3.491637706756592,4.154438495635986,2.063591480255127
246,3.5284264087677,4.1952033042907715,2.107282876968384
247,3.5653185844421387,4.235891819000244,2.151637554168701
248,3.602304458618164,4.2764973640441895,2.196665048599243
249,3.639368772506714,4.3169965744018555,2.242352247238159
250,3.676516532897949,4.357383728027344,2.2887117862701416
251,3.713730812072754,4.397641181945801,2.335740089416504
252,3.7510101795196533,4.43775749206543,2.3834428787231445
253,3.7883410453796387,4.477717399597168,2.4318108558654785
254,3.825727701187134,4.517506122589111,2.4808554649353027
255,3.863152265548706,4.557109832763672,2.5305659770965576
256,3.9006106853485107,4.596517562866211,2.5809526443481445
257,3.93809175491333,4.635707855224609,2.632004499435425
258,3.9755959510803223,4.674667835235596,2.6837239265441895
259,4.013099193572998,4.713387489318848,2.736112117767334
260,4.0506062507629395,4.751844882965088,2.789156913757324
261,4.088109016418457,4.790029048919678,2.842872142791748
262,4.125594139099121,4.827923774719238,2.8972415924072266
263,4.163057327270508,4.86551570892334,2.952270269393921
264,4.200478553771973,4.9027862548828125,3.007946491241455
265,4.237865924835205,4.9397196769714355,3.064271926879883
266,4.2751946449279785,4.976304054260254,3.121239185333252
267,4.312463283538818,5.012521266937256,3.178847074508667
268,4.349664211273193,5.04835844039917,3.237088680267334
269,4.386786460876465,5.083792209625244,3.2959532737731934
270,4.4238152503967285,5.1188154220581055,3.3554391860961914
271,4.4607462882995605,5.153411388397217,3.4155406951904297
272,4.497568607330322,5.187561511993408,3.4762513637542725
273,4.534276485443115,5.221251964569092,3.5375609397888184
274,4.570855140686035,5.254467010498047,3.59946346282959
275,4.607290744781494,5.287192344665527,3.661947250366211
276,4.643583297729492,5.319408893585205,3.7250092029571533
277,4.679719924926758,5.351105690002441,3.788635730743408
278,4.715686798095703,5.38226842880249,3.852818250656128
279,4.751474857330322,5.412877082824707,3.9175472259521484
280,4.787074565887451,5.442923069000244,3.982813596725464
281,4.822482109069824,5.472387790679932,4.048607349395752
282,4.857675075531006,5.501256942749023,4.114908218383789
283,4.892649173736572,5.529515266418457,4.181713581085205
284,4.927392482757568,5.557150840759277,4.2490057945251465
285,4.961905002593994,5.5841522216796875,4.316781044006348
286,4.9961628913879395,5.610503673553467,4.385017395019531
287,5.030157089233398,5.636185169219971,4.45369815826416
288,5.063886642456055,5.661193370819092,4.522823333740234
289,5.097336292266846,5.685513496398926,4.592366695404053
290,5.130494117736816,5.70913028717041,4.662322998046875
291,5.16334867477417,5.732032775878906,4.732667922973633
292,5.195898532867432,5.754212379455566,4.803394317626953
293,5.228122234344482,5.7756452560424805,4.874477863311768
294,5.260015964508057,5.796338081359863,4.9459075927734375
295,5.291570663452148,5.81626558303833,5.01767110824585
296,5.322771072387695,5.8354291915893555,5.08974027633667
297,5.3536152839660645,5.853812217712402,5.162108898162842
298,5.384085178375244,5.87140417098999,5.2347588539123535
299,5.414175510406494,5.888195991516113,5.30766487121582
300,5.443880081176758,5.9041829109191895,5.380814552307129
301,5.473181247711182,5.919353485107422,5.45418643951416
302,5.502075672149658,5.9336981773376465,5.527768135070801
303,5.530553340911865,5.947218418121338,5.601541042327881
304,5.5586018562316895,5.959897041320801,5.675475120544434
305,5.586215972900391,5.971732139587402,5.749560832977295
306,5.613384246826172,5.98271369934082,5.8237762451171875
307,5.640102386474609,5.992847442626953,5.89810848236084
308,5.666356563568115,6.002115726470947,5.972526550292969
309,5.692142009735107,6.010519027709961,6.047012805938721
310,5.71744966506958,6.0180559158325195,6.121556282043457
311,5.742268085479736,6.024718284606934,6.196122169494629
312,5.7665934562683105,6.0305094718933105,6.270708084106445
313,5.790421962738037,6.035424709320068,6.345284461975098
314,5.813736438751221,6.039457321166992,6.419826507568359
315,5.836538791656494,6.042611122131348,6.494328498840332
316,5.8588151931762695,6.044882774353027,6.568750858306885
317,5.880563735961914,6.046274185180664,6.643088340759277
318,5.901770114898682,6.0467848777771,6.717312812805176
319,5.92244291305542,6.046417713165283,6.791418075561523
320,5.94256591796875,6.045169830322266,6.865362644195557
321,5.962128639221191,6.043050765991211,6.939134120941162
322,5.981137752532959,6.040056228637695,7.012729644775391
323,5.999576091766357,6.036189079284668,7.086108684539795
324,6.0174479484558105,6.03145694732666,7.159250259399414
325,6.034743309020996,6.025862693786621,7.232146739959717
326,6.051455497741699,6.019404888153076,7.304774284362793
327,6.067587852478027,6.01210355758667,7.377118110656738
328,6.083130359649658,6.0039496421813965,7.449146270751953
329,6.098076343536377,5.994951248168945,7.520854949951172
330,6.112442970275879,5.985151767730713,7.592243194580078
331,6.126191139221191,5.974472522735596,7.663222789764404
332,6.139347553253174,5.963000774383545,7.733847618103027
333,6.151902675628662,5.950722694396973,7.804074287414551
334,6.163840293884277,5.937629222869873,7.873873233795166
335,6.175171852111816,5.923741817474365,7.9432373046875
336,6.185882568359375,5.909051418304443,8.012131690979004
337,6.195988655090332,5.893598556518555,8.080568313598633
338,6.205471515655518,5.8773698806762695,8.14851188659668
339,6.214337348937988,5.860385417938232,8.215959548950195
340,6.2225847244262695,5.842661380767822,8.282879829406738
341,6.230222225189209,5.82420539855957,8.349279403686523
342,6.237244129180908,5.805037498474121,8.415131568908691
343,6.243643760681152,5.785157203674316,8.480425834655762
344,6.249418258666992,5.76456880569458,8.545129776000977
345,6.254591464996338,5.743319511413574,8.60926628112793
346,6.259139060974121,5.72138786315918,8.672781944274902
347,6.263073444366455,5.698801517486572,8.73569393157959
348,6.266380310058594,5.675559043884277,8.797956466674805
349,6.269113540649414,5.651723861694336,8.859630584716797
350,6.271214008331299,5.627250671386719,8.92062759399414
351,6.272699356079102,5.602176189422607,8.980942726135254
352,6.273601055145264,5.5765299797058105,9.040630340576172
353,6.273874759674072,5.550291061401367,9.099597930908203
354,6.273561000823975,5.523506164550781,9.157891273498535
355,6.272655963897705,5.496184349060059,9.215482711791992
356,6.271153450012207,5.468334674835205,9.272366523742676
357,6.269051551818848,5.439964294433594,9.328514099121094
358,6.266386985778809,5.411116600036621,9.383979797363281
359,6.263108730316162,5.381767749786377,9.438660621643066
360,6.259268760681152,5.351966857910156,9.492627143859863
361,6.254878997802734,5.321731090545654,9.54588794708252
362,6.249893665313721,5.291045665740967,9.598345756530762
363,6.244330406188965,5.259933948516846,9.65003490447998
364,6.238239288330078,5.228435039520264,9.70101261138916
365,6.231586456298828,5.196554183959961,9.751198768615723
366,6.224370956420898,5.164287567138672,9.800605773925781
367,6.216625213623047,5.131677627563477,9.84925365447998
368,6.208340644836426,5.098728656768799,9.897116661071777
369,6.199520587921143,5.065450191497803,9.944194793701172
370,6.1901960372924805,5.031876564025879,9.990533828735352
371,6.180324077606201,4.997994422912598,10.036032676696777
372,6.169943809509277,4.963842391967773,10.080748558044434
373,6.159074783325195,4.929440021514893,10.124716758728027
374,6.147700309753418,4.894782066345215,10.167877197265625
375,6.135824203491211,4.859882831573486,10.210247993469238
376,6.1234660148620605,4.8247833251953125,10.251829147338867
377,6.110628604888916,4.789475440979004,10.292619705200195
378,6.097329616546631,4.75398588180542,10.332643508911133
379,6.083553314208984,4.718324184417725,10.371857643127441
380,6.069332599639893,4.682495594024658,10.410324096679688
381,6.054653644561768,4.646534442901611,10.44798469543457
382,6.039536952972412,4.610438823699951,10.484865188598633
383,6.023985385894775,4.574230670928955,10.520981788635254
384,6.008007049560547,4.537925720214844,10.556315422058105
385,5.9916090965271,4.501522064208984,10.590880393981934
386,5.974808216094971,4.465045928955078,10.624698638916016
387,5.95758581161499,4.428508281707764,10.657715797424316
388,5.939991474151611,4.391921043395996,10.690019607543945
389,5.921993732452393,4.3552985191345215,10.72154426574707
390,5.9036173820495605,4.318642616271973,10.752314567565918
391,5.8848795890808105,4.281980991363525,10.782363891601562
392,5.865775108337402,4.245315074920654,10.811668395996094
393,5.846314430236816,4.208658695220947,10.840230941772461
394,5.826503753662109,4.17202091217041,10.868058204650879
395,5.806357383728027,4.135420799255371,10.895180702209473
396,5.785882472991943,4.098868370056152,10.921574592590332
397,5.765079975128174,4.0623602867126465,10.947274208068848
398,5.743965148925781,4.025915622711182,10.972258567810059
399,5.722543716430664,3.9895472526550293,10.996542930603027
400,5.700839042663574,3.9532501697540283,11.020155906677246
401,5.67881965637207,3.917076587677002,11.04306697845459
402,5.656520366668701,3.880976676940918,11.065301895141602
403,5.633957862854004,3.844996213912964,11.086874008178711
404,5.611128807067871,3.8091208934783936,11.10777473449707
405,5.588037967681885,3.773388624191284,11.128026962280273
406,5.564693927764893,3.737781524658203,11.147613525390625
407,5.541110038757324,3.702333927154541,11.166576385498047
408,5.517287254333496,3.667036294937134,11.184928894042969
409,5.493239402770996,3.631904125213623,11.202725410461426
410,5.46895694732666,3.5969462394714355,11.219887733459473
411,5.444476127624512,3.562154769897461,11.236456871032715
412,5.419790744781494,3.5275421142578125,11.252432823181152
413,5.394900321960449,3.493117332458496,11.267816543579102
414,5.369829177856445,3.4588732719421387,11.282634735107422
415,5.344566345214844,3.424839735031128,11.296865463256836
416,5.3191375732421875,3.3909919261932373,11.310553550720215
417,5.293529510498047,3.357356309890747,11.323675155639648
418,5.267768383026123,3.3239424228668213,11.336247444152832
419,5.241849899291992,3.2907443046569824,11.348284721374512
420,5.215793132781982,3.257735013961792,11.359821319580078
421,5.189594268798828,3.224977731704712,11.370816230773926
422,5.163248062133789,3.1924571990966797,11.381288528442383
423,5.136785984039307,3.1601529121398926,11.391274452209473
424,5.11020040512085,3.128101348876953,11.400745391845703
425,5.083503723144531,3.096285581588745,11.409743309020996
426,5.056692123413086,3.0647079944610596,11.418251991271973
427,5.029785633087158,3.0333714485168457,11.426314353942871
428,5.002785682678223,3.002300262451172,11.433891296386719
429,4.975694179534912,2.9714715480804443,11.441021919250488
430,4.948519706726074,2.940884590148926,11.447710037231445
431,4.921268463134766,2.9105825424194336,11.45395278930664
432,4.89394474029541,2.880525827407837,11.459759712219238
433,4.86655855178833,2.850720167160034,11.465163230895996
434,4.839109420776367,2.821180820465088,11.470139503479004
435,4.811608791351318,2.7919180393218994,11.474710464477539
436,4.784050464630127,2.7629079818725586,11.478883743286133
437,4.756466388702393,2.734177350997925,11.482671737670898
438,4.728826999664307,2.7056946754455566,11.486075401306152
439,4.701165199279785,2.677492618560791,11.48909854888916
440,4.673464298248291,2.64955735206604,11.491750717163086
441,4.645748138427734,2.6218860149383545,11.494059562683105
442,4.61801815032959,2.5944881439208984,11.496007919311523
443,4.590263366699219,2.5673696994781494,11.497598648071289
444,4.562508583068848,2.5405092239379883,11.498860359191895
445,4.534748077392578,2.513925313949585,11.499794960021973
446,4.50698184967041,2.48760986328125,11.50040054321289
447,4.479218482971191,2.4615676403045654,11.500682830810547
448,4.451471328735352,2.4358022212982178,11.500658988952637
449,4.423726558685303,2.4102892875671387,11.50033950805664
450,4.396008014678955,2.385058879852295,11.499717712402344
451,4.368307113647461,2.3600962162017822,11.498798370361328
452,4.340625762939453,2.3353962898254395,11.497600555419922
453,4.312984466552734,2.3109610080718994,11.496134757995605
454,4.285366058349609,2.286792278289795,11.494389533996582
455,4.257779121398926,2.2628965377807617,11.49237060546875
456,4.2302446365356445,2.239262819290161,11.490113258361816
457,4.202740669250488,2.215890407562256,11.487588882446289
458,4.175287246704102,2.1927812099456787,11.484825134277344
459,4.147879600524902,2.1699299812316895,11.481820106506348
460,4.12052583694458,2.1473357677459717,11.478577613830566
461,4.093228816986084,2.1250057220458984,11.475106239318848
462,4.065988540649414,2.102930784225464,11.47141170501709
463,4.0388054847717285,2.0810940265655518,11.467500686645508
464,4.011690616607666,2.059506893157959,11.46338176727295
465,3.984642744064331,2.0381786823272705,11.459054946899414
466,3.957662343978882,2.0170938968658447,11.454524040222168
467,3.93074369430542,1.9962514638900757,11.449799537658691
468,3.9039089679718018,1.9756618738174438,11.444877624511719
469,3.8771533966064453,1.9553123712539673,11.439774513244629
470,3.850468397140503,1.9352009296417236,11.434492111206055
471,3.823869228363037,1.915328860282898,11.429033279418945
472,3.797349452972412,1.8956987857818604,11.423393249511719
473,3.7709157466888428,1.8762937784194946,11.417598724365234
474,3.744568109512329,1.8571268320083618,11.41163158416748
475,3.7183094024658203,1.838188648223877,11.405509948730469
476,3.692133665084839,1.8194717168807983,11.399239540100098
477,3.6660714149475098,1.8009941577911377,11.392816543579102
478,3.6400864124298096,1.7827271223068237,11.386248588562012
479,3.6141905784606934,1.7646839618682861,11.379535675048828
480,3.58840274810791,1.7468596696853638,11.372693061828613
481,3.5627100467681885,1.7292488813400269,11.365716934204102
482,3.5371205806732178,1.7118598222732544,11.358607292175293
483,3.511629819869995,1.6946711540222168,11.3513822555542
484,3.4862430095672607,1.677700400352478,11.34402847290039
485,3.460960865020752,1.6609348058700562,11.33655834197998
486,3.4357848167419434,1.644372582435608,11.32897663116455
487,3.4107108116149902,1.628013014793396,11.321282386779785
488,3.3857388496398926,1.6118391752243042,11.313488006591797
489,3.360888957977295,1.5958815813064575,11.305580139160156
490,3.3361361026763916,1.580107569694519,11.29758071899414
491,3.3114981651306152,1.5645225048065186,11.289485931396484
492,3.28696870803833,1.5491302013397217,11.281294822692871
493,3.262568235397339,1.5339452028274536,11.273009300231934
494,3.238253355026245,1.5189131498336792,11.264638900756836
495,3.2140660285949707,1.504076361656189,11.256180763244629
496,3.189986228942871,1.4894169569015503,11.247653007507324
497,3.1660311222076416,1.4749400615692139,11.239039421081543
498,3.142179012298584,1.4606287479400635,11.2303466796875
499,3.1184422969818115,1.4464898109436035,11.221586227416992
500,3.094834566116333,1.4325288534164429,11.21275806427002
501,3.0713374614715576,1.4187345504760742,11.203859329223633
502,3.0479555130004883,1.4051016569137573,11.19489860534668
503,3.0246856212615967,1.3916181325912476,11.185879707336426
504,3.0015370845794678,1.3783079385757446,11.17679500579834
