traj,x,y,z
155,1.0127520561218262,1.1749807596206665,0.20075978338718414
156,1.029891014099121,1.1960002183914185,0.20697447657585144
157,1.0472463369369507,1.2172976732254028,0.2133590430021286
158,1.0648185014724731,1.2388736009597778,0.21991683542728424
159,1.0826101303100586,1.2607314586639404,0.22665251791477203
160,1.1006214618682861,1.2828710079193115,0.23356951773166656
161,1.1188552379608154,1.3052949905395508,0.2406725138425827
162,1.1373118162155151,1.3280047178268433,0.24796536564826965
163,1.1559937000274658,1.3510022163391113,0.2554527521133423
164,1.174901008605957,1.3742879629135132,0.2631387412548065
165,1.194036602973938,1.397864580154419,0.2710280120372772
166,1.2134010791778564,1.421732783317566,0.2791249752044678
167,1.2329951524734497,1.4458931684494019,0.28743401169776917
168,1.2528207302093506,1.4703480005264282,0.295960009098053
169,1.2728793621063232,1.495098352432251,0.304707795381546
170,1.2931722402572632,1.520145297050476,0.3136821985244751
171,1.3137001991271973,1.5454895496368408,0.3228878378868103
172,1.3344650268554688,1.5711320638656616,0.33232980966567993
173,1.355466604232788,1.5970739126205444,0.34201306104660034
174,1.3767075538635254,1.6233161687850952,0.35194310545921326
175,1.3981883525848389,1.6498591899871826,0.3621247410774231
176,1.4199097156524658,1.6767035722732544,0.37256306409835815
177,1.4418731927871704,1.703850507736206,0.38326403498649597
178,1.4640790224075317,1.7312994003295898,0.39423221349716187
179,1.4865282773971558,1.7590512037277222,0.40547361969947815
180,1.5092225074768066,1.787105917930603,0.4169936180114746
181,1.532161831855774,1.8154642581939697,0.4287979006767273
182,1.5553470849990845,1.8441256284713745,0.44089198112487793
183,1.578779697418213,1.8730902671813965,0.45328181982040405
184,1.6024596691131592,1.9023582935333252,0.4659731686115265
185,1.6263868808746338,1.9319286346435547,0.4789714515209198
186,1.6505635976791382,1.9618017673492432,0.49228328466415405
187,1.674989104270935,1.9919766187667847,0.5059143304824829
188,1.6996638774871826,2.0224525928497314,0.519870400428772
189,1.7245897054672241,2.053229808807373,0.5341586470603943
190,1.7497645616531372,2.084306240081787,0.5487838387489319
191,1.775189757347107,2.11568021774292,0.5637524127960205
192,1.8008661270141602,2.147352933883667,0.5790721774101257
193,1.8267935514450073,2.179321050643921,0.5947479009628296
194,1.852970838546753,2.211583375930786,0.6107863187789917
195,1.8793996572494507,2.2441391944885254,0.6271941661834717
196,1.9060790538787842,2.2769861221313477,0.64397794008255
197,1.9330086708068848,2.31012225151062,0.6611438989639282
198,1.9601881504058838,2.3435447216033936,0.6786985397338867
199,1.9876177310943604,2.3772528171539307,0.6966488361358643
200,2.0152969360351562,2.411242961883545,0.7150011658668518
201,2.0432233810424805,2.4455127716064453,0.733762264251709
202,2.071398973464966,2.4800591468811035,0.7529385089874268
203,2.099822521209717,2.514880418777466,0.7725374698638916
204,2.128493309020996,2.5499725341796875,0.7925655245780945
205,2.1574087142944336,2.585331439971924,0.8130288124084473
206,2.186570167541504,2.6209559440612793,0.833935558795929
207,2.2159736156463623,2.656838893890381,0.855290412902832
208,2.245621919631958,2.6929800510406494,0.8771024942398071
209,2.275509834289551,2.7293717861175537,0.8993765711784363
210,2.305638074874878,2.7660131454467773,0.9221212863922119
211,2.336005210876465,2.802896738052368,0.9453422427177429
212,2.3666090965270996,2.840019464492798,0.969046413898468
213,2.397447347640991,2.877375841140747,0.9932407140731812
214,2.4285192489624023,2.9149601459503174,1.0179314613342285
215,2.4598228931427,2.952768325805664,1.0431263446807861
216,2.4913551807403564,2.9907939434051514,1.068831205368042
217,2.5231144428253174,3.0290303230285645,1.0950525999069214
218,2.5550990104675293,3.067474603652954,1.1217986345291138
219,2.5873053073883057,3.10611629486084,1.1490737199783325
220,2.6197316646575928,3.144951820373535,1.1768856048583984
221,2.6523756980895996,3.1839733123779297,1.2052409648895264
222,2.6852333545684814,3.223172903060913,1.2341445684432983
223,2.7183022499084473,3.262544631958008,1.2636044025421143
224,2.7515790462493896,3.3020806312561035,1.2936259508132935
225,2.7850613594055176,3.3417727947235107,1.3242149353027344
226,2.8187458515167236,3.381614923477173,1.355379343032837
227,2.8526272773742676,3.421596050262451,1.387122392654419
228,2.8867037296295166,3.4617092609405518,1.4194507598876953
229,2.9209723472595215,3.5019471645355225,1.452372670173645
230,2.955427408218384,3.5422987937927246,1.48589026927948
231,2.990064859390259,3.5827548503875732,1.520010232925415
232,3.0248820781707764,3.623307943344116,1.5547387599945068
233,3.0598723888397217,3.6639459133148193,1.5900791883468628
234,3.0950326919555664,3.7046594619750977,1.6260371208190918
235,3.1303582191467285,3.745439052581787,1.6626176834106445
236,3.1658456325531006,3.7862753868103027,1.6998271942138672
237,3.2014858722686768,3.8271541595458984,1.7376658916473389
238,3.237278699874878,3.8680686950683594,1.7761421203613281
239,3.2732157707214355,3.909005880355835,1.8152587413787842
240,3.309292793273926,3.9499528408050537,1.8550177812576294
241,3.345503807067871,3.9909002780914307,1.8954243659973145
242,3.3818445205688477,4.031836032867432,1.9364835023880005
243,3.4183075428009033,4.072748184204102,1.9781962633132935
244,3.454885959625244,4.113622665405273,2.0205647945404053
245,3.4915764331817627,4.154448986053467,2.063594341278076
246,3.5283708572387695,4.195213794708252,2.107285976409912
247,3.5652618408203125,4.235902309417725,2.1516404151916504
248,3.6022462844848633,4.276505470275879,2.196664571762085
249,3.639315128326416,4.317007541656494,2.2423548698425293
250,3.6764609813690186,4.357393264770508,2.2887136936187744
251,3.713675022125244,4.397649765014648,2.335740804672241
252,3.750955104827881,4.437766075134277,2.3834404945373535
253,3.788290023803711,4.477724552154541,2.4318106174468994
254,3.825674057006836,4.517513751983643,2.4808526039123535
255,3.86309814453125,4.557117462158203,2.5305652618408203
256,3.900557041168213,4.596522808074951,2.580949306488037
257,3.938039541244507,4.63571310043335,2.6320011615753174
258,3.975539207458496,4.674673557281494,2.683720111846924
259,4.01304817199707,4.713391304016113,2.73610520362854
260,4.050558090209961,4.7518486976623535,2.7891550064086914
261,4.088059425354004,4.790033340454102,2.8428661823272705
262,4.125544548034668,4.82792854309082,2.8972361087799072
263,4.1630048751831055,4.865518569946289,2.952261447906494
264,4.200430393218994,4.902788162231445,3.007937431335449
265,4.237813472747803,4.939720630645752,3.0642600059509277
266,4.275145053863525,4.976304531097412,3.1212286949157715
267,4.312414169311523,5.012520790100098,3.1788322925567627
268,4.349614143371582,5.0483551025390625,3.2370715141296387
269,4.386735439300537,5.083792209625244,3.295938014984131
270,4.423765659332275,5.118813514709473,3.3554229736328125
271,4.460698127746582,5.153407573699951,3.415523052215576
272,4.497521877288818,5.187557697296143,3.4762327671051025
273,4.53422737121582,5.221246719360352,3.5375406742095947
274,4.57080602645874,5.254461288452148,3.5994415283203125
275,4.607244968414307,5.287184715270996,3.6619253158569336
276,4.643537521362305,5.31940221786499,3.7249844074249268
277,4.679672718048096,5.351099014282227,3.788611650466919
278,4.715639114379883,5.382258415222168,3.852792739868164
279,4.75142765045166,5.412867546081543,3.9175186157226562
280,4.7870283126831055,5.442910671234131,3.982781410217285
281,4.822432041168213,5.4723734855651855,4.048571586608887
282,4.8576273918151855,5.501242637634277,4.1148762702941895
283,4.892602443695068,5.529500961303711,4.181678295135498
284,4.92734956741333,5.557136535644531,4.248970985412598
285,4.961856365203857,5.584135055541992,4.316742420196533
286,4.9961137771606445,5.610482215881348,4.384974956512451
287,5.030112266540527,5.636166572570801,4.4536590576171875
288,5.063839912414551,5.661173343658447,4.52277946472168
289,5.097287654876709,5.685491561889648,4.592321872711182
290,5.130444526672363,5.709105491638184,4.6622724533081055
291,5.163301467895508,5.732007026672363,4.732617378234863
292,5.1958465576171875,5.754181861877441,4.803336143493652
293,5.2280707359313965,5.775619029998779,4.874419212341309
294,5.259964942932129,5.7963080406188965,4.945847511291504
295,5.2915167808532715,5.81623649597168,5.017604827880859
296,5.322718143463135,5.835395812988281,5.089674949645996
297,5.353559494018555,5.853775501251221,5.162041187286377
298,5.384031295776367,5.871365547180176,5.234684944152832
299,5.414119720458984,5.888154983520508,5.307586669921875
300,5.443820476531982,5.904139518737793,5.380733489990234
301,5.4731221199035645,5.919307231903076,5.454103946685791
302,5.502014636993408,5.933651924133301,5.527679920196533
303,5.530490398406982,5.947166442871094,5.601445198059082
304,5.558536529541016,5.959842205047607,5.6753740310668945
305,5.5861496925354,5.971673488616943,5.749458312988281
306,5.613317966461182,5.982655048370361,5.823668956756592
307,5.6400322914123535,5.992781639099121,5.8979902267456055
308,5.66628360748291,6.00204610824585,5.972402572631836
309,5.692066669464111,6.0104475021362305,6.0468854904174805
310,5.717370986938477,6.017978191375732,6.1214189529418945
311,5.742188453674316,6.024638652801514,6.195983409881592
312,5.7665114402771,6.030422687530518,6.270559310913086
313,5.790333271026611,6.035330772399902,6.3451247215271
314,5.81364631652832,6.039357662200928,6.4196624755859375
315,5.8364434242248535,6.042506694793701,6.4941487312316895
316,5.858716011047363,6.044772624969482,6.568564414978027
317,5.880457878112793,6.046157360076904,6.642891883850098
318,5.901665687561035,6.046660900115967,6.717108726501465
319,5.922329902648926,6.046286582946777,6.791192531585693
320,5.942442417144775,6.045032024383545,6.86512565612793
321,5.962002277374268,6.042902946472168,6.9388861656188965
322,5.9810004234313965,6.039897918701172,7.012455940246582
323,5.999434471130371,6.036022186279297,7.085819721221924
324,6.017297267913818,6.031280517578125,7.158947467803955
325,6.034582138061523,6.025672912597656,7.231827735900879
326,6.051288604736328,6.019210338592529,7.304434299468994
327,6.067409515380859,6.011892318725586,7.376752853393555
328,6.08294153213501,6.003727436065674,7.448765754699707
329,6.097881317138672,5.99472188949585,7.520450592041016
330,6.1122236251831055,5.984881401062012,7.591784954071045
331,6.125967979431152,5.974213123321533,7.662758827209473
332,6.139108657836914,5.962724208831787,7.7333502769470215
333,6.151642799377441,5.9504218101501465,7.8035407066345215
334,6.163569927215576,5.937318801879883,7.873311519622803
335,6.174887180328369,5.923421382904053,7.94264554977417
336,6.1855926513671875,5.908737659454346,8.011533737182617
337,6.195684432983398,5.893280982971191,8.079943656921387
338,6.20516300201416,5.877058029174805,8.147875785827637
339,6.214024066925049,5.860083103179932,8.215301513671875
340,6.222267150878906,5.842362403869629,8.282214164733887
341,6.22989559173584,5.823910713195801,8.34859561920166
342,6.236904621124268,5.8047404289245605,8.414426803588867
343,6.243297100067139,5.784861087799072,8.479698181152344
344,6.249072074890137,5.764288425445557,8.544392585754395
345,6.254230499267578,5.743032932281494,8.608498573303223
346,6.2587738037109375,5.721108436584473,8.672004699707031
347,6.262701034545898,5.698525428771973,8.734895706176758
348,6.266015529632568,5.675302505493164,8.797157287597656
349,6.26871919631958,5.651448726654053,8.858782768249512
350,6.270811080932617,5.62698221206665,8.919755935668945
351,6.272298812866211,5.60191535949707,8.980066299438477
352,6.273178577423096,5.576264381408691,9.03970718383789
353,6.273455619812012,5.550039291381836,9.098665237426758
354,6.273134231567383,5.52325963973999,9.15693473815918
355,6.272216796875,5.4959397315979,9.21450424194336
356,6.270705223083496,5.4680938720703125,9.271361351013184
357,6.268603324890137,5.439737319946289,9.327499389648438
358,6.265915870666504,5.410886287689209,9.382914543151855
359,6.262648105621338,5.381555080413818,9.437599182128906
360,6.2588019371032715,5.351759910583496,9.491543769836426
361,6.254382610321045,5.321518421173096,9.544740676879883
362,6.24939489364624,5.290842533111572,9.597189903259277
363,6.243844985961914,5.2597527503967285,9.648880004882812
364,6.237733364105225,5.228257179260254,9.699810981750488
365,6.231073379516602,5.196380138397217,9.749977111816406
366,6.223862648010254,5.1641340255737305,9.799370765686035
367,6.216108798980713,5.131531238555908,9.847992897033691
368,6.207818984985352,5.0985894203186035,9.895837783813477
369,6.199001789093018,5.065330505371094,9.942903518676758
370,6.1896562576293945,5.0317606925964355,9.98918628692627
371,6.179795742034912,4.997901916503906,10.034689903259277
372,6.169422626495361,4.963766098022461,10.079408645629883
373,6.158543586730957,4.929369926452637,10.123340606689453
374,6.147169589996338,4.8947296142578125,10.166487693786621
375,6.1352996826171875,4.859856605529785,10.208847045898438
376,6.122946739196777,4.824771404266357,10.250422477722168
377,6.110116481781006,4.789484977722168,10.291210174560547
378,6.096813201904297,4.754007339477539,10.331216812133789
379,6.08305025100708,4.71836519241333,10.370439529418945
380,6.06882905960083,4.682561874389648,10.408882141113281
381,6.054161548614502,4.646618366241455,10.44654369354248
382,6.039050579071045,4.6105451583862305,10.483427047729492
383,6.0235066413879395,4.574355125427246,10.519540786743164
384,6.007538795471191,4.538065433502197,10.554882049560547
385,5.991150856018066,4.501687049865723,10.589455604553223
386,5.974353790283203,4.465230941772461,10.623266220092773
387,5.9571533203125,4.42871618270874,10.6563138961792
388,5.939559459686279,4.392148017883301,10.688611030578613
389,5.921577453613281,4.355544090270996,10.720154762268066
390,5.903217792510986,4.318917751312256,10.750947952270508
391,5.884487152099609,4.282275199890137,10.781004905700684
392,5.865395545959473,4.245632648468018,10.810324668884277
393,5.845946788787842,4.208998680114746,10.83891487121582
394,5.826152324676514,4.17238712310791,10.866779327392578
395,5.806019306182861,4.13580846786499,10.89392375946045
396,5.785555839538574,4.099271297454834,10.920358657836914
397,5.764768600463867,4.062786102294922,10.94608211517334
398,5.743670463562012,4.026370048522949,10.971108436584473
399,5.722262382507324,3.9900217056274414,10.995442390441895
400,5.700555324554443,3.9537582397460938,11.019085884094238
401,5.678558826446533,3.9175868034362793,11.042052268981934
402,5.656283378601074,3.8815174102783203,11.064350128173828
403,5.633731842041016,3.84555983543396,11.085979461669922
404,5.6109113693237305,3.8097195625305176,11.106950759887695
405,5.587834358215332,3.7740063667297363,11.12727165222168
406,5.564503192901611,3.7384250164031982,11.146949768066406
407,5.54093074798584,3.7029898166656494,11.165994644165039
408,5.517125606536865,3.667708396911621,11.184412002563477
409,5.4930901527404785,3.632580041885376,11.202208518981934
410,5.46883487701416,3.5976181030273438,11.219395637512207
411,5.444368839263916,3.56282901763916,11.235981941223145
412,5.4196929931640625,3.5282135009765625,11.251968383789062
413,5.394826889038086,3.4937872886657715,11.267373085021973
414,5.36976432800293,3.4595470428466797,11.282195091247559
415,5.344518184661865,3.425502061843872,11.296448707580566
416,5.319100379943848,3.3916592597961426,11.310139656066895
417,5.293513298034668,3.358027935028076,11.323273658752441
418,5.267763137817383,3.3246045112609863,11.335865020751953
419,5.241857051849365,3.291395425796509,11.347917556762695
420,5.215810298919678,3.2584142684936523,11.35944652557373
421,5.1896185874938965,3.225651979446411,11.37044906616211
422,5.163291931152344,3.1931209564208984,11.380941390991211
423,5.136840343475342,3.160823345184326,11.390931129455566
424,5.110264778137207,3.1287593841552734,11.400423049926758
425,5.08358097076416,3.0969414710998535,11.409431457519531
426,5.056783676147461,3.065363883972168,11.417957305908203
427,5.029884338378906,3.034029960632324,11.42601203918457
428,5.002891540527344,3.002946615219116,11.433605194091797
429,4.975811004638672,2.9721202850341797,11.440742492675781
430,4.948647499084473,2.941542625427246,11.447437286376953
431,4.921403408050537,2.9112226963043213,11.453692436218262
432,4.894093036651611,2.881164073944092,11.459517478942871
433,4.866713047027588,2.851362943649292,11.464920043945312
434,4.83927583694458,2.8218255043029785,11.469908714294434
435,4.811779022216797,2.7925519943237305,11.4744873046875
436,4.784238815307617,2.7635445594787598,11.47867202758789
437,4.756651878356934,2.7348015308380127,11.482464790344238
438,4.729026794433594,2.7063255310058594,11.485875129699707
439,4.701369285583496,2.6781184673309326,11.488910675048828
440,4.673680782318115,2.650179147720337,11.491573333740234
441,4.645972728729248,2.6225123405456543,11.493879318237305
442,4.6182427406311035,2.5951130390167236,11.495831489562988
443,4.5904998779296875,2.5679845809936523,11.497437477111816
444,4.562751293182373,2.5411274433135986,11.49870777130127
445,4.534992694854736,2.514538526535034,11.499640464782715
446,4.507235050201416,2.4882211685180664,11.500253677368164
447,4.479485988616943,2.4621779918670654,11.500548362731934
448,4.451737880706787,2.4363973140716553,11.500534057617188
449,4.424007415771484,2.410891056060791,11.500211715698242
450,4.396291732788086,2.3856539726257324,11.499594688415527
451,4.368597030639648,2.360682487487793,11.498687744140625
452,4.340925216674805,2.3359804153442383,11.49749755859375
453,4.313284873962402,2.3115427494049072,11.49603271484375
454,4.285674095153809,2.287374496459961,11.494291305541992
455,4.258098602294922,2.2634685039520264,11.49228572845459
456,4.23056173324585,2.2398276329040527,11.49002456665039
457,4.203066349029541,2.2164454460144043,11.48751163482666
458,4.175617218017578,2.193328619003296,11.484746932983398
459,4.148216724395752,2.170469045639038,11.4817476272583
460,4.120869159698486,2.1478688716888428,11.478511810302734
461,4.093579292297363,2.1255300045013428,11.47504711151123
462,4.066342830657959,2.103440761566162,11.471360206604004
463,4.039165496826172,2.0816032886505127,11.467453956604004
464,4.012050628662109,2.0600197315216064,11.463332176208496
465,3.98500919342041,2.0386908054351807,11.45900821685791
466,3.9580321311950684,2.017606496810913,11.45448112487793
467,3.931126356124878,1.9967693090438843,11.449756622314453
468,3.9042932987213135,1.9761751890182495,11.444843292236328
469,3.8775362968444824,1.955824375152588,11.439741134643555
470,3.850858211517334,1.9357153177261353,11.43446159362793
471,3.8242626190185547,1.9158439636230469,11.42900276184082
472,3.7977511882781982,1.896213412284851,11.423372268676758
473,3.771320343017578,1.8768112659454346,11.41757583618164
474,3.744978427886963,1.8576430082321167,11.411619186401367
475,3.7187204360961914,1.838702917098999,11.405499458312988
476,3.6925578117370605,1.8199938535690308,11.399229049682617
477,3.666487216949463,1.801509976387024,11.392809867858887
478,3.6405088901519775,1.7832468748092651,11.386244773864746
479,3.6146273612976074,1.7652080059051514,11.379538536071777
480,3.5888402462005615,1.7473843097686768,11.372695922851562
481,3.5631539821624756,1.7297780513763428,11.365720748901367
482,3.537567138671875,1.7123864889144897,11.358616828918457
483,3.512082576751709,1.6952062845230103,11.351390838623047
484,3.4867000579833984,1.6782355308532715,11.344039916992188
485,3.461420774459839,1.6614704132080078,11.336573600769043
486,3.436246395111084,1.6449077129364014,11.328994750976562
487,3.411179542541504,1.6285481452941895,11.321306228637695
488,3.3862195014953613,1.6123900413513184,11.313508987426758
489,3.361368179321289,1.5964248180389404,11.305610656738281
490,3.33662486076355,1.5806580781936646,11.297609329223633
491,3.3119916915893555,1.5650808811187744,11.289511680603027
492,3.287472724914551,1.5496954917907715,11.281322479248047
493,3.263058662414551,1.534493088722229,11.273042678833008
494,3.2387635707855225,1.5194767713546753,11.264677047729492
495,3.2145800590515137,1.5046441555023193,11.256226539611816
496,3.190507173538208,1.4899866580963135,11.24769401550293
497,3.1665523052215576,1.475511074066162,11.239084243774414
498,3.1427102088928223,1.4612064361572266,11.230401039123535
499,3.1189863681793213,1.447076678276062,11.221643447875977
500,3.0953726768493652,1.4331104755401611,11.212812423706055
501,3.0718820095062256,1.4193189144134521,11.2039213180542
502,3.04850435256958,1.4056893587112427,11.19495964050293
503,3.0252466201782227,1.392222285270691,11.18593978881836
