traj,x,y,z
80,0.22240985929965973,0.2345239818096161,0.013987229205667973
81,0.22799640893936157,0.2407919466495514,0.014587854035198689
82,0.2336810827255249,0.24718089401721954,0.015210507437586784
83,0.2394654005765915,0.2536925673484802,0.01585589535534382
84,0.24535039067268372,0.2603287100791931,0.016524722799658775
85,0.2513376474380493,0.26709118485450745,0.017217757180333138
86,0.25742822885513306,0.27398166060447693,0.017935728654265404
87,0.2636237144470215,0.2810020446777344,0.01867944374680519
88,0.26992517709732056,0.2881540060043335,0.01944967359304428
89,0.2763342261314392,0.295439749956131,0.02024729549884796
90,0.28285184502601624,0.3028606176376343,0.02107308618724346
91,0.2894801199436188,0.3104190528392792,0.02192799560725689
92,0.29621952772140503,0.3181164562702179,0.02281283400952816
93,0.3030720353126526,0.3259548544883728,0.023728549480438232
94,0.3100389540195465,0.3339364230632782,0.024676119908690453
95,0.31712180376052856,0.3420630097389221,0.02565649338066578
96,0.32432156801223755,0.3503362238407135,0.026670604944229126
97,0.33164021372795105,0.3587583303451538,0.027719534933567047
98,0.33907896280288696,0.36733129620552063,0.028804311528801918
99,0.3466390371322632,0.37605711817741394,0.029925988987088203
100,0.3543221950531006,0.3849376440048218,0.031085679307579994
101,0.3621298372745514,0.39397504925727844,0.03228450566530228
102,0.37006354331970215,0.4031713902950287,0.033523641526699066
103,0.3781246840953827,0.4125286638736725,0.03480423986911774
104,0.38631492853164673,0.4220491051673889,0.036127589643001556
105,0.39463555812835693,0.43173453211784363,0.03749484568834305
106,0.40308842062950134,0.4415872097015381,0.03890735283493996
107,0.4116746485233307,0.45160913467407227,0.04036637395620346
108,0.420396089553833,0.46180251240730286,0.04187328368425369
109,0.42925402522087097,0.47216930985450745,0.04342944547533989
110,0.4382503628730774,0.4827118515968323,0.04503626003861427
111,0.4473864734172821,0.4934323728084564,0.04669523984193802
112,0.45666390657424927,0.5043327808380127,0.04840778931975365
113,0.466084361076355,0.515415370464325,0.05017544701695442
114,0.4756494462490082,0.5266823172569275,0.0519997775554657
115,0.4853607714176178,0.5381360054016113,0.0538824200630188
116,0.4952198565006256,0.5497785210609436,0.05582495406270027
117,0.5052284598350525,0.5616119503974915,0.05782907456159592
118,0.5153877139091492,0.5736384987831116,0.059896405786275864
119,0.5256998538970947,0.5858604907989502,0.06202881783246994
120,0.5361663103103638,0.598280131816864,0.06422805041074753
121,0.5467890501022339,0.6109001040458679,0.06649602204561234
122,0.5575689077377319,0.623721718788147,0.06883442401885986
123,0.568508505821228,0.6367479562759399,0.07124536484479904
124,0.5796087980270386,0.6499810218811035,0.07373072952032089
125,0.5908716917037964,0.6634228229522705,0.0762924998998642
126,0.602299153804779,0.6770761013031006,0.07893281430006027
127,0.6138923168182373,0.6909427642822266,0.08165378868579865
128,0.6256533265113831,0.7050252556800842,0.08445750921964645
129,0.6375836730003357,0.7193259000778198,0.08734620362520218
130,0.6496849656105042,0.7338466644287109,0.09032207727432251
131,0.6619589924812317,0.748589813709259,0.09338746964931488
132,0.6744071841239929,0.7635579705238342,0.09654473513364792
133,0.6870319843292236,0.7787535190582275,0.09979638457298279
134,0.6998341083526611,0.7941779494285583,0.10314465314149857
135,0.7128163576126099,0.8098344802856445,0.10659227520227432
136,0.7259795069694519,0.8257246017456055,0.11014164984226227
137,0.7393252849578857,0.8418504595756531,0.11379536986351013
138,0.7528561353683472,0.8582153916358948,0.1175563707947731
139,0.7665729522705078,0.8748202919960022,0.12142707407474518
140,0.7804781198501587,0.891668438911438,0.1254105418920517
141,0.7945728302001953,0.9087613821029663,0.12950938940048218
142,0.8088588118553162,0.926101803779602,0.13372673094272614
143,0.8233379125595093,0.9436912536621094,0.138065367937088
144,0.8380118012428284,0.9615321159362793,0.14252832531929016
145,0.8528825044631958,0.979627251625061,0.1471189558506012
146,0.8679504990577698,0.9979772567749023,0.1518399566411972
147,0.8832187056541443,1.0165855884552002,0.1566949188709259
148,0.8986886143684387,1.0354543924331665,0.16168713569641113
149,0.9143604636192322,1.0545841455459595,0.1668194681406021
150,0.9302382469177246,1.0739787817001343,0.17209595441818237
151,0.9463216066360474,1.0936391353607178,0.17751960456371307
152,0.9626132249832153,1.113567590713501,0.18309417366981506
153,0.9791145920753479,1.1337661743164062,0.18882334232330322
154,0.9958270788192749,1.1542366743087769,0.19471067190170288
155,1.0127516984939575,1.1749805212020874,0.2007596492767334
156,1.0298914909362793,1.1960004568099976,0.20697464048862457
157,1.0472463369369507,1.2172974348068237,0.21335896849632263
158,1.0648187398910522,1.238873839378357,0.2199169397354126
159,1.0826096534729004,1.2607311010360718,0.2266523689031601
160,1.1006219387054443,1.2828710079193115,0.23356957733631134
161,1.118855357170105,1.3052949905395508,0.24067245423793793
162,1.1373122930526733,1.3280047178268433,0.24796542525291443
163,1.1559937000274658,1.3510019779205322,0.25545263290405273
164,1.1749011278152466,1.3742882013320923,0.2631388008594513
165,1.1940367221832275,1.397864580154419,0.2710280120372772
166,1.2134008407592773,1.4217323064804077,0.27912479639053345
167,1.2329949140548706,1.4458928108215332,0.2874338626861572
168,1.2528212070465088,1.4703482389450073,0.29596012830734253
169,1.272879958152771,1.49509859085083,0.3047078549861908
170,1.2931724786758423,1.520145058631897,0.3136819899082184
171,1.3137004375457764,1.5454893112182617,0.32288771867752075
172,1.3344650268554688,1.5711324214935303,0.33232980966567993
173,1.355467438697815,1.597074270248413,0.34201326966285706
174,1.3767082691192627,1.6233162879943848,0.35194316506385803
175,1.3981882333755493,1.6498591899871826,0.36212462186813354
176,1.4199095964431763,1.676703691482544,0.37256306409835815
177,1.4418730735778809,1.703850507736206,0.38326388597488403
178,1.4640781879425049,1.7312989234924316,0.39423203468322754
179,1.486528754234314,1.7590508460998535,0.40547335147857666
180,1.5092227458953857,1.7871060371398926,0.416993647813797
181,1.5321619510650635,1.8154641389846802,0.4287978708744049
182,1.5553473234176636,1.8441253900527954,0.44089195132255554
183,1.5787794589996338,1.873090147972107,0.45328179001808167
184,1.60245943069458,1.9023576974868774,0.46597281098365784
185,1.6263870000839233,1.9319287538528442,0.4789714813232422
186,1.6505634784698486,1.9618020057678223,0.49228334426879883
187,1.6749889850616455,1.9919763803482056,0.5059141516685486
188,1.6996643543243408,2.0224528312683105,0.5198705792427063
189,1.7245898246765137,2.053230047225952,0.5341585874557495
190,1.7497646808624268,2.084306001663208,0.5487837791442871
191,1.7751905918121338,2.1156809329986572,0.5637530088424683
192,1.8008666038513184,2.147352933883667,0.5790723562240601
193,1.8267934322357178,2.1793203353881836,0.5947473645210266
194,1.8529715538024902,2.2115838527679443,0.610786497592926
195,1.8793996572494507,2.2441391944885254,0.6271942257881165
196,1.9060797691345215,2.2769863605499268,0.64397794008255
197,1.9330086708068848,2.3101212978363037,0.6611436009407043
198,1.9601877927780151,2.3435440063476562,0.6786982417106628
199,1.9876177310943604,2.3772521018981934,0.6966484189033508
200,2.0152957439422607,2.4112420082092285,0.7150004506111145
201,2.0432238578796387,2.445512294769287,0.7337620258331299
202,2.071399450302124,2.4800589084625244,0.7529382109642029
203,2.099822998046875,2.514880418777466,0.7725376486778259
204,2.1284940242767334,2.5499722957611084,0.7925655245780945
205,2.15740966796875,2.585332155227661,0.8130292296409607
206,2.186570882797241,2.6209559440612793,0.8339356780052185
207,2.2159745693206787,2.6568384170532227,0.855290412902832
208,2.245622396469116,2.6929800510406494,0.877102792263031
209,2.275509834289551,2.72937273979187,0.8993772268295288
210,2.305638313293457,2.7660129070281982,0.922120988368988
211,2.3360044956207275,2.802896738052368,0.9453420042991638
212,2.3666086196899414,2.8400187492370605,0.9690459370613098
213,2.3974478244781494,2.877375364303589,0.9932405948638916
214,2.4285197257995605,2.9149603843688965,1.0179318189620972
215,2.459822654724121,2.952767848968506,1.0431259870529175
216,2.4913547039031982,2.9907939434051514,1.068831443786621
217,2.5231146812438965,3.02903151512146,1.0950533151626587
218,2.555098533630371,3.0674736499786377,1.1217979192733765
219,2.587305784225464,3.106116533279419,1.1490737199783325
220,2.6197309494018555,3.144951581954956,1.1768856048583984
221,2.652374744415283,3.183971643447876,1.2052396535873413
222,2.685231924057007,3.2231719493865967,1.2341437339782715
223,2.7183024883270264,3.262544631958008,1.2636042833328247
224,2.7515788078308105,3.3020801544189453,1.2936257123947144
225,2.7850611209869385,3.34177303314209,1.324215054512024
226,2.8187458515167236,3.3816146850585938,1.3553791046142578
227,2.852628231048584,3.421595573425293,1.3871225118637085
228,2.8867056369781494,3.461710214614868,1.4194514751434326
229,2.9209723472595215,3.5019474029541016,1.452372431755066
230,2.9554283618927,3.5422990322113037,1.485890507698059
231,2.990064859390259,3.5827550888061523,1.5200098752975464
232,3.024881362915039,3.623307228088379,1.5547380447387695
233,3.0598723888397217,3.663945198059082,1.5900782346725464
234,3.095033645629883,3.704659938812256,1.6260374784469604
235,3.130359172821045,3.7454400062561035,1.6626187562942505
236,3.165844678878784,3.7862749099731445,1.6998263597488403
237,3.201486349105835,3.8271541595458984,1.7376657724380493
238,3.2372798919677734,3.8680689334869385,1.7761428356170654
239,3.27321457862854,3.9090051651000977,1.8152570724487305
240,3.309293270111084,3.949953317642212,1.8550180196762085
241,3.3455052375793457,3.990900993347168,1.8954254388809204
242,3.3818447589874268,4.03183650970459,1.936483383178711
243,3.418306827545166,4.07274866104126,1.9781956672668457
244,3.4548869132995605,4.11362361907959,2.020565986633301
245,3.491577386856079,4.154449939727783,2.06359601020813
246,3.5283708572387695,4.195213794708252,2.107285737991333
247,3.565263509750366,4.235903263092041,2.151641607284546
248,3.6022462844848633,4.276505470275879,2.1966638565063477
249,3.639315128326416,4.3170061111450195,2.242353677749634
250,3.676459312438965,4.357392311096191,2.2887117862701416
251,3.7136752605438232,4.397650241851807,2.335740327835083
252,3.750955820083618,4.437766075134277,2.3834407329559326
253,3.788290023803711,4.477725028991699,2.4318108558654785
254,3.825673818588257,4.517513275146484,2.4808521270751953
255,3.863097906112671,4.557116985321045,2.530564546585083
256,3.900557279586792,4.596523761749268,2.5809507369995117
257,3.938040018081665,4.635712623596191,2.632000684738159
258,3.9755406379699707,4.6746745109558105,2.683720588684082
259,4.013049125671387,4.713391304016113,2.7361063957214355
260,4.050556659698486,4.751848220825195,2.789153814315796
261,4.08806037902832,4.790033340454102,2.8428659439086914
262,4.125543594360352,4.8279266357421875,2.8972342014312744
263,4.1630048751831055,4.865517616271973,2.9522600173950195
264,4.200430393218994,4.902787685394287,3.007936716079712
265,4.237813472747803,4.93972110748291,3.064260482788086
266,4.275144100189209,4.976304531097412,3.1212270259857178
267,4.312414646148682,5.012520790100098,3.1788330078125
268,4.349615573883057,5.0483551025390625,3.2370712757110596
269,4.3867340087890625,5.083791255950928,3.29593563079834
270,4.423765182495117,5.118813991546631,3.3554229736328125
271,4.46069860458374,5.153407573699951,3.415524482727051
272,4.497522830963135,5.187558650970459,3.47623348236084
273,4.5342278480529785,5.221247673034668,3.5375423431396484
274,4.570805072784424,5.254461765289307,3.5994410514831543
275,4.607245922088623,5.287184715270996,3.6619269847869873
276,4.643537998199463,5.319403171539307,3.724985361099243
277,4.679672718048096,5.351098537445068,3.788611650466919
278,4.715640068054199,5.382258892059326,3.8527917861938477
279,4.751429557800293,5.412868499755859,3.9175209999084473
280,4.787029266357422,5.442911624908447,3.982783317565918
281,4.8224334716796875,5.47237491607666,4.048574447631836
282,4.857626438140869,5.501242637634277,4.114873886108398
283,4.892602443695068,5.529500961303711,4.181678771972656
284,4.927348613739014,5.557136058807373,4.248971462249756
285,4.961857795715332,5.584134578704834,4.316742897033691
286,4.996114253997803,5.610483169555664,4.384976387023926
287,5.030111789703369,5.636166572570801,4.4536590576171875
288,5.063839912414551,5.661174297332764,4.52277946472168
289,5.097287178039551,5.685491561889648,4.592320919036865
290,5.1304450035095215,5.709106922149658,4.66227388381958
291,5.163300514221191,5.7320075035095215,4.732616424560547
292,5.195847034454346,5.754181861877441,4.803338527679443
293,5.228070259094238,5.7756195068359375,4.874419689178467
294,5.259965896606445,5.796308517456055,4.945847511291504
295,5.291518211364746,5.81623649597168,5.017605304718018
296,5.322719097137451,5.8353962898254395,5.0896759033203125
297,5.353560447692871,5.853775978088379,5.162039279937744
298,5.384029388427734,5.871364593505859,5.234683990478516
299,5.414121150970459,5.888155937194824,5.307587623596191
300,5.443821907043457,5.904140472412109,5.380736351013184
301,5.473122596740723,5.919308185577393,5.454106330871582
302,5.502015590667725,5.933651447296143,5.527680397033691
303,5.530489921569824,5.9471659660339355,5.601445198059082
304,5.558538436889648,5.959841728210449,5.675377368927002
305,5.586151123046875,5.97167444229126,5.749459266662598
306,5.61331844329834,5.982656002044678,5.823670387268066
307,5.6400322914123535,5.992781639099121,5.89799165725708
308,5.666284561157227,6.002047061920166,5.972404479980469
309,5.692066669464111,6.010447025299072,6.046886444091797
310,5.717371940612793,6.017980098724365,6.1214213371276855
311,5.742188930511475,6.0246381759643555,6.195986270904541
312,5.7665114402771,6.030423164367676,6.270559310913086
313,5.790334224700928,6.035330772399902,6.3451247215271
314,5.81364631652832,6.039359092712402,6.419661998748779
315,5.836443901062012,6.042506694793701,6.494150638580322
316,5.85871696472168,6.044772624969482,6.5685648918151855
317,5.880458831787109,6.046159744262695,6.6428914070129395
318,5.901666641235352,6.0466628074646,6.717109680175781
319,5.922329902648926,6.046287536621094,6.791194438934326
320,5.942442893981934,6.0450334548950195,6.8651251792907715
321,5.962003231048584,6.042902946472168,6.938889980316162
322,5.981002330780029,6.039898872375488,7.012458324432373
323,5.9994354248046875,6.036023139953613,7.085820198059082
324,6.017298698425293,6.031280994415283,7.1589508056640625
325,6.03458309173584,6.025674819946289,7.231826305389404
326,6.051289081573486,6.019209384918213,7.304436683654785
327,6.067410945892334,6.0118937492370605,7.376755237579346
328,6.082941055297852,6.00372838973999,7.448766231536865
329,6.097880840301514,5.994719982147217,7.520451068878174
330,6.112224102020264,5.9848809242248535,7.5917887687683105
331,6.125966548919678,5.974212169647217,7.662759304046631
332,6.139108657836914,5.9627227783203125,7.7333526611328125
333,6.151645183563232,5.950425624847412,7.80354118347168
334,6.163570404052734,5.937319755554199,7.873311519622803
335,6.1748881340026855,5.923422813415527,7.942648410797119
336,6.1855926513671875,5.908738613128662,8.011530876159668
337,6.195685863494873,5.893280982971191,8.079946517944336
338,6.205163955688477,5.877058982849121,8.147876739501953
339,6.214023113250732,5.860080242156982,8.215304374694824
340,6.2222676277160645,5.8423614501953125,8.282215118408203
341,6.229895114898682,5.823912143707275,8.348593711853027
342,6.236905574798584,5.804741859436035,8.414427757263184
343,6.243297576904297,5.784862995147705,8.479697227478027
344,6.249072551727295,5.76428747177124,8.544394493103027
345,6.2542314529418945,5.743031024932861,8.608503341674805
346,6.258772850036621,5.72110652923584,8.672005653381348
347,6.262701034545898,5.698524475097656,8.734896659851074
348,6.26601505279541,5.675301551818848,8.79715633392334
349,6.268720626831055,5.651449680328369,8.858784675598145
350,6.270810604095459,5.626981735229492,8.919754981994629
351,6.272296905517578,5.601912975311279,8.980071067810059
352,6.273177623748779,5.576261520385742,9.039709091186523
353,6.27345609664917,5.550039291381836,9.098669052124023
354,6.273134708404541,5.523259162902832,9.156938552856445
355,6.272215366363525,5.495938777923584,9.214503288269043
356,6.270704746246338,5.4680914878845215,9.271361351013184
357,6.268603324890137,5.439736366271973,9.327500343322754
358,6.2659173011779785,5.410886764526367,9.382915496826172
359,6.262648582458496,5.381556510925293,9.43759822845459
360,6.258800983428955,5.351760387420654,9.491544723510742
361,6.254383087158203,5.3215179443359375,9.544744491577148
362,6.249395847320557,5.2908406257629395,9.597190856933594
363,6.2438435554504395,5.25974702835083,9.648884773254395
364,6.237734317779541,5.228257656097412,9.699811935424805
365,6.231073379516602,5.196380138397217,9.749978065490723
366,6.223860263824463,5.16412878036499,9.799372673034668
367,6.216109752655029,5.131529808044434,9.84799575805664
368,6.207820415496826,5.09859037399292,9.89583969116211
369,6.199002265930176,5.065330505371094,9.942904472351074
370,6.189658164978027,5.0317606925964355,9.989190101623535
371,6.179795265197754,4.997900485992432,10.034690856933594
372,6.169423580169678,4.963766574859619,10.0794095993042
373,6.15854549407959,4.9293718338012695,10.123342514038086
374,6.147167205810547,4.894728183746338,10.166487693786621
375,6.135300636291504,4.85985803604126,10.208847045898438
376,6.122946262359619,4.824770927429199,10.250422477722168
377,6.110116004943848,4.789482116699219,10.29121208190918
378,6.0968146324157715,4.754007816314697,10.331217765808105
379,6.0830488204956055,4.718363285064697,10.370440483093262
380,6.0688300132751465,4.68256139755249,10.408883094787598
381,6.0541605949401855,4.646617412567139,10.446544647216797
382,6.039048671722412,4.610541343688965,10.483430862426758
383,6.023508548736572,4.574355125427246,10.519543647766113
384,6.007537364959717,4.538064002990723,10.554883003234863
385,5.991151332855225,4.50168514251709,10.589458465576172
386,5.974352836608887,4.465229034423828,10.623266220092773
387,5.957152843475342,4.428712844848633,10.656315803527832
388,5.939558506011963,4.392147541046143,10.688611030578613
389,5.921578884124756,4.355544090270996,10.720155715942383
390,5.903217792510986,4.318914890289307,10.750950813293457
391,5.884487152099609,4.282273292541504,10.78100872039795
392,5.865394592285156,4.245631217956543,10.810325622558594
393,5.845947265625,4.208998680114746,10.838916778564453
394,5.8261518478393555,4.172386646270752,10.866780281066895
395,5.806018829345703,4.135807037353516,10.893924713134766
396,5.7855544090271,4.099269390106201,10.920356750488281
397,5.764770030975342,4.062788009643555,10.946083068847656
398,5.743668079376221,4.026367664337158,10.971109390258789
399,5.722262382507324,3.990020513534546,10.995443344116211
400,5.700557231903076,3.9537582397460938,11.019088745117188
401,5.678560733795166,3.917586326599121,11.042055130004883
402,5.656282424926758,3.881516933441162,11.064349174499512
403,5.633730411529541,3.845557928085327,11.085979461669922
404,5.6109113693237305,3.8097164630889893,11.106952667236328
405,5.587832450866699,3.7740039825439453,11.12727165222168
406,5.564502716064453,3.7384238243103027,11.146951675415039
407,5.540933132171631,3.7029922008514404,11.165993690490723
408,5.517125129699707,3.66770601272583,11.184412956237793
409,5.493088722229004,3.632578134536743,11.202210426330566
410,5.468835353851318,3.5976192951202393,11.21939754486084
411,5.44436502456665,3.56282377243042,11.235980987548828
412,5.419693470001221,3.528212547302246,11.251970291137695
413,5.394824981689453,3.493783473968506,11.267372131347656
414,5.369762897491455,3.459545373916626,11.282194137573242
415,5.344517707824707,3.4255011081695557,11.29644775390625
416,5.319097518920898,3.3916592597961426,11.310137748718262
417,5.29351282119751,3.3580243587493896,11.323277473449707
418,5.267762184143066,3.324601650238037,11.335867881774902
419,5.241858959197998,3.2913970947265625,11.347919464111328
420,5.215810298919678,3.2584125995635986,11.359445571899414
421,5.189616680145264,3.2256505489349365,11.37044906616211
422,5.1632914543151855,3.1931190490722656,11.380942344665527
423,5.136838912963867,3.160820484161377,11.390931129455566
424,5.11026668548584,3.128760814666748,11.400424003601074
425,5.083577632904053,3.096938133239746,11.409430503845215
426,5.056782245635986,3.0653605461120605,11.417956352233887
427,5.029885768890381,3.0340301990509033,11.426012992858887
428,5.002893924713135,3.002948045730591,11.433608055114746
429,4.9758124351501465,2.972116231918335,11.440746307373047
430,4.948646068572998,2.9415411949157715,11.447436332702637
431,4.921404838562012,2.9112226963043213,11.453693389892578
432,4.8940911293029785,2.8811614513397217,11.459518432617188
433,4.866713047027588,2.851362466812134,11.464920043945312
434,4.8392744064331055,2.821826219558716,11.469907760620117
435,4.811779022216797,2.7925498485565186,11.474489212036133
436,4.784237861633301,2.7635421752929688,11.478672981262207
437,4.756652355194092,2.7348005771636963,11.482466697692871
438,4.729026794433594,2.706325054168701,11.485875129699707
439,4.701366424560547,2.6781156063079834,11.488907814025879
440,4.67368221282959,2.6501786708831787,11.491575241088867
441,4.645968437194824,2.6225082874298096,11.493877410888672
442,4.618241310119629,2.595109462738037,11.495832443237305
443,4.590497970581055,2.567981481552124,11.497435569763184
444,4.562747478485107,2.5411243438720703,11.49870491027832
445,4.53499174118042,2.514538526535034,11.499642372131348
446,4.507236957550049,2.488220691680908,11.500255584716797
447,4.479482173919678,2.462174415588379,11.50054931640625
448,4.4517364501953125,2.436396837234497,11.500531196594238
449,4.42400598526001,2.4108901023864746,11.500212669372559
450,4.3962907791137695,2.3856513500213623,11.499594688415527
451,4.368596076965332,2.3606817722320557,11.498688697814941
452,4.340925693511963,2.335977554321289,11.497498512268066
453,4.313283443450928,2.311544418334961,11.4960298538208
454,4.285671234130859,2.2873711585998535,11.494290351867676
455,4.258098602294922,2.263468027114868,11.492287635803223
456,4.230561256408691,2.2398273944854736,11.490023612976074
457,4.203068256378174,2.2164463996887207,11.487513542175293
458,4.175615310668945,2.193325996398926,11.484747886657715
459,4.14821720123291,2.1704699993133545,11.481745719909668
460,4.120868682861328,2.1478686332702637,11.478509902954102
461,4.093575477600098,2.125525712966919,11.475045204162598
462,4.066338062286377,2.1034352779388428,11.471356391906738
463,4.039165019989014,2.081601142883301,11.46745491027832
464,4.012052059173584,2.0600197315216064,11.463334083557129
465,3.985006093978882,2.0386874675750732,11.45900821685791
466,3.958029270172119,2.0176022052764893,11.454483032226562
467,3.931123971939087,1.9967652559280396,11.449758529663086
468,3.904292345046997,1.9761738777160645,11.444843292236328
469,3.8775360584259033,1.9558221101760864,11.439743995666504
470,3.8508589267730713,1.9357129335403442,11.434463500976562
471,3.824261426925659,1.9158430099487305,11.429003715515137
472,3.7977492809295654,1.8962104320526123,11.42337417602539
473,3.7713184356689453,1.8768088817596436,11.417577743530273
474,3.7449755668640137,1.8576406240463257,11.411617279052734
475,3.718719482421875,1.8387011289596558,11.405499458312988
476,3.692556381225586,1.8199923038482666,11.3992280960083
477,3.666485071182251,1.8015080690383911,11.392807960510254
478,3.6405093669891357,1.7832475900650024,11.38624382019043
479,3.614626169204712,1.7652052640914917,11.379538536071777
480,3.588839054107666,1.7473820447921753,11.372697830200195
481,3.5631539821624756,1.7297766208648682,11.365723609924316
482,3.537569522857666,1.7123879194259644,11.358619689941406
483,3.512079954147339,1.695202350616455,11.351390838623047
484,3.486699342727661,1.6782331466674805,11.34404182434082
485,3.4614195823669434,1.6614673137664795,11.33657455444336
486,3.4362475872039795,1.6449065208435059,11.328996658325195
487,3.4111783504486084,1.6285475492477417,11.321303367614746
488,3.386218309402466,1.6123884916305542,11.313508987426758
489,3.3613672256469727,1.5964255332946777,11.305608749389648
490,3.3366236686706543,1.5806572437286377,11.297607421875
491,3.3119919300079346,1.5650789737701416,11.289514541625977
492,3.287470817565918,1.5496916770935059,11.28132438659668
493,3.2630577087402344,1.5344898700714111,11.273042678833008
494,3.2387609481811523,1.5194742679595947,11.264677047729492
495,3.21457839012146,1.5046411752700806,11.256229400634766
496,3.1905057430267334,1.4899853467941284,11.247694969177246
497,3.166551113128662,1.4755074977874756,11.239083290100098
498,3.1427087783813477,1.4612038135528564,11.230400085449219
499,3.118985414505005,1.4470747709274292,11.22164249420166
500,3.095374584197998,1.4331125020980835,11.212814331054688
501,3.071880578994751,1.4193185567855835,11.20391845703125
502,3.04850697517395,1.4056899547576904,11.19495964050293
503,3.02524471282959,1.3922187089920044,11.185938835144043
