traj,x,y,z
160,1.1006223,1.28287196,0.233569801
161,1.11885297,1.30528951,0.240671724
162,1.13731265,1.32800603,0.247966096
163,1.15599608,1.35100532,0.255453646
164,1.1749022,1.37428987,0.263139397
165,1.19403684,1.39786315,0.271028131
166,1.2134012,1.42173433,0.279125273
167,1.23299575,1.44589365,0.287434071
168,1.25282121,1.47034812,0.295960218
169,1.27288079,1.49509931,0.304708481
170,1.29317629,1.5201515,0.313683987
171,1.31370449,1.54549217,0.322888881
172,1.33446848,1.57113683,0.332331151
173,1.35546386,1.59707189,0.342011452
174,1.37671661,1.62332392,0.351945698
175,1.39818776,1.64985788,0.362124175
176,1.41990757,1.67670143,0.372562289
177,1.44187284,1.70384967,0.38326475
178,1.46407759,1.73129857,0.3942312
179,1.48653102,1.75905442,0.40547505
180,1.50922489,1.78710949,0.416994929
181,1.53216028,1.81546211,0.428796917
182,1.55534756,1.84412456,0.440891594
183,1.57878029,1.87309134,0.453282028
184,1.60245836,1.90235579,0.465971649
185,1.62638867,1.93192995,0.478972524
186,1.65056443,1.96180189,0.492284089
187,1.67498457,1.99197125,0.505912721
188,1.69966733,2.02245593,0.519872308
189,1.7245928,2.05323291,0.534159839
190,1.74976754,2.08430886,0.548786163
191,1.7751919,2.11568499,0.563753784
192,1.80086672,2.14735341,0.57907182
193,1.82679176,2.179322,0.594746292
194,1.85297227,2.21158361,0.61078614
195,1.87939835,2.2441349,0.627193034
196,1.90607989,2.27698684,0.643978357
197,1.9330101,2.31012511,0.661144078
198,1.96018827,2.34354663,0.678698182
199,1.98762107,2.37725759,0.696651638
200,2.01530075,2.41124964,0.715004802
201,2.04322505,2.44551516,0.733763158
202,2.07139921,2.48005939,0.752938747
203,2.09982276,2.5148809,0.772537649
204,2.12850046,2.54997945,0.792569041
205,2.15740538,2.58532429,0.813026726
206,2.18657088,2.62095594,0.83393532
207,2.21596789,2.65683293,0.855287731
208,2.24562359,2.6929841,0.877106607
209,2.27551866,2.72937965,0.899382055
210,2.30563855,2.76600957,0.922119975
211,2.33600235,2.80289245,0.945340633
212,2.36661053,2.84001851,0.969047368
213,2.39744329,2.8773706,0.993235528
214,2.4285171,2.91495657,1.01793027
215,2.45982599,2.95277047,1.04312837
216,2.49134851,2.99079037,1.06882882
217,2.52311468,3.02903223,1.09505212
218,2.55510163,3.06747794,1.12180066
219,2.58730531,3.10611343,1.14907169
220,2.61973023,3.14494419,1.17688298
221,2.65237594,3.18397307,1.20524096
222,2.68523264,3.22317362,1.23414457
223,2.71829629,3.26254129,1.26360095
224,2.75157404,3.30207372,1.29362154
225,2.78505588,3.34176803,1.32421243
226,2.81874728,3.38161635,1.35538363
227,2.85262871,3.42159462,1.38712299
228,2.88670993,3.46171784,1.41945672
229,2.92097211,3.50194812,1.45237243
230,2.95543027,3.54230332,1.4858923
231,2.99006271,3.58274937,1.5200069
232,3.02488494,3.62331247,1.55474353
233,3.05986714,3.66394019,1.59007537
234,3.09502816,3.70465541,1.62603557
235,3.13035512,3.74543667,1.66261828
236,3.16584659,3.78627825,1.69982791
237,3.2014823,3.82714868,1.73766088
238,3.23727131,3.86806107,1.7761358
239,3.27322364,3.90901423,1.81526828
240,3.30929255,3.94995451,1.85501754
241,3.34549952,3.99089766,1.89541674
242,3.38183475,4.03182411,1.93647671
243,3.4183135,4.07275534,1.97819817
244,3.45489359,4.11363125,2.02056932
245,3.49157667,4.15444946,2.06359482
246,3.528373,4.19521332,2.10728908
247,3.56525946,4.23590231,2.15164256
248,3.60223603,4.27649784,2.19665527
249,3.63931966,4.31701422,2.24236155
250,3.67645335,4.35738707,2.28870559
251,3.71367741,4.39764977,2.33574247
252,3.75096273,4.43777037,2.38344908
253,3.78829265,4.47773027,2.43181086
254,3.82567263,4.51751184,2.48085308
255,3.86309814,4.5571146,2.53056788
256,3.90054727,4.59651804,2.58093548
257,3.93804789,4.63572311,2.63201785
258,3.97552967,4.67466068,2.68370438
259,4.01305151,4.71339464,2.73610806
260,4.05055428,4.7518487,2.78915215
261,4.08805323,4.79003334,2.84285092
262,4.12554502,4.82792664,2.89723468
263,4.16300011,4.86551857,2.95225835
264,4.20043898,4.90279627,3.00795341
265,4.23780632,4.93971539,3.0642519
266,4.27514791,4.97630405,3.12124109
267,4.31241274,5.01252174,3.17883635
268,4.34961891,5.04836178,3.23706603
269,4.38673449,5.08379793,3.29592919
270,4.42376995,5.11882162,3.35542536
271,4.46069241,5.15340567,3.41551876
272,4.49752092,5.18754578,3.47623348
273,4.5342226,5.22124434,3.53753471
274,4.57081032,5.25446701,3.59944725
275,4.60724306,5.28717804,3.66192126
276,4.64354038,5.3194046,3.72498798
277,4.67967129,5.35110044,3.78860664
278,4.71562529,5.38224554,3.85277033
279,4.75143576,5.41286659,3.91754389
280,4.78703022,5.44292307,3.98279071
281,4.82242346,5.47237492,4.04855871
282,4.85764503,5.50125504,4.11490154
283,4.8926034,5.52949905,4.18167734
284,4.92734241,5.55713654,4.24896574
285,4.96186018,5.58413458,4.31674194
286,4.99611616,5.61048269,4.38496685
287,5.03010607,5.63616562,4.45363379
288,5.0638361,5.66117096,4.52276897
289,5.09728861,5.68548727,4.59231758
290,5.1304512,5.70911121,4.66228104
291,5.16330147,5.7320075,4.73261261
292,5.19584131,5.7541728,4.80332279
293,5.22806597,5.77561283,4.87441111
294,5.25995922,5.7963109,4.94584036
295,5.29151917,5.81624269,5.0176177
296,5.32272243,5.83539629,5.08967495
297,5.35356379,5.85377502,5.16204405
298,5.3840332,5.87136507,5.23469448
299,5.41412449,5.88815308,5.30759048
300,5.44382477,5.90415001,5.380723
301,5.47311878,5.91931105,5.45410061
302,5.50200796,5.93365383,5.52766275
303,5.53047848,5.94716358,5.60142708
304,5.55853939,5.95983696,5.67537642
305,5.58615446,5.97167587,5.74946642
306,5.61331463,5.98265171,5.82365465
307,5.64002371,5.99278784,5.89799309
308,5.66628695,6.00204992,5.97239876
309,5.69207191,6.01045561,6.04688597
310,5.71736574,6.01798439,6.12139797
311,5.74218655,6.02463102,6.19599152
312,5.76651192,6.03042316,6.2705617
313,5.79033804,6.03533077,6.34512472
314,5.81364059,6.03935003,6.41967058
315,5.83644724,6.04249954,6.49416542
316,5.85871696,6.0447793,6.56856871
317,5.88046217,6.04615974,6.6428957
318,5.90166569,6.04666328,6.71710825
319,5.9223299,6.04628611,6.79120779
320,5.94243908,6.04503345,6.86511469
321,5.96200132,6.04289103,6.93889809
322,5.98100233,6.03989553,7.01246691
323,5.99943781,6.03601646,7.08584261
324,6.01728582,6.03126907,7.15894318
325,6.034585,6.02567387,7.23183489
326,6.05128527,6.01921177,7.30443621
327,6.06741381,6.01188993,7.37677288
328,6.08294153,6.0037303,7.44876242
329,6.09787416,5.99471474,7.52043819
330,6.11222219,5.98488808,7.59177923
331,6.12596703,5.97419786,7.66278315
332,6.13910723,5.96271753,7.73335218
333,6.15164709,5.95042181,7.80355597
334,6.1635704,5.937325,7.87329912
335,6.17489719,5.92342997,7.94265604
336,6.18559361,5.90873241,8.01153755
337,6.19568586,5.89327288,8.07995319
338,6.20516825,5.87705135,8.14788628
339,6.2140255,5.86007881,8.21530724
340,6.2222662,5.84235859,8.2822094
341,6.22989464,5.82391739,8.34858608
342,6.23689651,5.8047328,8.41441917
343,6.24329567,5.78485394,8.47970486
344,6.24907684,5.76428843,8.54439926
345,6.25422049,5.74301577,8.60851669
346,6.25877953,5.7211175,8.67200565
347,6.26270485,5.69852638,8.73490334
348,6.26601601,5.67530632,8.79715443
349,6.26872921,5.65144491,8.85879803
350,6.27081108,5.6269846,8.91973591
351,6.27230501,5.60192347,8.98007202
352,6.27318811,5.57627439,9.03972435
353,6.27345181,5.55003881,9.09867382
354,6.27313805,5.52325821,9.15694141
355,6.27221727,5.49593925,9.21451473
356,6.27070713,5.46810007,9.27135086
357,6.26859093,5.43972445,9.32749367
358,6.26591778,5.41087723,9.3829174
359,6.26265574,5.38156843,9.43758965
360,6.258811,5.35177135,9.49154568
361,6.25437975,5.32151604,9.54473591
362,6.24939489,5.29083157,9.59720325
363,6.24383163,5.25973988,9.64887142
364,6.23774576,5.22825527,9.69982529
365,6.23107386,5.1963954,9.74995518
366,6.22386026,5.16412258,9.79938889
367,6.21610975,5.13152695,9.8479948
368,6.20781612,5.09857798,9.89585686
369,6.1989994,5.0653367,9.94288826
370,6.18965816,5.0317688,9.98918438
371,6.17979193,4.99788666,10.0346918
372,6.16942549,4.96377373,10.0793943
373,6.15852833,4.92934132,10.1233406
374,6.14716673,4.89473772,10.1664696
375,6.13529825,4.85985947,10.2088366
376,6.12294626,4.82477331,10.2504234
377,6.11011219,4.78947783,10.2912188
378,6.09682894,4.75402117,10.3312359
379,6.0830493,4.71836281,10.3704243
380,6.06882429,4.68255377,10.4088764
381,6.05416107,4.64661455,10.4465599
382,6.03905582,4.6105504,10.4834309
383,6.02351952,4.57436132,10.5195484
384,6.00754356,4.53807831,10.5548639
385,5.99114513,4.50168324,10.5894432
386,5.97436094,4.46523952,10.6232738
387,5.95714951,4.42871141,10.6563215
388,5.93955708,4.39214849,10.6885996
389,5.92157698,4.35554981,10.7201605
390,5.90322018,4.31892586,10.7509327
391,5.88448048,4.28226995,10.781002
392,5.86539602,4.24563026,10.810317
393,5.84594679,4.20899773,10.8389063
394,5.82615566,4.17239618,10.8667765
395,5.80600882,4.1357975,10.893919
396,5.78556013,4.09928274,10.9203644
397,5.76476622,4.0627799,10.946085
398,5.74367142,4.02638102,10.9711046
399,5.72224855,3.99000454,10.9954252
400,5.70056772,3.95376563,11.0190887
401,5.6785779,3.91761851,11.0420561
402,5.65628147,3.88151979,11.064352
403,5.63372421,3.8455379,11.0859842
404,5.61090088,3.80968881,11.1069593
405,5.58783102,3.77401042,11.1272449
406,5.56449986,3.73842001,11.146946
407,5.54092455,3.70298052,11.1660023
408,5.51712179,3.66770148,11.1843948
409,5.49308634,3.63257504,11.202219
410,5.46882868,3.59761119,11.2193899
411,5.44436407,3.56281424,11.2359838
412,5.41969633,3.52822065,11.2519693
413,5.39480829,3.49376774,11.2673759
414,5.36976099,3.45955348,11.2821932
415,5.34452105,3.42550921,11.2964516
416,5.31908989,3.39164901,11.3101234
417,5.29352188,3.35802674,11.3232927
418,5.26775265,3.32458949,11.3358707
419,5.24186563,3.29140019,11.3479176
420,5.21580076,3.25840354,11.3594465
421,5.18962574,3.22565174,11.3704567
422,5.1632843,3.19310403,11.3809395
423,5.13684654,3.16082835,11.3909264
424,5.11027765,3.12876797,11.4004307
425,5.08359337,3.09695005,11.4094362
426,5.05678225,3.06535792,11.4179583
427,5.02988482,3.03402281,11.4260216
428,5.00289249,3.00295186,11.4335861
429,4.97580862,2.97211337,11.4407463
430,4.94864798,2.94154334,11.4474258
431,4.92140007,2.91121078,11.4536963
432,4.89409113,2.88116002,11.4595213
433,4.86670923,2.85135722,11.4649382
434,4.83928823,2.82184196,11.469903
435,4.8117671,2.79253745,11.474472
436,4.78423738,2.7635448,11.4786644
437,4.75665283,2.7348063,11.4824553
438,4.72901249,2.7063067,11.4858856
439,4.70137024,2.67812538,11.4888983
440,4.6736598,2.65015364,11.4915724
441,4.64596176,2.62249494,11.4938822
442,4.61824179,2.5951128,11.4958382
443,4.59048414,2.56796622,11.497426
444,4.56275463,2.54113483,11.4987135
445,4.53499365,2.51453209,11.4996567
446,4.50724077,2.48821568,11.5002804
447,4.47947884,2.46217418,11.5005455
448,4.45173597,2.43639159,11.5005388
449,4.42402315,2.41089559,11.5002317
450,4.39629173,2.38566875,11.4995766
451,4.36857557,2.36066127,11.4986887
452,4.34092569,2.33597565,11.4975061
453,4.3132782,2.31153679,11.4960289
454,4.28564692,2.28734636,11.4942837
455,4.25811005,2.26347184,11.4923143
456,4.23056221,2.23982763,11.4900293
457,4.20306444,2.21644378,11.4875126
458,4.17562389,2.19333053,11.4847603
459,4.14821911,2.17046905,11.4817657
460,4.12086916,2.14787412,11.4785156
461,4.09358025,2.1255312,11.4750299
462,4.06632996,2.10342932,11.4713411
463,4.03916168,2.08159637,11.4674435
464,4.01204872,2.06002069,11.4633303
465,3.9850142,2.03869438,11.4590206
466,3.95804811,2.0176177,11.4544878
467,3.93110943,1.99674296,11.4497557
468,3.90431643,1.97619557,11.4448481
469,3.87753224,1.95582211,11.439765
470,3.85086322,1.9357239,11.4344606
471,3.82426357,1.91584551,11.4290047
472,3.7977531,1.89621568,11.4233713
473,3.77132845,1.87680256,11.4175978
474,3.74494791,1.85761476,11.4116049
475,3.71871543,1.838691,11.4055023
476,3.6925509,1.81999028,11.3992252
477,3.66648269,1.80149949,11.3928185
478,3.64049816,1.78324246,11.3862247
479,3.61463022,1.76521218,11.3795481
480,3.58883929,1.74738491,11.3726959
481,3.56316733,1.72979116,11.3657179
482,3.53758025,1.71240115,11.3586149
483,3.51207089,1.69519401,11.3513842
484,3.486696,1.67822123,11.3440514
485,3.46141839,1.66146278,11.3365841
486,3.43625689,1.64491022,11.3289909
487,3.41116428,1.62854135,11.32127
488,3.38621426,1.61238909,11.3135052
489,3.3613584,1.596421,11.3056164
490,3.33661652,1.58064723,11.2976055
491,3.31199002,1.5650717,11.2895069
492,3.28746867,1.54969633,11.2813005
493,3.26306081,1.53449607,11.273037
494,3.23877978,1.51947939,11.264719
495,3.21457267,1.50463831,11.2562351
496,3.19050503,1.48999333,11.247674
497,3.16653371,1.47549176,11.2390862
498,3.14270544,1.46120489,11.2303972
499,3.11898446,1.44707191,11.2216434
500,3.09539008,1.43312979,11.2128191
501,3.07186389,1.41930664,11.2039051
502,3.04851174,1.40570319,11.1949596
503,3.02525592,1.39223087,11.185935
504,3.00210285,1.37891304,11.1768656
505,2.97907567,1.36575425,11.1677132
506,2.95617104,1.3527596,11.158535
507,2.93339205,1.33993149,11.1492748
508,2.91073132,1.32724869,11.1399899
509,2.88814783,1.31467378,11.1306448
510,2.86570859,1.30226815,11.1212502
511,2.84340858,1.29002941,11.1118078
512,2.82119918,1.27789855,11.1023455
513,2.79912305,1.26592195,11.0928259
514,2.7771647,1.25408173,11.0832911
515,2.75531292,1.242365,11.0736942
516,2.7335875,1.23079252,11.0640469
517,2.71198463,1.21935046,11.0544062
518,2.69048357,1.20800889,11.0447254
519,2.66912079,1.19682038,11.035017
520,2.64785981,1.18573773,11.0252924
521,2.62672234,1.17477798,11.015523
522,2.60570002,1.16394043,11.0057335
523,2.58479285,1.15321457,10.9959345
524,2.56400943,1.14262307,10.9860945
525,2.54332304,1.13211179,10.9762459
526,2.52275419,1.12170792,10.9663868
527,2.50232029,1.1114428,10.9564781
528,2.48198962,1.10126328,10.9465942
529,2.46176553,1.09117913,10.9366827
530,2.4416697,1.08120584,10.9267797
531,2.42165709,1.07130754,10.916853
532,2.40179086,1.06154001,10.9068918
533,2.38201475,1.0518496,10.8969622
534,2.36236358,1.04226065,10.887001
535,2.3428061,1.03273892,10.8770599
536,2.32337523,1.02333021,10.8670931
537,2.3040607,1.01401412,10.857132
538,2.28483462,1.00476789,10.847146
539,2.26572156,0.995595038,10.8371906
540,2.24670935,0.986508071,10.8272038
541,2.22782087,0.977506936,10.8172684
542,2.20904589,0.968593299,10.8072748
543,2.19033933,0.959726632,10.7973127
544,2.17176509,0.950945437,10.7873545
545,2.15329528,0.942238808,10.7774382
546,2.13493967,0.933603704,10.7675123
547,2.11667418,0.925051332,10.7575321
548,2.0984931,0.916531503,10.7476187
549,2.08043957,0.908099949,10.7377014
550,2.06245899,0.899714887,10.7277861
551,2.04460812,0.891410589,10.7178755
552,2.02682567,0.883135378,10.707983
553,2.00915861,0.87493366,10.6981258
554,1.99159896,0.866803169,10.6882658
555,1.97412336,0.858708382,10.678421
556,1.95674503,0.850673914,10.6685877
557,1.93946242,0.842693806,10.6587343
558,1.92226982,0.83475107,10.648941
559,1.90516484,0.826860845,10.6391315
560,1.8881942,0.819045007,10.6293821
561,1.87125921,0.811219335,10.6196566
562,1.85442221,0.803454936,10.6098709
563,1.83771408,0.795759916,10.6001949
564,1.8210845,0.788097024,10.5904942
565,1.8045218,0.780465484,10.5807877
566,1.78807032,0.772873044,10.5711622
567,1.77164543,0.765269041,10.5614929
568,1.75538766,0.757775903,10.551899
569,1.73916447,0.750272572,10.5422964
570,1.72304058,0.742810488,10.5327139
571,1.70698905,0.735364377,10.5231848
572,1.69104159,0.727975607,10.513669
573,1.67515826,0.720597148,10.5041628
574,1.65935826,0.713245571,10.4946909
575,1.64364827,0.705927014,10.4852371
576,1.62800217,0.698621809,10.4758158
577,1.61244416,0.691354752,10.4664011
578,1.59695446,0.684087455,10.4570398
579,1.58156574,0.676869869,10.4476852
580,1.56622112,0.669634998,10.438385
581,1.55095565,0.662429452,10.4290724
582,1.53575897,0.655231953,10.4198151
583,1.52067411,0.64809227,10.4105825
584,1.5056107,0.640905678,10.4014034
585,1.49064696,0.63376075,10.3922415
586,1.47573459,0.626622498,10.3830566
587,1.4609195,0.619516313,10.3739462
588,1.44613075,0.612377584,10.3648596
589,1.43143189,0.605261266,10.355814
590,1.41680074,0.598167062,10.3467598
591,1.40223372,0.591067553,10.3377638
592,1.38774467,0.583974838,10.3288383
593,1.37329793,0.576879859,10.3198948
594,1.35892832,0.569802821,10.3109913
595,1.3446331,0.562732816,10.3021278
596,1.3303653,0.555633724,10.2932634
597,1.31616724,0.548531234,10.2845058
598,1.30199814,0.541406572,10.2757254
599,1.2879374,0.534322679,10.2670116
600,1.27393758,0.527246833,10.2582989
601,1.25995266,0.52011919,10.249609
602,1.24604368,0.513006508,10.2409878
603,1.23220241,0.505900323,10.2323875
604,1.21841407,0.498783559,10.2238245
605,1.20465016,0.491625071,10.2153034
606,1.19095886,0.484489709,10.2067804
607,1.17730522,0.477311969,10.1983271
608,1.16371834,0.47014457,10.1899309
609,1.15019763,0.462984592,10.1815376
610,1.13670611,0.455789149,10.1731834
611,1.12322366,0.448535651,10.1648788
612,1.10981846,0.441302121,10.1565971
613,1.09647596,0.434061289,10.1483736
614,1.0831666,0.426803291,10.1401281
615,1.06989002,0.419507414,10.1319704
616,1.05667806,0.41220656,10.1238632
617,1.04350817,0.404894084,10.1157722
618,1.03034163,0.397510171,10.1077166
619,1.01726854,0.390166551,10.0997
620,1.00418615,0.382745683,10.0917397
621,0.991196871,0.375358731,10.0837936
622,0.978197336,0.367896944,10.0758686
623,0.965257764,0.360430539,10.0680342
624,0.952330947,0.352916479,10.0602036
625,0.939487278,0.345417261,10.0524225
626,0.926646352,0.337861091,10.0446634
627,0.913852811,0.330285102,10.0369692
628,0.901083708,0.322677612,10.029294
629,0.888349414,0.315033466,10.021677
630,0.875663102,0.307381153,10.0140781
631,0.862968504,0.299648345,10.0065384
632,0.8503111,0.29189086,9.9990263
633,0.837711751,0.284134239,9.99156284
634,0.825116277,0.276310027,9.98415089
635,0.812562943,0.268465251,9.97680283
636,0.800023556,0.260576159,9.96946144
637,0.787533462,0.252668411,9.96216106
638,0.775067151,0.244730115,9.95487309
639,0.762624443,0.236749545,9.94767094
640,0.750191271,0.228713661,9.9404707
641,0.737778902,0.22062999,9.93336773
642,0.725417435,0.212532163,9.9262991
643,0.713041961,0.204366982,9.91923904
644,0.70067966,0.196144044,9.9122448
645,0.688353002,0.187889189,9.90529633
646,0.676077962,0.179640517,9.89834023
647,0.663793862,0.171309352,9.89148712
648,0.651523113,0.162927106,9.8846693
649,0.639270782,0.154497877,9.87787819
650,0.627045512,0.146040961,9.87112904
651,0.614829659,0.137523115,9.86445618
652,0.602608204,0.128936127,9.85778618
653,0.590426207,0.120326951,9.85120583
654,0.57826215,0.111682117,9.84459305
655,0.566116214,0.10298571,9.83809376
656,0.553983271,0.0942373276,9.8316555
657,0.541806817,0.0853838921,9.82520676
658,0.529657662,0.0764928237,9.8188467
659,0.517581642,0.0676228851,9.81246567
660,0.505476773,0.0586541779,9.80618477
661,0.493353814,0.0495987907,9.79995441
662,0.481264144,0.0405261517,9.79372311
663,0.469176412,0.0313869938,9.78759384
664,0.457120538,0.0222162604,9.78151035
665,0.44501245,0.0129294153,9.77543163
666,0.432961762,0.00364303193,9.76941872
667,0.420874834,-0.00574694574,9.76346779
668,0.408832729,-0.0151490588,9.75755119
669,0.396785468,-0.0246220771,9.75167751
670,0.384716541,-0.034179721,9.74586487
671,0.372647762,-0.0438001156,9.740098
672,0.360633165,-0.0534185767,9.73435783
673,0.348552644,-0.0631796196,9.72872162
674,0.336499333,-0.0729653761,9.72305489
675,0.324455053,-0.0828043222,9.71748352
676,0.312389314,-0.0927307457,9.71195698
677,0.30032596,-0.102712967,9.70648575
678,0.288258046,-0.112766415,9.70107651
679,0.276227981,-0.122833438,9.6956749
680,0.264139056,-0.133029938,9.69034958
681,0.252057791,-0.143284857,9.6850872
682,0.239993528,-0.153570861,9.67981911
683,0.227863893,-0.163999647,9.6746769
684,0.215775505,-0.174437985,9.66954231
685,0.203725249,-0.184894934,9.66447258
686,0.191596404,-0.195501715,9.65944195
687,0.17948027,-0.206154481,9.65448761
