traj,x,y,z
72,0.181105047,0.188532755,0.00989736803
73,0.185950309,0.193893373,0.0103447679
74,0.190884024,0.199361846,0.0108092492
75,0.195907325,0.204939485,0.0112913698
76,0.201021448,0.210628048,0.011791693
77,0.206227303,0.21642898,0.012310802
78,0.211526841,0.222344443,0.0128493635
79,0.216920361,0.228375211,0.0134079214
80,0.222409934,0.234524027,0.0139872041
81,0.227996618,0.24079223,0.0145878484
82,0.233681157,0.247180954,0.0152104888
83,0.23946555,0.253692776,0.0158558805
84,0.245350435,0.26032874,0.0165246986
85,0.251337588,0.267091185,0.0172177162
86,0.25742802,0.273981452,0.0179356821
87,0.263623714,0.281002104,0.0186794177
88,0.269925267,0.288154125,0.019449668
89,0.276334047,0.295439631,0.0202472527
90,0.282851964,0.302860647,0.0210730769
91,0.289479792,0.310418844,0.0219279304
92,0.296219707,0.318116635,0.0228128191
93,0.303071797,0.325954646,0.0237285029
94,0.310039192,0.333936661,0.024676118
95,0.317121714,0.342062861,0.0256564431
96,0.324321926,0.350336641,0.026670618
97,0.331640214,0.35875845,0.0277195182
98,0.339078724,0.367331177,0.0288042519
99,0.346638858,0.376056939,0.0299259331
100,0.354321897,0.384937465,0.0310855974
101,0.362129688,0.39397496,0.0322844572
102,0.370063126,0.403170973,0.0335235409
103,0.37812525,0.412529349,0.0348043181
104,0.386314988,0.422049135,0.0361275412
105,0.394635588,0.431734592,0.0374948084
106,0.40308857,0.441587478,0.0389073528
107,0.411674649,0.451609164,0.0403663144
108,0.420396119,0.461802542,0.0418732464
109,0.429254025,0.47216934,0.0434294045
110,0.438250303,0.482711822,0.0450362302
111,0.447386682,0.493432552,0.0466952212
112,0.456663936,0.50433284,0.0484077558
113,0.466084599,0.515415609,0.050175447
114,0.475649476,0.526682317,0.0519997552
115,0.485360742,0.538135946,0.0538824126
116,0.495219469,0.549778044,0.0558248349
117,0.505228281,0.56161195,0.057828974
118,0.515388072,0.573638856,0.0598964356
119,0.525700271,0.585860848,0.062028829
120,0.536166847,0.598280668,0.0642280951
121,0.546788871,0.610899746,0.0664959401
122,0.557569504,0.623722255,0.0688344911
123,0.568508446,0.636747956,0.0712452903
124,0.579609036,0.64998132,0.0737307295
125,0.590871155,0.663422227,0.0762923434
126,0.602298677,0.677075803,0.0789327174
127,0.613892198,0.690942764,0.0816537514
128,0.625653625,0.705025733,0.0844575688
129,0.637583792,0.719326019,0.0873461589
130,0.649684787,0.733846664,0.0903219879
131,0.661958873,0.748589933,0.0933874026
132,0.674407542,0.763558209,0.0965447873
133,0.687032104,0.778753698,0.0997963846
134,0.699834824,0.794178545,0.103144772
135,0.712815642,0.809833825,0.106592067
136,0.725979209,0.825724542,0.11014159
137,0.739325404,0.841850698,0.11379537
138,0.752856731,0.858216226,0.117556542
139,0.766572833,0.874820173,0.121427022
140,0.78047812,0.891668618,0.125410482
141,0.794572532,0.908761263,0.129509315
142,0.808858752,0.926101863,0.133726612
143,0.823338151,0.943691373,0.138065368
144,0.838011861,0.961532295,0.142528385
145,0.852881968,0.979626656,0.147118703
146,0.867951095,0.997977912,0.15184015
147,0.883219302,1.01658654,0.156695038
148,0.898687899,1.03545368,0.161686853
149,0.914360523,1.05458415,0.166819453
150,0.930238783,1.07397926,0.172096044
151,0.946321964,1.09363914,0.177519575
152,0.962613702,1.11356795,0.183094278
153,0.979114413,1.13376606,0.188823134
154,0.995827019,1.15423656,0.194710553
155,1.01275241,1.17498147,0.200759813
156,1.02989101,1.19600022,0.206974417
157,1.04724574,1.2172972,0.213358775
158,1.06481898,1.2388742,0.21991697
159,1.0826093,1.26073074,0.226652116
160,1.1006211,1.28287005,0.233569175
161,1.11885524,1.30529511,0.240672499
162,1.13731241,1.32800543,0.247965649
163,1.15599298,1.35100174,0.255452454
164,1.17490208,1.37428916,0.26313895
165,1.19403648,1.39786446,0.271028042
166,1.21340132,1.42173326,0.279124916
167,1.23299515,1.44589329,0.287434042
168,1.25282204,1.47034919,0.295960486
169,1.27287936,1.49509835,0.304707557
170,1.29317391,1.52014673,0.313682586
171,1.31370127,1.54549062,0.322888047
172,1.3344655,1.5711329,0.332330137
173,1.35546768,1.59707451,0.342013597
174,1.37670839,1.62331724,0.351943165
175,1.39818823,1.64985919,0.362124473
176,1.41991055,1.67670476,0.372563362
177,1.44187379,1.70385146,0.383263975
178,1.46407902,1.73129928,0.394232303
179,1.48652887,1.75905156,0.405473918
180,1.50922346,1.78710735,0.416993946
181,1.53216267,1.81546533,0.428798199
182,1.55534816,1.84412622,0.440892458
183,1.57878089,1.87309158,0.453282356
184,1.60245991,1.90235841,0.465973198
185,1.62638748,1.93192887,0.478971779
186,1.65056324,1.96180117,0.492282808
187,1.67498994,1.99197769,0.505914748
188,1.69966388,2.02245283,0.519870341
189,1.72459078,2.05323195,0.534159064
190,1.74976397,2.08430529,0.5487836
191,1.77519095,2.11568189,0.563753426
192,1.80086732,2.14735389,0.579072773
193,1.82679319,2.17932034,0.594747543
194,1.85297143,2.21158385,0.610786438
195,1.87940121,2.2441411,0.627194941
196,1.90607882,2.27698588,0.64397788
197,1.93300867,2.31012249,0.661143601
198,1.9601897,2.34354687,0.678699434
199,1.9876169,2.37725234,0.696648479
200,2.01529789,2.41124415,0.715002
201,2.0432241,2.44551325,0.733762324
202,2.07140088,2.48006058,0.752939522
203,2.09982276,2.51488018,0.772537589
204,2.12849331,2.54997277,0.792565525
205,2.15740943,2.58533287,0.81302911
206,2.18656993,2.62095594,0.833935022
207,2.21597409,2.65683937,0.855290473
208,2.24562192,2.69298053,0.877102852
209,2.27550912,2.72937036,0.899375916
210,2.30564022,2.76601458,0.92212218
211,2.33600521,2.80289626,0.945342064
212,2.36660957,2.84002042,0.969046414
213,2.39744878,2.87737751,0.993241549
214,2.42851925,2.91496038,1.01793146
215,2.45982337,2.95276856,1.0431267
216,2.49135709,2.99079633,1.06883252
217,2.52311587,3.02903295,1.09505415
218,2.55509949,3.06747484,1.12179911
219,2.58730578,3.10611653,1.1490742
220,2.61973214,3.14495158,1.17688608
221,2.65237617,3.18397355,1.2052412
222,2.68523288,3.22317243,1.23414445
223,2.71830416,3.26254797,1.26360643
224,2.75158119,3.30208206,1.29362726
225,2.78506351,3.34177589,1.32421744
226,2.8187449,3.38161373,1.35537827
227,2.85262871,3.421597,1.3871237
228,2.88670564,3.46171045,1.41945219
229,2.92097592,3.5019505,1.45237541
230,2.95543075,3.54230165,1.48589349
231,2.99006629,3.58275604,1.52001178
232,3.02488136,3.62330723,1.55473757
233,3.05987406,3.66394711,1.59008193
234,3.09503603,3.70466304,1.62604105
235,3.13036036,3.74544144,1.66261995
236,3.16584539,3.78627563,1.69982898
237,3.20148754,3.82715535,1.73766768
238,3.23727989,3.86807084,1.77614379
239,3.27321649,3.90900636,1.81525981
240,3.30929327,3.94995308,1.85501873
241,3.34550524,3.99090147,1.89542675
242,3.38184524,4.03183794,1.93648458
243,3.41830778,4.07274866,1.97819674
244,3.45489001,4.113626,2.02057052
245,3.4915781,4.15445089,2.06359673
246,3.528373,4.1952157,2.10728884
247,3.56526351,4.23590279,2.15164328
248,3.60224771,4.27650499,2.19666553
249,3.63931632,4.31700706,2.24235678
250,3.67645931,4.35739136,2.28871179
251,3.71367741,4.39765167,2.3357439
252,3.75095725,4.43776751,2.38344502
253,3.78829193,4.47772741,2.43181515
254,3.82567573,4.51751375,2.48085809
255,3.86310053,4.55711937,2.53056931
256,3.90055871,4.59652376,2.58095288
257,3.93804121,4.63571358,2.63200307
258,3.97554183,4.67467451,2.68372416
259,4.01305151,4.71339321,2.73611188
260,4.05056143,4.75185251,2.78916168
261,4.08806229,4.79003477,2.84287238
262,4.12554741,4.82792997,2.89724231
263,4.16300774,4.86552,2.95226717
264,4.20043373,4.90278816,3.00794291
265,4.23781633,4.93972349,3.06426573
266,4.27514791,4.97630692,3.12123561
267,4.31241703,5.01252174,3.17883873
268,4.3496151,5.04835415,3.23707438
269,4.38673735,5.08379173,3.29594421
270,4.42376661,5.11881256,3.35542822
271,4.46070147,5.15340853,3.41553116
272,4.49752426,5.1875577,3.47624087
273,4.5342288,5.22124672,3.53754544
274,4.57080603,5.25446129,3.59944797
275,4.60724783,5.28718472,3.66193414
276,4.64353943,5.31940079,3.72499228
277,4.67967224,5.35109711,3.78861618
278,4.71563911,5.38225555,3.85279703
279,4.75143003,5.41286659,3.91753006
280,4.7870307,5.44290829,3.98278904
281,4.8224349,5.47237206,4.04858017
282,4.85763025,5.50124216,4.11488628
283,4.89260483,5.5294981,4.18168831
284,4.92734957,5.55713367,4.24897766
285,4.96185732,5.58413124,4.31675005
286,4.99611568,5.61047935,4.3849864
287,5.03011036,5.63616228,4.45366335
288,5.06384134,5.66117001,4.52279043
289,5.09728718,5.68548536,4.59232998
290,5.13044691,5.70910263,4.66228437
291,5.16330004,5.7320013,4.73262358
292,5.1958499,5.75417948,4.80334902
293,5.22807264,5.77561522,4.8744359
294,5.25996304,5.7963028,4.94585133
295,5.29151535,5.81623125,5.01761198
296,5.32272148,5.83539152,5.08969116
297,5.35355997,5.85376787,5.16205359
298,5.38402748,5.87135696,5.23469067
299,5.41411781,5.88814735,5.3075943
300,5.44381762,5.90412998,5.38074112
301,5.47312021,5.9192996,5.45411253
302,5.50201273,5.93364429,5.52768993
303,5.53048611,5.947155,5.60144854
304,5.55853367,5.95983076,5.67538309
305,5.58614922,5.97166634,5.74946976
306,5.61331272,5.9826436,5.82367659
307,5.64002562,5.99277115,5.897995
308,5.6662817,6.00203466,5.97241163
309,5.69206285,6.01043463,6.04689217
310,5.71736622,6.01796579,6.12142563
311,5.74218178,6.0246253,6.19598484
312,5.76650667,6.03040981,6.27056551
313,5.79032564,6.03531599,6.34512949
314,5.81363678,6.03934002,6.41966629
315,5.83643484,6.04248905,6.49415493
316,5.8587079,6.04475784,6.56856871
317,5.8804493,6.04614115,6.64289284
318,5.9016571,6.04664564,6.71711397
319,5.92232037,6.04627132,6.79119539
320,5.94243336,6.04501581,6.86512756
321,5.96199274,6.0428834,6.9388895
322,5.98098993,6.03987837,7.01245928
323,5.99942303,6.03600645,7.08581829
324,6.01728535,6.03126001,7.15894747
325,6.03457022,6.02565813,7.23182106
326,6.05127478,6.01919174,7.30443144
327,6.06739521,6.01187563,7.37674713
328,6.08292723,6.00370932,7.44876003
329,6.09786701,5.99470329,7.52044725
330,6.11221027,5.98485947,7.59178591
331,6.12595081,5.97419167,7.66275024
332,6.13908911,5.96270132,7.73334026
333,6.1516242,5.95040178,7.80353069
334,6.16355324,5.93729734,7.87330294
335,6.17486811,5.92340279,7.94263268
336,6.18557501,5.9087162,8.01152134
337,6.19566822,5.89326191,8.07993317
338,6.20514393,5.87703705,8.1478653
339,6.21400452,5.86006403,8.21528625
340,6.2222476,5.8423419,8.28220081
341,6.22987556,5.82389116,8.34857464
342,6.23688269,5.80471659,8.41440868
343,6.24327517,5.7848382,8.47968292
344,6.24905109,5.76427126,8.54437351
345,6.25420856,5.74301291,8.6084795
346,6.25875235,5.72108746,8.67198753
347,6.26267862,5.69850492,8.73487568
348,6.26599264,5.67528152,8.79713631
349,6.26869488,5.65143061,8.85875607
350,6.27078629,5.62696266,8.91972828
351,6.27227259,5.6018939,8.98004436
352,6.27315283,5.57624531,9.03968048
353,6.2734313,5.55002165,9.09863853
354,6.27310658,5.52324152,9.15690613
355,6.27219009,5.49592113,9.21447468
356,6.27067661,5.46807623,9.27132797
357,6.26857615,5.43972445,9.3274622
358,6.26588869,5.41086817,9.38288116
359,6.26261902,5.3815403,9.43756008
360,6.2587738,5.35174561,9.49150658
361,6.254354,5.32150555,9.54470062
362,6.24936533,5.29082584,9.59715271
363,6.24381685,5.25974226,9.64883614
364,6.23770475,5.22824574,9.69976711
365,6.23104429,5.1963706,9.74993038
366,6.22383213,5.16412306,9.7993269
367,6.21607828,5.13152218,9.84794331
368,6.20779133,5.09858656,9.8957901
369,6.19897175,5.06532383,9.94285393
370,6.18962812,5.03175545,9.98914051
371,6.17977142,4.9979043,10.0346375
372,6.16939974,4.9637723,10.0793552
373,6.15851688,4.92936945,10.1232882
374,6.14713907,4.89472961,10.1664324
375,6.13526964,4.85985565,10.2087936
376,6.12291861,4.82477427,10.2503662
377,6.11008883,4.78948498,10.2911568
378,6.09678984,4.75401783,10.3311644
379,6.08302212,4.71836758,10.3703823
380,6.06880522,4.68257332,10.4088202
381,6.05413532,4.646626,10.4464874
382,6.03902578,4.61055422,10.4833755
383,6.02348328,4.574368,10.5194807
384,6.00751305,4.53807688,10.5548239
385,5.99112606,4.50169802,10.5893955
386,5.97433186,4.46525145,10.6232023
387,5.95713186,4.42873621,10.656251
388,5.93953562,4.39216709,10.6885462
389,5.92155552,4.35556555,10.7200861
390,5.90319872,4.3189373,10.7508917
391,5.88446665,4.28229666,10.780942
392,5.86537266,4.24565363,10.8102579
393,5.84592819,4.20902538,10.8388529
394,5.82613468,4.17241335,10.8667154
395,5.80600309,4.13583803,10.8938599
396,5.78553963,4.09930134,10.9202938
397,5.7647562,4.06282139,10.9460173
398,5.74365187,4.02640009,10.9710379
399,5.72224951,3.99005675,10.9953804
400,5.70054674,3.95379543,11.0190277
401,5.67854881,3.91762185,11.0419893
402,5.6562705,3.88155508,11.0642843
403,5.63372183,3.84559965,11.0859146
404,5.61090136,3.80975914,11.106885
405,5.58782768,3.77405047,11.1272058
406,5.56449461,3.73847151,11.1468811
407,5.54093027,3.70304251,11.1659307
408,5.51711845,3.66774869,11.1843548
409,5.49309063,3.63263559,11.2021513
410,5.46883678,3.59767365,11.2193365
411,5.44436646,3.5628829,11.2359123
412,5.41969585,3.52826977,11.2519064
413,5.39482641,3.49384165,11.2673092
414,5.36976671,3.45960307,11.2821312
415,5.34452534,3.4255631,11.2963915
416,5.31910706,3.39172387,11.3100777
417,5.29351759,3.35808635,11.3232155
418,5.26776934,3.32466412,11.3358049
419,5.24186516,3.29145718,11.3478603
420,5.21581841,3.25847554,11.3593864
421,5.1896286,3.22571659,11.3703899
422,5.16330385,3.19318533,11.3808861
423,5.13684845,3.16088438,11.390871
424,5.11028194,3.12883186,11.4003649
425,5.08359623,3.09701252,11.4093752
426,5.05680418,3.06543684,11.417902
427,5.02990818,3.03410935,11.4259577
428,5.00291586,3.00302482,11.4335537
429,4.97583675,2.97219658,11.4406958
430,4.94867039,2.94162393,11.4473772
431,4.9214325,2.91130114,11.4536428
432,4.89412212,2.88124776,11.4594669
433,4.8667407,2.85144353,11.4648714
434,4.83930016,2.82190847,11.4698524
435,4.81181383,2.79263711,11.4744434
436,4.78426886,2.76362705,11.4786196
437,4.7566843,2.73488474,11.4824219
438,4.72906351,2.70641375,11.4858255
439,4.701406,2.67820621,11.4888639
440,4.67372179,2.65027213,11.4915295
441,4.64601374,2.62260365,11.4938354
442,4.61828804,2.59521079,11.4957838
443,4.59054232,2.56807852,11.4973907
444,4.56279421,2.54122114,11.4986639
445,4.53503704,2.51463175,11.4996014
446,4.50728464,2.48832011,11.5002127
447,4.47953081,2.46227026,11.5005064
448,4.45179176,2.4364984,11.5004978
449,4.42405844,2.41098738,11.5001783
450,4.39634562,2.38575315,11.4995594
451,4.36864853,2.36078,11.4986515
452,4.34098577,2.3360827,11.4974661
453,4.313344,2.31164598,11.4959993
454,4.28573751,2.28748035,11.4942636
455,4.25815916,2.26357126,11.4922581
456,4.23062325,2.23992991,11.489995
457,4.20312834,2.21655035,11.4874783
458,4.1756835,2.19343615,11.4847202
459,4.14828825,2.17057991,11.4817228
460,4.1209383,2.14797902,11.4784899
461,4.09364653,2.12563777,11.4750175
462,4.06641769,2.10355711,11.4713335
463,4.03923845,2.08171511,11.4674282
464,4.0121274,2.06013465,11.4633112
465,3.98508525,2.03880358,11.4589882
466,3.95811391,2.01772618,11.4544592
467,3.93120241,1.99688303,11.4497375
468,3.90437007,1.97628593,11.444828
469,3.87762308,1.95594537,11.4397306
470,3.85094285,1.93583059,11.4344482
471,3.82434988,1.91596258,11.4289913
472,3.79783559,1.89633083,11.4233589
473,3.77140832,1.87692809,11.4175663
474,3.74506354,1.85775876,11.4116077
475,3.71881127,1.83882403,11.4054852
476,3.69264984,1.82011282,11.3992214
477,3.66658068,1.80162966,11.3928032
478,3.64059997,1.78336406,11.3862391
479,3.61472297,1.76533127,11.3795309
480,3.58894205,1.74751222,11.3726902
481,3.56325769,1.72990775,11.3657207
482,3.53767061,1.71251357,11.3586149
483,3.5121851,1.6953311,11.351387
484,3.48680663,1.67836797,11.3440371
485,3.46152616,1.66159463,11.3365784
486,3.43635297,1.64503658,11.3289948
487,3.41128802,1.62867975,11.3213053
488,3.38632846,1.61251819,11.3135138
489,3.36148071,1.59655726,11.3056173
490,3.33673525,1.58078849,11.2976141
491,3.31210351,1.56520903,11.289525
492,3.28758097,1.54981995,11.281333
493,3.26318026,1.53462923,11.2730541
494,3.23887992,1.51960993,11.2646875
495,3.21469688,1.50477469,11.2562408
496,3.19063044,1.49012482,11.2477093
497,3.16667747,1.47564852,11.2390985
498,3.14283586,1.46134496,11.2304153
499,3.11911106,1.44721282,11.2216578
500,3.09550214,1.43325269,11.2128296
501,3.07200718,1.4194566,11.2039394
502,3.04863691,1.40583408,11.1949759
503,3.02537131,1.39235854,11.185956
504,3.00223112,1.37905061,11.176877
505,2.97920942,1.36590242,11.167738
506,2.95630741,1.35291123,11.1585464
507,2.93351316,1.34005988,11.1493073
508,2.91084123,1.32736611,11.1400099
509,2.88830113,1.31483078,11.1306715
510,2.86586189,1.30242634,11.1212769
511,2.84354138,1.29016411,11.1118422
512,2.82134676,1.27804935,11.1023722
513,2.799263,1.26606596,11.0928545
514,2.77730179,1.25422466,11.0833035
515,2.75546026,1.24251628,11.07372
516,2.73373508,1.23093736,11.0641003
517,2.71212983,1.21949005,11.0544434
518,2.69063807,1.20816624,11.0447598
519,2.66926861,1.1969682,11.0350523
520,2.64801097,1.18589127,11.0253115
521,2.62687325,1.17493558,11.0155506
522,2.60585046,1.16409421,11.0057678
523,2.58494806,1.15337551,10.9959574
524,2.56415534,1.14276242,10.986125
525,2.54347944,1.13226306,10.9762774
526,2.52291989,1.12187171,10.9664173
527,2.5024724,1.11158669,10.9565363
528,2.48214412,1.10140908,10.9466419
529,2.46192431,1.09133041,10.9367371
530,2.44182062,1.08135426,10.9268179
531,2.42183089,1.07148015,10.9168863
532,2.40194893,1.06169474,10.906951
533,2.3821857,1.05201244,10.8970022
534,2.36253071,1.04241884,10.8870516
535,2.34298277,1.03291237,10.8770943
536,2.32354832,1.02349603,10.8671341
537,2.30422187,1.01416731,10.8571701
538,2.28500533,1.00492132,10.8472033
539,2.26589608,0.995759428,10.8372383
540,2.24689722,0.986681402,10.8272648
541,2.22800016,0.977672815,10.8173094
542,2.20920968,0.968744934,10.8073454
543,2.19052529,0.95989418,10.7973824
544,2.17194533,0.951113403,10.787426
545,2.15347958,0.942412674,10.777483
546,2.13511109,0.933776975,10.767539
547,2.11683655,0.92520088,10.7576027
548,2.09867239,0.916701019,10.7476759
549,2.08060598,0.908262789,10.7377443
550,2.06265092,0.899892509,10.7278414
551,2.04478097,0.891570508,10.7179422
552,2.0270195,0.883318365,10.7080574
553,2.00935435,0.875122547,10.6981764
554,1.99178052,0.86697489,10.6883163
555,1.97430909,0.858888209,10.6784649
556,1.95693338,0.850851834,10.6686335
557,1.9396528,0.842869818,10.6588106
558,1.92246854,0.834938288,10.649003
559,1.9053663,0.827043533,10.6392174
560,1.88836944,0.819206774,10.6294451
561,1.87145734,0.811408103,10.6196918
562,1.85464215,0.803659916,10.6099567
563,1.83791101,0.795944571,10.6002426
564,1.82126808,0.788273096,10.5905409
565,1.80472028,0.780645311,10.580864
566,1.78824878,0.773042858,10.571207
567,1.77187347,0.765485704,10.5615721
568,1.75558376,0.757963657,10.5519581
569,1.73937345,0.750469148,10.5423632
570,1.7232511,0.743008137,10.5327988
571,1.70721066,0.735578179,10.5232544
572,1.69125366,0.728178263,10.51373
573,1.67537761,0.720806718,10.5042219
574,1.65957952,0.713455379,10.4947586
575,1.64386702,0.70613718,10.4853086
576,1.62822616,0.698833644,10.4758873
577,1.61266124,0.691553891,10.4664869
578,1.59717786,0.684296608,10.4571171
579,1.5817697,0.67705977,10.4477701
580,1.56643546,0.669840097,10.4384508
581,1.55117846,0.662639439,10.4291668
582,1.53599799,0.655458093,10.4199047
583,1.5208863,0.648289204,10.4106684
584,1.50583899,0.641125381,10.4014626
585,1.49087477,0.633987486,10.3922844
586,1.47596669,0.626844883,10.3831406
587,1.46113682,0.619720757,10.3740273
588,1.4463768,0.612609565,10.3649406
589,1.43167448,0.605495811,10.3558846
590,1.41704094,0.598391533,10.346858
591,1.40247512,0.591293514,10.3378668
592,1.38797903,0.584205866,10.328907
593,1.37354195,0.577118576,10.3199711
594,1.35916364,0.570026219,10.31108
595,1.34485531,0.562944472,10.3022079
596,1.33059454,0.555847704,10.2933798
597,1.31640768,0.548768401,10.2845688
598,1.30226493,0.541665077,10.2758093
599,1.28819501,0.534577429,10.2670755
600,1.27417469,0.527477264,10.2583694
601,1.26021087,0.520371795,10.2497015
602,1.24630821,0.513264477,10.2410727
603,1.23245287,0.506142437,10.2324753
604,1.2186588,0.499020338,10.2239113
605,1.20490968,0.49188143,10.215374
606,1.19121122,0.484728754,10.2068825
607,1.17757046,0.477571189,10.1984301
608,1.16398156,0.470404685,10.1900053
609,1.15043461,0.463216126,10.1816187
610,1.13694501,0.456023216,10.1732693
611,1.12349629,0.44880721,10.1649561
612,1.11009967,0.441581458,10.1566744
613,1.09674191,0.434328288,10.1484461
614,1.08343816,0.427069962,10.1402311
615,1.07016897,0.419781417,10.1320696
616,1.05694258,0.412471086,10.1239433
617,1.04376113,0.405144244,10.1158457
618,1.03062809,0.397801012,10.1078005
619,1.01753139,0.390434086,10.0997763
620,1.00447834,0.383042365,10.0918093
621,0.991457045,0.37562412,10.0838633
622,0.978478968,0.368183404,10.0759621
623,0.96554637,0.360723823,10.0681095
624,0.952635169,0.353223652,10.0602808
625,0.939764917,0.345699966,10.0524969
626,0.926932514,0.33815226,10.0447569
627,0.914137661,0.330577105,10.0370474
628,0.901367426,0.322964042,10.0293846
629,0.888631105,0.315320075,10.0217628
630,0.875930369,0.307648957,10.0141783
631,0.863260746,0.299946427,10.0066366
632,0.850624204,0.292213053,9.9991293
633,0.838007867,0.284434676,9.99167442
634,0.825429082,0.276631474,9.9842577
635,0.812872052,0.26878801,9.97686768
636,0.800347328,0.260911673,9.96953392
637,0.787841916,0.252992094,9.96223354
638,0.775374472,0.245047942,9.95497894
639,0.762923777,0.237056836,9.94776249
640,0.750491381,0.229019493,9.940588
641,0.73808825,0.220949113,9.93346024
642,0.725701034,0.212828785,9.92638206
643,0.713347793,0.204683468,9.9193306
644,0.701004207,0.19648242,9.91232777
645,0.68868804,0.188245162,9.90537739
646,0.676389456,0.179965094,9.89845467
647,0.664105237,0.171633258,9.89158535
648,0.651838899,0.163257301,9.8847599
649,0.639598131,0.15484412,9.8779726
650,0.627364278,0.146375433,9.87122536
651,0.615153313,0.137865484,9.86453533
652,0.602956235,0.129308134,9.85787964
653,0.590773225,0.120701008,9.85127354
654,0.578595757,0.112036429,9.84470654
655,0.566440642,0.103331394,9.83818817
656,0.554292977,0.0945705473,9.83172226
657,0.542158544,0.0857623369,9.82528591
658,0.530031323,0.0768969953,9.81890488
659,0.517913938,0.0679793209,9.81256771
660,0.505810916,0.0590128377,9.80628204
661,0.493714154,0.0499918498,9.80003452
662,0.481622219,0.0409112535,9.79383564
663,0.469541669,0.0317811966,9.78768063
664,0.45745945,0.0225850604,9.78158283
665,0.445393056,0.0133453691,9.7755127
666,0.433325201,0.00403927732,9.76950741
667,0.421265841,-0.00531906635,9.76354408
668,0.409203976,-0.0147428531,9.75762939
669,0.397149891,-0.0242215097,9.75176239
670,0.385094374,-0.0337637886,9.74594402
671,0.373044997,-0.0433593839,9.74016571
672,0.360993773,-0.053020753,9.7344408
673,0.348940015,-0.0627471432,9.72877216
674,0.336892039,-0.0725290477,9.72314072
675,0.324841261,-0.0823753774,9.71756935
676,0.312786162,-0.0922880843,9.71203423
677,0.300727665,-0.102266856,9.70655918
678,0.28866756,-0.112307586,9.70112896
679,0.276608616,-0.12240912,9.69574833
680,0.264535129,-0.132588595,9.69042587
681,0.252467066,-0.142822057,9.68514633
682,0.24039501,-0.153121188,9.67991543
683,0.228305176,-0.163501427,9.67474365
684,0.216213137,-0.173944235,9.66961575
685,0.204109564,-0.184461489,9.66454983
686,0.192011416,-0.195032969,9.65952587
687,0.179887205,-0.205692813,9.65455341
