analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,7,49.059612
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,8,49.180238
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,9,49.162077
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,10,50.089011
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,11,52.314785
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,12,49.196727
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,13,49.104173
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,14,49.011258
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,15,76.904323
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,16,49.005208
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,17,49.088177
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,18,48.986894
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,19,49.009690
states,lorenz96,tsit5,adaptive,none,none,nan,131072,16,20,49.017908
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,0,56.875927
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,1,56.937576
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,2,56.795197
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,3,83.146270
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,4,52.758055
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,5,73.672940
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,6,52.649931
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,7,58.456188
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,8,52.923114
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,9,54.025969
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,10,52.513102
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,11,53.946301
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,12,52.807632
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,13,54.312833
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,14,52.853355
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,15,54.294408
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,16,52.936821
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,17,54.264916
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,18,52.735255
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,19,54.397697
states,lorenz96,tsit5,adaptive,both,none,nan,131072,16,20,52.843788
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,0,437.061059
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,1,430.932537
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,2,437.208632
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,3,431.474855
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,4,431.989061
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,5,430.888017
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,6,428.932479
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,7,432.677740
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,8,431.983459
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,9,431.169448
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,10,431.455985
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,11,430.123736
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,12,430.116698
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,13,432.509531
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,14,429.152010
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,15,433.089269
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,16,431.108904
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,17,429.441212
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,18,493.766412
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,19,950.431350
states,lorenz96,tsit5,adaptive,none,none,nan,131072,32,20,907.764155
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,0,467.795053
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,1,460.088435
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,2,444.478442
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,3,450.552708
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,4,448.297977
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,5,445.498186
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,6,446.592885
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,7,448.395433
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,8,447.868177
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,9,448.803851
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,10,446.208527
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,11,447.606187
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,12,448.662351
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,13,447.414227
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,14,450.358965
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,15,446.819331
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,16,446.059542
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,17,447.514825
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,18,448.381163
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,19,445.308555
states,lorenz96,tsit5,adaptive,both,none,nan,131072,32,20,448.359897
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,0,885.102141
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,1,877.527676
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,2,879.091133
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,3,878.930762
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,4,886.426810
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,5,876.109880
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,6,880.409035
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,7,1708.321186
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,8,1936.525798
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,9,1942.326530
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,10,1932.937961
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,11,1933.088731
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,12,1937.755765
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,13,1936.630920
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,14,1933.314680
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,15,1933.044918
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,16,1928.026632
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,17,1933.214443
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,18,1936.300685
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,19,1937.663078
states,lorenz96,tsit5,adaptive,none,none,nan,131072,64,20,1933.848914
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,0,1987.871766
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,1,1980.630573
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,2,1968.682408
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,3,1959.228235
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,4,1963.960394
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,5,1968.185599
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,6,1964.101262
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,7,1958.906560
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,8,1962.507280
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,9,1965.781519
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,10,1959.394753
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,11,1962.231525
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,12,1967.707333
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,13,1962.607136
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,14,1967.717297
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,15,1958.639988
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,16,1963.492609
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,17,1967.295599
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,18,1968.471887
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,19,1966.389343
states,lorenz96,tsit5,adaptive,both,none,nan,131072,64,20,1960.437117
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,0,1926.849008
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,1,1919.573635
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,2,1918.912253
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,3,1918.747903
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,4,1918.581718
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,5,1918.428557
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,6,1919.608797
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,7,1919.274483
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,8,1919.181208
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,9,1919.794323
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,10,1919.818238
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,11,1919.074779
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,12,1918.929710
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,13,1920.512803
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,14,1918.754946
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,15,1918.046134
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,16,1918.449750
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,17,1918.832457
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,18,1920.639629
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,19,1924.275524
states,lorenz96,tsit5,adaptive,none,none,nan,131072,128,20,1918.530856
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,0,2006.541126
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,1,1982.491943
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,2,1981.894299
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,3,1982.085680
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,4,1981.729349
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,5,1983.611863
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,6,1981.770341
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,7,1982.185887
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,8,1982.072478
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,9,1981.328686
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,10,1981.127253
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,11,1981.420637
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,12,1980.781741
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,13,1980.734505
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,14,1982.226459
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,15,1980.957486
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,16,1980.521309
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,17,1982.061661
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,18,1980.658092
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,19,1982.664448
states,lorenz96,tsit5,adaptive,both,none,nan,131072,128,20,1983.861400
