traj,x,y,z
44,0.0768169686,0.0761087537,0.00245758565
45,0.079627499,0.0790436119,0.00260048616
46,0.0824973434,0.0820474774,0.0027498852
47,0.0854274705,0.0851215944,0.00290603074
48,0.0884188339,0.088267155,0.00306917564
49,0.0914722458,0.0914853215,0.00323957251
50,0.0945887193,0.0947773233,0.00341749261
51,0.0977691114,0.0981443748,0.00360320811
52,0.101014465,0.10158778,0.00379700703
53,0.104325652,0.105108738,0.00399917644
54,0.107703656,0.108708501,0.00421001948
55,0.111149468,0.11238841,0.00442984933
56,0.114664108,0.116149798,0.00465898681
57,0.118248537,0.119993947,0.00489776069
58,0.12190377,0.123922192,0.00514651369
59,0.125630841,0.127935916,0.00540559599
60,0.129430771,0.132036448,0.00567536801
61,0.133304596,0.136225209,0.00595620647
62,0.137253374,0.14050357,0.00624849182
63,0.141278148,0.144872963,0.00655261893
64,0.145380065,0.149334863,0.00686900085
65,0.149560153,0.153890684,0.00719805108
66,0.153819531,0.158541888,0.00754020875
67,0.158159211,0.16328989,0.00789590552
68,0.16258046,0.168136328,0.00826561451
69,0.167084321,0.173082635,0.00864979811
70,0.171671957,0.178130373,0.00904894061
71,0.176344529,0.183281094,0.00946355052
72,0.1811032,0.188536316,0.00989413355
73,0.185949102,0.193897665,0.0103412196
74,0.190883487,0.199366733,0.0108053554
75,0.195907518,0.204945132,0.011287095
76,0.201022431,0.21063453,0.011787015
77,0.206229463,0.216436595,0.0123057133
78,0.211529747,0.222352877,0.0128437905
79,0.216924578,0.228385106,0.0134018678
80,0.222415313,0.234535098,0.0139806001
81,0.2280031,0.240804464,0.0145806372
82,0.233689293,0.247194991,0.0152026666
83,0.239475146,0.253708392,0.01584737
84,0.245361924,0.260346442,0.0165154766
85,0.251350939,0.267110884,0.0172077101
86,0.257443696,0.274003744,0.0179248564
87,0.263641417,0.281026661,0.01866767
88,0.269945383,0.288181454,0.0194369517
89,0.276357055,0.295470059,0.0202335324
90,0.282877684,0.302894235,0.0210582521
91,0.28950873,0.310455918,0.0219119955
92,0.296251565,0.318156987,0.0227956548
93,0.30310747,0.32599923,0.0237101577
94,0.310077965,0.333984762,0.0246564746
95,0.317164421,0.342115343,0.0256355703
96,0.324368119,0.350392908,0.0266484469
97,0.331690609,0.358819425,0.0276961438
98,0.339133322,0.367396891,0.0287796911
99,0.346697539,0.376127213,0.0299001392
100,0.354385078,0.385012686,0.0310586095
101,0.362197071,0.394054979,0.0322561711
102,0.370135218,0.403256446,0.0334939659
103,0.378201157,0.412619174,0.0347731821
104,0.386396289,0.422145307,0.0360949785
105,0.394722223,0.431836873,0.0374605842
106,0.40318051,0.441696018,0.0388712585
107,0.411772788,0.451725006,0.0403283127
108,0.420500457,0.461925775,0.041833017
109,0.429365128,0.472300559,0.0433867984
110,0.438368559,0.482851714,0.0449909642
111,0.447512209,0.493581235,0.046647042
112,0.456797868,0.504491568,0.0483564548
113,0.466226816,0.515584528,0.0501206815
114,0.475800782,0.526862502,0.0519412756
115,0.485520035,0.538325608,0.0538219474
116,0.495385766,0.549975753,0.0557644106
117,0.505400836,0.561816633,0.0577686988
118,0.515567243,0.573851168,0.0598363318
119,0.525886238,0.586081028,0.0619691275
120,0.536359966,0.598508954,0.0641689226
121,0.546989501,0.611136854,0.0664374381
122,0.557776928,0.623967111,0.0687765777
123,0.568723798,0.637001991,0.0711881667
124,0.579831779,0.650243878,0.0736742094
125,0.591102839,0.663695276,0.0762367025
126,0.602538228,0.677358091,0.0788775161
127,0.614140213,0.691235065,0.0815989301
128,0.625910282,0.705328524,0.0844029337
129,0.637849867,0.719640136,0.0872916654
130,0.649960816,0.734172702,0.0902673602
131,0.662245274,0.748928726,0.0933323428
132,0.674704313,0.763910115,0.0964888334
133,0.687340319,0.77911967,0.099739261
134,0.700154305,0.794558883,0.103085883
135,0.713148654,0.81023103,0.106531307
136,0.726324737,0.826137841,0.11007797
137,0.739684522,0.842281997,0.113728471
138,0.753229499,0.858665466,0.117485344
139,0.766961873,0.87529099,0.121351317
140,0.780882776,0.892160416,0.125329018
141,0.794994712,0.909276664,0.129421294
142,0.809293449,0.926631987,0.133640811
143,0.823784649,0.944235146,0.137983918
144,0.838470638,0.962090075,0.14245151
145,0.853353202,0.98019886,0.147046536
146,0.868434489,0.998564243,0.151772425
147,0.88371551,1.01718771,0.156631842
148,0.899198651,1.03607202,0.16162841
149,0.914885163,1.05521905,0.166765079
150,0.930776238,1.07463026,0.172045082
151,0.946874619,1.09430897,0.177472129
152,0.963180959,1.11425602,0.183049247
153,0.979698122,1.13447499,0.188780457
154,0.996426702,1.15496659,0.194668844
155,1.01336849,1.17573309,0.200718075
156,1.0305258,1.19677722,0.206932083
157,1.04789925,1.21809995,0.213314176
158,1.06549096,1.23970354,0.219868347
159,1.08330238,1.26159,0.226598501
160,1.10133553,1.2837615,0.233508646
161,1.11958838,1.30621135,0.240612268
162,1.13806236,1.32894015,0.247915655
163,1.15676129,1.35195684,0.255413443
164,1.17568648,1.37526262,0.263110071
165,1.19483972,1.39885962,0.271009713
166,1.21422255,1.42274928,0.279116869
167,1.23383486,1.4469316,0.287435293
168,1.25367951,1.47140956,0.295970231
169,1.27375734,1.49618411,0.304725796
170,1.29407001,1.52125657,0.313706875
171,1.31461811,1.54662788,0.322917819
172,1.33540285,1.57229877,0.332363188
173,1.35642564,1.59827077,0.34204796
174,1.37768841,1.62454569,0.351977199
175,1.39919138,1.65112352,0.362155497
176,1.42093563,1.67800486,0.372588217
177,1.442922,1.70518398,0.383292496
178,1.46514976,1.73265588,0.394278824
179,1.48762178,1.76043189,0.405538619
180,1.51033854,1.7885114,0.417076945
181,1.53329992,1.81689429,0.428898513
182,1.55650771,1.84558141,0.441009343
183,1.57996213,1.87457287,0.453414589
184,1.60366464,1.90386915,0.466120005
185,1.62761497,1.93346941,0.479130685
186,1.65181434,1.96337414,0.492452562
187,1.67626262,1.99358249,0.506090939
188,1.7009604,2.0240941,0.520051241
189,1.72590876,2.05490923,0.534340203
190,1.75110614,2.08602548,0.54896152
191,1.77655625,2.11743903,0.56393373
192,1.80225897,2.14913726,0.579279959
193,1.8282125,2.18113208,0.594983101
194,1.85441673,2.21342206,0.611048579
195,1.88087106,2.24600506,0.627482295
196,1.90757513,2.27887988,0.64429003
197,1.93453014,2.31204581,0.661478758
198,1.96173429,2.34549975,0.679053664
199,1.98918831,2.37924123,0.697021365
200,2.01689029,2.41326618,0.715387106
201,2.0448401,2.44757247,0.734157145
202,2.0730381,2.48215938,0.753338695
203,2.10148168,2.51702237,0.772936106
204,2.13017607,2.55215168,0.79297632
205,2.15912271,2.58753896,0.813477278
206,2.18831253,2.62318945,0.834419966
207,2.21774721,2.6591022,0.855812311
208,2.24742198,2.69527054,0.877658069
209,2.27733827,2.73169327,0.899965346
210,2.30749178,2.76836371,0.922738075
211,2.33788347,2.80528021,0.945984542
212,2.36851001,2.84243679,0.969709396
213,2.39936948,2.87982917,0.993918777
214,2.43046021,2.91745234,1.01861823
215,2.46177983,2.95530152,1.0438143
216,2.4933362,2.99336243,1.06954014
217,2.5251286,3.03162599,1.0958097
218,2.55714583,3.07009649,1.12260282
219,2.58938193,3.10876393,1.14992273
220,2.62183619,3.14762473,1.17777681
221,2.65450764,3.18667436,1.20617211
222,2.68739033,3.22590375,1.23511159
223,2.72048092,3.26530552,1.26460052
224,2.75377727,3.3048737,1.29464543
225,2.7872746,3.34460044,1.32524955
226,2.8209703,3.38447809,1.35641861
227,2.8548677,3.4244957,1.38817513
228,2.88897896,3.4646318,1.42056215
229,2.92327952,3.50489092,1.45353937
230,2.95776558,3.54526448,1.48711264
231,2.99243188,3.58574271,1.52128446
232,3.02727509,3.62631917,1.55606067
233,3.06228805,3.66698074,1.5914427
234,3.0974679,3.70772052,1.62743664
235,3.13280797,3.748528,1.6640439
236,3.16830254,3.78939176,1.70126748
237,3.20394707,3.83030319,1.73911095
238,3.23975754,3.87124252,1.77762043
239,3.27572846,3.91219473,1.81680322
240,3.3118372,3.9531579,1.85662782
241,3.34807849,3.99412203,1.8970983
242,3.38444328,4.0350728,1.93821311
243,3.42092776,4.07600021,1.97997737
244,3.45752358,4.11689234,2.02238941
245,3.49422383,4.1577363,2.06545115
246,3.53102303,4.19852161,2.10916495
247,3.56791401,4.2392354,2.15353036
248,3.60489798,4.27986145,2.19856477
249,3.64199734,4.32036829,2.24432731
250,3.67917275,4.36076069,2.29075861
251,3.71641755,4.40102625,2.33785915
252,3.75372052,4.44114923,2.38562322
253,3.79107332,4.48111391,2.43404961
254,3.82846999,4.52091074,2.48313904
255,3.86590075,4.56052494,2.53288913
256,3.90335751,4.59994125,2.58329558
257,3.94083071,4.63914633,2.63435459
258,3.97831988,4.67812252,2.68607903
259,4.01585817,4.71683645,2.7385447
260,4.05339575,4.75529099,2.79167295
261,4.0909214,4.79347086,2.84545851
262,4.12842464,4.83136034,2.89989448
263,4.16589928,4.86894798,2.95498085
264,4.20333099,4.90621471,3.01070285
265,4.24071264,4.94314861,3.06706047
266,4.27803469,4.9797349,3.12404728
267,4.31528568,5.01595783,3.18165255
268,4.35247421,5.05179501,3.23990321
269,4.3896203,5.08721685,3.2988534
270,4.42667341,5.12222338,3.3584187
271,4.46362257,5.15679979,3.41859269
272,4.50046062,5.19093418,3.47936964
273,4.53717279,5.22461033,3.54073429
274,4.57375002,5.25781298,3.60267878
275,4.61017847,5.29052687,3.6651845
276,4.64645195,5.3227396,3.72825265
277,4.68255806,5.3544383,3.79186583
278,4.71852112,5.38558388,3.85608196
279,4.7543292,5.4161644,3.92089057
280,4.78994703,5.44617939,3.98623443
281,4.82536125,5.47561407,4.05209494
282,4.86056089,5.50445557,4.11845684
283,4.89553404,5.53269053,4.1853075
284,4.93027067,5.5603056,4.25263166
285,4.96475935,5.58728886,4.32041359
286,4.99898911,5.61362934,4.38863707
287,5.03294754,5.63931227,4.45728397
288,5.06668806,5.66428328,4.5264802
289,5.1001482,5.68855953,4.59610319
290,5.13331318,5.71213484,4.66612148
291,5.16617441,5.73499727,4.73653173
292,5.19871664,5.75713682,4.80730057
293,5.23093176,5.77854347,4.87841845
294,5.26280785,5.79920673,4.94986343
295,5.29433441,5.81911802,5.0216136
296,5.32550335,5.83827019,5.09365749
297,5.35631371,5.85664082,5.1659956
298,5.38679266,5.87417889,5.2387166
299,5.41688824,5.89091873,5.31169128
300,5.4465909,5.90685177,5.38490343
301,5.4758873,5.92197371,5.458323
302,5.50477076,5.93627691,5.5319376
303,5.53323174,5.94975615,5.60572386
304,5.56125784,5.96240759,5.67965317
305,5.5888443,5.97422457,5.75371742
306,5.61597872,5.9852047,5.82788324
307,5.64267254,5.99531126,5.90219498
308,5.66892529,6.00451612,5.97667074
309,5.69470739,6.01285744,6.05121565
310,5.72000694,6.02033186,6.12580585
311,5.74481583,6.02694082,6.20040846
312,5.76912689,6.03268003,6.27501297
313,5.79293203,6.03755236,6.34958839
314,5.81622553,6.04155827,6.42411518
315,5.83899879,6.04469728,6.49856949
316,5.86124611,6.04697418,6.57292652
317,5.88297415,6.04833746,6.64724541
318,5.9041748,6.04877424,6.72151709
319,5.92483187,6.04833412,6.79565191
320,5.94493771,6.04701805,6.86963177
321,5.96448612,6.04483271,6.94342852
322,5.98347235,6.04178429,7.01701736
323,6.00189161,6.03787661,7.09037781
324,6.01973915,6.03311491,7.16349268
325,6.0370121,6.02750921,7.23633432
326,6.05370617,6.02106619,7.30888176
327,6.06981754,6.01374245,7.38117647
328,6.08533812,6.00550604,7.4532342
329,6.10026598,5.99642801,7.52496767
330,6.11459637,5.98652172,7.59634161
331,6.12832689,5.97579765,7.6673398
332,6.1414566,5.96426535,7.7379427
333,6.15398169,5.95193243,7.80813169
334,6.16590261,5.93881226,7.87789106
335,6.17721844,5.92492247,7.94718981
336,6.18792868,5.91026688,8.01602268
337,6.19802713,5.89483261,8.08439255
338,6.20748758,5.87853479,8.15236378
339,6.21633244,5.861485,8.21983242
340,6.22456026,5.84369898,8.28677177
341,6.23217487,5.82519007,8.35317516
342,6.23917389,5.8059721,8.41902161
343,6.24555969,5.78605938,8.48429775
344,6.25133514,5.76547146,8.54898167
345,6.25650406,5.74422503,8.61306286
346,6.26106644,5.72233105,8.67652702
347,6.26502323,5.69980049,8.73936749
348,6.26831627,5.67649794,8.80166817
349,6.27099609,5.65256882,8.86332417
350,6.2730689,5.62803125,8.92432499
351,6.27453899,5.60290384,8.98465824
352,6.27540779,5.5772028,9.04431152
353,6.27568293,5.55094624,9.10327435
354,6.27536631,5.52415228,9.16153622
355,6.27446604,5.49683809,9.21908951
356,6.27298737,5.46902609,9.27591991
357,6.27093363,5.44072676,9.33202648
358,6.26821995,5.41180086,9.38746738
359,6.26492214,5.38238955,9.44217777
360,6.26105261,5.35252666,9.49614048
361,6.25661182,5.32221889,9.54935837
362,6.25161314,5.29149723,9.60181618
363,6.24606037,5.26037264,9.653512
364,6.23996019,5.22886372,9.70444202
365,6.23332214,5.19699144,9.75459957
366,6.22614956,5.16476917,9.80398369
367,6.21845007,5.13221407,9.85259056
368,6.2101264,5.09919548,9.90045452
369,6.20127439,5.06585836,9.94753933
370,6.1918993,5.03221655,9.99383831
371,6.1820159,4.99829721,10.0393515
372,6.17163181,4.96411657,10.0840778
373,6.16074848,4.92968321,10.1280136
374,6.14938545,4.89502859,10.1711626
375,6.13754511,4.86016178,10.213522
376,6.12523746,4.82509947,10.2550955
377,6.11244583,4.78983021,10.2958851
378,6.09910345,4.75427866,10.3359032
379,6.08530235,4.71856022,10.3751354
380,6.07104588,4.68268681,10.4135847
381,6.05635262,4.64668465,10.451252
382,6.04122639,4.61056423,10.488143
383,6.02567959,4.5743413,10.5242577
384,6.00972319,4.53803635,10.5596027
385,5.99336576,4.50165987,10.5941801
386,5.97662163,4.46523476,10.6279974
387,5.9594264,4.42869377,10.6610537
388,5.94179201,4.3920598,10.6933498
389,5.92376661,4.35538292,10.7248955
390,5.90537262,4.31869173,10.7556934
391,5.88661528,4.28199625,10.7857485
392,5.86750221,4.24530602,10.8150673
393,5.8480525,4.20864391,10.8436613
394,5.82826996,4.17201757,10.8715296
395,5.80816984,4.13544226,10.8986835
396,5.78775454,4.09892702,10.9251261
397,5.76694298,4.06239414,10.9508514
398,5.74579239,4.02590179,10.975873
399,5.72434044,3.98948908,11.0002003
400,5.70259809,3.95316601,11.0238409
401,5.68057394,3.91694593,11.0468054
402,5.65827751,3.88083649,11.0690947
403,5.63571835,3.84484768,11.090724
404,5.61291361,3.80899715,11.111701
405,5.58986235,3.77328587,11.1320305
406,5.56657743,3.73772359,11.1517267
407,5.54294777,3.70221639,11.1707554
408,5.51909447,3.66687131,11.1891632
409,5.49501228,3.63168192,11.2069511
410,5.47071409,3.59666419,11.224124
411,5.44622135,3.56183267,11.2407026
412,5.42152596,3.52718091,11.2566833
413,5.39664888,3.49272776,11.2720833
414,5.37159967,3.45848107,11.2869129
415,5.3463788,3.42443776,11.3011761
416,5.32097244,3.39059019,11.3148718
417,5.29533339,3.35689616,11.3279924
418,5.26952982,3.32341146,11.3405647
419,5.2435813,3.29015303,11.352603
420,5.2174859,3.2571156,11.36411
421,5.19125891,3.22431231,11.3751011
422,5.16491222,3.19174933,11.3855858
423,5.13844776,3.15942931,11.3955669
424,5.1118741,3.12735534,11.4050608
425,5.08520889,3.09554005,11.4140797
426,5.0584178,3.06395364,11.4226112
427,5.03146553,3.03256655,11.430645
428,5.00441837,3.00143051,11.4382114
429,4.97728539,2.97054911,11.4453287
430,4.9500761,2.93992949,11.4519997
431,4.92280054,2.90957499,11.4582376
432,4.89545774,2.8794837,11.4640484
433,4.86806154,2.84966302,11.4694433
434,4.84062004,2.82011724,11.474431
435,4.81313562,2.79084444,11.479022
436,4.78559637,2.76183391,11.4832077
437,4.75795078,2.73303795,11.4869709
438,4.73027325,2.70451522,11.4903536
439,4.70256329,2.67626333,11.4933586
440,4.67482948,2.64828491,11.4959984
441,4.64708567,2.62058568,11.4982891
442,4.6193223,2.59315801,11.5002241
443,4.59155464,2.56601024,11.5018167
444,4.56378174,2.53913665,11.5030718
445,4.53602266,2.51254988,11.5040102
446,4.50827312,2.48624063,11.504631
447,4.48048067,2.46016264,11.5049047
448,4.45268631,2.43434429,11.5048599
449,4.42490387,2.40879774,11.5045099
450,4.39713907,2.38352036,11.5038652
451,4.36939859,2.35851836,11.5029278
452,4.34169149,2.33379126,11.5017166
453,4.31402302,2.30933976,11.5002356
454,4.28638315,2.28515434,11.4984798
455,4.25878906,2.2612431,11.4964695
456,4.23124647,2.23760724,11.4942112
457,4.2037425,2.2142303,11.4916973
458,4.1762476,2.19107842,11.488905
459,4.14879513,2.16818261,11.4858694
460,4.12140036,2.14555073,11.4826031
461,4.09406185,2.12317801,11.4791088
462,4.06678343,2.10106373,11.4753942
463,4.03957081,2.07921076,11.4714632
464,4.01242208,2.05761123,11.4673233
465,3.98534966,2.03627229,11.4629841
466,3.95834923,2.01518726,11.4584494
467,3.93142891,1.99435723,11.4537258
468,3.90458107,1.97377169,11.4488106
469,3.87777853,1.95338964,11.4436769
470,3.85105705,1.93325114,11.4383621
471,3.82441664,1.91335356,11.4328718
472,3.79785919,1.89369524,11.4272089
473,3.77139354,1.87427545,11.4213915
474,3.74500632,1.85508859,11.4154005
475,3.71871948,1.83614123,11.4092655
476,3.69252658,1.81742752,11.4029799
477,3.66642356,1.79894257,11.3965464
478,3.64041924,1.78068852,11.3899727
479,3.61451459,1.76266217,11.3832684
480,3.58869147,1.74482024,11.3763962
481,3.56296086,1.72718811,11.3693819
482,3.53733754,1.70977354,11.3622513
483,3.51181412,1.69257283,11.3549948
484,3.48639584,1.67558479,11.34762
485,3.46107626,1.65880382,11.3401232
486,3.43586922,1.64223576,11.3325224
487,3.41076684,1.6258738,11.3248119
488,3.38577247,1.60971355,11.3170023
489,3.36088538,1.59375679,11.3090858
490,3.33611178,1.57800186,11.3010807
491,3.31144953,1.56243205,11.2929716
492,3.28689456,1.54702258,11.2847538
493,3.2624476,1.53180265,11.2764359
494,3.2381165,1.51676869,11.2680397
495,3.21389914,1.50191975,11.2595596
496,3.18979359,1.48725235,11.2510023
497,3.16579819,1.47276497,11.2423611
498,3.14192319,1.45845807,11.233655
499,3.11815977,1.44432735,11.2248745
500,3.09452057,1.4303751,11.2160387
501,3.07098508,1.41658974,11.2071266
502,3.04757333,1.40297949,11.1981611
503,3.02428031,1.38950086,11.1891127
504,3.00111198,1.37617636,11.1800013
505,2.97805691,1.36300921,11.1708307
506,2.95512009,1.34999824,11.1616096
507,2.93230414,1.33714485,11.1523399
508,2.90959954,1.3244437,11.143013
509,2.88701439,1.31189322,11.1336479
510,2.86454558,1.29949307,11.1242371
511,2.84218907,1.287238,11.1147823
512,2.81995058,1.27513099,11.1052885
513,2.79783058,1.26316643,11.0957632
514,2.77583146,1.25133526,11.0861969
515,2.75396132,1.23960853,11.0765743
516,2.73221827,1.22801673,11.0669308
517,2.71058393,1.21655321,11.0572462
518,2.68906784,1.20522046,11.0475321
519,2.66766787,1.19401288,11.037796
520,2.64638448,1.18293214,11.028038
521,2.62520885,1.17197382,11.0182447
522,2.60415053,1.1611371,11.00844
523,2.58320713,1.15042305,10.9986115
524,2.56236768,1.13982356,10.98876
525,2.54165101,1.12934411,10.9789057
526,2.52106977,1.11893976,10.9690104
527,2.5006063,1.10864234,10.9591017
528,2.4802568,1.09845245,10.9491777
529,2.46002245,1.08836675,10.9392509
530,2.43989372,1.0783819,10.9293051
531,2.41987419,1.06849909,10.9193497
532,2.39996576,1.05871737,10.9093885
533,2.38016725,1.04903471,10.8994226
534,2.36046934,1.03944588,10.8894463
535,2.34088302,1.02995408,10.8794718
536,2.32140374,1.02055705,10.8694992
537,2.30205989,1.01121581,10.8595057
538,2.28283381,1.0019604,10.8495188
539,2.26370573,0.992784917,10.8395214
540,2.24468541,0.983692169,10.8295288
541,2.22577286,0.974682927,10.8195419
542,2.20696211,0.965753198,10.809557
543,2.18825173,0.956901312,10.7995729
544,2.16964388,0.948125482,10.7896051
545,2.15113282,0.939427853,10.7796297
546,2.13272095,0.930804491,10.7696657
547,2.11441255,0.922244787,10.7597141
548,2.09623623,0.913729131,10.7497568
549,2.07816243,0.905279577,10.7398129
550,2.06018949,0.896894336,10.7298832
551,2.04231429,0.888571024,10.7199659
552,2.02452731,0.880306959,10.7100515
553,2.00683904,0.872107387,10.7001505
554,1.98924398,0.863963664,10.6902714
555,1.9717406,0.855881691,10.6803999
556,1.95432472,0.847851813,10.6705494
557,1.93699944,0.839881659,10.6607084
558,1.91979456,0.831941605,10.6508808
559,1.90269506,0.824041486,10.6410742
560,1.88568509,0.816190064,10.631278
561,1.86876345,0.808383584,10.6215038
562,1.85192895,0.800622225,10.6117468
563,1.83518255,0.792906642,10.6020098
564,1.81851912,0.785233557,10.5922918
565,1.80194235,0.777603865,10.5826025
566,1.78544068,0.770014286,10.5729198
567,1.76902425,0.762466729,10.5632668
568,1.75270951,0.754939198,10.5536346
569,1.73650026,0.74743551,10.5440254
570,1.72037065,0.739964366,10.5344315
571,1.7043246,0.732521713,10.5248775
572,1.68835497,0.725113392,10.5153322
573,1.67245877,0.717732847,10.5058098
574,1.65664279,0.710381389,10.4963226
575,1.6408987,0.703058064,10.4868555
576,1.62522864,0.695764542,10.4774132
577,1.6096313,0.688498616,10.4680004
578,1.59413159,0.681236923,10.4586067
579,1.5787251,0.673986077,10.449255
580,1.56338191,0.666752398,10.439909
581,1.54812098,0.659541965,10.4306059
582,1.53292465,0.65234524,10.4213324
583,1.51779568,0.645167351,10.4120808
584,1.50273502,0.638007998,10.4028578
585,1.48773658,0.630863369,10.3936615
586,1.47280324,0.623732328,10.3845043
587,1.45793462,0.616615415,10.3753672
588,1.44317281,0.609485805,10.3662672
589,1.4284724,0.602360725,10.3571968
590,1.41383708,0.59524399,10.3481598
591,1.39926255,0.588137031,10.3391428
592,1.38474846,0.581033468,10.3301697
593,1.370296,0.573938906,10.3212271
594,1.35589862,0.566849053,10.3123112
595,1.34155464,0.559762955,10.3034267
596,1.32726538,0.552682579,10.2945738
597,1.31306529,0.545583367,10.2857561
598,1.29893005,0.538475692,10.2769728
599,1.2848525,0.531365931,10.2682314
600,1.27082765,0.524253666,10.2595158
601,1.25685775,0.517140687,10.2508364
602,1.24293554,0.510021567,10.2421904
603,1.22906137,0.502897084,10.2335787
604,1.21523631,0.495769978,10.2250013
605,1.20145249,0.488636792,10.2164478
606,1.18775296,0.481476903,10.2079468
607,1.17411196,0.474303067,10.1994762
608,1.1605196,0.467116475,10.1910477
609,1.14696491,0.45991388,10.1826448
610,1.13346314,0.452704161,10.1742868
611,1.12000084,0.445480764,10.1659613
612,1.10658336,0.438248724,10.1576748
613,1.09319758,0.430997223,10.1494179
614,1.07985842,0.423734456,10.1412001
615,1.06659222,0.416430622,10.1330166
616,1.05337226,0.409108371,10.1248837
617,1.04018903,0.401765972,10.1167812
618,1.02704692,0.394407958,10.108717
619,1.01393664,0.387024105,10.1006927
620,1.00086474,0.379625827,10.092701
621,0.987824142,0.372203231,10.0847569
622,0.974811792,0.364761651,10.0768366
623,0.961862922,0.357282311,10.0689669
624,0.94895649,0.349765658,10.0611382
625,0.936085105,0.342226088,10.0533447
626,0.923248768,0.334659755,10.045599
627,0.91043973,0.32706818,10.0378819
628,0.897655964,0.319445938,10.0302067
629,0.884898961,0.311797321,10.0225716
630,0.872171819,0.304125011,10.0149822
631,0.859485865,0.296406001,10.0074272
632,0.846845388,0.288647056,9.99991798
633,0.834234238,0.28085649,9.99245262
634,0.821643174,0.273028523,9.98502541
635,0.809078515,0.265172899,9.97763157
636,0.796533942,0.257281244,9.97028446
637,0.784012616,0.249358624,9.96298599
638,0.771502912,0.241399884,9.95571327
639,0.759047925,0.233389392,9.94849491
640,0.746620476,0.225336835,9.94131184
641,0.734210789,0.217241585,9.93418026
642,0.721819639,0.209109113,9.92708397
643,0.709449112,0.200940683,9.92003441
644,0.697092175,0.19273366,9.91302967
645,0.684745073,0.184485883,9.90605927
646,0.672429442,0.176193357,9.89914322
647,0.660143852,0.16783984,9.89226246
648,0.647877872,0.159448355,9.88542747
649,0.635623276,0.151007488,9.8786459
650,0.623386264,0.142529637,9.87189865
651,0.611156344,0.134000868,9.86519432
652,0.598940969,0.125429645,9.85853672
653,0.586736083,0.116813987,9.85191822
654,0.574537635,0.108146705,9.84534931
655,0.562363207,0.0994267613,9.83882713
656,0.550211549,0.0906505212,9.83234501
657,0.538074255,0.0818251818,9.8259201
658,0.525937915,0.0729409754,9.81953144
659,0.513813019,0.0640076101,9.81319523
660,0.501698375,0.0550240949,9.8069067
661,0.489586025,0.0459872931,9.80065155
662,0.477482468,0.0368985236,9.79445362
663,0.465380013,0.027754223,9.78828907
664,0.453284532,0.0185569488,9.78218079
665,0.441190094,0.0093031954,9.77611732
666,0.429109663,-1.07691531e-05,9.77010632
667,0.417041272,-0.00938977301,9.76413918
668,0.40497753,-0.0188264847,9.75822258
669,0.392914355,-0.0283223279,9.75234604
670,0.380852014,-0.0378812216,9.74653149
671,0.368791699,-0.0474966131,9.74075985
672,0.356728584,-0.0571736805,9.73503304
673,0.344665557,-0.0669108108,9.72936058
674,0.332601279,-0.0767068043,9.72373009
675,0.320532292,-0.086565651,9.71814823
676,0.308459133,-0.0964881033,9.71261978
677,0.296382427,-0.106470078,9.70713234
678,0.284304947,-0.116526671,9.70170498
679,0.272238284,-0.126650736,9.69633293
680,0.260164112,-0.136840254,9.69099617
681,0.24808681,-0.147096172,9.68572426
682,0.236000121,-0.157422811,9.6805048
683,0.223907739,-0.167812452,9.6753273
684,0.211807311,-0.178270802,9.67020607
685,0.199697658,-0.188796863,9.66513252
686,0.187574878,-0.19939518,9.66011333
