analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,7,176.620051
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,8,171.559444
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,9,166.769515
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,10,168.425267
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,11,176.591845
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,12,171.487397
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,13,166.780286
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,14,168.427894
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,15,176.585701
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,16,171.329286
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,17,166.957936
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,18,168.544196
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,19,176.560145
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8,15,20,171.256233
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,0,257.308789
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,1,255.852863
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,2,257.909399
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,3,256.761668
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,4,256.187458
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,5,255.724403
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,6,257.744724
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,7,256.722206
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,8,256.197613
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,9,255.800634
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,10,257.769009
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,11,256.800970
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,12,256.228453
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,13,256.044821
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,14,257.699181
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,15,256.786910
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,16,256.166328
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,17,255.759615
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,18,257.673253
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,19,256.788413
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32,15,20,256.130573
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,0,255.950796
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,1,257.790584
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,2,256.826775
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,3,256.181811
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,4,255.863624
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,5,257.672760
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,6,256.747697
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,7,256.242340
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,8,255.850304
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,9,257.790500
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,10,256.903149
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,11,256.305797
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,12,255.912772
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,13,257.775575
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,14,256.806916
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,15,256.244959
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,16,255.870625
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,17,257.788201
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,18,256.894136
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,19,256.221206
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32,15,20,256.165915
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,0,421.101617
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,1,416.794250
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,2,417.512901
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,3,417.055219
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,4,415.967530
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,5,417.220700
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,6,416.514203
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,7,416.692136
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,8,416.743043
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,9,416.965167
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,10,416.813554
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,11,416.479624
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,12,416.335764
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,13,417.396855
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,14,416.377475
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,15,416.425393
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,16,417.356839
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,17,417.238649
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,18,416.796345
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,19,417.118882
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,128,15,20,416.746365
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,0,417.038384
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,1,416.868333
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,2,416.932563
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,3,416.504791
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,4,417.279239
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,5,416.639977
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,6,416.719009
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,7,416.853139
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,8,417.558257
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,9,416.204505
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,10,416.755909
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,11,416.831212
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,12,417.275899
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,13,416.726703
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,14,416.836822
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,15,417.202785
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,16,417.196719
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,17,416.607888
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,18,416.945027
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,19,416.962456
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,128,15,20,417.107359
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,0,240.399354
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,1,239.689928
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,2,238.003338
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,3,237.655048
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,4,238.541752
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,5,238.798761
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,6,236.554694
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,7,236.983228
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,8,237.684843
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,9,238.595963
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,10,236.719120
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,11,236.961237
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,12,237.725533
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,13,238.609797
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,14,236.767330
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,15,236.907188
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,16,237.706054
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,17,238.553625
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,18,236.705520
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,19,236.981499
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,512,15,20,237.680071
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,0,238.707788
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,1,236.846412
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,2,237.026702
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,3,237.850861
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,4,238.658543
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,5,236.893509
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,6,236.995340
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,7,237.784983
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,8,238.639599
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,9,236.832833
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,10,237.006166
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,11,237.786669
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,12,238.652030
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,13,236.826060
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,14,237.035754
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,15,237.694944
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,16,239.005452
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,17,236.883469
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,18,237.037848
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,19,237.797808
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,512,15,20,238.813303
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,0,560.065001
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,1,554.941203
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,2,555.565865
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,3,556.235738
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,4,554.728380
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,5,555.751642
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,6,554.733322
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,7,555.808529
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,8,555.205510
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,9,555.208497
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,10,555.082466
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,11,556.233956
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,12,554.720916
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,13,555.758770
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,14,554.637541
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,15,555.701758
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,16,554.965299
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,17,555.617535
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,18,555.299565
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,19,555.331446
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,2048,15,20,554.708416
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,0,555.373509
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,1,555.229314
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,2,555.786568
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,3,554.859761
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,4,555.342388
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,5,555.207586
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,6,555.933896
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,7,554.819926
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,8,555.656951
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,9,554.906482
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,10,555.277556
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,11,555.265822
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,12,555.073140
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,13,555.336336
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,14,556.168872
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,15,555.259736
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,16,589.314067
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,17,555.257225
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,18,555.945780
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,19,555.097920
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,2048,15,20,555.176003
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,0,5192.866544
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,1,5261.011001
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,2,5266.631803
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,3,5259.261418
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,4,5260.502899
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,5,5260.652367
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,6,5260.386225
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,7,5258.713391
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,8,5260.628773
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,9,5257.312788
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,10,5256.062783
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,11,5257.012848
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,12,5257.152707
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,13,5259.079841
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,14,5259.436330
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,15,5254.158909
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,16,5254.173016
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,17,5256.869680
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,18,5256.872053
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,19,5256.748253
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,8192,15,20,5256.553992
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,0,5254.389194
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,1,5253.166712
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,2,5256.887731
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,3,5255.724454
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,4,5257.291033
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,5,5257.046188
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,6,5256.634392
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,7,5257.145784
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,8,5257.020998
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,9,5256.927115
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,10,5256.951053
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,11,5256.900868
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,12,5256.875921
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,13,5256.061765
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,14,5257.114700
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,15,5260.834249
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,16,5252.597061
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,17,5254.202245
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,18,5256.999451
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,19,5257.688386
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,8192,15,20,5252.209496
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,0,8859.692062
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,1,8851.875318
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,2,8856.170675
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,3,8858.602518
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,4,8856.048033
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,5,8853.131346
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,6,8852.202574
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,7,8857.202005
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,8,8859.123763
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,9,8857.778676
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,10,8853.024367
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,11,8858.981165
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,12,8853.119319
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,13,8857.920865
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,14,8851.860399
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,15,8858.625851
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,16,8858.061586
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,17,8853.514197
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,18,8851.430712
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,19,8853.388720
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,32768,15,20,8851.356100
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,0,8851.834723
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,1,8856.316721
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,2,8850.324746
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,3,8860.237840
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,4,8860.603371
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,5,8857.746025
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,6,8853.158479
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,7,8854.374674
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,8,8858.343441
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,9,8854.595434
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,10,8853.021618
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,11,8857.510998
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,12,8852.370527
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,13,8853.133516
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,14,8856.363724
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,15,8857.518466
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,16,8852.832906
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,17,8856.956414
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,18,8853.165983
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,19,8852.205093
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,32768,15,20,8856.400319
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,0,35966.861012
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,1,35915.562944
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,2,35967.249731
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,3,35906.728911
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,4,35900.852211
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,5,35908.728351
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,6,35905.202346
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,7,35906.392054
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,8,35908.082675
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,9,35902.671798
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,10,35872.324646
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,11,35854.914286
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,12,35905.696734
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,13,35912.503758
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,14,35902.758397
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,15,35966.290935
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,16,35902.800791
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,17,35905.128075
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,18,35910.930325
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,19,35904.905179
times,ring_modulator,rosenbrock23_sciml,fixed,none,none,nan,131072,15,20,35967.833816
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,131072,15,0,35967.043943
times,ring_modulator,rosenbrock23_sciml,fixed,both,none,nan,131072,15,1,35969.144335
