1.4857186079025269,-3.3046860694885254,-2.2174341678619385,-0.8016603589057922,-1.3402352333068848,0.42848876118659973,5.434392929077148,-2.47758412361145,2.1338682174682617,3.2445411682128906,5.992199420928955,-1.6158502101898193,-0.9890177845954895,1.6553540229797363,5.782886028289795,-1.6061344146728516,0.29581525921821594,1.1873527765274048,2.8774333000183105,4.103621482849121
1.484222650527954,-3.305201530456543,-2.2168614864349365,-0.8019120693206787,-1.3401389122009277,0.4291349947452545,5.434208869934082,-2.478067398071289,2.13424015045166,3.246495246887207,5.991807460784912,-1.6177210807800293,-0.9881494641304016,1.655626893043518,5.783132553100586,-1.6066175699234009,0.2962982952594757,1.1877368688583374,2.878262519836426,4.104190349578857
1.4826998710632324,-3.3056817054748535,-2.216309070587158,-0.8021556735038757,-1.340048909187317,0.42978543043136597,5.4340081214904785,-2.47855806350708,2.1346182823181152,3.248469114303589,5.9914021492004395,-1.6195883750915527,-0.987273097038269,1.6559323072433472,5.7833685874938965,-1.6070935726165771,0.296821653842926,1.1881778240203857,2.879135847091675,4.104747295379639
1.4813424348831177,-3.3062000274658203,-2.215794563293457,-0.8023850917816162,-1.3399591445922852,0.4303688704967499,5.433858871459961,-2.4789791107177734,2.1349868774414062,3.2503130435943604,5.991044998168945,-1.6214051246643066,-0.9864748120307922,1.6561204195022583,5.78367280960083,-1.6075400114059448,0.2972688674926758,1.1885284185409546,2.879890203475952,4.105281829833984
1.4798450469970703,-3.306668281555176,-2.2152528762817383,-0.8026220202445984,-1.3398663997650146,0.43100765347480774,5.433670997619629,-2.4794576168060303,2.1353678703308105,3.252270221710205,5.990664005279541,-1.6232200860977173,-0.985634982585907,1.656442403793335,5.783900260925293,-1.6080050468444824,0.2978080213069916,1.1889948844909668,2.880768060684204,4.105822563171387
1.4784351587295532,-3.3071858882904053,-2.214716672897339,-0.8028573989868164,-1.3397763967514038,0.43160513043403625,5.43351411819458,-2.479893207550049,2.135739326477051,3.254155158996582,5.990303039550781,-1.6250265836715698,-0.9848142862319946,1.6566981077194214,5.784168243408203,-1.6084681749343872,0.2982960045337677,1.1893823146820068,2.881552219390869,4.1063551902771
1.4769424200057983,-3.3076589107513428,-2.2141599655151367,-0.8030977249145508,-1.3396741151809692,0.4322962164878845,5.433296203613281,-2.48042631149292,2.1361031532287598,3.256131649017334,5.989902019500732,-1.6269041299819946,-0.9839223027229309,1.6570124626159668,5.784404754638672,-1.608925461769104,0.2987915575504303,1.1898075342178345,2.8824117183685303,4.10691499710083
1.4754605293273926,-3.3081493377685547,-2.2136287689208984,-0.803340494632721,-1.339597225189209,0.43283069133758545,5.433191299438477,-2.480800151824951,2.1364715099334717,3.257986307144165,5.98956298828125,-1.6286470890045166,-0.9831041693687439,1.6573399305343628,5.7846174240112305,-1.6094269752502441,0.29934120178222656,1.1902519464492798,2.8832545280456543,4.107448101043701
1.4740315675735474,-3.3086421489715576,-2.213088274002075,-0.8035756945610046,-1.3395025730133057,0.43347832560539246,5.432992935180664,-2.4812865257263184,2.1368305683135986,3.2599172592163086,5.989170551300049,-1.6305127143859863,-0.9822337627410889,1.657612919807434,5.784875869750977,-1.6098791360855103,0.299821138381958,1.1906487941741943,2.8840668201446533,4.107992649078369
1.4725509881973267,-3.3091344833374023,-2.2125580310821533,-0.803817093372345,-1.3394203186035156,0.43404367566108704,5.432863235473633,-2.4816911220550537,2.137197732925415,3.261768102645874,5.988813400268555,-1.6323132514953613,-0.9814181327819824,1.6578575372695923,5.785142421722412,-1.6103826761245728,0.30032235383987427,1.1910409927368164,2.8848960399627686,4.108546733856201
1.4710345268249512,-3.3096165657043457,-2.211989402770996,-0.80406653881073,-1.3393257856369019,0.4347221851348877,5.432650089263916,-2.4822134971618652,2.137554883956909,3.2637479305267334,5.988405227661133,-1.6341747045516968,-0.980506420135498,1.658216118812561,5.78534460067749,-1.6108789443969727,0.30084672570228577,1.1914777755737305,2.885765314102173,4.10911226272583
1.469630479812622,-3.310091018676758,-2.2114856243133545,-0.8042852878570557,-1.3392242193222046,0.43536168336868286,5.432465076446533,-2.482691764831543,2.1379289627075195,3.265657901763916,5.988022804260254,-1.6359893083572388,-0.9796751141548157,1.65848970413208,5.785609722137451,-1.6113383769989014,0.3013478219509125,1.1918963193893433,2.8865785598754883,4.1096343994140625
1.4681885242462158,-3.3105788230895996,-2.2109525203704834,-0.804519772529602,-1.3391319513320923,0.4359780550003052,5.43230676651001,-2.4831502437591553,2.138291597366333,3.2675621509552,5.987673759460449,-1.6377347707748413,-0.9788427948951721,1.658858299255371,5.785812854766846,-1.6118093729019165,0.30189311504364014,1.1923580169677734,2.8874144554138184,4.110148906707764
1.4667046070098877,-3.311060667037964,-2.210416316986084,-0.8047583103179932,-1.3390425443649292,0.4365943670272827,5.432133674621582,-2.4836044311523438,2.1386399269104004,3.2694764137268066,5.987283229827881,-1.6395772695541382,-0.9779439568519592,1.6592005491256714,5.786029815673828,-1.6123402118682861,0.3024405837059021,1.1927903890609741,2.8882555961608887,4.110697269439697
1.4652334451675415,-3.3115828037261963,-2.2098450660705566,-0.8050072193145752,-1.3389456272125244,0.4372272789478302,5.431955814361572,-2.4840779304504395,2.139009952545166,3.271394968032837,5.986902236938477,-1.6413981914520264,-0.9771125316619873,1.6594642400741577,5.786292552947998,-1.612772822380066,0.30290624499320984,1.1931757926940918,2.889063835144043,4.111245632171631
1.4638028144836426,-3.3120737075805664,-2.2093241214752197,-0.8052378296852112,-1.3388521671295166,0.4378358721733093,5.431789398193359,-2.4845240116119385,2.1393871307373047,3.273282527923584,5.986518859863281,-1.6432243585586548,-0.9763017892837524,1.6596834659576416,5.786578178405762,-1.6132166385650635,0.3033819794654846,1.1935724020004272,2.8898732662200928,4.111774444580078
1.462363839149475,-3.3125410079956055,-2.2087931632995605,-0.8054679036140442,-1.3387603759765625,0.4384598135948181,5.431614398956299,-2.4849905967712402,2.139749050140381,3.2752044200897217,5.986130714416504,-1.645052433013916,-0.975439727306366,1.65999436378479,5.786819934844971,-1.6136802434921265,0.3038952052593231,1.1940065622329712,2.8907084465026855,4.112305164337158
1.4609137773513794,-3.3130509853363037,-2.208268880844116,-0.8057043552398682,-1.338670253753662,0.4390746057033539,5.431440830230713,-2.4854440689086914,2.1401174068450928,3.2771236896514893,5.985733509063721,-1.646890640258789,-0.9746037125587463,1.6602519750595093,5.787078857421875,-1.6141440868377686,0.30437928438186646,1.1943963766098022,2.891512632369995,4.112843990325928
1.4594714641571045,-3.3135604858398438,-2.2077152729034424,-0.8059428930282593,-1.3385730981826782,0.43972665071487427,5.431238651275635,-2.4859373569488525,2.1404788494110107,3.2790613174438477,5.985329627990723,-1.64875328540802,-0.9737428426742554,1.6605172157287598,5.7873454093933105,-1.6145906448364258,0.30484774708747864,1.1947829723358154,2.8923161029815674,4.113386154174805
1.4579647779464722,-3.313993453979492,-2.20721173286438,-0.8061732649803162,-1.3384912014007568,0.44029778242111206,5.431098937988281,-2.4863507747650146,2.1408369541168213,3.280930280685425,5.984966278076172,-1.6505306959152222,-0.9729018211364746,1.660845398902893,5.787567138671875,-1.61506986618042,0.3054060935974121,1.1952720880508423,2.8932151794433594,4.113907814025879
1.456487774848938,-3.3144850730895996,-2.2066452503204346,-0.8064193725585938,-1.338395595550537,0.44096794724464417,5.430871963500977,-2.4868686199188232,2.141204357147217,3.282900333404541,5.984546661376953,-1.6524465084075928,-0.9720231890678406,1.6610996723175049,5.787827968597412,-1.6155396699905396,0.30588945746421814,1.1956573724746704,2.8940348625183105,4.114469528198242
1.454949975013733,-3.314953088760376,-2.2060890197753906,-0.8066640496253967,-1.338304877281189,0.44162866473197937,5.430663585662842,-2.4873712062835693,2.1415493488311768,3.2849037647247314,5.984106540679932,-1.6543656587600708,-0.9710642695426941,1.6614673137664795,5.788035869598389,-1.616072177886963,0.3064272105693817,1.1960922479629517,2.8949098587036133,4.115027904510498
1.4534993171691895,-3.3154070377349854,-2.2055752277374268,-0.8068926930427551,-1.3382139205932617,0.4422436058521271,5.430505752563477,-2.4878323078155518,2.141904592514038,3.2867538928985596,5.9837517738342285,-1.6561075448989868,-0.9702500104904175,1.6617788076400757,5.788264274597168,-1.6165345907211304,0.3069404661655426,1.1965323686599731,2.8957619667053223,4.115562438964844
1.4520628452301025,-3.315906286239624,-2.2050390243530273,-0.8071279525756836,-1.3381211757659912,0.442857950925827,5.430325508117676,-2.488288402557373,2.1422805786132812,3.2886765003204346,5.983356475830078,-1.6579421758651733,-0.9694268703460693,1.662034034729004,5.7885260581970215,-1.6169798374176025,0.30743634700775146,1.1969406604766846,2.89656400680542,4.116088390350342
1.4506285190582275,-3.3164353370666504,-2.2044999599456787,-0.8073716759681702,-1.3380353450775146,0.4434247314929962,5.430192470550537,-2.488694190979004,2.1426498889923096,3.2905030250549316,5.982994556427002,-1.659710168838501,-0.9686697125434875,1.662211537361145,5.7888407707214355,-1.6173937320709229,0.30786630511283875,1.197288990020752,2.8973350524902344,4.1166253089904785
1.4491454362869263,-3.316934823989868,-2.2039380073547363,-0.8076162338256836,-1.3379408121109009,0.4440652132034302,5.4300031661987305,-2.4891772270202637,2.142996311187744,3.292454957962036,5.982595920562744,-1.6615452766418457,-0.9677519202232361,1.662611961364746,5.78902006149292,-1.6179280281066895,0.30842381715774536,1.197725534439087,2.898160457611084,4.117161750793457
1.4476333856582642,-3.317362070083618,-2.2033934593200684,-0.8078517317771912,-1.3378396034240723,0.4447552263736725,5.429778575897217,-2.4897165298461914,2.1433568000793457,3.294419527053833,5.982174396514893,-1.6634113788604736,-0.9668635129928589,1.6629270315170288,5.789259910583496,-1.6183867454528809,0.3089372217655182,1.198182463645935,2.899057626724243,4.1177077293396
1.4462162256240845,-3.3178319931030273,-2.2029221057891846,-0.8080699443817139,-1.3377670049667358,0.44525766372680664,5.429690361022949,-2.4900569915771484,2.1437184810638428,3.296221971511841,5.981821060180664,-1.6651511192321777,-0.9660759568214417,1.663190245628357,5.789515972137451,-1.618866205215454,0.309455007314682,1.198604941368103,2.899872064590454,4.118216037750244
1.4447519779205322,-3.3183367252349854,-2.202359437942505,-0.808312714099884,-1.3376617431640625,0.4459494352340698,5.429462432861328,-2.490593194961548,2.144078016281128,3.2982091903686523,5.981402397155762,-1.6670221090316772,-0.9651979804039001,1.6635022163391113,5.789749622344971,-1.6193212270736694,0.30994465947151184,1.1990071535110474,2.900676965713501,4.118760108947754
1.4432340860366821,-3.3188347816467285,-2.201793909072876,-0.808559775352478,-1.337565302848816,0.446605384349823,5.4292473793029785,-2.4910895824432373,2.1444387435913086,3.300157308578491,5.980973720550537,-1.6688876152038574,-0.9643266201019287,1.6637873649597168,5.789999008178711,-1.6198076009750366,0.31044653058052063,1.1994118690490723,2.9015157222747803,4.1193060874938965
1.4417650699615479,-3.3193039894104004,-2.2012557983398438,-0.8087945580482483,-1.3374675512313843,0.44726359844207764,5.429051876068115,-2.4915947914123535,2.1447980403900146,3.3021185398101807,5.9805684089660645,-1.6707208156585693,-0.9634535312652588,1.664135217666626,5.790215969085693,-1.6202713251113892,0.3109780251979828,1.199867606163025,2.9023637771606445,4.119831085205078
1.4403201341629028,-3.3197872638702393,-2.2007415294647217,-0.8090270757675171,-1.3373873233795166,0.44783341884613037,5.428902626037598,-2.4920074939727783,2.145150661468506,3.3039822578430176,5.980167865753174,-1.6725666522979736,-0.9626045227050781,1.6643683910369873,5.790489196777344,-1.620761513710022,0.31145650148391724,1.2002391815185547,2.903167247772217,4.120369911193848
1.4388335943222046,-3.3202404975891113,-2.2002062797546387,-0.8092639446258545,-1.3372981548309326,0.44846653938293457,5.428720951080322,-2.492490291595459,2.145498752593994,3.3059043884277344,5.979770660400391,-1.6743797063827515,-0.9617188572883606,1.6647298336029053,5.790693283081055,-1.6212507486343384,0.3119872510433197,1.2006888389587402,2.9040262699127197,4.120902061462402
1.437290072441101,-3.320667028427124,-2.1996827125549316,-0.8095009922981262,-1.337211012840271,0.44908034801483154,5.4285478591918945,-2.492952585220337,2.1458494663238525,3.307797431945801,5.979381084442139,-1.6761716604232788,-0.9608573913574219,1.6650750637054443,5.790907382965088,-1.6217790842056274,0.31255143880844116,1.2011557817459106,2.9049322605133057,4.121454238891602
1.4358714818954468,-3.32114315032959,-2.199174642562866,-0.8097254633903503,-1.3371224403381348,0.4496835172176361,5.428382396697998,-2.493396520614624,2.146202325820923,3.3096845149993896,5.978993892669678,-1.6779872179031372,-0.9600280523300171,1.6653416156768799,5.791169166564941,-1.6221868991851807,0.31302767992019653,1.2015780210494995,2.905747413635254,4.121960639953613
1.4344193935394287,-3.3216357231140137,-2.1986260414123535,-0.8099586367607117,-1.3370176553726196,0.45038414001464844,5.428144931793213,-2.493943214416504,2.1465537548065186,3.311713695526123,5.978543758392334,-1.6798917055130005,-0.9590990543365479,1.6657135486602783,5.791379928588867,-1.6226680278778076,0.31355801224708557,1.202015995979309,2.906560182571411,4.1224799156188965
1.432939052581787,-3.322110176086426,-2.198096513748169,-0.8101985454559326,-1.3369308710098267,0.4509589970111847,5.42799711227417,-2.494361400604248,2.146925449371338,3.313554525375366,5.978152751922607,-1.6816906929016113,-0.958311915397644,1.6659049987792969,5.791675090789795,-1.6231271028518677,0.3140271306037903,1.2023943662643433,2.907383918762207,4.123023986816406
1.4315268993377686,-3.3226158618927,-2.1975769996643066,-0.8104231357574463,-1.3368330001831055,0.45164287090301514,5.427763938903809,-2.4948909282684326,2.1472694873809814,3.315554618835449,5.9777116775512695,-1.683596134185791,-0.9574123024940491,1.6662100553512573,5.791922092437744,-1.6235533952713013,0.31448930501937866,1.2027881145477295,2.9081685543060303,4.123537540435791
1.4300858974456787,-3.3230652809143066,-2.197075843811035,-0.8106524348258972,-1.3367546796798706,0.4521486163139343,5.427690505981445,-2.4952380657196045,2.147613048553467,3.317310333251953,5.977397918701172,-1.685275673866272,-0.9566124677658081,1.6665410995483398,5.792150497436523,-1.62404465675354,0.3150319457054138,1.203235149383545,2.9089982509613037,4.124045372009277
1.4285937547683716,-3.3235654830932617,-2.196516275405884,-0.8108943104743958,-1.3366506099700928,0.4528408646583557,5.427458763122559,-2.495776414871216,2.1479642391204834,3.319303035736084,5.976944923400879,-1.6871494054794312,-0.9557016491889954,1.6668909788131714,5.792361259460449,-1.624534249305725,0.3155466318130493,1.203654170036316,2.909825563430786,4.124582767486572
1.427154779434204,-3.3240482807159424,-2.1959846019744873,-0.8111277222633362,-1.3365564346313477,0.4534522294998169,5.427287578582764,-2.496232032775879,2.1483261585235596,3.3211703300476074,5.976559162139893,-1.6889135837554932,-0.9549034833908081,1.667159914970398,5.792620658874512,-1.6249853372573853,0.31603777408599854,1.2040619850158691,2.9106345176696777,4.1251091957092285
1.4256473779678345,-3.3244967460632324,-2.195451259613037,-0.811362624168396,-1.3364638090133667,0.4541052579879761,5.4270734786987305,-2.496737241744995,2.148676872253418,3.323134660720825,5.976126670837402,-1.690783143043518,-0.9540161490440369,1.667486548423767,5.792848110198975,-1.6254476308822632,0.31656235456466675,1.2045185565948486,2.9115054607391357,4.125636100769043
1.4241294860839844,-3.3249335289001465,-2.1949262619018555,-0.8115973472595215,-1.336378574371338,0.45471620559692383,5.426904678344727,-2.497192144393921,2.1490209102630615,3.325040817260742,5.9757280349731445,-1.6926120519638062,-0.9531294703483582,1.6678285598754883,5.793063640594482,-1.6259534358978271,0.31710579991340637,1.2049716711044312,2.912381887435913,4.126171112060547
1.4226540327072144,-3.325417995452881,-2.1943769454956055,-0.8118374943733215,-1.3362846374511719,0.45536893606185913,5.426692962646484,-2.497692584991455,2.149378538131714,3.3270130157470703,5.975266933441162,-1.6945289373397827,-0.9522342681884766,1.668095350265503,5.79332160949707,-1.626423716545105,0.3175823986530304,1.2053550481796265,2.9131946563720703,4.126712799072266
1.4211355447769165,-3.3258724212646484,-2.1938226222991943,-0.8120816946029663,-1.336187481880188,0.456023246049881,5.426481246948242,-2.4981987476348877,2.149716377258301,3.328902244567871,5.974853992462158,-1.6963504552841187,-0.9513658881187439,1.6683977842330933,5.7935566902160645,-1.626916527748108,0.31809115409851074,1.2057759761810303,2.914057970046997,4.127264976501465
1.4196665287017822,-3.326321840286255,-2.1933183670043945,-0.8123125433921814,-1.336106777191162,0.456585168838501,5.426352500915527,-2.498605728149414,2.150074005126953,3.3307464122772217,5.974481105804443,-1.6981010437011719,-0.9505634903907776,1.6686967611312866,5.793797969818115,-1.6274019479751587,0.31862673163414,1.2062195539474487,2.914903402328491,4.127783298492432
1.4181909561157227,-3.326791524887085,-2.192793846130371,-0.8125453591346741,-1.3360188007354736,0.4572063386440277,5.426165580749512,-2.4990763664245605,2.1504228115081787,3.3326590061187744,5.974057674407959,-1.699947476387024,-0.9496950507164001,1.6689821481704712,5.794045448303223,-1.6278678178787231,0.31911811232566833,1.2066283226013184,2.9157347679138184,4.128314971923828
1.4167357683181763,-3.32722544670105,-2.192274570465088,-0.8127708435058594,-1.3359267711639404,0.45785102248191833,5.425958156585693,-2.499570846557617,2.150763750076294,3.3345961570739746,5.973640441894531,-1.701785922050476,-0.948822557926178,1.669318437576294,5.794271945953369,-1.6283327341079712,0.3196479380130768,1.2070835828781128,2.916581153869629,4.128828048706055
1.415222406387329,-3.327720880508423,-2.1917166709899902,-0.8130154013633728,-1.3358268737792969,0.4585156738758087,5.425735950469971,-2.5000836849212646,2.1511178016662598,3.3365557193756104,5.973195552825928,-1.7036627531051636,-0.9479493498802185,1.6696012020111084,5.794520378112793,-1.6287822723388672,0.3201311230659485,1.2074872255325317,2.9174110889434814,4.12936544418335
