-0.023398894795915955,-0.007374961428222025,0.3158717794313653,-0.3488669735023488,-0.3463653395366521,0.3183734133949729,0.11067464850424881,2.9399115132367076e-7,-2.838774028964168e-8,0.0007257394684377381,0.0007938683261198435,-0.0007264380215265908,-0.0007931697730309839,7.087881697222787e-5,2.3898444812226773e-5
-0.02339903563094593,-0.007375128020986028,0.3289906642912745,-0.3357480889549801,-0.3332464611599329,0.33149229208882114,0.11067464852960521,2.939911759645954e-7,-2.8387208774047806e-8,0.0007256938421541205,0.0007939139537476548,-0.000726483815035126,-0.000793123980866611,7.08787588176686e-5,2.389845891515557e-5
-0.02339919805327374,-0.007375290582894513,0.34194232000080194,-0.32279643334564617,-0.3202948055834148,0.34444394776197124,0.1106746485752991,2.939914009793824e-7,-2.8386987574762912e-8,0.0007258536587457738,0.0007937541390143583,-0.0007263240003976593,-0.0007932837973624856,7.087876313852796e-5,2.3898458838184082e-5
-0.023399270789277452,-0.00737533411959105,0.3455990744299491,-0.31913967878641214,-0.3166380439887975,0.3481007092251306,0.11067464864615803,2.9399170472872784e-7,-2.8387187135103725e-8,0.0007261711077360372,0.0007934366925068569,-0.0007260063648704193,-0.0007936014353724655,7.087883654404245e-5,2.3898442466576515e-5
-0.02339920234173017,-0.007375220119759254,0.3368177132870783,-0.32792103960973296,-0.3254193939284236,0.33931935896674953,0.11067464873196835,2.939919293535479e-7,-2.8387806285007105e-8,0.0007264383185470774,0.0007931694845429372,-0.0007257388636655454,-0.0007938689394244719,7.087894611331944e-5,2.3898417306877727e-5
-0.023399058491588003,-0.007375038336431105,0.3225987671780629,-0.3421399854927517,-0.3396383307872437,0.32510042188239985,0.11067464881304794,2.9399198772156604e-7,-2.8388605773239662e-8,0.0007264986140576769,0.0007931091917508417,-0.0007256783276979881,-0.0007939294781104534,7.087903462829875e-5,2.3898396495066733e-5
-0.023398929318235867,-0.00737489942173025,0.3115795198146128,-0.35315923291000695,-0.35065757576283196,0.3140811769617934,0.11067464887268047,2.9399186578364136e-7,-2.8389095483647572e-8,0.0007263788119404562,0.000793228996043041,-0.0007257980659739211,-0.0007938097420095147,7.087905595851102e-5,2.389839135788847e-5
-0.023398849288413234,-0.007374839143061623,0.3066111905538279,-0.35812756247985406,-0.3556259098532124,0.30911284317996934,0.11067464890811061,2.939916019282994e-7,-2.8388951204859006e-8,0.0007261861477540769,0.0007934216618009888,-0.0007259908531892828,-0.0007936169563657278,7.087900773502227e-5,2.3898402446320986e-5
-0.023398821016961238,-0.007374846346629818,0.3069524661953942,-0.3577862872648639,-0.3552846430939969,0.30945411036690784,0.11067464892815489,2.9399130534039805e-7,-2.8388369526058257e-8,0.0007259812523613612,0.0007936265583917898,-0.0007261959772050684,-0.0007934118335481471,7.087892172528546e-5,2.3898421880890225e-5
-0.023398860263885476,-0.007374922693016901,0.31281629450404436,-0.3519224593736017,-0.349420824187433,0.3153179296921247,0.11067464894498372,2.9399110265086216e-7,-2.8387715945732235e-8,0.0007257936729002292,0.0007938141389794585,-0.0007263837994806679,-0.0007932240123989863,7.087883297531316e-5,2.389844208980748e-5
-0.023398985673984442,-0.007375073738813191,0.3246866871987288,-0.34005206699134216,-0.3375504380185346,0.3271883161715924,0.11067464897038791,2.9399109555606766e-7,-2.8387215452802602e-8,0.0007256973966737357,0.0007939104165527254,-0.000726480244157249,-0.0007931275690692209,7.087877445161653e-5,2.3898456099049757e-5
-0.023399157497843874,-0.007375246654823436,0.33843708707858977,-0.32630166722774223,-0.32380003850955347,0.34093871579505675,0.11067464901571754,2.939913082081658e-7,-2.8387016199622097e-8,0.0007257975277112657,0.0007938102873641938,-0.000726380121653883,-0.0007932276934215436,7.087877666237929e-5,2.3898456447738822e-5
-0.023399263481238122,-0.007375324950069826,0.34484109920730377,-0.3198976549665636,-0.3173960195596496,0.3473427346141617,0.11067464908589611,2.939916245582494e-7,-2.838721735742234e-8,0.0007260818262916304,0.0007935259912491266,-0.00072609564520242,-0.0007935121723383667,7.087884728277941e-5,2.3898440748957802e-5
-0.02339923204609559,-0.0073752495167322815,0.3391270468706217,-0.32561170700033887,-0.32311006100713535,0.3416286928623343,0.1106746491705731,2.939918797332494e-7,-2.838781864549704e-8,0.0007263629251790841,0.0007932448951840323,-0.0007258142639369727,-0.0007937935564261375,7.087895420849623e-5,2.3898416314039934e-5
-0.023399108709658657,-0.007375089259543027,0.32662787570123514,-0.338110877942658,-0.33560922309038416,0.32912953055336996,0.11067464925139663,2.9399197055930967e-7,-2.83885944839051e-8,0.0007264711247096476,0.0007931366983661822,-0.0007257058283697025,-0.000793901994706145,7.087904116424074e-5,2.3898396063658138e-5
-0.02339897783413656,-0.0073749482534631525,0.3154558814391289,-0.34928287224320015,-0.3467812148200317,0.31795753886431316,0.11067464931109006,2.939918691021075e-7,-2.8389066143238434e-8,0.0007264052504362246,0.0007932025748208308,-0.0007257716353321972,-0.0007938361899249077,7.087906359399494e-5,2.389839081363639e-5
-0.023398879509121274,-0.00737486795800695,0.3089144568334439,-0.3558242971438039,-0.3533226438486376,0.3114161101309087,0.11067464934706363,2.939916053770001e-7,-2.838890968787332e-8,0.0007262515469256378,0.0007933562799239993,-0.0007259254513141049,-0.0007936823755355395,7.087901893675566e-5,2.3898401102089704e-5
-0.02339882373643485,-0.0073748456464048815,0.30692705706759077,-0.3578116973361474,-0.35531005207117866,0.30942870233219605,0.1106746493693396,2.9399128616163184e-7,-2.8388326667775375e-8,0.0007260616562141182,0.0007935461718870727,-0.000726115559276465,-0.0007934922688246544,7.087893678047281e-5,2.3898419579242847e-5
-0.02339883276424954,-0.007374890458623345,0.31029527278463004,-0.3544434820409737,-0.35194184552775243,0.31279690929778103,0.11067464938756093,2.9399104686222637e-7,-2.8387690764493583e-8,0.0007258602716164113,0.0007937475576447993,-0.0007263171804533245,-0.0007932906488078975,7.087885010625783e-5,2.3898439134251796e-5
-0.023398935915870996,-0.00737501926122332,0.32039075578337006,-0.3443479993384691,-0.34184636910940197,0.3228923860137146,0.1106746494126213,2.9399100479775526e-7,-2.838721943087355e-8,0.0007257182539002703,0.0007938895767021874,-0.0007264593686605945,-0.0007931484619418545,7.087879084384245e-5,2.3898453121090288e-5
-0.0233991092600892,-0.007375195032739815,0.3343396871615974,-0.3303990680901386,-0.32789743846532865,0.33684131678772966,0.11067464945704689,2.9399120016615717e-7,-2.8387041629166347e-8,0.0007257545537964264,0.0007938532786334517,-0.000726423086495752,-0.0007931847459341116,7.087878993990295e-5,2.389845412332093e-5
-0.02339924460323517,-0.007375304682174327,0.34320512415483967,-0.32153363098134025,-0.31903199511188657,0.34570676002678535,0.11067464952553813,2.939915252395857e-7,-2.838724494803197e-8,0.0007259942739073122,0.0007936135609498917,-0.0007261832004366964,-0.0007934246344204965,7.087885658190246e-5,2.3898439397902605e-5
-0.023399252162547388,-0.007375270182870922,0.34072879980010035,-0.3240099550584193,-0.321508308993546,0.3432304458606753,0.11067464960908718,2.939918093027817e-7,-2.838782906856385e-8,0.0007262777241718388,0.0007933301134805075,-0.0007258994783544531,-0.0007937083592979538,7.087895998412917e-5,2.3898415925551708e-5
-0.02339915504479829,-0.007375137206714868,0.3303973921786792,-0.3343413624533784,-0.33183970771015003,0.3328990469209476,0.11067464968920429,2.9399193387227286e-7,-2.8388582855271067e-8,0.0007264279141275304,0.0007931799262225358,-0.0007257490571937888,-0.0007938587831563115,7.087904530131352e-5,2.389839627057747e-5
-0.023399029041498216,-0.007375000366671945,0.3195729506069209,-0.34516580404526603,-0.3426641465362263,0.3220746081189617,0.11067464974938435,2.93991856960925e-7,-2.8389040570007348e-8,0.0007264164949646213,0.00079319134758281,-0.0007257604037993174,-0.0007938474387480968,7.087906954478941e-5,2.3898390719565687e-5
-0.02339891771063724,-0.007374904843765954,0.3118493971835036,-0.3528893577466619,-0.35038770385278306,0.31435105107409234,0.1106746497874364,2.939915990770014e-7,-2.838887635840642e-8,0.0007263073831200315,0.000793300461072259,-0.0007258696144505597,-0.0007937382297417105,7.087902961794254e-5,2.389839990873363e-5
-0.023398837098341625,-0.007374855264659033,0.30772324857984484,-0.3570155067627522,-0.3545138603676361,0.3102248949754852,0.11067464981164132,2.939912619510553e-7,-2.8388291475769532e-8,0.0007261417953347638,0.0007934660501587926,-0.0007260354051322518,-0.0007935724403613473,7.087895237145037e-5,2.3898417183254407e-5
-0.023398814475491157,-0.007374866916943717,0.30847740350747166,-0.35626135225792427,-0.3537597143211067,0.31097904144697525,0.11067464983066222,2.9399098744365943e-7,-2.8387669151174794e-8,0.0007259374608334291,0.0007936703858438997,-0.0007262399682916134,-0.0007933678783857541,7.08788683149319e-5,2.389843597076183e-5
-0.02339888902972162,-0.0073749672243194645,0.31631001437850265,-0.34842874170356625,-0.34592711014619654,0.3188116459360991,0.11067464985576447,2.9399090796874714e-7,-2.8387223161182647e-8,0.0007257573985833157,0.0007938504494372328,-0.0007264202034903806,-0.0007931876445301838,7.087880808355979e-5,2.3898449981216192e-5
-0.02339905488903714,-0.007375137196116882,0.3297701027513833,-0.33496865345425786,-0.33246702292469743,0.33227173327909343,0.11067464989899217,2.9399108145507656e-7,-2.83870648848005e-8,0.0007257284799844861,0.0007938793698344342,-0.0007264491513946605,-0.0007931586984242498,7.087880313701193e-5,2.3898451845409515e-5
-0.023399213670564214,-0.007375272779192984,0.3406538276580625,-0.32408492844910464,-0.3215832922452913,0.34315546386169793,0.11067464996590115,2.939914110794648e-7,-2.8387270085254893e-8,0.0007259126750446833,0.000793695177161894,-0.0007262648057014241,-0.0007933430465051837,7.087886455666842e-5,2.3898438403170697e-5
-0.02339926064761455,-0.007375280047478276,0.341463486795413,-0.3232752690576567,-0.32077362315627295,0.343965132694901,0.11067465004775658,2.9399172169290085e-7,-2.8387838552467572e-8,0.0007261853069964196,0.0007934225479655386,-0.0007259919152183125,-0.000793615939743633,7.087896348806876e-5,2.3898416142803607e-5
-0.023399195050524114,-0.007375179775098537,0.33371847931133547,-0.33102027632520364,-0.32851862195676224,0.33622013367596587,0.11067465012714325,2.9399188025460354e-7,-2.8388573629426385e-8,0.000726369063041118,0.0007932387946034638,-0.0007258079337180807,-0.0007937999239264714,7.087904691844295e-5,2.3898397151909653e-5
-0.023399080885796675,-0.0073750538279064295,0.32377522266048037,-0.34096353297706894,-0.3384618756019536,0.3262768800382943,0.11067465018820832,2.9399183091295024e-7,-2.8389023997013896e-8,0.0007264105101400381,0.0007931973497256249,-0.0007257664075715659,-0.0007938414522941722,7.087907350900208e-5,2.3898391152518518e-5
-0.02339896288163411,-0.007374948932263123,0.31534223366650815,-0.34939652221719786,-0.3468948678420368,0.3178438880436102,0.11067465022825831,2.939915843823746e-7,-2.838885858704941e-8,0.0007263503594226384,0.0007932575021407474,-0.0007258266405225288,-0.0007937812210407612,7.087903940916665e-5,2.3898398953970626e-5
-0.023398861486399514,-0.00737487568208151,0.3093727908819628,-0.35536596539599746,-0.35286431786315536,0.3118744384172557,0.11067465025435422,2.939912347302739e-7,-2.8388272322043343e-8,0.0007262179295681448,0.0007933899333487644,-0.0007259592556814115,-0.0007936486072354867,7.087896823042743e-5,2.389841475631394e-5
-0.02339880740066323,-0.007374854101328177,0.3075174484402586,-0.3572213082637146,-0.35471966881025735,0.31001908789117766,0.11067465027476421,2.939909273301384e-7,-2.838765810607803e-8,0.0007260223959387478,0.0007935854681985158,-0.0007261550078791014,-0.000793452856258177,7.087888751289894e-5,2.3898432632331006e-5
-0.023398847989580536,-0.007374920554303304,0.31267262609263424,-0.35206613093840167,-0.34956449795026595,0.31517425908013347,0.11067465030050049,2.9399080859835796e-7,-2.8387231411164525e-8,0.0007258147902610304,0.0007937930752318245,-0.0007263627887686112,-0.0007932450767242858,7.087882629095709e-5,2.3898446674505296e-5
-0.023398996775899968,-0.007375075442257972,0.3249117748589342,-0.33982698230339586,-0.33732535085153376,0.327413406312785,0.1106746503420921,2.939909558060994e-7,-2.8387088552540512e-8,0.0007257226926235583,0.000793885174629188,-0.0007264549293098131,-0.0007931529379428942,7.087881648567423e-5,2.3898449580862732e-5
-0.023399170918889444,-0.007375229381440586,0.3372039337335327,-0.3275348233500773,-0.3250331869187342,0.33970557016512765,0.11067465040687775,2.9399128546567987e-7,-2.8387293839751848e-8,0.0007258419175068949,0.0007937659520812061,-0.0007263355724931538,-0.0007932722970949384,7.087887142250903e-5,2.3898437728566912e-5
-0.023399255743383238,-0.007375277283356345,0.34119274532225446,-0.3235460115339043,-0.32104436601176806,0.3436943908464595,0.11067465048686942,2.939916198135655e-7,-2.8387848028949902e-8,0.0007260893995434582,0.000793518472754564,-0.0007260878481624797,-0.0007935200241354938,7.087896485261067e-5,2.389841694212438e-5
-0.02339922605169217,-0.007375214300618103,0.3363838742924414,-0.32835488235825444,-0.3258532286380858,0.33888552801335764,0.11067465056518583,2.939918118561709e-7,-2.838856907415204e-8,0.0007262956784504337,0.0007933121965069822,-0.000725881351010865,-0.0007937265239464628,7.087904595486727e-5,2.3898398723638193e-5
-0.023399130871712207,-0.0073751062655620595,0.3278742515075763,-0.3368645051302057,-0.3343628481392149,0.3303759085004034,0.11067465062663324,2.9399179233720963e-7,-2.8389020877962842e-8,0.0007263859259849753,0.0007932219512093873,-0.0007257910174197904,-0.0007938168597745173,7.087907517408184e-5,2.3898392187559084e-5
-0.023399013315283813,-0.007374998709073788,0.31926873323075056,-0.3454700236217652,-0.34296836892376414,0.3217703879284136,0.11067465066974663,2.939915621458128e-7,-2.8388863207832196e-8,0.0007263772567629852,0.0007932306222037865,-0.0007257997499377647,-0.0007938081290289203,7.087904782391007e-5,2.3898398349710044e-5
-0.02339889662565807,-0.007374906775169416,0.31185962274032913,-0.3528791344763758,-0.3503774858379259,0.31436127137854347,0.11067465069835222,2.9399120599870693e-7,-2.838827781400855e-8,0.000726285831878239,0.0007933220485081903,-0.000725891339132164,-0.0007937165412542533,7.087898395066969e-5,2.3898412387905888e-5
-0.0233988131295422,-0.007374853670785631,0.3075395584938285,-0.3571991991386164,-0.3546975581056877,0.3100411995304423,0.1106746507209005,2.939908689605504e-7,-2.8387665600412795e-8,0.0007261110995286512,0.0007934967821310085,-0.0007260662772152594,-0.0007935416044443864,7.087890750629501e-5,2.3898429169397778e-5
-0.02339881601832131,-0.007374882438959405,0.3097254168650511,-0.3550133411127277,-0.3525117065882001,0.31222705138816265,0.11067465074630985,2.93990709786597e-7,-2.8387249999613606e-8,0.0007258890144531963,0.0007937188685577274,-0.0007262885387346781,-0.0007933193442762623,7.087884555400524e-5,2.3898443200805775e-5
-0.023398938063067053,-0.007375012804157294,0.3200044877831191,-0.3447342703445671,-0.34223263791686764,0.3225061202095225,0.11067465078632563,2.939908262061884e-7,-2.838711614277781e-8,0.0007257397581797301,0.0007938681265519497,-0.000726437852999523,-0.000793170031732126,7.087883024976956e-5,2.3898447287757116e-5
-0.0233991175711371,-0.007375175566929843,0.3329462205011635,-0.3317925375657531,-0.3292909009738201,0.3354478570926864,0.11067465084883345,2.939911511862406e-7,-2.838731750587292e-8,0.0007257872846562177,0.0007938206023534537,-0.0007263902164653757,-0.0007932176705442997,7.087887750333789e-5,2.3898437308779426e-5
-0.023399236234484793,-0.007375260568874406,0.3398196971964379,-0.3249190606726007,-0.32241741571443217,0.34232134215337195,0.11067465092645395,2.9399150597586974e-7,-2.8387857108780477e-8,0.0007259947925617518,0.0007936130971003781,-0.0007261824857496793,-0.00079342540391244,7.087896427742133e-5,2.3898418277390606e-5
-0.023399245393897445,-0.007375238113097839,0.3381882045266874,-0.32655055315406806,-0.32404890034558287,0.3406898573347569,0.11067465100290812,2.939917305431359e-7,-2.8388568701671593e-8,0.000726210035828484,0.0007933978564534489,-0.0007259670335193099,-0.0007936408587625912,7.08790423886733e-5,2.3898400984748847e-5
-0.023399176128707837,-0.007375154921861012,0.3316532620734725,-0.3330854955825854,-0.33058383925235596,0.33415491840153644,0.11067465106528004,2.9399174260909596e-7,-2.838903248057442e-8,0.0007263422104215371,0.0007932656841221143,-0.0007258347661787653,-0.0007937731283648769,7.087907423800922e-5,2.3898393891358712e-5
-0.023399066780711884,-0.007375052139338704,0.32346505183571045,-0.341273705994952,-0.3387720511880152,0.3259667066446447,0.11067465111073158,2.939915335073741e-7,-2.8388894599149096e-8,0.000726385350003727,0.0007932225463755903,-0.0007257916691555185,-0.000793816227223827,7.087905436623897e-5,2.389839820672604e-5
-0.023398941538279764,-0.007374947746187226,0.3151150769205931,-0.3496236812388997,-0.3471220315813121,0.3176167265765578,0.11067465114298061,2.939911772365852e-7,-2.8388314913533408e-8,0.0007263411874559079,0.0007932667104328026,-0.000725835971649465,-0.0007937719262392566,7.087899904590729e-5,2.389841017895174e-5
-0.023398832649102645,-0.0073748666860996475,0.30862036397331805,-0.356118394587877,-0.3536167519269015,0.31112200663254697,0.11067465116774901,2.9399081481685167e-7,-2.838769946558006e-8,0.0007261988925863653,0.0007934090066328772,-0.0007259784559651096,-0.0007936294432541357,7.087892806925771e-5,2.3898425628755345e-5
-0.023398796234527244,-0.007374855970459643,0.3077058890818851,-0.3570328698363456,-0.3545312336685108,0.310207525251387,0.11067465119364198,2.939906144980147e-7,-2.8387284855690963e-8,0.0007259771796628236,0.0007936307209197268,-0.0007262003447927434,-0.0007934075557897482,7.087886591886627e-5,2.3898439561736162e-5
-0.02339888259638404,-0.0073749530062652835,0.31534034871092326,-0.3493984103885051,-0.34689677690725457,0.3178419821888818,0.11067465123171814,2.939906954252839e-7,-2.8387151289123278e-8,0.0007257810284642699,0.0007938268737929414,-0.0007263965698433144,-0.0007932113324138907,7.087884471053494e-5,2.3898444916309314e-5
-0.023399055769776016,-0.007375113328917289,0.3280426335925855,-0.33669612546556466,-0.33419448874437035,0.3305442703110874,0.11067465129114687,2.93991010313945e-7,-2.8387341860936355e-8,0.0007257537859197879,0.0007938541185402851,-0.0007264237272005804,-0.000793184177259542,7.087888311266962e-5,2.389843707440427e-5
-0.02339920162642376,-0.007375229285318945,0.3373038738921635,-0.3274348849934132,-0.32493324076311214,0.3398055181236509,0.11067465136567095,2.939913819570618e-7,-2.8387863494568097e-8,0.0007259070592384381,0.0007937008478006495,-0.0007262702540152374,-0.000793337653023833,7.087896197821426e-5,2.3898420090605806e-5
-0.023399250616959577,-0.007375248692014544,0.33894025825894003,-0.3257985004612869,-0.32329684882016874,0.3414419099007184,0.11067465144096335,2.9399163812286844e-7,-2.838856876715438e-8,0.0007261157186582808,0.0007934921909714658,-0.0007260613974460974,-0.0007935465121836257,7.087903627471905e-5,2.389840390880287e-5
-0.023399213429913145,-0.00737519665309778,0.33486750865732245,-0.32987125002993134,-0.32736959466256366,0.3373691640251808,0.11067465150397966,2.939916832832887e-7,-2.8389055590520852e-8,0.0007262799807117407,0.0007933279311990261,-0.0007258970371361395,-0.0007937108747745365,7.087907044853474e-5,2.389839631281586e-5
-0.02339912036508297,-0.007375106534723076,0.32771740908076946,-0.3370213497457112,-0.3345196950956105,0.3302190637321121,0.110674651552063,2.9399149963878496e-7,-2.8388951891475427e-8,0.0007263725267559654,0.0007932353870591982,-0.0007258045120744889,-0.0007938034017406907,7.087905846563915e-5,2.3898398650136526e-5
-0.023398994320004318,-0.0073749969432976,0.3190039669740321,-0.3457347921353244,-0.3432331416138805,0.3215056174950507,0.11067465158781785,2.939911496202008e-7,-2.8388385725688065e-8,0.0007263797270681882,0.0007932281883471601,-0.0007257974242982158,-0.000793810491117171,7.087901284395382e-5,2.389840826687423e-5
-0.02339886606954803,-0.007374893404612119,0.3107732384779169,-0.3539655210064559,-0.3514638767238499,0.3132748827598615,0.11067465161561728,2.939907672069432e-7,-2.838776430137194e-8,0.0007262802283142511,0.0007933276885067345,-0.000725897092172451,-0.000793710824648576,7.087894876691125e-5,2.3898422091438645e-5
-0.02339879136765036,-0.007374843882247132,0.30682185084697383,-0.35791690900478945,-0.3554152710901957,0.3093234887645853,0.1106746516418172,2.939905259289777e-7,-2.838734055081935e-8,0.0007260747785544564,0.0007935331396409305,-0.0007261027144559642,-0.0007935052037394039,7.087888733105768e-5,2.389843576964693e-5
-0.02339883472931683,-0.007374900278226683,0.3112487109429941,-0.35349004911925963,-0.3509884144776053,0.3137503455879493,0.11067465167876661,2.9399056652798945e-7,-2.8387197093721576e-8,0.0007258461950704531,0.0007937617247684258,-0.0007263313874988663,-0.0007932765323400342,7.087886013599701e-5,2.3898442413561793e-5
-0.023398988948897158,-0.007375045896107288,0.322750890359453,-0.3419878696934517,-0.3394862328305715,0.32525252722519477,0.11067465173454727,2.939908654386222e-7,-2.8387367946327783e-8,0.0007257459768910277,0.0007938619450634178,-0.0007264315478198595,-0.0007931763741346018,7.087888868853126e-5,2.389843692260954e-5
-0.02339915250402293,-0.00737518381259563,0.3336839847652066,-0.331054775146599,-0.3285531317565745,0.33618562815466685,0.11067465180572926,2.9399124995415136e-7,-2.838786475762103e-8,0.0007258327082418176,0.0007937752162101096,-0.0007263446430675638,-0.0007932632813843775,7.087895834554192e-5,2.3898422277701417e-5
-0.023399239714215925,-0.0073752439172493165,0.3384824394336284,-0.32625632033659724,-0.32375467009202996,0.3409840896766045,0.11067465187903651,2.939915366920321e-7,-2.83885629924807e-8,0.000726017687351304,0.0007935902396449241,-0.00072615948174133,-0.0007934484452548736,7.087902776692076e-5,2.3898407439524228e-5
-0.023399239509907396,-0.007375228231377537,0.3372684075816817,-0.3274703521526562,-0.32496869805581036,0.33977006167922436,0.110674651942222,2.939916165922048e-7,-2.8389082319019634e-8,0.0007262011474139487,0.0007934067818716464,-0.0007259759199959323,-0.0007936320092897233,7.087906364036544e-5,2.3898399474994202e-5
-0.02339917064028316,-0.007375158682968643,0.33177295543059865,-0.3329658044131951,-0.3304641502376053,0.33427460960428557,0.11067465199318065,2.9399146241175993e-7,-2.8389028644642643e-8,0.0007263376781393156,0.0007932702531245521,-0.0007258393889531966,-0.0007937685423106519,7.087905957157955e-5,2.389839979907948e-5
-0.02339905241737921,-0.007375052076572265,0.3233423292353438,-0.3413964308386329,-0.3388947796752565,0.32584398039702134,0.11067465203297665,2.9399112532357527e-7,-2.8388487703140855e-8,0.0007263977743657585,0.0007932101585999873,-0.0007257793752864222,-0.0007938285576793031,7.08790246564798e-5,2.389840679291904e-5
-0.023398912504947134,-0.007374933132055107,0.31393736699389674,-0.35080139339157074,-0.3482997475205624,0.31643901286430204,0.11067465206390036,2.939907289071038e-7,-2.83878607437742e-8,0.0007263493446670225,0.0007932585897856804,-0.0007258279494448728,-0.0007937799850077727,7.087896903678043e-5,2.389841865688995e-5
-0.023398803401964232,-0.007374848192891153,0.3072240533400724,-0.35751470743999575,-0.3550130676926742,0.30972569308820797,0.11067465209179968,2.939904479249685e-7,-2.8387419322402993e-8,0.0007261759593240516,0.0007934319765428272,-0.0007260015000349217,-0.0007936064358319662,7.087890962821605e-5,2.3898431846498584e-5
