traj,x,y,z
314,5.81364536,6.03935528,6.41967058
315,5.83644772,6.04250574,6.49416113
316,5.85871458,6.04477358,6.56855822
317,5.88045645,6.04615593,6.64289141
318,5.90166473,6.04666042,6.71710539
319,5.92232084,6.04628706,6.79117203
320,5.94243908,6.04502916,6.86512184
321,5.96199894,6.04290104,6.93888378
322,5.98100281,6.0398922,7.01246786
323,5.99942923,6.03601885,7.08581686
324,6.01730204,6.03128099,7.15895748
325,6.03458786,6.02567387,7.23184156
326,6.05128765,6.01920652,7.30444002
327,6.06740713,6.01189995,7.37673998
328,6.08293676,6.00372171,7.44875717
329,6.09787846,5.99472713,7.520432
330,6.11222124,5.9848752,7.591784
331,6.12596941,5.97421217,7.66276836
332,6.13910723,5.96272087,7.73335505
333,6.15163708,5.95042181,7.80353022
334,6.16356945,5.93732643,7.87330389
335,6.17488861,5.92342424,7.94264221
336,6.18558741,5.90872669,8.01153469
337,6.19568396,5.89328623,8.0799284
338,6.20516634,5.87705803,8.14787674
339,6.21401978,5.86007881,8.21530151
340,6.22226429,5.84234953,8.28222847
341,6.2298975,5.82391405,8.34859276
342,6.23690271,5.80473709,8.41442871
343,6.2433033,5.78486395,8.4797163
344,6.24906778,5.76428747,8.54439068
345,6.25423241,5.74303818,8.6085043
346,6.2587738,5.72110796,8.67200756
347,6.26270485,5.69852924,8.73488998
348,6.2660141,5.67529631,8.79716492
349,6.2687211,5.65145588,8.85877514
350,6.27080822,5.6269784,8.91975212
351,6.27229929,5.6019206,8.98005867
352,6.27318287,5.57626867,9.03970432
353,6.27346182,5.55005121,9.09866619
354,6.27313328,5.52326107,9.15693188
355,6.27221584,5.49592972,9.21450996
356,6.27070522,5.46808815,9.27135849
357,6.26860237,5.43973732,9.32750225
358,6.26591969,5.41089582,9.38290882
359,6.26265001,5.38156414,9.43759727
360,6.25879669,5.35175276,9.49153423
361,6.25437498,5.32151413,9.54473305
362,6.24939203,5.29083109,9.5972023
363,6.2438426,5.25974989,9.64887333
364,6.23773384,5.22825909,9.69981861
365,6.23107338,5.19638395,9.74998188
366,6.22386312,5.16412973,9.79936886
367,6.21610832,5.13152695,9.8479929
368,6.20781851,5.09859085,9.89583111
369,6.19900084,5.06532097,9.94290447
370,6.1896553,5.03176212,9.98918629
371,6.1797905,4.99789858,10.0346889
372,6.16942358,4.9637723,10.0793972
373,6.15854597,4.9293685,10.1233473
374,6.14716816,4.8947258,10.1664906
375,6.13529396,4.85984755,10.2088566
376,6.12294579,4.82476997,10.2504215
377,6.11011791,4.78948545,10.291213
378,6.09681416,4.75401402,10.3312025
379,6.08305311,4.71837425,10.3704414
380,6.06883812,4.6825757,10.4088802
381,6.05415297,4.64661264,10.4465351
382,6.03905296,4.61054516,10.4834385
383,6.02350378,4.57435274,10.5195475
384,6.00753736,4.53806543,10.5548792
385,5.99114943,4.50168705,10.5894451
386,5.97435617,4.46523857,10.6232662
387,5.95714664,4.4287014,10.6563244
388,5.9395647,4.39215755,10.6886072
389,5.92158127,4.35555077,10.7201548
390,5.90322113,4.31891584,10.7509737
391,5.8844943,4.28228712,10.7809992
392,5.8653965,4.24563694,10.8103304
393,5.84595108,4.20900917,10.8389101
394,5.82614326,4.17237568,10.8667736
395,5.80601263,4.13580418,10.893918
396,5.7855587,4.09926939,10.9203529
397,5.76476145,4.06277847,10.9460869
398,5.74367714,4.02637959,10.9711084
399,5.72225475,3.99001169,10.9954433
400,5.70056915,3.9537816,11.0190811
401,5.67856836,3.91759372,11.0420618
402,5.65627813,3.88151717,11.0643492
403,5.63372326,3.84554958,11.0859766
404,5.61091566,3.80972123,11.1069498
405,5.58783388,3.77401471,11.1272573
406,5.56450224,3.73842835,11.1469526
407,5.54093838,3.70301056,11.1659832
408,5.51711512,3.66769338,11.1844196
409,5.49308968,3.6325767,11.2022133
410,5.46883774,3.59762001,11.2193975
411,5.44436264,3.5628233,11.2359772
412,5.41969538,3.52821946,11.2519732
413,5.39482737,3.49378967,11.2673721
414,5.36975861,3.45954537,11.2821865
415,5.3445282,3.42550921,11.2964535
416,5.31909561,3.39164758,11.3101501
417,5.29351282,3.35803008,11.3232813
418,5.26776314,3.3245995,11.3358717
419,5.24186754,3.29140711,11.3479204
420,5.21580935,3.25841355,11.3594484
421,5.18961859,3.22565413,11.3704462
422,5.16330481,3.19313669,11.3809443
423,5.13683653,3.16081786,11.3909302
424,5.11026669,3.12876225,11.4004259
425,5.08358145,3.09693766,11.4094353
426,5.05678511,3.06535721,11.4179668
427,5.02989197,3.03403544,11.4260101
428,5.00289679,3.00295544,11.4335966
429,4.97580957,2.97211099,11.440753
430,4.94864702,2.94154286,11.447444
431,4.92139959,2.91121745,11.4536905
432,4.89409065,2.8811667,11.4595022
433,4.866714,2.85135818,11.46492
434,4.83928204,2.82184172,11.469902
435,4.81177902,2.79254413,11.474494
436,4.78423977,2.76353931,11.4786835
437,4.75666332,2.73481441,11.4824705
438,4.72901773,2.70631313,11.4858818
439,4.70136786,2.67812729,11.4888945
440,4.67369461,2.65019155,11.4915848
441,4.64597464,2.62251067,11.493886
442,4.61825466,2.59512353,11.4958372
443,4.59049702,2.56798148,11.4974365
444,4.56275082,2.54112625,11.4987116
445,4.53498602,2.51453543,11.4996433
446,4.507236,2.48822331,11.5002518
447,4.4794879,2.46217823,11.5005474
448,4.45173979,2.43639898,11.5005283
449,4.42400646,2.41089892,11.5001965
450,4.39628363,2.38564563,11.499589
451,4.36859751,2.36068344,11.498703
452,4.34092855,2.33598232,11.4974957
453,4.31328154,2.31153703,11.4960327
454,4.28567743,2.2873714,11.4942989
455,4.25808764,2.26346183,11.4922714
456,4.23056078,2.23982763,11.4900255
457,4.20305824,2.21643543,11.4874992
458,4.17561674,2.1933322,11.4847479
459,4.14822197,2.17047095,11.4817505
460,4.12086058,2.14786696,11.4785061
461,4.09357405,2.12551785,11.475049
462,4.06634092,2.10343194,11.4713602
463,4.03916836,2.08160377,11.4674625
464,4.01204157,2.06001043,11.4633293
465,3.98500991,2.03869081,11.4590073
466,3.95803761,2.01760149,11.4544935
467,3.93113089,1.99676788,11.4497643
468,3.90429592,1.976174,11.4448509
469,3.87753534,1.9558202,11.4397402
470,3.85086083,1.93571687,11.4344549
471,3.82425237,1.9158324,11.4289999
472,3.79774499,1.89621532,11.4233637
473,3.77132678,1.87681472,11.417592
474,3.74497867,1.85764885,11.4116163
475,3.71871972,1.83870196,11.4055004
476,3.69257045,1.82000399,11.3992262
477,3.66649008,1.80150485,11.3928108
478,3.6404922,1.78322732,11.3862514
479,3.61462021,1.76519811,11.3795366
480,3.58883524,1.74737692,11.3726988
481,3.56315184,1.72977209,11.3657265
482,3.53756762,1.71238256,11.3586235
483,3.51207399,1.69519866,11.3513784
484,3.48669147,1.67823005,11.3440428
485,3.46141219,1.66145968,11.336565
486,3.43624544,1.64491081,11.3289843
487,3.41118979,1.62855482,11.3213072
488,3.38621116,1.6123805,11.3135004
489,3.36137128,1.59643281,11.3056135
490,3.33662581,1.58066261,11.2975969
491,3.31199646,1.56507814,11.2895308
492,3.28747511,1.54969859,11.2813196
493,3.26306343,1.53449559,11.273057
494,3.23876739,1.51947188,11.2646866
495,3.2145679,1.50463688,11.2562141
496,3.19051981,1.49000227,11.2476959
497,3.16656446,1.4755224,11.2390823
498,3.14271426,1.46120632,11.2304001
499,3.11897516,1.44706607,11.2216368
500,3.09537411,1.43311286,11.2128162
501,3.07187533,1.41930962,11.2039194
502,3.04850173,1.40568328,11.1949749
503,3.02524424,1.39221621,11.1859369
504,3.00210404,1.37891245,11.1768618
505,2.97907782,1.36575973,11.1677265
506,2.95616651,1.35275841,11.1585331
507,2.9333744,1.33990574,11.1492987
508,2.91071296,1.32723176,11.139986
509,2.88817525,1.31469607,11.1306467
510,2.86572433,1.30228317,11.1212606
511,2.84340858,1.29003263,11.1118088
512,2.82119823,1.27790165,11.1023293
513,2.79912138,1.26592016,11.0928221
514,2.77717376,1.25409245,11.0832739
515,2.75531888,1.24237585,11.0736761
516,2.73359323,1.23078656,11.0640841
517,2.71198702,1.21934772,11.0544004
518,2.69048834,1.20801187,11.0447359
519,2.6691184,1.19681323,11.035018
520,2.64786458,1.18574107,11.025281
521,2.62671876,1.17477632,11.0155182
522,2.60571122,1.16395128,11.0057411
523,2.58478379,1.15320802,10.9959354
524,2.56400609,1.14261699,10.9860859
525,2.54332709,1.13211727,10.9762287
526,2.5227716,1.12172198,10.9663906
527,2.50232315,1.11144173,10.9564829
528,2.48199177,1.10126197,10.9466009
529,2.46176815,1.09117711,10.9366961
530,2.44164896,1.08118832,10.9267635
531,2.42166662,1.07131982,10.9168453
532,2.40178776,1.06153786,10.9069033
533,2.38201165,1.05183959,10.896966
534,2.36236167,1.04225338,10.8870001
535,2.34281564,1.03274894,10.8770409
536,2.32339311,1.02333844,10.8671007
537,2.30405831,1.01400626,10.857132
538,2.28482985,1.00475252,10.8471565
539,2.26572394,0.995590389,10.8371916
540,2.24672914,0.986519217,10.8272171
541,2.22782445,0.977502227,10.8172626
542,2.20904207,0.968587816,10.8072891
543,2.1903584,0.959732592,10.7973337
544,2.17177582,0.950948656,10.7873812
545,2.15329862,0.942241371,10.777421
546,2.1349268,0.933607101,10.7674723
547,2.11665487,0.925030828,10.7575283
548,2.09849787,0.916533589,10.7476234
549,2.0804317,0.908092618,10.7377033
550,2.06245828,0.899712086,10.7277822
551,2.04461169,0.891411662,10.7178802
552,2.02682447,0.883134902,10.7079954
553,2.00916195,0.874935985,10.6981325
554,1.99158812,0.866790414,10.6882572
555,1.97412503,0.858715296,10.6783943
556,1.95674503,0.850677073,10.6685686
557,1.9394598,0.842688739,10.6587534
558,1.92226923,0.834745586,10.6489468
559,1.90517879,0.826866031,10.639142
560,1.88818622,0.819030225,10.6293879
561,1.87126541,0.811228871,10.6196203
562,1.85444117,0.803468406,10.6098909
563,1.83770847,0.795755029,10.6001749
564,1.82106459,0.78808099,10.5904722
565,1.80450916,0.780451298,10.5807829
566,1.78805721,0.772860825,10.5711603
567,1.77167797,0.765299618,10.5615129
568,1.75537586,0.757761717,10.5518913
569,1.73918295,0.750289261,10.5423059
570,1.72304165,0.742814541,10.5327272
571,1.7070055,0.735384047,10.5231905
572,1.69105756,0.727995276,10.5136709
573,1.67515755,0.72059536,10.5041609
574,1.65937436,0.713265538,10.4946795
575,1.64363432,0.70591116,10.4852486
576,1.62800622,0.698622644,10.4758244
577,1.61244166,0.691349864,10.4664021
578,1.5969559,0.684085667,10.4570417
579,1.58155334,0.676852405,10.4477119
580,1.56620932,0.669627726,10.4383717
581,1.55096626,0.662440181,10.4290905
582,1.53577697,0.655249596,10.4198313
583,1.52065885,0.648072481,10.4106007
584,1.50561917,0.640916288,10.4013834
585,1.49066663,0.633788228,10.3922215
586,1.47574019,0.626627624,10.3830671
587,1.46090865,0.619499624,10.3739662
588,1.44615448,0.612399697,10.3648596
589,1.4314332,0.605264187,10.3558044
590,1.41682386,0.598184288,10.3467855
591,1.40225518,0.591089249,10.3377714
592,1.3877387,0.583970606,10.3288393
593,1.37330234,0.576885998,10.3198957
594,1.3589319,0.569801092,10.3110018
595,1.34459054,0.562685549,10.3021431
596,1.3303709,0.555634201,10.2932901
597,1.31615508,0.548520446,10.2845078
598,1.30202329,0.5414294,10.2757292
599,1.2879653,0.534356892,10.2669926
600,1.27392733,0.527241647,10.2582846
601,1.25998151,0.520153761,10.2496176
602,1.2460593,0.513023019,10.2409821
603,1.23220122,0.505899012,10.2323856
604,1.21841252,0.498783469,10.2238197
605,1.20465696,0.491634816,10.2152987
606,1.1909616,0.484483868,10.2068005
607,1.17732453,0.477333188,10.1983414
608,1.16373038,0.470157236,10.1899223
609,1.15018165,0.462969452,10.1815243
610,1.13668132,0.455763996,10.1731796
611,1.12323284,0.448542655,10.1648865
612,1.10984397,0.441327393,10.1565886
613,1.0964781,0.434069455,10.1483555
614,1.0831697,0.426800817,10.140151
615,1.06989729,0.419507116,10.1319885
616,1.05666614,0.412197739,10.123848
617,1.04348969,0.404870629,10.1157637
618,1.0303514,0.397527784,10.1076956
619,1.01725769,0.390157163,10.0997009
620,1.00419796,0.382762194,10.0917196
621,0.991173625,0.375335306,10.0837946
622,0.978209734,0.367910892,10.0758781
623,0.965257943,0.360431194,10.0680246
624,0.952364564,0.352949053,10.0602016
625,0.939478815,0.345410347,10.0524139
626,0.926650703,0.337868929,10.0446587
627,0.913841963,0.330275446,10.0369701
628,0.90106988,0.322660089,10.0293016
629,0.888333857,0.315017015,10.021678
630,0.875650883,0.307362825,10.0140905
631,0.862971127,0.299651504,10.0065441
632,0.850339234,0.291920215,9.99904633
633,0.837702215,0.284119308,9.99158573
634,0.825117767,0.276313335,9.98415947
635,0.812571704,0.268477082,9.97679043
636,0.800028145,0.260583162,9.96943855
637,0.787541986,0.252684087,9.96213627
638,0.775068879,0.24473244,9.95489216
639,0.762613773,0.236734778,9.94767189
640,0.750168383,0.2286838,9.94051075
641,0.737773001,0.220619991,9.93336964
642,0.725387692,0.212504327,9.9262867
643,0.713032126,0.204352677,9.91924858
644,0.700688422,0.196151033,9.91224861
645,0.688365936,0.187909782,9.90529346
646,0.676069915,0.179628775,9.89836311
647,0.663779676,0.171290562,9.89149189
648,0.651513577,0.162916213,9.88466549
649,0.639266551,0.154495314,9.87788582
650,0.627031207,0.146021321,9.87114716
651,0.614814699,0.137506053,9.86445141
652,0.602631211,0.128960997,9.85779858
653,0.590433359,0.120340481,9.85118484
654,0.57825774,0.111673355,9.84463882
655,0.566104233,0.102971204,9.83811283
656,0.553959012,0.0942150205,9.83162498
657,0.541800857,0.085376516,9.82520676
658,0.529678941,0.0765157714,9.8188343
659,0.517567694,0.0676062182,9.81249046
660,0.505461156,0.0586355105,9.80620384
661,0.49336341,0.0496120304,9.79994583
662,0.481278449,0.0405372605,9.79377365
663,0.469182491,0.0313902982,9.78760052
664,0.457107872,0.0222013481,9.78149986
665,0.445028722,0.0129464082,9.77543831
666,0.432963222,0.00364352041,9.76942825
667,0.420902699,-0.00571530918,9.76345444
668,0.408833444,-0.0151485922,9.75754356
669,0.396775603,-0.0246312153,9.75167942
670,0.384713471,-0.0341832601,9.74586487
671,0.372666478,-0.0437773354,9.74009895
672,0.360602885,-0.0534537248,9.73437786
673,0.348574221,-0.0631519333,9.72870064
674,0.336505532,-0.0729586929,9.7230711
675,0.324442953,-0.0828165561,9.71748638
676,0.312394172,-0.0927231386,9.71195602
677,0.300344408,-0.102692783,9.7064867
678,0.288279474,-0.112741649,9.70105362
679,0.27619195,-0.122875914,9.69569206
680,0.264137983,-0.133033976,9.69035816
681,0.252070129,-0.143265605,9.68506718
682,0.239980146,-0.153587684,9.67983913
683,0.227901995,-0.163955629,9.67466831
684,0.215792283,-0.174420238,9.66956139
685,0.203682765,-0.18494378,9.66447735
686,0.191589475,-0.195510417,9.65945721
