traj,x,y,z
188,1.69966519,2.02245402,0.519871235
189,1.72458947,2.05322981,0.534158468
190,1.74976361,2.08430481,0.548783064
191,1.77519035,2.11568093,0.563753068
192,1.80086648,2.14735293,0.579072118
193,1.82679319,2.17932057,0.594747424
194,1.85297072,2.21158314,0.610785842
195,1.87939978,2.24413967,0.627194166
196,1.90607917,2.2769866,0.64397794
197,1.93300831,2.31012154,0.661143601
198,1.96018922,2.34354615,0.678699076
199,1.98761725,2.37725282,0.696648538
200,2.01529622,2.41124272,0.715000868
201,2.04322433,2.44551301,0.733762562
202,2.07139969,2.48005962,0.752938747
203,2.09982371,2.51488137,0.772538185
204,2.12849307,2.54997277,0.792565525
205,2.157408,2.58533096,0.813028157
206,2.18656969,2.62095523,0.833935142
207,2.21597481,2.65683913,0.85529089
208,2.24562097,2.69297862,0.877102017
209,2.27551103,2.72937346,0.899377823
210,2.30563807,2.76601267,0.922120929
211,2.33600569,2.80289769,0.945342541
212,2.36660814,2.84001851,0.969045818
213,2.39744663,2.87737489,0.993240237
214,2.42851877,2.91495967,1.01793146
215,2.4598217,2.95276713,1.04312575
216,2.49135542,2.99079537,1.06883168
217,2.52311373,3.02903032,1.0950526
218,2.55509901,3.06747508,1.12179899
219,2.58730507,3.10611606,1.14907372
220,2.61973166,3.14495158,1.17688525
221,2.65237522,3.18397307,1.20524037
222,2.68523383,3.2231741,1.23414516
223,2.71830106,3.26254344,1.26360369
224,2.75157833,3.30208039,1.29362535
225,2.78506088,3.34177256,1.32421494
226,2.81874585,3.3816154,1.3553797
227,2.85262895,3.42159772,1.38712358
228,2.88670588,3.46171212,1.41945243
229,2.92097378,3.5019486,1.45237339
230,2.95542741,3.54229879,1.48589003
231,2.9900651,3.58275509,1.52001011
232,3.02488136,3.62330747,1.55473804
233,3.05987167,3.66394448,1.59007812
234,3.09503293,3.70465922,1.62603712
235,3.1303587,3.74543905,1.66261828
236,3.16584468,3.78627467,1.69982636
237,3.20148492,3.82715344,1.73766434
238,3.2372787,3.86806893,1.77614188
239,3.27321696,3.9090066,1.81525874
240,3.30929232,3.94995284,1.85501754
241,3.34550238,3.99089837,1.89542317
242,3.38184404,4.03183651,1.9364835
243,3.41830683,4.07274866,1.97819567
244,3.45488501,4.11362171,2.02056432
245,3.49157619,4.15444899,2.06359386
246,3.52837014,4.19521332,2.10728526
247,3.56526232,4.23590279,2.15164137
248,3.60224676,4.27650642,2.19666433
249,3.63931513,4.31700611,2.24235487
250,3.67645907,4.35739136,2.28871226
251,3.71367431,4.39764881,2.33574057
252,3.75095487,4.43776608,2.38344049
253,3.78828907,4.4777236,2.43180966
254,3.82567191,4.51751232,2.48085093
255,3.86309814,4.55711746,2.53056455
256,3.90055728,4.59652185,2.58095002
257,3.93804073,4.63571453,2.63200164
258,3.97553778,4.6746726,2.6837182
259,4.01304817,4.71339083,2.73610473
260,4.05055666,4.7518487,2.78915358
261,4.08805704,4.79003096,2.84286261
262,4.12554407,4.82792807,2.89723516
263,4.16300488,4.86551762,2.95226121
264,4.20042944,4.90278673,3.00793552
265,4.23781347,4.93972063,3.0642612
266,4.27514505,4.97630501,3.12122846
267,4.31241274,5.01251841,3.1788311
268,4.34961462,5.04835463,3.23707104
269,4.38673306,5.08378935,3.29593396
270,4.42376661,5.11881495,3.35542464
271,4.46069813,5.153409,3.41552305
272,4.49752092,5.18755674,3.47622967
273,4.53422832,5.2212472,3.5375402
274,4.5708065,5.25446272,3.59944224
275,4.60724449,5.28718376,3.66192579
276,4.64353848,5.31940269,3.72498631
277,4.67967224,5.35109854,3.78861046
278,4.71563864,5.38225889,3.85279083
279,4.75142908,5.4128685,3.91752195
280,4.78702831,5.44291019,3.98278332
281,4.82243109,5.47237253,4.04857063
282,4.85762596,5.50124168,4.1148715
283,4.89260387,5.52950144,4.18167973
284,4.92734718,5.55713511,4.24897003
285,4.96185541,5.58413363,4.31674051
286,4.99611282,5.61048174,4.38497257
287,5.03011227,5.63616657,4.45365715
288,5.06383801,5.66117239,4.52277517
289,5.0972867,5.68549061,4.59232187
290,5.13044453,5.70910692,4.66227198
291,5.16330194,5.73200607,4.73261738
292,5.1958456,5.75418139,4.80333614
293,5.22807074,5.77561808,4.87441921
294,5.25996399,5.79630709,4.94584751
295,5.29151583,5.81623459,5.01760244
296,5.32272196,5.83539677,5.08967972
297,5.35355949,5.85377502,5.16203928
298,5.38403034,5.87136507,5.23468399
299,5.4141221,5.88815689,5.30759096
300,5.44382048,5.90413857,5.38073444
301,5.47312117,5.91930771,5.45410299
302,5.50201511,5.93365288,5.5276804
303,5.53048944,5.94716501,5.60144424
304,5.55853701,5.95984125,5.67537689
305,5.58615017,5.97167301,5.74946117
306,5.61331892,5.98265505,5.82366991
307,5.64003277,5.99278212,5.89799166
308,5.66628408,6.00204706,5.97239971
309,5.69206715,6.01044655,6.04688787
310,5.71737099,6.01797915,6.12142038
311,5.74218702,6.02463913,6.1959796
312,5.76651335,6.03042364,6.27056217
313,5.79033375,6.03532934,6.34512663
314,5.81364775,6.03935766,6.41966581
315,5.83644199,6.04250574,6.49414492
316,5.85871506,6.04477167,6.56856251
317,5.88045931,6.04615784,6.64289188
318,5.90166616,6.0466609,6.71711111
319,5.92233038,6.04628658,6.79119444
320,5.94244385,6.04503345,6.8651247
321,5.9620018,6.04290199,6.93888664
322,5.98100138,6.03989697,7.01245975
323,5.9994359,6.03602314,7.08581829
324,6.01729631,6.03128052,7.15894699
325,6.03458405,6.02567434,7.23182869
326,6.05128908,6.01920986,7.30443668
327,6.06741047,6.01189375,7.37675333
328,6.08294106,6.00372696,7.44876575
329,6.09788084,5.99472046,7.52045155
330,6.1122241,5.98488045,7.59178877
331,6.12596893,5.97421408,7.6627593
332,6.13910866,5.96272564,7.73334837
333,6.1516428,5.95042133,7.80353785
334,6.16356945,5.93731976,7.87330961
335,6.17488766,5.92342043,7.94264889
336,6.18559313,5.90873814,8.01152992
337,6.19568348,5.89328146,8.0799427
338,6.20516253,5.87705946,8.14787292
339,6.21402311,5.8600812,8.21530342
340,6.22226715,5.84236145,8.28221321
341,6.22989511,5.82391071,8.34859276
342,6.2369051,5.80474091,8.4144249
343,6.24329901,5.78486347,8.47969723
344,6.2490716,5.76428938,8.54438877
345,6.25423002,5.74303102,8.60849953
346,6.25877428,5.72110844,8.67200565
347,6.26270151,5.69852591,8.73489475
348,6.26601601,5.67530251,8.79715824
349,6.26872015,5.65145159,8.85878277
350,6.27081394,5.62698412,8.91975403
351,6.27229691,5.60191345,8.98006725
352,6.2731781,5.5762639,9.03971004
353,6.27345657,5.55003929,9.0986681
354,6.27313471,5.52325964,9.15693569
355,6.27221489,5.49593592,9.21450329
356,6.2707057,5.46809387,9.2713604
357,6.26860285,5.43973589,9.32750225
358,6.26591825,5.4108882,9.38291645
359,6.26264811,5.38155603,9.43759918
360,6.25880194,5.35176229,9.49154282
361,6.25438261,5.32151842,9.54473877
362,6.24939537,5.29084301,9.59718895
363,6.24384546,5.25975084,9.64888191
364,6.23773241,5.22825623,9.69981003
365,6.23107243,5.19638014,9.7499752
366,6.22386169,5.16413355,9.79936886
367,6.21610832,5.13152981,9.8479929
368,6.20781994,5.09859037,9.89583778
369,6.19900179,5.06533051,9.94290447
370,6.1896596,5.0317626,9.98919201
371,6.17979717,4.99790382,10.0346899
372,6.16942406,4.96376848,10.0794077
373,6.15854597,4.92937326,10.1233377
374,6.14716768,4.89473104,10.1664829
375,6.13529968,4.85985661,10.208847
376,6.12294769,4.82477427,10.2504206
377,6.11011791,4.7894845,10.2912121
378,6.09681559,4.75401211,10.331213
379,6.08305025,4.71836424,10.3704414
380,6.06883049,4.68256474,10.408885
381,6.05416203,4.64662123,10.4465437
382,6.03905106,4.61054325,10.4834309
383,6.02350807,4.57435608,10.5195436
384,6.00753832,4.53806639,10.5548849
385,5.99115038,4.50168514,10.5894556
386,5.97435617,4.46523571,10.6232662
387,5.95715761,4.4287219,10.6563168
388,5.93955803,4.39214802,10.688611
389,5.92157888,4.35554552,10.7201557
390,5.90321875,4.3189168,10.7509518
391,5.88448811,4.28227568,10.7810059
392,5.86539459,4.24563217,10.8103275
393,5.84594727,4.20900059,10.8389149
394,5.82615376,4.17239094,10.8667784
395,5.80602074,4.13580942,10.8939238
396,5.78555679,4.09927177,10.9203568
397,5.76477098,4.06278896,10.946085
398,5.74366617,4.02636671,10.9711103
399,5.72226048,3.99002028,10.9954405
400,5.70055962,3.95376086,11.0190897
401,5.67856169,3.91758609,11.0420561
402,5.65628386,3.88151813,11.0643511
403,5.63372946,3.84555769,11.0859795
404,5.61091328,3.80971789,11.1069517
405,5.58783293,3.77400303,11.1272764
406,5.56450415,3.73842692,11.1469507
407,5.54093218,3.70299268,11.1659918
408,5.51712418,3.66770506,11.184413
409,5.49309063,3.63257861,11.2022123
410,5.46883678,3.5976193,11.2193995
411,5.44436932,3.56282902,11.235981
412,5.41969347,3.52821445,11.2519665
413,5.3948245,3.49378633,11.2673683
414,5.36976385,3.45954609,11.282196
415,5.34452105,3.42550302,11.2964516
416,5.31910419,3.39166737,11.3101377
417,5.29351139,3.35802436,11.3232784
418,5.26776218,3.3246026,11.335866
419,5.24185801,3.29139519,11.3479185
420,5.21581125,3.25841379,11.3594456
421,5.1896162,3.22565079,11.3704472
422,5.16329336,3.19312119,11.3809423
423,5.13683987,3.16082287,11.3909311
424,5.11026669,3.12876105,11.400425
425,5.08357811,3.09694052,11.4094276
426,5.0567832,3.0653615,11.4179583
427,5.02988243,3.03402829,11.426012
428,5.00289297,3.00294995,11.4336042
429,4.97581148,2.97211719,11.4407473
430,4.94864798,2.94154477,11.4474354
431,4.92140436,2.9112215,11.4536934
432,4.89409542,2.88116431,11.4595203
433,4.86671591,2.8513658,11.4649239
434,4.83927631,2.82182765,11.4699106
435,4.81178093,2.79255223,11.4744892
436,4.78424072,2.76354337,11.4786797
437,4.75665236,2.73479939,11.4824677
438,4.72902966,2.70632696,11.485877
439,4.70137024,2.6781168,11.4889097
440,4.6736846,2.65017962,11.4915781
441,4.64597559,2.62251472,11.4938793
442,4.61824322,2.59511185,11.4958344
443,4.59050083,2.56798387,11.4974403
444,4.56274796,2.54112458,11.4987068
445,4.53499603,2.51454091,11.4996424
446,4.50723886,2.48822451,11.5002546
447,4.47948503,2.46217442,11.500555
448,4.45173645,2.43639588,11.5005312
449,4.42400599,2.41088939,11.5002127
450,4.39629173,2.38564968,11.4995966
451,4.36859703,2.36068153,11.4986916
452,4.34092617,2.33597851,11.4974985
453,4.31328392,2.31154466,11.4960299
454,4.28567362,2.28737545,11.4942875
455,4.25809956,2.26346922,11.4922876
456,4.23056316,2.2398262,11.4900255
457,4.20306635,2.2164464,11.4875097
458,4.17561769,2.19332719,11.4847517
459,4.14821577,2.17046571,11.4817505
460,4.12087059,2.14786911,11.4785137
461,4.09357834,2.12552738,11.4750452
462,4.06634045,2.10343933,11.4713554
463,4.03916359,2.08160138,11.467453
464,4.01205111,2.06001902,11.4633341
465,3.98500633,2.03868723,11.4590082
466,3.95802999,2.01760316,11.4544821
467,3.93112445,1.99676728,11.4497585
468,3.90429735,1.97617745,11.4448452
469,3.87753582,1.95582306,11.439743
470,3.85085988,1.93571568,11.4344606
471,3.82426333,1.91584229,11.4290037
472,3.79774833,1.89620745,11.4233732
473,3.77131796,1.87680769,11.4175806
474,3.74497676,1.85764349,11.4116163
475,3.71872115,1.83870232,11.4054995
476,3.69255757,1.81999171,11.399229
477,3.66648459,1.80150652,11.392808
478,3.64051008,1.78324795,11.3862448
479,3.61462617,1.76520634,11.3795395
480,3.5888412,1.74738383,11.3726997
481,3.56315255,1.72977579,11.3657207
482,3.53756762,1.71238613,11.3586187
483,3.51208067,1.69520223,11.3513908
484,3.48670173,1.67823446,11.3440437
485,3.46142054,1.66146827,11.3365765
486,3.43624687,1.64490652,11.3289957
487,3.41117716,1.62854588,11.3213043
488,3.38621902,1.61238539,11.3135128
489,3.36136746,1.59642494,11.3056116
490,3.33662176,1.58065403,11.2976093
491,3.31199241,1.56508017,11.2895126
492,3.28747082,1.54969263,11.2813234
493,3.26305962,1.53448987,11.2730474
494,3.23876286,1.51947522,11.264679
495,3.21457696,1.50463915,11.2562304
496,3.19050646,1.48998487,11.2476959
497,3.16655374,1.47551036,11.2390852
498,3.14270973,1.46120572,11.2303972
499,3.11898804,1.44707656,11.2216425
500,3.0953722,1.43310905,11.2128134
501,3.07188272,1.41931784,11.2039232
502,3.04850364,1.40568709,11.1949606
503,3.02524447,1.39221859,11.1859417
504,3.00210118,1.37891114,11.176856
505,2.9790771,1.36576056,11.1677189
506,2.95617294,1.35276532,11.1585321
507,2.93338132,1.33992004,11.1492815
508,2.91071248,1.32722735,11.1399889
509,2.88815856,1.31468153,11.1306458
510,2.86572242,1.30228198,11.1212482
511,2.84340906,1.29002547,11.1118193
512,2.82120728,1.27790618,11.1023388
513,2.79912591,1.26592374,11.0928307
514,2.77716541,1.2540828,11.0832796
515,2.7553215,1.2423712,11.0736923
516,2.73358941,1.23078799,11.0640669
517,2.7119875,1.21934307,11.0544186
518,2.69049215,1.20801675,11.0447292
519,2.66911864,1.19681716,11.0350208
520,2.6478622,1.18574059,11.025279
521,2.62672329,1.17478693,11.0155096
522,2.60570073,1.16394579,11.0057268
523,2.58478951,1.15321732,10.9959192
524,2.56400156,1.14260912,10.9860916
525,2.54332256,1.13210714,10.9762421
526,2.52276278,1.12171674,10.9663744
527,2.50231433,1.11143017,10.9564943
528,2.481987,1.10125434,10.9466028
529,2.46176457,1.09117317,10.9366951
530,2.44166327,1.08120179,10.926774
531,2.4216702,1.07132232,10.9168415
532,2.40178919,1.06154013,10.9069042
533,2.3820188,1.05185103,10.8969555
534,2.36236238,1.04225576,10.8870068
535,2.34281349,1.03274608,10.8770485
536,2.32338119,1.02333462,10.8670883
537,2.30405474,1.01400447,10.8571243
538,2.28483319,1.00475717,10.8471565
539,2.26572371,0.995593905,10.8371859
540,2.24672318,0.986511648,10.8272219
541,2.22782874,0.977508962,10.8172588
542,2.20903778,0.968581498,10.8072929
543,2.1903553,0.959730387,10.7973347
544,2.17177486,0.950949609,10.7873802
545,2.15329695,0.942238688,10.7774286
546,2.1349318,0.933606863,10.7674856
547,2.11666203,0.925037563,10.7575445
548,2.09849858,0.916535735,10.7476158
549,2.08042955,0.908093154,10.7376957
550,2.06246233,0.899711609,10.7277889
551,2.04460001,0.891400576,10.717885
552,2.02683139,0.883140206,10.7079945
553,2.00916553,0.874941766,10.6981239
554,1.99159634,0.866800189,10.6882601
555,1.97412157,0.858710647,10.6784077
556,1.95674312,0.85067153,10.6685734
557,1.93946254,0.842690885,10.6587467
558,1.92226982,0.834749997,10.6489458
559,1.90517724,0.826863706,10.6391592
560,1.8881743,0.819021702,10.6293879
561,1.87125814,0.811219275,10.6196327
562,1.8544389,0.803467214,10.6098957
563,1.83771145,0.795758605,10.6001749
564,1.82106292,0.788079202,10.5904741
565,1.80451429,0.780450761,10.5807962
566,1.78804684,0.772851944,10.5711403
567,1.7716701,0.765293777,10.5615044
568,1.75537503,0.757765234,10.5518932
569,1.73916948,0.750275075,10.5423012
570,1.72304332,0.74281317,10.5327253
571,1.70700455,0.735384822,10.52318
572,1.69104159,0.727977455,10.5136595
573,1.67516446,0.720604956,10.5041552
574,1.65936387,0.713250756,10.494688
575,1.64364886,0.70593071,10.4852352
576,1.62801051,0.698631108,10.4758129
577,1.61244547,0.691349983,10.4664145
578,1.59696221,0.684093177,10.4570436
579,1.58155489,0.676856875,10.4476995
580,1.56621838,0.669633329,10.4383821
581,1.55095506,0.662426054,10.4290953
582,1.53577483,0.655246437,10.4198284
583,1.5206604,0.648073256,10.4105949
584,1.50561631,0.640913486,10.4013863
585,1.49064457,0.63376534,10.3922157
586,1.47573996,0.62662667,10.3830719
587,1.4609133,0.619507432,10.3739529
588,1.44614136,0.612383664,10.3648653
589,1.43144071,0.605271697,10.3558083
590,1.41681182,0.598170698,10.3467846
591,1.40224719,0.591074049,10.3377953
592,1.3877461,0.58398211,10.3288269
593,1.37330461,0.576888263,10.3198977
594,1.35892427,0.569795132,10.3109961
595,1.34461212,0.56270957,10.3021307
596,1.33035755,0.555621028,10.293294
597,1.3161639,0.548531473,10.2844915
598,1.30202758,0.541437387,10.2757263
599,1.28795028,0.534340382,10.2669926
600,1.27393007,0.527240157,10.2582912
601,1.25996518,0.520132601,10.2496233
602,1.24605608,0.513018847,10.2409887
603,1.23220766,0.505903244,10.2323933
604,1.21840203,0.498769403,10.2238245
605,1.20465624,0.491631746,10.2152996
606,1.1909585,0.48448047,10.2068043
607,1.17731488,0.477320224,10.1983452
608,1.16372299,0.470149219,10.1899261
609,1.1501776,0.462962776,10.1815395
610,1.1366818,0.455762178,10.1731882
611,1.12323284,0.448546857,10.1648684
612,1.10983109,0.441313326,10.1565981
613,1.09648025,0.434070826,10.1483488
614,1.08316791,0.42680186,10.1401482
615,1.0699017,0.419515491,10.1319818
616,1.05667639,0.412205815,10.1238594
617,1.04349792,0.404881567,10.1157627
618,1.03035903,0.397532493,10.1077147
619,1.01725876,0.39015913,10.0996952
620,1.00419843,0.38276279,10.0917187
621,0.991182923,0.3753483,10.0837803
622,0.978200138,0.367901593,10.075882
623,0.965259552,0.360435188,10.0680151
624,0.952352345,0.352937847,10.0601959
625,0.939482391,0.345414788,10.0524111
626,0.92664814,0.337864041,10.0446644
627,0.913843036,0.330277979,10.0369625
628,0.901075602,0.322666109,10.0293036
629,0.888342321,0.31502673,10.0216761
630,0.875638247,0.307350427,10.0140934
631,0.862967253,0.299644917,10.0065508
632,0.850322664,0.291902333,9.99904728
633,0.837712765,0.284131199,9.9915905
634,0.825127244,0.27632165,9.98416233
635,0.812571228,0.26847744,9.97678566
636,0.800041616,0.260596335,9.96944523
637,0.787535608,0.252675027,9.96214676
638,0.775062203,0.244723737,9.95489407
639,0.762611806,0.236732826,9.9476738
640,0.750181019,0.228696376,9.94050694
641,0.737773776,0.220620632,9.93337822
642,0.72539562,0.212511033,9.92629242
643,0.713033915,0.20435518,9.91924858
644,0.700684071,0.196146712,9.91224575
645,0.688367069,0.187908769,9.90528679
646,0.67606461,0.179622307,9.89837074
647,0.663779199,0.171288848,9.89150333
648,0.651519358,0.162920609,9.8846674
649,0.639268875,0.154496253,9.87788486
650,0.627037644,0.146028414,9.8711462
651,0.614827335,0.137518451,9.86445618
652,0.602620661,0.128950179,9.85779953
653,0.590435088,0.12034025,9.85118866
654,0.578260481,0.111677766,9.84462643
655,0.566096663,0.102962635,9.83811188
656,0.553953707,0.09420757,9.83163071
657,0.541812003,0.0853893086,9.82520771
658,0.529685855,0.0765247047,9.81882572
659,0.517563999,0.0676013306,9.81248951
660,0.505458355,0.0586324893,9.80619812
661,0.493353009,0.0496000126,9.79995441
662,0.48127085,0.0405304022,9.79375458
663,0.469179094,0.0313861966,9.78760529
664,0.457101464,0.0221951995,9.78150177
665,0.445025921,0.0129435677,9.77544308
666,0.432963401,0.00364386663,9.76942921
667,0.420892894,-0.00572842592,9.7634697
668,0.408835709,-0.0151470043,9.75755024
669,0.396775931,-0.0246323943,9.7516861
670,0.384722769,-0.034171883,9.74586391
671,0.372667402,-0.0437759608,9.74008942
672,0.360615432,-0.0534391925,9.73436737
673,0.348557115,-0.0631713644,9.72869205
674,0.336507708,-0.0729548484,9.72306633
675,0.324453443,-0.0828060284,9.71748734
676,0.312397987,-0.0927206874,9.71196556
677,0.300338298,-0.102700748,9.7064867
678,0.288272589,-0.112749241,9.70105934
679,0.276208937,-0.122856386,9.69567966
680,0.264139116,-0.133032024,9.69035625
681,0.252061367,-0.143277824,9.68508148
682,0.239983737,-0.153583914,9.67985058
683,0.227894396,-0.163964152,9.67467499
684,0.215802297,-0.174408317,9.66954994
685,0.203703299,-0.184920743,9.66448021
686,0.191594884,-0.195504203,9.65946102
