traj,x,y,z
96,0.3243213,0.350335956,0.0266705751
97,0.331639916,0.358757943,0.0277195051
98,0.339079052,0.367331535,0.0288043357
99,0.34663865,0.376056522,0.0299259536
100,0.354322404,0.384937882,0.0310856439
101,0.362130284,0.393975377,0.032284569
102,0.370063901,0.403171748,0.0335237198
103,0.378124923,0.412529022,0.0348043032
104,0.386315048,0.422049463,0.0361276194
105,0.394636005,0.431735069,0.0374949425
106,0.403088331,0.44158709,0.0389073342
107,0.411675274,0.451609939,0.040366441
108,0.420395941,0.461802483,0.0418732949
109,0.429254115,0.472169429,0.0434294678
110,0.438249856,0.482711434,0.0450361893
111,0.447386146,0.493431896,0.0466952063
112,0.456663489,0.504332125,0.048407726
113,0.466084659,0.515415847,0.0501754992
114,0.475649387,0.526682436,0.0519998297
115,0.485361278,0.538136482,0.0538825318
116,0.495219439,0.549778163,0.0558249094
117,0.505228102,0.561611831,0.057829041
118,0.51538837,0.573639274,0.0598965399
119,0.52570039,0.585860848,0.062028937
120,0.53616631,0.598280072,0.0642280281
121,0.546788514,0.61089927,0.066495873
122,0.557568789,0.623721719,0.0688343197
123,0.568508685,0.636748731,0.0712454319
124,0.579608262,0.649980366,0.073730588
125,0.590870917,0.663421988,0.076292336
126,0.602299154,0.677076221,0.0789328963
127,0.613892376,0.690942943,0.0816537887
128,0.625654399,0.705026627,0.0844577923
129,0.63758415,0.719326437,0.0873463154
130,0.649686098,0.733847737,0.0903222784
131,0.661957562,0.7485888,0.093387261
132,0.674407542,0.763558149,0.0965447575
133,0.687031686,0.778753042,0.0997962207
134,0.699834049,0.794177711,0.10314472
135,0.71281749,0.80983609,0.106592521
136,0.725979507,0.825724602,0.11014165
137,0.739325523,0.841850877,0.113795459
138,0.752855003,0.85821414,0.117556036
139,0.766574025,0.874821901,0.12142738
140,0.780478418,0.891668737,0.125410691
141,0.794572651,0.908761501,0.129509404
142,0.808858633,0.926102042,0.133726746
143,0.823338985,0.943692327,0.138065547
144,0.838011503,0.961532116,0.142528281
145,0.852882147,0.979626894,0.147118926
146,0.867951095,0.997977912,0.151840091
147,0.883218169,1.01658547,0.15669477
148,0.898689568,1.03545535,0.161687419
149,0.914361835,1.05458522,0.16681993
150,0.930238783,1.0739789,0.172096163
151,0.94632256,1.09364033,0.177520022
152,0.962613106,1.11356711,0.183094084
153,0.97911483,1.13376641,0.188823447
154,0.995827138,1.15423703,0.194710612
155,1.01275241,1.174981,0.200759917
156,1.02989244,1.19600201,0.206975237
157,1.04724514,1.21729648,0.213358551
158,1.06481969,1.23887634,0.219917029
159,1.08260906,1.26073039,0.226651922
160,1.10062182,1.28287232,0.233569816
161,1.11885417,1.30529356,0.240671948
162,1.13731205,1.32800484,0.24796547
163,1.15599346,1.35100198,0.255452722
164,1.17490292,1.37429035,0.263139367
165,1.19403875,1.39786673,0.271028817
166,1.21340108,1.4217329,0.279124945
167,1.23299432,1.44589221,0.287433743
168,1.25282109,1.47034872,0.295960009
169,1.27288055,1.49510002,0.304708242
170,1.29317224,1.52014518,0.313681871
171,1.31369996,1.54548895,0.322887659
172,1.33446705,1.57113481,0.332330942
173,1.35546577,1.5970732,0.342013091
174,1.37670732,1.62331605,0.351943165
175,1.39819109,1.64986157,0.362125576
176,1.41990948,1.67670274,0.372562915
177,1.44187164,1.7038486,0.383263022
178,1.46407855,1.7312988,0.394231677
179,1.48652601,1.75904846,0.405472368
180,1.50922382,1.78710735,0.416994065
181,1.53216112,1.81546283,0.428797603
182,1.55534697,1.84412432,0.440891773
183,1.57878232,1.87309277,0.453283429
184,1.60245681,1.90235531,0.465972036
185,1.62638783,1.93192959,0.47897172
186,1.65056574,1.96180391,0.492284656
187,1.67499125,1.99197876,0.50591594
188,1.69966567,2.02245355,0.519871354
189,1.72459102,2.05323195,0.534159303
190,1.74976373,2.08430505,0.548783243
191,1.7751888,2.11567998,0.56375283
192,1.80086613,2.14735246,0.579072297
193,1.82679582,2.17932534,0.594749689
194,1.85297084,2.21158361,0.610786319
195,1.8793999,2.24414039,0.627194047
196,1.90607774,2.2769835,0.643976629
197,1.93300688,2.31012106,0.661142886
198,1.96018946,2.34354663,0.678698838
199,1.98762023,2.37725544,0.696650028
200,2.0152986,2.41124654,0.715002418
201,2.04322171,2.44550848,0.733760417
202,2.07139826,2.48005915,0.752937317
203,2.09982181,2.51487947,0.772536755
204,2.12849212,2.54997325,0.792565107
205,2.15740776,2.58533144,0.813028276
206,2.18656921,2.62095428,0.833935022
207,2.21597242,2.65683699,0.855288863
208,2.24562645,2.6929853,0.877105594
209,2.2755096,2.72937179,0.899377227
210,2.30564213,2.76601744,0.922122955
211,2.3360095,2.80290198,0.945344508
212,2.3666079,2.84001875,0.969045758
213,2.39744687,2.87737656,0.993240416
214,2.42851853,2.9149611,1.01793075
215,2.45982456,2.95277095,1.04312825
216,2.49135494,2.9907937,1.06883109
217,2.52311754,3.02903581,1.09505641
218,2.55510187,3.06747603,1.1218003
219,2.58730412,3.10611534,1.14907336
220,2.61973357,3.14495277,1.1768887
221,2.65237689,3.18397593,1.20524251
222,2.68523335,3.22317386,1.23414505
223,2.71830058,3.26254416,1.26360428
224,2.75158072,3.30208158,1.29362655
225,2.78506017,3.34177113,1.3242141
226,2.81874681,3.38161588,1.35538089
227,2.85262585,3.42159295,1.38712108
228,2.88670754,3.46171308,1.41945326
229,2.92097092,3.50194645,1.45237148
230,2.95542765,3.54229712,1.48588943
231,2.99006462,3.5827527,1.5200094
232,3.02488089,3.62330818,1.55473816
233,3.05987072,3.66394448,1.59007716
234,3.09503603,3.70466304,1.62604177
235,3.13035846,3.74544048,1.66261744
236,3.16584229,3.78627133,1.69982362
237,3.2014842,3.82715344,1.73766398
238,3.23727727,3.86806679,1.77614212
239,3.2732172,3.90900588,1.81525958
240,3.30929828,3.94995713,1.85502243
241,3.34550548,3.99090123,1.89542568
242,3.38184619,4.03183842,1.9364841
243,3.41830611,4.07274723,1.97819471
244,3.45488977,4.11362696,2.02056885
245,3.49157357,4.15444565,2.06359148
246,3.52837324,4.1952157,2.10728908
247,3.56526184,4.23590422,2.15164018
248,3.60224366,4.27650309,2.19666052
249,3.63931417,4.31700516,2.24235249
250,3.67645884,4.35739326,2.28871107
251,3.71367621,4.39765072,2.33574128
252,3.7509594,4.43777084,2.38344383
253,3.78829074,4.47772598,2.43181229
254,3.82567406,4.51751328,2.48085403
255,3.86309981,4.55711985,2.53056359
256,3.90055537,4.5965209,2.58094692
257,3.93803787,4.63571024,2.63199925
258,3.97553873,4.67467546,2.68372035
259,4.01305056,4.71339226,2.73610997
260,4.05055714,4.75185108,2.78915167
261,4.0880599,4.79003334,2.84286952
262,4.12554502,4.82792664,2.89723516
263,4.16300964,4.86552,2.95226669
264,4.20043278,4.90279007,3.00793862
265,4.23781109,4.93971825,3.06425929
266,4.27514935,4.97630501,3.12123203
267,4.31241274,5.01251793,3.17883277
268,4.34961462,5.04835463,3.23707223
269,4.38673878,5.08379936,3.29594183
270,4.42376709,5.11881399,3.35542274
271,4.46069574,5.15340948,3.41551971
272,4.49751806,5.18755484,3.47622848
273,4.53422785,5.2212472,3.53754282
274,4.57080364,5.25446033,3.59943819
275,4.60724258,5.28718138,3.66192317
276,4.64353657,5.31940079,3.72498989
277,4.67967415,5.35110235,3.78861761
278,4.71563959,5.38225889,3.85279179
279,4.75143099,5.4128685,3.91752362
280,4.78702831,5.44291306,3.98278594
281,4.82243299,5.47237778,4.04857159
282,4.85762691,5.50124264,4.11487198
283,4.89260101,5.52950144,4.18167448
284,4.92735243,5.55713844,4.24897575
285,4.96186256,5.5841403,4.31675768
286,4.99611664,5.61048555,4.38497877
287,5.03010988,5.63616419,4.45365763
288,5.0638442,5.66117477,4.52278423
289,5.09728909,5.68549633,4.59231997
290,5.13044834,5.70910645,4.66227913
291,5.1633029,5.7320056,4.73261976
292,5.19584703,5.75418234,4.80334282
293,5.22807455,5.77562428,4.87442112
294,5.25996685,5.79630709,4.94585085
295,5.29151917,5.81623888,5.0176034
296,5.32272434,5.83539581,5.08968639
297,5.35356236,5.85377598,5.16204548
298,5.38403082,5.87136602,5.23468494
299,5.4141202,5.88815737,5.30758667
300,5.44382429,5.9041419,5.3807373
301,5.47312212,5.91930914,5.45410252
302,5.50201702,5.93365097,5.52769327
303,5.53049135,5.94716883,5.601439
304,5.55854225,5.95984268,5.67538404
305,5.58615446,5.97167635,5.74946976
306,5.6133194,5.98265839,5.82366943
307,5.64003134,5.99278307,5.89799023
308,5.66628504,6.00205088,5.97239733
309,5.69206858,6.01044893,6.04688597
310,5.71737623,6.01798105,6.12143135
311,5.74219227,6.02464342,6.19598436
312,5.76651096,6.03042603,6.2705555
313,5.79033279,6.03532982,6.34512091
314,5.81365108,6.03936338,6.41966248
315,5.8364439,6.0425086,6.49415398
316,5.8587203,6.04477406,6.56857252
317,5.88046265,6.04615688,6.64289808
318,5.90166378,6.0466609,6.71711254
319,5.92232943,6.04628468,6.79119301
320,5.94244242,6.0450325,6.8651185
321,5.96200514,6.04290438,6.9388895
322,5.98100471,6.03989935,7.01247072
323,5.99943447,6.03602457,7.08581066
324,6.01729631,6.03127861,7.15894985
325,6.03458309,6.0256753,7.23182249
326,6.05128479,6.01920795,7.30443668
327,6.06740522,6.01188898,7.37675428
328,6.08294249,6.00373173,7.44875908
329,6.09787893,5.99471998,7.52044678
330,6.11222506,5.98488522,7.59178495
331,6.12596512,5.9742136,7.6627574
332,6.1391077,5.96272564,7.73335266
333,6.15164232,5.95042706,7.80353737
334,6.16357088,5.93731785,7.87331676
335,6.17488956,5.92342186,7.94265509
336,6.18559599,5.90874481,8.01153469
337,6.19568682,5.89328241,8.07995033
338,6.20516157,5.87706089,8.14787102
339,6.21402311,5.86008549,8.2152977
340,6.22226954,5.84236526,8.28221607
341,6.22989607,5.82391119,8.3486042
342,6.23690939,5.80474234,8.41442776
343,6.24329758,5.78486109,8.47969627
344,6.24907112,5.76428986,8.54439163
345,6.25422859,5.74303675,8.60849094
346,6.25877476,5.72110319,8.67201233
347,6.2626996,5.69852495,8.73489952
348,6.26601791,5.6753068,8.7971468
349,6.26872301,5.6514473,8.85879135
350,6.27081394,5.62698603,8.91975403
351,6.27230024,5.60192156,8.98005772
352,6.27317572,5.576262,9.03971291
353,6.27345514,5.55003738,9.09866905
354,6.27313423,5.52326488,9.15693283
355,6.27221775,5.49594164,9.21450233
356,6.27070618,5.46809149,9.27136326
357,6.26860189,5.4397397,9.3275013
358,6.26591539,5.41088629,9.38290977
359,6.26264954,5.38155365,9.43760586
360,6.25880241,5.35175848,9.49154663
361,6.25438213,5.3215127,9.54474449
362,6.24939871,5.29084778,9.59718895
363,6.24384689,5.25975609,9.64887905
364,6.23773956,5.22825527,9.69982243
365,6.23107624,5.19638443,9.74998379
366,6.22386599,5.16413879,9.79936886
367,6.21610975,5.1315341,9.84799004
368,6.20782042,5.09858704,9.89584064
369,6.19899988,5.0653367,9.94290352
370,6.18965578,5.03175735,9.98919201
371,6.17979765,4.9979043,10.0346918
372,6.16942549,4.96376514,10.0794163
373,6.15854359,4.92936707,10.1233425
374,6.14716911,4.89473104,10.1664848
375,6.1353054,4.85986853,10.2088499
376,6.12294912,4.82477522,10.2504196
377,6.11011314,4.78947306,10.2912226
378,6.09681177,4.75400162,10.3312216
379,6.08305168,4.71836424,10.3704357
380,6.06882954,4.68255806,10.4088821
381,6.05416155,4.6466217,10.4465427
382,6.03905487,4.61054516,10.4834318
383,6.02350903,4.57435608,10.5195456
384,6.00754929,4.53808212,10.5548811
385,5.99115419,4.50168848,10.589468
386,5.97435474,4.46523142,10.6232691
387,5.95715427,4.42871284,10.6563187
388,5.93956184,4.39215469,10.6886148
389,5.92157698,4.35554171,10.7201614
390,5.90321589,4.31891012,10.750948
391,5.88449383,4.28227854,10.7810154
392,5.86539698,4.24563551,10.8103266
393,5.84594345,4.20899296,10.8389177
394,5.82615232,4.17238045,10.8667822
395,5.8060174,4.13580608,10.8939285
396,5.78555202,4.0992589,10.9203634
397,5.76477385,4.06279135,10.9460869
398,5.7436657,4.02636814,10.9711094
399,5.72227144,3.99002719,10.9954529
400,5.70055676,3.95375609,11.0190926
401,5.6785593,3.91758132,11.042058
402,5.65628529,3.88151431,11.0643587
403,5.6337285,3.84555197,11.08599
404,5.61091042,3.80971408,11.1069565
405,5.58783054,3.7739985,11.1272774
406,5.56450272,3.73842001,11.1469564
407,5.5409317,3.70298648,11.1660051
408,5.5171237,3.66770554,11.184412
409,5.49309778,3.63257885,11.2022209
410,5.46883392,3.59761405,11.2193975
411,5.44436407,3.56282043,11.2359877
412,5.41969776,3.5282135,11.251977
413,5.39482784,3.49378753,11.2673779
414,5.36976576,3.45954823,11.2821913
415,5.34452534,3.42551184,11.2964516
416,5.31910753,3.39166188,11.3101521
417,5.29351568,3.35802698,11.3232765
418,5.26776171,3.32460737,11.3358603
419,5.24186707,3.29140043,11.3479233
420,5.21580791,3.25840902,11.3594456
421,5.18962002,3.22565508,11.3704538
422,5.16329193,3.19312,11.3809462
423,5.13683987,3.16082501,11.3909273
424,5.11026621,3.12876153,11.4004269
425,5.08358479,3.09695053,11.4094286
426,5.05677843,3.0653584,11.4179573
427,5.0298934,3.03403473,11.4260206
428,5.00289679,3.00294924,11.4336042
429,4.97581482,2.97211456,11.4407587
430,4.94864941,2.94154048,11.4474382
431,4.92141008,2.91122627,11.4537001
432,4.89409065,2.88115382,11.4595232
433,4.86671305,2.8513608,11.4649181
434,4.83927631,2.82182169,11.4699202
435,4.81178713,2.79255295,11.4744997
436,4.78424168,2.76354456,11.4786787
437,4.75666046,2.73480725,11.4824715
438,4.7290349,2.70633125,11.4858837
439,4.70137072,2.67811441,11.4889193
440,4.67367792,2.65017486,11.4915791
441,4.64596987,2.62251401,11.4938726
442,4.61824608,2.59511352,11.495841
443,4.5904994,2.56798148,11.4974432
444,4.56275606,2.54112554,11.4987097
445,4.53499269,2.5145359,11.4996414
446,4.50724077,2.48821926,11.5002651
447,4.47948313,2.46217656,11.5005484
448,4.45173883,2.43639493,11.5005398
449,4.42401981,2.41089869,11.500227
450,4.39629745,2.38565087,11.4996042
451,4.36859226,2.36067629,11.4986849
452,4.34093142,2.3359797,11.4975023
453,4.31328726,2.31154752,11.4960279
454,4.28567505,2.28737855,11.4942856
455,4.25809669,2.26346731,11.4922848
456,4.23056364,2.23982286,11.4900274
457,4.20306206,2.21644092,11.4875174
458,4.1756196,2.19332457,11.4847574
459,4.148211,2.1704607,11.4817419
460,4.12087154,2.14786601,11.4785185
461,4.09358168,2.12552238,11.4750614
462,4.06634092,2.10343599,11.4713545
463,4.03916931,2.08160257,11.4674578
464,4.01206017,2.06002808,11.4633369
465,3.98499322,2.0386703,11.4590034
466,3.95803094,2.01760197,11.4544868
467,3.93113017,1.99676979,11.4497604
468,3.90429735,1.976179,11.4448462
469,3.8775382,1.95582175,11.4397469
470,3.85086203,1.93571532,11.4344683
471,3.82426524,1.91584432,11.4290113
472,3.79775667,1.89620781,11.4233904
473,3.77131748,1.87681019,11.417573
474,3.74497366,1.85763979,11.4116096
475,3.71872926,1.83870339,11.4055138
476,3.69256687,1.82000029,11.3992319
477,3.6664896,1.80151474,11.392807
478,3.64050698,1.78324413,11.38624
479,3.61462903,1.76520717,11.3795443
480,3.58884025,1.74738133,11.3726997
481,3.56315923,1.72977364,11.3657341
482,3.53756213,1.71237481,11.3586206
483,3.51207972,1.6952002,11.3513918
484,3.48669457,1.67822254,11.3440447
485,3.46142602,1.66147232,11.3365841
486,3.43624544,1.64490473,11.3289986
487,3.41118312,1.62854803,11.3213053
488,3.38622546,1.61238778,11.3135204
489,3.36137938,1.59643078,11.3056221
490,3.3366251,1.58065712,11.2976093
491,3.31199241,1.56507337,11.2895241
492,3.28746867,1.54969037,11.2813234
493,3.26306272,1.53448868,11.2730579
494,3.23877406,1.51948464,11.2646837
495,3.21457291,1.50463271,11.2562361
496,3.1905098,1.48998618,11.2476997
497,3.1665554,1.47551143,11.2390833
498,3.14270878,1.46120071,11.2303991
499,3.11898041,1.44707012,11.2216387
500,3.09537387,1.4331063,11.2128325
501,3.07188988,1.41932166,11.2039347
502,3.04850245,1.40568352,11.1949654
503,3.02524376,1.39221537,11.1859417
504,3.00211382,1.37891734,11.1768713
505,2.97906995,1.36575294,11.167717
506,2.95617223,1.35276234,11.1585331
507,2.93338275,1.33991754,11.1492977
508,2.9107101,1.32722509,11.139987
509,2.88815522,1.31467664,11.1306419
510,2.86572456,1.30228066,11.1212597
511,2.84340024,1.290012,11.111825
512,2.82121301,1.27790558,11.1023502
513,2.79912734,1.26592124,11.0928383
514,2.77716041,1.25407851,11.0832729
515,2.75532317,1.2423737,11.0736971
516,2.73359537,1.23079395,11.0640659
517,2.71198177,1.21933937,11.0544167
518,2.69049716,1.2080183,11.0447445
519,2.66912103,1.19681466,11.0350285
520,2.64786696,1.18574107,11.0252886
521,2.62672377,1.17478096,11.0155249
522,2.60570598,1.1639477,11.0057354
523,2.58478642,1.15321422,10.9959145
524,2.56399941,1.14260578,10.9860983
525,2.54332852,1.13210642,10.9762478
526,2.52276945,1.12171876,10.9663839
527,2.50231004,1.11142099,10.9564962
528,2.48198032,1.10124552,10.9466038
529,2.46176314,1.0911715,10.9366941
530,2.44165802,1.081195,10.9267788
531,2.42166686,1.07132113,10.9168434
532,2.40179038,1.0615381,10.906908
533,2.38201928,1.05184817,10.8969669
534,2.36236453,1.04225123,10.8870153
535,2.34281969,1.03274953,10.8770571
536,2.32337523,1.02332997,10.8670845
537,2.30404854,1.01399815,10.8571205
538,2.28483558,1.00475311,10.8471632
539,2.2657218,0.99558723,10.8371925
540,2.24671555,0.9865008,10.8272324
541,2.22782421,0.977504492,10.8172646
542,2.20903707,0.968580127,10.8072929
543,2.1903441,0.959715664,10.7973413
544,2.17177224,0.950944304,10.7873859
545,2.15329027,0.942231119,10.7774343
546,2.13493252,0.933602452,10.7674913
547,2.1166563,0.925028443,10.7575541
548,2.09848905,0.916523576,10.7476254
549,2.08043432,0.908096254,10.7376976
550,2.062464,0.899711132,10.7277937
551,2.04460263,0.89139998,10.717885
552,2.02683902,0.883144319,10.7080097
553,2.009166,0.874936044,10.6981335
554,1.99159026,0.866790831,10.6882687
555,1.97412574,0.858714104,10.6784096
556,1.95673788,0.850665629,10.6685781
557,1.93946159,0.842685401,10.6587582
558,1.92227018,0.834745765,10.6489582
559,1.90516675,0.826851606,10.6391706
560,1.88816988,0.819014847,10.6293907
561,1.87125564,0.811216295,10.6196327
562,1.85443819,0.803468227,10.6098909
563,1.83771062,0.795752645,10.6001835
564,1.82106042,0.788072765,10.5904903
565,1.80451894,0.780453205,10.5808001
566,1.78805101,0.772853613,10.5711489
567,1.77167165,0.765294373,10.5615063
568,1.75537646,0.757767975,10.5518885
569,1.73916876,0.750273645,10.5423031
570,1.72303474,0.742803931,10.5327263
571,1.70700824,0.735387266,10.5231848
572,1.69103849,0.727974415,10.5136633
573,1.67516685,0.720605552,10.5041723
574,1.65936756,0.713254213,10.4947004
575,1.64364231,0.705921412,10.4852486
576,1.62800467,0.698624969,10.4758177
577,1.612445,0.691346169,10.4664249
578,1.59696591,0.68409735,10.4570427
579,1.58154595,0.676849067,10.4477005
580,1.56621873,0.669634581,10.438386
581,1.55095804,0.662428617,10.4290962
582,1.53576577,0.655238569,10.4198313
583,1.52065635,0.648070037,10.4105978
584,1.50561392,0.640909731,10.4013948
585,1.49065006,0.633770287,10.3922186
586,1.47574425,0.62662518,10.38309
587,1.46090126,0.619492829,10.37395
588,1.44613767,0.612375915,10.3648815
589,1.43144453,0.605275512,10.3558102
590,1.41681099,0.598168612,10.3467846
591,1.40225589,0.591082335,10.3377914
592,1.38773859,0.58397758,10.3288231
593,1.37330103,0.576882303,10.3199062
594,1.35892701,0.569795907,10.3110037
595,1.34460127,0.562697351,10.3021364
596,1.33036041,0.555621803,10.2933035
597,1.31615472,0.548520684,10.2844954
598,1.30202436,0.541429341,10.2757444
599,1.28794587,0.534332395,10.2670021
600,1.2739315,0.527245164,10.2582855
601,1.25997019,0.520137608,10.2496309
602,1.24606407,0.513025701,10.2409935
603,1.2322073,0.505900562,10.2324085
604,1.21839583,0.49876368,10.2238235
605,1.20465779,0.491632164,10.2153072
606,1.19096303,0.484484196,10.2068195
607,1.17730594,0.477311254,10.19835
608,1.16372418,0.470151931,10.1899271
609,1.15017295,0.462957293,10.1815453
610,1.1366725,0.455751717,10.1732044
611,1.123227,0.448538333,10.164875
612,1.10982215,0.441302896,10.1566019
613,1.09647942,0.434068888,10.1483593
614,1.08316433,0.426797688,10.140151
615,1.06989634,0.419510037,10.1319752
616,1.05667686,0.412205458,10.1238642
617,1.04349887,0.404882044,10.1157627
618,1.03035605,0.397529215,10.1077156
619,1.01725602,0.390156984,10.0996952
620,1.00420582,0.382767856,10.091732
621,0.99117738,0.375341028,10.083787
622,0.978197992,0.36789906,10.0758829
623,0.965255618,0.360431612,10.0680141
624,0.952343702,0.352927536,10.0602064
625,0.939481258,0.345411837,10.0524187
626,0.926646173,0.337861776,10.0446672
627,0.913848817,0.330284238,10.0369644
628,0.901079237,0.322669715,10.0293036
629,0.888336062,0.315018207,10.0216827
630,0.875631988,0.307342827,10.0140972
631,0.862965047,0.299642056,10.0065498
632,0.850331903,0.29191193,9.99904728
633,0.837697983,0.284113377,9.99159527
634,0.825137973,0.276333213,9.98416138
635,0.812565446,0.268470079,9.97679329
636,0.800032675,0.26058802,9.96943951
637,0.787542403,0.252681166,9.96215439
638,0.77505821,0.244722709,9.95488358
639,0.762608409,0.23672758,9.94768143
640,0.750170052,0.228685319,9.94050884
641,0.73777163,0.220619053,9.93337727
642,0.725387275,0.212501511,9.92630291
643,0.713030934,0.204354092,9.91924858
644,0.700686574,0.196146995,9.91225815
645,0.6883623,0.187902704,9.90529251
646,0.676062226,0.179618269,9.898386
647,0.663779497,0.171290934,9.89149284
648,0.651505649,0.162907347,9.88467407
649,0.639265001,0.154493123,9.8778801
650,0.627040803,0.146031529,9.87114716
651,0.614819467,0.137511238,9.86445427
652,0.602611661,0.128940552,9.85779953
653,0.590429306,0.120334201,9.85118294
654,0.578264594,0.111680202,9.84464455
655,0.566099346,0.102965325,9.83811378
656,0.553963244,0.0942176953,9.83164597
657,0.541810751,0.0853883177,9.82520771
658,0.529676855,0.0765130594,9.8188467
659,0.517558932,0.0675949603,9.81250095
660,0.505454421,0.0586278513,9.80620289
661,0.493360639,0.049608618,9.79995632
662,0.481265724,0.0405251347,9.79375172
663,0.469177425,0.0313840806,9.78761482
664,0.457101405,0.0221945513,9.7815094
665,0.445028484,0.0129461717,9.77544689
666,0.432962596,0.0036436948,9.76943016
667,0.420894355,-0.00572607061,9.76347637
668,0.408836275,-0.0151445158,9.7575531
669,0.396773309,-0.0246351324,9.75168037
670,0.384716302,-0.0341795944,9.74586487
671,0.372662246,-0.0437829085,9.74010468
672,0.360614121,-0.05344145,9.73437119
673,0.348556757,-0.0631723702,9.72870827
674,0.33651188,-0.0729510263,9.72307777
675,0.324451596,-0.0828093365,9.71749306
676,0.312393993,-0.0927259177,9.71198082
677,0.300331295,-0.102709167,9.70649624
678,0.288268089,-0.112754382,9.70106411
679,0.27620393,-0.122863092,9.69568825
680,0.264134407,-0.133037761,9.6903553
681,0.252060324,-0.143279687,9.6850872
682,0.239984989,-0.153582901,9.67986488
683,0.227885649,-0.163973585,9.6746769
684,0.215804443,-0.1744055,9.66956139
685,0.203692436,-0.184932902,9.66448593
686,0.191590518,-0.195508331,9.65945911
687,0.179469109,-0.206167132,9.65450001
