traj,x,y,z
103,0.378124774,0.412528694,0.0348042361
104,0.386314571,0.422048867,0.0361275338
105,0.394635648,0.431734681,0.0374948457
106,0.403088063,0.441586912,0.0389072858
107,0.411674529,0.451609045,0.0403663516
108,0.420396328,0.461802661,0.0418733247
109,0.429254204,0.472169548,0.0434294604
110,0.438250422,0.482711941,0.0450363085
111,0.447386652,0.493432552,0.0466952361
112,0.456664503,0.504333496,0.048407875
113,0.466084987,0.515415967,0.0501755401
114,0.475649357,0.526682317,0.0519997776
115,0.48536101,0.538136482,0.0538824685
116,0.495219707,0.549778461,0.0558249354
117,0.505228043,0.56161201,0.0578289926
118,0.515387654,0.573638439,0.0598963685
119,0.525699854,0.585860074,0.0620288141
120,0.536166668,0.598280609,0.0642281175
121,0.546788394,0.61089921,0.0664959326
122,0.557569265,0.623721719,0.0688344911
123,0.568508446,0.636747658,0.0712453201
124,0.579608619,0.649980664,0.0737306625
125,0.590871811,0.663423181,0.0762925521
126,0.602299094,0.67707628,0.0789328665
127,0.61389327,0.690944076,0.0816539899
128,0.625653028,0.705025196,0.0844574273
129,0.637583494,0.7193259,0.0873461887
130,0.649684548,0.733846247,0.0903219655
131,0.661958754,0.748589993,0.0933875069
132,0.674406767,0.763557673,0.0965446755
133,0.687031806,0.778753638,0.0997963101
134,0.699834347,0.794178188,0.103144653
135,0.712817013,0.809834778,0.106592417
136,0.725979626,0.82572484,0.11014165
137,0.739325404,0.841851115,0.113795429
138,0.752855062,0.858214259,0.117556155
139,0.766573131,0.874820709,0.121427163
140,0.780478418,0.891668975,0.125410691
141,0.794573069,0.908761919,0.129509568
142,0.808858395,0.926101506,0.133726567
143,0.823338568,0.943692088,0.138065457
144,0.838011384,0.961531699,0.142528251
145,0.852881849,0.979626775,0.147118777
146,0.867951334,0.99797833,0.151840061
147,0.883218288,1.01658523,0.156694964
148,0.898688912,1.03545463,0.161687121
149,0.914360464,1.05458391,0.166819453
150,0.930236816,1.07397723,0.172095373
151,0.946323156,1.0936408,0.177519947
152,0.962613761,1.11356795,0.183094278
153,0.979115009,1.13376665,0.188823432
154,0.995826721,1.15423644,0.194710597
155,1.01275218,1.17498064,0.200759739
156,1.02989078,1.19599974,0.206974477
157,1.04724681,1.21729851,0.213359147
158,1.06481934,1.23887432,0.219917059
159,1.08261001,1.2607311,0.226652354
160,1.10062206,1.2828716,0.233569682
161,1.11885512,1.30529499,0.240672439
162,1.13731253,1.32800543,0.247965574
163,1.15599275,1.35100126,0.255452394
164,1.17489922,1.37428558,0.263138175
165,1.19403732,1.39786565,0.27102828
166,1.21340144,1.4217329,0.279125273
167,1.23299623,1.44589436,0.287434459
168,1.25282216,1.47034943,0.295960516
169,1.27287972,1.49509859,0.304707855
170,1.29317331,1.52014673,0.313682377
171,1.31370044,1.54548979,0.322887748
172,1.33446658,1.57113457,0.332330585
173,1.35546601,1.59707427,0.34201318
174,1.37670743,1.62331617,0.351943195
175,1.39818859,1.64985895,0.362124711
176,1.41991103,1.67670608,0.372563571
177,1.4418745,1.70385182,0.383264244
178,1.46408117,1.73130167,0.394233167
179,1.48652828,1.75905061,0.405473292
180,1.5092231,1.78710639,0.416993558
181,1.53216243,1.81546497,0.42879802
182,1.55534744,1.84412646,0.44089213
183,1.5787797,1.87309062,0.453281641
184,1.60246074,1.90235925,0.465973318
185,1.62638938,1.93193161,0.478972375
186,1.65056419,1.96180189,0.492283314
187,1.67498839,1.99197567,0.505913854
188,1.699664,2.02245331,0.51987052
189,1.72458947,2.05322981,0.534158707
190,1.74976385,2.08430552,0.548783362
191,1.77519143,2.11568189,0.563753188
192,1.80086744,2.14735317,0.579072654
193,1.82679486,2.17932296,0.59474802
194,1.85297072,2.21158266,0.6107862
195,1.87940109,2.24414134,0.627194703
196,1.90607977,2.27698708,0.643978357
197,1.933007,2.31012058,0.661142647
198,1.96018767,2.34354496,0.678697944
199,1.98761797,2.37725377,0.696649134
200,2.01529646,2.41124344,0.715000689
201,2.04322386,2.44551277,0.733761728
202,2.07140088,2.48006153,0.752938926
203,2.099823,2.51488042,0.772537112
204,2.12849545,2.54997492,0.792566836
205,2.15740848,2.58533192,0.813028574
206,2.18657136,2.62095714,0.833936393
207,2.21597481,2.65684056,0.855290771
208,2.24562263,2.69298148,0.877102733
209,2.27550864,2.72937179,0.899376631
210,2.30564117,2.76601601,0.922123075
211,2.3360076,2.80289912,0.945343494
212,2.36661148,2.84002161,0.969047248
213,2.39744949,2.87737727,0.993241489
214,2.4285202,2.91496253,1.01793277
215,2.45982409,2.95277119,1.0431273
216,2.4913559,2.9907949,1.06883061
217,2.52311397,3.02903104,1.0950526
218,2.55509877,3.0674746,1.12179863
219,2.58730698,3.10611749,1.14907479
220,2.61973453,3.14495516,1.17688727
221,2.65237522,3.18397427,1.20523942
222,2.68523216,3.22317147,1.2341429
223,2.71830297,3.26254606,1.2636044
224,2.75158024,3.3020823,1.29362702
225,2.78506398,3.34177637,1.32421732
226,2.81874728,3.38161755,1.35538065
227,2.85262513,3.42159367,1.38711977
228,2.88670588,3.46171141,1.41945207
229,2.92097378,3.50194836,1.45237303
230,2.95542526,3.54229712,1.485888
231,2.9900651,3.58275652,1.52000952
232,3.02488351,3.62330866,1.55473888
233,3.05987525,3.6639502,1.59008193
234,3.09503245,3.70465946,1.62603676
235,3.13035631,3.74543715,1.66261685
236,3.16584778,3.78627825,1.69982874
237,3.20148897,3.82715917,1.73766816
238,3.23727751,3.86806774,1.77614081
239,3.27321863,3.90900946,1.81525981
240,3.30929017,3.94995141,1.8550148
241,3.345505,3.99090242,1.89542508
242,3.38184667,4.03183985,1.93648577
243,3.41830707,4.07274818,1.97819543
244,3.45488858,4.113626,2.02056694
245,3.49158001,4.15445328,2.06359816
246,3.52837372,4.19521618,2.10728931
247,3.56526279,4.23590326,2.15164113
248,3.60224557,4.27650499,2.19666386
249,3.63931298,4.31700516,2.24235129
250,3.67645955,4.35739231,2.28871036
251,3.7136786,4.39765263,2.33574295
252,3.75095558,4.43776798,2.38344002
253,3.78829408,4.47772837,2.43181777
254,3.82567358,4.51751471,2.4808507
255,3.86310005,4.55712175,2.53056717
256,3.90055919,4.59652805,2.58094978
257,3.93803883,4.63571262,2.63199806
258,3.97554231,4.6746788,2.68372345
259,4.01304913,4.71339417,2.73610592
260,4.05056095,4.75185633,2.78915906
261,4.08805752,4.79003286,2.84286284
262,4.1255455,4.82792997,2.89723611
263,4.16300583,4.86552095,2.95226097
264,4.20043468,4.90279102,3.00794244
265,4.23781538,4.93972445,3.06426167
266,4.27514696,4.97630739,3.12122941
267,4.31241703,5.0125246,3.17883563
268,4.34961414,5.04835367,3.2370708
269,4.3867383,5.08379602,3.29594016
270,4.42376947,5.11881685,3.3554275
271,4.46069956,5.15341043,3.41552496
272,4.49752283,5.18756008,3.47622967
273,4.53422976,5.22124863,3.53754449
274,4.57081127,5.25446892,3.59944844
275,4.60724688,5.28718567,3.66192722
276,4.64353943,5.3194046,3.72498488
277,4.67967749,5.35110283,3.78861475
278,4.71564054,5.38226128,3.85279346
279,4.75143242,5.41287374,3.9175272
280,4.7870326,5.44291639,3.98278761
281,4.82243347,5.47237492,4.04857397
282,4.85763121,5.50124645,4.11487627
283,4.89260578,5.5295043,4.18168306
284,4.92735195,5.55714035,4.24897432
285,4.96185589,5.58413458,4.31674147
286,4.99611473,5.61048412,4.38497496
287,5.03011227,5.63616657,4.45366144
288,5.06383991,5.66117573,4.52277422
289,5.09729147,5.6854949,4.59232998
290,5.13044834,5.70911074,4.66227531
291,5.1633029,5.7320118,4.73261499
292,5.19584894,5.7541852,4.80334044
293,5.22807455,5.77562237,4.8744235
294,5.25996733,5.79631186,4.9458499
295,5.29152346,5.81624174,5.01761532
296,5.32272291,5.83540344,5.08967781
297,5.35355711,5.85377359,5.16204023
298,5.3840394,5.87137365,5.23469448
299,5.41412258,5.88815594,5.30759048
300,5.44382286,5.9041419,5.38073492
301,5.47312784,5.91931057,5.45411301
302,5.50201988,5.93365431,5.52769136
303,5.53049183,5.94716883,5.60144949
304,5.5585413,5.95984602,5.67537642
305,5.58615208,5.97167397,5.74945927
306,5.61332273,5.98265886,5.82367849
307,5.64003468,5.99278498,5.89799643
308,5.6662879,6.0020504,5.97240829
309,5.69207096,6.01045227,6.0468874
310,5.71737337,6.01798487,6.12141657
311,5.74218988,6.02464247,6.19598103
312,5.76651716,6.03043032,6.27056551
313,5.79033709,6.03533316,6.3451252
314,5.81365013,6.03936195,6.41966581
315,5.83644485,6.04251051,6.49414873
316,5.8587184,6.04477406,6.56856823
317,5.88045835,6.04616022,6.64288759
318,5.90167141,6.0466671,6.71711206
319,5.92233133,6.04629087,6.79119158
320,5.94244623,6.04503679,6.8651247
321,5.96200514,6.0429039,6.93889284
322,5.98100471,6.03990364,7.01245689
323,5.99944019,6.03602648,7.08582735
324,6.01730013,6.03128386,7.15895414
325,6.03458738,6.0256815,7.23182535
326,6.05129242,6.01921654,7.30443716
327,6.06741476,6.0119009,7.37675571
328,6.08294153,6.00373173,7.44876671
329,6.09788656,5.99473095,7.52044773
330,6.11222601,5.98487949,7.59179497
331,6.12597179,5.97421646,7.66276503
332,6.13911152,5.96272707,7.73335361
333,6.15164661,5.9504261,7.80354834
334,6.16357422,5.93732691,7.8733077
335,6.17489243,5.92342615,7.94265366
336,6.18559837,5.90874767,8.01153374
337,6.19569063,5.89329004,8.07994747
338,6.20516872,5.8770647,8.14787579
339,6.21402979,5.86009026,8.21530533
340,6.22227192,5.84236479,8.28222466
341,6.22990036,5.82391644,8.34860134
342,6.23690796,5.8047452,8.41442394
343,6.24330282,5.78487062,8.47969818
344,6.24907684,5.76429272,8.54439926
345,6.25423479,5.74303341,8.60851002
346,6.25877619,5.72110987,8.67201138
347,6.26270771,5.69853687,8.73489475
348,6.26602268,5.6753068,8.79716492
349,6.26872683,5.65145254,8.85879517
350,6.27081823,5.62699127,8.9197588
351,6.27230167,5.60191917,8.98007393
352,6.27318335,5.57626677,9.03971672
353,6.27346039,5.55004168,9.09867668
354,6.27314281,5.52326918,9.15694237
355,6.27222443,5.49594879,9.2145071
356,6.27070856,5.46809959,9.27136421
357,6.26861191,5.43975019,9.32750416
358,6.26592398,5.41089201,9.38292313
359,6.26265478,5.38156176,9.43760204
360,6.25880861,5.35176897,9.49154663
361,6.25438452,5.32152224,9.54474163
362,6.24940205,5.29085255,9.59719467
363,6.24385118,5.25975275,9.6488924
364,6.23774195,5.22826672,9.69981575
365,6.2310791,5.19638348,9.74998379
366,6.22386599,5.16413689,9.79937458
367,6.21611595,5.13153696,9.84799957
368,6.20782614,5.0985961,9.89584446
369,6.19900703,5.06533623,9.94291306
370,6.18966579,5.03176737,9.98919678
371,6.17980433,4.99790812,10.0347052
372,6.16943169,4.96377373,10.0794134
373,6.15855122,4.92937517,10.1233492
374,6.14717436,4.89473343,10.1664982
375,6.13530636,4.85986376,10.2088537
376,6.1229558,4.82477617,10.250432
377,6.11012459,4.78948927,10.2912197
378,6.09682178,4.75401115,10.3312273
379,6.0830574,4.71837044,10.3704519
380,6.06883717,4.68256998,10.4088888
381,6.0541687,4.64662218,10.4465523
382,6.0390625,4.61055565,10.4834347
383,6.02351522,4.57435989,10.5195513
384,6.00754881,4.53807354,10.5548964
385,5.99115705,4.50168753,10.5894709
386,5.97436285,4.46524143,10.6232786
387,5.9571619,4.42872143,10.6563301
388,5.93956804,4.3921504,10.6886263
389,5.92158747,4.35555649,10.7201605
390,5.90322542,4.31891966,10.7509584
391,5.88450003,4.28228283,10.7810183
392,5.86540222,4.24563551,10.8103418
393,5.84595823,4.20901012,10.8389215
394,5.82616472,4.17239523,10.8667936
395,5.80603123,4.13581896,10.8939362
396,5.78556252,4.09927511,10.9203663
397,5.76478004,4.06279469,10.9460955
398,5.74368095,4.02637339,10.9711246
399,5.72226954,3.99002481,10.9954519
400,5.7005682,3.95376658,11.0190973
401,5.67857361,3.91759491,11.0420685
402,5.65629482,3.88152432,11.0643597
403,5.63374376,3.8455627,11.0859938
404,5.6109252,3.80972457,11.106966
405,5.58784771,3.77401328,11.1272831
406,5.56451178,3.73842573,11.1469622
407,5.54094505,3.70299935,11.1660099
408,5.5171361,3.66771173,11.1844273
409,5.49310207,3.63258505,11.20222
410,5.46884394,3.59761882,11.2194157
411,5.44437647,3.5628283,11.2359962
412,5.41970491,3.52821445,11.2519884
413,5.39483404,3.49378943,11.2673817
414,5.36977482,3.45955491,11.2822075
415,5.3445282,3.42550397,11.2964611
416,5.31911135,3.39166284,11.3101597
417,5.29353189,3.35803795,11.3232965
418,5.26777935,3.32460999,11.335885
419,5.24187326,3.29139972,11.3479385
420,5.21581841,3.25841117,11.3594618
421,5.1896286,3.22565317,11.3704643
422,5.16329861,3.19311953,11.3809557
423,5.13685036,3.16082191,11.3909512
424,5.11027718,3.12876344,11.4004374
425,5.08358908,3.09693789,11.4094515
426,5.05679178,3.06536436,11.4179716
427,5.02989483,3.03403115,11.4260302
428,5.00289917,3.00294256,11.4336252
429,4.97581768,2.97211432,11.4407606
430,4.9486537,2.94154191,11.4474564
431,4.92141819,2.91122174,11.4537153
432,4.89410543,2.88117051,11.4595327
433,4.86672497,2.85136342,11.4649429
434,4.83928776,2.82183194,11.4699202
435,4.81179667,2.79255819,11.4745111
436,4.78425264,2.76354384,11.4786997
437,4.75666618,2.73480701,11.4824848
438,4.72903585,2.70632458,11.4858961
439,4.70138216,2.67812037,11.4889278
440,4.6736927,2.65017819,11.4915934
441,4.64598274,2.62251234,11.4938955
442,4.61824942,2.59510946,11.4958429
443,4.59050989,2.56798315,11.4974575
444,4.56275702,2.54112196,11.4987249
445,4.53499937,2.51453519,11.4996595
446,4.50724697,2.48822045,11.5002737
447,4.47949409,2.46217132,11.5005693
448,4.45175505,2.43640256,11.500555
449,4.42402506,2.41089487,11.5002356
450,4.39630747,2.38565135,11.4996271
451,4.36861038,2.36068678,11.4987087
452,4.34092808,2.33597398,11.497508
453,4.31329393,2.31154156,11.4960518
454,4.28568649,2.2873714,11.4943142
455,4.25811005,2.26346993,11.4923029
456,4.23057127,2.23982668,11.4900398
457,4.20307636,2.21644306,11.4875364
458,4.17562628,2.19332457,11.4847736
459,4.14822626,2.17046642,11.4817677
460,4.12087679,2.14786601,11.4785242
461,4.09359121,2.12552977,11.4750681
462,4.06634665,2.10343337,11.4713736
463,4.03917694,2.08160639,11.4674673
464,4.01206064,2.06001568,11.4633493
465,3.98501468,2.0386858,11.4590321
466,3.95803595,2.01759863,11.4544973
467,3.93113256,1.99676192,11.4497795
468,3.90430331,1.97617567,11.4448633
469,3.87754679,1.95582366,11.439765
470,3.85087037,1.93571472,11.4344759
471,3.82427382,1.91584015,11.4290257
472,3.79775786,1.89620841,11.4233894
473,3.77132726,1.87680364,11.4176006
474,3.74498248,1.85763299,11.4116383
475,3.71873403,1.83870387,11.4055185
476,3.69256449,1.81998992,11.3992462
477,3.66649437,1.80150521,11.3928299
478,3.64051986,1.78324687,11.3862629
479,3.61463451,1.76520014,11.3795614
480,3.58885455,1.74738181,11.3727274
481,3.56315613,1.72976708,11.3657408
482,3.53756881,1.71237779,11.3586311
483,3.51208425,1.69519806,11.3514061
484,3.48670554,1.67822802,11.3440647
485,3.46142864,1.6614635,11.3365908
486,3.43625426,1.64489961,11.3290167
487,3.41118264,1.6285398,11.3213253
488,3.38622546,1.61238253,11.3135252
489,3.36137605,1.59642041,11.3056374
490,3.33663583,1.5806545,11.2976322
491,3.31200027,1.56507421,11.2895403
492,3.28747797,1.54969168,11.2813387
493,3.26306272,1.53448164,11.2730703
494,3.23876333,1.51946437,11.2647018
495,3.21459031,1.50464392,11.2562485
496,3.19051051,1.48997438,11.2477198
497,3.16655684,1.47550273,11.2391033
498,3.14272237,1.4612025,11.2304277
499,3.11898685,1.44706607,11.2216616
500,3.0953722,1.43309987,11.2128315
501,3.07188368,1.41930926,11.2039356
502,3.04850984,1.40567946,11.1949892
503,3.02525401,1.39221525,11.1859617
504,3.00211573,1.37891221,11.1768885
505,2.97908354,1.36575592,11.1677408
506,2.95617414,1.35275567,11.1585531
507,2.93338656,1.33991492,11.1493025
508,2.91071534,1.32722032,11.1400118
509,2.88815975,1.31467175,11.1306677
510,2.86572838,1.30227792,11.1212692
511,2.84340692,1.29001355,11.1118383
512,2.82121038,1.27789855,11.1023655
513,2.79913139,1.26591825,11.0928564
514,2.7771728,1.25407791,11.0833015
515,2.75532269,1.24236333,11.0737133
516,2.73359442,1.23078275,11.0640898
517,2.71198893,1.21933722,11.0544329
518,2.69049549,1.2080102,11.0447512
519,2.66911983,1.19680703,11.0350351
520,2.64786911,1.18573678,11.0253077
521,2.62673163,1.17478001,11.0155363
522,2.60570025,1.1639359,11.0057468
523,2.58478832,1.15320563,10.9959421
524,2.56400156,1.14259779,10.9861183
525,2.54332352,1.13209713,10.9762688
526,2.52276349,1.12170923,10.9663954
527,2.50232315,1.11142874,10.956521
528,2.48198509,1.10124338,10.9466219
529,2.46176815,1.09116757,10.9367132
530,2.44165874,1.08118761,10.9267921
531,2.42166281,1.07130587,10.9168634
532,2.40178728,1.06152713,10.9069309
533,2.38201857,1.05183721,10.896987
534,2.36236024,1.04224384,10.8870239
535,2.34281683,1.03274071,10.8770704
536,2.3233726,1.02331805,10.8671045
537,2.30405307,1.01399314,10.8571501
538,2.28482962,1.00474107,10.8471813
539,2.26572585,0.995585501,10.8372107
540,2.24671745,0.986498117,10.8272381
541,2.22783017,0.97750473,10.8172703
542,2.20903611,0.968575478,10.8073015
543,2.19035149,0.959716201,10.7973528
544,2.17178321,0.950950086,10.7874012
545,2.15330625,0.942238688,10.7774544
546,2.1349237,0.933591008,10.7675047
547,2.11665845,0.925026119,10.7575645
548,2.09849048,0.916517973,10.7476406
549,2.0804255,0.908077359,10.7377224
550,2.062464,0.899707973,10.7278032
551,2.04460597,0.891394973,10.7179146
552,2.0268333,0.883134246,10.7080202
553,2.00917125,0.874940455,10.6981449
554,1.99159086,0.866785586,10.6882801
555,1.97411668,0.858697593,10.6784286
556,1.95674694,0.850667834,10.6685886
557,1.9394604,0.842680216,10.6587706
558,1.92227542,0.834745347,10.6489735
559,1.90517116,0.826849043,10.639184
560,1.88816857,0.819008052,10.629406
561,1.87126136,0.811214209,10.6196527
562,1.85443735,0.803456664,10.6099176
563,1.83770466,0.795743644,10.6002026
564,1.82107341,0.788083136,10.5904961
565,1.80451107,0.780442476,10.5808115
566,1.78804457,0.772846043,10.5711565
567,1.77166712,0.765282393,10.561533
568,1.75538087,0.757766485,10.5519094
569,1.73916876,0.750267923,10.5423222
570,1.72303593,0.742797077,10.532753
571,1.70700037,0.73537147,10.5232096
572,1.69103456,0.727964222,10.5136795
573,1.67516303,0.720593989,10.5041819
574,1.659361,0.713241994,10.49471
575,1.64364934,0.705926538,10.4852562
576,1.6280067,0.698621213,10.4758377
577,1.61243904,0.691334605,10.4664421
578,1.59696007,0.684083581,10.4570627
579,1.58155167,0.676845491,10.4477234
580,1.56621218,0.669619143,10.4384108
581,1.55096149,0.662425697,10.4291153
582,1.5357697,0.655234516,10.4198503
583,1.52065086,0.648056149,10.4106236
584,1.50561666,0.640905261,10.4014158
585,1.49063528,0.633752286,10.3922329
586,1.47573435,0.626616359,10.38309
587,1.46090198,0.619490445,10.3739748
588,1.44614112,0.612377524,10.3648872
589,1.43144298,0.605267763,10.3558321
590,1.41680956,0.598163664,10.3468094
591,1.40224218,0.591065288,10.3378038
592,1.38774109,0.583971262,10.328845
593,1.37329698,0.57687521,10.3199215
594,1.35892165,0.56978786,10.311017
595,1.34460926,0.562699914,10.3021555
596,1.33034015,0.555596232,10.2933235
597,1.316154,0.548515975,10.2845087
598,1.30201817,0.541425109,10.2757378
599,1.28793824,0.534323335,10.2670116
600,1.27391732,0.527222872,10.2583065
601,1.25996137,0.520125151,10.2496347
602,1.24604928,0.513006747,10.2410116
603,1.23219335,0.505885482,10.2324066
604,1.21839464,0.498757631,10.2238464
605,1.20464778,0.491619319,10.2153196
606,1.19095314,0.484469682,10.2068319
607,1.17730963,0.477309763,10.1983738
608,1.16371357,0.470136493,10.1899471
609,1.15016425,0.462946147,10.1815548
610,1.13666964,0.455745816,10.1732111
611,1.12322056,0.448529005,10.1648941
612,1.1098268,0.441306025,10.1566143
613,1.09647584,0.434061527,10.1483774
614,1.08315527,0.4267838,10.1401749
615,1.06988966,0.419497699,10.1320105
616,1.05666411,0.412189782,10.1238728
617,1.04349303,0.404874295,10.115778
618,1.03034496,0.397514224,10.1077337
619,1.01725543,0.390153468,10.0997095
620,1.00419343,0.382753432,10.0917435
621,0.991172016,0.375332266,10.0838003
622,0.978192449,0.367890567,10.0759001
623,0.965247273,0.360419035,10.068038
624,0.952334225,0.352917135,10.0602093
625,0.939473867,0.345402896,10.052434
626,0.92664057,0.337853432,10.0446854
627,0.913830876,0.330262125,10.0369806
628,0.901069403,0.322655678,10.0293245
629,0.888340712,0.315020949,10.0216999
630,0.875631809,0.307340294,10.0141182
631,0.862950444,0.299623519,10.0065765
632,0.85031426,0.291891187,9.99906921
633,0.837695837,0.284109831,9.99161434
634,0.825119197,0.276309669,9.98418617
635,0.812571824,0.268477112,9.97679806
636,0.800026357,0.260577619,9.96946335
637,0.787529409,0.252665728,9.96216679
638,0.775055289,0.244715437,9.9549036
639,0.762595594,0.236712292,9.94770336
640,0.750170708,0.228684127,9.94052315
641,0.737761557,0.220605224,9.93340206
642,0.725388229,0.212501645,9.92631054
643,0.713016152,0.204334542,9.91927528
644,0.700676322,0.196136564,9.91226673
645,0.688358068,0.187898338,9.90530777
646,0.676059425,0.17961517,9.89838982
647,0.663769543,0.171277449,9.89152145
648,0.651503563,0.162900671,9.88469887
649,0.639256418,0.154480517,9.87791252
650,0.627029181,0.146015957,9.87117386
651,0.614825785,0.137517244,9.86446667
652,0.602602899,0.128928989,9.85782146
653,0.590418279,0.120319605,9.85120964
654,0.578246951,0.111662321,9.84464169
655,0.566083491,0.10294722,9.83813095
656,0.553934097,0.0941846147,9.8316555
657,0.541810572,0.0853869617,9.82522106
658,0.529672623,0.0765090883,9.8188467
659,0.51756084,0.0675973743,9.81250954
660,0.505447686,0.058619272,9.80622196
661,0.493345737,0.0495909005,9.79997635
662,0.481251925,0.0405074395,9.79378033
663,0.469171315,0.0313762575,9.78763103
664,0.457095951,0.0221883655,9.78151989
665,0.445022643,0.0129385348,9.77546692
666,0.4329485,0.00362740224,9.7694416
667,0.420892358,-0.00572806085,9.76348877
668,0.408820331,-0.015165139,9.75757217
669,0.396760136,-0.0246502999,9.75170708
670,0.384710461,-0.0341855809,9.74588394
671,0.372653127,-0.0437943153,9.7401228
672,0.360600322,-0.0534567982,9.73438549
673,0.348551929,-0.0631778836,9.7287159
674,0.336500436,-0.0729632825,9.7230835
675,0.324441403,-0.0828210711,9.71751976
676,0.312377661,-0.0927437916,9.71199036
677,0.300329357,-0.102709979,9.70650101
678,0.28826651,-0.112754926,9.70107079
679,0.276194841,-0.122872859,9.69569874
680,0.264126271,-0.13304691,9.69037914
681,0.252060533,-0.143278703,9.68509865
682,0.239975408,-0.153592736,9.67986679
683,0.227882877,-0.163977832,9.6747036
684,0.215790719,-0.174421296,9.66957664
685,0.203687847,-0.184939027,9.66450977
686,0.191576153,-0.195524812,9.65948391
