traj,x,y,z
205,2.22575331,2.67269802,0.835563898
206,2.25659251,2.710567,0.85753423
207,2.28770113,2.74873304,0.879994154
208,2.31907964,2.7871933,0.902953029
209,2.35072494,2.82594204,0.926417649
210,2.38263559,2.8649745,0.95039618
211,2.41481018,2.90428591,0.974896967
212,2.44724655,2.94387174,0.999927878
213,2.47994304,2.98372555,1.0254972
214,2.51289773,3.02384281,1.05161309
215,2.54610729,3.0642159,1.07828307
216,2.57957029,3.1048398,1.10551572
217,2.61328316,3.14570808,1.13331914
218,2.64724422,3.18681264,1.16170049
219,2.68144941,3.22814655,1.19066834
220,2.71589637,3.26970291,1.22023046
221,2.75058126,3.31147361,1.25039482
222,2.78550148,3.35345078,1.28116894
223,2.82065248,3.39562511,1.31256044
224,2.85603094,3.437989,1.34457767
225,2.89163232,3.48053217,1.37722671
226,2.92745328,3.52324533,1.41051579
227,2.96348858,3.56611967,1.44445276
228,2.99973488,3.60914469,1.4790442
229,3.03618574,3.65230942,1.51429725
230,3.07283831,3.69560385,1.55021906
231,3.10968637,3.73901606,1.58681595
232,3.14672518,3.78253627,1.6240958
233,3.18394804,3.82615018,1.66206348
234,3.22134972,3.86984682,1.7007252
235,3.25892496,3.9136138,1.74008799
236,3.29666686,3.95743775,1.78015733
237,3.33457041,4.00130653,1.82093954
238,3.37262797,4.04520559,1.8624388
239,3.4108336,4.08912182,1.90466213
240,3.44917965,4.13304043,1.94761229
241,3.48765945,4.17694664,1.99129534
242,3.5262661,4.2208271,2.03571582
243,3.56499124,4.26466417,2.08087683
244,3.60382843,4.3084445,2.12678337
245,3.64276838,4.35215044,2.1734376
246,3.68180418,4.39576721,2.22084403
247,3.72092676,4.4392767,2.26900434
248,3.76012802,4.48266411,2.31792212
249,3.79939914,4.5259099,2.36759853
250,3.83873224,4.56899929,2.41803646
251,3.87811661,4.61191225,2.46923637
252,3.91754341,4.65463161,2.52119851
253,3.95700455,4.69713926,2.57392454
254,3.99648881,4.73941612,2.62741423
255,4.0359869,4.7814436,2.68166685
256,4.07549047,4.82320452,2.73668337
257,4.11498642,4.864676,2.79245996
258,4.15446663,4.90584087,2.84899521
259,4.19391966,4.94667816,2.90628767
260,4.23333454,4.98716879,2.96433425
261,4.27270317,5.02729273,3.02313328
262,4.31201124,5.067029,3.08267736
263,4.35124969,5.106359,3.14296484
264,4.39040709,5.14526033,3.20399117
265,4.42947102,5.18371296,3.26574755
266,4.46843147,5.2216959,3.32823205
267,4.50727606,5.25918961,3.39143467
268,4.54599476,5.29617214,3.4553504
269,4.58457375,5.33262253,3.51997042
270,4.62300205,5.36852026,3.58528709
271,4.66126919,5.40384483,3.65129089
272,4.69935989,5.43857479,3.71797109
273,4.73726654,5.47269058,3.78532004
274,4.77497292,5.5061698,3.85332346
275,4.81247044,5.53899288,3.92197227
276,4.84974432,5.57113934,3.99125338
277,4.8867836,5.60258865,4.06115341
278,4.92357731,5.63332081,4.13166046
279,4.96011114,5.66331673,4.20275974
280,4.99637461,5.69255543,4.27443743
281,5.03235626,5.72101927,4.34667873
282,5.0680418,5.74868727,4.41946411
283,5.10342121,5.77554178,4.49277973
284,5.13848209,5.80156422,4.56660748
285,5.17321253,5.82673645,4.64093018
286,5.20760107,5.85104084,4.71572971
287,5.24163485,5.87446022,4.79098511
288,5.27530575,5.89697838,4.86668205
289,5.30859947,5.9185791,4.94279432
290,5.34150505,5.93924618,5.01930237
291,5.37401295,5.95896435,5.09618759
292,5.40611124,5.97771931,5.1734271
293,5.43778896,5.9954977,5.25099659
294,5.46903753,6.01228523,5.32887745
295,5.49984598,6.02806997,5.40704441
296,5.53020287,6.04283953,5.48547125
297,5.56010008,6.05658293,5.56413698
298,5.58952808,6.06928968,5.64301777
299,5.61847687,6.08095026,5.722085
300,5.64693689,6.09155512,5.80131578
301,5.67490101,6.10109711,5.88068295
302,5.70236015,6.10956764,5.96016264
303,5.72930622,6.116961,6.0397296
304,5.75573158,6.12327099,6.11935234
305,5.78163004,6.12849379,6.19901085
306,5.80699158,6.1326251,6.27867222
307,5.83181238,6.13566256,6.35831356
308,5.85608435,6.13760376,6.43790531
309,5.87980223,6.13844776,6.51741886
310,5.90295982,6.13819408,6.59683084
311,5.92555237,6.13684511,6.67611217
312,5.94757557,6.13440228,6.75523376
313,5.96902418,6.130867,6.83417273
314,5.98989391,6.1262455,6.91289663
315,6.01018095,6.12054062,6.99138212
316,6.02988338,6.11375999,7.06960154
317,6.0489974,6.1059103,7.14752674
318,6.06752014,6.09699774,7.22513294
319,6.08545017,6.08703279,7.30239344
320,6.10278559,6.07602549,7.37928152
321,6.11952496,6.06398582,7.45577431
322,6.13566828,6.05092525,7.53184223
323,6.15121412,6.03685808,7.60746431
324,6.16616297,6.02179623,7.68261671
325,6.18051577,6.00575638,7.7572732
326,6.19427204,5.98875141,7.83141279
327,6.20743227,5.97079945,7.90500975
328,6.22000122,5.95191813,7.97804737
329,6.23197746,5.93212366,8.05049896
330,6.24336529,5.91143608,8.12234497
331,6.2541666,5.88987589,8.19356918
332,6.26438379,5.86746168,8.2641468
333,6.27402115,5.84421539,8.33406162
334,6.28308153,5.82015991,8.40329742
335,6.29156876,5.79531431,8.47183609
336,6.29948807,5.76970434,8.53966141
337,6.30684423,5.74335527,8.60675621
338,6.31364059,5.71628714,8.67311096
339,6.31988335,5.68852758,8.73870659
340,6.32557631,5.66009855,8.80353546
341,6.3307271,5.63102865,8.86758327
342,6.33533955,5.6013422,8.93083763
343,6.3394208,5.5710659,8.99329185
344,6.34297752,5.54022598,9.05493355
345,6.34601307,5.50884819,9.1157608
346,6.34853935,5.47696114,9.17576122
347,6.35055685,5.44459009,9.23493004
348,6.35207653,5.41176414,9.29326153
349,6.35310268,5.37850761,9.35075283
350,6.35364437,5.34485054,9.40740108
351,6.35370731,5.31081724,9.46320438
352,6.35329723,5.27643585,9.51815891
353,6.35242414,5.2417345,9.57226849
354,6.35109329,5.20673704,9.62552834
355,6.34931183,5.1714716,9.67794418
356,6.34708595,5.13596392,9.72951603
357,6.3444252,5.10024071,9.78024864
358,6.34133434,5.06432486,9.83014393
359,6.33782005,5.02824402,9.87920761
360,6.33388948,4.99202156,9.92744637
361,6.32955074,4.9556818,9.97486496
362,6.32480907,4.91924763,10.021471
363,6.31966972,4.88274288,10.0672722
364,6.31414175,4.84619045,10.112278
365,6.30822754,4.80960703,10.156496
366,6.30193758,4.77302217,10.1999359
367,6.29527569,4.73645401,10.242609
368,6.2882452,4.69991398,10.2845268
369,6.28085327,4.66343021,10.325696
370,6.27310467,4.62701797,10.3661327
371,6.26500607,4.59069443,10.4058495
372,6.25656033,4.55447865,10.4448528
373,6.24777126,4.51838017,10.4831619
374,6.23864603,4.48242235,10.5207882
375,6.22918701,4.44661331,10.5577412
376,6.21939516,4.41096878,10.5940399
377,6.20927858,4.3755002,10.6296959
378,6.19883871,4.3402195,10.6647224
379,6.18807697,4.30513716,10.6991329
380,6.17699814,4.27026558,10.7329407
381,6.16560411,4.23561001,10.7661629
382,6.15389538,4.2011795,10.798811
383,6.14187622,4.16698313,10.8308973
384,6.12954664,4.13302326,10.8624401
385,6.11690903,4.09931183,10.8934479
386,6.10396576,4.06585026,10.9239407
387,6.0907135,4.03263998,10.9539242
388,6.07715797,3.99968624,10.9834156
389,6.06329536,3.96699238,11.0124235
390,6.04912996,3.93455887,11.0409679
391,6.03465748,3.90238667,11.0690546
392,6.01987934,3.87047386,11.096694
393,6.00479698,3.83882332,11.1239033
394,5.98940659,3.80743027,11.1506863
395,5.97371101,3.77629614,11.1770601
396,5.95770502,3.74541521,11.2030277
397,5.94138956,3.71478415,11.2286024
398,5.9247632,3.68440247,11.2537937
399,5.90782547,3.65426254,11.2786083
400,5.89057255,3.62435913,11.303051
401,5.87300253,3.59468842,11.3271332
402,5.85511541,3.56524324,11.3508587
403,5.83690786,3.53601837,11.3742342
404,5.81837845,3.5070076,11.3972645
405,5.79952335,3.47819948,11.4199562
406,5.78034353,3.44959116,11.4423122
407,5.76083231,3.42117262,11.4643335
408,5.74099016,3.39293575,11.4860249
409,5.72081327,3.36487293,11.5073853
410,5.70030117,3.33697557,11.5284233
411,5.67944813,3.30923414,11.5491295
412,5.65825367,3.28163815,11.5695143
413,5.63671494,3.25418043,11.589571
414,5.61482954,3.22685289,11.6092997
415,5.59259272,3.19964123,11.6286993
416,5.57000542,3.17254162,11.6477652
417,5.54706383,3.14554262,11.6664982
418,5.52376556,3.11863327,11.6848917
419,5.50010777,3.09180689,11.7029419
420,5.47608805,3.06504965,11.720645
421,5.45170593,3.03835678,11.7379951
422,5.42695808,3.01171732,11.7549877
423,5.40184259,2.98512316,11.771615
424,5.37635708,2.95856476,11.7878685
425,5.35050106,2.93203163,11.8037472
426,5.32427168,2.90551758,11.8192368
427,5.29766846,2.87901402,11.8343325
428,5.27068806,2.85251045,11.8490219
429,5.24333286,2.82600117,11.8633022
430,5.21559858,2.79947758,11.8771591
431,5.18748379,2.77293015,11.890584
432,5.15899181,2.74635744,11.9035702
433,5.13011837,2.71974707,11.9161024
434,5.10086346,2.6930933,11.9281712
435,5.0712285,2.66639423,11.9397678
436,5.04121304,2.63963842,11.9508781
437,5.01081467,2.61281967,11.9614964
438,4.98003674,2.5859375,11.9716043
439,4.94887924,2.55898619,11.9811954
440,4.91733885,2.53195477,11.9902554
441,4.88542223,2.50484562,11.9987726
442,4.85312557,2.47765112,12.0067348
443,4.82045364,2.4503684,12.0141306
444,4.78740406,2.42299271,12.0209484
445,4.7539835,2.39552641,12.0271778
446,4.72018862,2.36795902,12.0328026
447,4.6860199,2.34029007,12.0378103
448,4.6514883,2.31252241,12.0421963
449,4.61658859,2.28464937,12.0459442
450,4.58132458,2.25666904,12.0490417
451,4.54569912,2.22858381,12.0514793
452,4.50971699,2.20038939,12.0532446
453,4.47337914,2.17208672,12.054327
454,4.43668652,2.14367294,12.0547142
455,4.39964676,2.11515188,12.0543957
456,4.36226273,2.08652306,12.0533657
457,4.32453537,2.05778217,12.0516081
458,4.28647089,2.02893639,12.0491161
459,4.24806881,1.99997902,12.0458803
460,4.20933771,1.9709177,12.0418882
461,4.17028332,1.94175339,12.037137
462,4.13090611,1.91248512,12.0316143
463,4.09121132,1.88311386,12.0253143
464,4.05120564,1.85364342,12.0182266
465,4.01089239,1.82407665,12.0103455
466,3.97027588,1.79441357,12.0016642
467,3.92936325,1.76465702,11.992178
468,3.88815737,1.73480844,11.9818811
469,3.84666681,1.70487595,11.9707661
470,3.80489349,1.67485476,11.9588308
471,3.76284599,1.64475298,11.9460697
472,3.72052813,1.614573,11.9324789
473,3.67794418,1.58431339,11.9180555
474,3.63510323,1.55398512,11.9027948
475,3.59201241,1.52358484,11.8867016
476,3.54867506,1.49311924,11.8697691
477,3.50509548,1.46258879,11.8519964
478,3.46128559,1.43200016,11.8333855
479,3.41724634,1.40135384,11.8139353
480,3.37298965,1.37065601,11.7936506
481,3.32851839,1.33990765,11.7725258
482,3.28384304,1.30911732,11.7505722
483,3.23896646,1.27828217,11.7277861
484,3.19389439,1.24740887,11.7041702
485,3.14863729,1.2164979,11.6797333
486,3.10320425,1.18555737,11.6544819
487,3.05759907,1.15459156,11.6284142
488,3.01183128,1.12360096,11.6015415
489,2.96590424,1.09258604,11.5738697
490,2.91983128,1.06155777,11.5454063
491,2.87361717,1.03051519,11.516161
492,2.82726622,0.999461174,11.4861364
493,2.78079176,0.968401432,11.455349
494,2.73420048,0.937340736,11.4238052
495,2.6875,0.906280041,11.3915176
496,2.64069557,0.875221729,11.3584938
497,2.59379768,0.844172001,11.324749
498,2.54681587,0.813133717,11.2902956
499,2.49975872,0.782111168,11.255146
500,2.452631,0.751105785,11.2193127
501,2.40544796,0.720125198,11.1828156
502,2.35821009,0.689166069,11.1456623
503,2.31093216,0.658237457,11.1078701
504,2.26361942,0.627341747,11.0694542
505,2.21628475,0.596482754,11.0304384
506,2.16893673,0.565665245,10.9908314
507,2.12157917,0.534888268,10.9506521
508,2.07422495,0.504159451,10.9099197
509,2.02688694,0.473482132,10.8686581
510,1.97957373,0.442862988,10.8268776
511,1.93228912,0.41230011,10.7846003
512,1.88504648,0.381800652,10.7418461
513,1.8378582,0.351369381,10.6986389
514,1.79073429,0.32101059,10.6549978
515,1.74367952,0.290724277,10.61094
516,1.69670916,0.260522366,10.5664883
517,1.64983273,0.230404854,10.5216675
518,1.60306025,0.200378418,10.4764938
519,1.55639935,0.170441151,10.430995
520,1.50986719,0.140607595,10.3851929
521,1.46347141,0.110877991,10.3391085
522,1.41722107,0.081258297,10.2927628
523,1.37113094,0.0517516136,10.2461853
524,1.32520962,0.0223689079,10.1993885
525,1.27946854,-0.00688958168,10.1524029
526,1.23391867,-0.0360174179,10.1052532
527,1.18857813,-0.0650007725,10.0579624
528,1.14344788,-0.0938460827,10.0105495
529,1.09854746,-0.122536659,9.96304131
530,1.05388641,-0.151069403,9.91546059
531,1.00947762,-0.179437637,9.86783218
532,0.965331554,-0.207634211,9.82017803
533,0.921459675,-0.235654593,9.77252388
534,0.877876282,-0.263487816,9.72489166
535,0.834592342,-0.291126251,9.6772995
536,0.791616917,-0.318567991,9.62977505
537,0.748971462,-0.345793724,9.58234024
538,0.706662178,-0.372804403,9.53502464
539,0.664699554,-0.3995924,9.48784256
540,0.623100758,-0.426143646,9.44081879
541,0.581877232,-0.452450991,9.3939743
542,0.541037083,-0.478509188,9.34733009
543,0.500596046,-0.504308939,9.30091095
544,0.460569859,-0.529834747,9.25473404
545,0.420964241,-0.555084944,9.20882416
546,0.381794453,-0.580047369,9.16319656
547,0.343074799,-0.604710102,9.11787415
548,0.304813385,-0.629068613,9.07287884
549,0.26702404,-0.653110981,9.02822495
550,0.229716778,-0.676830292,8.9839344
551,0.19290781,-0.700211287,8.94002724
552,0.156606674,-0.723247528,8.89651871
553,0.120825291,-0.745928288,8.85342884
554,0.0855746269,-0.768244982,8.81077671
555,0.0508618355,-0.79019022,8.76857185
556,0.0167036057,-0.811750889,8.72684002
557,-0.0168914795,-0.83291626,8.68558884
558,-0.0499124527,-0.853678703,8.64484024
559,-0.0823550224,-0.874032974,8.604599
560,-0.114201546,-0.893964529,8.56489277
561,-0.145442009,-0.913461685,8.52573204
562,-0.176074505,-0.932526112,8.48712826
563,-0.206084728,-0.951138616,8.44909763
564,-0.235466003,-0.969296694,8.4116497
565,-0.264211655,-0.986992359,8.37479877
566,-0.292307854,-1.00421035,8.3385601
567,-0.319759369,-1.02095711,8.30293751
568,-0.346546173,-1.03721058,8.2679491
569,-0.372666836,-1.05296957,8.23361015
570,-0.398118973,-1.06823349,8.19992256
571,-0.422897816,-1.08299005,8.16689301
572,-0.44699192,-1.09723461,8.13454628
573,-0.470401287,-1.11096251,8.10288143
574,-0.493121147,-1.12416875,8.07190895
575,-0.515149593,-1.13684916,8.04163837
576,-0.53648138,-1.14900136,8.01208115
577,-0.557117939,-1.16061735,7.98323727
578,-0.577060699,-1.17170918,7.95512104
579,-0.596298218,-1.18225527,7.927742
580,-0.614840508,-1.19227111,7.90110779
581,-0.632684231,-1.20174813,7.87521839
582,-0.649829388,-1.21068513,7.85008526
583,-0.666285992,-1.21909285,7.82570744
584,-0.682047844,-1.22696233,7.80209923
585,-0.697122097,-1.23430252,7.77926731
586,-0.711514473,-1.24111724,7.75720978
587,-0.725224495,-1.24740398,7.73593616
588,-0.738262653,-1.25317514,7.71545506
589,-0.750633717,-1.25843179,7.69576454
590,-0.762345791,-1.26318216,7.67686653
591,-0.773409843,-1.26743984,7.65877151
592,-0.78382206,-1.2711972,7.64148331
593,-0.79360342,-1.27447462,7.62499809
594,-0.802767754,-1.27728748,7.60931683
595,-0.811313629,-1.27963495,7.59445572
596,-0.819253445,-1.28152871,7.58041286
597,-0.826613903,-1.28299344,7.56717587
598,-0.83339119,-1.28403401,7.55476665
599,-0.839606762,-1.28466034,7.54317665
600,-0.845277786,-1.28489852,7.53239346
601,-0.850410938,-1.2847507,7.522439
602,-0.855026722,-1.28423989,7.51329803
603,-0.859138489,-1.28338647,7.50498581
604,-0.862767696,-1.28220308,7.49748802
605,-0.865933895,-1.2807169,7.490798
606,-0.868644238,-1.27893376,7.48493099
607,-0.870928288,-1.27688241,7.47987366
608,-0.872795105,-1.27458036,7.4756279
609,-0.874271393,-1.27204978,7.47219181
610,-0.875374794,-1.26931143,7.46955013
611,-0.876128197,-1.26638818,7.46770954
612,-0.876549721,-1.26330471,7.46666241
613,-0.876661301,-1.2600795,7.46640491
614,-0.876485825,-1.25673878,7.46692657
615,-0.876040936,-1.25330436,7.46823025
616,-0.875353336,-1.24980319,7.47030258
617,-0.874447346,-1.24625802,7.47313309
618,-0.873339653,-1.24269176,7.47671795
619,-0.872056961,-1.2391324,7.48104858
620,-0.87061882,-1.23560154,7.48612309
621,-0.869054317,-1.23212743,7.49192047
622,-0.867376328,-1.22872698,7.49844074
623,-0.86562109,-1.22543633,7.50566483
624,-0.86380291,-1.2222743,7.51358795
625,-0.86194706,-1.21926475,7.52219772
626,-0.860078812,-1.21643484,7.5314846
627,-0.858219147,-1.21380663,7.5414362
628,-0.856389046,-1.21140397,7.55203915
629,-0.854620934,-1.20925903,7.56327534
630,-0.852924347,-1.20738149,7.57513714
631,-0.851330757,-1.2058053,7.58761406
632,-0.849860191,-1.20454919,7.60068417
633,-0.848531723,-1.20363486,7.61434364
634,-0.847368717,-1.20308387,7.62857056
635,-0.846395969,-1.20291853,7.64334774
636,-0.845634937,-1.2031666,7.65866947
637,-0.845092773,-1.20383024,7.6745224
638,-0.84480381,-1.20494485,7.69087982
639,-0.844791889,-1.20653236,7.70772839
640,-0.845060825,-1.20859492,7.72505856
641,-0.845640659,-1.21116126,7.74285221
642,-0.846543789,-1.2142446,7.76109409
643,-0.847792149,-1.21786308,7.77977085
644,-0.849404335,-1.22203577,7.79886055
645,-0.851388931,-1.22676528,7.81835747
646,-0.853775501,-1.23208237,7.83823776
647,-0.85656929,-1.2379868,7.85849094
648,-0.859789371,-1.24449623,7.87909889
649,-0.863451481,-1.25162256,7.90004826
650,-0.867567539,-1.2593745,7.92132378
651,-0.872153759,-1.26776421,7.94290447
652,-0.877219677,-1.27679884,7.9647913
653,-0.882781506,-1.28648829,7.9869585
654,-0.888846874,-1.29684043,8.00939846
655,-0.895429611,-1.30785942,8.03208637
656,-0.902541161,-1.31955457,8.05502033
657,-0.910193443,-1.33193195,8.07818222
658,-0.918389797,-1.34499156,8.10156631
659,-0.927144527,-1.35874236,8.12516022
660,-0.936463356,-1.37318349,8.14894676
661,-0.946354389,-1.38831794,8.1729126
662,-0.956823826,-1.40414429,8.19705105
663,-0.96788168,-1.42066979,8.22135544
664,-0.979528904,-1.43788886,8.24581432
665,-0.991775513,-1.45580339,8.27041912
666,-1.00462532,-1.47441268,8.29515553
667,-1.01807833,-1.49371207,8.32002449
668,-1.03214645,-1.51370156,8.34501171
669,-1.04682779,-1.53437686,8.37011337
670,-1.06212521,-1.55573285,8.39532375
671,-1.07803726,-1.5777632,8.42064095
672,-1.0945735,-1.60046828,8.4460516
673,-1.11173153,-1.62383687,8.4715538
