traj,x,y,z
170,1.29323924,1.52022743,0.313690484
171,1.31376958,1.54557478,0.322896779
172,1.33453667,1.57122064,0.332339436
173,1.35554111,1.59716594,0.342023551
174,1.37678504,1.62341177,0.35195443
175,1.39826775,1.64995778,0.362136632
176,1.41999257,1.67680645,0.372576177
177,1.44195867,1.70395672,0.383277833
178,1.46416748,1.73140955,0.394247144
179,1.48662007,1.75916505,0.405489534
180,1.50931668,1.78722346,0.417010367
181,1.53226006,1.81558645,0.428816199
182,1.55544853,1.84425187,0.440911353
183,1.57888401,1.8732208,0.453302294
184,1.60256732,1.90249312,0.465994835
185,1.62649882,1.93206847,0.478994906
186,1.65067828,1.96194553,0.492307812
187,1.67510712,1.99212492,0.505940199
188,1.69978559,2.02260566,0.519897878
189,1.72471511,2.05338812,0.534187675
190,1.7498939,2.08446908,0.548814416
191,1.77532351,2.11584902,0.563785374
192,1.80100393,2.14752626,0.579106569
193,1.82693493,2.17949963,0.594784081
194,1.85311639,2.21176744,0.610824347
195,1.8795495,2.24432898,0.627234459
196,1.90623212,2.27718043,0.644019842
197,1.9331665,2.31032252,0.661188185
198,1.96035016,2.34375095,0.678744912
199,1.98778403,2.37746453,0.696697474
200,2.01546764,2.41146088,0.715052485
201,2.04339981,2.44573712,0.733816147
202,2.07157969,2.48028946,0.752995074
203,2.10000801,2.51511717,0.772596896
204,2.12868333,2.55021572,0.792627633
205,2.15760374,2.58558154,0.81309396
206,2.18676996,2.62121177,0.834003389
207,2.21617913,2.65710235,0.855361938
208,2.24583197,2.69324994,0.87717694
209,2.27572465,2.72964835,0.899454236
210,2.30585861,2.76629639,0.922202408
211,2.33623052,2.80318713,0.945426822
212,2.36683893,2.8403163,0.969134212
213,2.39768314,2.87767982,0.993332267
214,2.42876101,2.91527271,1.01802742
215,2.46006846,2.95308709,1.04322553
216,2.49160695,2.9911201,1.06893468
217,2.52337193,3.0293653,1.09516072
218,2.55536151,3.06781507,1.12190986
219,2.58757377,3.10646534,1.14918983
220,2.62000585,3.14530802,1.17700613
221,2.65265512,3.1843369,1.20536578
222,2.68551803,3.2235446,1.23427439
223,2.71859288,3.26292443,1.26373887
224,2.75187612,3.30246854,1.29376566
225,2.78536367,3.34216857,1.32436013
226,2.81905341,3.38201809,1.35552847
227,2.85294223,3.42200828,1.38727796
228,2.88702488,3.46212983,1.41961241
229,2.92129898,3.5023756,1.45253921
230,2.95575929,3.54273462,1.48606205
231,2.9904027,3.5831995,1.52018785
232,3.02522516,3.62375975,1.55492163
233,3.0602231,3.66440773,1.59026957
234,3.09538889,3.70512867,1.62623334
235,3.1307199,3.7459166,1.66281986
236,3.16621208,3.78676057,1.70003462
237,3.20186067,3.82764935,1.7378819
238,3.23765779,3.86857104,1.77636349
239,3.27360106,3.9095161,1.81548595
240,3.30968356,3.9504714,1.85525203
241,3.34590173,3.99142838,1.89566743
242,3.38224769,4.03237295,1.93673313
243,3.41871452,4.07329082,1.97845078
244,3.45530033,4.11417484,2.02082801
245,3.49199748,4.15500975,2.06386614
246,3.52879643,4.19578171,2.10756397
247,3.56569409,4.23647928,2.15192676
248,3.60268331,4.2770896,2.19695616
249,3.6397562,4.31759787,2.24265337
250,3.67690778,4.35799313,2.28902054
251,3.71412873,4.39825821,2.33605623
252,3.75141406,4.43838215,2.38376451
253,3.78875422,4.47834921,2.43214226
254,3.82614422,4.51814651,2.48119259
255,3.86357284,4.5577569,2.53091192
256,3.90103674,4.5971694,2.58130383
257,3.93852496,4.63636827,2.63236403
258,3.9760313,4.67533827,2.684093
259,4.01354361,4.71406078,2.73648572
260,4.05105829,4.75252724,2.78954339
261,4.0885644,4.7907176,2.84326243
262,4.12605524,4.82862043,2.89764094
263,4.16351986,4.86621714,2.95267367
264,4.20095062,4.90349388,3.00835848
265,4.23833799,4.94043493,3.06468987
266,4.27567434,4.97702551,3.12166643
267,4.3129487,5.01324892,3.17928004
268,4.35015392,5.04909039,3.23752737
269,4.3872776,5.08453274,3.29640079
270,4.42431355,5.1195631,3.35589623
271,4.46124935,5.15416336,3.41600418
272,4.49807739,5.18831921,3.47672081
273,4.53478622,5.22201443,3.53803635
274,4.57136822,5.2552352,3.59994555
275,4.60781336,5.2879653,3.66243911
276,4.64410973,5.32018948,3.72550726
277,4.68024826,5.35189199,3.78913951
278,4.71621895,5.38305855,3.8533299
279,4.75201225,5.4136734,3.91806579
280,4.78761816,5.44372368,3.98333907
281,4.82302475,5.47319317,4.04913616
282,4.85822201,5.50206661,4.11544418
283,4.89320135,5.53033066,4.18225718
284,4.92795181,5.55797243,4.24955702
285,4.9624629,5.5849762,4.31733418
286,4.99672556,5.61133051,4.38557768
287,5.03072739,5.63702106,4.45426798
288,5.06445837,5.66203308,4.52339602
289,5.09791136,5.68635845,4.59294844
290,5.13107204,5.70997906,4.66290569
291,5.16393137,5.73288488,4.73325634
292,5.1964817,5.75506544,4.80398464
293,5.2287097,5.77650881,4.87507391
294,5.26060867,5.79720449,4.94651079
295,5.29216576,5.81713867,5.01827621
296,5.32337093,5.83630371,5.09035301
297,5.35421658,5.8546896,5.1627264
298,5.38469219,5.87228632,5.23537636
299,5.41478682,5.88908291,5.30828714
300,5.44449282,5.90507364,5.38144207
301,5.47379875,5.92024803,5.45482016
302,5.50269604,5.93459797,5.52840328
303,5.53117657,5.94811964,5.60217285
304,5.55922985,5.96080208,5.67611361
305,5.58684826,5.97264051,5.75020409
306,5.61402178,5.98362923,5.82442093
307,5.64074278,5.99376249,5.89875126
308,5.6670022,6.00303507,5.97317219
309,5.69279051,6.01144314,6.04766226
310,5.71810102,6.01898289,6.12220144
311,5.74292564,6.02564907,6.19677448
312,5.76725674,6.03144121,6.2713604
313,5.79108667,6.03635597,6.34593582
314,5.81440735,6.04039288,6.42047882
315,5.83721161,6.04354763,6.49497414
316,5.85949326,6.04582214,6.56939936
317,5.88124657,6.04721642,6.64373636
318,5.90246153,6.04772949,6.71796179
319,5.92313528,6.0473628,6.79205465
320,5.94325876,6.04611683,6.86599874
321,5.96282959,6.04399538,6.93977165
322,5.98183918,6.04100037,7.01335335
323,6.00028276,6.03713417,7.08672142
324,6.01815748,6.03240061,7.15986395
325,6.03545523,6.0268054,7.23275232
326,6.05217314,6.02035093,7.30537176
327,6.06830549,6.0130434,7.37770128
328,6.08385181,6.00488758,7.44972754
329,6.09880447,5.99589157,7.52142334
330,6.11316156,5.98606062,7.59277296
331,6.12691879,5.9754014,7.66376019
332,6.14007473,5.96392298,7.73436499
333,6.15262508,5.95163393,7.80456686
334,6.16456699,5.93853903,7.87435389
335,6.17590094,5.92465067,7.94370651
336,6.1866231,5.90997791,8.01260662
337,6.19673252,5.89453077,8.08103657
338,6.20622778,5.87831974,8.14898396
339,6.21510601,5.86135244,8.21642685
340,6.22336864,5.84364223,8.28335762
341,6.23101521,5.82520247,8.34975624
342,6.23804379,5.80604267,8.41560555
343,6.24445534,5.78617334,8.48089695
344,6.25024986,5.76560879,8.54561329
345,6.25542879,5.74436235,8.60974026
346,6.2599926,5.7224474,8.67326736
347,6.26394129,5.69987535,8.7361784
348,6.26727772,5.67666054,8.79846382
349,6.27000237,5.65281725,8.86010933
350,6.27211809,5.62835979,8.92110729
351,6.27362633,5.603302,8.98144245
352,6.27452946,5.5776577,9.04110813
353,6.27483034,5.55144215,9.10009289
354,6.27453279,5.5246706,9.15838623
355,6.27363777,5.49735785,9.21597958
356,6.27215099,5.46951962,9.2728653
357,6.27007341,5.44116974,9.32903194
358,6.26741219,5.41232681,9.38447571
359,6.26416731,5.38300085,9.439188
360,6.26034689,5.35321283,9.49316216
361,6.25595427,5.32297802,9.54639053
362,6.25099134,5.29230595,9.59886932
363,6.24546623,5.26121902,9.6505928
364,6.23938322,5.22973108,9.7015543
365,6.23274708,5.19785738,9.7517519
366,6.22556162,5.1656127,9.80117798
367,6.21783686,5.13301563,9.84983253
368,6.20957422,5.10007811,9.8977108
369,6.20078182,5.06681871,9.94481373
370,6.19146538,5.03325224,9.99113178
371,6.18163061,4.99939537,10.0366669
372,6.17128277,4.96525717,10.0814228
373,6.16043186,4.93086243,10.125392
374,6.14908123,4.89622021,10.1685734
375,6.13723993,4.86134911,10.210969
376,6.12491369,4.82626057,10.2525816
377,6.11210966,4.7909708,10.2934093
378,6.09883261,4.75548983,10.3334541
379,6.08509588,4.71984577,10.372714
380,6.07089996,4.68403769,10.4111948
381,6.0562582,4.64809036,10.4488955
382,6.04117441,4.61201191,10.4858198
383,6.02565527,4.57581568,10.5219717
384,6.0097127,4.53951931,10.557354
385,5.99335003,4.50313282,10.5919676
386,5.97657633,4.46666861,10.6258183
387,5.95940113,4.43014431,10.658906
388,5.94183111,4.39356995,10.6912422
389,5.92387438,4.35695744,10.722826
390,5.90553713,4.32031631,10.753665
391,5.8868289,4.28366232,10.783762
392,5.86775923,4.24700832,10.8131237
393,5.84833431,4.21036434,10.841753
394,5.82856178,4.17373991,10.8696594
395,5.8084507,4.137146,10.8968458
396,5.78800869,4.10059738,10.9233179
397,5.76724148,4.06409597,10.9490852
398,5.74616194,4.02766228,10.9741554
399,5.72477436,3.99130058,10.9985275
400,5.70308781,3.95501924,11.0222158
401,5.68111038,3.91882968,11.0452242
402,5.65885162,3.88274455,11.0675592
403,5.63631678,3.84676766,11.0892286
404,5.61351299,3.81090593,11.1102409
405,5.59045219,3.7751739,11.1306028
406,5.56713772,3.73957348,11.150322
407,5.54358196,3.70411944,11.1694078
408,5.51978874,3.66881299,11.1878653
409,5.49576855,3.63366508,11.2057028
410,5.47152662,3.59868097,11.22293
411,5.44707108,3.56386614,11.2395535
412,5.42241096,3.52923083,11.2555809
413,5.39755058,3.4947772,11.2710218
414,5.37250233,3.46051574,11.2858849
415,5.34726715,3.42644572,11.3001757
416,5.3218565,3.39257979,11.3139019
417,5.29627943,3.35892105,11.3270788
418,5.27053738,3.32547116,11.3397064
419,5.24464083,3.29223704,11.351799
420,5.21859598,3.25922394,11.3633614
421,5.19241238,3.22643852,11.374403
422,5.16609049,3.19387913,11.3849287
423,5.13964319,3.16155338,11.3949537
424,5.11307335,3.12946343,11.4044828
425,5.08638954,3.09761548,11.4135237
426,5.05959654,3.06600881,11.4220848
427,5.03270245,3.03465056,11.4301739
428,5.0057106,3.00353932,11.4378023
429,4.97862816,2.97267771,11.4449739
430,4.9514637,2.94207287,11.4517002
431,4.92422009,2.91172266,11.4579868
432,4.8969059,2.88163352,11.4638424
433,4.869524,2.85180306,11.4692755
434,4.84208298,2.82223606,11.4742966
435,4.81458569,2.79293132,11.4789095
436,4.78703928,2.7638917,11.4831228
437,4.75944614,2.73511624,11.4869471
438,4.73181581,2.70661139,11.4903831
439,4.70415163,2.67837167,11.4934483
440,4.67645693,2.65040231,11.4961395
441,4.64873981,2.62270355,11.498476
442,4.62100267,2.59527349,11.5004549
443,4.59325075,2.56811237,11.5020885
444,4.56549072,2.541224,11.5033827
445,4.53772211,2.51460409,11.5043421
446,4.50995636,2.48825693,11.5049829
447,4.48219109,2.46217752,11.5053015
448,4.45443487,2.43636918,11.505311
449,4.42668915,2.41082907,11.5050154
450,4.39896011,2.38555765,11.5044241
451,4.37125206,2.36055827,11.5035381
452,4.34356737,2.3358252,11.5023689
453,4.31590796,2.31135488,11.5009232
454,4.28828239,2.2871542,11.4992075
455,4.26068926,2.26321459,11.4972267
456,4.23313808,2.23954463,11.4949837
457,4.20562696,2.21613431,11.4924908
458,4.17816067,2.19298601,11.489749
459,4.15074015,2.17009521,11.4867659
460,4.12337303,2.14746356,11.4835491
461,4.09605837,2.12508774,11.4801044
462,4.06880379,2.10297108,11.4764328
463,4.04160738,2.08110499,11.4725447
464,4.01447582,2.05949354,11.4684448
465,3.98740792,2.03812909,11.464138
466,3.96040797,2.01701474,11.4596252
467,3.93348217,1.99614906,11.4549208
468,3.90662718,1.97552609,11.4500208
469,3.87984967,1.95514703,11.4449387
470,3.85314798,1.93500876,11.4396696
471,3.82652783,1.91510856,11.434227
472,3.79998827,1.89544535,11.4286098
473,3.77353382,1.87601566,11.4228268
474,3.74716616,1.85681868,11.4168825
475,3.72088504,1.83785069,11.410779
476,3.69469738,1.81911337,11.4045229
477,3.66860008,1.80060065,11.3981171
478,3.64259315,1.78230953,11.3915634
479,3.61668444,1.7642417,11.3848677
480,3.59087205,1.74639249,11.3780375
481,3.56515932,1.72876108,11.3710737
482,3.53954482,1.71134174,11.3639822
483,3.51403046,1.69413424,11.3567629
484,3.48862123,1.67713737,11.3494253
485,3.46331263,1.6603446,11.3419685
486,3.43811107,1.64375925,11.3343983
487,3.41301441,1.6273731,11.3267193
488,3.38802433,1.61118829,11.3189287
489,3.36314321,1.59520006,11.3110399
490,3.33837056,1.5794059,11.3030481
491,3.31370735,1.56380391,11.29496
492,3.2891562,1.54839277,11.2867785
493,3.26471734,1.53316867,11.2785082
494,3.24038768,1.51812744,11.2701464
495,3.21617222,1.50326943,11.2617035
496,3.19207287,1.48859239,11.2531805
497,3.16808581,1.47409225,11.2445765
498,3.14421129,1.45976353,11.235898
499,3.1204567,1.44561148,11.2271471
500,3.09681392,1.43162632,11.2183237
501,3.07329011,1.41781008,11.2094364
502,3.0498817,1.40415895,11.2004805
503,3.02659082,1.39066863,11.1914663
504,3.00341654,1.37733984,11.1823893
505,2.98035789,1.36416554,11.1732559
506,2.95741844,1.35114753,11.1640701
507,2.93459797,1.33828473,11.1548271
508,2.91189432,1.32556939,11.1455364
509,2.88930726,1.31300163,11.1361952
510,2.86684275,1.30058336,11.126811
511,2.84449315,1.28830552,11.1173792
512,2.82226038,1.2761668,11.1079092
513,2.80014753,1.26416743,11.0984001
514,2.77815366,1.25230551,11.0888491
515,2.75627613,1.24057543,11.0792646
516,2.734519,1.22897923,11.0696459
517,2.7128768,1.21751058,11.0599918
518,2.69135404,1.20616865,11.0503139
519,2.66994691,1.19495106,11.0406046
520,2.64865708,1.18385565,11.0308676
521,2.62748551,1.17288184,11.0211048
522,2.6064291,1.16202402,11.0113201
523,2.58549118,1.15128481,11.0015154
524,2.56466532,1.14065468,10.9916849
525,2.5439589,1.13013923,10.9818411
526,2.52336597,1.11973226,10.9719772
527,2.50288486,1.10942876,10.9620981
528,2.48252058,1.09923398,10.9522038
529,2.46227121,1.08914208,10.942297
530,2.44213319,1.0791496,10.9323769
531,2.42210841,1.06925499,10.9224501
532,2.40219665,1.05945778,10.9125128
533,2.38239717,1.04975688,10.902566
534,2.3627069,1.04014599,10.8926134
535,2.34312892,1.03062618,10.8826571
536,2.32366204,1.02119553,10.8726969
537,2.30430388,1.01185215,10.8627319
538,2.28505635,1.00259447,10.852767
539,2.26591158,0.993413866,10.8428001
540,2.24687767,0.984317958,10.8328323
541,2.227952,0.975301683,10.8228664
542,2.20913196,0.966362,10.8129034
543,2.19041729,0.957497418,10.8029432
544,2.17180753,0.948705375,10.7929878
545,2.153301,0.939983606,10.7830372
546,2.13489962,0.931333899,10.7730942
547,2.11660004,0.922750771,10.7631578
548,2.09840512,0.914236486,10.7532301
549,2.08030963,0.905785382,10.7433052
550,2.0623157,0.897397697,10.7333965
551,2.04441905,0.889067888,10.7234974
552,2.02662444,0.880800366,10.7136078
553,2.00892568,0.872588277,10.7037315
554,1.99132586,0.864433229,10.6938696
555,1.97382092,0.856332123,10.6840153
556,1.95641685,0.848287463,10.67418
557,1.9391036,0.840290427,10.6643572
558,1.92188668,0.832344115,10.6545525
559,1.90476263,0.824444294,10.6447649
560,1.88773084,0.816593111,10.6349888
561,1.87078929,0.808784485,10.6252337
562,1.85393953,0.801018834,10.6154976
563,1.83718264,0.793297827,10.6057796
564,1.82051301,0.78561604,10.5960817
565,1.80393267,0.777973175,10.5864029
566,1.78743863,0.770367026,10.5767441
567,1.77103245,0.762797177,10.5671082
568,1.7547133,0.755263567,10.5574932
569,1.73847508,0.747759342,10.5478983
570,1.7223227,0.740288079,10.5383282
571,1.70625472,0.732847393,10.5287828
572,1.69026673,0.725434542,10.5192575
573,1.67436254,0.718051314,10.509758
574,1.65853786,0.710693181,10.5002813
575,1.64279556,0.703362167,10.4908342
576,1.62713122,0.696054935,10.4814072
577,1.61153936,0.688763201,10.4720097
578,1.59603131,0.681499541,10.4626369
579,1.58059764,0.674255252,10.453289
580,1.56523705,0.667025268,10.4439726
581,1.54995179,0.659813464,10.4346848
582,1.534742,0.652620077,10.4254208
583,1.51960194,0.645438254,10.4161873
584,1.5045346,0.638271987,10.4069796
585,1.48953843,0.631117284,10.3978043
586,1.47461355,0.623975754,10.3886576
587,1.45975411,0.616840243,10.3795404
588,1.44496477,0.6097157,10.3704519
589,1.43024278,0.602598369,10.3613968
590,1.41558599,0.595486939,10.3523703
591,1.40099406,0.588379979,10.3433762
592,1.38646853,0.581279278,10.3344126
593,1.37200797,0.57418263,10.3254814
594,1.35760736,0.567084968,10.3165827
595,1.34326959,0.559990227,10.3077135
596,1.32899284,0.55289495,10.2988787
597,1.31477475,0.545796514,10.2900763
598,1.30061984,0.538699985,10.2813091
599,1.28651762,0.5315938,10.2725754
600,1.27247739,0.524489164,10.2638741
601,1.2584902,0.517375112,10.2552042
602,1.24456394,0.510259271,10.2465725
603,1.23068428,0.503128231,10.2379742
604,1.21686494,0.495995224,10.2294111
605,1.20309556,0.488849699,10.2208796
606,1.18937945,0.481694311,10.2123861
607,1.17571616,0.474529535,10.2039299
608,1.1621027,0.46735236,10.1955061
609,1.1485393,0.460162193,10.1871195
610,1.13501894,0.452951491,10.1787691
611,1.12155104,0.445730239,10.1704569
612,1.10812974,0.438493073,10.162178
613,1.09475577,0.431239784,10.1539392
614,1.08142602,0.423967451,10.1457348
615,1.068138,0.416673213,10.1375704
616,1.05489814,0.409364581,10.1294394
617,1.04169714,0.402031034,10.1213503
618,1.028543,0.394681007,10.1132946
619,1.01542449,0.387303114,10.1052818
620,1.00234425,0.379899621,10.0973053
621,0.989313126,0.372482479,10.0893669
622,0.976314366,0.365033746,10.0814657
623,0.963352442,0.357557923,10.0736074
624,0.950429916,0.350058615,10.0657854
625,0.937541127,0.342529565,10.0580025
626,0.924687386,0.334971368,10.0502596
627,0.911871731,0.327388227,10.0425568
628,0.899084151,0.319768935,10.0348949
629,0.886333585,0.312124074,10.0272703
630,0.873614252,0.30444628,10.0196857
631,0.860922575,0.296732098,10.012146
632,0.848268211,0.288991868,10.0046463
633,0.835637391,0.281212181,9.9971838
634,0.823038459,0.273400337,9.98976326
635,0.810466588,0.265552342,9.98238277
636,0.7979213,0.257667094,9.97504711
637,0.785403192,0.24974595,9.96775246
638,0.772910655,0.24178645,9.96049786
639,0.760442436,0.233788043,9.95328712
640,0.747998357,0.22575061,9.94611454
641,0.735577404,0.217672259,9.93898869
642,0.723178566,0.209553078,9.93190289
643,0.71080488,0.201395825,9.92486095
644,0.698447108,0.193191528,9.91785812
645,0.686115265,0.184949473,9.91090393
646,0.673797667,0.176658332,9.90398979
647,0.661500275,0.168323979,9.89712048
648,0.649220705,0.159944654,9.89029503
649,0.636961639,0.151522562,9.8835144
650,0.624717057,0.143052667,9.87677288
651,0.612485588,0.134531856,9.87007904
652,0.600271344,0.125965416,9.86343193
653,0.588072896,0.11735227,9.85682487
654,0.575887263,0.108688504,9.8502655
655,0.563711941,0.0999726802,9.84374905
656,0.551549554,0.0912067741,9.83727837
657,0.539402664,0.0823938996,9.83085346
658,0.527262807,0.0735252202,9.82447433
659,0.515130877,0.0646014363,9.81814003
660,0.50301218,0.0556283109,9.81185341
661,0.4909015,0.0466012098,9.80560875
662,0.478796244,0.0375156701,9.79941654
663,0.466699541,0.0283772759,9.7932682
664,0.454612523,0.0191862974,9.78716469
665,0.442525834,0.00993246399,9.78110981
666,0.430447012,0.000624274835,9.77510452
667,0.418372214,-0.00874228589,9.7691431
668,0.406302661,-0.0181653649,9.76323032
669,0.394232303,-0.0276517328,9.75736427
670,0.382167161,-0.0371954329,9.75154877
671,0.370101541,-0.0468017124,9.74577999
672,0.358038157,-0.0564674586,9.74006081
673,0.345976025,-0.0661942661,9.73439121
674,0.333912611,-0.0759844705,9.7287693
675,0.321851254,-0.0858337209,9.72319603
676,0.309784979,-0.0957504362,9.71766949
677,0.297716826,-0.105731227,9.71220016
678,0.285645783,-0.115776479,9.7067728
679,0.273571402,-0.125887007,9.70140076
680,0.261492699,-0.136063069,9.69607449
681,0.249409258,-0.146305993,9.69080162
682,0.237319961,-0.156616896,9.68558311
683,0.225224823,-0.166995049,9.68041515
684,0.213122621,-0.177441567,9.67529392
685,0.201012224,-0.187957972,9.67022419
686,0.188894495,-0.198543325,9.66521168
