traj,x,y,z
72,0.181104586,0.188532203,0.0098973522
73,0.185951039,0.193894148,0.0103448583
74,0.190883294,0.199361086,0.0108091999
75,0.195906863,0.204939008,0.0112913447
76,0.201020613,0.210627213,0.0117916493
77,0.206227183,0.216428787,0.012310816
78,0.211526722,0.222344235,0.0128493737
79,0.216920733,0.228375658,0.0134079931
80,0.222410649,0.234524727,0.0139873307
81,0.227996409,0.240791947,0.0145878568
82,0.233680576,0.247180298,0.0152104516
83,0.239465162,0.253692269,0.0158558656
84,0.245349869,0.260328174,0.0165246576
85,0.251337409,0.267090917,0.0172177162
86,0.257428139,0.273981512,0.0179357175
87,0.263623804,0.281002104,0.0186794549
88,0.269925386,0.288154304,0.0194497146
89,0.276333541,0.295439035,0.0202472135
90,0.282851607,0.30286023,0.0210730266
91,0.289479464,0.310418516,0.0219279081
92,0.296219468,0.318116426,0.0228128247
93,0.303072155,0.325955003,0.0237285625
94,0.310039341,0.333936781,0.0246761758
95,0.317121565,0.342062771,0.0256564729
96,0.324321032,0.350335538,0.026670495
97,0.331639588,0.358757734,0.0277194381
98,0.339078695,0.367331237,0.0288042966
99,0.346639276,0.376057297,0.0299260523
100,0.35432291,0.38493824,0.0310857855
101,0.362130374,0.393975675,0.0322846249
102,0.370063454,0.40317139,0.0335235931
103,0.378125042,0.412528962,0.0348043367
104,0.386315018,0.422049046,0.0361276045
105,0.394636333,0.431735218,0.0374949723
106,0.403088033,0.441586941,0.0389072783
107,0.411674947,0.451609433,0.0403664187
108,0.420395344,0.461801738,0.0418731719
109,0.429254293,0.472169369,0.0434294306
110,0.438250214,0.482711792,0.0450362451
111,0.447386175,0.493432075,0.0466951877
112,0.456663966,0.504333258,0.0484078117
113,0.466083407,0.515414357,0.0501752459
114,0.475648463,0.526681304,0.051999636
115,0.485361218,0.538136363,0.0538826659
116,0.495219529,0.549778402,0.0558248982
117,0.505227566,0.561611176,0.0578288287
118,0.515389144,0.573640108,0.0598966479
119,0.525699735,0.585860491,0.0620288514
120,0.536166549,0.598280311,0.0642281175
121,0.546788216,0.610898852,0.0664958134
122,0.557570517,0.623723626,0.0688347146
123,0.568506837,0.636745989,0.0712450817
124,0.579608142,0.649980068,0.0737304911
125,0.590871811,0.66342324,0.0762926489
126,0.602298737,0.677075744,0.0789327472
127,0.613893151,0.690943837,0.0816540271
128,0.625652373,0.705024421,0.0844574198
129,0.63758558,0.719328046,0.0873469189
130,0.64968431,0.73384577,0.0903220102
131,0.6619578,0.74858886,0.0933872461
132,0.674405813,0.763556063,0.0965443254
133,0.687032461,0.778754056,0.0997964367
134,0.699835956,0.794179797,0.103145272
135,0.712819159,0.809837699,0.106593065
136,0.725979507,0.825724959,0.110141762
137,0.739323378,0.841848552,0.113794804
138,0.75285542,0.858214736,0.117556237
139,0.766574144,0.874821901,0.12142729
140,0.780477822,0.891668797,0.125410542
141,0.79457283,0.908761501,0.129509345
142,0.808860123,0.926103115,0.133727059
143,0.823337495,0.943691015,0.138065338
144,0.838009417,0.96152997,0.142527685
145,0.85288173,0.979626417,0.147118703
146,0.867949963,0.997976959,0.151839793
147,0.883217216,1.01658392,0.156694531
148,0.898689628,1.03545558,0.161687583
149,0.91435951,1.0545826,0.16681914
150,0.930239737,1.07398105,0.172096342
151,0.946322441,1.09364021,0.177519858
152,0.962610364,1.11356461,0.183093324
153,0.979113877,1.1337657,0.188823178
154,0.995825887,1.1542356,0.194710031
155,1.0127517,1.17498064,0.200759605
156,1.0298897,1.19599855,0.20697391
157,1.04724503,1.21729577,0.213358536
158,1.06481802,1.23887324,0.219916642
159,1.08261037,1.26073158,0.226652592
160,1.10061967,1.28286862,0.233568415
161,1.11885333,1.30529284,0.240671799
162,1.13730872,1.32800055,0.247964099
163,1.15599322,1.35100234,0.255452394
164,1.17489898,1.37428582,0.263137907
165,1.19403732,1.39786541,0.271028131
166,1.21339917,1.42173028,0.279124439
167,1.23299444,1.44589257,0.287433535
168,1.25282252,1.47035027,0.295960665
169,1.27288043,1.49509931,0.304708451
170,1.29317391,1.5201472,0.313682675
171,1.31370044,1.54548967,0.322887838
172,1.33446634,1.57113421,0.332330614
173,1.35546958,1.59707737,0.342014045
174,1.37670517,1.62331331,0.351942003
175,1.39818811,1.64985955,0.362124383
176,1.41990995,1.67670417,0.372563183
177,1.44187248,1.70384955,0.383263588
178,1.46407843,1.73129928,0.394232541
179,1.48652792,1.75905108,0.405473262
180,1.50922358,1.78710675,0.416994691
181,1.53216553,1.81546926,0.42879954
182,1.55534351,1.8441205,0.44088912
183,1.57877743,1.87308812,0.453280538
184,1.60246015,1.90235841,0.465972871
185,1.6263845,1.93192565,0.478969872
186,1.65056384,1.96180284,0.492283821
187,1.67498982,1.9919771,0.505914807
188,1.69966495,2.02245402,0.519870818
189,1.72458982,2.053231,0.534158528
190,1.74975944,2.08430076,0.548780978
191,1.77519047,2.11568165,0.56375283
192,1.80086148,2.1473484,0.579068661
193,1.82679307,2.17932057,0.594747603
194,1.85296786,2.21158004,0.610783756
195,1.87939942,2.24413848,0.627194226
196,1.90607762,2.27698421,0.643976688
197,1.93300605,2.31011939,0.661142647
198,1.96019006,2.34354711,0.678699374
199,1.98762167,2.37725806,0.696650684
200,2.01529217,2.41123796,0.714998245
201,2.04322362,2.44551182,0.733762085
202,2.07139611,2.48005486,0.752936423
203,2.0998323,2.51489139,0.772543609
204,2.12849569,2.54997587,0.792567134
205,2.15740752,2.58533144,0.813027859
206,2.18656993,2.62095404,0.833935261
207,2.21597433,2.65683985,0.855290294
208,2.24561858,2.69297552,0.877101004
209,2.2755115,2.72937369,0.899378598
210,2.30564308,2.76601791,0.922125995
211,2.33600402,2.80289483,0.945340633
212,2.36661124,2.84002233,0.969048321
213,2.39744544,2.87737274,0.993239522
214,2.42852235,2.91496444,1.01793385
215,2.45982885,2.952775,1.04313171
216,2.4913547,2.99079323,1.06882918
217,2.5231092,3.02902246,1.09504676
218,2.55510092,3.06747985,1.12179959
219,2.58729959,3.1061089,1.14907002
220,2.61973143,3.14495325,1.17688489
221,2.6523726,3.18397212,1.2052387
222,2.68522429,3.22315979,1.23413813
223,2.71829796,3.262537,1.2636025
224,2.75158238,3.30208206,1.29362857
225,2.78506279,3.34177613,1.32421684
226,2.81874037,3.38161063,1.35537302
227,2.85263658,3.42160106,1.38713157
228,2.88670397,3.46170974,1.41945112
229,2.92096877,3.50194502,1.45236576
230,2.95542741,3.54229593,1.4858911
231,2.99006701,3.58275676,1.52001452
232,3.02488494,3.62330961,1.55474305
233,3.05988121,3.66395521,1.59008825
234,3.09503436,3.70466256,1.62603784
235,3.13035583,3.74543834,1.66261458
236,3.16584086,3.78626728,1.69981945
237,3.20148563,3.82715225,1.73766267
238,3.23727632,3.86806679,1.77613878
239,3.27321601,3.90900612,1.81525791
240,3.30928755,3.94994736,1.85500896
241,3.34550714,3.99090242,1.89542675
242,3.38185644,4.03184843,1.9364965
243,3.41830063,4.07274389,1.97819245
244,3.45488882,4.113626,2.02056575
245,3.49157619,4.15445137,2.06359315
246,3.52836895,4.19521141,2.10728216
247,3.56526279,4.23590231,2.15164137
248,3.60224104,4.27649879,2.19665718
249,3.63930941,4.31699944,2.24234486
250,3.67645884,4.35738897,2.2887094
251,3.71367621,4.39765215,2.33573937
252,3.75094843,4.43776083,2.38343143
253,3.78828335,4.47771883,2.4318006
254,3.82567883,4.51751852,2.48085952
255,3.8630991,4.55711937,2.53056502
256,3.90055656,4.59652138,2.58094811
257,3.9380331,4.63570929,2.63199568
258,3.97553682,4.67467499,2.68371749
259,4.01304388,4.71338081,2.73610282
260,4.05055809,4.75185156,2.78915715
261,4.08805704,4.79002953,2.84286237
262,4.12555027,4.82793379,2.8972466
263,4.16299772,4.86550903,2.95225
264,4.20042753,4.90279007,3.00793481
265,4.23781919,4.93972874,3.06426716
266,4.27514029,4.97629976,3.12122154
267,4.31241417,5.01252317,3.17882967
268,4.34961224,5.0483551,3.23706627
269,4.38673925,5.08379459,3.29594207
270,4.423769,5.11881256,3.35542917
271,4.46069717,5.15340948,3.41552567
272,4.49751806,5.1875515,3.47623515
273,4.53422308,5.2212429,3.53753376
274,4.57081842,5.25447464,3.59945822
275,4.6072278,5.28716803,3.66189909
276,4.64352512,5.31938887,3.72496486
277,4.67966795,5.35110092,3.78860354
278,4.71563482,5.38225746,3.85279274
279,4.75142574,5.41286278,3.9175179
280,4.78703451,5.44290638,3.98278618
281,4.82243395,5.47236824,4.04857731
282,4.85761404,5.50123739,4.11486197
283,4.8926034,5.52950287,4.18168116
284,4.92734385,5.55712891,4.24896431
285,4.96185541,5.58413649,4.31674051
286,4.99611378,5.61048508,4.38496876
287,5.03010321,5.63615656,4.45365477
288,5.06383801,5.66117525,4.52278662
289,5.09728432,5.6854887,4.59231138
290,5.13043404,5.70909119,4.66226435
291,5.16329718,5.73201132,4.73260546
292,5.19585419,5.75418854,4.80333948
293,5.22807074,5.77561855,4.87441063
294,5.25995827,5.79629755,4.9458518
295,5.29151344,5.81623507,5.01759672
296,5.32272339,5.83540249,5.08967781
297,5.35356426,5.85378218,5.16204023
298,5.38402367,5.87135887,5.23467016
299,5.41411591,5.8881588,5.30757046
300,5.44382763,5.90414286,5.38074207
301,5.4731226,5.91930676,5.45411921
302,5.50201654,5.93364811,5.52767897
303,5.53049469,5.94716835,5.6014576
304,5.55854177,5.95982981,5.6753993
305,5.58614922,5.97166824,5.74948168
306,5.61332607,5.982656,5.82367468
307,5.64002991,5.99277353,5.89798927
308,5.66628218,6.00204086,5.97240067
309,5.69206858,6.01045132,6.04687357
310,5.7173667,6.01798248,6.12140512
311,5.74219418,6.02464485,6.19598246
312,5.76650763,6.03042316,6.27054548
313,5.79033375,6.03533125,6.34512663
314,5.81364965,6.03936291,6.41966629
315,5.83643723,6.04250288,6.4941411
316,5.8587122,6.04477262,6.5685606
317,5.88045979,6.04615402,6.64289474
318,5.90166283,6.04666281,6.71710777
319,5.92232418,6.04628754,6.79117441
320,5.94244671,6.04503012,6.86513948
321,5.96199989,6.04289293,6.93888474
322,5.98099899,6.0398922,7.01246786
323,5.99943447,6.03602505,7.08581209
324,6.01730251,6.03128672,7.15895987
325,6.034585,6.0256815,7.23181438
326,6.05128908,6.01921082,7.30443954
327,6.06740856,6.01188612,7.37677145
328,6.08294153,6.00373983,7.44875431
329,6.09787226,5.9947114,7.52044582
330,6.1122241,5.98487568,7.59179258
331,6.12597227,5.97421551,7.66277266
332,6.13911343,5.96273947,7.73333883
333,6.15164232,5.95042801,7.80353403
334,6.16356611,5.93730879,7.87331295
335,6.17489147,5.92342806,7.9426465
336,6.18559027,5.90873432,8.01151943
337,6.19569206,5.89329433,8.07993889
338,6.20516109,5.87706518,8.14787197
339,6.21402788,5.8600831,8.21530533
340,6.22227049,5.84235954,8.28222275
341,6.2298913,5.82390642,8.34859657
342,6.23690462,5.80474377,8.41441441
343,6.24329948,5.78486395,8.47970486
344,6.24907017,5.7642808,8.54438782
345,6.25422812,5.74304008,8.60848236
346,6.2587719,5.72110701,8.67200756
347,6.26270819,5.69853401,8.73488617
348,6.26601791,5.67530537,8.79716206
349,6.26871157,5.65145159,8.85876751
350,6.2708168,5.6269908,8.91975498
351,6.27229834,5.60190964,8.98007774
352,6.27317524,5.57626486,9.03970051
353,6.27345276,5.55003834,9.09865856
354,6.27314568,5.52327967,9.15692329
355,6.2722187,5.4959445,9.21450043
356,6.27070618,5.46808386,9.27137566
357,6.26861,5.43975067,9.32750988
358,6.26590586,5.41085815,9.38292885
359,6.26264477,5.38154411,9.43760872
360,6.25879335,5.35175419,9.49154377
361,6.25438213,5.3215251,9.54473591
362,6.24939394,5.29084635,9.5971899
363,6.24385691,5.25977182,9.64886379
364,6.23774767,5.22826433,9.6998291
365,6.23108149,5.19640112,9.74998379
366,6.22386503,5.16415262,9.79935741
367,6.21610451,5.13154078,9.84797192
368,6.20781851,5.09858894,9.89584732
369,6.19899893,5.06531858,9.9429121
370,6.18966389,5.03176546,9.98918438
371,6.17979908,4.99789667,10.0346956
372,6.1694169,4.96376133,10.0794001
373,6.15855598,4.9293828,10.123332
374,6.14716339,4.89471245,10.1664982
375,6.13529682,4.85986137,10.2088327
376,6.12294626,4.8247714,10.2504129
377,6.11010981,4.78947544,10.2912216
378,6.09680367,4.75399303,10.3312244
379,6.0830493,4.71836758,10.3704405
380,6.06883812,4.68257284,10.4088736
381,6.05415678,4.64660501,10.4465427
382,6.03904867,4.61054134,10.483428
383,6.02351665,4.57436609,10.5195465
384,6.00753069,4.53804874,10.5548887
385,5.99114275,4.50167942,10.5894547
386,5.97435665,4.4652319,10.6232796
387,5.95715141,4.42870617,10.6563272
388,5.93955898,4.39214325,10.6886063
389,5.92157602,4.35553885,10.7201595
390,5.90322447,4.318923,10.750946
391,5.88448334,4.28226662,10.7810011
392,5.8654027,4.24564028,10.8103228
393,5.84595442,4.20900536,10.8389206
394,5.82616425,4.1724062,10.8667793
395,5.80601692,4.1358099,10.8939238
396,5.7855587,4.0992794,10.9203491
397,5.76477051,4.06279945,10.9460707
398,5.7436657,4.02634716,10.9711189
399,5.72225857,3.99001145,10.9954462
400,5.70056868,3.95377922,11.0190773
401,5.67855835,3.91758513,11.0420485
402,5.65627384,3.88151526,11.0643425
403,5.63374472,3.84557223,11.085969
404,5.61090994,3.80971694,11.1069555
405,5.58783388,3.77400875,11.1272755
406,5.56451321,3.7384479,11.1469402
407,5.54094267,3.70300341,11.1659851
408,5.51712418,3.66770887,11.1844234
409,5.4930892,3.63258338,11.2022123
410,5.46883249,3.59760571,11.2194128
411,5.44437265,3.56283689,11.2359743
412,5.41967678,3.5282011,11.2519569
413,5.39483213,3.49378562,11.2673903
414,5.36977291,3.45956373,11.2821999
415,5.34452724,3.42549968,11.296463
416,5.31911278,3.39166641,11.3101377
417,5.2935133,3.35803485,11.3232784
418,5.267766,3.3246069,11.3358612
419,5.24185228,3.29138446,11.3479204
420,5.21582127,3.25842977,11.3594456
421,5.18962097,3.22566032,11.3704376
422,5.16328192,3.19310403,11.3809614
423,5.13684797,3.16082788,11.3909483
424,5.11027431,3.12876892,11.400424
425,5.08358049,3.09693956,11.4094353
426,5.05676794,3.06534576,11.4179573
427,5.02988482,3.03403211,11.4260197
428,5.0028882,3.00295162,11.4335957
429,4.97581291,2.97210979,11.4407463
430,4.94865179,2.94154119,11.447444
431,4.92140388,2.91123009,11.4536743
432,4.89408636,2.88116097,11.4594984
433,4.866714,2.85136962,11.4649162
434,4.83927107,2.82183051,11.4699039
435,4.81178761,2.79255533,11.4744883
436,4.78421831,2.76351762,11.4786768
437,4.75662804,2.73478079,11.4824438
438,4.72903442,2.70632863,11.4858894
439,4.70135784,2.67810822,11.4888964
440,4.67368793,2.65019083,11.4915743
441,4.64596701,2.62250447,11.4938908
442,4.61824036,2.59511685,11.49582
443,4.59051752,2.56798863,11.4974403
444,4.56275034,2.54111886,11.4987402
445,4.53499746,2.51452565,11.4996529
446,4.50724173,2.48823881,11.5002413
447,4.47949171,2.46219015,11.5005426
448,4.45175362,2.43641496,11.5005283
449,4.42401171,2.41088581,11.5002394
450,4.39629841,2.3856504,11.499608
451,4.36859703,2.36067939,11.4986935
452,4.34092665,2.33598042,11.4975004
453,4.31330109,2.31155348,11.4960585
454,4.28566599,2.28736472,11.4942961
455,4.25811243,2.26347208,11.4923096
456,4.23056221,2.23982501,11.4900322
457,4.20306873,2.21645308,11.4875031
458,4.17561054,2.19333005,11.4847393
459,4.1482048,2.17045999,11.4817343
460,4.12088013,2.1478827,11.4784994
461,4.09358454,2.12553191,11.4750462
462,4.06635714,2.10345793,11.4713659
463,4.0391407,2.08157134,11.4674644
464,4.0120492,2.0600214,11.4633398
465,3.98500109,2.03867984,11.4590111
466,3.95803404,2.01761246,11.4544783
467,3.9311142,1.99674666,11.4497643
468,3.90430212,1.97618842,11.4448471
469,3.8775568,1.95584285,11.4397478
470,3.85083652,1.93569458,11.4344568
471,3.82426643,1.91584194,11.4290104
472,3.79775953,1.89622211,11.4233847
473,3.77131701,1.87681198,11.4175758
474,3.74496412,1.85762727,11.4115992
475,3.7187078,1.83868837,11.4054966
476,3.6925528,1.81998658,11.3992176
477,3.66649795,1.80152273,11.3928299
478,3.64050651,1.78324282,11.3862486
479,3.61462593,1.76520395,11.3795366
480,3.5888381,1.74738431,11.3726921
481,3.56315136,1.72976804,11.3657303
482,3.5375843,1.71241283,11.358613
483,3.51207876,1.69519091,11.3514013
484,3.48671579,1.67824817,11.3440399
485,3.46141601,1.6614641,11.336566
486,3.43625808,1.64491236,11.3290033
487,3.41116667,1.6285367,11.3212948
488,3.38622284,1.61238694,11.3135118
489,3.3613894,1.59644389,11.3056107
490,3.33662963,1.58065593,11.2976131
491,3.31199479,1.56507814,11.2895193
492,3.28746939,1.54968011,11.2813349
493,3.26304579,1.53448021,11.273036
494,3.23876166,1.51947296,11.2646818
495,3.21457529,1.50464475,11.2562037
496,3.19048834,1.48997891,11.2476721
497,3.16655517,1.47550428,11.2390957
498,3.14271498,1.46121538,11.230382
499,3.11898685,1.44706953,11.2216501
500,3.09538341,1.43311167,11.2128363
501,3.07188725,1.41932416,11.2039366
502,3.04849601,1.40567088,11.1949625
503,3.02524567,1.39222002,11.1859446
504,3.00210238,1.37891364,11.1768503
505,2.97908282,1.36576247,11.1677227
506,2.9561522,1.35274255,11.1585445
507,2.93338227,1.33992136,11.1492786
508,2.91069984,1.32722259,11.139967
509,2.88816619,1.31468868,11.1306372
510,2.86573219,1.30228639,11.1212521
511,2.84340715,1.29002321,11.1118126
512,2.82118344,1.27788794,11.1023388
513,2.79912162,1.26592696,11.092824
514,2.77717447,1.25410068,11.0832653
515,2.75532079,1.24237168,11.0737019
516,2.73358202,1.23078454,11.0640593
517,2.71198273,1.21933329,11.05443
518,2.69048667,1.20801008,11.0447321
519,2.66911244,1.19681311,11.0350122
520,2.64784455,1.18572032,11.0252848
521,2.62673044,1.17478395,11.0155354
522,2.60569263,1.16394639,11.0057144
523,2.58480024,1.15323222,10.9959135
524,2.56399918,1.14260447,10.9860983
525,2.54332685,1.13210547,10.9762516
526,2.52276039,1.12171757,10.966362
527,2.50231218,1.11143041,10.9565039
528,2.48200417,1.10126507,10.9466143
529,2.46178055,1.09118223,10.9367113
530,2.44165349,1.08118844,10.9267807
531,2.42167163,1.07132006,10.9168472
532,2.40177298,1.06152678,10.9068975
533,2.38199854,1.05183482,10.8969488
534,2.36235404,1.04224801,10.8870029
535,2.34281301,1.03274441,10.8770552
536,2.32336783,1.02330995,10.8671179
537,2.30405259,1.0140034,10.8571272
538,2.28484106,1.00476336,10.8471594
539,2.26571465,0.995585322,10.8371849
540,2.24671316,0.986499488,10.8272295
541,2.22781205,0.977489233,10.8172607
542,2.20904922,0.968588829,10.8072996
543,2.19035125,0.959724545,10.7973356
544,2.17178226,0.950956285,10.7873716
545,2.1532979,0.942243159,10.7774143
546,2.13494372,0.933607757,10.7675028
547,2.11666346,0.925042033,10.7575397
548,2.09849787,0.916529119,10.7476196
549,2.08042598,0.908087671,10.7377062
550,2.06246686,0.899719536,10.7277784
551,2.04458213,0.89137888,10.717885
552,2.02684307,0.883151591,10.7079973
553,2.00916696,0.874944091,10.6981115
554,1.99158168,0.866779566,10.6882696
555,1.97412181,0.858710766,10.6784124
556,1.95674813,0.850679159,10.6685562
557,1.93948793,0.842712283,10.6587601
558,1.92226803,0.834748924,10.6489258
559,1.90516913,0.826858759,10.6391935
560,1.88818586,0.819026291,10.6294165
561,1.87127519,0.811235905,10.6196594
562,1.85443926,0.803472042,10.6098642
563,1.83771026,0.795752347,10.6001883
564,1.8210839,0.78810221,10.5904589
565,1.8045038,0.780442238,10.580781
566,1.78804934,0.772862375,10.5711117
567,1.77166295,0.765289903,10.5614891
568,1.75538778,0.75778234,10.5518866
569,1.73917043,0.750274003,10.5423088
570,1.72303939,0.742809832,10.5327168
571,1.70700812,0.735390961,10.5231733
572,1.69104207,0.727983236,10.5136452
573,1.67516458,0.720597506,10.5041924
574,1.65936148,0.713251889,10.4946785
575,1.64364016,0.705929637,10.485219
576,1.62800896,0.698628306,10.4758129
577,1.61246085,0.69135946,10.4664249
578,1.59697843,0.684110284,10.4570398
579,1.58154762,0.676852763,10.4476919
580,1.56622124,0.669643104,10.4383726
581,1.55096376,0.662433505,10.4290934
582,1.53577292,0.655250728,10.4198093
583,1.52065337,0.648061097,10.4106083
584,1.50562727,0.640921295,10.4013901
585,1.49064553,0.633772671,10.3922071
586,1.47573316,0.626620293,10.3830729
587,1.46090567,0.619504392,10.3739414
588,1.44616723,0.612411201,10.3648596
589,1.43144679,0.605279386,10.3557949
590,1.41682386,0.598179221,10.3468056
591,1.40223074,0.591056526,10.3378048
592,1.3877387,0.583977878,10.3288183
593,1.37329662,0.576881349,10.3198843
594,1.35891163,0.569782734,10.3110018
595,1.34460866,0.562707186,10.3021278
596,1.33034074,0.555597961,10.2933035
597,1.31615591,0.548529506,10.2844753
598,1.30204475,0.541455746,10.2757244
599,1.28795493,0.534344137,10.2669868
600,1.27390289,0.52721864,10.2582769
601,1.25997424,0.520145833,10.249609
602,1.24606442,0.513029337,10.2409868
603,1.23222005,0.505919516,10.2323904
604,1.21842575,0.498793185,10.2238379
605,1.20466816,0.491642535,10.2153072
606,1.19094443,0.484463304,10.2068081
607,1.17730796,0.477313817,10.1983461
608,1.16373384,0.470163941,10.1899014
609,1.15017104,0.462958664,10.1815329
610,1.13669753,0.455780685,10.1731777
611,1.12322974,0.448541582,10.1648693
612,1.10983574,0.441320807,10.1565809
613,1.09647346,0.434061319,10.1483622
614,1.08318007,0.426811516,10.1401529
615,1.06990242,0.419515878,10.1319876
616,1.05668771,0.412218034,10.1238508
617,1.04349756,0.404881775,10.1157722
618,1.03037643,0.397554845,10.1077023
619,1.01725674,0.390160918,10.0996885
620,1.00420058,0.382761121,10.0917311
621,0.991165817,0.375327975,10.083786
622,0.978198767,0.367898256,10.0758858
623,0.965263188,0.360438198,10.0680246
624,0.952355921,0.352947146,10.060174
625,0.93947041,0.345401824,10.0524158
626,0.926624298,0.337838143,10.044672
627,0.913836718,0.330270767,10.0369635
628,0.901066422,0.322654545,10.0293026
629,0.888350606,0.315035403,10.021677
630,0.875680387,0.307397217,10.0140886
631,0.862958729,0.299635321,10.0065546
632,0.850305259,0.29188484,9.99905014
633,0.837703824,0.284124851,9.99158001
634,0.825132966,0.276326716,9.98416615
635,0.812578797,0.268485814,9.97677994
636,0.800035119,0.260589659,9.96944141
637,0.787563086,0.252707064,9.96214294
638,0.775066793,0.244726643,9.95489979
639,0.762604654,0.236724451,9.94768238
640,0.750179529,0.228694171,9.94050407
641,0.737777531,0.22062555,9.93338394
642,0.725377202,0.212490693,9.92628574
643,0.713044405,0.204365656,9.91923809
644,0.700695515,0.196157917,9.91225147
645,0.688373625,0.187917322,9.90528584
646,0.67607218,0.179629534,9.89837837
647,0.663771093,0.171282336,9.89148235
648,0.651514649,0.162914008,9.88467407
649,0.63926512,0.154493958,9.87788296
650,0.627050519,0.146046251,9.87114143
651,0.614812672,0.137503758,9.86445618
652,0.602630258,0.128959924,9.85779667
653,0.590452015,0.12035621,9.85118771
654,0.578264296,0.111682653,9.84461975
655,0.566093504,0.102961011,9.83810711
656,0.553932011,0.0941833928,9.83163357
657,0.54180634,0.0853815004,9.82521725
658,0.52967149,0.0765073225,9.8188324
659,0.517570317,0.0676088259,9.81248951
660,0.505436361,0.0586059764,9.8062048
661,0.493358999,0.0496081896,9.79994392
662,0.481257528,0.0405155309,9.79375935
663,0.469187737,0.031398885,9.7875824
664,0.457101256,0.0221959986,9.78149509
665,0.445055366,0.0129746236,9.77544689
666,0.432958364,0.00363877183,9.76943111
667,0.420884788,-0.00573637057,9.76346111
668,0.408819348,-0.0151655553,9.75755405
669,0.396758914,-0.0246508457,9.75167656
670,0.384720147,-0.0341742598,9.74586868
671,0.372665673,-0.0437781885,9.74009418
672,0.360630453,-0.0534257963,9.73438454
673,0.348550826,-0.0631806776,9.72870636
674,0.336525857,-0.0729316995,9.72305393
675,0.324473798,-0.0827833861,9.71748924
676,0.312397718,-0.0927212909,9.71196651
677,0.300332993,-0.102704994,9.70648479
678,0.288268209,-0.112753659,9.70105553
679,0.276242137,-0.12282142,9.69569016
680,0.264151037,-0.133018374,9.69034576
681,0.252060235,-0.143280521,9.68509388
682,0.239963159,-0.153608501,9.67984486
683,0.227903724,-0.163951218,9.67467403
684,0.215794548,-0.174417943,9.6695509
685,0.203695253,-0.184928104,9.66446686
686,0.191603601,-0.195493132,9.65946388
