traj,x,y,z
46,0.0825033933,0.082047157,0.00275032292
47,0.0854333714,0.0851212963,0.00290646008
48,0.0884245411,0.0882668495,0.00306959683
49,0.0914778337,0.0914850384,0.00323999207
50,0.0945941061,0.0947770178,0.00341790961
51,0.0977744013,0.0981441289,0.0036036314
52,0.101019599,0.101587534,0.00379743706
53,0.104330629,0.10510847,0.00399961881
54,0.107708514,0.108708285,0.00421048095
55,0.111154199,0.112388216,0.00443033455
56,0.11466866,0.11614956,0.00465949764
57,0.11825297,0.119993716,0.00489830878
58,0.121908061,0.123921961,0.00514710136
59,0.125634968,0.127935648,0.00540623022
60,0.12943472,0.13203615,0.0056760544
61,0.133308396,0.136224881,0.00595695293
62,0.13725695,0.140503123,0.00624929881
63,0.141281575,0.144872472,0.00655350043
64,0.145383298,0.149334326,0.00686996197
65,0.149563089,0.153889954,0.00719909184
66,0.153822243,0.158541039,0.00754133519
67,0.1581617,0.163288951,0.00789712556
68,0.162582695,0.168135226,0.00826692861
69,0.167086214,0.173081279,0.00865120627
70,0.171673566,0.178128824,0.00905044749
71,0.176345825,0.183279321,0.00946515333
72,0.181104138,0.18853429,0.00989582483
73,0.185949668,0.193895325,0.0103429956
74,0.190883607,0.199364021,0.0108072069
75,0.195907339,0.204942197,0.0112890638
76,0.201021701,0.210631058,0.0117890779
77,0.206228286,0.216432691,0.0123078944
78,0.211528048,0.222348452,0.0128460927
79,0.216922298,0.228380069,0.0134043535
80,0.222412348,0.234529316,0.0139833111
81,0.227999359,0.240797818,0.0145836389
82,0.233684689,0.247187331,0.0152060241
83,0.239469588,0.25369963,0.0158511698
84,0.245355263,0.260336429,0.0165197756
85,0.251343042,0.26709944,0.0172125697
86,0.257434428,0.273990661,0.0179303214
87,0.263630539,0.28101173,0.0186738167
88,0.269932747,0.288164526,0.0194438454
89,0.276342511,0.295450926,0.020241227
90,0.282861173,0.302872837,0.0210668128
91,0.289489985,0.310432017,0.0219214503
92,0.296230406,0.318130344,0.0228060689
93,0.303083867,0.325969845,0.0237215552
94,0.31005159,0.333952248,0.0246688779
95,0.317135304,0.342079759,0.0256489813
96,0.324336171,0.350354075,0.026662875
97,0.331655771,0.358777374,0.0277115684
98,0.339095533,0.367351532,0.028796101
99,0.34665671,0.376078427,0.029917527
100,0.354341239,0.384960473,0.0310770087
101,0.362150073,0.393999189,0.0322755873
102,0.370085031,0.40319699,0.0335144475
103,0.378147423,0.412555695,0.0347947553
104,0.386339068,0.422077686,0.0361177437
105,0.394661307,0.43176493,0.0374846272
106,0.403115511,0.441619307,0.0388966575
107,0.411703467,0.451643199,0.0403551832
108,0.420426637,0.461838633,0.0418614633
109,0.42928651,0.472207695,0.043416895
110,0.438284844,0.48275277,0.0450229123
111,0.44742319,0.493475914,0.0466809012
112,0.456702471,0.504378438,0.0483932793
113,0.466124386,0.515462697,0.0501610413
114,0.475690991,0.526731431,0.0519854911
115,0.485403836,0.538186848,0.0538682267
116,0.495264918,0.549831569,0.0558109097
117,0.505274892,0.561666727,0.0578149892
118,0.515436351,0.5736956,0.0598823801
119,0.525750279,0.585919678,0.0620146282
120,0.53621906,0.59834218,0.0642136857
121,0.546843827,0.610964596,0.0664812475
122,0.557626247,0.62378931,0.0688191354
123,0.56856823,0.636818826,0.0712293088
124,0.579671502,0.650055528,0.0737136677
125,0.590937436,0.663501382,0.0762741789
126,0.602366745,0.677156806,0.0789149329
127,0.613962054,0.691025794,0.0816364512
128,0.625725329,0.705110848,0.0844406933
129,0.637658,0.719414055,0.0873298198
130,0.649761617,0.733937681,0.0903059989
131,0.662038088,0.748683989,0.0933715403
132,0.674489021,0.763655305,0.0965286866
133,0.687116861,0.778854609,0.0997799858
134,0.699922383,0.79428339,0.103127539
135,0.712907553,0.809944034,0.106573932
136,0.7260741,0.825838566,0.110122599
137,0.739422679,0.841967702,0.113777399
138,0.752956212,0.858335614,0.117539383
139,0.76667577,0.874943793,0.121410973
140,0.780583799,0.891795456,0.125395134
141,0.79468143,0.908892035,0.129494399
142,0.808971047,0.926236629,0.1337118
143,0.823453724,0.943830848,0.138050005
144,0.83813107,0.961676717,0.142511919
145,0.853005886,0.979777336,0.147101596
146,0.868077099,0.998130918,0.151824206
147,0.883348525,1.01674294,0.156680718
148,0.898821175,1.03561485,0.161674008
149,0.914497197,1.05474937,0.166807577
150,0.93037796,1.07414818,0.172084481
151,0.946465731,1.09381402,0.177508309
152,0.962761104,1.11374772,0.183082074
153,0.979267061,1.13395321,0.188810065
154,0.995982528,1.15442693,0.194699302
155,1.0129112,1.17517519,0.20075056
156,1.03005457,1.19619966,0.206967309
157,1.04741383,1.21750188,0.213353246
158,1.06498981,1.23908317,0.219911799
159,1.08278513,1.26094592,0.226647124
160,1.10080135,1.28309262,0.233563244
161,1.11903965,1.30552256,0.240667656
162,1.13750041,1.3282367,0.24796322
163,1.15618598,1.35123849,0.25545302
164,1.17509782,1.37452972,0.263141036
165,1.19423747,1.3981117,0.271031439
166,1.21360648,1.42198646,0.279128641
167,1.23320556,1.44615471,0.287436873
168,1.2530359,1.47061491,0.295965314
169,1.27309918,1.49537039,0.304716527
170,1.29339635,1.52042222,0.313693732
171,1.3139286,1.54577184,0.322901517
172,1.33469856,1.57142186,0.332345217
173,1.35570455,1.59737003,0.342028052
174,1.3769505,1.62361944,0.351958901
175,1.39843571,1.65016735,0.362144411
176,1.42016208,1.67701757,0.372586817
177,1.44213068,1.70417058,0.383290857
178,1.46434152,1.73162615,0.394261152
179,1.48679554,1.75938499,0.405502886
180,1.50949514,1.78744793,0.417023808
181,1.53243935,1.81581116,0.42883271
182,1.55562997,1.84447825,0.44093138
183,1.57906771,1.87344956,0.453325003
184,1.60275257,1.90272427,0.466018707
185,1.62668538,1.93230319,0.479018092
186,1.65086722,1.96218383,0.492331952
187,1.67529798,1.99236393,0.505968332
188,1.69997859,2.02284646,0.519929767
189,1.72490978,2.05363059,0.534222007
190,1.75008941,2.0847137,0.548849404
191,1.77551961,2.11609674,0.563818514
192,1.80120194,2.14777541,0.579143405
193,1.82713473,2.17974949,0.594825327
194,1.85331833,2.21201897,0.610869527
195,1.8797524,2.24458194,0.627281249
196,1.90643668,2.27743697,0.644066632
197,1.93337035,2.3105793,0.661235094
198,1.96055627,2.34400845,0.678797245
199,1.98799229,2.37772298,0.696754277
200,2.01567698,2.41172099,0.71511209
201,2.04360795,2.44599676,0.733874738
202,2.0717895,2.48055291,0.75305438
203,2.10021973,2.51538062,0.772661746
204,2.12889552,2.55047798,0.792696774
205,2.15781641,2.5858438,0.813165903
206,2.18698239,2.62147546,0.834075868
207,2.21639204,2.65736842,0.855434
208,2.2460463,2.69351482,0.877254963
209,2.27594185,2.72991443,0.899538398
210,2.3060751,2.76656079,0.922288895
211,2.33644605,2.80345201,0.945513308
212,2.36705494,2.84058356,0.969221413
213,2.39789987,2.87794447,0.993425369
214,2.42897797,2.91553569,1.01812553
215,2.46028638,2.95335007,1.04332674
216,2.49182224,2.99138236,1.06903505
217,2.52358747,3.0296278,1.09526289
218,2.55557823,3.0680759,1.12201881
219,2.58779263,3.10672522,1.14930487
220,2.62022233,3.14556551,1.17712235
221,2.6528697,3.18459463,1.20548093
222,2.6857326,3.22380018,1.23439348
223,2.71880817,3.26317716,1.26386464
224,2.75209069,3.3027184,1.29389513
225,2.78557801,3.34241867,1.32449174
226,2.81926465,3.382267,1.35565853
227,2.85315323,3.42225266,1.38741386
228,2.88723731,3.46237206,1.41975558
229,2.92150927,3.50261354,1.4526844
230,2.955966,3.54297066,1.4862057
231,2.99060893,3.58343363,1.5203352
232,3.02543259,3.6239903,1.5550766
233,3.06042957,3.66463351,1.59042907
234,3.09559464,3.70535374,1.62639594
235,3.13091993,3.74613786,1.66297865
236,3.16641259,3.78697634,1.70020056
237,3.2020607,3.82786012,1.73805344
238,3.23785639,3.86877799,1.77653897
239,3.27379632,3.9097209,1.81566083
240,3.3098774,3.95067239,1.8554306
241,3.34609675,3.99162412,1.89585423
242,3.38243866,4.03256083,1.93692148
243,3.4189043,4.07347679,1.97864234
244,3.45548606,4.11435652,2.02101827
245,3.49218154,4.15518379,2.06406164
246,3.52897978,4.19594955,2.10776544
247,3.56587601,4.23664379,2.15213227
248,3.60285568,4.27724695,2.19715405
249,3.63993025,4.31774902,2.24286056
250,3.67708206,4.35813713,2.28923535
251,3.71430039,4.39839649,2.33627439
252,3.75157928,4.43851566,2.38397908
253,3.78891802,4.47847557,2.43236232
254,3.8263061,4.51826382,2.48141742
255,3.86373448,4.55786896,2.53114367
256,3.90119362,4.59727621,2.58153582
257,3.93867564,4.63646603,2.63259363
258,3.97618079,4.67542553,2.68432999
259,4.01369333,4.7141428,2.73672986
260,4.05120182,4.75260067,2.7897861
261,4.08870125,4.79078436,2.84350085
262,4.12619209,4.82867765,2.89788961
263,4.16365433,4.86626482,2.95292616
264,4.20107985,4.90353346,3.00861049
265,4.23846006,4.94046831,3.06493759
266,4.27579641,4.9770484,3.12192392
267,4.31306887,5.01326132,3.17954278
268,4.35027027,5.0490942,3.23779464
269,4.38738203,5.08452749,3.29665422
270,4.42441845,5.11954737,3.35615969
271,4.46135283,5.15413666,3.4162755
272,4.49817562,5.18828201,3.47699356
273,4.53487682,5.2219696,3.53830385
274,4.57145691,5.25518084,3.60021949
275,4.60789585,5.28789663,3.66271281
276,4.64418936,5.32010937,3.72578597
277,4.68032074,5.3518033,3.78941679
278,4.71628714,5.38296127,3.85360718
279,4.75207853,5.41356277,3.91835237
280,4.78767872,5.44359922,3.98362589
281,4.82307863,5.47305918,4.04942036
282,4.85826826,5.50192261,4.11572552
283,4.89324427,5.53017235,4.1825428
284,4.92799091,5.55779982,4.24984646
285,4.96249437,5.58479309,4.31762171
286,4.99674511,5.61113834,4.38585424
287,5.03074551,5.63681269,4.45455456
288,5.06447172,5.66180992,4.52368546
289,5.09791613,5.68612003,4.59323454
290,5.13106585,5.70973396,4.66318178
291,5.16392326,5.73262501,4.73354244
292,5.1964674,5.7547884,4.80427265
293,5.22869062,5.77621889,4.87536621
294,5.26057625,5.79690361,4.94678593
295,5.2921257,5.81682348,5.01855087
296,5.32332754,5.83597136,5.09063673
297,5.35416603,5.85434103,5.16301203
298,5.3846283,5.87192535,5.23564768
299,5.41471386,5.88871098,5.30855465
300,5.44441414,5.90468073,5.38171577
301,5.47371197,5.91983891,5.45509052
302,5.50259924,5.93417597,5.52867174
303,5.53106737,5.94768715,5.60242796
304,5.55911446,5.96035004,5.67637157
305,5.58672523,5.97217035,5.75046349
306,5.61388874,5.98314142,5.82468033
307,5.64059401,5.99326563,5.89898872
308,5.66684437,6.00252056,5.9734087
309,5.69262457,6.01090813,6.04790354
310,5.71792412,6.01842928,6.12243891
311,5.74273634,6.02508402,6.19700003
312,5.76705408,6.03086567,6.27156782
313,5.79087448,6.03575659,6.3461504
314,5.81418371,6.03977251,6.42069054
315,5.8369751,6.04291391,6.49517488
316,5.85924196,6.04518032,6.56958055
317,5.8809824,6.04655027,6.64391613
318,5.90218592,6.04703999,6.71814251
319,5.92284679,6.04665804,6.79222584
320,5.94295502,6.0454011,6.86615038
321,5.96251011,6.04326582,6.93990612
322,5.98150587,6.04024506,7.01348734
323,5.99993563,6.03635645,7.08685446
324,6.01779509,6.03161192,7.15997791
325,6.03507662,6.02600718,7.23284388
326,6.05177927,6.01952982,7.30545712
327,6.06789589,6.01219463,7.37778807
328,6.08342409,6.0040226,7.44979382
329,6.09836149,5.99501705,7.52147055
330,6.11270189,5.98517275,7.59280491
331,6.12644148,5.97448874,7.66378212
332,6.13957787,5.9629879,7.73437548
333,6.15210962,5.95068121,7.80456161
334,6.1640377,5.93758392,7.87432098
335,6.17535067,5.92366982,7.94366455
336,6.1860528,5.90897274,8.01255417
337,6.19614172,5.89350605,8.0809679
338,6.20561934,5.87728596,8.14888763
339,6.21447945,5.86030817,8.21631145
340,6.22271967,5.84257174,8.28322983
341,6.23034191,5.8241086,8.34960842
342,6.23735237,5.80493641,8.41543674
343,6.24374676,5.78506136,8.48069954
344,6.24951839,5.76447678,8.54539776
345,6.2546711,5.74320459,8.60950947
346,6.25921202,5.72127008,8.67301559
347,6.26313972,5.6986866,8.73590088
348,6.26645947,5.67546844,8.79815578
349,6.2691555,5.65159988,8.85978222
350,6.27124548,5.62711954,8.92076015
351,6.2727294,5.60204601,8.98107147
352,6.27361631,5.57640123,9.04070187
353,6.27389288,5.55016994,9.09966373
354,6.27356195,5.52336931,9.15793705
355,6.27264404,5.49604416,9.21550179
356,6.27113438,5.46819782,9.27235508
357,6.26903629,5.43984079,9.32849216
358,6.26634312,5.41097355,9.38391113
359,6.26307058,5.38163233,9.43859482
360,6.25922441,5.35183144,9.4925375
361,6.25481367,5.32159758,9.54573059
362,6.24982405,5.29091501,9.59817791
363,6.2442646,5.2598052,9.64987087
364,6.23815441,5.22830582,9.7008028
365,6.23149586,5.19642448,9.75096703
366,6.22428989,5.16418028,9.80035686
367,6.21652699,5.13155842,9.84897995
368,6.20823908,5.09861612,9.89682484
369,6.19941759,5.06534433,9.94389057
370,6.19008303,5.03178072,9.99017429
371,6.18021107,4.99790287,10.035677
372,6.16983604,4.96376085,10.0803919
373,6.15895557,4.92935514,10.1243267
374,6.14758444,4.89471388,10.1674719
375,6.13571739,4.85983849,10.2098322
376,6.12335587,4.82473612,10.2514057
377,6.11051989,4.78943634,10.2921944
378,6.09722662,4.75396729,10.332201
379,6.0834651,4.71832085,10.3714209
380,6.06923294,4.68249893,10.4098625
381,6.05456018,4.64654541,10.4475231
382,6.03945112,4.61046791,10.4844093
383,6.02392006,4.57428598,10.5205202
384,6.00793409,4.53797197,10.5558596
385,5.9915452,4.50158644,10.5904341
386,5.97474194,4.46512079,10.6242437
387,5.95754957,4.42860699,10.6572895
388,5.93995428,4.39203644,10.6895847
389,5.92196083,4.35541344,10.7211266
390,5.90360022,4.31878042,10.7519217
391,5.88487339,4.28213596,10.7819777
392,5.86578226,4.24549198,10.8112965
393,5.84632349,4.20884275,10.8398838
394,5.82651949,4.17221689,10.8677444
395,5.80639458,4.1356411,10.8948936
396,5.78593683,4.0991044,10.9213257
397,5.76513767,4.06260538,10.9470444
398,5.74402857,4.02617311,10.9720697
399,5.72262526,3.98982668,10.9964037
400,5.70092583,3.95356321,11.02005
401,5.67891979,3.91737723,11.0430136
402,5.65663433,3.88129783,11.0653086
403,5.6340766,3.84532976,11.0869331
404,5.61126232,3.80948973,11.1079073
405,5.58818102,3.77376842,11.1282263
406,5.56483889,3.73817539,11.1479006
407,5.54126024,3.70273137,11.1669407
408,5.51745462,3.66744542,11.185358
409,5.49342442,3.6323185,11.2031574
410,5.46916056,3.59734678,11.2203379
411,5.44467688,3.56253767,11.2369165
412,5.42000294,3.52792096,11.252903
413,5.39513922,3.49349523,11.2683067
414,5.37007236,3.45924902,11.2831259
415,5.34481525,3.42519093,11.2973738
416,5.31939459,3.39134622,11.3110638
417,5.29379368,3.35769606,11.3241911
418,5.26805878,3.32428432,11.3367929
419,5.24213934,3.29106092,11.3488379
420,5.21607685,3.25806379,11.3603554
421,5.18989611,3.22531199,11.3713636
422,5.16356325,3.19277072,11.3818493
423,5.13709164,3.16045499,11.3918295
424,5.11051846,3.12839341,11.4013233
425,5.08382177,3.09656215,11.4103251
426,5.05702734,3.06498432,11.418849
427,5.03013134,3.03365374,11.4269085
428,5.00312376,3.00255847,11.4344902
429,4.97603846,2.97172356,11.4416285
430,4.94887066,2.9411447,11.4483204
431,4.92163038,2.91082692,11.4545727
432,4.89430714,2.88075662,11.460393
433,4.86692142,2.85095119,11.4657917
434,4.83947086,2.82140517,11.4707718
435,4.81198072,2.79213238,11.4753561
436,4.78442383,2.76311421,11.4795256
437,4.75683641,2.73436928,11.4833202
438,4.72920036,2.70588446,11.486722
439,4.70153427,2.67767239,11.4897509
440,4.67385101,2.64973807,11.4924173
441,4.64613104,2.62206006,11.4947195
442,4.61839247,2.59465504,11.496665
443,4.59064484,2.56752205,11.4982681
444,4.56288528,2.54065776,11.4995308
445,4.53513384,2.51407909,11.5004673
446,4.50736761,2.48775339,11.5010748
447,4.47959995,2.46169496,11.501359
448,4.45184326,2.43591118,11.5013332
449,4.42411423,2.41040564,11.5010185
450,4.39639521,2.3851676,11.5003986
451,4.36868811,2.36018825,11.4994841
452,4.34100723,2.33547831,11.4982862
453,4.31336212,2.31104398,11.4968138
454,4.28574991,2.28687477,11.4950743
455,4.2581625,2.26296353,11.4930611
456,4.23062563,2.23932147,11.4908018
457,4.20312548,2.21593785,11.4882822
458,4.17566252,2.19281197,11.4855127
459,4.14825821,2.16995645,11.4825058
460,4.12090302,2.14735317,11.4792643
461,4.093606,2.12500691,11.4758015
462,4.06635761,2.10291243,11.4721003
463,4.03917503,2.08107209,11.468195
464,4.01206207,2.05949569,11.4640713
465,3.98501468,2.03816485,11.4597473
466,3.95803022,2.01707506,11.4552164
467,3.93111038,1.99623096,11.4504824
468,3.90427041,1.97563601,11.4455614
469,3.87751269,1.95528972,11.4404602
470,3.8508265,1.93517816,11.4351711
471,3.8242228,1.91530299,11.4297085
472,3.79770041,1.89566457,11.4240713
473,3.77126479,1.87626338,11.4182711
474,3.74491668,1.8570956,11.4123144
475,3.71864676,1.83815408,11.4061813
476,3.69248009,1.81944275,11.3999062
477,3.66640449,1.80095613,11.393486
478,3.64042044,1.78269517,11.3869133
479,3.61453176,1.76465452,11.380209
480,3.58874369,1.74683678,11.3733644
481,3.56304431,1.72922421,11.3663797
482,3.53744888,1.71182752,11.3592672
483,3.51195693,1.69464493,11.3520355
484,3.48657084,1.6776762,11.3446884
485,3.46128201,1.66091681,11.3372097
486,3.43610024,1.64434898,11.3296251
487,3.41102886,1.62798691,11.3219328
488,3.38605857,1.61182463,11.3141289
489,3.36120224,1.59586549,11.3062239
490,3.33645296,1.5800997,11.2982283
491,3.31181288,1.56452298,11.2901163
492,3.28727746,1.54912674,11.2819166
493,3.2628696,1.53392911,11.2736406
494,3.23856163,1.51891291,11.2652664
495,3.21437001,1.5040797,11.2568178
496,3.19029331,1.48942447,11.2482796
497,3.16633463,1.47494709,11.2396631
498,3.14248729,1.46064258,11.2309732
499,3.11874723,1.44650745,11.2222023
500,3.09512901,1.432549,11.2133722
501,3.07163548,1.4187578,11.2044792
502,3.0482502,1.40512383,11.195509
503,3.02499175,1.39165843,11.1864901
504,3.00183797,1.37834597,11.1774006
505,2.97880197,1.36519814,11.1682539
506,2.9558928,1.35220349,11.1590691
507,2.93308973,1.33935666,11.1497984
508,2.91041327,1.32665932,11.140501
509,2.88785768,1.31411433,11.1311579
510,2.86541533,1.30171704,11.1217632
511,2.8430922,1.28946126,11.1123314
512,2.82088542,1.27733934,11.1028414
513,2.79880071,1.26535892,11.0933228
514,2.77683592,1.25351775,11.0837679
515,2.75498104,1.24180722,11.0741758
516,2.73324847,1.23023188,11.0645533
517,2.71163225,1.21877801,11.0548868
518,2.69013906,1.20745385,11.0451994
519,2.66875887,1.19625354,11.0354824
520,2.64749384,1.18517983,11.0257368
521,2.62634993,1.17422664,11.0159769
522,2.60531616,1.16338217,11.0061722
523,2.58440828,1.15265572,10.9963655
524,2.56361246,1.14204741,10.9865313
525,2.54292679,1.13154817,10.9766769
526,2.52236223,1.12116039,10.966815
527,2.50191092,1.11087322,10.9569216
528,2.48157382,1.10069144,10.9470224
529,2.46134925,1.0906148,10.9371071
530,2.44123769,1.0806421,10.9271851
531,2.4212389,1.07076502,10.9172516
532,2.40135098,1.06097531,10.9073076
533,2.38158226,1.05129099,10.8973532
534,2.36192012,1.04169416,10.8874016
535,2.34236908,1.03219604,10.8774395
536,2.32292223,1.02277672,10.8674707
537,2.30359244,1.01344478,10.8574972
538,2.28437495,1.0041995,10.8475332
539,2.26525998,0.995037496,10.8375616
540,2.2462461,0.985957325,10.8275862
541,2.22735095,0.976953804,10.8176193
542,2.20855737,0.968023539,10.8076477
543,2.18987012,0.959171116,10.7976856
544,2.17128801,0.95039463,10.7877293
545,2.15280485,0.941691101,10.7777739
546,2.13443232,0.933051765,10.7678232
547,2.11616445,0.924479604,10.7578897
548,2.09798646,0.915974677,10.7479429
549,2.07991433,0.90753746,10.738018
550,2.06194925,0.899164081,10.7281094
551,2.04408312,0.890848279,10.7182007
552,2.02630663,0.882583499,10.7083044
553,2.00863838,0.874386668,10.6984291
554,1.99106026,0.866247714,10.6885586
555,1.97358835,0.858159304,10.6787081
556,1.95620453,0.850118041,10.6688633
557,1.93892193,0.84213376,10.6590433
558,1.9217242,0.834196866,10.6492329
559,1.90462291,0.826310158,10.6394424
560,1.88761806,0.818466604,10.6296597
561,1.87070584,0.810669839,10.6198997
562,1.8538835,0.80291301,10.6101694
563,1.83714569,0.795204818,10.6004457
564,1.8204993,0.787531972,10.5907354
565,1.80394423,0.779892683,10.5810585
566,1.78747761,0.772298992,10.5713949
567,1.77109313,0.764739513,10.561758
568,1.75479662,0.757214725,10.5521431
569,1.73858678,0.749717951,10.5425453
570,1.72245824,0.742257655,10.5329618
571,1.70641506,0.734825969,10.5234222
572,1.69044578,0.727426112,10.5138874
573,1.67456841,0.720045626,10.5043936
574,1.65876997,0.712694585,10.4949169
575,1.64304626,0.705370188,10.4854555
576,1.6273998,0.698073089,10.4760246
577,1.61182976,0.690788865,10.4666176
578,1.5963496,0.683531106,10.4572506
579,1.5809375,0.676292062,10.4479008
580,1.56559992,0.669074178,10.4385796
581,1.55034149,0.661870837,10.4293032
582,1.53515196,0.654681802,10.4200258
583,1.52003658,0.647510052,10.4107847
584,1.50499153,0.640351713,10.4015808
585,1.49001229,0.633204222,10.3924007
586,1.47511232,0.626064181,10.3832569
587,1.46027446,0.618935764,10.3741302
588,1.44550395,0.611814857,10.3650455
589,1.43079913,0.604707241,10.3559837
590,1.41617036,0.597601533,10.3469629
591,1.40160084,0.590500295,10.3379622
592,1.38709557,0.583408117,10.3289909
593,1.37264848,0.576318979,10.3200521
594,1.3582716,0.569225192,10.3111506
595,1.3439585,0.562134922,10.3022852
596,1.32969964,0.555042863,10.2934494
597,1.31549752,0.547951996,10.2846479
598,1.30136204,0.540856421,10.2758732
599,1.28728306,0.533757746,10.2671328
600,1.27326107,0.526656747,10.2584295
601,1.25929308,0.519551992,10.2497644
602,1.24538684,0.512439489,10.2411242
603,1.23152697,0.505309761,10.2325239
604,1.21772885,0.498183012,10.2239637
605,1.20397425,0.491045475,10.2154293
606,1.19027829,0.483893126,10.2069292
607,1.17663646,0.476730973,10.198473
608,1.16303885,0.469555616,10.190052
609,1.14948535,0.462371558,10.1816463
610,1.13599443,0.455165446,10.1733122
611,1.12254429,0.447949439,10.1649876
612,1.10913861,0.440715849,10.1567049
613,1.09578109,0.433466315,10.1484709
614,1.08246815,0.426193088,10.1402626
615,1.06919837,0.418906838,10.1320801
616,1.05596924,0.411598533,10.1239471
617,1.04278862,0.40427044,10.1158628
618,1.02964997,0.396920592,10.1078005
619,1.01655352,0.389547706,10.0997934
620,1.00348806,0.382148862,10.0918226
621,0.990465224,0.374729544,10.0838614
622,0.977484941,0.367281824,10.075964
623,0.964541554,0.359812319,10.0681057
624,0.951630175,0.35231629,10.0602779
625,0.938760936,0.344787717,10.052495
626,0.925921917,0.337230265,10.0447493
627,0.913118303,0.329650551,10.0370369
628,0.900350571,0.322039157,10.0293751
629,0.887613058,0.314388186,10.0217524
630,0.874908149,0.306711107,10.0141726
631,0.862231255,0.299006939,10.0066214
632,0.84958905,0.29126215,9.9991169
633,0.83697474,0.283483952,9.99165344
634,0.824388087,0.275673807,9.98423386
635,0.811829925,0.267830461,9.97684479
636,0.799297512,0.259942234,9.96950626
637,0.786793053,0.252022713,9.96220589
638,0.77431196,0.244064003,9.95495987
639,0.761862397,0.236071497,9.94773388
640,0.749431551,0.228030458,9.94056988
641,0.737021983,0.219958648,9.93343353
642,0.724636793,0.211836487,9.92635345
643,0.712272048,0.203675643,9.91930008
644,0.699930906,0.195477068,9.91230011
645,0.687603295,0.187231898,9.9053297
646,0.675302684,0.178941175,9.89841747
647,0.663017333,0.170608968,9.89154148
648,0.650748312,0.162232324,9.88471794
649,0.63849932,0.153807655,9.87792778
650,0.626267314,0.145334035,9.87119675
651,0.614049077,0.136818379,9.86449432
652,0.601841867,0.128254503,9.85783577
653,0.589653075,0.119636431,9.85122871
654,0.577480197,0.110971533,9.84467411
655,0.565318167,0.102263689,9.83813667
656,0.553161323,0.093493633,9.83167648
657,0.541027546,0.0846841633,9.825243
658,0.528896272,0.0758108348,9.81886196
659,0.516780794,0.0668940395,9.8125248
660,0.504666328,0.0579142384,9.80624104
661,0.492561042,0.0488856472,9.79999733
662,0.480465233,0.0398021229,9.79378605
663,0.468383908,0.0306659825,9.78764248
664,0.456304073,0.0214725304,9.78153229
665,0.444224775,0.0122187175,9.77546978
666,0.432153881,0.00291311787,9.769454
667,0.420090288,-0.00645384332,9.76350689
668,0.408028901,-0.0158790797,9.75758553
669,0.395964861,-0.0253696144,9.7517128
670,0.38390699,-0.0349151008,9.74589729
671,0.371853113,-0.0445169881,9.74012661
672,0.359795183,-0.0541842505,9.73440075
673,0.347738385,-0.0639150068,9.72871876
674,0.335690826,-0.0736974999,9.72308731
675,0.323630333,-0.0835587904,9.71752167
676,0.311576605,-0.0934703276,9.71199131
677,0.299511105,-0.103452973,9.70650864
678,0.28744629,-0.11350216,9.70108509
679,0.275384992,-0.123608932,9.69570446
680,0.263311058,-0.133792818,9.69038677
681,0.25123468,-0.144035131,9.68510151
682,0.239148453,-0.154348135,9.67986965
683,0.22705847,-0.164732903,9.67471695
684,0.214967772,-0.175173655,9.6695776
685,0.202865779,-0.185692787,9.66450977
686,0.190751746,-0.196282476,9.65948486
