traj,x,y,z
102,0.3700852692127228,0.40319734811782837,0.03351394459605217
103,0.378147691488266,0.412555992603302,0.0347944013774395
104,0.38633912801742554,0.4220777750015259,0.036117542535066605
105,0.3946613371372223,0.4317648708820343,0.037484634667634964
106,0.4031154215335846,0.4416191279888153,0.038896895945072174
107,0.41170305013656616,0.45164263248443604,0.0403556153178215
108,0.4204259514808655,0.4618377089500427,0.041862186044454575
109,0.4292857348918915,0.47220662236213684,0.04341795668005943
110,0.438283771276474,0.4827512502670288,0.045024316757917404
111,0.4474218189716339,0.49347397685050964,0.046682704240083694
112,0.45670121908187866,0.5043767690658569,0.04839453846216202
113,0.4661239683628082,0.5154622197151184,0.05016140267252922
114,0.47569140791893005,0.5267321467399597,0.05198477953672409
115,0.48540470004081726,0.5381882190704346,0.05386682599782944
116,0.49526557326316833,0.5498325824737549,0.05580957606434822
117,0.5052754878997803,0.5616677403450012,0.0578138530254364
118,0.5154367685317993,0.5736961960792542,0.05988139659166336
119,0.5257507562637329,0.5859203934669495,0.062013983726501465
120,0.5362192392349243,0.5983424782752991,0.0642133429646492
121,0.5468437671661377,0.6109644770622253,0.06648128479719162
122,0.5576258897781372,0.6237887740135193,0.06881961971521378
123,0.5685675144195557,0.6368178725242615,0.07123030722141266
124,0.5796704292297363,0.650053858757019,0.07371524721384048
125,0.5909360647201538,0.6634991765022278,0.07627644389867783
126,0.6023663878440857,0.6771561503410339,0.07891590148210526
127,0.6139623522758484,0.6910264492034912,0.08163552731275558
128,0.6257262825965881,0.7051125168800354,0.08443908393383026
129,0.6376586556434631,0.7194153070449829,0.08732837438583374
130,0.6497620344161987,0.733938455581665,0.09030485898256302
131,0.6620385646820068,0.748684823513031,0.09337084740400314
132,0.6744892597198486,0.7636555433273315,0.09652849286794662
133,0.6871165633201599,0.7788541913032532,0.09978035092353821
134,0.6999216675758362,0.7942821979522705,0.10312864184379578
135,0.7129065990447998,0.8099422454833984,0.10657590627670288
136,0.7260728478431702,0.8258365392684937,0.11012457311153412
137,0.7394225597381592,0.8419675827026367,0.1137772649526596
138,0.7529568672180176,0.8583370447158813,0.11753752827644348
139,0.7666763663291931,0.8749449253082275,0.12140937149524689
140,0.7805840373039246,0.8917961120605469,0.12539386749267578
141,0.7946820259094238,0.9088929295539856,0.1294938325881958
142,0.808971107006073,0.926236629486084,0.13371185958385468
143,0.8234531283378601,0.9438297748565674,0.1380508542060852
144,0.8381307125091553,0.9616755843162537,0.1425139605998993
145,0.8530043363571167,0.9797747731208801,0.14710386097431183
146,0.8680769205093384,0.9981309771537781,0.15182387828826904
147,0.883348822593689,1.0167442560195923,0.15667864680290222
148,0.8988215923309326,1.0356160402297974,0.1616724282503128
149,0.914497435092926,1.0547502040863037,0.16680645942687988
150,0.9303781390190125,1.0741482973098755,0.17208421230316162
151,0.9464654326438904,1.0938133001327515,0.17750895023345947
152,0.9627607464790344,1.1137467622756958,0.18308396637439728
153,0.979266345500946,1.13395094871521,0.1888130009174347
154,0.995982825756073,1.154427409172058,0.19469913840293884
155,1.0129121541976929,1.1751773357391357,0.20074868202209473
156,1.0300549268722534,1.1962008476257324,0.20696569979190826
157,1.0474133491516113,1.2175018787384033,0.21335212886333466
158,1.0649895668029785,1.23908269405365,0.21991170942783356
159,1.0827852487564087,1.260945439338684,0.22664855420589447
160,1.10080087184906,1.2830908298492432,0.23356595635414124
161,1.1190389394760132,1.3055213689804077,0.24066846072673798
162,1.1375001668930054,1.328237771987915,0.2479608952999115
163,1.1561861038208008,1.351239562034607,0.25545117259025574
164,1.1750977039337158,1.3745298385620117,0.2631398141384125
165,1.1942375898361206,1.398112177848816,0.27103155851364136
166,1.2136061191558838,1.421985387802124,0.2791300117969513
167,1.2332050800323486,1.4461524486541748,0.28743988275527954
168,1.2530360221862793,1.470615029335022,0.29596570134162903
169,1.2730989456176758,1.4953713417053223,0.3047140836715698
170,1.2933968305587769,1.5204236507415771,0.3136923015117645
171,1.3139293193817139,1.5457730293273926,0.3229010999202728
172,1.3346980810165405,1.5714207887649536,0.3323456346988678
173,1.3557047843933105,1.5973690748214722,0.34203073382377625
174,1.3769503831863403,1.623618245124817,0.3519609570503235
175,1.398435354232788,1.650168538093567,0.36214178800582886
176,1.420162558555603,1.6770190000534058,0.37258490920066833
177,1.4421303272247314,1.70417058467865,0.383289635181427
178,1.464341402053833,1.7316257953643799,0.39426153898239136
179,1.4867960214614868,1.7593841552734375,0.40550535917282104
180,1.5094951391220093,1.7874466180801392,0.4170263409614563
181,1.5324387550354004,1.8158122301101685,0.42882993817329407
182,1.5556302070617676,1.8444797992706299,0.44092947244644165
183,1.5790681838989258,1.8734503984451294,0.45332419872283936
184,1.602752685546875,1.9027241468429565,0.46601927280426025
185,1.6266857385635376,1.9323017597198486,0.4790206551551819
186,1.6508667469024658,1.9621822834014893,0.49233338236808777
187,1.6752978563308716,1.9923654794692993,0.5059657692909241
188,1.6999783515930176,2.0228474140167236,0.5199278593063354
189,1.7249090671539307,2.0536303520202637,0.5342211723327637
190,1.7500895261764526,2.0847129821777344,0.5488505363464355
191,1.775520920753479,2.116095542907715,0.563822865486145
192,1.8012011051177979,2.147775411605835,0.579142153263092
193,1.8271342515945435,2.179750442504883,0.5948230028152466
194,1.8533174991607666,2.2120184898376465,0.6108676791191101
195,1.8797521591186523,2.2445809841156006,0.6272814273834229
196,1.9064363241195679,2.277434825897217,0.6440689563751221
197,1.93337082862854,2.3105788230895996,0.6612368226051331
198,1.960556149482727,2.3440098762512207,0.6787946224212646
199,1.9879924058914185,2.3777244091033936,0.6967528462409973
200,2.015676736831665,2.4117202758789062,0.7151116132736206
201,2.043609380722046,2.4459967613220215,0.7338777184486389
202,2.0717906951904297,2.480552911758423,0.753057599067688
203,2.1002180576324463,2.515381097793579,0.772658109664917
204,2.1288950443267822,2.550478935241699,0.7926947474479675
205,2.1578168869018555,2.5858445167541504,0.8131659626960754
206,2.186983346939087,2.6214749813079834,0.8340779542922974
207,2.216392755508423,2.6573665142059326,0.8554372191429138
208,2.246044874191284,2.6935160160064697,0.8772517442703247
209,2.275940418243408,2.729914665222168,0.8995358347892761
210,2.306074380874634,2.7665603160858154,0.9222880005836487
211,2.336447238922119,2.8034512996673584,0.9455158710479736
212,2.367055892944336,2.8405821323394775,0.9692242741584778
213,2.3978984355926514,2.8779454231262207,0.9934218525886536
214,2.4289777278900146,2.915536642074585,1.0181236267089844
215,2.4602859020233154,2.9533495903015137,1.0433263778686523
216,2.4918243885040283,2.991382122039795,1.0690388679504395
217,2.523587942123413,3.0296273231506348,1.0952647924423218
218,2.555577278137207,3.068077564239502,1.1220160722732544
219,2.5877904891967773,3.106724739074707,1.1493021249771118
220,2.6202235221862793,3.145566463470459,1.177124261856079
221,2.6528706550598145,3.1845924854278564,1.2054845094680786
222,2.685732364654541,3.223801374435425,1.234392523765564
223,2.7188072204589844,3.263178586959839,1.2638617753982544
224,2.7520925998687744,3.3027210235595703,1.2938960790634155
225,2.785578966140747,3.3424179553985596,1.3244940042495728
226,2.8192670345306396,3.382266044616699,1.3556631803512573
227,2.853151798248291,3.4222543239593506,1.3874108791351318
228,2.887237548828125,3.462374210357666,1.4197542667388916
229,2.921510696411133,3.502615451812744,1.452685832977295
230,2.955970048904419,3.542971611022949,1.4862120151519775
231,2.9906086921691895,3.583432912826538,1.520335078239441
232,3.0254313945770264,3.6239912509918213,1.555073618888855
233,3.0604283809661865,3.66463303565979,1.5904269218444824
234,3.0955939292907715,3.7053513526916504,1.6263965368270874
235,3.1309235095977783,3.746137857437134,1.6629849672317505
236,3.1664109230041504,3.786977767944336,1.7001973390579224
237,3.2020606994628906,3.827862024307251,1.7380526065826416
238,3.2378573417663574,3.8687784671783447,1.7765400409698486
239,3.273798704147339,3.909719467163086,1.815665364265442
240,3.3098764419555664,3.9506733417510986,1.8554292917251587
241,3.3460934162139893,3.991624116897583,1.8958488702774048
242,3.382439136505127,4.032561779022217,1.9369217157363892
243,3.418905735015869,4.0734758377075195,1.9786449670791626
244,3.4554874897003174,4.114356517791748,2.021021842956543
245,3.492178440093994,4.1551833152771,2.064056873321533
246,3.5289804935455322,4.195951461791992,2.1077656745910645
247,3.5658769607543945,4.236642837524414,2.1521341800689697
248,3.6028623580932617,4.277247428894043,2.197164297103882
249,3.639930009841919,4.317751884460449,2.242858648300171
250,3.6770801544189453,4.3581366539001465,2.289231777191162
251,3.7143025398254395,4.398399353027344,2.3362772464752197
252,3.7515816688537598,4.438513278961182,2.383984088897705
253,3.7889156341552734,4.478476047515869,2.432358741760254
254,3.8263063430786133,4.518266201019287,2.481417417526245
255,3.8637335300445557,4.557868003845215,2.5311427116394043
256,3.901196002960205,4.5972747802734375,2.581540107727051
257,3.938676357269287,4.636466026306152,2.632594108581543
258,3.976179838180542,4.6754279136657715,2.6843276023864746
259,4.0136919021606445,4.7141432762146,2.736727237701416
260,4.051204681396484,4.752601146697998,2.789790630340576
261,4.088705062866211,4.790785312652588,2.8435075283050537
262,4.126187324523926,4.828677177429199,2.897881507873535
263,4.163654327392578,4.866266250610352,2.952925443649292
264,4.201082229614258,4.9035325050354,3.008615016937256
265,4.238462924957275,4.940465927124023,3.0649454593658447
266,4.275793075561523,4.977048873901367,3.121917963027954
267,4.313067436218262,5.013261795043945,3.1795401573181152
268,4.3502702713012695,5.049093246459961,3.237792730331421
269,4.387389183044434,5.084527015686035,3.296666383743286
270,4.424415111541748,5.119549751281738,3.356153964996338
271,4.46135139465332,5.154138088226318,3.4162728786468506
272,4.498176574707031,5.188281536102295,3.4769954681396484
273,4.534881591796875,5.221969127655029,3.538313865661621
274,4.571455001831055,5.255182266235352,3.600214958190918
275,4.607895851135254,5.287899017333984,3.662713050842285
276,4.644191265106201,5.320111274719238,3.7257885932922363
277,4.680324554443359,5.351801872253418,3.7894227504730225
278,4.7162861824035645,5.382961750030518,3.8536059856414795
279,4.752074241638184,5.413562774658203,3.918344020843506
280,4.78767728805542,5.443599224090576,3.983623743057251
281,4.823080539703369,5.473057746887207,4.049424171447754
282,4.858267307281494,5.501920700073242,4.115726470947266
283,4.893241882324219,5.5301737785339355,4.182537078857422
284,4.927992343902588,5.557802677154541,4.249849796295166
285,4.962496280670166,5.584792137145996,4.317626953125
286,4.996749401092529,5.6111345291137695,4.3858642578125
287,5.030742645263672,5.636815547943115,4.454549312591553
288,5.06447172164917,5.6618123054504395,4.523685455322266
289,5.097918510437012,5.686120510101318,4.593242168426514
290,5.131073474884033,5.7097296714782715,4.663198471069336
291,5.1639204025268555,5.7326273918151855,4.733534336090088
292,5.196465969085693,5.754790306091309,4.804269790649414
293,5.2286906242370605,5.776217460632324,4.875365734100342
294,5.2605814933776855,5.796900272369385,4.946802616119385
295,5.2921247482299805,5.8168253898620605,5.01854944229126
296,5.3233256340026855,5.835972785949707,5.090632915496826
297,5.3541669845581055,5.854341983795166,5.163011074066162
298,5.384633541107178,5.871922492980957,5.23566198348999
299,5.41471529006958,5.888709545135498,5.30855655670166
300,5.444411277770996,5.904683589935303,5.381709098815918
301,5.47371244430542,5.9198408126831055,5.4550933837890625
302,5.5026021003723145,5.934174060821533,5.528676986694336
303,5.531070709228516,5.947683334350586,5.602436542510986
304,5.55911111831665,5.960354804992676,5.676365375518799
305,5.586724758148193,5.972171783447266,5.750462055206299
306,5.613890171051025,5.9831414222717285,5.824681758880615
307,5.640598297119141,5.993258953094482,5.899004936218262
308,5.666841983795166,6.002523899078369,5.973402500152588
309,5.692624092102051,6.01091194152832,6.047896862030029
310,5.717925071716309,6.018429756164551,6.12244176864624
311,5.742738723754883,6.02508020401001,6.197009086608887
312,5.767055988311768,6.030860900878906,6.271575927734375
313,5.790873050689697,6.035760402679443,6.34614372253418
314,5.814182758331299,6.039773464202881,6.420687198638916
315,5.836976051330566,6.042911052703857,6.495177745819092
316,5.8592448234558105,6.04517126083374,6.5695953369140625
317,5.8809814453125,6.04655647277832,6.643909931182861
318,5.902185916900635,6.047043800354004,6.718138217926025
319,5.922845363616943,6.046655654907227,6.792226791381836
320,5.942955017089844,6.045392990112305,6.866159439086914
321,5.962510108947754,6.043261528015137,6.939912796020508
322,5.981504917144775,6.040249824523926,7.013482093811035
323,5.999935150146484,6.036360263824463,7.086852073669434
324,6.017794609069824,6.031606197357178,7.159983158111572
325,6.035076141357422,6.025994300842285,7.232861042022705
326,6.0517778396606445,6.019535541534424,7.305450916290283
327,6.067896366119385,6.012200832366943,7.377782821655273
328,6.083425045013428,6.004020690917969,7.449799060821533
329,6.098360061645508,5.995007514953613,7.521480083465576
330,6.112700462341309,5.985166549682617,7.592809200286865
331,6.126441478729248,5.974493980407715,7.663779258728027
332,6.139578342437744,5.962988376617432,7.734376430511475
333,6.152108669281006,5.950677394866943,7.804569244384766
334,6.164034843444824,5.937570095062256,7.874334812164307
335,6.175353527069092,5.923679351806641,7.943656921386719
336,6.186051368713379,5.908977031707764,8.012544631958008
337,6.196142196655273,5.8935065269470215,8.080968856811523
338,6.205615997314453,5.877274990081787,8.148897171020508
339,6.2144775390625,5.860300064086914,8.216317176818848
340,6.222721099853516,5.842580318450928,8.283223152160645
341,6.230343818664551,5.824110507965088,8.349609375
342,6.237349510192871,5.804929733276367,8.415440559387207
343,6.243741989135742,5.7850494384765625,8.480707168579102
344,6.2495198249816895,5.764482021331787,8.545392036437988
345,6.254673004150391,5.743209362030029,8.609506607055664
346,6.259212017059326,5.721270561218262,8.673017501831055
347,6.263136863708496,5.698680400848389,8.735904693603516
348,6.266453742980957,5.675459384918213,8.798158645629883
349,6.269158840179443,5.65160608291626,8.859782218933105
350,6.271246433258057,5.627122402191162,8.920757293701172
351,6.272728443145752,5.602044582366943,8.981073379516602
352,6.273609161376953,5.576387405395508,9.040709495544434
353,6.273894309997559,5.550173282623291,9.09965991973877
354,6.273567199707031,5.523378849029541,9.157931327819824
355,6.272644519805908,5.496044635772705,9.21550178527832
356,6.2711310386657715,5.468191146850586,9.272357940673828
357,6.2690324783325195,5.439836025238037,9.328493118286133
358,6.266348838806152,5.410982608795166,9.383909225463867
359,6.263072490692139,5.381633758544922,9.43859577178955
360,6.259223461151123,5.35183048248291,9.492538452148438
361,6.254803657531738,5.3215837478637695,9.545734405517578
362,6.249826431274414,5.290917873382568,9.598176956176758
363,6.244267463684082,5.259809494018555,9.649871826171875
364,6.238152503967285,5.228301048278809,9.70080280303955
365,6.231489181518555,5.196417331695557,9.750967025756836
366,6.2242865562438965,5.164173603057861,9.8003568649292
367,6.216532230377197,5.131563186645508,9.848978996276855
368,6.208235740661621,5.09860897064209,9.896827697753906
369,6.1994123458862305,5.065335750579834,9.943894386291504
370,6.190073013305664,5.031769275665283,9.990178108215332
371,6.180218696594238,4.997910499572754,10.035676002502441
372,6.1698384284973145,4.963761329650879,10.080392837524414
373,6.15895414352417,4.9293532371521,10.124324798583984
374,6.147576332092285,4.894702911376953,10.167473793029785
375,6.135717868804932,4.85983943939209,10.209832191467285
376,6.123358726501465,4.824740409851074,10.25140380859375
377,6.110519886016846,4.789437770843506,10.292193412780762
378,6.097218036651611,4.753957748413086,10.332200050354004
379,6.08345890045166,4.718314170837402,10.371418952941895
380,6.069239139556885,4.682507514953613,10.409862518310547
381,6.054562091827393,4.646547317504883,10.447525024414062
382,6.039445877075195,4.6104607582092285,10.484408378601074
383,6.023902416229248,4.574265480041504,10.520520210266113
384,6.007941246032715,4.537978649139404,10.555862426757812
385,5.991544723510742,4.501585006713867,10.590433120727539
386,5.974740028381348,4.465118408203125,10.624242782592773
387,5.957541465759277,4.428598880767822,10.657291412353516
388,5.9399566650390625,4.3920369148254395,10.689583778381348
389,5.921965599060059,4.355418682098389,10.721126556396484
390,5.903597354888916,4.3187761306762695,10.751921653747559
391,5.884861469268799,4.282122611999512,10.781977653503418
392,5.86577844619751,4.245486736297607,10.811297416687012
393,5.846325397491455,4.208841800689697,10.839884757995605
394,5.826523780822754,4.172219276428223,10.867746353149414
395,5.806384086608887,4.135628700256348,10.894890785217285
396,5.785922050476074,4.099091053009033,10.921319961547852
397,5.765140533447266,4.062606334686279,10.94704818725586
398,5.744029998779297,4.02617073059082,10.97206974029541
399,5.7226176261901855,3.989818572998047,10.9964017868042
400,5.700907230377197,3.9535434246063232,11.020044326782227
401,5.678921699523926,3.9173786640167236,11.043012619018555
402,5.656630992889404,3.8812928199768066,11.065306663513184
403,5.634072780609131,3.8453280925750732,11.086930274963379
404,5.6112494468688965,3.8094775676727295,11.107902526855469
405,5.588176250457764,3.773765802383423,11.128222465515137
406,5.564840793609619,3.7381789684295654,11.147894859313965
407,5.541260242462158,3.702730655670166,11.166938781738281
408,5.517447471618652,3.6674373149871826,11.185352325439453
409,5.493412017822266,3.6323065757751465,11.203152656555176
410,5.46915864944458,3.5973422527313232,11.220338821411133
411,5.4446797370910645,3.5625393390655518,11.236915588378906
412,5.42000150680542,3.527920722961426,11.252903938293457
413,5.395127296447754,3.493483066558838,11.268302917480469
414,5.370073318481445,3.4592502117156982,11.283123016357422
415,5.3448166847229,3.4251925945281982,11.297374725341797
416,5.319390296936035,3.391343116760254,11.311059951782227
417,5.293798446655273,3.357701063156128,11.324195861816406
418,5.2680487632751465,3.3242733478546143,11.336787223815918
419,5.2421393394470215,3.2910611629486084,11.348834991455078
420,5.216080665588379,3.258065700531006,11.360358238220215
421,5.189881801605225,3.2252979278564453,11.371358871459961
422,5.163550853729248,3.1927595138549805,11.381844520568848
423,5.1371026039123535,3.1604647636413574,11.391834259033203
424,5.11052131652832,3.128394365310669,11.401322364807129
425,5.083823204040527,3.0965654850006104,11.410322189331055
426,5.057021141052246,3.0649802684783936,11.418845176696777
427,5.030123710632324,3.0336461067199707,11.42690372467041
428,5.00312614440918,3.002560615539551,11.434490203857422
429,4.976034641265869,2.9717228412628174,11.441622734069824
430,4.948861598968506,2.9411377906799316,11.448312759399414
431,4.9216179847717285,2.9108176231384277,11.454564094543457
432,4.894308567047119,2.8807599544525146,11.460389137268066
433,4.866913795471191,2.850945234298706,11.46578311920166
434,4.839466094970703,2.8213999271392822,11.470768928527832
435,4.811967849731445,2.7921218872070312,11.475348472595215
436,4.784422874450684,2.7631113529205322,11.479527473449707
437,4.756832122802734,2.734363079071045,11.483321189880371
438,4.729197025299072,2.7058825492858887,11.486719131469727
439,4.701535224914551,2.677671432495117,11.489752769470215
440,4.673842430114746,2.6497299671173096,11.492411613464355
441,4.646132469177246,2.6220619678497314,11.494720458984375
442,4.6183953285217285,2.5946569442749023,11.496665000915527
443,4.590638160705566,2.5675160884857178,11.49826717376709
444,4.56287956237793,2.540656089782715,11.49952507019043
445,4.535118103027344,2.514066457748413,11.500456809997559
446,4.5073652267456055,2.487755537033081,11.501068115234375
447,4.4795989990234375,2.461698055267334,11.501354217529297
448,4.451845169067383,2.435910224914551,11.501337051391602
449,4.424105167388916,2.410400152206421,11.501008987426758
450,4.396388053894043,2.385160446166992,11.500394821166992
451,4.3686909675598145,2.3601932525634766,11.499479293823242
452,4.341009616851807,2.335481643676758,11.498285293579102
453,4.313358783721924,2.311042070388794,11.49681282043457
454,4.285740852355957,2.286865472793579,11.495073318481445
455,4.2581634521484375,2.2629635334014893,11.493063926696777
456,4.23061990737915,2.2393195629119873,11.490793228149414
457,4.203118324279785,2.2159364223480225,11.488274574279785
458,4.175660610198975,2.192812442779541,11.485505104064941
459,4.148253917694092,2.1699516773223877,11.482501983642578
460,4.120901584625244,2.147352695465088,11.479263305664062
461,4.093603610992432,2.125009775161743,11.475794792175293
462,4.066357135772705,2.1029109954833984,11.472100257873535
463,4.0391716957092285,2.08107328414917,11.468186378479004
464,4.012052536010742,2.059488296508789,11.46406078338623
465,3.9850072860717773,2.0381619930267334,11.459735870361328
466,3.9580204486846924,2.017071485519409,11.455208778381348
467,3.931105613708496,1.996228814125061,11.450475692749023
468,3.904268741607666,1.9756351709365845,11.445556640625
469,3.877504587173462,1.9552809000015259,11.440452575683594
470,3.850823402404785,1.9351762533187866,11.435166358947754
471,3.8242197036743164,1.915304183959961,11.429703712463379
472,3.7976953983306885,1.8956642150878906,11.424066543579102
473,3.7712557315826416,1.8762582540512085,11.41826343536377
474,3.744910478591919,1.8570910692214966,11.412303924560547
475,3.7186477184295654,1.8381561040878296,11.406177520751953
476,3.692478895187378,1.8194457292556763,11.399903297424316
477,3.66640043258667,1.8009593486785889,11.393475532531738
478,3.640415668487549,1.7826937437057495,11.386906623840332
479,3.6145241260528564,1.7646489143371582,11.38019847869873
480,3.5887322425842285,1.7468278408050537,11.37335205078125
481,3.5630407333374023,1.729225754737854,11.366375923156738
482,3.537447690963745,1.7118284702301025,11.359268188476562
483,3.511953353881836,1.6946442127227783,11.352029800415039
484,3.486562967300415,1.6776728630065918,11.344672203063965
485,3.461277484893799,1.6609078645706177,11.337206840515137
486,3.4360992908477783,1.6443519592285156,11.329625129699707
487,3.411025047302246,1.6279865503311157,11.321928024291992
488,3.386056661605835,1.6118258237838745,11.314123153686523
489,3.3611984252929688,1.595861792564392,11.306217193603516
490,3.3364436626434326,1.5800892114639282,11.298213005065918
491,3.31180739402771,1.5645215511322021,11.290115356445312
492,3.2872796058654785,1.5491305589675903,11.281916618347168
493,3.2628602981567383,1.533922553062439,11.273635864257812
494,3.2385571002960205,1.5189096927642822,11.265259742736816
495,3.2143666744232178,1.5040761232376099,11.256807327270508
496,3.1902902126312256,1.4894272089004517,11.248273849487305
497,3.16632342338562,1.4749428033828735,11.239657402038574
498,3.142479181289673,1.460639238357544,11.230964660644531
499,3.1187474727630615,1.4465054273605347,11.222204208374023
500,3.095130443572998,1.432545781135559,11.213373184204102
501,3.0716307163238525,1.4187564849853516,11.204471588134766
502,3.048246383666992,1.4051259756088257,11.195507049560547
503,3.024980068206787,1.3916552066802979,11.186478614807129
504,3.0018324851989746,1.3783444166183472,11.177393913269043
