traj,x,y,z
169,1.2731794118881226,1.4954655170440674,0.3047349750995636
170,1.2934783697128296,1.5205214023590088,0.3137096166610718
171,1.3140124082565308,1.5458744764328003,0.3229157626628876
172,1.3347833156585693,1.5715237855911255,0.332363098859787
173,1.3557908535003662,1.597472071647644,0.34205111861228943
174,1.377037763595581,1.6237212419509888,0.35198527574539185
175,1.3985247611999512,1.6502727270126343,0.36217010021209717
176,1.4202524423599243,1.677126169204712,0.37261033058166504
177,1.4422218799591064,1.7042826414108276,0.3833107352256775
178,1.4644349813461304,1.73173987865448,0.39428430795669556
179,1.4868907928466797,1.7594982385635376,0.4055316150188446
180,1.5095913410186768,1.7875605821609497,0.4170570373535156
181,1.5325373411178589,1.8159270286560059,0.42886561155319214
182,1.5557292699813843,1.8445976972579956,0.44096267223358154
183,1.5791679620742798,1.8735724687576294,0.4533531069755554
184,1.6028550863265991,1.902849555015564,0.4660490155220032
185,1.6267893314361572,1.9324265718460083,0.47905415296554565
186,1.6509724855422974,1.962307095527649,0.4923723638057709
187,1.6754047870635986,1.9924906492233276,0.5060087442398071
188,1.700087070465088,2.022976875305176,0.5199688076972961
189,1.7250183820724487,2.0537641048431396,0.5342577695846558
190,1.7502011060714722,2.0848493576049805,0.5488888621330261
191,1.7756342887878418,2.116231679916382,0.5638662576675415
192,1.801317572593689,2.147911548614502,0.5791927576065063
193,1.8272517919540405,2.1798887252807617,0.5948745012283325
194,1.8534361124038696,2.2121613025665283,0.610916793346405
195,1.879870891571045,2.244727849960327,0.6273254752159119
196,1.9065576791763306,2.2775819301605225,0.6441182494163513
197,1.9334940910339355,2.310724973678589,0.6612929105758667
198,1.960681676864624,2.3441567420959473,0.678855836391449
199,1.9881179332733154,2.377873420715332,0.6968120336532593
200,2.0158026218414307,2.4118738174438477,0.7151675224304199
201,2.0437371730804443,2.4461536407470703,0.7339332699775696
202,2.071920871734619,2.480708122253418,0.7531204223632812
203,2.1003525257110596,2.5155372619628906,0.772729218006134
204,2.129030227661133,2.550637722015381,0.7927653789520264
205,2.157952070236206,2.5860073566436768,0.813234269618988
206,2.1871187686920166,2.6216423511505127,0.8341425657272339
207,2.216531991958618,2.6575334072113037,0.8555101156234741
208,2.246187925338745,2.6936821937561035,0.8773335814476013
209,2.2760839462280273,2.7300829887390137,0.8996178507804871
210,2.3062191009521484,2.766732931137085,0.9223695993423462
211,2.3365910053253174,2.8036270141601562,0.945593535900116
212,2.3672025203704834,2.8407583236694336,0.9693077802658081
213,2.3980491161346436,2.8781216144561768,0.9935145378112793
214,2.4291296005249023,2.915714979171753,1.0182175636291504
215,2.460439443588257,2.953531503677368,1.0434207916259766
216,2.491975784301758,2.991565465927124,1.0691298246383667
217,2.52374267578125,3.0298118591308594,1.095360517501831
218,2.5557360649108887,3.0682625770568848,1.1221201419830322
219,2.587949514389038,3.1069111824035645,1.1494076251983643
220,2.620382308959961,3.1457531452178955,1.1772290468215942
221,2.6530308723449707,3.184783935546875,1.2055901288986206
222,2.685894250869751,3.223992347717285,1.2345027923583984
223,2.71897292137146,3.263371706008911,1.263978362083435
224,2.752256155014038,3.3029122352600098,1.2940118312835693
225,2.78574538230896,3.3426127433776855,1.324613094329834
226,2.819434642791748,3.3824636936187744,1.3557840585708618
227,2.853321075439453,3.4224517345428467,1.3875356912612915
228,2.887406826019287,3.462571620941162,1.41988205909729
229,2.921682596206665,3.502814769744873,1.4528175592422485
230,2.956143617630005,3.543173313140869,1.486346960067749
231,2.9907846450805664,3.5836374759674072,1.5204737186431885
232,3.0256052017211914,3.624194622039795,1.5552111864089966
233,3.060605525970459,3.6648383140563965,1.5905705690383911
234,3.0957729816436768,3.705557107925415,1.6265439987182617
235,3.1311044692993164,3.7463440895080566,1.6631373167037964
236,3.166590929031372,3.787184715270996,1.7003498077392578
237,3.202240228652954,3.828070878982544,1.738204836845398
238,3.23803973197937,3.868987798690796,1.776698350906372
239,3.273984909057617,3.9099302291870117,1.8158314228057861
240,3.310065269470215,3.95088267326355,1.8556019067764282
241,3.346275806427002,3.991835117340088,1.896013617515564
242,3.3826229572296143,4.032773494720459,1.9370890855789185
243,3.4190948009490967,4.0736894607543945,1.978822112083435
244,3.4556796550750732,4.114567279815674,2.021207094192505
245,3.492370843887329,4.155396461486816,2.0642452239990234
246,3.5291647911071777,4.196166038513184,2.107942581176758
247,3.5660645961761475,4.236855983734131,2.152318000793457
248,3.603055000305176,4.277459144592285,2.1973588466644287
249,3.6401257514953613,4.3179612159729,2.243062973022461
250,3.6772711277008057,4.3583502769470215,2.289428949356079
251,3.714489459991455,4.3986124992370605,2.3364694118499756
252,3.7517764568328857,4.438728332519531,2.384190320968628
253,3.789116859436035,4.478686809539795,2.432579278945923
254,3.826503038406372,4.518477439880371,2.481635332107544
255,3.8639235496520996,4.558081150054932,2.53135085105896
256,3.9013864994049072,4.597486972808838,2.5817506313323975
257,3.938875913619995,4.6366753578186035,2.6328234672546387
258,3.9763784408569336,4.67563533782959,2.6845600605010986
259,4.01388692855835,4.714351654052734,2.7369558811187744
260,4.0513916015625,4.752811431884766,2.7900071144104004
261,4.088900089263916,4.79099178314209,2.843742609024048
262,4.12639045715332,4.828884601593018,2.898132085800171
263,4.163852214813232,4.866470813751221,2.953172206878662
264,4.201275825500488,4.903740882873535,3.0088562965393066
265,4.238654613494873,4.940670490264893,3.0651848316192627
266,4.2759928703308105,4.977250099182129,3.1221771240234375
267,4.313266754150391,5.013461589813232,3.1798014640808105
268,4.350465297698975,5.049291610717773,3.238051176071167
269,4.387579441070557,5.084726810455322,3.296919584274292
270,4.424610614776611,5.119745254516602,3.356419086456299
271,4.461546421051025,5.154331684112549,3.4165430068969727
272,4.498371124267578,5.188473701477051,3.477266311645508
273,4.5350751876831055,5.222159385681152,3.538585901260376
274,4.5716423988342285,5.255372047424316,3.600482702255249
275,4.608086585998535,5.2880859375,3.662989854812622
276,4.644381046295166,5.3202948570251465,3.7260684967041016
277,4.680515289306641,5.351983547210693,3.7897086143493652
278,4.7164764404296875,5.3831400871276855,3.8538944721221924
279,4.75225830078125,5.413743019104004,3.9186229705810547
280,4.787862300872803,5.443775653839111,3.9839093685150146
281,4.823266506195068,5.473228931427002,4.049716949462891
282,4.858458042144775,5.5020904541015625,4.116029739379883
283,4.893424987792969,5.530343055725098,4.182831764221191
284,4.928167343139648,5.5579705238342285,4.250133514404297
285,4.962676048278809,5.584957122802734,4.3179240226745605
286,4.996932029724121,5.611292839050293,4.386170864105225
287,5.030925273895264,5.636969089508057,4.454861164093018
288,5.064643859863281,5.661972999572754,4.523979187011719
289,5.098089694976807,5.686277389526367,4.593535423278809
290,5.1312456130981445,5.709877014160156,4.6635026931762695
291,5.1641011238098145,5.7327680587768555,4.733860492706299
292,5.196638584136963,5.754935264587402,4.8045830726623535
293,5.228851318359375,5.776367664337158,4.875655651092529
294,5.260746955871582,5.7970404624938965,4.947105884552002
295,5.292298316955566,5.81695556640625,5.018880367279053
296,5.323495388031006,5.836102485656738,5.090956211090088
297,5.3543267250061035,5.854474067687988,5.163317680358887
298,5.384786128997803,5.872056484222412,5.235953330993652
299,5.414875030517578,5.888830184936523,5.308875560760498
300,5.444574356079102,5.90479850769043,5.382037162780762
301,5.473870754241943,5.919955253601074,5.455414772033691
302,5.502752780914307,5.934292316436768,5.528984546661377
303,5.531219482421875,5.947800159454346,5.6027421951293945
304,5.559266567230225,5.960456371307373,5.67669153213501
305,5.5868754386901855,5.972273349761963,5.750785827636719
306,5.61403751373291,5.983242988586426,5.8250017166137695
307,5.640741348266602,5.993363857269287,5.899311542510986
308,5.666985034942627,6.002622604370117,5.9737162590026855
309,5.692764759063721,6.011002063751221,6.048213958740234
310,5.718066215515137,6.01851749420166,6.12276029586792
311,5.742877006530762,6.025165557861328,6.197324752807617
312,5.767190456390381,6.030945301055908,6.271890163421631
313,5.791005611419678,6.0358452796936035,6.346450328826904
314,5.814316749572754,6.039855003356934,6.421000957489014
315,5.8371076583862305,6.042984485626221,6.495497226715088
316,5.859375,6.045241832733154,6.569911479949951
317,5.88110876083374,6.046621799468994,6.644224166870117
318,5.902309417724609,6.047122001647949,6.718432903289795
319,5.922969341278076,6.046725749969482,6.792530536651611
320,5.943079471588135,6.045455455780029,6.866471290588379
321,5.962631702423096,6.043311595916748,6.940229415893555
322,5.981624126434326,6.040306091308594,7.013788223266602
323,6.000051498413086,6.036430358886719,7.087134838104248
324,6.017910480499268,6.031664848327637,7.160279750823975
325,6.035190582275391,6.026041030883789,7.233163356781006
326,6.051891326904297,6.019565582275391,7.305771827697754
327,6.068006992340088,6.012246608734131,7.378077507019043
328,6.083535671234131,6.004088401794434,7.450068950653076
329,6.098470211029053,5.995058536529541,7.521768093109131
330,6.112807750701904,5.985199451446533,7.593110084533691
331,6.126544952392578,5.97451639175415,7.664083957672119
332,6.139682769775391,5.9630231857299805,7.73466682434082
333,6.152217388153076,5.950735092163086,7.804832935333252
334,6.1641387939453125,5.9376115798950195,7.874613285064697
335,6.175451755523682,5.923696041107178,7.9439544677734375
336,6.186152458190918,5.908997535705566,8.01284122467041
337,6.196242809295654,5.89353609085083,8.081247329711914
338,6.205720901489258,5.877322196960449,8.14915943145752
339,6.214578628540039,5.8603339195251465,8.216588020324707
340,6.222816467285156,5.842593669891357,8.2835054397583
341,6.230437755584717,5.824127197265625,8.34988784790039
342,6.2374467849731445,5.804949760437012,8.415716171264648
343,6.243841648101807,5.7850799560546875,8.480972290039062
344,6.24961519241333,5.764499187469482,8.54566478729248
345,6.254767894744873,5.74322509765625,8.609776496887207
346,6.259304046630859,5.721281051635742,8.673287391662598
347,6.26323127746582,5.698693752288818,8.736169815063477
348,6.266549587249756,5.675475597381592,8.798420906066895
349,6.269254207611084,5.651620864868164,8.860041618347168
350,6.2713398933410645,5.627132415771484,8.921024322509766
351,6.272819995880127,5.602051258087158,8.98133373260498
352,6.2736992835998535,5.576391696929932,9.040971755981445
353,6.27398157119751,5.550170421600342,9.099924087524414
354,6.2736639976501465,5.523393154144287,9.158182144165039
355,6.272736072540283,5.496049404144287,9.2157564163208
356,6.271218299865723,5.468186378479004,9.272616386413574
357,6.269115447998047,5.439824104309082,9.328751564025879
358,6.266436576843262,5.410977363586426,9.384162902832031
359,6.263171195983887,5.3816447257995605,9.4388427734375
360,6.25931453704834,5.351830959320068,9.492789268493652
361,6.254890441894531,5.321573734283447,9.54598617553711
362,6.249901294708252,5.290889739990234,9.598434448242188
363,6.244358062744141,5.259802341461182,9.650121688842773
364,6.238250732421875,5.228305339813232,9.701047897338867
365,6.231579303741455,5.196408748626709,9.751214027404785
366,6.224360466003418,5.16414213180542,9.80060863494873
367,6.216609954833984,5.131537437438965,9.84922981262207
368,6.208331108093262,5.09860372543335,9.89707088470459
369,6.199509620666504,5.065334796905518,9.944133758544922
370,6.19015645980835,5.031744956970215,9.990421295166016
371,6.180290222167969,4.9978718757629395,10.035922050476074
372,6.169917583465576,4.963730335235596,10.080638885498047
373,6.159049034118652,4.929340362548828,10.124567985534668
374,6.147666931152344,4.894686222076416,10.16771411895752
375,6.1357903480529785,4.859796047210693,10.21007251739502
376,6.123432636260986,4.824697494506836,10.251649856567383
377,6.110603332519531,4.7894062995910645,10.292434692382812
378,6.09731388092041,4.753937721252441,10.332439422607422
379,6.0835394859313965,4.718276023864746,10.371660232543945
380,6.069311141967773,4.68245792388916,10.410100936889648
381,6.054636001586914,4.646500587463379,10.447762489318848
382,6.039529800415039,4.610423564910889,10.48464584350586
383,6.023998737335205,4.574242115020752,10.520757675170898
384,6.008017063140869,4.5379319190979,10.556095123291016
385,5.991617202758789,4.501533508300781,10.590668678283691
386,5.974817752838135,4.465071201324463,10.624475479125977
387,5.9576239585876465,4.428555488586426,10.657522201538086
388,5.940038204193115,4.391990661621094,10.689817428588867
389,5.922042369842529,4.355365753173828,10.721358299255371
390,5.90367317199707,4.318723678588867,10.752155303955078
391,5.884939193725586,4.282071590423584,10.782208442687988
392,5.865851402282715,4.24542760848999,10.811527252197266
393,5.846407890319824,4.208792209625244,10.840117454528809
394,5.826600551605225,4.172166347503662,10.867976188659668
395,5.806455612182617,4.135569095611572,10.895116806030273
396,5.7859907150268555,4.099023342132568,10.921547889709473
397,5.765211582183838,4.062541484832764,10.947275161743164
398,5.744112491607666,4.026117324829102,10.97230052947998
399,5.722692012786865,3.989753246307373,10.996630668640137
400,5.700978755950928,3.953477621078491,11.020271301269531
401,5.678977966308594,3.9172980785369873,11.043232917785645
402,5.656710147857666,3.8812334537506104,11.065530776977539
403,5.634153366088867,3.8452651500701904,11.087156295776367
404,5.611321449279785,3.8094098567962646,11.108121871948242
405,5.588235855102539,3.773683786392212,11.12844181060791
406,5.564903736114502,3.7380993366241455,11.14811897277832
407,5.54133939743042,3.7026665210723877,11.167163848876953
408,5.517521858215332,3.6673684120178223,11.18557357788086
409,5.493474960327148,3.6322288513183594,11.203370094299316
410,5.469211101531982,3.5972557067871094,11.220550537109375
411,5.444743633270264,3.5624606609344482,11.237133026123047
412,5.4200758934021,3.527846574783325,11.253121376037598
413,5.395195484161377,3.4934072494506836,11.268519401550293
414,5.370123386383057,3.4591548442840576,11.283332824707031
415,5.344869613647461,3.4250996112823486,11.297585487365723
416,5.319450378417969,3.3912551403045654,11.311273574829102
417,5.293868064880371,3.35762357711792,11.324411392211914
418,5.268108367919922,3.3241872787475586,11.336997985839844
419,5.24219274520874,3.290968894958496,11.349045753479004
420,5.2161335945129395,3.257974624633789,11.360563278198242
421,5.189935207366943,3.225203514099121,11.371565818786621
422,5.163615703582764,3.1926772594451904,11.38205623626709
423,5.137157917022705,3.1603729724884033,11.39204216003418
424,5.110569477081299,3.128296136856079,11.401527404785156
425,5.083873271942139,3.0964674949645996,11.410527229309082
426,5.057072639465332,3.0648837089538574,11.419053077697754
427,5.030179500579834,3.033555507659912,11.427104949951172
428,5.003182888031006,3.0024678707122803,11.434699058532715
429,4.976086616516113,2.9716238975524902,11.441828727722168
430,4.948906898498535,2.941035270690918,11.448513984680176
431,4.921663761138916,2.9107136726379395,11.454765319824219
432,4.894351005554199,2.880655288696289,11.460590362548828
433,4.866970062255859,2.8508543968200684,11.465985298156738
434,4.839515209197998,2.821302652359009,11.470968246459961
435,4.812009811401367,2.792017698287964,11.475545883178711
436,4.784460067749023,2.7630035877227783,11.479721069335938
437,4.756870746612549,2.734257698059082,11.483515739440918
438,4.729249477386475,2.7057859897613525,11.486924171447754
439,4.701574802398682,2.6775641441345215,11.489950180053711
440,4.673873424530029,2.6496167182922363,11.492602348327637
441,4.646158695220947,2.6219470500946045,11.494901657104492
442,4.618425369262695,2.594542980194092,11.496855735778809
443,4.590681076049805,2.567416191101074,11.498457908630371
444,4.562921047210693,2.5405519008636475,11.49972152709961
445,4.535153388977051,2.5139575004577637,11.500646591186523
446,4.507384777069092,2.4876298904418945,11.501253128051758
447,4.479625701904297,2.4615817070007324,11.501544952392578
448,4.451879024505615,2.4358065128326416,11.501524925231934
449,4.424144268035889,2.410299062728882,11.501203536987305
450,4.396414756774902,2.385047674179077,11.500580787658691
451,4.368704795837402,2.3600704669952393,11.49966049194336
452,4.341028690338135,2.3353629112243652,11.498466491699219
453,4.313383102416992,2.3109309673309326,11.496991157531738
454,4.285772800445557,2.28676438331604,11.495256423950195
455,4.258184432983398,2.2628514766693115,11.493243217468262
456,4.2306389808654785,2.2392029762268066,11.490974426269531
457,4.203133583068848,2.215817451477051,11.488450050354004
458,4.1756744384765625,2.1926939487457275,11.485684394836426
459,4.14826774597168,2.169835090637207,11.482681274414062
460,4.120917797088623,2.1472392082214355,11.479442596435547
461,4.09361457824707,2.1248908042907715,11.475967407226562
462,4.0663676261901855,2.1027941703796387,11.472274780273438
463,4.039177894592285,2.080950975418091,11.468361854553223
464,4.01206111907959,2.0593721866607666,11.46423625946045
465,3.985013723373413,2.0380446910858154,11.459907531738281
466,3.9580271244049072,2.016956090927124,11.455378532409668
467,3.9311091899871826,1.9961109161376953,11.450647354125977
468,3.9042699337005615,1.9755170345306396,11.445724487304688
469,3.8775055408477783,1.9551646709442139,11.440616607666016
470,3.850816488265991,1.9350532293319702,11.435327529907227
471,3.824218511581421,1.9151877164840698,11.429871559143066
472,3.797696113586426,1.8955538272857666,11.424233436584473
473,3.7712550163269043,1.8761435747146606,11.41843032836914
474,3.744899034500122,1.8569684028625488,11.412463188171387
475,3.7186379432678223,1.83803129196167,11.406338691711426
476,3.6924679279327393,1.8193236589431763,11.400063514709473
477,3.666390895843506,1.8008440732955933,11.39364242553711
478,3.640402317047119,1.782578945159912,11.387069702148438
479,3.614511251449585,1.7645328044891357,11.380354881286621
480,3.588714122772217,1.7467032670974731,11.373507499694824
481,3.563018798828125,1.7290980815887451,11.366525650024414
482,3.5374245643615723,1.7117094993591309,11.359415054321289
483,3.5119333267211914,1.6945356130599976,11.352187156677246
484,3.486544132232666,1.6775637865066528,11.344827651977539
485,3.4612536430358887,1.6607906818389893,11.337352752685547
486,3.436070203781128,1.6442265510559082,11.329764366149902
487,3.4109957218170166,1.6278685331344604,11.32207202911377
488,3.386025905609131,1.6117091178894043,11.31427001953125
489,3.3611650466918945,1.5957517623901367,11.30636978149414
490,3.3364157676696777,1.5799813270568848,11.298359870910645
491,3.3117778301239014,1.5644029378890991,11.290258407592773
492,3.287245512008667,1.549011468887329,11.282058715820312
493,3.262826681137085,1.5338079929351807,11.273777961730957
494,3.238520383834839,1.518796443939209,11.265402793884277
495,3.214327096939087,1.503969430923462,11.256948471069336
496,3.19024658203125,1.4893096685409546,11.2484130859375
497,3.16628360748291,1.4748278856277466,11.239791870117188
498,3.1424314975738525,1.4605183601379395,11.231101036071777
499,3.1187007427215576,1.4463926553726196,11.222333908081055
500,3.0950815677642822,1.4324326515197754,11.21350383758545
501,3.071577787399292,1.4186456203460693,11.204605102539062
502,3.0481934547424316,1.4050112962722778,11.195636749267578
503,3.024925470352173,1.3915393352508545,11.186605453491211
504,3.001775026321411,1.3782265186309814,11.177521705627441
