traj,x,y,z
73,0.1859484314918518,0.1939014345407486,0.010337982326745987
74,0.1908833086490631,0.1993708610534668,0.010801798664033413
75,0.19590798020362854,0.20494982600212097,0.011283214204013348
76,0.20102354884147644,0.21063978970050812,0.011782786808907986
77,0.20623116195201874,0.21644239127635956,0.01230110414326191
78,0.2115323841571808,0.2223595380783081,0.012838810682296753
79,0.21692810952663422,0.2283926159143448,0.013396485708653927
80,0.22241966426372528,0.23454339802265167,0.013974788598716259
81,0.22800834476947784,0.24081361293792725,0.014574376866221428
82,0.23369552195072174,0.24720510840415955,0.015195944346487522
83,0.23948243260383606,0.25371962785720825,0.015840182080864906
84,0.2453702986240387,0.2603587508201599,0.016507793217897415
85,0.25136053562164307,0.2671244144439697,0.017199533060193062
86,0.25745445489883423,0.2740184962749481,0.017916159704327583
87,0.2636532485485077,0.28104257583618164,0.01865842565894127
88,0.26995858550071716,0.2881987988948822,0.01942717656493187
89,0.27637168765068054,0.2954889237880707,0.020223207771778107
90,0.2828938066959381,0.30291473865509033,0.021047363057732582
91,0.28952646255493164,0.31047821044921875,0.021900510415434837
92,0.2962709963321686,0.3181811273097992,0.022783532738685608
93,0.30312901735305786,0.3260258138179779,0.023697379976511
94,0.31010162830352783,0.3340137302875519,0.024642933160066605
95,0.3171904981136322,0.3421470522880554,0.025621186941862106
96,0.32439690828323364,0.3504277467727661,0.0266331247985363
97,0.33172258734703064,0.3588579297065735,0.027679763734340668
98,0.3391687273979187,0.3674394488334656,0.028762126341462135
99,0.34673699736595154,0.3761743903160095,0.02988128922879696
100,0.3544286787509918,0.3850647211074829,0.03103833645582199
101,0.36224550008773804,0.39411258697509766,0.032234400510787964
102,0.37018880248069763,0.4033200144767761,0.03347063437104225
103,0.37826022505760193,0.41268908977508545,0.03474821895360947
104,0.3864612877368927,0.42222195863723755,0.0360683873295784
105,0.394793301820755,0.43192052841186523,0.03743233159184456
106,0.4032577872276306,0.4417867958545685,0.038841355592012405
107,0.41185635328292847,0.45182305574417114,0.0402967631816864
108,0.42059096693992615,0.4620317220687866,0.04179999232292175
109,0.4294623136520386,0.4724142253398895,0.04335225373506546
110,0.43847233057022095,0.4829728603363037,0.044954996556043625
111,0.4476225674152374,0.4937099814414978,0.04660966619849205
112,0.4569145143032074,0.5046275854110718,0.048317696899175644
113,0.4663499891757965,0.5157281756401062,0.050080616027116776
114,0.47593048214912415,0.5270137190818787,0.051899902522563934
115,0.4856575131416321,0.5384864211082458,0.05377709120512009
116,0.4955333173274994,0.550149142742157,0.05571384355425835
117,0.5055588483810425,0.562003493309021,0.05771176889538765
118,0.5157282948493958,0.574040949344635,0.059782493859529495
119,0.5260507464408875,0.586274266242981,0.06191817298531532
120,0.5365278720855713,0.5987057685852051,0.06412059813737869
121,0.5471611022949219,0.6113375425338745,0.06639157980680466
122,0.5579524040222168,0.6241719722747803,0.06873303651809692
123,0.568903386592865,0.6372115015983582,0.07114684581756592
124,0.5800157785415649,0.6504582166671753,0.073635034263134
125,0.5912913084030151,0.6639147400856018,0.07619955390691757
126,0.6027315855026245,0.6775829195976257,0.07884243875741959
127,0.6143386363983154,0.6914656758308411,0.08156588673591614
128,0.626114010810852,0.7055650949478149,0.08437196910381317
129,0.6380589604377747,0.719883143901825,0.08726257085800171
130,0.6501758694648743,0.7344225645065308,0.09024034440517426
131,0.6624658703804016,0.7491852045059204,0.09330732375383377
132,0.6749311685562134,0.764173686504364,0.09646590799093246
133,0.687573254108429,0.7793903350830078,0.0997183546423912
134,0.7003939151763916,0.7948374152183533,0.10306715965270996
135,0.7133941650390625,0.8105166554450989,0.10651448369026184
136,0.7265772819519043,0.8264316320419312,0.11006323993206024
137,0.7399433851242065,0.842583417892456,0.11371557414531708
138,0.7534955739974976,0.8589754700660706,0.11747437715530396
139,0.7672321200370789,0.8756067752838135,0.1213412955403328
140,0.7811583280563354,0.892483115196228,0.12531927227973938
141,0.7952763438224792,0.9096075892448425,0.1294112652540207
142,0.8095867037773132,0.9269806146621704,0.1336212456226349
143,0.8240818381309509,0.9445875883102417,0.1379697173833847
144,0.8387723565101624,0.9624470472335815,0.14244267344474792
145,0.8536593914031982,0.9805604815483093,0.147042915225029
146,0.8687452673912048,0.9989306926727295,0.1517736315727234
147,0.8840311169624329,1.017559289932251,0.15663781762123108
148,0.8995194435119629,1.0364495515823364,0.16163890063762665
149,0.9152111411094666,1.0556021928787231,0.1667798012495041
150,0.9311080574989319,1.07502019405365,0.17206387221813202
151,0.9472122192382812,1.0947061777114868,0.17749445140361786
152,0.9635253548622131,1.1146615743637085,0.18307508528232574
153,0.9800492525100708,1.134889006614685,0.18880924582481384
154,0.9967845678329468,1.1553890705108643,0.19470010697841644
155,1.0137335062026978,1.1761648654937744,0.20075149834156036
156,1.0308988094329834,1.1972196102142334,0.20696723461151123
157,1.0482805967330933,1.2185534238815308,0.2133505940437317
158,1.0658811330795288,1.2401690483093262,0.21990558505058289
159,1.0837022066116333,1.2620688676834106,0.2266360968351364
160,1.1017429828643799,1.2842484712600708,0.23355256021022797
161,1.1200010776519775,1.3066990375518799,0.24067266285419464
162,1.138482689857483,1.3294365406036377,0.24798302352428436
163,1.1571893692016602,1.352461576461792,0.25548768043518066
164,1.1761225461959839,1.3757766485214233,0.26319095492362976
165,1.1952838897705078,1.3993830680847168,0.27109700441360474
166,1.2146742343902588,1.4232815504074097,0.2792099714279175
167,1.2342954874038696,1.447474479675293,0.2875344753265381
168,1.2541481256484985,1.4719629287719727,0.29607442021369934
169,1.2742351293563843,1.4967490434646606,0.30483508110046387
170,1.2945560216903687,1.5218325853347778,0.31382012367248535
171,1.3151133060455322,1.5472160577774048,0.32303473353385925
172,1.3359073400497437,1.5728999376296997,0.33248305320739746
173,1.3569390773773193,1.5988850593566895,0.34216949343681335
174,1.3782083988189697,1.625171184539795,0.35209739208221436
175,1.39971923828125,1.6517627239227295,0.3622733950614929
176,1.4214695692062378,1.678639531135559,0.372734010219574
177,1.4434611797332764,1.7058156728744507,0.38346198201179504
178,1.4656950235366821,1.7332942485809326,0.3944569230079651
179,1.4881738424301147,1.761077642440796,0.4057249128818512
180,1.5108962059020996,1.7891641855239868,0.41727006435394287
181,1.533864974975586,1.817556381225586,0.42909833788871765
182,1.5570796728134155,1.8462538719177246,0.44121474027633667
183,1.5805412530899048,1.875255823135376,0.45362406969070435
184,1.604251503944397,1.9045641422271729,0.46633264422416687
185,1.6282092332839966,1.9341769218444824,0.47934475541114807
186,1.652416467666626,1.9640958309173584,0.49266672134399414
187,1.676872968673706,1.9943196773529053,0.5063034892082214
188,1.701579213142395,2.024847984313965,0.5202605724334717
189,1.726537823677063,2.0556693077087402,0.5345669388771057
190,1.751747965812683,2.086780309677124,0.5492303371429443
191,1.777207851409912,2.118189573287964,0.5642374157905579
192,1.802918791770935,2.149897336959839,0.5795942544937134
193,1.8288795948028564,2.181901454925537,0.595305860042572
194,1.855092167854309,2.214203119277954,0.6113795638084412
195,1.8815534114837646,2.246797561645508,0.6278194189071655
196,1.9082655906677246,2.2796859741210938,0.6446323394775391
197,1.9352277517318726,2.3128652572631836,0.6618238687515259
198,1.9624395370483398,2.34633469581604,0.6794001460075378
199,1.9899004697799683,2.380091667175293,0.6973666548728943
200,2.0176093578338623,2.4141337871551514,0.715729296207428
201,2.0455663204193115,2.4484591484069824,0.7344940900802612
202,2.0737814903259277,2.483044147491455,0.7537174224853516
203,2.1022443771362305,2.517902135848999,0.7733676433563232
204,2.130953073501587,2.553030490875244,0.7934456467628479
205,2.1599066257476807,2.5884270668029785,0.8139582872390747
206,2.1891050338745117,2.624089241027832,0.8349117040634155
207,2.2185451984405518,2.6600122451782227,0.8563117384910583
208,2.2482266426086426,2.6961936950683594,0.8781638741493225
209,2.2781481742858887,2.7326290607452393,0.9004746675491333
210,2.308307647705078,2.7693142890930176,0.9232492446899414
211,2.3387036323547363,2.806246280670166,0.9464944005012512
212,2.3693342208862305,2.8434197902679443,0.9702150821685791
213,2.400197744369507,2.880830764770508,0.9944175481796265
214,2.4313125610351562,2.9184505939483643,1.0191725492477417
215,2.4626567363739014,2.956292152404785,1.0444307327270508
216,2.494230270385742,2.994351863861084,1.0701991319656372
217,2.5260262489318848,3.032620429992676,1.0964800119400024
218,2.5580458641052246,3.071096181869507,1.1232818365097046
219,2.590285301208496,3.1097729206085205,1.1506097316741943
220,2.6227407455444336,3.1486427783966064,1.1784673929214478
221,2.655412197113037,3.1877028942108154,1.206862211227417
222,2.6882927417755127,3.226942300796509,1.2357969284057617
223,2.721381187438965,3.266357660293579,1.2652779817581177
224,2.754674196243286,3.305940628051758,1.295310378074646
225,2.7881948947906494,3.3456649780273438,1.3259644508361816
226,2.8219199180603027,3.3855326175689697,1.3572036027908325
227,2.855841875076294,3.4255411624908447,1.3890215158462524
228,2.8899569511413574,3.4656822681427,1.421423077583313
229,2.9242591857910156,3.505946397781372,1.454411506652832
230,2.9587442874908447,3.546325445175171,1.4879902601242065
231,2.9934089183807373,3.5868117809295654,1.5221654176712036
232,3.0282485485076904,3.6273961067199707,1.5569401979446411
233,3.063256025314331,3.668067693710327,1.5923157930374146
234,3.098428726196289,3.7088184356689453,1.6282984018325806
235,3.1337599754333496,3.7496368885040283,1.6648906469345093
236,3.1692891120910645,3.790492057800293,1.7021881341934204
237,3.2049720287323,3.8313910961151123,1.7401164770126343
238,3.2408032417297363,3.872323751449585,1.7786788940429688
239,3.276775598526001,3.913278579711914,1.8178768157958984
240,3.312882900238037,3.9542438983917236,1.8577125072479248
241,3.349119186401367,3.9952104091644287,1.8981876373291016
242,3.3854804039001465,4.036166667938232,1.9393060207366943
243,3.4219558238983154,4.077099800109863,1.981065273284912
244,3.4585421085357666,4.11799955368042,2.0234692096710205
245,3.495229959487915,4.158851623535156,2.066516876220703
246,3.5320370197296143,4.199637413024902,2.11025333404541
247,3.5689690113067627,4.2403340339660645,2.1547086238861084
248,3.605990171432495,4.280941963195801,2.199828863143921
249,3.6430904865264893,4.321447849273682,2.2456109523773193
250,3.6802642345428467,4.3618388175964355,2.2920570373535156
251,3.7175018787384033,4.402101516723633,2.3391640186309814
252,3.754798173904419,4.44222354888916,2.3869338035583496
253,3.7921416759490967,4.48219108581543,2.4353597164154053
254,3.8295249938964844,4.521988391876221,2.4844419956207275
255,3.866940498352051,4.561605930328369,2.5341784954071045
256,3.90437912940979,4.60102653503418,2.584566354751587
257,3.941894769668579,4.640209674835205,2.6357197761535645
258,3.9794280529022217,4.679161071777344,2.68754506111145
259,4.016966342926025,4.717867374420166,2.740032196044922
260,4.054500579833984,4.756315231323242,2.7931771278381348
261,4.0920186042785645,4.794487476348877,2.8469736576080322
262,4.129514694213867,4.832373142242432,2.901418447494507
263,4.166976451873779,4.869954586029053,2.95650315284729
264,4.204394817352295,4.907217979431152,3.0122230052948
265,4.241759300231934,4.944148063659668,3.068570375442505
266,4.279062747955322,4.980733394622803,3.1255407333374023
267,4.316332817077637,5.016937255859375,3.1832025051116943
268,4.353560447692871,5.052743911743164,3.2415499687194824
269,4.39070463180542,5.088151454925537,3.300520896911621
270,4.427752494812012,5.12314510345459,3.36010479927063
271,4.464695930480957,5.15770959854126,3.420294761657715
272,4.501523971557617,5.191832065582275,3.4810800552368164
273,4.538223743438721,5.2254958152771,3.5424485206604004
274,4.574785232543945,5.258686542510986,3.60438871383667
275,4.611197471618652,5.291391849517822,3.6668894290924072
276,4.647449970245361,5.323596477508545,3.7299416065216064
277,4.6835503578186035,5.355278015136719,3.793565511703491
278,4.719537258148193,5.386391639709473,3.857855796813965
279,4.755341053009033,5.416953086853027,3.922685384750366
280,4.790951728820801,5.446948051452637,3.988044500350952
281,4.826359272003174,5.4763641357421875,4.053921222686768
282,4.861547946929932,5.505185604095459,4.120290756225586
283,4.896510601043701,5.533402919769287,4.187149524688721
284,4.931233882904053,5.561001300811768,4.254475116729736
285,4.965706825256348,5.587967872619629,4.322254180908203
286,4.999919414520264,5.614293575286865,4.390471935272217
287,5.03386116027832,5.639965057373047,4.459110736846924
288,5.06758975982666,5.664915084838867,4.528309345245361
289,5.101045608520508,5.6891679763793945,4.597951412200928
290,5.1342058181762695,5.7127180099487305,4.667994022369385
291,5.167059898376465,5.735555171966553,4.738418102264404
292,5.199594497680664,5.757668495178223,4.809203147888184
293,5.231802463531494,5.779051303863525,4.880337238311768
294,5.263668060302734,5.79968786239624,4.9517927169799805
295,5.2951860427856445,5.819576263427734,5.023555755615234
296,5.326342582702637,5.838704586029053,5.095603942871094
297,5.357129096984863,5.857065200805664,5.167919158935547
298,5.387557029724121,5.874622344970703,5.240540027618408
299,5.417648792266846,5.891333103179932,5.313534259796143
300,5.447345733642578,5.9072370529174805,5.386765003204346
301,5.476638317108154,5.922327041625977,5.460209846496582
302,5.505516052246094,5.936595916748047,5.533847808837891
303,5.533971786499023,5.950040817260742,5.6076579093933105
304,5.561990737915039,5.962655544281006,5.681612491607666
305,5.589571475982666,5.974437236785889,5.755701541900635
306,5.616697788238525,5.985380172729492,5.82988977432251
307,5.643364429473877,5.995481491088867,5.904159069061279
308,5.669562816619873,6.004741668701172,5.978488445281982
309,5.695315837860107,6.013091564178467,6.052974224090576
310,5.720610618591309,6.020529747009277,6.127583980560303
311,5.745413780212402,6.027099132537842,6.202215671539307
312,5.769721984863281,6.032797813415527,6.276849269866943
313,5.793521881103516,6.037622928619385,6.3514580726623535
314,5.816807270050049,6.041579246520996,6.426020622253418
315,5.839574813842773,6.0446648597717285,6.500514984130859
316,5.861814975738525,6.0468854904174805,6.574915885925293
317,5.883521556854248,6.048241138458252,6.6492018699646
318,5.904689788818359,6.048734188079834,6.723349094390869
319,5.925313472747803,6.0483717918396,6.797337532043457
320,5.945399761199951,6.0470781326293945,6.871247291564941
321,5.964941024780273,6.044848918914795,6.945068359375
322,5.983919143676758,6.041746139526367,7.018696308135986
323,6.002328872680664,6.037780284881592,7.092096328735352
324,6.020166397094727,6.032952785491943,7.165258884429932
325,6.037425518035889,6.027275562286377,7.238150596618652
326,6.054104804992676,6.020752906799316,7.310756206512451
327,6.070199966430664,6.0133957862854,7.383050441741943
328,6.085707187652588,6.005208969116211,7.455016613006592
329,6.1006245613098145,5.996204853057861,7.526629447937012
330,6.114950656890869,5.986394882202148,7.597868919372559
331,6.128678798675537,5.975742340087891,7.668763160705566
332,6.141793251037598,5.964151382446289,7.739399433135986
333,6.15430212020874,5.951750755310059,7.80963134765625
334,6.166202545166016,5.938552379608154,7.879438877105713
335,6.177492141723633,5.924569129943848,7.948796272277832
336,6.188171863555908,5.909813404083252,8.01768970489502
337,6.198241233825684,5.894295692443848,8.086101531982422
338,6.207701683044434,5.8780364990234375,8.154008865356445
339,6.216550827026367,5.861043453216553,8.221396446228027
340,6.224792003631592,5.843330383300781,8.288252830505371
341,6.232428073883057,5.824918746948242,8.35455322265625
342,6.239457607269287,5.805819034576416,8.420284271240234
343,6.245828628540039,5.785873889923096,8.485564231872559
344,6.251569747924805,5.765198707580566,8.550291061401367
345,6.256694793701172,5.743844509124756,8.61442756652832
346,6.26120662689209,5.721833229064941,8.677947044372559
347,6.265108108520508,5.699174880981445,8.740849494934082
348,6.268402576446533,5.675891876220703,8.803110122680664
349,6.271093368530273,5.651998996734619,8.864718437194824
350,6.2731852531433105,5.627513408660889,8.925666809082031
351,6.274681091308594,5.602453708648682,8.985939979553223
352,6.2755866050720215,5.576839447021484,9.045522689819336
353,6.2759108543396,5.550687789916992,9.104413032531738
354,6.275596618652344,5.523903846740723,9.162654876708984
355,6.274636745452881,5.496482849121094,9.220245361328125
356,6.273085594177246,5.4685378074646,9.27712345123291
357,6.270950794219971,5.440096855163574,9.333274841308594
358,6.268235206604004,5.411171913146973,9.388696670532227
359,6.2649431228637695,5.381777286529541,9.443377494812012
360,6.261088848114014,5.351943016052246,9.497314453125
361,6.256675720214844,5.321684837341309,9.550495147705078
362,6.251708030700684,5.291013717651367,9.602917671203613
363,6.246196269989014,5.259958744049072,9.654572486877441
364,6.240149021148682,5.22853422164917,9.705462455749512
365,6.233480453491211,5.196620941162109,9.755620002746582
366,6.226222991943359,5.164275646209717,9.80502700805664
367,6.218426704406738,5.131581783294678,9.853657722473145
368,6.2100982666015625,5.098560810089111,9.901506423950195
369,6.201247692108154,5.0652265548706055,9.94857406616211
370,6.191884517669678,5.0316033363342285,9.994853973388672
371,6.1820173263549805,4.997709274291992,10.0403470993042
372,6.171655654907227,4.963558673858643,10.085052490234375
373,6.160808563232422,4.929172515869141,10.1289701461792
374,6.149483680725098,4.8945698738098145,10.172098159790039
375,6.137689590454102,4.8597636222839355,10.214437484741211
376,6.1252827644348145,4.824580669403076,10.256016731262207
377,6.112398147583008,4.7891998291015625,10.296808242797852
378,6.09904670715332,4.753637313842773,10.336813926696777
379,6.08524227142334,4.7179179191589355,10.376033782958984
380,6.070990562438965,4.682051181793213,10.414469718933105
381,6.056304931640625,4.646059989929199,10.452123641967773
382,6.041193962097168,4.609957695007324,10.489001274108887
383,6.025667667388916,4.573758125305176,10.525105476379395
384,6.009738445281982,4.537483215332031,10.560441017150879
385,5.993417263031006,4.501150131225586,10.595008850097656
386,5.976635456085205,4.464684963226318,10.628812789916992
387,5.959374904632568,4.4280781745910645,10.661857604980469
388,5.9417243003845215,4.391427040100098,10.694143295288086
389,5.92369270324707,4.354743957519531,10.725678443908691
390,5.905291557312012,4.3180460929870605,10.756464004516602
391,5.886531352996826,4.2813496589660645,10.78650951385498
392,5.867424488067627,4.244666576385498,10.81581974029541
393,5.84798002243042,4.208012104034424,10.844404220581055
394,5.828210353851318,4.1713995933532715,10.872262954711914
395,5.8081254959106445,4.134843349456787,10.89941120147705
396,5.787734031677246,4.09835147857666,10.925849914550781
397,5.766899108886719,4.061797618865967,10.951563835144043
398,5.745734691619873,4.025293827056885,10.976574897766113
399,5.724269866943359,3.9888710975646973,11.000889778137207
400,5.702511787414551,3.9525339603424072,11.024519920349121
401,5.680476188659668,3.916306495666504,11.047471046447754
402,5.658170223236084,3.8801891803741455,11.069751739501953
403,5.635603904724121,3.8441953659057617,11.091371536254883
404,5.612790584564209,3.808340072631836,11.112338066101074
405,5.589736461639404,3.7726268768310547,11.132659912109375
406,5.566457271575928,3.7370715141296387,11.152347564697266
407,5.54292106628418,3.7016499042510986,11.171396255493164
408,5.519044399261475,3.6662843227386475,11.189791679382324
409,5.494943141937256,3.63108229637146,11.207564353942871
410,5.470630645751953,3.596052408218384,11.224729537963867
411,5.446110248565674,3.5611982345581055,11.241290092468262
412,5.421393871307373,3.5265331268310547,11.257257461547852
413,5.396495819091797,3.4920647144317627,11.272644996643066
414,5.371424198150635,3.4578001499176025,11.287457466125488
415,5.346180438995361,3.423741340637207,11.301703453063965
416,5.3207831382751465,3.3899037837982178,11.315397262573242
417,5.295240879058838,3.356292724609375,11.328545570373535
418,5.269491195678711,3.3228557109832764,11.341132164001465
419,5.243517875671387,3.2895781993865967,11.353156089782715
420,5.217404365539551,3.2565269470214844,11.364653587341309
421,5.191153049468994,3.2237069606781006,11.375627517700195
422,5.164772987365723,3.1911191940307617,11.386092185974121
423,5.138278007507324,3.158778429031372,11.396055221557617
424,5.111672401428223,3.1266794204711914,11.405532836914062
425,5.084965705871582,3.094834566116333,11.41452407836914
426,5.058166027069092,3.063246250152588,11.423042297363281
427,5.031283378601074,3.031918525695801,11.431100845336914
428,5.004321098327637,3.000854253768921,11.438702583312988
429,4.977237224578857,2.970014810562134,11.445840835571289
430,4.9500041007995605,2.9393763542175293,11.452499389648438
431,4.922696590423584,2.908999443054199,11.45871639251709
432,4.895321846008301,2.8788843154907227,11.464509010314941
433,4.867889404296875,2.84903883934021,11.469880104064941
434,4.8404011726379395,2.819457530975342,11.474837303161621
435,4.812872886657715,2.790153741836548,11.479397773742676
436,4.78530216217041,2.761122226715088,11.483560562133789
437,4.757702350616455,2.732367753982544,11.487342834472656
438,4.73007869720459,2.7038941383361816,11.490751266479492
439,4.7024335861206055,2.675698757171631,11.493790626525879
440,4.674769878387451,2.647780418395996,11.49647045135498
441,4.646994113922119,2.6200592517852783,11.498735427856445
442,4.619198799133301,2.592607021331787,11.500650405883789
443,4.591396331787109,2.565432548522949,11.502218246459961
444,4.56358528137207,2.538529396057129,11.503447532653809
445,4.535778522491455,2.511906147003174,11.504350662231445
446,4.50797700881958,2.4855575561523438,11.504935264587402
447,4.480188846588135,2.4594900608062744,11.505205154418945
448,4.452418327331543,2.4337000846862793,11.505170822143555
449,4.42466926574707,2.4081871509552,11.504843711853027
450,4.396949768066406,2.3829569816589355,11.504223823547363
451,4.369262218475342,2.3580057621002197,11.503323554992676
452,4.341585636138916,2.3333098888397217,11.502128601074219
453,4.313879489898682,2.308825969696045,11.500619888305664
454,4.286208629608154,2.2846121788024902,11.498842239379883
455,4.258575439453125,2.2606680393218994,11.496798515319824
456,4.230983257293701,2.236990213394165,11.49449634552002
457,4.203440189361572,2.2135822772979736,11.491948127746582
458,4.175947666168213,2.1904406547546387,11.489158630371094
459,4.148508071899414,2.1675658226013184,11.486129760742188
460,4.121127605438232,2.144956350326538,11.482873916625977
461,4.093810558319092,2.1226119995117188,11.479397773742676
462,4.0665602684021,2.1005358695983887,11.475703239440918
463,4.039377212524414,2.0787193775177,11.47179889678955
464,4.012259006500244,2.057156801223755,11.46768856048584
465,3.9851598739624023,2.035787582397461,11.463323593139648
466,3.958127498626709,2.01466703414917,11.45875358581543
467,3.9311704635620117,1.993800401687622,11.453987121582031
468,3.9042866230010986,1.9731757640838623,11.44903564453125
469,3.877480983734131,1.9528013467788696,11.443897247314453
470,3.8507578372955322,1.9326711893081665,11.438580513000488
471,3.82411789894104,1.9127857685089111,11.43309497833252
472,3.797567129135132,1.8931465148925781,11.427438735961914
473,3.7711050510406494,1.8737462759017944,11.421626091003418
474,3.744734764099121,1.8545866012573242,11.415654182434082
475,3.718456983566284,1.8356647491455078,11.40953254699707
476,3.6922757625579834,1.8169771432876587,11.40326976776123
477,3.6661782264709473,1.7985011339187622,11.396836280822754
478,3.640151023864746,1.7802084684371948,11.390227317810059
479,3.6142237186431885,1.7621411085128784,11.383480072021484
480,3.588391065597534,1.7442915439605713,11.376599311828613
481,3.5626585483551025,1.7266629934310913,11.369585037231445
482,3.537026882171631,1.7092519998550415,11.362444877624512
483,3.5114970207214355,1.6920570135116577,11.355182647705078
484,3.4860751628875732,1.6750797033309937,11.34780502319336
485,3.4607577323913574,1.6583154201507568,11.340313911437988
486,3.4355499744415283,1.6417617797851562,11.332715034484863
487,3.4104437828063965,1.6254119873046875,11.32501220703125
488,3.385451555252075,1.6092721223831177,11.31721019744873
489,3.360569477081299,1.5933374166488647,11.309309005737305
490,3.3357932567596436,1.5775797367095947,11.301299095153809
491,3.3111214637756348,1.561977744102478,11.29316234588623
492,3.286564826965332,1.5465694665908813,11.284933090209961
493,3.262113332748413,1.5313471555709839,11.276610374450684
494,3.237776279449463,1.516311764717102,11.268207550048828
495,3.2135536670684814,1.501465082168579,11.259720802307129
496,3.189443588256836,1.4868006706237793,11.251154899597168
497,3.1654484272003174,1.4723186492919922,11.242518424987793
498,3.1415655612945557,1.4580152034759521,11.233806610107422
499,3.1177992820739746,1.4438914060592651,11.225027084350586
500,3.0941476821899414,1.4299430847167969,11.216178894042969
501,3.0706140995025635,1.4161700010299683,11.20727252960205
502,3.0471956729888916,1.4025697708129883,11.198307037353516
503,3.023895263671875,1.3891297578811646,11.189279556274414
