traj,x,y,z
63,0.1412825733423233,0.1448725014925003,0.006553675979375839
64,0.145384281873703,0.14933425188064575,0.00687017198652029
65,0.14956407248973846,0.15388983488082886,0.007199350744485855
66,0.15382318198680878,0.15854081511497498,0.0075416467152535915
67,0.1581626981496811,0.16328871250152588,0.007897512055933475
68,0.1625836193561554,0.168134868144989,0.008267388679087162
69,0.167087122797966,0.17308087646961212,0.00865175575017929
70,0.17167435586452484,0.17812825739383698,0.009051099419593811
71,0.1763465851545334,0.1832786500453949,0.009465922601521015
72,0.18110479414463043,0.1885334849357605,0.00989672914147377
73,0.18595008552074432,0.19389422237873077,0.010344037786126137
74,0.19088390469551086,0.19936278462409973,0.01080841850489378
75,0.1959073692560196,0.20494066178798676,0.011290422640740871
76,0.2010217159986496,0.21062947809696198,0.011790634132921696
77,0.20622798800468445,0.21643076837062836,0.012309631332755089
78,0.21152743697166443,0.22234617173671722,0.012848027981817722
79,0.21692129969596863,0.22837740182876587,0.013406463898718357
80,0.22241103649139404,0.23452633619308472,0.013985603116452694
81,0.2279977649450302,0.24079455435276031,0.014586101286113262
82,0.23368270695209503,0.2471836656332016,0.015208628959953785
83,0.23946738243103027,0.2536957859992981,0.015853919088840485
84,0.2453525811433792,0.2603320777416229,0.016522632911801338
85,0.2513400912284851,0.26709476113319397,0.017215564846992493
86,0.25743094086647034,0.27398547530174255,0.0179334357380867
87,0.2636266350746155,0.28100618720054626,0.018677081912755966
88,0.2699284255504608,0.2881585657596588,0.019447259604930878
89,0.2763379216194153,0.2954447269439697,0.020244823768734932
90,0.2828558087348938,0.30286580324172974,0.021070528775453568
91,0.2894843816757202,0.31042465567588806,0.02192535810172558
92,0.2962241768836975,0.3181222975254059,0.022810110822319984
93,0.30307698249816895,0.325961172580719,0.023725740611553192
94,0.31004416942596436,0.3339429497718811,0.024673186242580414
95,0.3171273469924927,0.3420698940753937,0.0256534144282341
96,0.3243277072906494,0.3503437042236328,0.0266673993319273
97,0.33164671063423157,0.3587663769721985,0.02771613746881485
98,0.3390858769416809,0.3673398494720459,0.028800716623663902
99,0.3466463088989258,0.3760659992694855,0.029922395944595337
100,0.354329913854599,0.38494691252708435,0.031082112342119217
101,0.36213821172714233,0.39398500323295593,0.03228098526597023
102,0.37007200717926025,0.4031814932823181,0.03352007269859314
103,0.3781336843967438,0.4125393331050873,0.03480065241456032
104,0.3863241672515869,0.42206010222435,0.03612387925386429
105,0.39464548230171204,0.4317461848258972,0.03749104216694832
106,0.4030987620353699,0.4415994882583618,0.038903359323740005
107,0.4116857349872589,0.45162221789360046,0.04036214202642441
108,0.4204077124595642,0.4618162512779236,0.041869137436151505
109,0.4292660355567932,0.47218337655067444,0.04342532157897949
110,0.43826279044151306,0.48272648453712463,0.045032184571027756
111,0.44739946722984314,0.49344760179519653,0.0466911680996418
112,0.4566774070262909,0.5043485760688782,0.048403624445199966
113,0.46609851717948914,0.5154319405555725,0.05017116665840149
114,0.4756644070148468,0.526699960231781,0.05199524387717247
115,0.48537585139274597,0.5381538271903992,0.05387788265943527
116,0.4952356815338135,0.5497971177101135,0.05582056939601898
117,0.5052449703216553,0.5616313219070435,0.05782478302717209
118,0.5154047012329102,0.573658287525177,0.05989206209778786
119,0.5257176756858826,0.5858812928199768,0.06202438101172447
120,0.536185085773468,0.5983021855354309,0.06422337889671326
121,0.546808123588562,0.6109225153923035,0.06649138033390045
122,0.5575887560844421,0.6237449645996094,0.06882999837398529
123,0.5685288906097412,0.6367720365524292,0.07124105095863342
124,0.5796298384666443,0.6500058770179749,0.0737263560295105
125,0.5908936262130737,0.6634487509727478,0.07628793269395828
126,0.6023216843605042,0.6771029233932495,0.07892821729183197
127,0.6139155030250549,0.6909703612327576,0.08164938539266586
128,0.6256774067878723,0.7050536870956421,0.084453284740448
129,0.6376080513000488,0.7193547487258911,0.08734181523323059
130,0.649710476398468,0.7338768839836121,0.09031758457422256
131,0.6619849801063538,0.7486209273338318,0.09338299185037613
132,0.6744340658187866,0.7635897994041443,0.09654053300619125
133,0.6870598793029785,0.7787864208221436,0.09979233145713806
134,0.6998631358146667,0.7942123413085938,0.10314065963029861
135,0.7128459811210632,0.8098697662353516,0.10658799856901169
136,0.7260093688964844,0.8257601857185364,0.11013754457235336
137,0.7393563985824585,0.8418876528739929,0.11379170417785645
138,0.7528880834579468,0.8582534193992615,0.11755271255970001
139,0.7666059136390686,0.8748599290847778,0.12142325192689896
140,0.7805116772651672,0.8917087912559509,0.1254069060087204
141,0.7946071624755859,0.9088026881217957,0.12950609624385834
142,0.8088939189910889,0.9261437654495239,0.1337234377861023
143,0.8233746290206909,0.9437352418899536,0.13806210458278656
144,0.8380492925643921,0.9615771770477295,0.1425253450870514
145,0.852920413017273,0.979672908782959,0.14711624383926392
146,0.8679898381233215,0.998024582862854,0.1518375277519226
147,0.8832587599754333,1.0166339874267578,0.15669214725494385
148,0.8987295031547546,1.0355035066604614,0.16168469190597534
149,0.9144032597541809,1.0546354055404663,0.16681770980358124
150,0.9302817583084106,1.074031114578247,0.17209430038928986
151,0.9463666677474976,1.0936932563781738,0.17751801013946533
152,0.9626591205596924,1.1136226654052734,0.1830931454896927
153,0.9791609048843384,1.1338220834732056,0.18882247805595398
154,0.9958745837211609,1.1542942523956299,0.1947098970413208
155,1.012800931930542,1.1750402450561523,0.20075932145118713
156,1.0299408435821533,1.1960606575012207,0.20697464048862457
157,1.0472971200942993,1.217359185218811,0.21335940062999725
158,1.0648711919784546,1.2389377355575562,0.21991735696792603
159,1.0826630592346191,1.2607958316802979,0.22665347158908844
160,1.1006762981414795,1.2829374074935913,0.23357130587100983
161,1.1189110279083252,1.3053631782531738,0.2406741827726364
162,1.1373685598373413,1.3280739784240723,0.24796761572360992
163,1.156051754951477,1.351073145866394,0.25545579195022583
164,1.1749604940414429,1.37436044216156,0.2631419003009796
165,1.194097638130188,1.3979393243789673,0.2710317373275757
166,1.2134623527526855,1.4218077659606934,0.2791292071342468
167,1.2330578565597534,1.4459702968597412,0.2874387800693512
168,1.2528855800628662,1.470427393913269,0.2959653437137604
169,1.2729461193084717,1.4951800107955933,0.3047143220901489
170,1.2932395935058594,1.5202279090881348,0.31368884444236755
171,1.313768982887268,1.5455739498138428,0.3228948414325714
172,1.334535002708435,1.5712182521820068,0.3323380649089813
173,1.3555372953414917,1.597160816192627,0.34202149510383606
174,1.3767801523208618,1.6234055757522583,0.35195210576057434
175,1.3982614278793335,1.6499494314193726,0.3621343672275543
176,1.4199843406677246,1.6767957210540771,0.3725736439228058
177,1.4419492483139038,1.7039446830749512,0.38327503204345703
178,1.4641567468643188,1.7313952445983887,0.3942444324493408
179,1.4866069555282593,1.759148120880127,0.40548625588417053
180,1.5093036890029907,1.7872065305709839,0.41700756549835205
181,1.5322438478469849,1.8155652284622192,0.428812712430954
182,1.5554314851760864,1.8442296981811523,0.44090792536735535
183,1.5788649320602417,1.8731958866119385,0.45329850912094116
184,1.6025452613830566,1.9024643898010254,0.46599042415618896
185,1.626474380493164,1.9320367574691772,0.4789893329143524
186,1.6506531238555908,1.961912751197815,0.4923030138015747
187,1.6750798225402832,1.992088794708252,0.5059349536895752
188,1.699756145477295,2.0225670337677,0.5198917388916016
189,1.7246832847595215,2.0533463954925537,0.534181535243988
190,1.749860167503357,2.0844247341156006,0.5488078594207764
191,1.775287389755249,2.1158015727996826,0.5637781023979187
192,1.8009644746780396,2.147474527359009,0.5790983438491821
193,1.8268935680389404,2.179445743560791,0.5947754979133606
194,1.8530724048614502,2.2117087841033936,0.6108152270317078
195,1.8795020580291748,2.2442660331726074,0.6272240281105042
196,1.906182885169983,2.2771155834198,0.6440088152885437
197,1.9331141710281372,2.3102526664733887,0.6611766219139099
198,1.9602950811386108,2.3436779975891113,0.6787323951721191
199,1.9877276420593262,2.377389669418335,0.6966851949691772
200,2.015406608581543,2.4113800525665283,0.7150382399559021
201,2.043335437774658,2.4456515312194824,0.7338001132011414
202,2.0715134143829346,2.48020076751709,0.7529794573783875
203,2.09993839263916,2.515023946762085,0.7725796103477478
204,2.1286098957061768,2.5501182079315186,0.7926091551780701
205,2.157526731491089,2.585477828979492,0.8130741119384766
206,2.1866886615753174,2.621103525161743,0.8339810967445374
207,2.216095209121704,2.656989574432373,0.8553391695022583
208,2.245743751525879,2.693131446838379,0.8771523237228394
209,2.275634288787842,2.729526996612549,0.8994295597076416
210,2.3057641983032227,2.7661688327789307,0.9221755862236023
211,2.336132287979126,2.8030545711517334,0.9453978538513184
212,2.366737127304077,2.8401784896850586,0.9691041707992554
213,2.3975777626037598,2.877537727355957,0.9932997226715088
214,2.4286508560180664,2.915123224258423,1.0179933309555054
215,2.4599575996398926,2.9529356956481934,1.0431915521621704
216,2.4914908409118652,2.990962266921997,1.0688976049423218
217,2.5232512950897217,3.0292000770568848,1.0951215028762817
218,2.55523681640625,3.06764554977417,1.1218684911727905
219,2.587445020675659,3.1062886714935303,1.1491460800170898
220,2.6198718547821045,3.1451256275177,1.1769592761993408
221,2.652517318725586,3.184148073196411,1.2053169012069702
222,2.6853766441345215,3.2233498096466064,1.2342239618301392
223,2.7184464931488037,3.262723207473755,1.2636853456497192
224,2.7517249584198,3.302259683609009,1.293709397315979
225,2.785210371017456,3.341956377029419,1.3243024349212646
226,2.818897247314453,3.3818001747131348,1.3554699420928955
227,2.852778434753418,3.4217822551727295,1.3872134685516357
228,2.8868560791015625,3.461895704269409,1.4195449352264404
229,2.921126127243042,3.5021355152130127,1.4524691104888916
230,2.9555814266204834,3.542487859725952,1.4859884977340698
231,2.990220785140991,3.5829458236694336,1.5201119184494019
232,3.025038242340088,3.6234991550445557,1.5548419952392578
233,3.060030698776245,3.6641390323638916,1.5901859998703003
234,3.0951929092407227,3.704854965209961,1.6261465549468994
235,3.1305198669433594,3.7456352710723877,1.6627312898635864
236,3.1660053730010986,3.786470890045166,1.6999390125274658
237,3.2016494274139404,3.827352523803711,1.737784743309021
238,3.2374422550201416,3.868267059326172,1.776261806488037
239,3.273381471633911,3.909205198287964,1.8153818845748901
240,3.3094582557678223,3.9501523971557617,1.8551430702209473
241,3.3456716537475586,3.9911022186279297,1.8955544233322144
242,3.382014513015747,4.032040596008301,1.9366180896759033
243,3.4184763431549072,4.072950839996338,1.9783307313919067
244,3.4550564289093018,4.113826751708984,2.0207042694091797
245,3.4917473793029785,4.154653072357178,2.063735008239746
246,3.528543710708618,4.195419788360596,2.1074304580688477
247,3.565436363220215,4.23610782623291,2.1517891883850098
248,3.602419853210449,4.276710510253906,2.1968142986297607
249,3.6394894123077393,4.317213535308838,2.2425074577331543
250,3.676635980606079,4.35759973526001,2.2888693809509277
251,3.7138519287109375,4.397857666015625,2.33590030670166
252,3.751131534576416,4.4379730224609375,2.3836023807525635
253,3.7884678840637207,4.477933406829834,2.431976556777954
254,3.8258519172668457,4.517722129821777,2.4810218811035156
255,3.8632781505584717,4.55732536315918,2.5307388305664062
256,3.9007365703582764,4.596731185913086,2.581122875213623
257,3.938218593597412,4.635919094085693,2.6321773529052734
258,3.9757204055786133,4.6748833656311035,2.683901071548462
259,4.0132293701171875,4.713598728179932,2.7362897396087646
260,4.0507378578186035,4.752056121826172,2.7893409729003906
261,4.088241100311279,4.7902398109436035,2.843057155609131
262,4.125726222991943,4.828134536743164,2.8974292278289795
263,4.163186550140381,4.865723609924316,2.9524569511413574
264,4.200613021850586,4.902992248535156,3.008136034011841
265,4.237995624542236,4.939925193786621,3.064462661743164
266,4.275328159332275,4.976507663726807,3.1214349269866943
267,4.312596321105957,5.012722969055176,3.179039716720581
268,4.349793910980225,5.048554420471191,3.237278938293457
269,4.386918067932129,5.083992958068848,3.2961511611938477
270,4.4239501953125,5.119014739990234,3.3556430339813232
271,4.460879802703857,5.1536078453063965,3.4157440662384033
272,4.497704029083252,5.1877546310424805,3.4764561653137207
273,4.534409523010254,5.221444606781006,3.5377657413482666
274,4.570989608764648,5.254657745361328,3.5996713638305664
275,4.607426166534424,5.287379741668701,3.662156343460083
276,4.643717288970947,5.319594860076904,3.725217342376709
277,4.679851531982422,5.351288795471191,3.7888455390930176
278,4.715820789337158,5.382449150085449,3.8530309200286865
279,4.751609802246094,5.413057327270508,3.9177639484405518
280,4.787205696105957,5.4430952072143555,3.983025312423706
281,4.822610378265381,5.472557544708252,4.048817157745361
282,4.857803821563721,5.501424312591553,4.1151227951049805
283,4.8927812576293945,5.52968168258667,4.181933403015137
284,4.927525043487549,5.557313919067383,4.2492241859436035
285,4.962032794952393,5.584310054779053,4.316995620727539
286,4.9962897300720215,5.610658168792725,4.385231018066406
287,5.030285835266113,5.63633918762207,4.453916549682617
288,5.064011573791504,5.661342620849609,4.523035526275635
289,5.0974602699279785,5.6856584548950195,4.592585563659668
290,5.130615234375,5.709271430969238,4.662534713745117
291,5.1634721755981445,5.732171058654785,4.732883930206299
292,5.196016788482666,5.754343032836914,4.8036065101623535
293,5.228239059448242,5.775777339935303,4.874687194824219
294,5.260133743286133,5.796465873718262,4.946121692657471
295,5.291683673858643,5.816392421722412,5.017875671386719
296,5.3228840827941895,5.83554744720459,5.0899481773376465
297,5.353721618652344,5.853924751281738,5.162312030792236
298,5.384195804595947,5.8715128898620605,5.234962463378906
299,5.414280414581299,5.888301372528076,5.307861804962158
300,5.443981170654297,5.904282569885254,5.381012439727783
301,5.4732794761657715,5.919445514678955,5.454382419586182
302,5.50217342376709,5.9337897300720215,5.527960777282715
303,5.530647277832031,5.947299003601074,5.601728916168213
304,5.558692932128906,5.95997428894043,5.675657272338867
305,5.586305618286133,5.971802234649658,5.749744415283203
306,5.613471508026123,5.982784271240234,5.823955535888672
307,5.640183448791504,5.992906093597412,5.898273944854736
308,5.666433811187744,6.002169609069824,5.972683429718018
309,5.692216396331787,6.010567665100098,6.047175407409668
310,5.717519283294678,6.018095970153809,6.121706962585449
311,5.742336750030518,6.024755001068115,6.196272850036621
312,5.766658306121826,6.030534744262695,6.270850658416748
313,5.790478706359863,6.0354413986206055,6.345411777496338
314,5.8137898445129395,6.039464950561523,6.419950485229492
315,5.836583614349365,6.042610168457031,6.494436264038086
316,5.858856201171875,6.044874668121338,6.568851470947266
317,5.880598068237305,6.0462565422058105,6.643179893493652
318,5.901804447174072,6.046760559082031,6.717397212982178
319,5.922467231750488,6.046382904052734,6.791482448577881
320,5.9425787925720215,6.045128345489502,6.865408897399902
321,5.962139129638672,6.042991638183594,6.9391770362854
322,5.981135368347168,6.039985656738281,7.0127458572387695
323,5.999568939208984,6.036109924316406,7.086106777191162
324,6.017429351806641,6.031364440917969,7.159234046936035
325,6.034714698791504,6.025756359100342,7.232112407684326
326,6.051417350769043,6.019286155700684,7.304722309112549
327,6.067539691925049,6.011974334716797,7.3770365715026855
328,6.083069801330566,6.003802299499512,7.449051856994629
329,6.098008155822754,5.994795799255371,7.520730495452881
330,6.112349510192871,5.984953880310059,7.592066764831543
331,6.12609338760376,5.974278926849365,7.663045406341553
332,6.139231204986572,5.962790489196777,7.73362922668457
333,6.151765823364258,5.950486660003662,7.803821563720703
334,6.163693904876709,5.93738317489624,7.873589515686035
335,6.175009250640869,5.923483371734619,7.9429240226745605
336,6.1857147216796875,5.9087982177734375,8.011811256408691
337,6.195805549621582,5.893338203430176,8.08022403717041
338,6.205283164978027,5.877115726470947,8.148150444030762
339,6.214144229888916,5.860136985778809,8.215581893920898
340,6.22238826751709,5.842416286468506,8.282495498657227
341,6.230014801025391,5.823963642120361,8.348870277404785
342,6.23702335357666,5.804790496826172,8.414704322814941
343,6.243414878845215,5.784910678863525,8.479973793029785
344,6.249189376831055,5.764336109161377,8.54466438293457
345,6.254345417022705,5.743072032928467,8.608777046203613
346,6.258890628814697,5.72114896774292,8.672281265258789
347,6.262815952301025,5.698565483093262,8.735166549682617
348,6.266129493713379,5.675337314605713,8.797433853149414
349,6.268834590911865,5.651487827301025,8.859054565429688
350,6.270924091339111,5.627016067504883,8.920025825500488
351,6.272411346435547,5.601948261260986,8.980340003967285
352,6.273292064666748,5.576292991638184,9.039979934692383
353,6.273569583892822,5.550066947937012,9.098939895629883
354,6.273246765136719,5.523286819458008,9.157207489013672
355,6.272329330444336,5.495964527130127,9.214775085449219
356,6.270817279815674,5.468118190765381,9.271628379821777
357,6.268714427947998,5.439754009246826,9.327774047851562
358,6.26602840423584,5.410909175872803,9.383183479309082
359,6.262759208679199,5.381570816040039,9.437870025634766
360,6.258913040161133,5.351775646209717,9.491811752319336
361,6.254493236541748,5.321533203125,9.545010566711426
362,6.249503135681152,5.2908501625061035,9.597461700439453
363,6.243955135345459,5.259759426116943,9.649148941040039
364,6.2378435134887695,5.228265762329102,9.700078964233398
365,6.231183052062988,5.196385860443115,9.750245094299316
366,6.223970890045166,5.164137363433838,9.799639701843262
367,6.216219425201416,5.13153076171875,9.84826374053955
368,6.20792818069458,5.09859037399292,9.896106719970703
369,6.199108600616455,5.065328121185303,9.943174362182617
370,6.189764022827148,5.031757831573486,9.98945426940918
371,6.179903507232666,4.997896671295166,10.034957885742188
372,6.169528961181641,4.9637579917907715,10.079675674438477
373,6.158652305603027,4.929359436035156,10.123610496520996
374,6.147276401519775,4.894720077514648,10.166753768920898
375,6.135404109954834,4.859841346740723,10.209114074707031
376,6.123056411743164,4.824757099151611,10.250689506530762
377,6.110220432281494,4.789465427398682,10.291475296020508
378,6.096920013427734,4.753993034362793,10.3314790725708
379,6.083154678344727,4.718344211578369,10.370707511901855
380,6.068935394287109,4.682540416717529,10.409148216247559
381,6.05426549911499,4.64659309387207,10.446805953979492
382,6.039154529571533,4.610518455505371,10.483694076538086
383,6.023611068725586,4.57432746887207,10.519804954528809
384,6.007638931274414,4.538033485412598,10.555148124694824
385,5.9912543296813965,4.501656532287598,10.58971881866455
386,5.974453926086426,4.465193271636963,10.623531341552734
387,5.957252025604248,4.428674697875977,10.656576156616211
388,5.93965482711792,4.392103672027588,10.688870429992676
389,5.921677112579346,4.355506420135498,10.720415115356445
390,5.903318405151367,4.318877696990967,10.751208305358887
391,5.884581565856934,4.282224178314209,10.781270980834961
392,5.8654913902282715,4.245583534240723,10.810588836669922
393,5.846043586730957,4.208951950073242,10.8391752243042
394,5.826249122619629,4.172340393066406,10.867036819458008
395,5.806113243103027,4.135756015777588,10.894185066223145
396,5.785650253295898,4.099217414855957,10.920614242553711
397,5.764865398406982,4.062734603881836,10.946341514587402
398,5.743760585784912,4.026307582855225,10.971368789672852
399,5.722354888916016,3.989962100982666,10.995698928833008
400,5.700650215148926,3.953697681427002,11.019346237182617
401,5.678651809692383,3.91752552986145,11.042312622070312
402,5.656373023986816,3.881455183029175,11.064603805541992
403,5.633819580078125,3.8454909324645996,11.086236953735352
404,5.610995769500732,3.8096439838409424,11.107205390930176
405,5.587923049926758,3.7739362716674805,11.12752628326416
406,5.564586162567139,3.738352060317993,11.147198677062988
407,5.541015625,3.7029173374176025,11.166245460510254
408,5.51720666885376,3.6676254272460938,11.184667587280273
409,5.493173599243164,3.6325013637542725,11.20246410369873
410,5.468915939331055,3.5975348949432373,11.219648361206055
411,5.4444475173950195,3.562746047973633,11.236230850219727
412,5.419774532318115,3.5281314849853516,11.252216339111328
413,5.394904136657715,3.4937005043029785,11.267621994018555
414,5.369841575622559,3.4594626426696777,11.282439231872559
415,5.3445963859558105,3.4254138469696045,11.2966947555542
416,5.319175720214844,3.391571521759033,11.310380935668945
417,5.293588161468506,3.3579342365264893,11.32352352142334
418,5.2678351402282715,3.324510335922241,11.33611011505127
419,5.241934776306152,3.2913074493408203,11.348163604736328
420,5.215879440307617,3.2583158016204834,11.359686851501465
421,5.1896891593933105,3.2255566120147705,11.370689392089844
422,5.163363933563232,3.193023681640625,11.381184577941895
423,5.136903285980225,3.1607186794281006,11.391169548034668
424,5.110332012176514,3.1286568641662598,11.400666236877441
425,5.083641529083252,3.096836566925049,11.40966510772705
426,5.056845664978027,3.0652573108673096,11.418187141418457
427,5.02994441986084,3.033921957015991,11.42624568939209
428,5.002950191497803,3.002837657928467,11.43384075164795
429,4.975871562957764,2.9720141887664795,11.440973281860352
430,4.948703765869141,2.9414315223693848,11.447671890258789
431,4.921462535858154,2.9111135005950928,11.453925132751465
432,4.894144058227539,2.881047248840332,11.459748268127441
433,4.8667683601379395,2.851252794265747,11.465147018432617
434,4.839324951171875,2.821709394454956,11.470139503479004
435,4.811827182769775,2.792433500289917,11.474716186523438
436,4.784282684326172,2.763421058654785,11.478899002075195
437,4.756696701049805,2.734678268432617,11.482690811157227
438,4.729069709777832,2.706204414367676,11.486095428466797
439,4.701413631439209,2.6779985427856445,11.4891357421875
440,4.673724174499512,2.6500582695007324,11.491796493530273
441,4.646012306213379,2.622389078140259,11.494101524353027
442,4.6182780265808105,2.594985008239746,11.496049880981445
443,4.590540409088135,2.5678603649139404,11.497657775878906
444,4.56278133392334,2.540998697280884,11.498922348022461
445,4.535025596618652,2.514411687850952,11.499856948852539
446,4.5072736740112305,2.4880995750427246,11.500473022460938
447,4.479508876800537,2.4620399475097656,11.500760078430176
448,4.4517621994018555,2.4362633228302,11.500740051269531
449,4.424030780792236,2.4107556343078613,11.500425338745117
450,4.396318435668945,2.385521650314331,11.49980640411377
451,4.368620872497559,2.3605520725250244,11.498893737792969
452,4.34094762802124,2.335845470428467,11.49770736694336
453,4.313299655914307,2.3114075660705566,11.496233940124512
454,4.285690784454346,2.287235975265503,11.494498252868652
455,4.2581095695495605,2.2633280754089355,11.492486953735352
456,4.2305755615234375,2.2396888732910156,11.490228652954102
457,4.203080654144287,2.216310977935791,11.487710952758789
458,4.175629138946533,2.1931917667388916,11.484944343566895
459,4.148231029510498,2.1703336238861084,11.481949806213379
460,4.120878219604492,2.147732734680176,11.47870922088623
461,4.093583583831787,2.125391721725464,11.475239753723145
462,4.066342830657959,2.1032981872558594,11.471549034118652
463,4.0391669273376465,2.081463575363159,11.467643737792969
464,4.012051105499268,2.0598812103271484,11.463523864746094
465,3.985003709793091,2.0385453701019287,11.459198951721191
466,3.958019733428955,2.017456293106079,11.454667091369629
467,3.931123733520508,1.9966307878494263,11.449946403503418
468,3.9042866230010986,1.9760321378707886,11.445030212402344
469,3.8775277137756348,1.9556812047958374,11.439929962158203
470,3.8508503437042236,1.9355723857879639,11.434645652770996
471,3.824248790740967,1.915698528289795,11.429184913635254
472,3.7977306842803955,1.8960604667663574,11.423555374145508
473,3.771301507949829,1.8766653537750244,11.417756080627441
474,3.744957685470581,1.8574957847595215,11.411796569824219
475,3.7186992168426514,1.8385555744171143,11.405679702758789
476,3.692535638809204,1.8198477029800415,11.399401664733887
477,3.666459798812866,1.8013609647750854,11.392982482910156
478,3.6404824256896973,1.783099889755249,11.386421203613281
479,3.6145968437194824,1.7650607824325562,11.379707336425781
480,3.588808059692383,1.7472352981567383,11.372867584228516
481,3.5631227493286133,1.7296319007873535,11.365886688232422
482,3.5375380516052246,1.7122423648834229,11.358790397644043
483,3.5120484828948975,1.6950613260269165,11.351554870605469
484,3.4866607189178467,1.6780849695205688,11.344206809997559
485,3.461381196975708,1.6613200902938843,11.33674144744873
486,3.4362056255340576,1.6447628736495972,11.329154968261719
487,3.411135673522949,1.628400444984436,11.321464538574219
488,3.3861758708953857,1.6122426986694336,11.313668251037598
489,3.361325740814209,1.5962836742401123,11.305768966674805
490,3.336575984954834,1.5805089473724365,11.29776668548584
491,3.3119399547576904,1.56493079662323,11.28966999053955
492,3.2874202728271484,1.549545407295227,11.281481742858887
493,3.2630069255828857,1.5343456268310547,11.273198127746582
494,3.2387051582336426,1.5193277597427368,11.264827728271484
495,3.214524984359741,1.5044969320297241,11.256378173828125
496,3.190445899963379,1.4898371696472168,11.247845649719238
497,3.166487216949463,1.475360631942749,11.239229202270508
498,3.142648935317993,1.4610605239868164,11.230544090270996
499,3.1189208030700684,1.4469282627105713,11.22178840637207
500,3.0953075885772705,1.4329677820205688,11.212957382202148
501,3.07181453704834,1.4191718101501465,11.204063415527344
502,3.048431873321533,1.4055376052856445,11.195103645324707
503,3.0251710414886475,1.3920724391937256,11.186079025268555
