traj,x,y,z
123,0.5685080289840698,0.6367482542991638,0.07124540209770203
124,0.5796083211898804,0.6499812006950378,0.07373076677322388
125,0.5908716320991516,0.6634232401847839,0.07629259675741196
126,0.6022986173629761,0.6770762205123901,0.07893286645412445
127,0.6138919591903687,0.6909429430961609,0.08165383338928223
128,0.6256529688835144,0.7050254344940186,0.08445753157138824
129,0.6375831365585327,0.7193260192871094,0.08734624087810516
130,0.649684488773346,0.7338467836380005,0.09032214432954788
131,0.6619586944580078,0.7485900521278381,0.09338754415512085
132,0.6744071245193481,0.7635582685470581,0.09654484689235687
133,0.687031626701355,0.7787535190582275,0.09979640692472458
134,0.6998339295387268,0.7941781878471375,0.10314469784498215
135,0.7128159999847412,0.8098344802856445,0.10659231245517731
136,0.7259789109230042,0.8257245421409607,0.11014162749052048
137,0.7393251657485962,0.841850757598877,0.1137954592704773
138,0.7528557181358337,0.8582155704498291,0.11755643039941788
139,0.7665728330612183,0.8748206496238708,0.12142717838287354
140,0.78047776222229,0.8916685581207275,0.12541057169437408
141,0.794572651386261,0.908761739730835,0.12950952351093292
142,0.8088585734367371,0.9261018633842468,0.1337267905473709
143,0.8233378529548645,0.9436914324760437,0.1380654126405716
144,0.838011622428894,0.9615323543548584,0.14252838492393494
145,0.8528822660446167,0.9796271324157715,0.1471189558506012
146,0.8679507970809937,0.9979775547981262,0.15184007585048676
147,0.88321852684021,1.0165859460830688,0.15669502317905426
148,0.8986886143684387,1.035454273223877,0.16168713569641113
149,0.9143611192703247,1.0545846223831177,0.16681964695453644
150,0.9302386045455933,1.0739787817001343,0.17209596931934357
151,0.9463217854499817,1.0936392545700073,0.17751970887184143
152,0.9626134634017944,1.1135677099227905,0.18309429287910461
153,0.9791151285171509,1.1337662935256958,0.1888234168291092
154,0.9958270192146301,1.1542365550994873,0.1947106420993805
155,1.012752652168274,1.174980878829956,0.2007598876953125
156,1.0298913717269897,1.196000576019287,0.20697470009326935
157,1.0472466945648193,1.2172976732254028,0.2133590579032898
158,1.064819097518921,1.2388739585876465,0.21991698443889618
159,1.0826104879379272,1.2607312202453613,0.22665254771709442
160,1.1006226539611816,1.282871127128601,0.23356974124908447
161,1.1188560724258423,1.3052952289581299,0.24067266285419464
162,1.1373125314712524,1.3280051946640015,0.24796560406684875
163,1.1559942960739136,1.3510024547576904,0.25545287132263184
164,1.1749016046524048,1.3742882013320923,0.2631388008594513
165,1.1940375566482544,1.3978649377822876,0.27102819085121155
166,1.2134017944335938,1.4217326641082764,0.2791249752044678
167,1.232995629310608,1.4458935260772705,0.28743407130241394
168,1.2528218030929565,1.4703482389450073,0.29596006870269775
169,1.272881031036377,1.49509859085083,0.30470797419548035
170,1.2931742668151855,1.5201455354690552,0.3136822283267975
171,1.3137017488479614,1.5454899072647095,0.3228880763053894
172,1.334466814994812,1.5711320638656616,0.3323298692703247
173,1.3554679155349731,1.5970743894577026,0.3420133888721466
174,1.3767086267471313,1.6233166456222534,0.3519432842731476
175,1.3981893062591553,1.6498594284057617,0.3621247410774231
176,1.4199105501174927,1.6767041683197021,0.3725634217262268
177,1.4418749809265137,1.7038501501083374,0.38326379656791687
178,1.4640802145004272,1.7312994003295898,0.3942323327064514
179,1.4865306615829468,1.7590513229370117,0.4054737389087677
180,1.5092240571975708,1.7871062755584717,0.4169938266277313
181,1.5321643352508545,1.8154640197753906,0.4287978708744049
182,1.5553494691848755,1.8441253900527954,0.4408920407295227
183,1.5787818431854248,1.873090386390686,0.4532819390296936
184,1.602461338043213,1.9023584127426147,0.4659731984138489
185,1.626388669013977,1.9319288730621338,0.4789716899394989
186,1.6505672931671143,1.9618014097213745,0.4922831952571869
187,1.6749930381774902,1.9919757843017578,0.5059139132499695
188,1.6996663808822632,2.0224528312683105,0.5198707580566406
189,1.724594235420227,2.0532286167144775,0.5341577529907227
190,1.7497667074203491,2.084305763244629,0.5487836003303528
191,1.7751929759979248,2.1156811714172363,0.563753068447113
192,1.8008700609207153,2.147352695465088,0.5790720582008362
193,1.826796531677246,2.179320812225342,0.5947478413581848
194,1.8529744148254395,2.2115836143493652,0.6107866168022156
195,1.8794031143188477,2.244138479232788,0.6271938681602478
196,1.9060815572738647,2.2769856452941895,0.6439777612686157
197,1.9330135583877563,2.3101208209991455,0.6611430644989014
198,1.9601929187774658,2.3435440063476562,0.6786983013153076
199,1.9876211881637573,2.3772525787353516,0.6966490149497986
200,2.0153000354766846,2.4112420082092285,0.7150004506111145
201,2.043229341506958,2.44551157951355,0.7337615489959717
202,2.0714075565338135,2.480058431625366,0.7529386281967163
203,2.099829912185669,2.514878749847412,0.7725365161895752
204,2.128497838973999,2.54997181892395,0.7925653457641602
205,2.157416343688965,2.5853302478790283,0.8130282163619995
206,2.1865768432617188,2.6209545135498047,0.8339349031448364
207,2.215982675552368,2.6568374633789062,0.855289876461029
208,2.2456278800964355,2.692979097366333,0.8771021366119385
209,2.2755250930786133,2.729369878768921,0.8993757963180542
210,2.3056461811065674,2.76601243019104,0.9221212863922119
211,2.3360111713409424,2.802896499633789,0.9453424215316772
212,2.3666164875030518,2.8400182723999023,0.9690460562705994
213,2.397456407546997,2.877375364303589,0.9932407736778259
214,2.428527593612671,2.914959669113159,1.0179311037063599
215,2.459836959838867,2.952765941619873,1.0431249141693115
216,2.4913649559020996,2.990792989730835,1.068831205368042
217,2.523129940032959,3.0290286540985107,1.0950511693954468
218,2.5551085472106934,3.0674731731414795,1.1217981576919556
219,2.587315559387207,3.106114149093628,1.1490716934204102
220,2.6197478771209717,3.1449484825134277,1.1768838167190552
221,2.6523873805999756,3.1839711666107178,1.2052401304244995
222,2.685253620147705,3.223168134689331,1.23414146900177
223,2.7183175086975098,3.262542247772217,1.2636029720306396
224,2.7515928745269775,3.302079677581787,1.293626308441162
225,2.7850759029388428,3.341771125793457,1.3242141008377075
226,2.8187713623046875,3.3816118240356445,1.3553770780563354
227,2.852651834487915,3.421591281890869,1.3871192932128906
228,2.886730194091797,3.461705207824707,1.419447898864746
229,2.9209988117218018,3.501941442489624,1.452367901802063
230,2.955479145050049,3.542285442352295,1.4858794212341309
231,2.990109443664551,3.5827484130859375,1.5200051069259644
232,3.024899482727051,3.6233060359954834,1.5547376871109009
233,3.059896469116211,3.663942575454712,1.5900774002075195
234,3.0950560569763184,3.7046568393707275,1.6260358095169067
235,3.1303842067718506,3.745436191558838,1.6626170873641968
236,3.165869951248169,3.7862720489501953,1.6998249292373657
237,3.2015178203582764,3.8271491527557373,1.7376618385314941
238,3.237307071685791,3.8680667877197266,1.7761414051055908
239,3.2732460498809814,3.909001350402832,1.8152555227279663
240,3.3095970153808594,3.9499027729034424,1.8549634218215942
241,3.345557928085327,3.990898609161377,1.8954238891601562
242,3.3818955421447754,4.031832218170166,1.936481237411499
243,3.418360948562622,4.072744846343994,1.978195071220398
244,3.454922914505005,4.113620758056641,2.020564556121826
245,3.4916374683380127,4.15444803237915,2.0635948181152344
246,3.5284347534179688,4.195210933685303,2.1072864532470703
247,3.5657424926757812,4.235865116119385,2.15158748626709
248,3.6023173332214355,4.276496410369873,2.19665789604187
249,3.63936448097229,4.317000389099121,2.2423512935638428
250,3.6767497062683105,4.357383728027344,2.2886998653411865
251,3.713743209838867,4.397647857666016,2.3357415199279785
252,3.751107692718506,4.437770366668701,2.3834481239318848
253,3.788722038269043,4.477715492248535,2.4317917823791504
254,3.825789213180542,4.517515659332275,2.480860471725464
255,3.863250494003296,4.5571208000183105,2.530573606491089
256,3.9006011486053467,4.596519947052002,2.580951690673828
257,3.938114881515503,4.635712146759033,2.6320061683654785
258,3.975890636444092,4.674681663513184,2.6837334632873535
259,4.013113975524902,4.713388919830322,2.7361109256744385
260,4.050713062286377,4.751857757568359,2.789177656173706
261,4.08817195892334,4.790037631988525,2.8428828716278076
262,4.125607967376709,4.827925205230713,2.897240161895752
263,4.163110733032227,4.86552095413208,2.9522790908813477
264,4.200523853302002,4.902784824371338,3.0079472064971924
265,4.23787784576416,4.939715385437012,3.064265251159668
266,4.275219440460205,4.976290702819824,3.1212220191955566
267,4.312488079071045,5.012507438659668,3.1788272857666016
268,4.349705219268799,5.048343181610107,3.2370731830596924
269,4.386839389801025,5.083769798278809,3.295926809310913
270,4.4238481521606445,5.118798732757568,3.3554179668426514
271,4.460803508758545,5.153382301330566,3.4155068397521973
272,4.497591018676758,5.1875410079956055,3.4762256145477295
273,4.534356117248535,5.22122049331665,3.5375325679779053
274,4.57088041305542,5.25444221496582,3.5994327068328857
275,4.607315540313721,5.287167072296143,3.661917209625244
276,4.643623352050781,5.319376468658447,3.724966526031494
277,4.679795265197754,5.351062774658203,3.788586139678955
278,4.715762138366699,5.382225036621094,3.852773904800415
279,4.751522541046143,5.412838459014893,3.91749906539917
280,4.78715705871582,5.442869186401367,3.9827561378479004
281,4.822547912597656,5.472334861755371,4.048543930053711
282,4.857750415802002,5.501202583312988,4.114851474761963
283,4.892662048339844,5.529481410980225,4.181666374206543
284,4.927467346191406,5.5570969581604,4.248952865600586
285,4.961950302124023,5.58410120010376,4.316717147827148
286,4.996252536773682,5.610433101654053,4.3849382400512695
287,5.030223846435547,5.6361260414123535,4.453638553619385
288,5.063870429992676,5.661171913146973,4.5228047370910645
289,5.097407341003418,5.685444355010986,4.59229850769043
290,5.1305952072143555,5.709044933319092,4.662229061126709
291,5.163409233093262,5.73196268081665,4.732595443725586
292,5.195950508117676,5.754138469696045,4.803319931030273
293,5.228175163269043,5.775573253631592,4.874396324157715
294,5.260134220123291,5.796236038208008,4.945790767669678
295,5.291631698608398,5.816184997558594,5.017578125
296,5.322813510894775,5.8353495597839355,5.089656829833984
297,5.353606224060059,5.853773593902588,5.162105083465576
298,5.3841776847839355,5.871300220489502,5.2346272468566895
299,5.414237976074219,5.888094902038574,5.307551860809326
300,5.443909645080566,5.904090881347656,5.38071346282959
301,5.47322940826416,5.919250011444092,5.454070568084717
302,5.502130508422852,5.933588981628418,5.5276408195495605
303,5.530594348907471,5.947105884552002,5.601408958435059
304,5.55864143371582,5.959781646728516,5.675342559814453
305,5.586241722106934,5.971615791320801,5.749431610107422
306,5.613462448120117,5.9825921058654785,5.823596000671387
307,5.64012336730957,5.992720603942871,5.897958755493164
308,5.666393280029297,6.001980304718018,5.972358703613281
309,5.692167282104492,6.010380744934082,6.046840190887451
310,5.717406272888184,6.0179667472839355,6.12147855758667
311,5.742218971252441,6.024630546569824,6.19599723815918
312,5.766626834869385,6.030355453491211,6.270493984222412
313,5.790440082550049,6.035261631011963,6.345065593719482
314,5.813809394836426,6.039281368255615,6.419548034667969
315,5.836547374725342,6.0424346923828125,6.494080066680908
316,5.8587799072265625,6.0447096824646,6.568532466888428
317,5.88052225112915,6.046095848083496,6.642852783203125
318,5.901730060577393,6.046599388122559,6.717070579528809
319,5.922464847564697,6.046228408813477,6.79108190536499
320,5.942497253417969,6.045034408569336,6.865129470825195
321,5.962127208709717,6.042845249176025,6.938780784606934
322,5.981131076812744,6.039853572845459,7.012343406677246
323,5.999531269073486,6.035964012145996,7.085729122161865
324,6.017362594604492,6.031213760375977,7.158884048461914
325,6.034700393676758,6.025637626647949,7.231712818145752
326,6.051358222961426,6.019150733947754,7.304369926452637
327,6.0675225257873535,6.011874675750732,7.376631736755371
328,6.082995414733887,6.003665447235107,7.448706150054932
329,6.097939968109131,5.99465799331665,7.520381450653076
330,6.112338542938232,5.984911918640137,7.591655254364014
331,6.126004695892334,5.974172592163086,7.662972927093506
332,6.139181613922119,5.962831497192383,7.7333173751831055
333,6.151736259460449,5.950414657592773,7.803421497344971
334,6.163655757904053,5.937307834625244,7.873204231262207
335,6.174926280975342,5.923360824584961,7.942581653594971
336,6.185628890991211,5.908681392669678,8.011465072631836
337,6.195761203765869,5.893270492553711,8.079841613769531
338,6.205273151397705,5.877163410186768,8.147759437561035
339,6.214147090911865,5.8602471351623535,8.215181350708008
340,6.2223405838012695,5.842674255371094,8.282193183898926
341,6.229939937591553,5.823877334594727,8.348508834838867
342,6.236996650695801,5.805019855499268,8.41436767578125
343,6.243409633636475,5.785083770751953,8.479613304138184
344,6.24918270111084,5.7646307945251465,8.54434585571289
345,6.254362106323242,5.743298530578613,8.608423233032227
346,6.258876323699951,5.721408843994141,8.671969413757324
347,6.262820720672607,5.698683738708496,8.73480224609375
348,6.266016960144043,5.675532341003418,8.797529220581055
349,6.268852710723877,5.651764392852783,8.858750343322754
350,6.270885467529297,5.627028465270996,8.919657707214355
351,6.272343158721924,5.601914882659912,8.97998046875
352,6.273284912109375,5.576380729675293,9.039623260498047
353,6.273623943328857,5.550400257110596,9.098665237426758
354,6.273271083831787,5.5240159034729,9.157220840454102
355,6.272372245788574,5.496287822723389,9.214517593383789
356,6.270881652832031,5.46842622756958,9.271358489990234
357,6.268790245056152,5.440118312835693,9.327531814575195
358,6.266115665435791,5.411521911621094,9.383136749267578
359,6.2628302574157715,5.382386207580566,9.438021659851074
360,6.258971214294434,5.352129936218262,9.491618156433105
361,6.254512310028076,5.321688175201416,9.544696807861328
362,6.24963903427124,5.291529655456543,9.597498893737793
363,6.244073867797852,5.260262966156006,9.649051666259766
364,6.237945556640625,5.2286696434021,9.699922561645508
365,6.231294631958008,5.196816921234131,9.750110626220703
366,6.22412109375,5.164667129516602,9.799579620361328
367,6.216313362121582,5.131961822509766,9.848175048828125
368,6.208032608032227,5.098970413208008,9.895965576171875
369,6.199324131011963,5.0660014152526855,9.943275451660156
370,6.189892768859863,5.032231330871582,9.989428520202637
371,6.180057048797607,4.998354434967041,10.034887313842773
372,6.169719696044922,4.96487283706665,10.08060073852539
373,6.158807277679443,4.929815769195557,10.123559951782227
374,6.147451400756836,4.895191192626953,10.166717529296875
375,6.1355977058410645,4.860342502593994,10.209107398986816
376,6.123173713684082,4.825392723083496,10.251070022583008
377,6.110535144805908,4.790407657623291,10.29213809967041
378,6.09711217880249,4.754459857940674,10.331482887268066
379,6.083444595336914,4.7190070152282715,10.370936393737793
380,6.069152355194092,4.683045864105225,10.409208297729492
381,6.054473400115967,4.647111892700195,10.446942329406738
382,6.039318561553955,4.610909938812256,10.483657836914062
383,6.023923873901367,4.574981689453125,10.520092010498047
384,6.0078840255737305,4.538535118103027,10.555229187011719
385,5.991456031799316,4.502264022827148,10.59022045135498
386,5.974794864654541,4.465862274169922,10.623875617980957
387,5.957485675811768,4.429154872894287,10.656704902648926
388,5.939907550811768,4.392594814300537,10.68899917602539
389,5.921937465667725,4.356007099151611,10.720596313476562
390,5.90354061126709,4.319302558898926,10.751275062561035
391,5.885004043579102,4.282978534698486,10.781916618347168
392,5.8657612800598145,4.246102333068848,10.810882568359375
393,5.846397399902344,4.2095417976379395,10.839524269104004
394,5.826530933380127,4.1728434562683105,10.86733341217041
395,5.806427478790283,4.136280536651611,10.894485473632812
396,5.786146640777588,4.100042819976807,10.921751976013184
397,5.765329360961914,4.063445091247559,10.947083473205566
398,5.744062423706055,4.026794910430908,10.971625328063965
399,5.722671985626221,3.990455389022827,10.995980262756348
400,5.70097541809082,3.954214096069336,11.019818305969238
401,5.679056167602539,3.918105363845825,11.042844772338867
402,5.656705856323242,3.8819468021392822,11.064958572387695
403,5.634167671203613,3.8459954261779785,11.086647987365723
404,5.611291408538818,3.8100953102111816,11.107430458068848
405,5.5883097648620605,3.7744650840759277,11.128128051757812
406,5.564949989318848,3.7388460636138916,11.147618293762207
407,5.5413641929626465,3.7033941745758057,11.166884422302246
408,5.51759147644043,3.6681313514709473,11.185142517089844
409,5.493514060974121,3.6329543590545654,11.203015327453613
410,5.469287872314453,3.598008871078491,11.220178604125977
411,5.444728374481201,3.5631237030029297,11.237060546875
412,5.42015266418457,3.528589963912964,11.252886772155762
413,5.395244121551514,3.494117498397827,11.268304824829102
414,5.3702497482299805,3.459918975830078,11.283262252807617
415,5.344950199127197,3.4258172512054443,11.297517776489258
416,5.319528102874756,3.3919689655303955,11.311152458190918
417,5.293982982635498,3.358384847640991,11.324158668518066
418,5.267889022827148,3.3245885372161865,11.337133407592773
419,5.2423505783081055,3.2917368412017822,11.34893798828125
420,5.216282844543457,3.2587432861328125,11.36040210723877
421,5.190020561218262,3.2258758544921875,11.371593475341797
422,5.163772106170654,3.1934709548950195,11.38188648223877
423,5.1373209953308105,3.1611292362213135,11.391990661621094
424,5.11073112487793,3.129103422164917,11.401352882385254
425,5.084042549133301,3.0972368717193604,11.410456657409668
426,5.057248592376709,3.065650224685669,11.419011116027832
427,5.030266284942627,3.0341598987579346,11.427288055419922
428,5.003384590148926,3.003267526626587,11.434690475463867
429,4.976280689239502,2.972334623336792,11.441999435424805
430,4.949098110198975,2.9417495727539062,11.448663711547852
431,4.921875476837158,2.9114763736724854,11.454886436462402
432,4.894415855407715,2.881174325942993,11.460912704467773
433,4.8671875,2.8515844345092773,11.466202735900879
434,4.839637279510498,2.8218941688537598,11.471214294433594
435,4.812251567840576,2.792804479598999,11.475751876831055
436,4.784648418426514,2.7636280059814453,11.480072021484375
437,4.757108211517334,2.734992504119873,11.483816146850586
438,4.729057788848877,2.705993413925171,11.487298011779785
439,4.70150089263916,2.677858591079712,11.49039363861084
440,4.674102783203125,2.650287628173828,11.493000984191895
441,4.64551305770874,2.6217167377471924,11.49506950378418
442,4.618476867675781,2.5949411392211914,11.497321128845215
443,4.59075403213501,2.567819118499756,11.498955726623535
444,4.5623884201049805,2.540362596511841,11.500066757202148
445,4.534862041473389,2.5140609741210938,11.500824928283691
446,4.507617950439453,2.4882514476776123,11.501815795898438
447,4.479982376098633,2.4624738693237305,11.502127647399902
448,4.452111721038818,2.4363622665405273,11.502185821533203
449,4.42441987991333,2.410957098007202,11.501899719238281
450,4.396201133728027,2.3851118087768555,11.50100326538086
451,4.368760108947754,2.360344886779785,11.500312805175781
452,4.340672016143799,2.3353655338287354,11.498589515686035
453,4.313324451446533,2.3110830783843994,11.497581481933594
454,4.285338878631592,2.2866199016571045,11.495501518249512
455,4.257907867431641,2.262786388397217,11.493722915649414
456,4.2307963371276855,2.239586353302002,11.491711616516113
457,4.202667713165283,2.2157013416290283,11.48846435546875
458,4.175965785980225,2.1931979656219482,11.486554145812988
459,4.148604393005371,2.1704094409942627,11.483528137207031
460,4.120715618133545,2.1471686363220215,11.480000495910645
461,4.093514442443848,2.1248810291290283,11.476634979248047
462,4.0664286613464355,2.102944850921631,11.473072052001953
463,4.039223670959473,2.0810532569885254,11.469210624694824
464,4.01167106628418,2.059091567993164,11.464715957641602
465,3.984807014465332,2.037899971008301,11.460480690002441
466,3.9578685760498047,2.016845464706421,11.456003189086914
467,3.931159496307373,1.996226191520691,11.451421737670898
468,3.9039623737335205,1.9752050638198853,11.446337699890137
469,3.8768398761749268,1.9548866748809814,11.440278053283691
470,3.8504819869995117,1.9347422122955322,11.435807228088379
471,3.824261426925659,1.9152259826660156,11.430724143981934
472,3.7975964546203613,1.8954203128814697,11.425025939941406
473,3.7709317207336426,1.8758403062820435,11.418872833251953
474,3.744431495666504,1.8565576076507568,11.412725448608398
475,3.7180681228637695,1.8377714157104492,11.406025886535645
476,3.692619800567627,1.819422721862793,11.401053428649902
477,3.6663410663604736,1.800734043121338,11.394440650939941
478,3.640270948410034,1.7823995351791382,11.38775634765625
479,3.613999128341675,1.7642289400100708,11.380111694335938
480,3.5887269973754883,1.7466421127319336,11.37436294555664
481,3.5627963542938232,1.7288613319396973,11.366999626159668
482,3.5374975204467773,1.711661458015442,11.360389709472656
483,3.51161527633667,1.694142460823059,11.352720260620117
484,3.4860129356384277,1.677061676979065,11.344983100891113
485,3.4608702659606934,1.6606014966964722,11.337031364440918
486,3.4356541633605957,1.6438348293304443,11.329939842224121
487,3.4107236862182617,1.6274574995040894,11.322800636291504
488,3.385814905166626,1.6113680601119995,11.314970970153809
489,3.3607177734375,1.5953168869018555,11.306485176086426
490,3.335911512374878,1.5795352458953857,11.298336029052734
491,3.3113203048706055,1.5641061067581177,11.289961814880371
492,3.2869348526000977,1.5489660501480103,11.281495094299316
493,3.262373447418213,1.5332801342010498,11.274137496948242
494,3.238013505935669,1.518386960029602,11.26523208618164
495,3.214036703109741,1.5039657354354858,11.2562894821167
496,3.1899752616882324,1.4893521070480347,11.247700691223145
497,3.1657330989837646,1.4743589162826538,11.239639282226562
498,3.1420767307281494,1.4599794149398804,11.231745719909668
499,3.118351936340332,1.4458688497543335,11.222923278808594
500,3.095167398452759,1.432952642440796,11.212562561035156
501,3.0711917877197266,1.4184024333953857,11.204209327697754
502,3.0483195781707764,1.4055472612380981,11.194710731506348
503,3.024646043777466,1.3915051221847534,11.18598747253418
504,3.0012941360473633,1.3776638507843018,11.177725791931152
