traj,x,y,z
221,2.652376651763916,3.1839754581451416,1.20524263381958
222,2.6852333545684814,3.2231738567352295,1.234145164489746
223,2.718299627304077,3.262542963027954,1.2636032104492188
224,2.751579523086548,3.3020803928375244,1.2936259508132935
225,2.785060167312622,3.341770887374878,1.3242143392562866
226,2.818746566772461,3.3816158771514893,1.3553810119628906
227,2.8526248931884766,3.4215919971466064,1.3871203660964966
228,2.8867075443267822,3.4617130756378174,1.419453501701355
229,2.9209702014923096,3.5019454956054688,1.4523708820343018
230,2.9554264545440674,3.5422956943511963,1.4858884811401367
231,2.9900643825531006,3.5827524662017822,1.5200093984603882
232,3.0248806476593018,3.623307943344116,1.5547380447387695
233,3.0598700046539307,3.6639437675476074,1.5900768041610718
234,3.0950350761413574,3.704662322998047,1.6260406970977783
235,3.1303584575653076,3.7454402446746826,1.6626174449920654
236,3.1658413410186768,3.7862703800201416,1.6998229026794434
237,3.201484441757202,3.8271536827087402,1.737664818763733
238,3.237276792526245,3.8680660724639893,1.7761414051055908
239,3.27321720123291,3.909005641937256,1.8152598142623901
240,3.309297800064087,3.9499566555023193,1.8550218343734741
241,3.3455042839050293,3.9908995628356934,1.895424723625183
242,3.3818471431732178,4.031839370727539,1.9364855289459229
243,3.418307065963745,4.072748184204102,1.9781959056854248
244,3.454888343811035,4.113625526428223,2.020566940307617
245,3.49157452583313,4.154446601867676,2.0635924339294434
246,3.5283725261688232,4.195215225219727,2.107288122177124
247,3.565261125564575,4.235903263092041,2.151639699935913
248,3.6022427082061768,4.2765021324157715,2.196659803390503
249,3.6393134593963623,4.317004203796387,2.242351531982422
250,3.6764583587646484,4.357393264770508,2.288710355758667
251,3.7136762142181396,4.397650718688965,2.3357417583465576
252,3.75095796585083,4.437769889831543,2.383441209793091
253,3.788290023803711,4.477725505828857,2.431811571121216
254,3.8256735801696777,4.517512798309326,2.480854034423828
255,3.8630998134613037,4.557119369506836,2.530564308166504
256,3.9005560874938965,4.596520900726318,2.5809485912323
257,3.938037157058716,4.635709285736084,2.6319990158081055
258,3.975538730621338,4.674674987792969,2.683720111846924
259,4.013050079345703,4.7133917808532715,2.736109972000122
260,4.050556659698486,4.751850605010986,2.789151668548584
261,4.088059902191162,4.790032863616943,2.8428702354431152
262,4.125543117523193,4.827924728393555,2.8972327709198
263,4.163007736206055,4.865519046783447,2.9522643089294434
264,4.200431823730469,4.902789115905762,3.00793719291687
265,4.2378106117248535,4.939717769622803,3.0642590522766113
266,4.275149345397949,4.976304531097412,3.121232509613037
267,4.312411785125732,5.012516498565674,3.1788322925567627
268,4.34961462020874,5.048354625701904,3.237072706222534
269,4.386739730834961,5.083799839019775,3.295943260192871
270,4.423768043518066,5.118814468383789,3.3554234504699707
271,4.460693836212158,5.153408050537109,3.415517568588257
272,4.497518539428711,5.187554836273193,3.476229190826416
273,4.534228324890137,5.22124719619751,3.537543773651123
274,4.570802211761475,5.254458904266357,3.599435806274414
275,4.607241630554199,5.287180423736572,3.661921739578247
276,4.643535137176514,5.319399356842041,3.7249882221221924
277,4.679673194885254,5.351100921630859,3.788616180419922
278,4.715638637542725,5.38225793838501,3.8527908325195312
279,4.751428127288818,5.412866592407227,3.91752028465271
280,4.787027835845947,5.4429121017456055,3.98278546333313
281,4.822432518005371,5.472376823425293,4.048571586608887
282,4.857626438140869,5.501242160797119,4.114871501922607
283,4.8926005363464355,5.529500961303711,4.181674480438232
284,4.927351951599121,5.557137489318848,4.24897575378418
285,4.961861610412598,5.584139347076416,4.316756248474121
286,4.996115207672119,5.6104841232299805,4.384976387023926
287,5.030109405517578,5.636163234710693,4.453657150268555
288,5.063844680786133,5.66117525100708,4.522785186767578
289,5.097288608551025,5.685495376586914,4.592319965362549
290,5.130445957183838,5.709105014801025,4.662274360656738
291,5.163301944732666,5.732004165649414,4.732618808746338
292,5.195847034454346,5.754181385040283,4.803343772888184
293,5.228073596954346,5.775623321533203,4.874420166015625
294,5.259965896606445,5.796306610107422,4.945849418640137
295,5.2915191650390625,5.8162384033203125,5.017603397369385
296,5.322724342346191,5.835395336151123,5.089687347412109
297,5.3535614013671875,5.853774547576904,5.162045478820801
298,5.384030818939209,5.871365547180176,5.234685897827148
299,5.414121150970459,5.888156890869141,5.307589530944824
300,5.443823337554932,5.904140472412109,5.380736827850342
301,5.4731221199035645,5.919308662414551,5.454102516174316
302,5.502015590667725,5.933652400970459,5.527688503265381
303,5.530488967895508,5.947167873382568,5.60143518447876
304,5.558541774749756,5.959842205047607,5.675383567810059
305,5.586153507232666,5.971675395965576,5.74946928024292
306,5.61331844329834,5.982657432556152,5.823667526245117
307,5.640030860900879,5.992781639099121,5.8979902267456055
308,5.666284084320068,6.002049922943115,5.972397327423096
309,5.692067623138428,6.010448932647705,6.046883583068848
310,5.717375755310059,6.017980575561523,6.121430397033691
311,5.742191314697266,6.024641513824463,6.19598388671875
312,5.766510963439941,6.03042459487915,6.270557880401611
313,5.790332317352295,6.035329818725586,6.345118522644043
314,5.813649654388428,6.039361953735352,6.419661045074463
315,5.836442470550537,6.042505741119385,6.494157314300537
316,5.858719348907471,6.044773101806641,6.568569660186768
317,5.8804612159729,6.046156406402588,6.642893314361572
318,5.901662826538086,6.046659469604492,6.717111587524414
319,5.922328472137451,6.046283721923828,6.791192531585693
320,5.942441463470459,6.045032501220703,6.865116596221924
321,5.9620041847229,6.042902946472168,6.938889026641846
322,5.981004238128662,6.039900302886963,7.012468338012695
323,5.999433517456055,6.0360236167907715,7.085808753967285
324,6.017294883728027,6.031277179718018,7.15894889831543
325,6.034582138061523,6.025672912597656,7.2318243980407715
326,6.051284313201904,6.019207000732422,7.304435729980469
327,6.067404270172119,6.0118865966796875,7.376755237579346
328,6.082940578460693,6.003730297088623,7.448756217956543
329,6.097877025604248,5.994719982147217,7.520443916320801
330,6.1122236251831055,5.984883785247803,7.591785430908203
331,6.1259636878967285,5.974210739135742,7.662757873535156
332,6.139106273651123,5.962724208831787,7.7333502769470215
333,6.151641368865967,5.950425624847412,7.803537845611572
334,6.163569450378418,5.937317371368408,7.873312950134277
335,6.174887180328369,5.92341947555542,7.942653656005859
336,6.185595512390137,5.908743858337402,8.011533737182617
337,6.195684432983398,5.893279552459717,8.079949378967285
338,6.205160617828369,5.877059459686279,8.147871017456055
339,6.214021682739258,5.860085487365723,8.215292930603027
340,6.222268104553223,5.842363357543945,8.28221607208252
341,6.229894638061523,5.823907852172852,8.348604202270508
342,6.236907482147217,5.804739952087402,8.414424896240234
343,6.243297100067139,5.784860610961914,8.479695320129395
344,6.249070644378662,5.764289379119873,8.544391632080078
345,6.254227638244629,5.743036270141602,8.608489990234375
346,6.258772373199463,5.721099853515625,8.672013282775879
347,6.262697219848633,5.698522090911865,8.734898567199707
348,6.266016006469727,5.6753034591674805,8.79714584350586
349,6.26872444152832,5.651448726654053,8.858792304992676
350,6.270812034606934,5.626981735229492,8.919754028320312
351,6.272298812866211,5.601920127868652,8.980055809020996
352,6.2731757164001465,5.5762619972229,9.039710998535156
353,6.273453712463379,5.550034523010254,9.09866714477539
354,6.273132801055908,5.523263454437256,9.156930923461914
355,6.272215366363525,5.4959397315979,9.21450138092041
356,6.2707037925720215,5.468087673187256,9.271364212036133
357,6.2686004638671875,5.439738750457764,9.327499389648438
358,6.265913486480713,5.410883903503418,9.382909774780273
359,6.26264762878418,5.381552696228027,9.437602996826172
360,6.258800506591797,5.351756572723389,9.491545677185059
361,6.25438117980957,5.321512222290039,9.544743537902832
362,6.249396324157715,5.290846824645996,9.597185134887695
363,6.243844985961914,5.259754180908203,9.648876190185547
364,6.237736225128174,5.228252410888672,9.699821472167969
365,6.231075763702393,5.19638204574585,9.749983787536621
366,6.2238640785217285,5.164135456085205,9.79936695098877
367,6.2161078453063965,5.131531238555908,9.847987174987793
368,6.207818984985352,5.09858512878418,9.89583683013916
369,6.19899845123291,5.065335750579834,9.942902565002441
370,6.189653396606445,5.031754493713379,9.989191055297852
371,6.17979621887207,4.997904300689697,10.034688949584961
372,6.169422626495361,4.963763236999512,10.079415321350098
373,6.158543586730957,4.929366111755371,10.123343467712402
374,6.147166728973389,4.894728660583496,10.166483879089355
375,6.1353020668029785,4.859865188598633,10.208847045898438
376,6.1229472160339355,4.82477331161499,10.250417709350586
377,6.110112190246582,4.789474010467529,10.291219711303711
378,6.096808433532715,4.753998756408691,10.331218719482422
379,6.0830488204956055,4.718361854553223,10.37043571472168
380,6.068828582763672,4.682557582855225,10.408880233764648
381,6.0541582107543945,4.646617889404297,10.446541786193848
382,6.0390543937683105,4.61054801940918,10.483428955078125
383,6.023509979248047,4.574357986450195,10.519545555114746
384,6.007546424865723,4.538078308105469,10.554879188537598
385,5.991150856018066,4.501685619354248,10.589468002319336
386,5.974353790283203,4.465231895446777,10.62326717376709
387,5.957151412963867,4.428712844848633,10.656314849853516
388,5.939558506011963,4.392151832580566,10.688610076904297
389,5.921574592590332,4.3555402755737305,10.7201566696167
390,5.9032135009765625,4.318907737731934,10.750946044921875
391,5.884490013122559,4.282276153564453,10.781009674072266
392,5.865394592285156,4.245633125305176,10.810325622558594
393,5.845941066741943,4.208991050720215,10.838912963867188
394,5.826147556304932,4.172377109527588,10.866780281066895
395,5.80601692199707,4.135806560516357,10.893927574157715
396,5.785551071166992,4.09926176071167,10.92035961151123
397,5.764770030975342,4.062788963317871,10.94608211517334
398,5.743663787841797,4.026367664337158,10.971104621887207
399,5.722267150878906,3.9900243282318115,10.99544620513916
400,5.700553894042969,3.953754186630249,11.019089698791504
401,5.678558826446533,3.9175827503204346,11.042054176330566
402,5.656282424926758,3.8815133571624756,11.064353942871094
403,5.633725166320801,3.845550298690796,11.08598518371582
404,5.610908508300781,3.80971360206604,11.106953620910645
405,5.587827205657959,3.7739968299865723,11.12727165222168
406,5.564499855041504,3.738417863845825,11.146954536437988
407,5.540927886962891,3.7029852867126465,11.165999412536621
408,5.517121315002441,3.6677021980285645,11.18441104888916
409,5.493093967437744,3.6325783729553223,11.202218055725098
410,5.468831539154053,3.59761118888855,11.219395637512207
411,5.444360256195068,3.5628201961517334,11.235980987548828
412,5.419692516326904,3.528209686279297,11.251974105834961
413,5.3948259353637695,3.493788957595825,11.267373085021973
414,5.369762897491455,3.459547758102417,11.282186508178711
415,5.344521522521973,3.425508737564087,11.29644775390625
416,5.3191046714782715,3.391660690307617,11.310150146484375
417,5.293511390686035,3.358025550842285,11.323272705078125
418,5.267759799957275,3.3246076107025146,11.335857391357422
419,5.24186372756958,3.2913990020751953,11.347918510437012
420,5.2158026695251465,3.2584052085876465,11.359442710876465
421,5.189616680145264,3.225653648376465,11.370450019836426
422,5.163292407989502,3.193122386932373,11.380941390991211
423,5.136837482452393,3.1608219146728516,11.3909273147583
424,5.110264778137207,3.128763198852539,11.400422096252441
425,5.083579063415527,3.09694504737854,11.40942668914795
426,5.056776523590088,3.0653607845306396,11.417954444885254
427,5.029889106750488,3.034034252166748,11.426015853881836
428,5.002892971038818,3.00294828414917,11.433600425720215
429,4.9758148193359375,2.9721169471740723,11.440755844116211
430,4.948644161224365,2.941537618637085,11.447430610656738
431,4.921407222747803,2.911222219467163,11.45369815826416
432,4.894084930419922,2.881153106689453,11.459516525268555
433,4.8667097091674805,2.8513591289520264,11.464913368225098
434,4.839272499084473,2.82181978225708,11.469915390014648
435,4.8117852210998535,2.7925539016723633,11.474495887756348
436,4.784237861633301,2.7635433673858643,11.47867202758789
437,4.756657600402832,2.7348062992095947,11.482468605041504
438,4.729029655456543,2.706328868865967,11.48587703704834
439,4.7013678550720215,2.6781139373779297,11.488914489746094
440,4.673675060272217,2.650174379348755,11.491576194763184
441,4.645966053009033,2.6225125789642334,11.493868827819824
442,4.618242263793945,2.595111846923828,11.495838165283203
443,4.5904927253723145,2.5679774284362793,11.49743938446045
444,4.562753677368164,2.5411269664764404,11.49870491027832
445,4.534986972808838,2.5145344734191895,11.499639511108398
446,4.507233619689941,2.4882147312164307,11.500260353088379
447,4.479480743408203,2.4621775150299072,11.500541687011719
448,4.451738357543945,2.436397075653076,11.500536918640137
449,4.424018383026123,2.4108998775482178,11.500223159790039
450,4.396292209625244,2.385648488998413,11.499597549438477
451,4.368587493896484,2.3606772422790527,11.498677253723145
452,4.340928077697754,2.335979461669922,11.497498512268066
453,4.31328821182251,2.3115501403808594,11.496026992797852
454,4.28567361831665,2.287379026412964,11.494280815124512
455,4.258097171783447,2.2634711265563965,11.49228286743164
456,4.230562210083008,2.23982572555542,11.490023612976074
457,4.203060150146484,2.2164418697357178,11.487512588500977
458,4.1756157875061035,2.193323850631714,11.484750747680664
459,4.148209095001221,2.170461416244507,11.481738090515137
460,4.1208696365356445,2.1478657722473145,11.47851276397705
461,4.0935773849487305,2.1255249977111816,11.475053787231445
462,4.066337585449219,2.103435754776001,11.471348762512207
463,4.039165019989014,2.081602096557617,11.467450141906738
464,4.012053966522217,2.0600242614746094,11.463333129882812
465,3.984995126724243,2.03867506980896,11.458999633789062
466,3.958029270172119,2.0176033973693848,11.454480171203613
467,3.9311258792877197,1.996768832206726,11.449750900268555
468,3.904299736022949,1.9761826992034912,11.444847106933594
469,3.877537488937378,1.955825686454773,11.439741134643555
470,3.8508598804473877,1.9357150793075562,11.434464454650879
471,3.8242621421813965,1.915842056274414,11.429007530212402
472,3.7977561950683594,1.8962095975875854,11.423386573791504
473,3.7713167667388916,1.876810908317566,11.417570114135742
474,3.744971752166748,1.8576408624649048,11.411604881286621
475,3.718726873397827,1.838706135749817,11.405506134033203
476,3.6925625801086426,1.8200007677078247,11.399224281311035
477,3.6664867401123047,1.801514983177185,11.392799377441406
478,3.640505075454712,1.7832448482513428,11.386235237121582
479,3.6146252155303955,1.7652053833007812,11.379541397094727
480,3.5888383388519287,1.7473831176757812,11.372695922851562
481,3.5631566047668457,1.7297759056091309,11.365728378295898
482,3.5375616550445557,1.7123764753341675,11.358614921569824
483,3.512078046798706,1.6952018737792969,11.351388931274414
484,3.486691951751709,1.6782234907150269,11.344039916992188
485,3.46142315864563,1.6614701747894287,11.336583137512207
486,3.4362399578094482,1.6449036598205566,11.328989028930664
487,3.4111826419830322,1.6285507678985596,11.321300506591797
488,3.3862223625183105,1.6123871803283691,11.313515663146973
489,3.3613786697387695,1.5964350700378418,11.305611610412598
490,3.3366260528564453,1.580660343170166,11.297603607177734
491,3.3119938373565674,1.5650769472122192,11.289519309997559
492,3.287463903427124,1.549688458442688,11.2813138961792
493,3.2630605697631836,1.5344890356063843,11.273051261901855
494,3.2387731075286865,1.5194875001907349,11.26467514038086
495,3.2145721912384033,1.5046366453170776,11.256227493286133
496,3.190507411956787,1.4899874925613403,11.247692108154297
497,3.166553020477295,1.4755131006240845,11.2390775680542
498,3.1427083015441895,1.461205005645752,11.230393409729004
499,3.118975877761841,1.447068214416504,11.221634864807129
500,3.095371961593628,1.4331059455871582,11.2128267288208
501,3.0718894004821777,1.419324278831482,11.203927040100098
502,3.0485024452209473,1.4056860208511353,11.19495964050293
503,3.0252461433410645,1.3922193050384521,11.185937881469727
504,3.0021119117736816,1.3789180517196655,11.176865577697754
