analysis,problem,algorithm,mode,transfers,setting_kind,setting,n,states,repeat,ms
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,3,570.772414
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,4,571.375572
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,5,572.426398
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,6,570.952056
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,7,571.078195
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,8,571.296113
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,9,572.467641
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,10,570.910574
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,11,570.762608
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,12,571.455193
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,13,572.402046
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,14,570.893068
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,15,570.870896
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,16,571.338243
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,17,572.371377
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,18,570.926903
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,19,570.730392
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32,20,20,571.732925
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,0,2318.240292
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,1,2022.127052
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,2,1979.844018
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,3,1996.086093
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,4,1863.954255
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,5,1859.258907
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,6,1850.095983
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,7,1853.605280
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,8,1853.162533
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,9,1853.249384
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,10,1868.670778
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,11,1845.915133
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,12,1851.256036
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,13,1860.560046
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,14,1855.223011
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,15,1854.853844
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,16,1850.940627
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,17,1858.788326
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,18,1854.214153
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,19,1850.190942
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,128,20,20,1858.630459
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,0,1773.464043
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,1,859.501700
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,2,858.832139
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,3,854.335321
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,4,856.059700
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,5,856.906657
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,6,855.393711
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,7,854.889206
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,8,854.156224
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,9,853.372670
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,10,853.331961
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,11,859.220567
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,12,859.580550
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,13,852.706396
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,14,851.872667
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,15,858.373523
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,16,852.960562
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,17,853.095296
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,18,852.370740
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,19,861.212651
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,128,20,20,859.981097
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,0,507.473253
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,1,508.391593
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,2,507.328206
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,3,507.799648
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,4,507.216511
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,5,508.318041
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,6,507.349056
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,7,507.476429
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,8,507.338125
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,9,508.347542
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,10,507.528042
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,11,507.516987
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,12,507.281928
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,13,508.443353
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,14,512.568635
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,15,507.381244
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,16,507.458853
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,17,520.838755
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,18,509.930938
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,19,509.724362
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,512,20,20,509.458490
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,0,510.639428
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,1,509.591032
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,2,509.859065
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,3,509.588642
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,4,510.855505
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,5,509.739415
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,6,509.886702
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,7,509.679709
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,8,508.644545
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,9,507.174839
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,10,507.631020
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,11,507.296495
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,12,508.123079
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,13,507.264220
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,14,507.354031
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,15,507.197373
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,16,508.126480
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,17,508.487179
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,18,507.940949
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,19,507.344807
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,512,20,20,508.692003
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,0,1357.366253
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,1,1113.238759
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,2,1114.480519
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,3,1111.633053
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,4,1113.908313
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,5,1112.396030
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,6,1111.227655
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,7,1112.905578
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,8,1112.286676
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,9,1113.493332
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,10,1114.980542
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,11,1110.141530
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,12,1114.154166
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,13,1111.097536
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,14,1112.813888
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,15,1114.792018
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,16,1110.601423
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,17,1110.692845
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,18,1112.947390
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,19,1113.160606
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,2048,20,20,1110.368603
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,0,1112.433007
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,1,1112.704410
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,2,1110.656000
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,3,1114.187372
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,4,1110.493968
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,5,1123.175576
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,6,1132.267321
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,7,1112.996883
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,8,1110.071592
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,9,1112.715782
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,10,1111.486974
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,11,1112.302868
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,12,1116.625321
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,13,1113.833633
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,14,1129.264707
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,15,1113.254015
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,16,1113.908301
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,17,1112.387537
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,18,1309.152207
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,19,1111.356635
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,2048,20,20,1110.902496
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,0,4523.665872
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,1,4519.146346
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,2,4517.468557
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,3,4519.924286
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,4,4520.801555
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,5,4518.066655
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,6,4527.880974
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,7,4521.206579
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,8,4522.175320
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,9,4522.173887
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,10,4523.475451
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,11,4519.823650
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,12,4522.006047
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,13,4522.201566
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,14,4524.495198
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,15,4519.896447
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,16,4520.215485
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,17,4524.846954
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,18,4519.891966
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,19,4527.359887
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,8192,20,20,4525.303551
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,0,4524.828857
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,1,4524.557947
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,2,4521.304710
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,3,4522.894161
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,4,4522.166837
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,5,4521.182184
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,6,4520.347124
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,7,4522.541831
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,8,4522.951387
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,9,4520.518546
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,10,4521.424477
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,11,4520.892914
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,12,4527.557623
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,13,4520.845306
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,14,4521.236028
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,15,4523.421578
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,16,4522.433609
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,17,4522.019570
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,18,4935.441982
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,19,4522.716283
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,8192,20,20,4525.487621
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,0,16784.932743
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,1,17182.076530
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,2,18507.570443
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,3,18172.836291
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,4,18970.913699
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,5,18865.690831
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,6,19239.823465
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,7,18489.657566
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,8,18894.030679
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,9,17722.377420
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,10,18725.171351
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,11,17795.317664
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,12,17478.399160
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,13,17074.465352
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,14,16784.109086
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,15,16788.020916
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,16,16778.729457
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,17,16780.141339
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,18,16787.605184
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,19,16779.313047
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,32768,20,20,16787.643029
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,0,16783.165569
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,1,16785.593628
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,2,16785.108627
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,3,16784.310813
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,4,16790.803365
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,5,16781.594581
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,6,16792.539990
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,7,16783.608597
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,8,16791.111932
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,9,16782.662274
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,10,16786.096026
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,11,16786.453891
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,12,16788.160007
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,13,16788.541968
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,14,16785.349149
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,15,16788.984445
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,16,16786.688861
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,17,16781.306478
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,18,16781.207591
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,19,16789.636199
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,32768,20,20,16783.230043
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,0,70806.798970
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,1,68780.370788
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,2,67194.434598
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,3,67628.526354
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,4,69275.398929
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,5,67180.739400
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,6,67227.753646
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,7,67171.361188
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,8,67177.211609
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,9,67399.893669
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,10,68227.707343
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,11,67144.677778
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,12,67825.519968
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,13,67185.973099
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,14,67178.511477
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,15,69821.592538
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,16,67849.453447
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,17,72366.260379
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,18,69669.640005
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,19,67174.898107
times,lorenz96_20,kvaerno3,adaptive,none,none,nan,131072,20,20,67182.945985
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,0,67183.642743
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,1,67152.241370
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,2,67199.794145
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,3,67178.301604
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,4,67148.351882
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,5,67422.351506
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,6,67153.313635
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,7,67424.836183
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,8,67205.037736
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,9,67399.833411
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,10,67200.286369
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,11,67431.115302
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,12,67162.267511
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,13,67436.502546
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,14,67196.030606
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,15,68034.393302
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,16,75209.735329
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,17,68350.096255
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,18,67183.790322
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,19,67162.792967
times,lorenz96_20,kvaerno3,adaptive,both,none,nan,131072,20,20,67153.075812
